created_at,device_id,power
2021-09-04T03:00:41Z,24:6F:28:A9:A8:40,184.1034
2021-09-04T03:00:42Z,24:6F:28:A9:A8:40,187.8663
2021-09-04T03:00:44Z,24:6F:28:A9:A8:40,183.4035
2021-09-04T03:00:45Z,24:6F:28:A9:A8:40,184.1593
2021-09-04T03:00:46Z,24:6F:28:A9:A8:40,184.5576
2021-09-04T03:00:47Z,24:6F:28:A9:A8:40,189.0353
2021-09-04T03:00:48Z,24:6F:28:A9:A8:40,179.7215
2021-09-04T03:00:49Z,24:6F:28:A9:A8:40,182.767
2021-09-04T03:00:50Z,24:6F:28:A9:A8:40,184.6572
2021-09-04T03:00:52Z,24:6F:28:A9:A8:40,183.5586
2021-09-04T03:00:53Z,24:6F:28:A9:A8:40,183.9273
2021-09-04T03:00:54Z,24:6F:28:A9:A8:40,181.3893
2021-09-04T03:00:55Z,24:6F:28:A9:A8:40,186.1031
2021-09-04T03:00:56Z,24:6F:28:A9:A8:40,189.704
2021-09-04T03:00:57Z,24:6F:28:A9:A8:40,182.9843
2021-09-04T03:00:58Z,24:6F:28:A9:A8:40,183.3946
2021-09-04T03:00:59Z,24:6F:28:A9:A8:40,181.1665
2021-09-04T03:01:01Z,24:6F:28:A9:A8:40,184.7967
2021-09-04T03:01:02Z,24:6F:28:A9:A8:40,185.1591
2021-09-04T03:01:03Z,24:6F:28:A9:A8:40,184.7393
2021-09-04T03:01:04Z,24:6F:28:A9:A8:40,184.4695
2021-09-04T03:01:05Z,24:6F:28:A9:A8:40,181.5487
2021-09-04T03:01:06Z,24:6F:28:A9:A8:40,183.052
2021-09-04T03:01:07Z,24:6F:28:A9:A8:40,193.8908
2021-09-04T03:01:08Z,24:6F:28:A9:A8:40,181.5751
2021-09-04T03:01:10Z,24:6F:28:A9:A8:40,183.9244
2021-09-04T03:01:11Z,24:6F:28:A9:A8:40,185.9572
2021-09-04T03:01:12Z,24:6F:28:A9:A8:40,187.6755
2021-09-04T03:01:13Z,24:6F:28:A9:A8:40,185.9091
2021-09-04T03:01:14Z,24:6F:28:A9:A8:40,180.3132
2021-09-04T03:01:15Z,24:6F:28:A9:A8:40,188.8045
2021-09-04T03:01:16Z,24:6F:28:A9:A8:40,185.2103
2021-09-04T03:01:17Z,24:6F:28:A9:A8:40,178.7211
2021-09-04T03:01:19Z,24:6F:28:A9:A8:40,184.924
2021-09-04T03:01:20Z,24:6F:28:A9:A8:40,187.2096
2021-09-04T03:01:21Z,24:6F:28:A9:A8:40,204.371
2021-09-04T03:01:22Z,24:6F:28:A9:A8:40,179.6229
2021-09-04T03:01:23Z,24:6F:28:A9:A8:40,181.1779
2021-09-04T03:01:24Z,24:6F:28:A9:A8:40,187.3151
2021-09-04T03:01:25Z,24:6F:28:A9:A8:40,190.6883
2021-09-04T03:01:26Z,24:6F:28:A9:A8:40,177.9808
2021-09-04T03:01:28Z,24:6F:28:A9:A8:40,192.7907
2021-09-04T03:01:29Z,24:6F:28:A9:A8:40,185.1497
2021-09-04T03:01:30Z,24:6F:28:A9:A8:40,187.2434
2021-09-04T03:01:31Z,24:6F:28:A9:A8:40,186.6561
2021-09-04T03:01:32Z,24:6F:28:A9:A8:40,178.5755
2021-09-04T03:01:33Z,24:6F:28:A9:A8:40,180.4733
2021-09-04T03:01:34Z,24:6F:28:A9:A8:40,186.7319
2021-09-04T03:01:36Z,24:6F:28:A9:A8:40,183.2794
2021-09-04T03:01:37Z,24:6F:28:A9:A8:40,190.2409
2021-09-04T03:01:38Z,24:6F:28:A9:A8:40,179.2284
2021-09-04T03:01:39Z,24:6F:28:A9:A8:40,180.5431
2021-09-04T03:01:40Z,24:6F:28:A9:A8:40,181.4726
2021-09-04T03:01:41Z,24:6F:28:A9:A8:40,183.5153
2021-09-04T03:01:42Z,24:6F:28:A9:A8:40,185.5419
2021-09-04T03:01:43Z,24:6F:28:A9:A8:40,181.9615
2021-09-04T03:01:45Z,24:6F:28:A9:A8:40,180.5251
2021-09-04T03:01:46Z,24:6F:28:A9:A8:40,181.949
2021-09-04T03:01:47Z,24:6F:28:A9:A8:40,183.1856
2021-09-04T03:01:48Z,24:6F:28:A9:A8:40,185.7945
2021-09-04T03:01:49Z,24:6F:28:A9:A8:40,191.9922
2021-09-04T03:01:50Z,24:6F:28:A9:A8:40,183.8262
2021-09-04T03:01:51Z,24:6F:28:A9:A8:40,180.1315
2021-09-04T03:01:52Z,24:6F:28:A9:A8:40,196.9065
2021-09-04T03:01:54Z,24:6F:28:A9:A8:40,182.9732
2021-09-04T03:01:55Z,24:6F:28:A9:A8:40,188.7358
2021-09-04T03:01:56Z,24:6F:28:A9:A8:40,186.0694
2021-09-04T03:01:57Z,24:6F:28:A9:A8:40,181.3589
2021-09-04T03:01:58Z,24:6F:28:A9:A8:40,184.8203
2021-09-04T03:01:59Z,24:6F:28:A9:A8:40,177.9981
2021-09-04T03:02:00Z,24:6F:28:A9:A8:40,182.6968
2021-09-04T03:02:01Z,24:6F:28:A9:A8:40,202.6597
2021-09-04T03:02:03Z,24:6F:28:A9:A8:40,178.456
2021-09-04T03:02:04Z,24:6F:28:A9:A8:40,188.5144
2021-09-04T03:02:05Z,24:6F:28:A9:A8:40,183.4058
2021-09-04T03:02:06Z,24:6F:28:A9:A8:40,181.6556
2021-09-04T03:02:07Z,24:6F:28:A9:A8:40,181.3865
2021-09-04T03:02:08Z,24:6F:28:A9:A8:40,183.4934
2021-09-04T03:02:09Z,24:6F:28:A9:A8:40,180.3183
2021-09-04T03:02:11Z,24:6F:28:A9:A8:40,183.4016
2021-09-04T03:02:12Z,24:6F:28:A9:A8:40,184.6214
2021-09-04T03:02:13Z,24:6F:28:A9:A8:40,179.3196
2021-09-04T03:02:14Z,24:6F:28:A9:A8:40,180.7091
2021-09-04T03:02:15Z,24:6F:28:A9:A8:40,181.1691
2021-09-04T03:02:16Z,24:6F:28:A9:A8:40,182.9388
2021-09-04T03:02:17Z,24:6F:28:A9:A8:40,184.0129
2021-09-04T03:02:18Z,24:6F:28:A9:A8:40,184.9429
2021-09-04T03:02:20Z,24:6F:28:A9:A8:40,180.6988
2021-09-04T03:02:21Z,24:6F:28:A9:A8:40,182.7706
2021-09-04T03:02:22Z,24:6F:28:A9:A8:40,181.4577
2021-09-04T03:02:23Z,24:6F:28:A9:A8:40,202.4496
2021-09-04T03:02:24Z,24:6F:28:A9:A8:40,203.7448
2021-09-04T03:02:25Z,24:6F:28:A9:A8:40,193.3894
2021-09-04T03:02:26Z,24:6F:28:A9:A8:40,182.7806
2021-09-04T03:02:28Z,24:6F:28:A9:A8:40,183.0398
2021-09-04T03:02:29Z,24:6F:28:A9:A8:40,177.8926
2021-09-04T03:02:30Z,24:6F:28:A9:A8:40,179.5422
2021-09-04T03:02:31Z,24:6F:28:A9:A8:40,185.1787
2021-09-04T03:02:32Z,24:6F:28:A9:A8:40,185.4057
2021-09-04T03:02:33Z,24:6F:28:A9:A8:40,184.5013
2021-09-04T03:02:35Z,24:6F:28:A9:A8:40,186.4838
2021-09-04T03:02:36Z,24:6F:28:A9:A8:40,181.3271
2021-09-04T03:02:37Z,24:6F:28:A9:A8:40,182.7497
2021-09-04T03:02:38Z,24:6F:28:A9:A8:40,181.398
2021-09-04T03:02:39Z,24:6F:28:A9:A8:40,188.6358
2021-09-04T03:02:40Z,24:6F:28:A9:A8:40,178.4224
2021-09-04T03:02:42Z,24:6F:28:A9:A8:40,183.0093
2021-09-04T03:02:43Z,24:6F:28:A9:A8:40,180.2928
2021-09-04T03:02:44Z,24:6F:28:A9:A8:40,183.424
2021-09-04T03:02:45Z,24:6F:28:A9:A8:40,182.6659
2021-09-04T03:02:46Z,24:6F:28:A9:A8:40,182.4448
2021-09-04T03:02:47Z,24:6F:28:A9:A8:40,180.8769
2021-09-04T03:02:48Z,24:6F:28:A9:A8:40,182.2253
2021-09-04T03:02:49Z,24:6F:28:A9:A8:40,181.8766
2021-09-04T03:02:51Z,24:6F:28:A9:A8:40,178.0722
2021-09-04T03:02:52Z,24:6F:28:A9:A8:40,177.3528
2021-09-04T03:02:53Z,24:6F:28:A9:A8:40,179.5233
2021-09-04T03:02:54Z,24:6F:28:A9:A8:40,196.591
2021-09-04T03:02:55Z,24:6F:28:A9:A8:40,185.2498
2021-09-04T03:02:56Z,24:6F:28:A9:A8:40,176.7665
2021-09-04T03:02:57Z,24:6F:28:A9:A8:40,179.343
2021-09-04T03:02:58Z,24:6F:28:A9:A8:40,181.5974
2021-09-04T03:03:00Z,24:6F:28:A9:A8:40,183.4363
2021-09-04T03:03:01Z,24:6F:28:A9:A8:40,195.209
2021-09-04T03:03:02Z,24:6F:28:A9:A8:40,196.4009
2021-09-04T03:03:03Z,24:6F:28:A9:A8:40,178.8451
2021-09-04T03:03:04Z,24:6F:28:A9:A8:40,179.7591
2021-09-04T03:03:05Z,24:6F:28:A9:A8:40,180.5258
2021-09-04T03:03:06Z,24:6F:28:A9:A8:40,184.0347
2021-09-04T03:03:07Z,24:6F:28:A9:A8:40,187.599
2021-09-04T03:03:09Z,24:6F:28:A9:A8:40,222.1115
2021-09-04T03:03:10Z,24:6F:28:A9:A8:40,193.1345
2021-09-04T03:03:11Z,24:6F:28:A9:A8:40,177.1864
2021-09-04T03:03:12Z,24:6F:28:A9:A8:40,180.8764
2021-09-04T03:03:13Z,24:6F:28:A9:A8:40,184.0165
2021-09-04T03:03:14Z,24:6F:28:A9:A8:40,180.4514
2021-09-04T03:03:15Z,24:6F:28:A9:A8:40,195.1084
2021-09-04T03:03:17Z,24:6F:28:A9:A8:40,180.8217
2021-09-04T03:03:18Z,24:6F:28:A9:A8:40,184.4489
2021-09-04T03:03:19Z,24:6F:28:A9:A8:40,183.2324
2021-09-04T03:03:20Z,24:6F:28:A9:A8:40,181.5663
2021-09-04T03:03:21Z,24:6F:28:A9:A8:40,185.0388
2021-09-04T03:03:22Z,24:6F:28:A9:A8:40,179.8744
2021-09-04T03:03:23Z,24:6F:28:A9:A8:40,180.1652
2021-09-04T03:03:24Z,24:6F:28:A9:A8:40,183.909
2021-09-04T03:03:26Z,24:6F:28:A9:A8:40,216.8564
2021-09-04T03:03:27Z,24:6F:28:A9:A8:40,186.9109
2021-09-04T03:03:28Z,24:6F:28:A9:A8:40,177.9713
2021-09-04T03:03:29Z,24:6F:28:A9:A8:40,178.9234
2021-09-04T03:03:30Z,24:6F:28:A9:A8:40,180.0143
2021-09-04T03:03:31Z,24:6F:28:A9:A8:40,191.9468
2021-09-04T03:03:32Z,24:6F:28:A9:A8:40,182.6432
2021-09-04T03:03:34Z,24:6F:28:A9:A8:40,180.744
2021-09-04T03:03:35Z,24:6F:28:A9:A8:40,183.728
2021-09-04T03:03:36Z,24:6F:28:A9:A8:40,221.122
2021-09-04T03:03:37Z,24:6F:28:A9:A8:40,180.4602
2021-09-04T03:03:38Z,24:6F:28:A9:A8:40,176.2633
2021-09-04T03:03:39Z,24:6F:28:A9:A8:40,179.9324
2021-09-04T03:03:40Z,24:6F:28:A9:A8:40,179.1462
2021-09-04T03:03:41Z,24:6F:28:A9:A8:40,177.3501
2021-09-04T03:03:43Z,24:6F:28:A9:A8:40,180.3969
2021-09-04T03:03:44Z,24:6F:28:A9:A8:40,179.9571
2021-09-04T03:03:45Z,24:6F:28:A9:A8:40,182.5222
2021-09-04T03:03:46Z,24:6F:28:A9:A8:40,183.9673
2021-09-04T03:03:47Z,24:6F:28:A9:A8:40,178.0449
2021-09-04T03:03:48Z,24:6F:28:A9:A8:40,183.0426
2021-09-04T03:03:49Z,24:6F:28:A9:A8:40,181.083
2021-09-04T03:03:50Z,24:6F:28:A9:A8:40,179.5663
2021-09-04T03:03:52Z,24:6F:28:A9:A8:40,183.7993
2021-09-04T03:03:53Z,24:6F:28:A9:A8:40,182.9642
2021-09-04T03:03:54Z,24:6F:28:A9:A8:40,179.5125
2021-09-04T03:03:55Z,24:6F:28:A9:A8:40,189.7699
2021-09-04T03:03:56Z,24:6F:28:A9:A8:40,177.8541
2021-09-04T03:03:57Z,24:6F:28:A9:A8:40,185.121
2021-09-04T03:03:58Z,24:6F:28:A9:A8:40,181.4664
2021-09-04T03:03:59Z,24:6F:28:A9:A8:40,184.6729
2021-09-04T03:04:01Z,24:6F:28:A9:A8:40,180.9524
2021-09-04T03:04:02Z,24:6F:28:A9:A8:40,184.4169
2021-09-04T03:04:03Z,24:6F:28:A9:A8:40,185.4462
2021-09-04T03:04:04Z,24:6F:28:A9:A8:40,176.0531
2021-09-04T03:04:05Z,24:6F:28:A9:A8:40,180.6788
2021-09-04T03:04:06Z,24:6F:28:A9:A8:40,181.992
2021-09-04T03:04:07Z,24:6F:28:A9:A8:40,176.8194
2021-09-04T03:04:09Z,24:6F:28:A9:A8:40,180.8306
2021-09-04T03:04:10Z,24:6F:28:A9:A8:40,181.1891
2021-09-04T03:04:11Z,24:6F:28:A9:A8:40,180.6574
2021-09-04T03:04:12Z,24:6F:28:A9:A8:40,181.5291
2021-09-04T03:04:13Z,24:6F:28:A9:A8:40,181.0004
2021-09-04T03:04:14Z,24:6F:28:A9:A8:40,191.4731
2021-09-04T03:04:15Z,24:6F:28:A9:A8:40,182.2594
2021-09-04T03:04:16Z,24:6F:28:A9:A8:40,184.2092
2021-09-04T03:04:18Z,24:6F:28:A9:A8:40,181.8191
2021-09-04T03:04:19Z,24:6F:28:A9:A8:40,182.3452
2021-09-04T03:04:20Z,24:6F:28:A9:A8:40,178.1875
2021-09-04T03:04:21Z,24:6F:28:A9:A8:40,178.8857
2021-09-04T03:04:22Z,24:6F:28:A9:A8:40,183.0323
2021-09-04T03:04:23Z,24:6F:28:A9:A8:40,182.9301
2021-09-04T03:04:24Z,24:6F:28:A9:A8:40,180.864
2021-09-04T03:04:25Z,24:6F:28:A9:A8:40,182.7872
2021-09-04T03:04:27Z,24:6F:28:A9:A8:40,183.73
2021-09-04T03:04:28Z,24:6F:28:A9:A8:40,195.8646
2021-09-04T03:04:29Z,24:6F:28:A9:A8:40,183.6964
2021-09-04T03:04:30Z,24:6F:28:A9:A8:40,177.0772
2021-09-04T03:04:31Z,24:6F:28:A9:A8:40,178.9904
2021-09-04T03:04:32Z,24:6F:28:A9:A8:40,182.7941
2021-09-04T03:04:33Z,24:6F:28:A9:A8:40,193.6617
2021-09-04T03:04:34Z,24:6F:28:A9:A8:40,183.3145
2021-09-04T03:04:36Z,24:6F:28:A9:A8:40,175.9521
2021-09-04T03:04:37Z,24:6F:28:A9:A8:40,189.1195
2021-09-04T03:04:38Z,24:6F:28:A9:A8:40,200.316
2021-09-04T03:04:39Z,24:6F:28:A9:A8:40,176.4302
2021-09-04T03:04:40Z,24:6F:28:A9:A8:40,180.0218
2021-09-04T03:04:41Z,24:6F:28:A9:A8:40,182.9132
2021-09-04T03:04:42Z,24:6F:28:A9:A8:40,181.7643
2021-09-04T03:04:44Z,24:6F:28:A9:A8:40,176.7767
2021-09-04T03:04:45Z,24:6F:28:A9:A8:40,178.6815
2021-09-04T03:04:46Z,24:6F:28:A9:A8:40,183.5979
2021-09-04T03:04:47Z,24:6F:28:A9:A8:40,180.7606
2021-09-04T03:04:48Z,24:6F:28:A9:A8:40,176.4521
2021-09-04T03:04:49Z,24:6F:28:A9:A8:40,179.6891
2021-09-04T03:04:50Z,24:6F:28:A9:A8:40,182.1449
2021-09-04T03:04:51Z,24:6F:28:A9:A8:40,179.9346
2021-09-04T03:04:53Z,24:6F:28:A9:A8:40,180.6944
2021-09-04T03:04:54Z,24:6F:28:A9:A8:40,180.6009
2021-09-04T03:04:55Z,24:6F:28:A9:A8:40,179.146
2021-09-04T03:04:56Z,24:6F:28:A9:A8:40,179.4009
2021-09-04T03:04:57Z,24:6F:28:A9:A8:40,182.6001
2021-09-04T03:04:58Z,24:6F:28:A9:A8:40,175.45
2021-09-04T03:05:02Z,24:6F:28:A9:A8:40,210.6118
2021-09-04T03:05:03Z,24:6F:28:A9:A8:40,183.1972
2021-09-04T03:05:04Z,24:6F:28:A9:A8:40,199.5701
2021-09-04T03:05:05Z,24:6F:28:A9:A8:40,179.3063
2021-09-04T03:05:06Z,24:6F:28:A9:A8:40,185.3925
2021-09-04T03:05:07Z,24:6F:28:A9:A8:40,189.1191
2021-09-04T03:05:08Z,24:6F:28:A9:A8:40,186.974
2021-09-04T03:05:10Z,24:6F:28:A9:A8:40,184.3247
2021-09-04T03:05:11Z,24:6F:28:A9:A8:40,182.4392
2021-09-04T03:05:12Z,24:6F:28:A9:A8:40,177.0861
2021-09-04T03:05:13Z,24:6F:28:A9:A8:40,181.4495
2021-09-04T03:05:14Z,24:6F:28:A9:A8:40,198.6472
2021-09-04T03:05:15Z,24:6F:28:A9:A8:40,179.453
2021-09-04T03:05:16Z,24:6F:28:A9:A8:40,176.4371
2021-09-04T03:05:17Z,24:6F:28:A9:A8:40,178.2812
2021-09-04T03:05:19Z,24:6F:28:A9:A8:40,182.4601
2021-09-04T03:05:20Z,24:6F:28:A9:A8:40,174.3313
2021-09-04T03:05:21Z,24:6F:28:A9:A8:40,178.5677
2021-09-04T03:05:22Z,24:6F:28:A9:A8:40,189.8114
2021-09-04T03:05:23Z,24:6F:28:A9:A8:40,182.4807
2021-09-04T03:05:24Z,24:6F:28:A9:A8:40,181.2685
2021-09-04T03:05:25Z,24:6F:28:A9:A8:40,182.3682
2021-09-04T03:05:26Z,24:6F:28:A9:A8:40,177.1218
2021-09-04T03:05:28Z,24:6F:28:A9:A8:40,179.7482
2021-09-04T03:05:29Z,24:6F:28:A9:A8:40,180.846
2021-09-04T03:05:30Z,24:6F:28:A9:A8:40,183.3745
2021-09-04T03:05:31Z,24:6F:28:A9:A8:40,178.9209
2021-09-04T03:05:32Z,24:6F:28:A9:A8:40,182.4061
2021-09-04T03:05:33Z,24:6F:28:A9:A8:40,179.6606
2021-09-04T03:05:34Z,24:6F:28:A9:A8:40,176.5627
2021-09-04T03:05:35Z,24:6F:28:A9:A8:40,180.5226
2021-09-04T03:05:37Z,24:6F:28:A9:A8:40,180.3619
2021-09-04T03:05:38Z,24:6F:28:A9:A8:40,180.3175
2021-09-04T03:05:39Z,24:6F:28:A9:A8:40,182.7494
2021-09-04T03:05:40Z,24:6F:28:A9:A8:40,177.9412
2021-09-04T03:05:41Z,24:6F:28:A9:A8:40,176.9557
2021-09-04T03:05:42Z,24:6F:28:A9:A8:40,184.8797
2021-09-04T03:05:43Z,24:6F:28:A9:A8:40,182.0903
2021-09-04T03:05:45Z,24:6F:28:A9:A8:40,175.8591
2021-09-04T03:05:46Z,24:6F:28:A9:A8:40,181.8103
2021-09-04T03:05:47Z,24:6F:28:A9:A8:40,182.7859
2021-09-04T03:05:48Z,24:6F:28:A9:A8:40,184.7303
2021-09-04T03:05:49Z,24:6F:28:A9:A8:40,179.9783
2021-09-04T03:05:50Z,24:6F:28:A9:A8:40,181.736
2021-09-04T03:05:51Z,24:6F:28:A9:A8:40,177.4465
2021-09-04T03:05:52Z,24:6F:28:A9:A8:40,175.9161
2021-09-04T03:05:54Z,24:6F:28:A9:A8:40,180.5835
2021-09-04T03:05:55Z,24:6F:28:A9:A8:40,178.7658
2021-09-04T03:05:56Z,24:6F:28:A9:A8:40,183.811
2021-09-04T03:05:57Z,24:6F:28:A9:A8:40,180.8954
2021-09-04T03:05:58Z,24:6F:28:A9:A8:40,189.776
2021-09-04T03:05:59Z,24:6F:28:A9:A8:40,175.9691
2021-09-04T03:06:00Z,24:6F:28:A9:A8:40,181.625
2021-09-04T03:06:01Z,24:6F:28:A9:A8:40,177.9383
2021-09-04T03:06:03Z,24:6F:28:A9:A8:40,181.1811
2021-09-04T03:06:04Z,24:6F:28:A9:A8:40,183.2209
2021-09-04T03:06:05Z,24:6F:28:A9:A8:40,177.1512
2021-09-04T03:06:06Z,24:6F:28:A9:A8:40,182.0439
2021-09-04T03:06:07Z,24:6F:28:A9:A8:40,181.9483
2021-09-04T03:06:08Z,24:6F:28:A9:A8:40,178.66
2021-09-04T03:06:09Z,24:6F:28:A9:A8:40,179.1645
2021-09-04T03:06:10Z,24:6F:28:A9:A8:40,183.0326
2021-09-04T03:06:12Z,24:6F:28:A9:A8:40,192.4327
2021-09-04T03:06:13Z,24:6F:28:A9:A8:40,178.7181
2021-09-04T03:06:14Z,24:6F:28:A9:A8:40,178.2682
2021-09-04T03:06:15Z,24:6F:28:A9:A8:40,179.0823
2021-09-04T03:06:16Z,24:6F:28:A9:A8:40,195.6112
2021-09-04T03:06:17Z,24:6F:28:A9:A8:40,60.11234
2021-09-04T03:06:18Z,24:6F:28:A9:A8:40,103.7938
2021-09-04T03:06:20Z,24:6F:28:A9:A8:40,55.45023
2021-09-04T03:06:21Z,24:6F:28:A9:A8:40,53.63958
2021-09-04T03:06:22Z,24:6F:28:A9:A8:40,55.36251
2021-09-04T03:06:23Z,24:6F:28:A9:A8:40,56.43716
2021-09-04T03:06:24Z,24:6F:28:A9:A8:40,57.03315
2021-09-04T03:06:25Z,24:6F:28:A9:A8:40,56.25824
2021-09-04T03:06:26Z,24:6F:28:A9:A8:40,57.63261
2021-09-04T03:06:27Z,24:6F:28:A9:A8:40,54.97359
2021-09-04T03:06:29Z,24:6F:28:A9:A8:40,53.69061
2021-09-04T03:06:30Z,24:6F:28:A9:A8:40,57.11818
2021-09-04T03:06:31Z,24:6F:28:A9:A8:40,56.16737
2021-09-04T03:06:32Z,24:6F:28:A9:A8:40,89.16772
2021-09-04T03:06:33Z,24:6F:28:A9:A8:40,58.77798
2021-09-04T03:06:34Z,24:6F:28:A9:A8:40,57.11106
2021-09-04T03:06:35Z,24:6F:28:A9:A8:40,55.68936
2021-09-04T03:06:36Z,24:6F:28:A9:A8:40,55.65324
2021-09-04T03:06:38Z,24:6F:28:A9:A8:40,109.1547
2021-09-04T03:06:39Z,24:6F:28:A9:A8:40,56.05237
2021-09-04T03:06:40Z,24:6F:28:A9:A8:40,55.97155
2021-09-04T03:06:41Z,24:6F:28:A9:A8:40,63.79141
2021-09-04T03:06:42Z,24:6F:28:A9:A8:40,56.81811
2021-09-04T03:06:43Z,24:6F:28:A9:A8:40,56.00744
2021-09-04T03:06:44Z,24:6F:28:A9:A8:40,106.1915
2021-09-04T03:06:45Z,24:6F:28:A9:A8:40,55.66497
2021-09-04T03:06:47Z,24:6F:28:A9:A8:40,59.67255
2021-09-04T03:06:48Z,24:6F:28:A9:A8:40,57.69979
2021-09-04T03:06:49Z,24:6F:28:A9:A8:40,56.41541
2021-09-04T03:06:50Z,24:6F:28:A9:A8:40,57.07477
2021-09-04T03:06:51Z,24:6F:28:A9:A8:40,56.54816
2021-09-04T03:06:52Z,24:6F:28:A9:A8:40,60.24791
2021-09-04T03:06:53Z,24:6F:28:A9:A8:40,57.80741
2021-09-04T03:06:54Z,24:6F:28:A9:A8:40,55.80134
2021-09-04T03:06:56Z,24:6F:28:A9:A8:40,55.36319
2021-09-04T03:06:57Z,24:6F:28:A9:A8:40,91.25158
2021-09-04T03:06:58Z,24:6F:28:A9:A8:40,56.79535
2021-09-04T03:06:59Z,24:6F:28:A9:A8:40,59.99776
2021-09-04T03:07:00Z,24:6F:28:A9:A8:40,59.08004
2021-09-04T03:07:01Z,24:6F:28:A9:A8:40,53.89951
2021-09-04T03:07:02Z,24:6F:28:A9:A8:40,56.78065
2021-09-04T03:07:04Z,24:6F:28:A9:A8:40,61.32624
2021-09-04T03:07:05Z,24:6F:28:A9:A8:40,55.34415
2021-09-04T03:07:06Z,24:6F:28:A9:A8:40,59.43311
2021-09-04T03:07:07Z,24:6F:28:A9:A8:40,63.09258
2021-09-04T03:07:08Z,24:6F:28:A9:A8:40,58.23633
2021-09-04T03:07:09Z,24:6F:28:A9:A8:40,59.82762
2021-09-04T03:07:10Z,24:6F:28:A9:A8:40,59.85197
2021-09-04T03:07:11Z,24:6F:28:A9:A8:40,54.38603
2021-09-04T03:07:13Z,24:6F:28:A9:A8:40,65.61548
2021-09-04T03:07:14Z,24:6F:28:A9:A8:40,57.99724
2021-09-04T03:07:15Z,24:6F:28:A9:A8:40,67.92484
2021-09-04T03:07:16Z,24:6F:28:A9:A8:40,58.45384
2021-09-04T03:07:17Z,24:6F:28:A9:A8:40,56.901
2021-09-04T03:07:18Z,24:6F:28:A9:A8:40,92.44745
2021-09-04T03:07:19Z,24:6F:28:A9:A8:40,57.73251
2021-09-04T03:07:20Z,24:6F:28:A9:A8:40,60.04449
2021-09-04T03:07:22Z,24:6F:28:A9:A8:40,59.07637
2021-09-04T03:07:23Z,24:6F:28:A9:A8:40,61.87425
2021-09-04T03:07:24Z,24:6F:28:A9:A8:40,55.42336
2021-09-04T03:07:25Z,24:6F:28:A9:A8:40,55.71952
2021-09-04T03:07:26Z,24:6F:28:A9:A8:40,57.4722
2021-09-04T03:07:27Z,24:6F:28:A9:A8:40,60.5104
2021-09-04T03:07:28Z,24:6F:28:A9:A8:40,61.23275
2021-09-04T03:07:29Z,24:6F:28:A9:A8:40,55.2069
2021-09-04T03:07:31Z,24:6F:28:A9:A8:40,58.40986
2021-09-04T03:07:32Z,24:6F:28:A9:A8:40,60.46505
2021-09-04T03:07:33Z,24:6F:28:A9:A8:40,53.82689
