created_at,device_id,power
2021-09-23T03:01:07Z,24:6F:28:A9:A8:40,226.6834
2021-09-23T03:01:08Z,24:6F:28:A9:A8:40,244.2495
2021-09-23T03:01:09Z,24:6F:28:A9:A8:40,232.2565
2021-09-23T03:01:10Z,24:6F:28:A9:A8:40,234.6224
2021-09-23T03:01:11Z,24:6F:28:A9:A8:40,225.3895
2021-09-23T03:01:13Z,24:6F:28:A9:A8:40,233.511
2021-09-23T03:01:14Z,24:6F:28:A9:A8:40,236.2242
2021-09-23T03:01:15Z,24:6F:28:A9:A8:40,230.7801
2021-09-23T03:01:16Z,24:6F:28:A9:A8:40,229.2229
2021-09-23T03:01:17Z,24:6F:28:A9:A8:40,233.9143
2021-09-23T03:01:18Z,24:6F:28:A9:A8:40,228.1289
2021-09-23T03:01:19Z,24:6F:28:A9:A8:40,230.7931
2021-09-23T03:01:21Z,24:6F:28:A9:A8:40,233.5628
2021-09-23T03:01:22Z,24:6F:28:A9:A8:40,226.9504
2021-09-23T03:01:23Z,24:6F:28:A9:A8:40,231.5006
2021-09-23T03:01:24Z,24:6F:28:A9:A8:40,236.2004
2021-09-23T03:01:25Z,24:6F:28:A9:A8:40,232.0382
2021-09-23T03:01:26Z,24:6F:28:A9:A8:40,230.1464
2021-09-23T03:01:27Z,24:6F:28:A9:A8:40,232.6142
2021-09-23T03:01:28Z,24:6F:28:A9:A8:40,234.9933
2021-09-23T03:01:30Z,24:6F:28:A9:A8:40,229.3436
2021-09-23T03:01:31Z,24:6F:28:A9:A8:40,245.3916
2021-09-23T03:01:32Z,24:6F:28:A9:A8:40,231.0154
2021-09-23T03:01:33Z,24:6F:28:A9:A8:40,236.2206
2021-09-23T03:01:35Z,24:6F:28:A9:A8:40,227.3687
2021-09-23T03:01:36Z,24:6F:28:A9:A8:40,228.2639
2021-09-23T03:01:37Z,24:6F:28:A9:A8:40,227.1788
2021-09-23T03:01:38Z,24:6F:28:A9:A8:40,240.7691
2021-09-23T03:01:40Z,24:6F:28:A9:A8:40,236.8016
2021-09-23T03:01:41Z,24:6F:28:A9:A8:40,227.4508
2021-09-23T03:01:42Z,24:6F:28:A9:A8:40,239.3556
2021-09-23T03:01:43Z,24:6F:28:A9:A8:40,234.8458
2021-09-23T03:01:44Z,24:6F:28:A9:A8:40,226.3687
2021-09-23T03:01:45Z,24:6F:28:A9:A8:40,230.3812
2021-09-23T03:01:46Z,24:6F:28:A9:A8:40,237.016
2021-09-23T03:01:47Z,24:6F:28:A9:A8:40,236.6435
2021-09-23T03:01:49Z,24:6F:28:A9:A8:40,229.7542
2021-09-23T03:01:50Z,24:6F:28:A9:A8:40,225.5089
2021-09-23T03:01:51Z,24:6F:28:A9:A8:40,230.7062
2021-09-23T03:01:52Z,24:6F:28:A9:A8:40,234.4598
2021-09-23T03:01:53Z,24:6F:28:A9:A8:40,231.3084
2021-09-23T03:01:54Z,24:6F:28:A9:A8:40,235.3169
2021-09-23T03:01:55Z,24:6F:28:A9:A8:40,233.6143
2021-09-23T03:01:57Z,24:6F:28:A9:A8:40,231.8721
2021-09-23T03:01:58Z,24:6F:28:A9:A8:40,247.6194
2021-09-23T03:01:59Z,24:6F:28:A9:A8:40,234.6519
2021-09-23T03:02:00Z,24:6F:28:A9:A8:40,233.8776
2021-09-23T03:02:01Z,24:6F:28:A9:A8:40,228.4493
2021-09-23T03:02:02Z,24:6F:28:A9:A8:40,234.1513
2021-09-23T03:02:03Z,24:6F:28:A9:A8:40,228.6056
2021-09-23T03:02:04Z,24:6F:28:A9:A8:40,232.9901
2021-09-23T03:02:06Z,24:6F:28:A9:A8:40,233.1716
2021-09-23T03:02:07Z,24:6F:28:A9:A8:40,233.4033
2021-09-23T03:02:08Z,24:6F:28:A9:A8:40,229.5444
2021-09-23T03:02:09Z,24:6F:28:A9:A8:40,233.5596
2021-09-23T03:02:10Z,24:6F:28:A9:A8:40,233.5193
2021-09-23T03:02:11Z,24:6F:28:A9:A8:40,233.1812
2021-09-23T03:02:12Z,24:6F:28:A9:A8:40,234.5026
2021-09-23T03:02:13Z,24:6F:28:A9:A8:40,234.9245
2021-09-23T03:02:15Z,24:6F:28:A9:A8:40,225.0078
2021-09-23T03:02:16Z,24:6F:28:A9:A8:40,259.7541
2021-09-23T03:02:17Z,24:6F:28:A9:A8:40,252.0834
2021-09-23T03:02:18Z,24:6F:28:A9:A8:40,232.4442
2021-09-23T03:02:19Z,24:6F:28:A9:A8:40,226.0074
2021-09-23T03:02:20Z,24:6F:28:A9:A8:40,232.3324
2021-09-23T03:02:21Z,24:6F:28:A9:A8:40,232.9673
2021-09-23T03:02:22Z,24:6F:28:A9:A8:40,232.2962
2021-09-23T03:02:24Z,24:6F:28:A9:A8:40,225.1727
2021-09-23T03:02:25Z,24:6F:28:A9:A8:40,229.5495
2021-09-23T03:02:26Z,24:6F:28:A9:A8:40,237.3122
2021-09-23T03:02:27Z,24:6F:28:A9:A8:40,239.3428
2021-09-23T03:02:28Z,24:6F:28:A9:A8:40,235.5225
2021-09-23T03:02:29Z,24:6F:28:A9:A8:40,229.274
2021-09-23T03:02:30Z,24:6F:28:A9:A8:40,229.6383
2021-09-23T03:02:32Z,24:6F:28:A9:A8:40,231.9579
2021-09-23T03:02:33Z,24:6F:28:A9:A8:40,230.5006
2021-09-23T03:02:34Z,24:6F:28:A9:A8:40,226.2013
2021-09-23T03:02:35Z,24:6F:28:A9:A8:40,232.702
2021-09-23T03:02:36Z,24:6F:28:A9:A8:40,229.3571
2021-09-23T03:02:37Z,24:6F:28:A9:A8:40,224.1156
2021-09-23T03:02:38Z,24:6F:28:A9:A8:40,228.8679
2021-09-23T03:02:39Z,24:6F:28:A9:A8:40,229.3303
2021-09-23T03:02:41Z,24:6F:28:A9:A8:40,225.4568
2021-09-23T03:02:42Z,24:6F:28:A9:A8:40,231.877
2021-09-23T03:02:43Z,24:6F:28:A9:A8:40,225.482
2021-09-23T03:02:44Z,24:6F:28:A9:A8:40,231.7337
2021-09-23T03:02:45Z,24:6F:28:A9:A8:40,235.8501
2021-09-23T03:02:46Z,24:6F:28:A9:A8:40,227.5667
2021-09-23T03:02:47Z,24:6F:28:A9:A8:40,227.3845
2021-09-23T03:02:48Z,24:6F:28:A9:A8:40,261.0187
2021-09-23T03:02:50Z,24:6F:28:A9:A8:40,234.0564
2021-09-23T03:02:51Z,24:6F:28:A9:A8:40,227.1467
2021-09-23T03:02:52Z,24:6F:28:A9:A8:40,232.7457
2021-09-23T03:02:53Z,24:6F:28:A9:A8:40,225.703
2021-09-23T03:02:54Z,24:6F:28:A9:A8:40,229.5499
2021-09-23T03:02:55Z,24:6F:28:A9:A8:40,232.9852
2021-09-23T03:02:56Z,24:6F:28:A9:A8:40,233.8291
2021-09-23T03:02:57Z,24:6F:28:A9:A8:40,226.0485
2021-09-23T03:02:59Z,24:6F:28:A9:A8:40,232.4308
2021-09-23T03:03:00Z,24:6F:28:A9:A8:40,226.0576
2021-09-23T03:03:01Z,24:6F:28:A9:A8:40,237.4498
2021-09-23T03:03:02Z,24:6F:28:A9:A8:40,232.9501
2021-09-23T03:03:03Z,24:6F:28:A9:A8:40,227.2824
2021-09-23T03:03:04Z,24:6F:28:A9:A8:40,225.5981
2021-09-23T03:03:05Z,24:6F:28:A9:A8:40,231.1881
2021-09-23T03:03:07Z,24:6F:28:A9:A8:40,227.2046
2021-09-23T03:03:08Z,24:6F:28:A9:A8:40,235.7439
2021-09-23T03:03:09Z,24:6F:28:A9:A8:40,231.6372
2021-09-23T03:03:10Z,24:6F:28:A9:A8:40,228.1046
2021-09-23T03:03:11Z,24:6F:28:A9:A8:40,231.1258
2021-09-23T03:03:12Z,24:6F:28:A9:A8:40,225.1941
2021-09-23T03:03:13Z,24:6F:28:A9:A8:40,228.4569
2021-09-23T03:03:14Z,24:6F:28:A9:A8:40,230.7672
2021-09-23T03:03:16Z,24:6F:28:A9:A8:40,230.5322
2021-09-23T03:03:17Z,24:6F:28:A9:A8:40,235.5801
2021-09-23T03:03:18Z,24:6F:28:A9:A8:40,231.9559
2021-09-23T03:03:19Z,24:6F:28:A9:A8:40,229.389
2021-09-23T03:03:20Z,24:6F:28:A9:A8:40,233.6451
2021-09-23T03:03:21Z,24:6F:28:A9:A8:40,225.5578
2021-09-23T03:03:22Z,24:6F:28:A9:A8:40,228.8003
2021-09-23T03:03:23Z,24:6F:28:A9:A8:40,242.4227
2021-09-23T03:03:25Z,24:6F:28:A9:A8:40,231.8368
2021-09-23T03:03:26Z,24:6F:28:A9:A8:40,229.1608
2021-09-23T03:03:27Z,24:6F:28:A9:A8:40,235.7475
2021-09-23T03:03:28Z,24:6F:28:A9:A8:40,231.4695
2021-09-23T03:03:29Z,24:6F:28:A9:A8:40,246.9885
2021-09-23T03:03:30Z,24:6F:28:A9:A8:40,230.0843
2021-09-23T03:03:31Z,24:6F:28:A9:A8:40,233.866
2021-09-23T03:03:33Z,24:6F:28:A9:A8:40,130.2252
2021-09-23T03:03:34Z,24:6F:28:A9:A8:40,128.0223
2021-09-23T03:03:35Z,24:6F:28:A9:A8:40,136.146
2021-09-23T03:03:36Z,24:6F:28:A9:A8:40,129.3107
2021-09-23T03:03:37Z,24:6F:28:A9:A8:40,130.758
2021-09-23T03:03:38Z,24:6F:28:A9:A8:40,133.2884
2021-09-23T03:03:39Z,24:6F:28:A9:A8:40,133.264
2021-09-23T03:03:40Z,24:6F:28:A9:A8:40,137.6024
2021-09-23T03:03:42Z,24:6F:28:A9:A8:40,132.9757
2021-09-23T03:03:43Z,24:6F:28:A9:A8:40,134.8087
2021-09-23T03:03:44Z,24:6F:28:A9:A8:40,141.5877
2021-09-23T03:03:45Z,24:6F:28:A9:A8:40,133.491
2021-09-23T03:03:46Z,24:6F:28:A9:A8:40,131.3243
2021-09-23T03:03:47Z,24:6F:28:A9:A8:40,134.6135
2021-09-23T03:03:48Z,24:6F:28:A9:A8:40,129.8488
2021-09-23T03:03:49Z,24:6F:28:A9:A8:40,135.4213
2021-09-23T03:03:51Z,24:6F:28:A9:A8:40,132.4583
2021-09-23T03:03:52Z,24:6F:28:A9:A8:40,129.4183
2021-09-23T03:03:53Z,24:6F:28:A9:A8:40,128.9184
2021-09-23T03:03:54Z,24:6F:28:A9:A8:40,132.6827
2021-09-23T03:03:55Z,24:6F:28:A9:A8:40,131.4724
2021-09-23T03:03:56Z,24:6F:28:A9:A8:40,133.4578
2021-09-23T03:03:57Z,24:6F:28:A9:A8:40,128.9799
2021-09-23T03:03:58Z,24:6F:28:A9:A8:40,172.6316
2021-09-23T03:04:00Z,24:6F:28:A9:A8:40,130.1724
2021-09-23T03:04:01Z,24:6F:28:A9:A8:40,130.9081
2021-09-23T03:04:02Z,24:6F:28:A9:A8:40,131.5549
2021-09-23T03:04:03Z,24:6F:28:A9:A8:40,154.0198
2021-09-23T03:04:04Z,24:6F:28:A9:A8:40,135.2492
2021-09-23T03:04:05Z,24:6F:28:A9:A8:40,135.6774
2021-09-23T03:04:06Z,24:6F:28:A9:A8:40,136.846
2021-09-23T03:04:07Z,24:6F:28:A9:A8:40,127.6368
2021-09-23T03:04:09Z,24:6F:28:A9:A8:40,138.5198
2021-09-23T03:04:10Z,24:6F:28:A9:A8:40,129.0622
2021-09-23T03:04:11Z,24:6F:28:A9:A8:40,130.4292
2021-09-23T03:04:12Z,24:6F:28:A9:A8:40,142.9146
2021-09-23T03:04:13Z,24:6F:28:A9:A8:40,131.6667
2021-09-23T03:04:14Z,24:6F:28:A9:A8:40,130.2549
2021-09-23T03:04:15Z,24:6F:28:A9:A8:40,131.3118
2021-09-23T03:04:17Z,24:6F:28:A9:A8:40,128.9394
2021-09-23T03:04:18Z,24:6F:28:A9:A8:40,130.9368
2021-09-23T03:04:19Z,24:6F:28:A9:A8:40,131.6919
2021-09-23T03:04:20Z,24:6F:28:A9:A8:40,128.9538
2021-09-23T03:04:21Z,24:6F:28:A9:A8:40,133.9936
2021-09-23T03:04:22Z,24:6F:28:A9:A8:40,131.9144
2021-09-23T03:04:23Z,24:6F:28:A9:A8:40,128.1898
2021-09-23T03:04:24Z,24:6F:28:A9:A8:40,155.267
2021-09-23T03:04:26Z,24:6F:28:A9:A8:40,149.0947
2021-09-23T03:04:27Z,24:6F:28:A9:A8:40,132.2432
2021-09-23T03:04:28Z,24:6F:28:A9:A8:40,132.7432
2021-09-23T03:04:29Z,24:6F:28:A9:A8:40,130.7493
2021-09-23T03:04:30Z,24:6F:28:A9:A8:40,129.4233
2021-09-23T03:04:31Z,24:6F:28:A9:A8:40,128.9566
2021-09-23T03:04:32Z,24:6F:28:A9:A8:40,136.2981
2021-09-23T03:04:33Z,24:6F:28:A9:A8:40,141.9746
2021-09-23T03:04:35Z,24:6F:28:A9:A8:40,127.1489
2021-09-23T03:04:36Z,24:6F:28:A9:A8:40,128.524
2021-09-23T03:04:37Z,24:6F:28:A9:A8:40,160.0739
2021-09-23T03:04:38Z,24:6F:28:A9:A8:40,130.5632
2021-09-23T03:04:39Z,24:6F:28:A9:A8:40,130.5114
2021-09-23T03:04:40Z,24:6F:28:A9:A8:40,132.5691
2021-09-23T03:04:41Z,24:6F:28:A9:A8:40,129.2093
2021-09-23T03:04:42Z,24:6F:28:A9:A8:40,131.2961
2021-09-23T03:04:44Z,24:6F:28:A9:A8:40,142.8328
2021-09-23T03:04:45Z,24:6F:28:A9:A8:40,131.3622
2021-09-23T03:04:46Z,24:6F:28:A9:A8:40,133.1307
2021-09-23T03:04:47Z,24:6F:28:A9:A8:40,129.0209
2021-09-23T03:04:48Z,24:6F:28:A9:A8:40,131.4969
2021-09-23T03:04:49Z,24:6F:28:A9:A8:40,133.1965
2021-09-23T03:04:50Z,24:6F:28:A9:A8:40,127.83
2021-09-23T03:04:52Z,24:6F:28:A9:A8:40,133.3462
2021-09-23T03:04:53Z,24:6F:28:A9:A8:40,133.0372
2021-09-23T03:04:54Z,24:6F:28:A9:A8:40,132.1648
2021-09-23T03:04:55Z,24:6F:28:A9:A8:40,129.9161
2021-09-23T03:04:56Z,24:6F:28:A9:A8:40,149.5779
2021-09-23T03:04:57Z,24:6F:28:A9:A8:40,134.5855
2021-09-23T03:04:58Z,24:6F:28:A9:A8:40,129.3716
2021-09-23T03:04:59Z,24:6F:28:A9:A8:40,131.6227
2021-09-23T03:05:01Z,24:6F:28:A9:A8:40,136.7992
2021-09-23T03:05:02Z,24:6F:28:A9:A8:40,138.6741
2021-09-23T03:05:03Z,24:6F:28:A9:A8:40,130.2074
2021-09-23T03:05:04Z,24:6F:28:A9:A8:40,132.3049
2021-09-23T03:05:05Z,24:6F:28:A9:A8:40,130.2708
2021-09-23T03:05:06Z,24:6F:28:A9:A8:40,130.2922
2021-09-23T03:05:07Z,24:6F:28:A9:A8:40,127.6206
2021-09-23T03:05:09Z,24:6F:28:A9:A8:40,129.0073
2021-09-23T03:05:10Z,24:6F:28:A9:A8:40,131.391
2021-09-23T03:05:11Z,24:6F:28:A9:A8:40,132.6978
2021-09-23T03:05:12Z,24:6F:28:A9:A8:40,130.8602
2021-09-23T03:05:13Z,24:6F:28:A9:A8:40,133.2052
2021-09-23T03:05:14Z,24:6F:28:A9:A8:40,129.7222
2021-09-23T03:05:15Z,24:6F:28:A9:A8:40,128.009
2021-09-23T03:05:16Z,24:6F:28:A9:A8:40,132.0521
2021-09-23T03:05:18Z,24:6F:28:A9:A8:40,133.3725
2021-09-23T03:05:19Z,24:6F:28:A9:A8:40,131.3524
2021-09-23T03:05:20Z,24:6F:28:A9:A8:40,130.3486
2021-09-23T03:05:21Z,24:6F:28:A9:A8:40,132.8869
2021-09-23T03:05:22Z,24:6F:28:A9:A8:40,181.4015
2021-09-23T03:05:23Z,24:6F:28:A9:A8:40,135.5468
2021-09-23T03:05:24Z,24:6F:28:A9:A8:40,128.4498
2021-09-23T03:05:25Z,24:6F:28:A9:A8:40,133.6092
2021-09-23T03:05:27Z,24:6F:28:A9:A8:40,132.4254
2021-09-23T03:05:28Z,24:6F:28:A9:A8:40,130.8917
2021-09-23T03:05:29Z,24:6F:28:A9:A8:40,128.8514
2021-09-23T03:05:30Z,24:6F:28:A9:A8:40,134.0651
2021-09-23T03:05:31Z,24:6F:28:A9:A8:40,132.5818
2021-09-23T03:05:32Z,24:6F:28:A9:A8:40,127.5515
2021-09-23T03:05:33Z,24:6F:28:A9:A8:40,128.7649
2021-09-23T03:05:34Z,24:6F:28:A9:A8:40,131.6606
2021-09-23T03:05:36Z,24:6F:28:A9:A8:40,131.7504
2021-09-23T03:05:37Z,24:6F:28:A9:A8:40,137.9208
2021-09-23T03:05:38Z,24:6F:28:A9:A8:40,140.3765
2021-09-23T03:05:39Z,24:6F:28:A9:A8:40,130.0014
2021-09-23T03:05:40Z,24:6F:28:A9:A8:40,131.348
2021-09-23T03:05:41Z,24:6F:28:A9:A8:40,136.7916
2021-09-23T03:05:42Z,24:6F:28:A9:A8:40,140.5667
2021-09-23T03:05:44Z,24:6F:28:A9:A8:40,131.4649
2021-09-23T03:05:45Z,24:6F:28:A9:A8:40,132.492
2021-09-23T03:05:46Z,24:6F:28:A9:A8:40,134.8584
2021-09-23T03:05:47Z,24:6F:28:A9:A8:40,152.4996
2021-09-23T03:05:48Z,24:6F:28:A9:A8:40,131.1838
2021-09-23T03:05:49Z,24:6F:28:A9:A8:40,131.7894
2021-09-23T03:05:50Z,24:6F:28:A9:A8:40,133.8082
2021-09-23T03:05:52Z,24:6F:28:A9:A8:40,132.1655
2021-09-23T03:05:53Z,24:6F:28:A9:A8:40,163.7774
2021-09-23T03:05:54Z,24:6F:28:A9:A8:40,130.8099
2021-09-23T03:05:55Z,24:6F:28:A9:A8:40,131.3209
2021-09-23T03:05:56Z,24:6F:28:A9:A8:40,129.4611
2021-09-23T03:05:57Z,24:6F:28:A9:A8:40,134.2852
2021-09-23T03:05:58Z,24:6F:28:A9:A8:40,133.8002
2021-09-23T03:06:00Z,24:6F:28:A9:A8:40,129.1887
2021-09-23T03:06:01Z,24:6F:28:A9:A8:40,129.369
2021-09-23T03:06:02Z,24:6F:28:A9:A8:40,131.8603
2021-09-23T03:06:03Z,24:6F:28:A9:A8:40,132.4162
2021-09-23T03:06:04Z,24:6F:28:A9:A8:40,133.0509
2021-09-23T03:06:05Z,24:6F:28:A9:A8:40,126.7042
2021-09-23T03:06:06Z,24:6F:28:A9:A8:40,132.4039
2021-09-23T03:06:07Z,24:6F:28:A9:A8:40,130.9754
2021-09-23T03:06:09Z,24:6F:28:A9:A8:40,130.5739
2021-09-23T03:06:10Z,24:6F:28:A9:A8:40,131.6519
2021-09-23T03:06:11Z,24:6F:28:A9:A8:40,132.9766
2021-09-23T03:06:12Z,24:6F:28:A9:A8:40,133.5201
2021-09-23T03:06:13Z,24:6F:28:A9:A8:40,128.8026
2021-09-23T03:06:14Z,24:6F:28:A9:A8:40,140.3523
2021-09-23T03:06:15Z,24:6F:28:A9:A8:40,129.8432
2021-09-23T03:06:17Z,24:6F:28:A9:A8:40,129.3238
2021-09-23T03:06:18Z,24:6F:28:A9:A8:40,159.0972
2021-09-23T03:06:19Z,24:6F:28:A9:A8:40,130.0417
2021-09-23T03:06:20Z,24:6F:28:A9:A8:40,134.9097
2021-09-23T03:06:21Z,24:6F:28:A9:A8:40,129.0332
2021-09-23T03:06:22Z,24:6F:28:A9:A8:40,132.9758
2021-09-23T03:06:23Z,24:6F:28:A9:A8:40,130.6137
2021-09-23T03:06:24Z,24:6F:28:A9:A8:40,128.6804
2021-09-23T03:06:26Z,24:6F:28:A9:A8:40,130.3748
2021-09-23T03:06:27Z,24:6F:28:A9:A8:40,126.0926
2021-09-23T03:06:28Z,24:6F:28:A9:A8:40,132.3386
2021-09-23T03:06:29Z,24:6F:28:A9:A8:40,159.5541
2021-09-23T03:06:30Z,24:6F:28:A9:A8:40,131.7901
2021-09-23T03:06:31Z,24:6F:28:A9:A8:40,157.3996
2021-09-23T03:06:32Z,24:6F:28:A9:A8:40,135.1908
2021-09-23T03:06:34Z,24:6F:28:A9:A8:40,133.2204
2021-09-23T03:06:35Z,24:6F:28:A9:A8:40,126.4098
2021-09-23T03:06:36Z,24:6F:28:A9:A8:40,132.1078
2021-09-23T03:06:37Z,24:6F:28:A9:A8:40,129.9366
2021-09-23T03:06:38Z,24:6F:28:A9:A8:40,131.0073
2021-09-23T03:06:39Z,24:6F:28:A9:A8:40,134.8876
2021-09-23T03:06:40Z,24:6F:28:A9:A8:40,136.9225
2021-09-23T03:06:41Z,24:6F:28:A9:A8:40,132.5258
2021-09-23T03:06:43Z,24:6F:28:A9:A8:40,144.9971
2021-09-23T03:06:44Z,24:6F:28:A9:A8:40,129.9952
2021-09-23T03:06:45Z,24:6F:28:A9:A8:40,137.1716
2021-09-23T03:06:46Z,24:6F:28:A9:A8:40,132.0107
2021-09-23T03:06:47Z,24:6F:28:A9:A8:40,161.6596
2021-09-23T03:06:48Z,24:6F:28:A9:A8:40,139.7802
2021-09-23T03:06:49Z,24:6F:28:A9:A8:40,146.5071
2021-09-23T03:06:50Z,24:6F:28:A9:A8:40,130.1102
2021-09-23T03:06:52Z,24:6F:28:A9:A8:40,134.6033
2021-09-23T03:06:53Z,24:6F:28:A9:A8:40,131.6368
2021-09-23T03:06:54Z,24:6F:28:A9:A8:40,130.092
2021-09-23T03:06:55Z,24:6F:28:A9:A8:40,129.1488
2021-09-23T03:06:56Z,24:6F:28:A9:A8:40,130.4695
2021-09-23T03:06:57Z,24:6F:28:A9:A8:40,129.3778
2021-09-23T03:06:58Z,24:6F:28:A9:A8:40,130.3067
2021-09-23T03:06:59Z,24:6F:28:A9:A8:40,129.2314
2021-09-23T03:07:01Z,24:6F:28:A9:A8:40,128.0796
2021-09-23T03:07:02Z,24:6F:28:A9:A8:40,132.7857
2021-09-23T03:07:03Z,24:6F:28:A9:A8:40,136.9363
2021-09-23T03:07:04Z,24:6F:28:A9:A8:40,129.8777
2021-09-23T03:07:05Z,24:6F:28:A9:A8:40,130.8186
2021-09-23T03:07:06Z,24:6F:28:A9:A8:40,151.9568
2021-09-23T03:07:07Z,24:6F:28:A9:A8:40,151.0022
2021-09-23T03:07:08Z,24:6F:28:A9:A8:40,131.0317
2021-09-23T03:07:10Z,24:6F:28:A9:A8:40,129.272
2021-09-23T03:07:11Z,24:6F:28:A9:A8:40,130.6208
2021-09-23T03:07:12Z,24:6F:28:A9:A8:40,129.8448
2021-09-23T03:07:13Z,24:6F:28:A9:A8:40,132.0077
2021-09-23T03:07:14Z,24:6F:28:A9:A8:40,132.8047
2021-09-23T03:07:15Z,24:6F:28:A9:A8:40,130.0473
2021-09-23T03:07:16Z,24:6F:28:A9:A8:40,131.4016
2021-09-23T03:07:18Z,24:6F:28:A9:A8:40,131.2623
2021-09-23T03:07:19Z,24:6F:28:A9:A8:40,128.9782
2021-09-23T03:07:20Z,24:6F:28:A9:A8:40,129.2305
2021-09-23T03:07:21Z,24:6F:28:A9:A8:40,132.8473
2021-09-23T03:07:22Z,24:6F:28:A9:A8:40,137.4763
2021-09-23T03:07:23Z,24:6F:28:A9:A8:40,129.0214
2021-09-23T03:07:24Z,24:6F:28:A9:A8:40,131.7686
2021-09-23T03:07:25Z,24:6F:28:A9:A8:40,129.1894
2021-09-23T03:07:27Z,24:6F:28:A9:A8:40,132.5097
2021-09-23T03:07:28Z,24:6F:28:A9:A8:40,128.1953
2021-09-23T03:07:29Z,24:6F:28:A9:A8:40,130.3859
2021-09-23T03:07:30Z,24:6F:28:A9:A8:40,129.7274
2021-09-23T03:07:31Z,24:6F:28:A9:A8:40,128.874
2021-09-23T03:07:32Z,24:6F:28:A9:A8:40,133.6801
