created_at,device_id,power
2021-09-19T03:00:55Z,24:6F:28:A9:A8:40,263.5771
2021-09-19T03:00:56Z,24:6F:28:A9:A8:40,242.5655
2021-09-19T03:00:57Z,24:6F:28:A9:A8:40,246.6177
2021-09-19T03:00:58Z,24:6F:28:A9:A8:40,243.93
2021-09-19T03:00:59Z,24:6F:28:A9:A8:40,249.2465
2021-09-19T03:01:00Z,24:6F:28:A9:A8:40,244.9242
2021-09-19T03:01:02Z,24:6F:28:A9:A8:40,241.9994
2021-09-19T03:01:03Z,24:6F:28:A9:A8:40,241.4771
2021-09-19T03:01:04Z,24:6F:28:A9:A8:40,239.4258
2021-09-19T03:01:05Z,24:6F:28:A9:A8:40,249.5667
2021-09-19T03:01:06Z,24:6F:28:A9:A8:40,239.7339
2021-09-19T03:01:07Z,24:6F:28:A9:A8:40,243.9753
2021-09-19T03:01:08Z,24:6F:28:A9:A8:40,245.2485
2021-09-19T03:01:10Z,24:6F:28:A9:A8:40,238.4019
2021-09-19T03:01:11Z,24:6F:28:A9:A8:40,236.5135
2021-09-19T03:01:12Z,24:6F:28:A9:A8:40,248.1071
2021-09-19T03:01:13Z,24:6F:28:A9:A8:40,243.7433
2021-09-19T03:01:14Z,24:6F:28:A9:A8:40,243.0559
2021-09-19T03:01:15Z,24:6F:28:A9:A8:40,244.2533
2021-09-19T03:01:16Z,24:6F:28:A9:A8:40,244.3829
2021-09-19T03:01:18Z,24:6F:28:A9:A8:40,245.2032
2021-09-19T03:01:19Z,24:6F:28:A9:A8:40,239.7474
2021-09-19T03:01:20Z,24:6F:28:A9:A8:40,237.7945
2021-09-19T03:01:21Z,24:6F:28:A9:A8:40,239.6483
2021-09-19T03:01:22Z,24:6F:28:A9:A8:40,246.2568
2021-09-19T03:01:23Z,24:6F:28:A9:A8:40,254.7376
2021-09-19T03:01:24Z,24:6F:28:A9:A8:40,246.5321
2021-09-19T03:01:25Z,24:6F:28:A9:A8:40,253.3386
2021-09-19T03:01:27Z,24:6F:28:A9:A8:40,241.1535
2021-09-19T03:01:28Z,24:6F:28:A9:A8:40,241.4963
2021-09-19T03:01:29Z,24:6F:28:A9:A8:40,245.5587
2021-09-19T03:01:30Z,24:6F:28:A9:A8:40,244.597
2021-09-19T03:01:31Z,24:6F:28:A9:A8:40,244.2687
2021-09-19T03:01:32Z,24:6F:28:A9:A8:40,247.1395
2021-09-19T03:01:33Z,24:6F:28:A9:A8:40,245.9397
2021-09-19T03:01:34Z,24:6F:28:A9:A8:40,245.5906
2021-09-19T03:01:36Z,24:6F:28:A9:A8:40,241.1617
2021-09-19T03:01:37Z,24:6F:28:A9:A8:40,244.9632
2021-09-19T03:01:38Z,24:6F:28:A9:A8:40,246.7058
2021-09-19T03:01:39Z,24:6F:28:A9:A8:40,241.6967
2021-09-19T03:01:40Z,24:6F:28:A9:A8:40,241.7041
2021-09-19T03:01:41Z,24:6F:28:A9:A8:40,237.9525
2021-09-19T03:01:43Z,24:6F:28:A9:A8:40,247.2422
2021-09-19T03:01:44Z,24:6F:28:A9:A8:40,250.7758
2021-09-19T03:01:45Z,24:6F:28:A9:A8:40,245.6168
2021-09-19T03:01:46Z,24:6F:28:A9:A8:40,241.7813
2021-09-19T03:01:47Z,24:6F:28:A9:A8:40,246.1672
2021-09-19T03:01:48Z,24:6F:28:A9:A8:40,258.21
2021-09-19T03:01:49Z,24:6F:28:A9:A8:40,245.9533
2021-09-19T03:01:50Z,24:6F:28:A9:A8:40,244.9145
2021-09-19T03:01:52Z,24:6F:28:A9:A8:40,242.7673
2021-09-19T03:01:53Z,24:6F:28:A9:A8:40,237.0186
2021-09-19T03:01:54Z,24:6F:28:A9:A8:40,241.9705
2021-09-19T03:01:55Z,24:6F:28:A9:A8:40,244.3731
2021-09-19T03:01:56Z,24:6F:28:A9:A8:40,243.4833
2021-09-19T03:01:57Z,24:6F:28:A9:A8:40,242.2511
2021-09-19T03:01:58Z,24:6F:28:A9:A8:40,245.1523
2021-09-19T03:01:59Z,24:6F:28:A9:A8:40,245.3701
2021-09-19T03:02:01Z,24:6F:28:A9:A8:40,238.5161
2021-09-19T03:02:02Z,24:6F:28:A9:A8:40,241.4639
2021-09-19T03:02:03Z,24:6F:28:A9:A8:40,244.5366
2021-09-19T03:02:04Z,24:6F:28:A9:A8:40,248.7621
2021-09-19T03:02:05Z,24:6F:28:A9:A8:40,241.7784
2021-09-19T03:02:06Z,24:6F:28:A9:A8:40,238.6698
2021-09-19T03:02:07Z,24:6F:28:A9:A8:40,245.5273
2021-09-19T03:02:09Z,24:6F:28:A9:A8:40,245.7244
2021-09-19T03:02:10Z,24:6F:28:A9:A8:40,245.7345
2021-09-19T03:02:11Z,24:6F:28:A9:A8:40,245.2282
2021-09-19T03:02:12Z,24:6F:28:A9:A8:40,248.5528
2021-09-19T03:02:13Z,24:6F:28:A9:A8:40,244.6765
2021-09-19T03:02:14Z,24:6F:28:A9:A8:40,240.7859
2021-09-19T03:02:15Z,24:6F:28:A9:A8:40,245.3385
2021-09-19T03:02:17Z,24:6F:28:A9:A8:40,240.0483
2021-09-19T03:02:18Z,24:6F:28:A9:A8:40,242.0311
2021-09-19T03:02:19Z,24:6F:28:A9:A8:40,244.9781
2021-09-19T03:02:20Z,24:6F:28:A9:A8:40,242.117
2021-09-19T03:02:21Z,24:6F:28:A9:A8:40,257.3567
2021-09-19T03:02:22Z,24:6F:28:A9:A8:40,243.1083
2021-09-19T03:02:23Z,24:6F:28:A9:A8:40,249.5415
2021-09-19T03:02:24Z,24:6F:28:A9:A8:40,246.4085
2021-09-19T03:02:26Z,24:6F:28:A9:A8:40,238.0073
2021-09-19T03:02:27Z,24:6F:28:A9:A8:40,245.0277
2021-09-19T03:02:28Z,24:6F:28:A9:A8:40,245.8696
2021-09-19T03:02:29Z,24:6F:28:A9:A8:40,237.0993
2021-09-19T03:02:30Z,24:6F:28:A9:A8:40,242.6414
2021-09-19T03:02:31Z,24:6F:28:A9:A8:40,246.4368
2021-09-19T03:02:32Z,24:6F:28:A9:A8:40,241.3977
2021-09-19T03:02:34Z,24:6F:28:A9:A8:40,248.5618
2021-09-19T03:02:35Z,24:6F:28:A9:A8:40,237.8399
2021-09-19T03:02:36Z,24:6F:28:A9:A8:40,241.123
2021-09-19T03:02:37Z,24:6F:28:A9:A8:40,243.327
2021-09-19T03:02:38Z,24:6F:28:A9:A8:40,246.4475
2021-09-19T03:02:39Z,24:6F:28:A9:A8:40,245.3147
2021-09-19T03:02:40Z,24:6F:28:A9:A8:40,243.1734
2021-09-19T03:02:41Z,24:6F:28:A9:A8:40,240.5451
2021-09-19T03:02:43Z,24:6F:28:A9:A8:40,242.7863
2021-09-19T03:02:44Z,24:6F:28:A9:A8:40,245.5196
2021-09-19T03:02:45Z,24:6F:28:A9:A8:40,243.303
2021-09-19T03:02:46Z,24:6F:28:A9:A8:40,243.22
2021-09-19T03:02:47Z,24:6F:28:A9:A8:40,238.2108
2021-09-19T03:02:48Z,24:6F:28:A9:A8:40,238.4292
2021-09-19T03:02:49Z,24:6F:28:A9:A8:40,247.0378
2021-09-19T03:02:51Z,24:6F:28:A9:A8:40,244.5659
2021-09-19T03:02:52Z,24:6F:28:A9:A8:40,241.6396
2021-09-19T03:02:53Z,24:6F:28:A9:A8:40,245.1406
2021-09-19T03:02:54Z,24:6F:28:A9:A8:40,245.6224
2021-09-19T03:02:55Z,24:6F:28:A9:A8:40,237.5049
2021-09-19T03:02:56Z,24:6F:28:A9:A8:40,260.6195
2021-09-19T03:02:57Z,24:6F:28:A9:A8:40,244.3061
2021-09-19T03:02:59Z,24:6F:28:A9:A8:40,261.1736
2021-09-19T03:03:00Z,24:6F:28:A9:A8:40,245.6903
2021-09-19T03:03:01Z,24:6F:28:A9:A8:40,243.3757
2021-09-19T03:03:02Z,24:6F:28:A9:A8:40,237.7142
2021-09-19T03:03:03Z,24:6F:28:A9:A8:40,242.1379
2021-09-19T03:03:04Z,24:6F:28:A9:A8:40,244.1481
2021-09-19T03:03:05Z,24:6F:28:A9:A8:40,141.1468
2021-09-19T03:03:06Z,24:6F:28:A9:A8:40,140.6121
2021-09-19T03:03:08Z,24:6F:28:A9:A8:40,150.6633
2021-09-19T03:03:09Z,24:6F:28:A9:A8:40,143.9193
2021-09-19T03:03:10Z,24:6F:28:A9:A8:40,139.6956
2021-09-19T03:03:11Z,24:6F:28:A9:A8:40,142.6432
2021-09-19T03:03:12Z,24:6F:28:A9:A8:40,141.4027
2021-09-19T03:03:13Z,24:6F:28:A9:A8:40,142.4496
2021-09-19T03:03:14Z,24:6F:28:A9:A8:40,139.3081
2021-09-19T03:03:16Z,24:6F:28:A9:A8:40,141.9982
2021-09-19T03:03:17Z,24:6F:28:A9:A8:40,141.8805
2021-09-19T03:03:18Z,24:6F:28:A9:A8:40,142.7855
2021-09-19T03:03:19Z,24:6F:28:A9:A8:40,140.6322
2021-09-19T03:03:20Z,24:6F:28:A9:A8:40,140.6216
2021-09-19T03:03:21Z,24:6F:28:A9:A8:40,139.5999
2021-09-19T03:03:22Z,24:6F:28:A9:A8:40,142.2273
2021-09-19T03:03:23Z,24:6F:28:A9:A8:40,146.5915
2021-09-19T03:03:25Z,24:6F:28:A9:A8:40,143.5925
2021-09-19T03:03:26Z,24:6F:28:A9:A8:40,142.111
2021-09-19T03:03:27Z,24:6F:28:A9:A8:40,178.0186
2021-09-19T03:03:28Z,24:6F:28:A9:A8:40,139.5834
2021-09-19T03:03:29Z,24:6F:28:A9:A8:40,144.9232
2021-09-19T03:03:30Z,24:6F:28:A9:A8:40,164.0347
2021-09-19T03:03:31Z,24:6F:28:A9:A8:40,142.6224
2021-09-19T03:03:33Z,24:6F:28:A9:A8:40,140.9985
2021-09-19T03:03:34Z,24:6F:28:A9:A8:40,142.4913
2021-09-19T03:03:35Z,24:6F:28:A9:A8:40,145.7226
2021-09-19T03:03:36Z,24:6F:28:A9:A8:40,141.1806
2021-09-19T03:03:37Z,24:6F:28:A9:A8:40,141.7471
2021-09-19T03:03:38Z,24:6F:28:A9:A8:40,142.5586
2021-09-19T03:03:39Z,24:6F:28:A9:A8:40,141.6323
2021-09-19T03:03:41Z,24:6F:28:A9:A8:40,144.1684
2021-09-19T03:03:42Z,24:6F:28:A9:A8:40,141.618
2021-09-19T03:03:43Z,24:6F:28:A9:A8:40,141.4202
2021-09-19T03:03:44Z,24:6F:28:A9:A8:40,136.9147
2021-09-19T03:03:45Z,24:6F:28:A9:A8:40,142.3401
2021-09-19T03:03:46Z,24:6F:28:A9:A8:40,140.3349
2021-09-19T03:03:47Z,24:6F:28:A9:A8:40,139.9721
2021-09-19T03:03:49Z,24:6F:28:A9:A8:40,140.1406
2021-09-19T03:03:50Z,24:6F:28:A9:A8:40,140.8308
2021-09-19T03:03:51Z,24:6F:28:A9:A8:40,140.3273
2021-09-19T03:03:52Z,24:6F:28:A9:A8:40,144.0564
2021-09-19T03:03:53Z,24:6F:28:A9:A8:40,138.8927
2021-09-19T03:03:54Z,24:6F:28:A9:A8:40,141.1484
2021-09-19T03:03:55Z,24:6F:28:A9:A8:40,139.8275
2021-09-19T03:03:56Z,24:6F:28:A9:A8:40,141.3187
2021-09-19T03:03:58Z,24:6F:28:A9:A8:40,140.5383
2021-09-19T03:03:59Z,24:6F:28:A9:A8:40,173.6327
2021-09-19T03:04:00Z,24:6F:28:A9:A8:40,141.7592
2021-09-19T03:04:01Z,24:6F:28:A9:A8:40,140.4544
2021-09-19T03:04:02Z,24:6F:28:A9:A8:40,141.1063
2021-09-19T03:04:03Z,24:6F:28:A9:A8:40,146.4692
2021-09-19T03:04:04Z,24:6F:28:A9:A8:40,144.154
2021-09-19T03:04:05Z,24:6F:28:A9:A8:40,140.7653
2021-09-19T03:04:07Z,24:6F:28:A9:A8:40,140.5327
2021-09-19T03:04:08Z,24:6F:28:A9:A8:40,141.8992
2021-09-19T03:04:09Z,24:6F:28:A9:A8:40,145.2309
2021-09-19T03:04:10Z,24:6F:28:A9:A8:40,151.0613
2021-09-19T03:04:11Z,24:6F:28:A9:A8:40,139.1671
2021-09-19T03:04:12Z,24:6F:28:A9:A8:40,144.9221
2021-09-19T03:04:13Z,24:6F:28:A9:A8:40,142.9335
2021-09-19T03:04:15Z,24:6F:28:A9:A8:40,139.3627
2021-09-19T03:04:16Z,24:6F:28:A9:A8:40,151.0702
2021-09-19T03:04:17Z,24:6F:28:A9:A8:40,141.1851
2021-09-19T03:04:18Z,24:6F:28:A9:A8:40,144.2476
2021-09-19T03:04:19Z,24:6F:28:A9:A8:40,143.3759
2021-09-19T03:04:20Z,24:6F:28:A9:A8:40,139.437
2021-09-19T03:04:21Z,24:6F:28:A9:A8:40,142.6344
2021-09-19T03:04:22Z,24:6F:28:A9:A8:40,152.0501
2021-09-19T03:04:24Z,24:6F:28:A9:A8:40,142.6319
2021-09-19T03:04:25Z,24:6F:28:A9:A8:40,138.3708
2021-09-19T03:04:26Z,24:6F:28:A9:A8:40,142.6218
2021-09-19T03:04:27Z,24:6F:28:A9:A8:40,141.5616
2021-09-19T03:04:28Z,24:6F:28:A9:A8:40,140.3594
2021-09-19T03:04:29Z,24:6F:28:A9:A8:40,144.1786
2021-09-19T03:04:30Z,24:6F:28:A9:A8:40,139.4741
2021-09-19T03:04:32Z,24:6F:28:A9:A8:40,157.3036
2021-09-19T03:04:33Z,24:6F:28:A9:A8:40,140.1008
2021-09-19T03:04:34Z,24:6F:28:A9:A8:40,148.0337
2021-09-19T03:04:35Z,24:6F:28:A9:A8:40,141.5917
2021-09-19T03:04:36Z,24:6F:28:A9:A8:40,137.9478
2021-09-19T03:04:37Z,24:6F:28:A9:A8:40,144.23
2021-09-19T03:04:38Z,24:6F:28:A9:A8:40,142.729
2021-09-19T03:04:39Z,24:6F:28:A9:A8:40,146.261
2021-09-19T03:04:41Z,24:6F:28:A9:A8:40,150.8511
2021-09-19T03:04:42Z,24:6F:28:A9:A8:40,142.2237
2021-09-19T03:04:43Z,24:6F:28:A9:A8:40,141.7946
2021-09-19T03:04:44Z,24:6F:28:A9:A8:40,139.5919
2021-09-19T03:04:45Z,24:6F:28:A9:A8:40,145.4462
2021-09-19T03:04:46Z,24:6F:28:A9:A8:40,145.9673
2021-09-19T03:04:47Z,24:6F:28:A9:A8:40,144.7414
2021-09-19T03:04:49Z,24:6F:28:A9:A8:40,142.7673
2021-09-19T03:04:50Z,24:6F:28:A9:A8:40,143.4334
2021-09-19T03:04:51Z,24:6F:28:A9:A8:40,141.6462
2021-09-19T03:04:52Z,24:6F:28:A9:A8:40,142.3031
2021-09-19T03:04:53Z,24:6F:28:A9:A8:40,140.5058
2021-09-19T03:04:54Z,24:6F:28:A9:A8:40,162.706
2021-09-19T03:04:55Z,24:6F:28:A9:A8:40,143.5134
2021-09-19T03:04:56Z,24:6F:28:A9:A8:40,139.0333
2021-09-19T03:04:58Z,24:6F:28:A9:A8:40,145.6333
2021-09-19T03:04:59Z,24:6F:28:A9:A8:40,142.3319
2021-09-19T03:05:00Z,24:6F:28:A9:A8:40,165.0906
2021-09-19T03:05:01Z,24:6F:28:A9:A8:40,141.4209
2021-09-19T03:05:02Z,24:6F:28:A9:A8:40,139.8713
2021-09-19T03:05:03Z,24:6F:28:A9:A8:40,139.7417
2021-09-19T03:05:04Z,24:6F:28:A9:A8:40,141.6811
2021-09-19T03:05:05Z,24:6F:28:A9:A8:40,142.4097
2021-09-19T03:05:07Z,24:6F:28:A9:A8:40,140.0053
2021-09-19T03:05:08Z,24:6F:28:A9:A8:40,140.4975
2021-09-19T03:05:09Z,24:6F:28:A9:A8:40,136.6704
2021-09-19T03:05:10Z,24:6F:28:A9:A8:40,144.4218
2021-09-19T03:05:11Z,24:6F:28:A9:A8:40,140.0815
2021-09-19T03:05:12Z,24:6F:28:A9:A8:40,139.7328
2021-09-19T03:05:13Z,24:6F:28:A9:A8:40,142.9562
2021-09-19T03:05:15Z,24:6F:28:A9:A8:40,158.8991
2021-09-19T03:05:16Z,24:6F:28:A9:A8:40,151.2492
2021-09-19T03:05:17Z,24:6F:28:A9:A8:40,142.4463
2021-09-19T03:05:18Z,24:6F:28:A9:A8:40,139.9513
2021-09-19T03:05:19Z,24:6F:28:A9:A8:40,140.3966
2021-09-19T03:05:20Z,24:6F:28:A9:A8:40,142.3282
2021-09-19T03:05:21Z,24:6F:28:A9:A8:40,147.1026
2021-09-19T03:05:22Z,24:6F:28:A9:A8:40,141.595
2021-09-19T03:05:24Z,24:6F:28:A9:A8:40,142.9543
2021-09-19T03:05:25Z,24:6F:28:A9:A8:40,139.2775
2021-09-19T03:05:26Z,24:6F:28:A9:A8:40,141.8528
2021-09-19T03:05:27Z,24:6F:28:A9:A8:40,141.3178
2021-09-19T03:05:28Z,24:6F:28:A9:A8:40,141.618
2021-09-19T03:05:29Z,24:6F:28:A9:A8:40,143.0553
2021-09-19T03:05:30Z,24:6F:28:A9:A8:40,143.608
2021-09-19T03:05:31Z,24:6F:28:A9:A8:40,142.0111
2021-09-19T03:05:33Z,24:6F:28:A9:A8:40,139.5392
2021-09-19T03:05:34Z,24:6F:28:A9:A8:40,141.5715
2021-09-19T03:05:35Z,24:6F:28:A9:A8:40,187.614
2021-09-19T03:05:36Z,24:6F:28:A9:A8:40,138.6876
2021-09-19T03:05:37Z,24:6F:28:A9:A8:40,144.3446
2021-09-19T03:05:38Z,24:6F:28:A9:A8:40,142.6249
2021-09-19T03:05:39Z,24:6F:28:A9:A8:40,140.8866
2021-09-19T03:05:41Z,24:6F:28:A9:A8:40,143.0319
2021-09-19T03:05:42Z,24:6F:28:A9:A8:40,142.7776
2021-09-19T03:05:43Z,24:6F:28:A9:A8:40,140.1719
2021-09-19T03:05:44Z,24:6F:28:A9:A8:40,140.9384
2021-09-19T03:05:45Z,24:6F:28:A9:A8:40,140.7474
2021-09-19T03:05:46Z,24:6F:28:A9:A8:40,140.1546
2021-09-19T03:05:47Z,24:6F:28:A9:A8:40,145.1191
2021-09-19T03:05:49Z,24:6F:28:A9:A8:40,139.3048
2021-09-19T03:05:50Z,24:6F:28:A9:A8:40,142.0597
2021-09-19T03:05:51Z,24:6F:28:A9:A8:40,138.2733
2021-09-19T03:05:52Z,24:6F:28:A9:A8:40,147.53
2021-09-19T03:05:53Z,24:6F:28:A9:A8:40,140.2738
2021-09-19T03:05:54Z,24:6F:28:A9:A8:40,140.3042
2021-09-19T03:05:55Z,24:6F:28:A9:A8:40,142.8091
2021-09-19T03:05:56Z,24:6F:28:A9:A8:40,141.5343
2021-09-19T03:05:58Z,24:6F:28:A9:A8:40,145.1946
2021-09-19T03:05:59Z,24:6F:28:A9:A8:40,141.5626
2021-09-19T03:06:00Z,24:6F:28:A9:A8:40,141.0325
2021-09-19T03:06:01Z,24:6F:28:A9:A8:40,141.9234
2021-09-19T03:06:02Z,24:6F:28:A9:A8:40,139.3889
2021-09-19T03:06:03Z,24:6F:28:A9:A8:40,143.4251
2021-09-19T03:06:04Z,24:6F:28:A9:A8:40,142.7789
2021-09-19T03:06:06Z,24:6F:28:A9:A8:40,142.2577
2021-09-19T03:06:07Z,24:6F:28:A9:A8:40,143.5924
2021-09-19T03:06:08Z,24:6F:28:A9:A8:40,140.605
2021-09-19T03:06:09Z,24:6F:28:A9:A8:40,144.2579
2021-09-19T03:06:10Z,24:6F:28:A9:A8:40,139.7004
2021-09-19T03:06:11Z,24:6F:28:A9:A8:40,143.5175
2021-09-19T03:06:12Z,24:6F:28:A9:A8:40,143.725
2021-09-19T03:06:14Z,24:6F:28:A9:A8:40,139.9837
2021-09-19T03:06:15Z,24:6F:28:A9:A8:40,141.6841
2021-09-19T03:06:16Z,24:6F:28:A9:A8:40,139.8428
2021-09-19T03:06:17Z,24:6F:28:A9:A8:40,144.2666
2021-09-19T03:06:18Z,24:6F:28:A9:A8:40,140.9015
2021-09-19T03:06:19Z,24:6F:28:A9:A8:40,140.5858
2021-09-19T03:06:20Z,24:6F:28:A9:A8:40,140.2421
2021-09-19T03:06:21Z,24:6F:28:A9:A8:40,142.2186
2021-09-19T03:06:23Z,24:6F:28:A9:A8:40,144.3053
2021-09-19T03:06:24Z,24:6F:28:A9:A8:40,140.7335
2021-09-19T03:06:25Z,24:6F:28:A9:A8:40,141.1488
2021-09-19T03:06:26Z,24:6F:28:A9:A8:40,140.6629
2021-09-19T03:06:27Z,24:6F:28:A9:A8:40,141.0025
2021-09-19T03:06:28Z,24:6F:28:A9:A8:40,142.6874
2021-09-19T03:06:29Z,24:6F:28:A9:A8:40,152.0586
2021-09-19T03:06:30Z,24:6F:28:A9:A8:40,144.7997
2021-09-19T03:06:32Z,24:6F:28:A9:A8:40,140.5537
2021-09-19T03:06:33Z,24:6F:28:A9:A8:40,142.825
2021-09-19T03:06:34Z,24:6F:28:A9:A8:40,139.4596
2021-09-19T03:06:35Z,24:6F:28:A9:A8:40,148.9422
2021-09-19T03:06:36Z,24:6F:28:A9:A8:40,141.9554
2021-09-19T03:06:37Z,24:6F:28:A9:A8:40,141.3065
2021-09-19T03:06:38Z,24:6F:28:A9:A8:40,179.9327
2021-09-19T03:06:40Z,24:6F:28:A9:A8:40,150.4596
2021-09-19T03:06:41Z,24:6F:28:A9:A8:40,144.1049
2021-09-19T03:06:42Z,24:6F:28:A9:A8:40,141.4031
2021-09-19T03:06:43Z,24:6F:28:A9:A8:40,147.3577
2021-09-19T03:06:44Z,24:6F:28:A9:A8:40,143.3963
2021-09-19T03:06:45Z,24:6F:28:A9:A8:40,142.9168
2021-09-19T03:06:46Z,24:6F:28:A9:A8:40,141.6925
2021-09-19T03:06:47Z,24:6F:28:A9:A8:40,141.8261
2021-09-19T03:06:49Z,24:6F:28:A9:A8:40,138.1613
2021-09-19T03:06:50Z,24:6F:28:A9:A8:40,142.6322
2021-09-19T03:06:51Z,24:6F:28:A9:A8:40,146.0591
2021-09-19T03:06:52Z,24:6F:28:A9:A8:40,143.6428
2021-09-19T03:06:53Z,24:6F:28:A9:A8:40,140.5865
2021-09-19T03:06:54Z,24:6F:28:A9:A8:40,142.7283
2021-09-19T03:06:55Z,24:6F:28:A9:A8:40,146.0705
2021-09-19T03:06:56Z,24:6F:28:A9:A8:40,140.6306
2021-09-19T03:06:58Z,24:6F:28:A9:A8:40,141.5125
2021-09-19T03:06:59Z,24:6F:28:A9:A8:40,142.8204
2021-09-19T03:07:00Z,24:6F:28:A9:A8:40,144.4331
2021-09-19T03:07:01Z,24:6F:28:A9:A8:40,142.3932
2021-09-19T03:07:02Z,24:6F:28:A9:A8:40,140.0546
2021-09-19T03:07:03Z,24:6F:28:A9:A8:40,145.8915
2021-09-19T03:07:04Z,24:6F:28:A9:A8:40,143.5436
2021-09-19T03:07:06Z,24:6F:28:A9:A8:40,142.4559
2021-09-19T03:07:07Z,24:6F:28:A9:A8:40,139.5419
2021-09-19T03:07:08Z,24:6F:28:A9:A8:40,144.4047
2021-09-19T03:07:09Z,24:6F:28:A9:A8:40,142.5407
2021-09-19T03:07:10Z,24:6F:28:A9:A8:40,141.178
2021-09-19T03:07:11Z,24:6F:28:A9:A8:40,149.0454
2021-09-19T03:07:12Z,24:6F:28:A9:A8:40,141.2704
2021-09-19T03:07:13Z,24:6F:28:A9:A8:40,149.4186
2021-09-19T03:07:15Z,24:6F:28:A9:A8:40,145.1188
2021-09-19T03:07:16Z,24:6F:28:A9:A8:40,144.6098
2021-09-19T03:07:17Z,24:6F:28:A9:A8:40,143.4121
2021-09-19T03:07:18Z,24:6F:28:A9:A8:40,147.2847
2021-09-19T03:07:19Z,24:6F:28:A9:A8:40,144.5127
2021-09-19T03:07:20Z,24:6F:28:A9:A8:40,143.9872
2021-09-19T03:07:21Z,24:6F:28:A9:A8:40,153.2491
2021-09-19T03:07:22Z,24:6F:28:A9:A8:40,143.692
2021-09-19T03:07:24Z,24:6F:28:A9:A8:40,143.7598
2021-09-19T03:07:25Z,24:6F:28:A9:A8:40,142.953
2021-09-19T03:07:26Z,24:6F:28:A9:A8:40,174.8185
2021-09-19T03:07:27Z,24:6F:28:A9:A8:40,147.7573
2021-09-19T03:07:28Z,24:6F:28:A9:A8:40,142.6328
2021-09-19T03:07:29Z,24:6F:28:A9:A8:40,142.8158
2021-09-19T03:07:30Z,24:6F:28:A9:A8:40,140.631
2021-09-19T03:07:31Z,24:6F:28:A9:A8:40,138.6614
2021-09-19T03:07:33Z,24:6F:28:A9:A8:40,142.4203
