created_at,device_id,power
2021-09-03T03:02:24Z,24:6F:28:A9:A8:40,235.8253
2021-09-03T03:02:25Z,24:6F:28:A9:A8:40,233.2618
2021-09-03T03:02:26Z,24:6F:28:A9:A8:40,229.8764
2021-09-03T03:02:27Z,24:6F:28:A9:A8:40,236.482
2021-09-03T03:02:29Z,24:6F:28:A9:A8:40,231.6681
2021-09-03T03:02:30Z,24:6F:28:A9:A8:40,232.0939
2021-09-03T03:02:31Z,24:6F:28:A9:A8:40,238.394
2021-09-03T03:02:32Z,24:6F:28:A9:A8:40,231.3024
2021-09-03T03:02:33Z,24:6F:28:A9:A8:40,236.9469
2021-09-03T03:02:34Z,24:6F:28:A9:A8:40,236.1529
2021-09-03T03:02:35Z,24:6F:28:A9:A8:40,235.6281
2021-09-03T03:02:36Z,24:6F:28:A9:A8:40,233.7965
2021-09-03T03:02:38Z,24:6F:28:A9:A8:40,230.242
2021-09-03T03:02:39Z,24:6F:28:A9:A8:40,235.2277
2021-09-03T03:02:40Z,24:6F:28:A9:A8:40,238.3291
2021-09-03T03:02:41Z,24:6F:28:A9:A8:40,236.5707
2021-09-03T03:02:42Z,24:6F:28:A9:A8:40,229.9915
2021-09-03T03:02:43Z,24:6F:28:A9:A8:40,231.4429
2021-09-03T03:02:44Z,24:6F:28:A9:A8:40,231.9832
2021-09-03T03:02:45Z,24:6F:28:A9:A8:40,234.2334
2021-09-03T03:02:47Z,24:6F:28:A9:A8:40,235.7886
2021-09-03T03:02:48Z,24:6F:28:A9:A8:40,231.2017
2021-09-03T03:02:49Z,24:6F:28:A9:A8:40,233.4894
2021-09-03T03:02:50Z,24:6F:28:A9:A8:40,237.7549
2021-09-03T03:02:51Z,24:6F:28:A9:A8:40,229.6895
2021-09-03T03:02:52Z,24:6F:28:A9:A8:40,235.2924
2021-09-03T03:02:53Z,24:6F:28:A9:A8:40,240.6993
2021-09-03T03:02:54Z,24:6F:28:A9:A8:40,235.1983
2021-09-03T03:02:56Z,24:6F:28:A9:A8:40,235.2992
2021-09-03T03:02:57Z,24:6F:28:A9:A8:40,230.7915
2021-09-03T03:02:58Z,24:6F:28:A9:A8:40,235.2852
2021-09-03T03:02:59Z,24:6F:28:A9:A8:40,233.1451
2021-09-03T03:03:00Z,24:6F:28:A9:A8:40,237.2085
2021-09-03T03:03:01Z,24:6F:28:A9:A8:40,232.3632
2021-09-03T03:03:02Z,24:6F:28:A9:A8:40,232.0498
2021-09-03T03:03:04Z,24:6F:28:A9:A8:40,234.0964
2021-09-03T03:03:05Z,24:6F:28:A9:A8:40,237.1882
2021-09-03T03:03:06Z,24:6F:28:A9:A8:40,234.3603
2021-09-03T03:03:07Z,24:6F:28:A9:A8:40,233.9843
2021-09-03T03:03:08Z,24:6F:28:A9:A8:40,232.3374
2021-09-03T03:03:09Z,24:6F:28:A9:A8:40,232.5763
2021-09-03T03:03:10Z,24:6F:28:A9:A8:40,238.0362
2021-09-03T03:03:12Z,24:6F:28:A9:A8:40,233.4368
2021-09-03T03:03:13Z,24:6F:28:A9:A8:40,232.7748
2021-09-03T03:03:14Z,24:6F:28:A9:A8:40,229.9697
2021-09-03T03:03:15Z,24:6F:28:A9:A8:40,235.2487
2021-09-03T03:03:16Z,24:6F:28:A9:A8:40,235.828
2021-09-03T03:03:17Z,24:6F:28:A9:A8:40,235.8258
2021-09-03T03:03:18Z,24:6F:28:A9:A8:40,241.7422
2021-09-03T03:03:19Z,24:6F:28:A9:A8:40,232.3978
2021-09-03T03:03:21Z,24:6F:28:A9:A8:40,242.9248
2021-09-03T03:03:22Z,24:6F:28:A9:A8:40,232.7466
2021-09-03T03:03:23Z,24:6F:28:A9:A8:40,237.334
2021-09-03T03:03:24Z,24:6F:28:A9:A8:40,234.0686
2021-09-03T03:03:25Z,24:6F:28:A9:A8:40,231.5107
2021-09-03T03:03:26Z,24:6F:28:A9:A8:40,233.0362
2021-09-03T03:03:27Z,24:6F:28:A9:A8:40,235.7798
2021-09-03T03:03:28Z,24:6F:28:A9:A8:40,235.7664
2021-09-03T03:03:30Z,24:6F:28:A9:A8:40,231.1282
2021-09-03T03:03:31Z,24:6F:28:A9:A8:40,234.0406
2021-09-03T03:03:32Z,24:6F:28:A9:A8:40,230.8968
2021-09-03T03:03:33Z,24:6F:28:A9:A8:40,232.8739
2021-09-03T03:03:34Z,24:6F:28:A9:A8:40,238.1418
2021-09-03T03:03:35Z,24:6F:28:A9:A8:40,240.6821
2021-09-03T03:03:37Z,24:6F:28:A9:A8:40,231.448
2021-09-03T03:03:38Z,24:6F:28:A9:A8:40,230.7737
2021-09-03T03:03:39Z,24:6F:28:A9:A8:40,232.447
2021-09-03T03:03:40Z,24:6F:28:A9:A8:40,233.1127
2021-09-03T03:03:41Z,24:6F:28:A9:A8:40,237.3107
2021-09-03T03:03:42Z,24:6F:28:A9:A8:40,236.348
2021-09-03T03:03:43Z,24:6F:28:A9:A8:40,232.6379
2021-09-03T03:03:44Z,24:6F:28:A9:A8:40,233.0094
2021-09-03T03:03:46Z,24:6F:28:A9:A8:40,240.0202
2021-09-03T03:03:47Z,24:6F:28:A9:A8:40,232.8677
2021-09-03T03:03:48Z,24:6F:28:A9:A8:40,238.1595
2021-09-03T03:03:49Z,24:6F:28:A9:A8:40,232.9838
2021-09-03T03:03:50Z,24:6F:28:A9:A8:40,231.9543
2021-09-03T03:03:51Z,24:6F:28:A9:A8:40,231.5799
2021-09-03T03:03:52Z,24:6F:28:A9:A8:40,249.0508
2021-09-03T03:03:54Z,24:6F:28:A9:A8:40,244.8373
2021-09-03T03:03:55Z,24:6F:28:A9:A8:40,233.4899
2021-09-03T03:03:56Z,24:6F:28:A9:A8:40,238.0969
2021-09-03T03:03:57Z,24:6F:28:A9:A8:40,233.8164
2021-09-03T03:03:58Z,24:6F:28:A9:A8:40,236.8756
2021-09-03T03:03:59Z,24:6F:28:A9:A8:40,232.0782
2021-09-03T03:04:00Z,24:6F:28:A9:A8:40,233.8464
2021-09-03T03:04:01Z,24:6F:28:A9:A8:40,230.6691
2021-09-03T03:04:03Z,24:6F:28:A9:A8:40,231.9577
2021-09-03T03:04:04Z,24:6F:28:A9:A8:40,237.5633
2021-09-03T03:04:05Z,24:6F:28:A9:A8:40,239.1167
2021-09-03T03:04:06Z,24:6F:28:A9:A8:40,232.156
2021-09-03T03:04:07Z,24:6F:28:A9:A8:40,232.6373
2021-09-03T03:04:08Z,24:6F:28:A9:A8:40,233.1704
2021-09-03T03:04:09Z,24:6F:28:A9:A8:40,238.8856
2021-09-03T03:04:10Z,24:6F:28:A9:A8:40,232.7056
2021-09-03T03:04:12Z,24:6F:28:A9:A8:40,236.0983
2021-09-03T03:04:13Z,24:6F:28:A9:A8:40,233.9717
2021-09-03T03:04:14Z,24:6F:28:A9:A8:40,236.1496
2021-09-03T03:04:15Z,24:6F:28:A9:A8:40,233.4594
2021-09-03T03:04:16Z,24:6F:28:A9:A8:40,233.1469
2021-09-03T03:04:17Z,24:6F:28:A9:A8:40,231.6094
2021-09-03T03:04:18Z,24:6F:28:A9:A8:40,235.6498
2021-09-03T03:04:19Z,24:6F:28:A9:A8:40,230.6483
2021-09-03T03:04:21Z,24:6F:28:A9:A8:40,249.614
2021-09-03T03:04:22Z,24:6F:28:A9:A8:40,235.1125
2021-09-03T03:04:23Z,24:6F:28:A9:A8:40,234.9958
2021-09-03T03:04:24Z,24:6F:28:A9:A8:40,231.1924
2021-09-03T03:04:25Z,24:6F:28:A9:A8:40,231.8353
2021-09-03T03:04:26Z,24:6F:28:A9:A8:40,236.7627
2021-09-03T03:04:27Z,24:6F:28:A9:A8:40,234.7958
2021-09-03T03:04:29Z,24:6F:28:A9:A8:40,231.385
2021-09-03T03:04:30Z,24:6F:28:A9:A8:40,244.8284
2021-09-03T03:04:31Z,24:6F:28:A9:A8:40,240.606
2021-09-03T03:04:32Z,24:6F:28:A9:A8:40,236.6357
2021-09-03T03:04:33Z,24:6F:28:A9:A8:40,234.1044
2021-09-03T03:04:35Z,24:6F:28:A9:A8:40,231.9936
2021-09-03T03:04:36Z,24:6F:28:A9:A8:40,231.2842
2021-09-03T03:04:37Z,24:6F:28:A9:A8:40,236.0752
2021-09-03T03:04:38Z,24:6F:28:A9:A8:40,237.718
2021-09-03T03:04:39Z,24:6F:28:A9:A8:40,235.2409
2021-09-03T03:04:40Z,24:6F:28:A9:A8:40,235.0668
2021-09-03T03:04:41Z,24:6F:28:A9:A8:40,233.5476
2021-09-03T03:04:43Z,24:6F:28:A9:A8:40,232.3859
2021-09-03T03:04:44Z,24:6F:28:A9:A8:40,231.1709
2021-09-03T03:04:45Z,24:6F:28:A9:A8:40,233.2465
2021-09-03T03:04:46Z,24:6F:28:A9:A8:40,231.765
2021-09-03T03:04:47Z,24:6F:28:A9:A8:40,236.2826
2021-09-03T03:04:48Z,24:6F:28:A9:A8:40,245.7279
2021-09-03T03:04:49Z,24:6F:28:A9:A8:40,236.1956
2021-09-03T03:04:50Z,24:6F:28:A9:A8:40,235.0324
2021-09-03T03:04:52Z,24:6F:28:A9:A8:40,234.9874
2021-09-03T03:04:53Z,24:6F:28:A9:A8:40,229.8855
2021-09-03T03:04:54Z,24:6F:28:A9:A8:40,235.4037
2021-09-03T03:04:55Z,24:6F:28:A9:A8:40,235.7487
2021-09-03T03:04:56Z,24:6F:28:A9:A8:40,241.6836
2021-09-03T03:04:57Z,24:6F:28:A9:A8:40,232.4894
2021-09-03T03:04:58Z,24:6F:28:A9:A8:40,233.6668
2021-09-03T03:04:59Z,24:6F:28:A9:A8:40,230.3281
2021-09-03T03:05:01Z,24:6F:28:A9:A8:40,234.9289
2021-09-03T03:05:02Z,24:6F:28:A9:A8:40,238.485
2021-09-03T03:05:03Z,24:6F:28:A9:A8:40,231.2113
2021-09-03T03:05:04Z,24:6F:28:A9:A8:40,232.4656
2021-09-03T03:05:05Z,24:6F:28:A9:A8:40,234.4808
2021-09-03T03:05:06Z,24:6F:28:A9:A8:40,234.6282
2021-09-03T03:05:07Z,24:6F:28:A9:A8:40,231.3646
2021-09-03T03:05:08Z,24:6F:28:A9:A8:40,232.2522
2021-09-03T03:05:10Z,24:6F:28:A9:A8:40,237.3407
2021-09-03T03:05:11Z,24:6F:28:A9:A8:40,234.1704
2021-09-03T03:05:13Z,24:6F:28:A9:A8:40,242.486
2021-09-03T03:05:14Z,24:6F:28:A9:A8:40,234.063
2021-09-03T03:05:15Z,24:6F:28:A9:A8:40,237.2823
2021-09-03T03:05:17Z,24:6F:28:A9:A8:40,233.8056
2021-09-03T03:05:18Z,24:6F:28:A9:A8:40,313.7314
2021-09-03T03:05:19Z,24:6F:28:A9:A8:40,310.04
2021-09-03T03:05:20Z,24:6F:28:A9:A8:40,310.6973
2021-09-03T03:05:21Z,24:6F:28:A9:A8:40,319.7758
2021-09-03T03:05:22Z,24:6F:28:A9:A8:40,320.823
2021-09-03T03:05:23Z,24:6F:28:A9:A8:40,321.2061
2021-09-03T03:05:25Z,24:6F:28:A9:A8:40,317.9539
2021-09-03T03:05:26Z,24:6F:28:A9:A8:40,317.7574
2021-09-03T03:05:27Z,24:6F:28:A9:A8:40,317.5493
2021-09-03T03:05:28Z,24:6F:28:A9:A8:40,322.2622
2021-09-03T03:05:29Z,24:6F:28:A9:A8:40,324.4396
2021-09-03T03:05:30Z,24:6F:28:A9:A8:40,318.8351
2021-09-03T03:05:31Z,24:6F:28:A9:A8:40,312.4137
2021-09-03T03:05:32Z,24:6F:28:A9:A8:40,318.1736
2021-09-03T03:05:34Z,24:6F:28:A9:A8:40,316.8637
2021-09-03T03:05:35Z,24:6F:28:A9:A8:40,316.2949
2021-09-03T03:05:36Z,24:6F:28:A9:A8:40,316.0651
2021-09-03T03:05:37Z,24:6F:28:A9:A8:40,307.8057
2021-09-03T03:05:38Z,24:6F:28:A9:A8:40,323.4313
2021-09-03T03:05:39Z,24:6F:28:A9:A8:40,319.5345
2021-09-03T03:05:40Z,24:6F:28:A9:A8:40,307.1272
2021-09-03T03:05:41Z,24:6F:28:A9:A8:40,308.1625
2021-09-03T03:05:43Z,24:6F:28:A9:A8:40,310.3027
2021-09-03T03:05:44Z,24:6F:28:A9:A8:40,315.5652
2021-09-03T03:05:45Z,24:6F:28:A9:A8:40,339.4072
2021-09-03T03:05:46Z,24:6F:28:A9:A8:40,314.8376
2021-09-03T03:05:47Z,24:6F:28:A9:A8:40,315.4124
2021-09-03T03:05:48Z,24:6F:28:A9:A8:40,308.2842
2021-09-03T03:05:49Z,24:6F:28:A9:A8:40,301.9135
2021-09-03T03:05:51Z,24:6F:28:A9:A8:40,308.9028
2021-09-03T03:05:52Z,24:6F:28:A9:A8:40,307.429
2021-09-03T03:05:53Z,24:6F:28:A9:A8:40,301.5104
2021-09-03T03:05:54Z,24:6F:28:A9:A8:40,305.1997
2021-09-03T03:05:55Z,24:6F:28:A9:A8:40,307.2932
2021-09-03T03:05:56Z,24:6F:28:A9:A8:40,301.1025
2021-09-03T03:05:57Z,24:6F:28:A9:A8:40,303.8789
2021-09-03T03:05:58Z,24:6F:28:A9:A8:40,311.2141
2021-09-03T03:06:00Z,24:6F:28:A9:A8:40,299.135
2021-09-03T03:06:01Z,24:6F:28:A9:A8:40,305.4402
2021-09-03T03:06:02Z,24:6F:28:A9:A8:40,309.7118
2021-09-03T03:06:03Z,24:6F:28:A9:A8:40,303.745
2021-09-03T03:06:04Z,24:6F:28:A9:A8:40,305.999
2021-09-03T03:06:05Z,24:6F:28:A9:A8:40,301.0335
2021-09-03T03:06:06Z,24:6F:28:A9:A8:40,303.5843
2021-09-03T03:06:07Z,24:6F:28:A9:A8:40,297.9626
2021-09-03T03:06:09Z,24:6F:28:A9:A8:40,302.5333
2021-09-03T03:06:10Z,24:6F:28:A9:A8:40,305.4957
2021-09-03T03:06:11Z,24:6F:28:A9:A8:40,302.0891
2021-09-03T03:06:12Z,24:6F:28:A9:A8:40,299.4543
2021-09-03T03:06:13Z,24:6F:28:A9:A8:40,304.4558
2021-09-03T03:06:14Z,24:6F:28:A9:A8:40,300.2499
2021-09-03T03:06:15Z,24:6F:28:A9:A8:40,297.8568
2021-09-03T03:06:17Z,24:6F:28:A9:A8:40,304.2593
2021-09-03T03:06:18Z,24:6F:28:A9:A8:40,303.9699
2021-09-03T03:06:19Z,24:6F:28:A9:A8:40,303.8158
2021-09-03T03:06:20Z,24:6F:28:A9:A8:40,299.2711
2021-09-03T03:06:21Z,24:6F:28:A9:A8:40,304.9335
2021-09-03T03:06:22Z,24:6F:28:A9:A8:40,314.2068
2021-09-03T03:06:23Z,24:6F:28:A9:A8:40,309.1536
2021-09-03T03:06:24Z,24:6F:28:A9:A8:40,300.0498
2021-09-03T03:06:26Z,24:6F:28:A9:A8:40,310.5387
2021-09-03T03:06:27Z,24:6F:28:A9:A8:40,304.8189
2021-09-03T03:06:28Z,24:6F:28:A9:A8:40,302.0434
2021-09-03T03:06:29Z,24:6F:28:A9:A8:40,295.4683
2021-09-03T03:06:30Z,24:6F:28:A9:A8:40,298.725
2021-09-03T03:06:31Z,24:6F:28:A9:A8:40,305.0124
2021-09-03T03:06:32Z,24:6F:28:A9:A8:40,303.9458
2021-09-03T03:06:33Z,24:6F:28:A9:A8:40,303.1979
2021-09-03T03:06:35Z,24:6F:28:A9:A8:40,301.4121
2021-09-03T03:06:36Z,24:6F:28:A9:A8:40,300.0135
2021-09-03T03:06:37Z,24:6F:28:A9:A8:40,299.1535
2021-09-03T03:06:38Z,24:6F:28:A9:A8:40,313.1705
2021-09-03T03:06:39Z,24:6F:28:A9:A8:40,304.1849
2021-09-03T03:06:40Z,24:6F:28:A9:A8:40,305.5099
2021-09-03T03:06:41Z,24:6F:28:A9:A8:40,297.327
2021-09-03T03:06:42Z,24:6F:28:A9:A8:40,301.5133
2021-09-03T03:06:44Z,24:6F:28:A9:A8:40,304.3098
2021-09-03T03:06:45Z,24:6F:28:A9:A8:40,301.9584
2021-09-03T03:06:46Z,24:6F:28:A9:A8:40,300.3123
2021-09-03T03:06:47Z,24:6F:28:A9:A8:40,300.3132
2021-09-03T03:06:48Z,24:6F:28:A9:A8:40,294.2976
2021-09-03T03:06:49Z,24:6F:28:A9:A8:40,300.5006
2021-09-03T03:06:50Z,24:6F:28:A9:A8:40,305.5525
2021-09-03T03:06:51Z,24:6F:28:A9:A8:40,304.6492
2021-09-03T03:06:53Z,24:6F:28:A9:A8:40,302.6774
2021-09-03T03:06:54Z,24:6F:28:A9:A8:40,298.3524
2021-09-03T03:06:55Z,24:6F:28:A9:A8:40,297.3481
2021-09-03T03:06:56Z,24:6F:28:A9:A8:40,304.1308
2021-09-03T03:06:57Z,24:6F:28:A9:A8:40,304.8239
2021-09-03T03:06:58Z,24:6F:28:A9:A8:40,304.6194
2021-09-03T03:06:59Z,24:6F:28:A9:A8:40,307.2735
2021-09-03T03:07:00Z,24:6F:28:A9:A8:40,297.8553
2021-09-03T03:07:02Z,24:6F:28:A9:A8:40,302.8186
2021-09-03T03:07:03Z,24:6F:28:A9:A8:40,301.7017
2021-09-03T03:07:04Z,24:6F:28:A9:A8:40,297.4436
2021-09-03T03:07:05Z,24:6F:28:A9:A8:40,305.2092
2021-09-03T03:07:06Z,24:6F:28:A9:A8:40,299.0746
2021-09-03T03:07:07Z,24:6F:28:A9:A8:40,304.9124
2021-09-03T03:07:08Z,24:6F:28:A9:A8:40,298.5172
2021-09-03T03:07:10Z,24:6F:28:A9:A8:40,294.2434
2021-09-03T03:07:11Z,24:6F:28:A9:A8:40,300.0274
2021-09-03T03:07:12Z,24:6F:28:A9:A8:40,303.6324
2021-09-03T03:07:13Z,24:6F:28:A9:A8:40,301.8087
2021-09-03T03:07:14Z,24:6F:28:A9:A8:40,296.2732
2021-09-03T03:07:15Z,24:6F:28:A9:A8:40,302.4485
2021-09-03T03:07:16Z,24:6F:28:A9:A8:40,300.1571
2021-09-03T03:07:17Z,24:6F:28:A9:A8:40,295.1432
2021-09-03T03:07:19Z,24:6F:28:A9:A8:40,298.6354
2021-09-03T03:07:22Z,24:6F:28:A9:A8:40,305.37
2021-09-03T03:07:24Z,24:6F:28:A9:A8:40,300.5834
2021-09-03T03:07:25Z,24:6F:28:A9:A8:40,295.972
2021-09-03T03:07:26Z,24:6F:28:A9:A8:40,311.0211
2021-09-03T03:07:27Z,24:6F:28:A9:A8:40,304.967
2021-09-03T03:07:28Z,24:6F:28:A9:A8:40,305.1699
2021-09-03T03:07:30Z,24:6F:28:A9:A8:40,295.0001
2021-09-03T03:07:31Z,24:6F:28:A9:A8:40,297.8104
2021-09-03T03:07:32Z,24:6F:28:A9:A8:40,299.8585
2021-09-03T03:07:33Z,24:6F:28:A9:A8:40,294.6675
2021-09-03T03:07:34Z,24:6F:28:A9:A8:40,306.0948
2021-09-03T03:07:35Z,24:6F:28:A9:A8:40,305.688
2021-09-03T03:07:36Z,24:6F:28:A9:A8:40,294.2389
2021-09-03T03:07:38Z,24:6F:28:A9:A8:40,297.7064
2021-09-03T03:07:39Z,24:6F:28:A9:A8:40,306.9373
2021-09-03T03:07:40Z,24:6F:28:A9:A8:40,305.2854
2021-09-03T03:07:41Z,24:6F:28:A9:A8:40,299.532
2021-09-03T03:07:42Z,24:6F:28:A9:A8:40,296.2735
2021-09-03T03:07:43Z,24:6F:28:A9:A8:40,319.8108
2021-09-03T03:07:44Z,24:6F:28:A9:A8:40,301.3752
