created_at,device_id,power
2021-09-15T03:00:57Z,24:6F:28:A9:A8:40,342.2427
2021-09-15T03:00:58Z,24:6F:28:A9:A8:40,342.0394
2021-09-15T03:01:00Z,24:6F:28:A9:A8:40,348.2306
2021-09-15T03:01:03Z,24:6F:28:A9:A8:40,345.0251
2021-09-15T03:01:05Z,24:6F:28:A9:A8:40,342.8912
2021-09-15T03:01:06Z,24:6F:28:A9:A8:40,338.0056
2021-09-15T03:01:07Z,24:6F:28:A9:A8:40,339.3937
2021-09-15T03:01:08Z,24:6F:28:A9:A8:40,342.2192
2021-09-15T03:01:09Z,24:6F:28:A9:A8:40,335.326
2021-09-15T03:01:10Z,24:6F:28:A9:A8:40,339.5629
2021-09-15T03:01:11Z,24:6F:28:A9:A8:40,342.0492
2021-09-15T03:01:13Z,24:6F:28:A9:A8:40,335.0463
2021-09-15T03:01:14Z,24:6F:28:A9:A8:40,344.935
2021-09-15T03:01:15Z,24:6F:28:A9:A8:40,341.1062
2021-09-15T03:01:16Z,24:6F:28:A9:A8:40,332.3838
2021-09-15T03:01:17Z,24:6F:28:A9:A8:40,337.4907
2021-09-15T03:01:18Z,24:6F:28:A9:A8:40,329.7664
2021-09-15T03:01:20Z,24:6F:28:A9:A8:40,335.6308
2021-09-15T03:01:21Z,24:6F:28:A9:A8:40,328.9474
2021-09-15T03:01:22Z,24:6F:28:A9:A8:40,332.51
2021-09-15T03:01:23Z,24:6F:28:A9:A8:40,335.7808
2021-09-15T03:01:24Z,24:6F:28:A9:A8:40,335.2304
2021-09-15T03:01:25Z,24:6F:28:A9:A8:40,335.2452
2021-09-15T03:01:26Z,24:6F:28:A9:A8:40,326.4288
2021-09-15T03:01:27Z,24:6F:28:A9:A8:40,334.9225
2021-09-15T03:01:29Z,24:6F:28:A9:A8:40,323.419
2021-09-15T03:01:30Z,24:6F:28:A9:A8:40,336.5763
2021-09-15T03:01:31Z,24:6F:28:A9:A8:40,327.0607
2021-09-15T03:01:32Z,24:6F:28:A9:A8:40,333.5641
2021-09-15T03:01:33Z,24:6F:28:A9:A8:40,333.2883
2021-09-15T03:01:34Z,24:6F:28:A9:A8:40,329.366
2021-09-15T03:01:35Z,24:6F:28:A9:A8:40,334.8195
2021-09-15T03:01:37Z,24:6F:28:A9:A8:40,322.7094
2021-09-15T03:01:38Z,24:6F:28:A9:A8:40,330.1477
2021-09-15T03:01:39Z,24:6F:28:A9:A8:40,327.8698
2021-09-15T03:01:40Z,24:6F:28:A9:A8:40,329.9323
2021-09-15T03:01:41Z,24:6F:28:A9:A8:40,331.5883
2021-09-15T03:01:42Z,24:6F:28:A9:A8:40,328.1759
2021-09-15T03:01:44Z,24:6F:28:A9:A8:40,325.1817
2021-09-15T03:01:45Z,24:6F:28:A9:A8:40,329.5408
2021-09-15T03:01:46Z,24:6F:28:A9:A8:40,327.6664
2021-09-15T03:01:47Z,24:6F:28:A9:A8:40,323.0958
2021-09-15T03:01:48Z,24:6F:28:A9:A8:40,322.0883
2021-09-15T03:01:49Z,24:6F:28:A9:A8:40,332.1506
2021-09-15T03:01:50Z,24:6F:28:A9:A8:40,330.5699
2021-09-15T03:01:52Z,24:6F:28:A9:A8:40,321.4445
2021-09-15T03:01:53Z,24:6F:28:A9:A8:40,329.6073
2021-09-15T03:01:54Z,24:6F:28:A9:A8:40,350.1651
2021-09-15T03:01:55Z,24:6F:28:A9:A8:40,348.9663
2021-09-15T03:01:56Z,24:6F:28:A9:A8:40,323.8974
2021-09-15T03:01:57Z,24:6F:28:A9:A8:40,329.4903
2021-09-15T03:01:59Z,24:6F:28:A9:A8:40,328.1407
2021-09-15T03:02:00Z,24:6F:28:A9:A8:40,325.8695
2021-09-15T03:02:01Z,24:6F:28:A9:A8:40,321.0565
2021-09-15T03:02:02Z,24:6F:28:A9:A8:40,330.2148
2021-09-15T03:02:03Z,24:6F:28:A9:A8:40,329.9694
2021-09-15T03:02:04Z,24:6F:28:A9:A8:40,328.0995
2021-09-15T03:02:06Z,24:6F:28:A9:A8:40,322.2532
2021-09-15T03:02:07Z,24:6F:28:A9:A8:40,332.2158
2021-09-15T03:02:08Z,24:6F:28:A9:A8:40,319.3822
2021-09-15T03:02:09Z,24:6F:28:A9:A8:40,328.8261
2021-09-15T03:02:10Z,24:6F:28:A9:A8:40,328.3607
2021-09-15T03:02:11Z,24:6F:28:A9:A8:40,325.7534
2021-09-15T03:02:12Z,24:6F:28:A9:A8:40,328.3908
2021-09-15T03:02:14Z,24:6F:28:A9:A8:40,324.6577
2021-09-15T03:02:15Z,24:6F:28:A9:A8:40,330.7234
2021-09-15T03:02:16Z,24:6F:28:A9:A8:40,328.3853
2021-09-15T03:02:17Z,24:6F:28:A9:A8:40,326.9272
2021-09-15T03:02:18Z,24:6F:28:A9:A8:40,324.0741
2021-09-15T03:02:19Z,24:6F:28:A9:A8:40,328.8812
2021-09-15T03:02:20Z,24:6F:28:A9:A8:40,329.9866
2021-09-15T03:02:22Z,24:6F:28:A9:A8:40,321.6727
2021-09-15T03:02:23Z,24:6F:28:A9:A8:40,328.7151
2021-09-15T03:02:24Z,24:6F:28:A9:A8:40,327.7952
2021-09-15T03:02:25Z,24:6F:28:A9:A8:40,321.7341
2021-09-15T03:02:26Z,24:6F:28:A9:A8:40,325.5117
2021-09-15T03:02:28Z,24:6F:28:A9:A8:40,328.5107
2021-09-15T03:02:29Z,24:6F:28:A9:A8:40,327.3062
2021-09-15T03:02:30Z,24:6F:28:A9:A8:40,328.2262
2021-09-15T03:02:31Z,24:6F:28:A9:A8:40,323.1358
2021-09-15T03:02:32Z,24:6F:28:A9:A8:40,327.8521
2021-09-15T03:02:33Z,24:6F:28:A9:A8:40,327.7379
2021-09-15T03:02:34Z,24:6F:28:A9:A8:40,324.422
2021-09-15T03:02:36Z,24:6F:28:A9:A8:40,322.1206
2021-09-15T03:02:37Z,24:6F:28:A9:A8:40,340.0596
2021-09-15T03:02:38Z,24:6F:28:A9:A8:40,324.2108
2021-09-15T03:02:39Z,24:6F:28:A9:A8:40,322.8979
2021-09-15T03:02:40Z,24:6F:28:A9:A8:40,321.5637
2021-09-15T03:02:41Z,24:6F:28:A9:A8:40,343.8639
2021-09-15T03:02:42Z,24:6F:28:A9:A8:40,324.8637
2021-09-15T03:02:44Z,24:6F:28:A9:A8:40,327.4621
2021-09-15T03:02:45Z,24:6F:28:A9:A8:40,323.6441
2021-09-15T03:02:46Z,24:6F:28:A9:A8:40,328.8929
2021-09-15T03:02:47Z,24:6F:28:A9:A8:40,328.4637
2021-09-15T03:02:48Z,24:6F:28:A9:A8:40,321.938
2021-09-15T03:02:49Z,24:6F:28:A9:A8:40,327.3871
2021-09-15T03:02:50Z,24:6F:28:A9:A8:40,328.3235
2021-09-15T03:02:51Z,24:6F:28:A9:A8:40,320.5866
2021-09-15T03:02:53Z,24:6F:28:A9:A8:40,320.5326
2021-09-15T03:02:54Z,24:6F:28:A9:A8:40,326.708
2021-09-15T03:02:55Z,24:6F:28:A9:A8:40,325.701
2021-09-15T03:02:56Z,24:6F:28:A9:A8:40,322.2322
2021-09-15T03:02:57Z,24:6F:28:A9:A8:40,324.1937
2021-09-15T03:02:58Z,24:6F:28:A9:A8:40,330.7852
2021-09-15T03:02:59Z,24:6F:28:A9:A8:40,326.9957
2021-09-15T03:03:00Z,24:6F:28:A9:A8:40,322.7852
2021-09-15T03:03:02Z,24:6F:28:A9:A8:40,329.2863
2021-09-15T03:03:03Z,24:6F:28:A9:A8:40,320.4747
2021-09-15T03:03:04Z,24:6F:28:A9:A8:40,337.043
2021-09-15T03:03:05Z,24:6F:28:A9:A8:40,331.1084
2021-09-15T03:03:06Z,24:6F:28:A9:A8:40,324.892
2021-09-15T03:03:07Z,24:6F:28:A9:A8:40,327.8239
2021-09-15T03:03:08Z,24:6F:28:A9:A8:40,329.7342
2021-09-15T03:03:09Z,24:6F:28:A9:A8:40,319.6026
2021-09-15T03:03:11Z,24:6F:28:A9:A8:40,332.3758
2021-09-15T03:03:12Z,24:6F:28:A9:A8:40,328.3834
2021-09-15T03:03:13Z,24:6F:28:A9:A8:40,318.6022
2021-09-15T03:03:14Z,24:6F:28:A9:A8:40,323.4077
2021-09-15T03:03:15Z,24:6F:28:A9:A8:40,328.135
2021-09-15T03:03:16Z,24:6F:28:A9:A8:40,329.9945
2021-09-15T03:03:17Z,24:6F:28:A9:A8:40,328.3264
2021-09-15T03:03:19Z,24:6F:28:A9:A8:40,322.0747
2021-09-15T03:03:20Z,24:6F:28:A9:A8:40,328.3658
2021-09-15T03:03:21Z,24:6F:28:A9:A8:40,335.126
2021-09-15T03:03:22Z,24:6F:28:A9:A8:40,319.6847
2021-09-15T03:03:23Z,24:6F:28:A9:A8:40,329.0194
2021-09-15T03:03:24Z,24:6F:28:A9:A8:40,329.6589
2021-09-15T03:03:25Z,24:6F:28:A9:A8:40,328.2182
2021-09-15T03:03:27Z,24:6F:28:A9:A8:40,320.5271
2021-09-15T03:03:28Z,24:6F:28:A9:A8:40,326.4811
2021-09-15T03:03:29Z,24:6F:28:A9:A8:40,330.0958
2021-09-15T03:03:30Z,24:6F:28:A9:A8:40,328.2882
2021-09-15T03:03:31Z,24:6F:28:A9:A8:40,327.4907
2021-09-15T03:03:32Z,24:6F:28:A9:A8:40,319.7079
2021-09-15T03:03:33Z,24:6F:28:A9:A8:40,326.0693
2021-09-15T03:03:34Z,24:6F:28:A9:A8:40,340.7576
2021-09-15T03:03:36Z,24:6F:28:A9:A8:40,336.6449
2021-09-15T03:03:37Z,24:6F:28:A9:A8:40,320.362
2021-09-15T03:03:38Z,24:6F:28:A9:A8:40,332.1019
2021-09-15T03:03:39Z,24:6F:28:A9:A8:40,325.3075
2021-09-15T03:03:40Z,24:6F:28:A9:A8:40,319.2996
2021-09-15T03:03:41Z,24:6F:28:A9:A8:40,327.935
2021-09-15T03:03:42Z,24:6F:28:A9:A8:40,331.0551
2021-09-15T03:03:43Z,24:6F:28:A9:A8:40,328.3115
2021-09-15T03:03:45Z,24:6F:28:A9:A8:40,327.6144
2021-09-15T03:03:46Z,24:6F:28:A9:A8:40,329.3454
2021-09-15T03:03:47Z,24:6F:28:A9:A8:40,329.8885
2021-09-15T03:03:48Z,24:6F:28:A9:A8:40,326.6068
2021-09-15T03:03:49Z,24:6F:28:A9:A8:40,337.5508
2021-09-15T03:03:50Z,24:6F:28:A9:A8:40,324.5827
2021-09-15T03:03:51Z,24:6F:28:A9:A8:40,329.4329
2021-09-15T03:03:53Z,24:6F:28:A9:A8:40,328.1981
2021-09-15T03:03:54Z,24:6F:28:A9:A8:40,328.0182
2021-09-15T03:03:55Z,24:6F:28:A9:A8:40,331.6342
2021-09-15T03:03:56Z,24:6F:28:A9:A8:40,326.6679
2021-09-15T03:03:57Z,24:6F:28:A9:A8:40,327.5573
2021-09-15T03:03:58Z,24:6F:28:A9:A8:40,318.8959
2021-09-15T03:03:59Z,24:6F:28:A9:A8:40,328.8885
2021-09-15T03:04:00Z,24:6F:28:A9:A8:40,321.2478
2021-09-15T03:04:02Z,24:6F:28:A9:A8:40,329.0153
2021-09-15T03:04:03Z,24:6F:28:A9:A8:40,329.8977
2021-09-15T03:04:04Z,24:6F:28:A9:A8:40,325.8159
2021-09-15T03:04:05Z,24:6F:28:A9:A8:40,323.6449
2021-09-15T03:04:06Z,24:6F:28:A9:A8:40,328.4336
2021-09-15T03:04:07Z,24:6F:28:A9:A8:40,330.4318
2021-09-15T03:04:08Z,24:6F:28:A9:A8:40,327.0933
2021-09-15T03:04:10Z,24:6F:28:A9:A8:40,323.7104
2021-09-15T03:04:11Z,24:6F:28:A9:A8:40,321.7587
2021-09-15T03:04:12Z,24:6F:28:A9:A8:40,322.2093
2021-09-15T03:04:13Z,24:6F:28:A9:A8:40,329.914
2021-09-15T03:04:14Z,24:6F:28:A9:A8:40,328.0394
2021-09-15T03:04:15Z,24:6F:28:A9:A8:40,325.3871
2021-09-15T03:04:16Z,24:6F:28:A9:A8:40,320.0205
2021-09-15T03:04:17Z,24:6F:28:A9:A8:40,327.0456
2021-09-15T03:04:19Z,24:6F:28:A9:A8:40,328.274
2021-09-15T03:04:20Z,24:6F:28:A9:A8:40,330.792
2021-09-15T03:04:21Z,24:6F:28:A9:A8:40,320.725
2021-09-15T03:04:22Z,24:6F:28:A9:A8:40,329.4833
2021-09-15T03:04:23Z,24:6F:28:A9:A8:40,327.9211
2021-09-15T03:04:24Z,24:6F:28:A9:A8:40,332.225
2021-09-15T03:04:25Z,24:6F:28:A9:A8:40,330.5836
2021-09-15T03:04:27Z,24:6F:28:A9:A8:40,321.0179
2021-09-15T03:04:28Z,24:6F:28:A9:A8:40,321.8711
2021-09-15T03:04:29Z,24:6F:28:A9:A8:40,326.8734
2021-09-15T03:04:30Z,24:6F:28:A9:A8:40,327.4847
2021-09-15T03:04:31Z,24:6F:28:A9:A8:40,325.6169
2021-09-15T03:04:32Z,24:6F:28:A9:A8:40,333.179
2021-09-15T03:04:33Z,24:6F:28:A9:A8:40,329.7493
2021-09-15T03:04:34Z,24:6F:28:A9:A8:40,326.5347
2021-09-15T03:04:36Z,24:6F:28:A9:A8:40,319.9177
2021-09-15T03:04:37Z,24:6F:28:A9:A8:40,329.2938
2021-09-15T03:04:38Z,24:6F:28:A9:A8:40,333.1939
2021-09-15T03:04:39Z,24:6F:28:A9:A8:40,322.0107
2021-09-15T03:04:40Z,24:6F:28:A9:A8:40,328.1371
2021-09-15T03:04:41Z,24:6F:28:A9:A8:40,339.0559
2021-09-15T03:04:42Z,24:6F:28:A9:A8:40,327.1551
2021-09-15T03:04:43Z,24:6F:28:A9:A8:40,319.2097
2021-09-15T03:04:45Z,24:6F:28:A9:A8:40,329.6364
2021-09-15T03:04:46Z,24:6F:28:A9:A8:40,328.9937
2021-09-15T03:04:47Z,24:6F:28:A9:A8:40,326.3097
2021-09-15T03:04:48Z,24:6F:28:A9:A8:40,319.7379
2021-09-15T03:04:49Z,24:6F:28:A9:A8:40,330.1393
2021-09-15T03:04:50Z,24:6F:28:A9:A8:40,330.1986
2021-09-15T03:04:51Z,24:6F:28:A9:A8:40,324.4085
2021-09-15T03:04:52Z,24:6F:28:A9:A8:40,326.7932
2021-09-15T03:04:54Z,24:6F:28:A9:A8:40,331.3451
2021-09-15T03:04:55Z,24:6F:28:A9:A8:40,327.404
2021-09-15T03:04:56Z,24:6F:28:A9:A8:40,331.8689
2021-09-15T03:04:57Z,24:6F:28:A9:A8:40,319.3055
2021-09-15T03:04:58Z,24:6F:28:A9:A8:40,328.3474
2021-09-15T03:04:59Z,24:6F:28:A9:A8:40,328.0803
2021-09-15T03:05:01Z,24:6F:28:A9:A8:40,325.3681
2021-09-15T03:05:02Z,24:6F:28:A9:A8:40,324.675
2021-09-15T03:05:03Z,24:6F:28:A9:A8:40,325.9688
2021-09-15T03:05:04Z,24:6F:28:A9:A8:40,320.4522
2021-09-15T03:05:05Z,24:6F:28:A9:A8:40,329.7567
2021-09-15T03:05:06Z,24:6F:28:A9:A8:40,321.6269
2021-09-15T03:05:07Z,24:6F:28:A9:A8:40,324.7239
2021-09-15T03:05:08Z,24:6F:28:A9:A8:40,332.0696
2021-09-15T03:05:10Z,24:6F:28:A9:A8:40,324.0995
2021-09-15T03:05:11Z,24:6F:28:A9:A8:40,323.9643
2021-09-15T03:05:12Z,24:6F:28:A9:A8:40,331.0459
2021-09-15T03:05:13Z,24:6F:28:A9:A8:40,328.0068
2021-09-15T03:05:14Z,24:6F:28:A9:A8:40,322.1219
2021-09-15T03:05:15Z,24:6F:28:A9:A8:40,322.1114
2021-09-15T03:05:16Z,24:6F:28:A9:A8:40,333.5003
2021-09-15T03:05:17Z,24:6F:28:A9:A8:40,327.303
2021-09-15T03:05:19Z,24:6F:28:A9:A8:40,328.1582
2021-09-15T03:05:20Z,24:6F:28:A9:A8:40,331.4314
2021-09-15T03:05:21Z,24:6F:28:A9:A8:40,320.5143
2021-09-15T03:05:22Z,24:6F:28:A9:A8:40,329.1246
2021-09-15T03:05:23Z,24:6F:28:A9:A8:40,329.6451
2021-09-15T03:05:24Z,24:6F:28:A9:A8:40,320.8187
2021-09-15T03:05:25Z,24:6F:28:A9:A8:40,329.6064
2021-09-15T03:05:26Z,24:6F:28:A9:A8:40,331.0997
2021-09-15T03:05:28Z,24:6F:28:A9:A8:40,326.1866
2021-09-15T03:05:29Z,24:6F:28:A9:A8:40,328.7214
2021-09-15T03:05:30Z,24:6F:28:A9:A8:40,331.8759
2021-09-15T03:05:31Z,24:6F:28:A9:A8:40,327.3055
2021-09-15T03:05:32Z,24:6F:28:A9:A8:40,326.8631
2021-09-15T03:05:33Z,24:6F:28:A9:A8:40,325.5572
2021-09-15T03:05:34Z,24:6F:28:A9:A8:40,328.4883
2021-09-15T03:05:36Z,24:6F:28:A9:A8:40,320.1359
2021-09-15T03:05:37Z,24:6F:28:A9:A8:40,330.6375
2021-09-15T03:05:38Z,24:6F:28:A9:A8:40,328.7191
2021-09-15T03:05:39Z,24:6F:28:A9:A8:40,326.3477
2021-09-15T03:05:40Z,24:6F:28:A9:A8:40,326.1346
2021-09-15T03:05:41Z,24:6F:28:A9:A8:40,328.6087
2021-09-15T03:05:42Z,24:6F:28:A9:A8:40,325.9824
2021-09-15T03:05:44Z,24:6F:28:A9:A8:40,319.5847
2021-09-15T03:05:45Z,24:6F:28:A9:A8:40,327.9395
2021-09-15T03:05:46Z,24:6F:28:A9:A8:40,326.4256
2021-09-15T03:05:47Z,24:6F:28:A9:A8:40,320.7099
2021-09-15T03:05:48Z,24:6F:28:A9:A8:40,330.3873
2021-09-15T03:05:49Z,24:6F:28:A9:A8:40,326.8213
2021-09-15T03:05:50Z,24:6F:28:A9:A8:40,323.18
2021-09-15T03:05:51Z,24:6F:28:A9:A8:40,324.8424
2021-09-15T03:05:53Z,24:6F:28:A9:A8:40,324.5187
2021-09-15T03:05:54Z,24:6F:28:A9:A8:40,326.0333
2021-09-15T03:05:55Z,24:6F:28:A9:A8:40,329.8194
2021-09-15T03:05:56Z,24:6F:28:A9:A8:40,329.2276
2021-09-15T03:05:57Z,24:6F:28:A9:A8:40,325.3061
2021-09-15T03:05:58Z,24:6F:28:A9:A8:40,323.4753
2021-09-15T03:05:59Z,24:6F:28:A9:A8:40,331.2674
2021-09-15T03:06:00Z,24:6F:28:A9:A8:40,327.7713
2021-09-15T03:06:02Z,24:6F:28:A9:A8:40,327.2087
2021-09-15T03:06:03Z,24:6F:28:A9:A8:40,321.255
2021-09-15T03:06:04Z,24:6F:28:A9:A8:40,329.9617
2021-09-15T03:06:05Z,24:6F:28:A9:A8:40,327.0913
2021-09-15T03:06:06Z,24:6F:28:A9:A8:40,321.7658
2021-09-15T03:06:07Z,24:6F:28:A9:A8:40,327.8178
2021-09-15T03:06:08Z,24:6F:28:A9:A8:40,323.6991
2021-09-15T03:06:09Z,24:6F:28:A9:A8:40,325.6517
2021-09-15T03:06:11Z,24:6F:28:A9:A8:40,332.3609
2021-09-15T03:06:12Z,24:6F:28:A9:A8:40,333.374
2021-09-15T03:06:13Z,24:6F:28:A9:A8:40,320.4629
2021-09-15T03:06:14Z,24:6F:28:A9:A8:40,328.459
2021-09-15T03:06:15Z,24:6F:28:A9:A8:40,333.5952
2021-09-15T03:06:16Z,24:6F:28:A9:A8:40,322.1232
2021-09-15T03:06:17Z,24:6F:28:A9:A8:40,321.071
2021-09-15T03:06:18Z,24:6F:28:A9:A8:40,329.3865
2021-09-15T03:06:20Z,24:6F:28:A9:A8:40,327.1828
2021-09-15T03:06:21Z,24:6F:28:A9:A8:40,321.0806
2021-09-15T03:06:22Z,24:6F:28:A9:A8:40,326.8944
2021-09-15T03:06:23Z,24:6F:28:A9:A8:40,331.3665
2021-09-15T03:06:24Z,24:6F:28:A9:A8:40,327.5052
2021-09-15T03:06:25Z,24:6F:28:A9:A8:40,321.8172
2021-09-15T03:06:26Z,24:6F:28:A9:A8:40,336.8843
2021-09-15T03:06:28Z,24:6F:28:A9:A8:40,322.4196
2021-09-15T03:06:29Z,24:6F:28:A9:A8:40,323.183
2021-09-15T03:06:30Z,24:6F:28:A9:A8:40,332.3046
2021-09-15T03:06:31Z,24:6F:28:A9:A8:40,329.2829
2021-09-15T03:06:32Z,24:6F:28:A9:A8:40,322.7918
2021-09-15T03:06:33Z,24:6F:28:A9:A8:40,330.0478
2021-09-15T03:06:34Z,24:6F:28:A9:A8:40,321.5577
2021-09-15T03:06:35Z,24:6F:28:A9:A8:40,330.9186
2021-09-15T03:06:37Z,24:6F:28:A9:A8:40,327.231
2021-09-15T03:06:38Z,24:6F:28:A9:A8:40,341.121
2021-09-15T03:06:39Z,24:6F:28:A9:A8:40,329.8023
2021-09-15T03:06:40Z,24:6F:28:A9:A8:40,327.3147
2021-09-15T03:06:41Z,24:6F:28:A9:A8:40,329.3651
2021-09-15T03:06:42Z,24:6F:28:A9:A8:40,320.2281
2021-09-15T03:06:43Z,24:6F:28:A9:A8:40,330.7802
2021-09-15T03:06:44Z,24:6F:28:A9:A8:40,323.5015
2021-09-15T03:06:46Z,24:6F:28:A9:A8:40,326.8047
2021-09-15T03:06:47Z,24:6F:28:A9:A8:40,325.9784
2021-09-15T03:06:48Z,24:6F:28:A9:A8:40,330.1821
2021-09-15T03:06:49Z,24:6F:28:A9:A8:40,344.0748
2021-09-15T03:06:50Z,24:6F:28:A9:A8:40,327.1599
2021-09-15T03:06:51Z,24:6F:28:A9:A8:40,324.2637
2021-09-15T03:06:52Z,24:6F:28:A9:A8:40,331.6293
2021-09-15T03:06:54Z,24:6F:28:A9:A8:40,319.9805
2021-09-15T03:06:55Z,24:6F:28:A9:A8:40,329.3138
2021-09-15T03:06:56Z,24:6F:28:A9:A8:40,329.3889
2021-09-15T03:06:57Z,24:6F:28:A9:A8:40,326.1141
2021-09-15T03:06:58Z,24:6F:28:A9:A8:40,330.0401
2021-09-15T03:06:59Z,24:6F:28:A9:A8:40,324.9099
2021-09-15T03:07:00Z,24:6F:28:A9:A8:40,332.7755
2021-09-15T03:07:01Z,24:6F:28:A9:A8:40,329.1583
2021-09-15T03:07:03Z,24:6F:28:A9:A8:40,327.9499
2021-09-15T03:07:04Z,24:6F:28:A9:A8:40,324.4109
2021-09-15T03:07:05Z,24:6F:28:A9:A8:40,328.544
2021-09-15T03:07:06Z,24:6F:28:A9:A8:40,323.1678
2021-09-15T03:07:07Z,24:6F:28:A9:A8:40,319.3086
2021-09-15T03:07:08Z,24:6F:28:A9:A8:40,328.7438
2021-09-15T03:07:09Z,24:6F:28:A9:A8:40,330.4586
2021-09-15T03:07:10Z,24:6F:28:A9:A8:40,323.7686
2021-09-15T03:07:12Z,24:6F:28:A9:A8:40,329.7272
2021-09-15T03:07:13Z,24:6F:28:A9:A8:40,324.8774
2021-09-15T03:07:14Z,24:6F:28:A9:A8:40,328.2864
2021-09-15T03:07:15Z,24:6F:28:A9:A8:40,329.4195
2021-09-15T03:07:16Z,24:6F:28:A9:A8:40,321.1192
2021-09-15T03:07:17Z,24:6F:28:A9:A8:40,330.6113
2021-09-15T03:07:18Z,24:6F:28:A9:A8:40,326.8651
2021-09-15T03:07:19Z,24:6F:28:A9:A8:40,328.8199
2021-09-15T03:07:21Z,24:6F:28:A9:A8:40,329.1427
2021-09-15T03:07:22Z,24:6F:28:A9:A8:40,329.6976
2021-09-15T03:07:23Z,24:6F:28:A9:A8:40,321.6801
2021-09-15T03:07:24Z,24:6F:28:A9:A8:40,325.9522
2021-09-15T03:07:25Z,24:6F:28:A9:A8:40,328.8442
2021-09-15T03:07:26Z,24:6F:28:A9:A8:40,327.7024
2021-09-15T03:07:27Z,24:6F:28:A9:A8:40,319.1414
2021-09-15T03:07:28Z,24:6F:28:A9:A8:40,324.0665
2021-09-15T03:07:30Z,24:6F:28:A9:A8:40,328.7803
2021-09-15T03:07:31Z,24:6F:28:A9:A8:40,330.5721
2021-09-15T03:07:32Z,24:6F:28:A9:A8:40,321.9726
2021-09-15T03:07:33Z,24:6F:28:A9:A8:40,333.9156
2021-09-15T03:07:34Z,24:6F:28:A9:A8:40,327.1568
2021-09-15T03:07:35Z,24:6F:28:A9:A8:40,319.5844
2021-09-15T03:07:36Z,24:6F:28:A9:A8:40,325.1442
