created_at,device_id,power
2021-09-13T03:00:45Z,24:6F:28:A9:A8:40,187.3344
2021-09-13T03:00:46Z,24:6F:28:A9:A8:40,182.1009
2021-09-13T03:00:47Z,24:6F:28:A9:A8:40,190.0787
2021-09-13T03:00:49Z,24:6F:28:A9:A8:40,201.3291
2021-09-13T03:00:50Z,24:6F:28:A9:A8:40,184.1324
2021-09-13T03:00:51Z,24:6F:28:A9:A8:40,186.2643
2021-09-13T03:00:52Z,24:6F:28:A9:A8:40,184.4326
2021-09-13T03:00:53Z,24:6F:28:A9:A8:40,247.3668
2021-09-13T03:00:54Z,24:6F:28:A9:A8:40,187.5826
2021-09-13T03:00:55Z,24:6F:28:A9:A8:40,201.8642
2021-09-13T03:00:56Z,24:6F:28:A9:A8:40,182.3
2021-09-13T03:00:58Z,24:6F:28:A9:A8:40,186.3021
2021-09-13T03:00:59Z,24:6F:28:A9:A8:40,181.4543
2021-09-13T03:01:00Z,24:6F:28:A9:A8:40,186.4114
2021-09-13T03:01:01Z,24:6F:28:A9:A8:40,187.9576
2021-09-13T03:01:02Z,24:6F:28:A9:A8:40,190.9086
2021-09-13T03:01:03Z,24:6F:28:A9:A8:40,184.7402
2021-09-13T03:01:04Z,24:6F:28:A9:A8:40,187.1489
2021-09-13T03:01:05Z,24:6F:28:A9:A8:40,210.7787
2021-09-13T03:01:07Z,24:6F:28:A9:A8:40,191.9079
2021-09-13T03:01:08Z,24:6F:28:A9:A8:40,187.3725
2021-09-13T03:01:09Z,24:6F:28:A9:A8:40,188.9233
2021-09-13T03:01:10Z,24:6F:28:A9:A8:40,188.6598
2021-09-13T03:01:11Z,24:6F:28:A9:A8:40,183.0279
2021-09-13T03:01:12Z,24:6F:28:A9:A8:40,182.7762
2021-09-13T03:01:13Z,24:6F:28:A9:A8:40,191.3294
2021-09-13T03:01:14Z,24:6F:28:A9:A8:40,183.2607
2021-09-13T03:01:16Z,24:6F:28:A9:A8:40,184.8284
2021-09-13T03:01:17Z,24:6F:28:A9:A8:40,189.876
2021-09-13T03:01:18Z,24:6F:28:A9:A8:40,184.9988
2021-09-13T03:01:19Z,24:6F:28:A9:A8:40,183.5933
2021-09-13T03:01:20Z,24:6F:28:A9:A8:40,182.0505
2021-09-13T03:01:21Z,24:6F:28:A9:A8:40,186.9702
2021-09-13T03:01:22Z,24:6F:28:A9:A8:40,186.4512
2021-09-13T03:01:24Z,24:6F:28:A9:A8:40,185.2177
2021-09-13T03:01:25Z,24:6F:28:A9:A8:40,189.2482
2021-09-13T03:01:26Z,24:6F:28:A9:A8:40,189.2773
2021-09-13T03:01:27Z,24:6F:28:A9:A8:40,189.7959
2021-09-13T03:01:28Z,24:6F:28:A9:A8:40,186.7034
2021-09-13T03:01:29Z,24:6F:28:A9:A8:40,187.4359
2021-09-13T03:01:30Z,24:6F:28:A9:A8:40,188.801
2021-09-13T03:01:31Z,24:6F:28:A9:A8:40,182.9648
2021-09-13T03:01:33Z,24:6F:28:A9:A8:40,185.6922
2021-09-13T03:01:34Z,24:6F:28:A9:A8:40,188.7871
2021-09-13T03:01:35Z,24:6F:28:A9:A8:40,182.754
2021-09-13T03:01:36Z,24:6F:28:A9:A8:40,190.3654
2021-09-13T03:01:37Z,24:6F:28:A9:A8:40,181.9505
2021-09-13T03:01:38Z,24:6F:28:A9:A8:40,212.6272
2021-09-13T03:01:39Z,24:6F:28:A9:A8:40,183.2239
2021-09-13T03:01:40Z,24:6F:28:A9:A8:40,184.5545
2021-09-13T03:01:42Z,24:6F:28:A9:A8:40,187.4744
2021-09-13T03:01:43Z,24:6F:28:A9:A8:40,183.5312
2021-09-13T03:01:44Z,24:6F:28:A9:A8:40,205.2089
2021-09-13T03:01:45Z,24:6F:28:A9:A8:40,187.8258
2021-09-13T03:01:46Z,24:6F:28:A9:A8:40,190.961
2021-09-13T03:01:47Z,24:6F:28:A9:A8:40,181.4536
2021-09-13T03:01:48Z,24:6F:28:A9:A8:40,183.5511
2021-09-13T03:01:50Z,24:6F:28:A9:A8:40,197.588
2021-09-13T03:01:51Z,24:6F:28:A9:A8:40,186.9163
2021-09-13T03:01:52Z,24:6F:28:A9:A8:40,191.5145
2021-09-13T03:01:53Z,24:6F:28:A9:A8:40,185.6485
2021-09-13T03:01:54Z,24:6F:28:A9:A8:40,184.1336
2021-09-13T03:01:55Z,24:6F:28:A9:A8:40,188.8581
2021-09-13T03:01:56Z,24:6F:28:A9:A8:40,190.8119
2021-09-13T03:01:57Z,24:6F:28:A9:A8:40,189.1121
2021-09-13T03:01:59Z,24:6F:28:A9:A8:40,184.5516
2021-09-13T03:02:00Z,24:6F:28:A9:A8:40,184.5977
2021-09-13T03:02:01Z,24:6F:28:A9:A8:40,187.7925
2021-09-13T03:02:02Z,24:6F:28:A9:A8:40,184.7879
2021-09-13T03:02:03Z,24:6F:28:A9:A8:40,187.3699
2021-09-13T03:02:04Z,24:6F:28:A9:A8:40,188.5782
2021-09-13T03:02:05Z,24:6F:28:A9:A8:40,188.5035
2021-09-13T03:02:07Z,24:6F:28:A9:A8:40,181.466
2021-09-13T03:02:08Z,24:6F:28:A9:A8:40,186.3936
2021-09-13T03:02:09Z,24:6F:28:A9:A8:40,189.1071
2021-09-13T03:02:10Z,24:6F:28:A9:A8:40,184.1077
2021-09-13T03:02:11Z,24:6F:28:A9:A8:40,185.039
2021-09-13T03:02:12Z,24:6F:28:A9:A8:40,185.9198
2021-09-13T03:02:13Z,24:6F:28:A9:A8:40,188.0237
2021-09-13T03:02:15Z,24:6F:28:A9:A8:40,185.7775
2021-09-13T03:02:16Z,24:6F:28:A9:A8:40,183.8575
2021-09-13T03:02:17Z,24:6F:28:A9:A8:40,186.5622
2021-09-13T03:02:18Z,24:6F:28:A9:A8:40,187.0408
2021-09-13T03:02:19Z,24:6F:28:A9:A8:40,198.0262
2021-09-13T03:02:20Z,24:6F:28:A9:A8:40,185.7906
2021-09-13T03:02:21Z,24:6F:28:A9:A8:40,183.2775
2021-09-13T03:02:22Z,24:6F:28:A9:A8:40,183.144
2021-09-13T03:02:24Z,24:6F:28:A9:A8:40,185.5633
2021-09-13T03:02:25Z,24:6F:28:A9:A8:40,185.2962
2021-09-13T03:02:26Z,24:6F:28:A9:A8:40,188.7382
2021-09-13T03:02:27Z,24:6F:28:A9:A8:40,184.596
2021-09-13T03:02:28Z,24:6F:28:A9:A8:40,184.743
2021-09-13T03:02:29Z,24:6F:28:A9:A8:40,188.1251
2021-09-13T03:02:30Z,24:6F:28:A9:A8:40,193.6209
2021-09-13T03:02:31Z,24:6F:28:A9:A8:40,186.4505
2021-09-13T03:02:33Z,24:6F:28:A9:A8:40,189.1626
2021-09-13T03:02:34Z,24:6F:28:A9:A8:40,200.6983
2021-09-13T03:02:35Z,24:6F:28:A9:A8:40,186.3657
2021-09-13T03:02:36Z,24:6F:28:A9:A8:40,188.5618
2021-09-13T03:02:37Z,24:6F:28:A9:A8:40,182.4813
2021-09-13T03:02:38Z,24:6F:28:A9:A8:40,184.1173
2021-09-13T03:02:39Z,24:6F:28:A9:A8:40,183.1873
2021-09-13T03:02:40Z,24:6F:28:A9:A8:40,193.1651
2021-09-13T03:02:42Z,24:6F:28:A9:A8:40,187.4693
2021-09-13T03:02:43Z,24:6F:28:A9:A8:40,182.9163
2021-09-13T03:02:44Z,24:6F:28:A9:A8:40,185.4415
2021-09-13T03:02:45Z,24:6F:28:A9:A8:40,186.5498
2021-09-13T03:02:46Z,24:6F:28:A9:A8:40,183.3211
2021-09-13T03:02:47Z,24:6F:28:A9:A8:40,187.3672
2021-09-13T03:02:48Z,24:6F:28:A9:A8:40,183.8979
2021-09-13T03:02:50Z,24:6F:28:A9:A8:40,186.7182
2021-09-13T03:02:51Z,24:6F:28:A9:A8:40,181.91
2021-09-13T03:02:52Z,24:6F:28:A9:A8:40,187.0151
2021-09-13T03:02:53Z,24:6F:28:A9:A8:40,184.2113
2021-09-13T03:02:54Z,24:6F:28:A9:A8:40,207.1558
2021-09-13T03:02:55Z,24:6F:28:A9:A8:40,187.8402
2021-09-13T03:02:56Z,24:6F:28:A9:A8:40,189.4877
2021-09-13T03:02:58Z,24:6F:28:A9:A8:40,185.1453
2021-09-13T03:02:59Z,24:6F:28:A9:A8:40,188.2407
2021-09-13T03:03:00Z,24:6F:28:A9:A8:40,186.6133
2021-09-13T03:03:01Z,24:6F:28:A9:A8:40,186.9423
2021-09-13T03:03:02Z,24:6F:28:A9:A8:40,184.2511
2021-09-13T03:03:03Z,24:6F:28:A9:A8:40,188.0561
2021-09-13T03:03:04Z,24:6F:28:A9:A8:40,189.0906
2021-09-13T03:03:05Z,24:6F:28:A9:A8:40,190.1956
2021-09-13T03:03:07Z,24:6F:28:A9:A8:40,183.2974
2021-09-13T03:03:08Z,24:6F:28:A9:A8:40,183.1263
2021-09-13T03:03:09Z,24:6F:28:A9:A8:40,188.2723
2021-09-13T03:03:10Z,24:6F:28:A9:A8:40,199.3575
2021-09-13T03:03:11Z,24:6F:28:A9:A8:40,185.3268
2021-09-13T03:03:12Z,24:6F:28:A9:A8:40,189.3029
2021-09-13T03:03:13Z,24:6F:28:A9:A8:40,184.6439
2021-09-13T03:03:15Z,24:6F:28:A9:A8:40,185.5211
2021-09-13T03:03:16Z,24:6F:28:A9:A8:40,187.459
2021-09-13T03:03:17Z,24:6F:28:A9:A8:40,188.8105
2021-09-13T03:03:18Z,24:6F:28:A9:A8:40,190.1074
2021-09-13T03:03:19Z,24:6F:28:A9:A8:40,185.7637
2021-09-13T03:03:20Z,24:6F:28:A9:A8:40,183.5504
2021-09-13T03:03:21Z,24:6F:28:A9:A8:40,186.8199
2021-09-13T03:03:23Z,24:6F:28:A9:A8:40,188.4439
2021-09-13T03:03:24Z,24:6F:28:A9:A8:40,197.86
2021-09-13T03:03:25Z,24:6F:28:A9:A8:40,185.4658
2021-09-13T03:03:26Z,24:6F:28:A9:A8:40,183.625
2021-09-13T03:03:27Z,24:6F:28:A9:A8:40,185.5631
2021-09-13T03:03:28Z,24:6F:28:A9:A8:40,187.2887
2021-09-13T03:03:29Z,24:6F:28:A9:A8:40,188.775
2021-09-13T03:03:30Z,24:6F:28:A9:A8:40,187.6357
2021-09-13T03:03:32Z,24:6F:28:A9:A8:40,182.6086
2021-09-13T03:03:33Z,24:6F:28:A9:A8:40,185.6539
2021-09-13T03:03:34Z,24:6F:28:A9:A8:40,184.0298
2021-09-13T03:03:35Z,24:6F:28:A9:A8:40,185.7927
2021-09-13T03:03:36Z,24:6F:28:A9:A8:40,199.6441
2021-09-13T03:03:37Z,24:6F:28:A9:A8:40,188.7401
2021-09-13T03:03:38Z,24:6F:28:A9:A8:40,182.6417
2021-09-13T03:03:40Z,24:6F:28:A9:A8:40,189.2275
2021-09-13T03:03:41Z,24:6F:28:A9:A8:40,184.9511
2021-09-13T03:03:42Z,24:6F:28:A9:A8:40,188.2945
2021-09-13T03:03:43Z,24:6F:28:A9:A8:40,188.76
2021-09-13T03:03:44Z,24:6F:28:A9:A8:40,182.3114
2021-09-13T03:03:45Z,24:6F:28:A9:A8:40,188.9189
2021-09-13T03:03:46Z,24:6F:28:A9:A8:40,183.92
2021-09-13T03:03:47Z,24:6F:28:A9:A8:40,185.691
2021-09-13T03:03:49Z,24:6F:28:A9:A8:40,187.5353
2021-09-13T03:03:50Z,24:6F:28:A9:A8:40,190.104
2021-09-13T03:03:51Z,24:6F:28:A9:A8:40,231.3026
2021-09-13T03:03:52Z,24:6F:28:A9:A8:40,183.4982
2021-09-13T03:03:53Z,24:6F:28:A9:A8:40,187.6826
2021-09-13T03:03:54Z,24:6F:28:A9:A8:40,187.2463
2021-09-13T03:03:55Z,24:6F:28:A9:A8:40,193.9107
2021-09-13T03:03:56Z,24:6F:28:A9:A8:40,186.5586
2021-09-13T03:03:58Z,24:6F:28:A9:A8:40,188.3288
2021-09-13T03:03:59Z,24:6F:28:A9:A8:40,188.7814
2021-09-13T03:04:00Z,24:6F:28:A9:A8:40,188.4575
2021-09-13T03:04:01Z,24:6F:28:A9:A8:40,186.6706
2021-09-13T03:04:02Z,24:6F:28:A9:A8:40,191.7849
2021-09-13T03:04:03Z,24:6F:28:A9:A8:40,184.3391
2021-09-13T03:04:04Z,24:6F:28:A9:A8:40,182.9486
2021-09-13T03:04:05Z,24:6F:28:A9:A8:40,184.9353
2021-09-13T03:04:07Z,24:6F:28:A9:A8:40,185.7463
2021-09-13T03:04:08Z,24:6F:28:A9:A8:40,208.1266
2021-09-13T03:04:09Z,24:6F:28:A9:A8:40,187.0005
2021-09-13T03:04:10Z,24:6F:28:A9:A8:40,186.3891
2021-09-13T03:04:11Z,24:6F:28:A9:A8:40,182.661
2021-09-13T03:04:12Z,24:6F:28:A9:A8:40,198.0795
2021-09-13T03:04:14Z,24:6F:28:A9:A8:40,186.2357
2021-09-13T03:04:15Z,24:6F:28:A9:A8:40,191.3947
2021-09-13T03:04:16Z,24:6F:28:A9:A8:40,187.9677
2021-09-13T03:04:17Z,24:6F:28:A9:A8:40,184.4131
2021-09-13T03:04:18Z,24:6F:28:A9:A8:40,182.8559
2021-09-13T03:04:19Z,24:6F:28:A9:A8:40,185.7553
2021-09-13T03:04:20Z,24:6F:28:A9:A8:40,184.2625
2021-09-13T03:04:21Z,24:6F:28:A9:A8:40,185.9701
2021-09-13T03:04:23Z,24:6F:28:A9:A8:40,185.0508
2021-09-13T03:04:24Z,24:6F:28:A9:A8:40,186.0799
2021-09-13T03:04:25Z,24:6F:28:A9:A8:40,188.2546
2021-09-13T03:04:26Z,24:6F:28:A9:A8:40,192.4208
2021-09-13T03:04:27Z,24:6F:28:A9:A8:40,180.948
2021-09-13T03:04:28Z,24:6F:28:A9:A8:40,190.2111
2021-09-13T03:04:29Z,24:6F:28:A9:A8:40,187.3741
2021-09-13T03:04:31Z,24:6F:28:A9:A8:40,186.8461
2021-09-13T03:04:32Z,24:6F:28:A9:A8:40,192.2742
2021-09-13T03:04:33Z,24:6F:28:A9:A8:40,186.1387
2021-09-13T03:04:34Z,24:6F:28:A9:A8:40,185.6111
2021-09-13T03:04:35Z,24:6F:28:A9:A8:40,184.574
2021-09-13T03:04:36Z,24:6F:28:A9:A8:40,187.1879
2021-09-13T03:04:37Z,24:6F:28:A9:A8:40,229.9402
2021-09-13T03:04:39Z,24:6F:28:A9:A8:40,187.5008
2021-09-13T03:04:40Z,24:6F:28:A9:A8:40,188.5059
2021-09-13T03:04:41Z,24:6F:28:A9:A8:40,186.6093
2021-09-13T03:04:42Z,24:6F:28:A9:A8:40,184.174
2021-09-13T03:04:43Z,24:6F:28:A9:A8:40,185.753
2021-09-13T03:04:44Z,24:6F:28:A9:A8:40,196.9606
2021-09-13T03:04:45Z,24:6F:28:A9:A8:40,183.5548
2021-09-13T03:04:46Z,24:6F:28:A9:A8:40,185.8501
2021-09-13T03:04:48Z,24:6F:28:A9:A8:40,183.9761
2021-09-13T03:04:49Z,24:6F:28:A9:A8:40,184.2409
2021-09-13T03:04:50Z,24:6F:28:A9:A8:40,189.6184
2021-09-13T03:04:51Z,24:6F:28:A9:A8:40,189.7162
2021-09-13T03:04:52Z,24:6F:28:A9:A8:40,189.6653
2021-09-13T03:04:53Z,24:6F:28:A9:A8:40,204.4946
2021-09-13T03:04:54Z,24:6F:28:A9:A8:40,187.674
2021-09-13T03:04:55Z,24:6F:28:A9:A8:40,193.484
2021-09-13T03:04:57Z,24:6F:28:A9:A8:40,183.6779
2021-09-13T03:04:58Z,24:6F:28:A9:A8:40,186.7675
2021-09-13T03:04:59Z,24:6F:28:A9:A8:40,195.6005
2021-09-13T03:05:00Z,24:6F:28:A9:A8:40,188.0147
2021-09-13T03:05:01Z,24:6F:28:A9:A8:40,188.8302
2021-09-13T03:05:02Z,24:6F:28:A9:A8:40,181.8904
2021-09-13T03:05:03Z,24:6F:28:A9:A8:40,185.2352
2021-09-13T03:05:05Z,24:6F:28:A9:A8:40,193.1668
2021-09-13T03:05:06Z,24:6F:28:A9:A8:40,187.1781
2021-09-13T03:05:07Z,24:6F:28:A9:A8:40,185.32
2021-09-13T03:05:08Z,24:6F:28:A9:A8:40,187.6589
2021-09-13T03:05:09Z,24:6F:28:A9:A8:40,189.7356
2021-09-13T03:05:10Z,24:6F:28:A9:A8:40,189.6351
2021-09-13T03:05:11Z,24:6F:28:A9:A8:40,188.9628
2021-09-13T03:05:12Z,24:6F:28:A9:A8:40,183.838
2021-09-13T03:05:14Z,24:6F:28:A9:A8:40,195.375
2021-09-13T03:05:15Z,24:6F:28:A9:A8:40,186.7939
2021-09-13T03:05:16Z,24:6F:28:A9:A8:40,186.6937
2021-09-13T03:05:17Z,24:6F:28:A9:A8:40,185.6552
2021-09-13T03:05:18Z,24:6F:28:A9:A8:40,189.1869
2021-09-13T03:05:19Z,24:6F:28:A9:A8:40,187.338
2021-09-13T03:05:20Z,24:6F:28:A9:A8:40,185.9
2021-09-13T03:05:21Z,24:6F:28:A9:A8:40,187.0774
2021-09-13T03:05:23Z,24:6F:28:A9:A8:40,182.8831
2021-09-13T03:05:24Z,24:6F:28:A9:A8:40,185.4839
2021-09-13T03:05:25Z,24:6F:28:A9:A8:40,189.5853
2021-09-13T03:05:26Z,24:6F:28:A9:A8:40,181.3889
2021-09-13T03:05:27Z,24:6F:28:A9:A8:40,189.043
2021-09-13T03:05:28Z,24:6F:28:A9:A8:40,182.447
2021-09-13T03:05:29Z,24:6F:28:A9:A8:40,185.5244
2021-09-13T03:05:31Z,24:6F:28:A9:A8:40,184.3488
2021-09-13T03:05:32Z,24:6F:28:A9:A8:40,188.5663
2021-09-13T03:05:33Z,24:6F:28:A9:A8:40,187.5426
2021-09-13T03:05:34Z,24:6F:28:A9:A8:40,186.8908
2021-09-13T03:05:35Z,24:6F:28:A9:A8:40,184.3631
2021-09-13T03:05:36Z,24:6F:28:A9:A8:40,183.3148
2021-09-13T03:05:37Z,24:6F:28:A9:A8:40,203.8839
2021-09-13T03:05:39Z,24:6F:28:A9:A8:40,192.4452
2021-09-13T03:05:40Z,24:6F:28:A9:A8:40,185.0309
2021-09-13T03:05:41Z,24:6F:28:A9:A8:40,185.9718
2021-09-13T03:05:42Z,24:6F:28:A9:A8:40,192.0745
2021-09-13T03:05:43Z,24:6F:28:A9:A8:40,208.6538
2021-09-13T03:05:44Z,24:6F:28:A9:A8:40,190.9918
2021-09-13T03:05:45Z,24:6F:28:A9:A8:40,198.9695
2021-09-13T03:05:46Z,24:6F:28:A9:A8:40,188.5762
2021-09-13T03:05:48Z,24:6F:28:A9:A8:40,187.5127
2021-09-13T03:05:49Z,24:6F:28:A9:A8:40,203.8192
2021-09-13T03:05:50Z,24:6F:28:A9:A8:40,184.1079
2021-09-13T03:05:51Z,24:6F:28:A9:A8:40,186.6167
2021-09-13T03:05:52Z,24:6F:28:A9:A8:40,187.6197
2021-09-13T03:05:53Z,24:6F:28:A9:A8:40,187.4654
2021-09-13T03:05:54Z,24:6F:28:A9:A8:40,189.9448
2021-09-13T03:05:55Z,24:6F:28:A9:A8:40,196.8579
2021-09-13T03:05:57Z,24:6F:28:A9:A8:40,183.9957
2021-09-13T03:05:58Z,24:6F:28:A9:A8:40,184.0232
2021-09-13T03:05:59Z,24:6F:28:A9:A8:40,183.7524
2021-09-13T03:06:00Z,24:6F:28:A9:A8:40,185.8786
2021-09-13T03:06:01Z,24:6F:28:A9:A8:40,195.1732
2021-09-13T03:06:02Z,24:6F:28:A9:A8:40,198.2683
2021-09-13T03:06:03Z,24:6F:28:A9:A8:40,188.6219
2021-09-13T03:06:05Z,24:6F:28:A9:A8:40,192.022
2021-09-13T03:06:06Z,24:6F:28:A9:A8:40,188.3041
2021-09-13T03:06:07Z,24:6F:28:A9:A8:40,191.1437
2021-09-13T03:06:08Z,24:6F:28:A9:A8:40,185.2301
2021-09-13T03:06:09Z,24:6F:28:A9:A8:40,198.5179
2021-09-13T03:06:10Z,24:6F:28:A9:A8:40,192.4802
2021-09-13T03:06:11Z,24:6F:28:A9:A8:40,182.2501
2021-09-13T03:06:12Z,24:6F:28:A9:A8:40,186.7087
2021-09-13T03:06:14Z,24:6F:28:A9:A8:40,185.036
2021-09-13T03:06:15Z,24:6F:28:A9:A8:40,186.2366
2021-09-13T03:06:16Z,24:6F:28:A9:A8:40,185.9486
2021-09-13T03:06:17Z,24:6F:28:A9:A8:40,204.5907
2021-09-13T03:06:18Z,24:6F:28:A9:A8:40,194.2706
2021-09-13T03:06:19Z,24:6F:28:A9:A8:40,186.49
2021-09-13T03:06:20Z,24:6F:28:A9:A8:40,187.6471
2021-09-13T03:06:21Z,24:6F:28:A9:A8:40,189.4082
2021-09-13T03:06:23Z,24:6F:28:A9:A8:40,189.2721
2021-09-13T03:06:24Z,24:6F:28:A9:A8:40,185.6375
2021-09-13T03:06:25Z,24:6F:28:A9:A8:40,188.8096
2021-09-13T03:06:26Z,24:6F:28:A9:A8:40,183.7706
2021-09-13T03:06:27Z,24:6F:28:A9:A8:40,183.896
2021-09-13T03:06:28Z,24:6F:28:A9:A8:40,190.41
2021-09-13T03:06:29Z,24:6F:28:A9:A8:40,187.6405
2021-09-13T03:06:31Z,24:6F:28:A9:A8:40,208.3354
2021-09-13T03:06:32Z,24:6F:28:A9:A8:40,187.5567
2021-09-13T03:06:33Z,24:6F:28:A9:A8:40,183.1094
2021-09-13T03:06:34Z,24:6F:28:A9:A8:40,191.6523
2021-09-13T03:06:35Z,24:6F:28:A9:A8:40,185.5453
2021-09-13T03:06:36Z,24:6F:28:A9:A8:40,196.407
2021-09-13T03:06:37Z,24:6F:28:A9:A8:40,189.1209
2021-09-13T03:06:38Z,24:6F:28:A9:A8:40,182.4779
2021-09-13T03:06:40Z,24:6F:28:A9:A8:40,183.1529
2021-09-13T03:06:41Z,24:6F:28:A9:A8:40,182.5158
2021-09-13T03:06:42Z,24:6F:28:A9:A8:40,186.3175
2021-09-13T03:06:43Z,24:6F:28:A9:A8:40,182.8603
2021-09-13T03:06:44Z,24:6F:28:A9:A8:40,185.3461
2021-09-13T03:06:45Z,24:6F:28:A9:A8:40,190.8741
2021-09-13T03:06:46Z,24:6F:28:A9:A8:40,186.5208
2021-09-13T03:06:48Z,24:6F:28:A9:A8:40,188.4968
2021-09-13T03:06:49Z,24:6F:28:A9:A8:40,186.9137
2021-09-13T03:06:50Z,24:6F:28:A9:A8:40,183.8572
2021-09-13T03:06:51Z,24:6F:28:A9:A8:40,185.1055
2021-09-13T03:06:52Z,24:6F:28:A9:A8:40,182.883
2021-09-13T03:06:53Z,24:6F:28:A9:A8:40,185.3974
2021-09-13T03:06:54Z,24:6F:28:A9:A8:40,186.3896
2021-09-13T03:06:55Z,24:6F:28:A9:A8:40,211.548
2021-09-13T03:06:57Z,24:6F:28:A9:A8:40,192.912
2021-09-13T03:06:58Z,24:6F:28:A9:A8:40,187.0058
2021-09-13T03:06:59Z,24:6F:28:A9:A8:40,214.1829
2021-09-13T03:07:00Z,24:6F:28:A9:A8:40,191.1238
2021-09-13T03:07:01Z,24:6F:28:A9:A8:40,200.7754
2021-09-13T03:07:02Z,24:6F:28:A9:A8:40,186.7121
2021-09-13T03:07:03Z,24:6F:28:A9:A8:40,183.5174
2021-09-13T03:07:04Z,24:6F:28:A9:A8:40,187.2709
2021-09-13T03:07:06Z,24:6F:28:A9:A8:40,184.8087
2021-09-13T03:07:07Z,24:6F:28:A9:A8:40,184.5941
2021-09-13T03:07:08Z,24:6F:28:A9:A8:40,219.0756
2021-09-13T03:07:09Z,24:6F:28:A9:A8:40,188.1252
2021-09-13T03:07:10Z,24:6F:28:A9:A8:40,184.1478
2021-09-13T03:07:11Z,24:6F:28:A9:A8:40,183.8415
2021-09-13T03:07:12Z,24:6F:28:A9:A8:40,188.2539
2021-09-13T03:07:13Z,24:6F:28:A9:A8:40,188.3946
2021-09-13T03:07:15Z,24:6F:28:A9:A8:40,189.7262
2021-09-13T03:07:16Z,24:6F:28:A9:A8:40,187.509
2021-09-13T03:07:17Z,24:6F:28:A9:A8:40,184.4357
2021-09-13T03:07:18Z,24:6F:28:A9:A8:40,182.8753
2021-09-13T03:07:19Z,24:6F:28:A9:A8:40,192.0196
2021-09-13T03:07:20Z,24:6F:28:A9:A8:40,187.8889
2021-09-13T03:07:21Z,24:6F:28:A9:A8:40,192.2772
2021-09-13T03:07:22Z,24:6F:28:A9:A8:40,188.6091
2021-09-13T03:07:24Z,24:6F:28:A9:A8:40,189.0131
2021-09-13T03:07:25Z,24:6F:28:A9:A8:40,220.5712
2021-09-13T03:07:26Z,24:6F:28:A9:A8:40,197.9041
2021-09-13T03:07:27Z,24:6F:28:A9:A8:40,185.3098
2021-09-13T03:07:28Z,24:6F:28:A9:A8:40,207.0694
2021-09-13T03:07:29Z,24:6F:28:A9:A8:40,192.6667
2021-09-13T03:07:30Z,24:6F:28:A9:A8:40,200.0295
2021-09-13T03:07:32Z,24:6F:28:A9:A8:40,183.8099
