created_at,device_id,power
2021-09-22T03:00:59Z,24:6F:28:A9:A8:40,240.2732
2021-09-22T03:01:00Z,24:6F:28:A9:A8:40,240.1305
2021-09-22T03:01:01Z,24:6F:28:A9:A8:40,238.2759
2021-09-22T03:01:02Z,24:6F:28:A9:A8:40,241.3967
2021-09-22T03:01:03Z,24:6F:28:A9:A8:40,239.2427
2021-09-22T03:01:04Z,24:6F:28:A9:A8:40,250.3811
2021-09-22T03:01:05Z,24:6F:28:A9:A8:40,237.7125
2021-09-22T03:01:06Z,24:6F:28:A9:A8:40,245.988
2021-09-22T03:01:08Z,24:6F:28:A9:A8:40,239.8756
2021-09-22T03:01:09Z,24:6F:28:A9:A8:40,236.0427
2021-09-22T03:01:10Z,24:6F:28:A9:A8:40,241.3104
2021-09-22T03:01:11Z,24:6F:28:A9:A8:40,239.5232
2021-09-22T03:01:12Z,24:6F:28:A9:A8:40,238.2102
2021-09-22T03:01:13Z,24:6F:28:A9:A8:40,242.7873
2021-09-22T03:01:14Z,24:6F:28:A9:A8:40,242.1642
2021-09-22T03:01:15Z,24:6F:28:A9:A8:40,235.348
2021-09-22T03:01:17Z,24:6F:28:A9:A8:40,243.8091
2021-09-22T03:01:18Z,24:6F:28:A9:A8:40,236.925
2021-09-22T03:01:19Z,24:6F:28:A9:A8:40,240.2048
2021-09-22T03:01:20Z,24:6F:28:A9:A8:40,236.7963
2021-09-22T03:01:21Z,24:6F:28:A9:A8:40,237.3042
2021-09-22T03:01:22Z,24:6F:28:A9:A8:40,239.75
2021-09-22T03:01:23Z,24:6F:28:A9:A8:40,240.6499
2021-09-22T03:01:25Z,24:6F:28:A9:A8:40,251.6514
2021-09-22T03:01:26Z,24:6F:28:A9:A8:40,237.042
2021-09-22T03:01:27Z,24:6F:28:A9:A8:40,238.1199
2021-09-22T03:01:28Z,24:6F:28:A9:A8:40,266.4986
2021-09-22T03:01:29Z,24:6F:28:A9:A8:40,240.7057
2021-09-22T03:01:30Z,24:6F:28:A9:A8:40,245.9181
2021-09-22T03:01:31Z,24:6F:28:A9:A8:40,244.5522
2021-09-22T03:01:33Z,24:6F:28:A9:A8:40,242.8988
2021-09-22T03:01:34Z,24:6F:28:A9:A8:40,238.5297
2021-09-22T03:01:35Z,24:6F:28:A9:A8:40,239.2172
2021-09-22T03:01:36Z,24:6F:28:A9:A8:40,240.253
2021-09-22T03:01:37Z,24:6F:28:A9:A8:40,242.7463
2021-09-22T03:01:38Z,24:6F:28:A9:A8:40,240.2434
2021-09-22T03:01:39Z,24:6F:28:A9:A8:40,240.234
2021-09-22T03:01:40Z,24:6F:28:A9:A8:40,239.1388
2021-09-22T03:01:42Z,24:6F:28:A9:A8:40,237.9885
2021-09-22T03:01:43Z,24:6F:28:A9:A8:40,236.3551
2021-09-22T03:01:44Z,24:6F:28:A9:A8:40,257.297
2021-09-22T03:01:45Z,24:6F:28:A9:A8:40,238.3866
2021-09-22T03:01:46Z,24:6F:28:A9:A8:40,243.9911
2021-09-22T03:01:47Z,24:6F:28:A9:A8:40,240.8389
2021-09-22T03:01:48Z,24:6F:28:A9:A8:40,239.8363
2021-09-22T03:01:50Z,24:6F:28:A9:A8:40,242.8657
2021-09-22T03:01:51Z,24:6F:28:A9:A8:40,240.238
2021-09-22T03:01:52Z,24:6F:28:A9:A8:40,240.6597
2021-09-22T03:01:53Z,24:6F:28:A9:A8:40,238.4552
2021-09-22T03:01:54Z,24:6F:28:A9:A8:40,236.8381
2021-09-22T03:01:55Z,24:6F:28:A9:A8:40,239.128
2021-09-22T03:01:56Z,24:6F:28:A9:A8:40,237.8887
2021-09-22T03:01:57Z,24:6F:28:A9:A8:40,241.6325
2021-09-22T03:01:59Z,24:6F:28:A9:A8:40,237.6033
2021-09-22T03:02:00Z,24:6F:28:A9:A8:40,237.8917
2021-09-22T03:02:01Z,24:6F:28:A9:A8:40,240.701
2021-09-22T03:02:02Z,24:6F:28:A9:A8:40,246.5056
2021-09-22T03:02:03Z,24:6F:28:A9:A8:40,316.4858
2021-09-22T03:02:04Z,24:6F:28:A9:A8:40,318.6172
2021-09-22T03:02:05Z,24:6F:28:A9:A8:40,319.9971
2021-09-22T03:02:07Z,24:6F:28:A9:A8:40,324.5316
2021-09-22T03:02:08Z,24:6F:28:A9:A8:40,337.6593
2021-09-22T03:02:09Z,24:6F:28:A9:A8:40,322.2486
2021-09-22T03:02:10Z,24:6F:28:A9:A8:40,329.23
2021-09-22T03:02:11Z,24:6F:28:A9:A8:40,333.7413
2021-09-22T03:02:12Z,24:6F:28:A9:A8:40,336.2942
2021-09-22T03:02:13Z,24:6F:28:A9:A8:40,317.4267
2021-09-22T03:02:14Z,24:6F:28:A9:A8:40,325.4865
2021-09-22T03:02:16Z,24:6F:28:A9:A8:40,323.89
2021-09-22T03:02:17Z,24:6F:28:A9:A8:40,326.9478
2021-09-22T03:02:18Z,24:6F:28:A9:A8:40,325.2169
2021-09-22T03:02:19Z,24:6F:28:A9:A8:40,331.2242
2021-09-22T03:02:20Z,24:6F:28:A9:A8:40,326.322
2021-09-22T03:02:21Z,24:6F:28:A9:A8:40,326.4699
2021-09-22T03:02:22Z,24:6F:28:A9:A8:40,325.0748
2021-09-22T03:02:23Z,24:6F:28:A9:A8:40,324.0279
2021-09-22T03:02:25Z,24:6F:28:A9:A8:40,313.7206
2021-09-22T03:02:26Z,24:6F:28:A9:A8:40,319.9413
2021-09-22T03:02:27Z,24:6F:28:A9:A8:40,322.0372
2021-09-22T03:02:28Z,24:6F:28:A9:A8:40,319.22
2021-09-22T03:02:29Z,24:6F:28:A9:A8:40,316.0081
2021-09-22T03:02:30Z,24:6F:28:A9:A8:40,317.1207
2021-09-22T03:02:31Z,24:6F:28:A9:A8:40,323.8279
2021-09-22T03:02:33Z,24:6F:28:A9:A8:40,315.2441
2021-09-22T03:02:34Z,24:6F:28:A9:A8:40,314.2524
2021-09-22T03:02:35Z,24:6F:28:A9:A8:40,318.1529
2021-09-22T03:02:36Z,24:6F:28:A9:A8:40,315.7994
2021-09-22T03:02:37Z,24:6F:28:A9:A8:40,315.5951
2021-09-22T03:02:38Z,24:6F:28:A9:A8:40,304.6989
2021-09-22T03:02:39Z,24:6F:28:A9:A8:40,309.1223
2021-09-22T03:02:40Z,24:6F:28:A9:A8:40,311.3
2021-09-22T03:02:42Z,24:6F:28:A9:A8:40,311.3344
2021-09-22T03:02:43Z,24:6F:28:A9:A8:40,307.8162
2021-09-22T03:02:44Z,24:6F:28:A9:A8:40,314.2258
2021-09-22T03:02:45Z,24:6F:28:A9:A8:40,315.2443
2021-09-22T03:02:46Z,24:6F:28:A9:A8:40,310.5983
2021-09-22T03:02:47Z,24:6F:28:A9:A8:40,312.4742
2021-09-22T03:02:48Z,24:6F:28:A9:A8:40,314.1362
2021-09-22T03:02:49Z,24:6F:28:A9:A8:40,309.2307
2021-09-22T03:02:51Z,24:6F:28:A9:A8:40,319.706
2021-09-22T03:02:52Z,24:6F:28:A9:A8:40,310.5957
2021-09-22T03:02:53Z,24:6F:28:A9:A8:40,308.4761
2021-09-22T03:02:54Z,24:6F:28:A9:A8:40,327.0766
2021-09-22T03:02:55Z,24:6F:28:A9:A8:40,320.5611
2021-09-22T03:02:56Z,24:6F:28:A9:A8:40,322.6851
2021-09-22T03:02:57Z,24:6F:28:A9:A8:40,307.0593
2021-09-22T03:02:59Z,24:6F:28:A9:A8:40,311.4124
2021-09-22T03:03:00Z,24:6F:28:A9:A8:40,309.2301
2021-09-22T03:03:01Z,24:6F:28:A9:A8:40,302.6645
2021-09-22T03:03:02Z,24:6F:28:A9:A8:40,315.003
2021-09-22T03:03:03Z,24:6F:28:A9:A8:40,312.3935
2021-09-22T03:03:04Z,24:6F:28:A9:A8:40,310.0597
2021-09-22T03:03:05Z,24:6F:28:A9:A8:40,308.793
2021-09-22T03:03:06Z,24:6F:28:A9:A8:40,309.4072
2021-09-22T03:03:08Z,24:6F:28:A9:A8:40,308.6826
2021-09-22T03:03:09Z,24:6F:28:A9:A8:40,307.5336
2021-09-22T03:03:10Z,24:6F:28:A9:A8:40,311.2957
2021-09-22T03:03:11Z,24:6F:28:A9:A8:40,310.8823
2021-09-22T03:03:12Z,24:6F:28:A9:A8:40,313.0987
2021-09-22T03:03:13Z,24:6F:28:A9:A8:40,310.7065
2021-09-22T03:03:14Z,24:6F:28:A9:A8:40,306.6472
2021-09-22T03:03:15Z,24:6F:28:A9:A8:40,303.8964
2021-09-22T03:03:17Z,24:6F:28:A9:A8:40,312.6799
2021-09-22T03:03:18Z,24:6F:28:A9:A8:40,308.5062
2021-09-22T03:03:19Z,24:6F:28:A9:A8:40,312.015
2021-09-22T03:03:20Z,24:6F:28:A9:A8:40,311.2546
2021-09-22T03:03:21Z,24:6F:28:A9:A8:40,304.5551
2021-09-22T03:03:22Z,24:6F:28:A9:A8:40,308.1479
2021-09-22T03:03:23Z,24:6F:28:A9:A8:40,310.4117
2021-09-22T03:03:24Z,24:6F:28:A9:A8:40,310.1374
2021-09-22T03:03:26Z,24:6F:28:A9:A8:40,304.2714
2021-09-22T03:03:27Z,24:6F:28:A9:A8:40,303.3044
2021-09-22T03:03:28Z,24:6F:28:A9:A8:40,310.6268
2021-09-22T03:03:29Z,24:6F:28:A9:A8:40,318.9543
2021-09-22T03:03:30Z,24:6F:28:A9:A8:40,313.1211
2021-09-22T03:03:31Z,24:6F:28:A9:A8:40,303.8595
2021-09-22T03:03:32Z,24:6F:28:A9:A8:40,313.9733
2021-09-22T03:03:34Z,24:6F:28:A9:A8:40,306.5706
2021-09-22T03:03:35Z,24:6F:28:A9:A8:40,311.0884
2021-09-22T03:03:36Z,24:6F:28:A9:A8:40,311.7634
2021-09-22T03:03:37Z,24:6F:28:A9:A8:40,309.1369
2021-09-22T03:03:38Z,24:6F:28:A9:A8:40,302.886
2021-09-22T03:03:39Z,24:6F:28:A9:A8:40,313.6754
2021-09-22T03:03:40Z,24:6F:28:A9:A8:40,310.1606
2021-09-22T03:03:41Z,24:6F:28:A9:A8:40,304.6779
2021-09-22T03:03:43Z,24:6F:28:A9:A8:40,313.2196
2021-09-22T03:03:44Z,24:6F:28:A9:A8:40,311.7239
2021-09-22T03:03:45Z,24:6F:28:A9:A8:40,306.536
2021-09-22T03:03:46Z,24:6F:28:A9:A8:40,312.3994
2021-09-22T03:03:47Z,24:6F:28:A9:A8:40,303.7361
2021-09-22T03:03:48Z,24:6F:28:A9:A8:40,308.8167
2021-09-22T03:03:49Z,24:6F:28:A9:A8:40,310.2809
2021-09-22T03:03:50Z,24:6F:28:A9:A8:40,307.2501
2021-09-22T03:03:52Z,24:6F:28:A9:A8:40,302.8093
2021-09-22T03:03:53Z,24:6F:28:A9:A8:40,310.1598
2021-09-22T03:03:54Z,24:6F:28:A9:A8:40,310.3119
2021-09-22T03:03:55Z,24:6F:28:A9:A8:40,311.8174
2021-09-22T03:03:56Z,24:6F:28:A9:A8:40,306.7823
2021-09-22T03:03:57Z,24:6F:28:A9:A8:40,307.6607
2021-09-22T03:03:58Z,24:6F:28:A9:A8:40,311.5371
2021-09-22T03:03:59Z,24:6F:28:A9:A8:40,303.0204
2021-09-22T03:04:01Z,24:6F:28:A9:A8:40,302.8161
2021-09-22T03:04:02Z,24:6F:28:A9:A8:40,304.651
2021-09-22T03:04:03Z,24:6F:28:A9:A8:40,308.8764
2021-09-22T03:04:04Z,24:6F:28:A9:A8:40,313.3346
2021-09-22T03:04:05Z,24:6F:28:A9:A8:40,308.6606
2021-09-22T03:04:06Z,24:6F:28:A9:A8:40,309.6507
2021-09-22T03:04:07Z,24:6F:28:A9:A8:40,311.6296
2021-09-22T03:04:08Z,24:6F:28:A9:A8:40,310.7151
2021-09-22T03:04:10Z,24:6F:28:A9:A8:40,309.3522
2021-09-22T03:04:11Z,24:6F:28:A9:A8:40,308.0542
2021-09-22T03:04:12Z,24:6F:28:A9:A8:40,331.1031
2021-09-22T03:04:13Z,24:6F:28:A9:A8:40,311.4275
2021-09-22T03:04:14Z,24:6F:28:A9:A8:40,308.2566
2021-09-22T03:04:15Z,24:6F:28:A9:A8:40,308.3734
2021-09-22T03:04:16Z,24:6F:28:A9:A8:40,306.0972
2021-09-22T03:04:17Z,24:6F:28:A9:A8:40,301.3743
2021-09-22T03:04:19Z,24:6F:28:A9:A8:40,309.3209
2021-09-22T03:04:20Z,24:6F:28:A9:A8:40,311.18
2021-09-22T03:04:21Z,24:6F:28:A9:A8:40,302.271
2021-09-22T03:04:22Z,24:6F:28:A9:A8:40,308.5215
2021-09-22T03:04:23Z,24:6F:28:A9:A8:40,310.8546
2021-09-22T03:04:24Z,24:6F:28:A9:A8:40,303.1676
2021-09-22T03:04:25Z,24:6F:28:A9:A8:40,307.6421
2021-09-22T03:04:27Z,24:6F:28:A9:A8:40,311.9125
2021-09-22T03:04:28Z,24:6F:28:A9:A8:40,311.1661
2021-09-22T03:04:29Z,24:6F:28:A9:A8:40,303.3649
2021-09-22T03:04:30Z,24:6F:28:A9:A8:40,309.3132
2021-09-22T03:04:31Z,24:6F:28:A9:A8:40,310.7682
2021-09-22T03:04:32Z,24:6F:28:A9:A8:40,308.2028
2021-09-22T03:04:33Z,24:6F:28:A9:A8:40,324.0266
2021-09-22T03:04:34Z,24:6F:28:A9:A8:40,310.1187
2021-09-22T03:04:36Z,24:6F:28:A9:A8:40,303.2938
2021-09-22T03:04:37Z,24:6F:28:A9:A8:40,304.4076
2021-09-22T03:04:38Z,24:6F:28:A9:A8:40,307.0071
2021-09-22T03:04:39Z,24:6F:28:A9:A8:40,308.4566
2021-09-22T03:04:40Z,24:6F:28:A9:A8:40,306.5999
2021-09-22T03:04:41Z,24:6F:28:A9:A8:40,307.8635
2021-09-22T03:04:42Z,24:6F:28:A9:A8:40,315.1775
2021-09-22T03:04:43Z,24:6F:28:A9:A8:40,306.5514
2021-09-22T03:04:45Z,24:6F:28:A9:A8:40,307.8093
2021-09-22T03:04:46Z,24:6F:28:A9:A8:40,308.5566
2021-09-22T03:04:47Z,24:6F:28:A9:A8:40,329.958
2021-09-22T03:04:48Z,24:6F:28:A9:A8:40,308.687
2021-09-22T03:04:49Z,24:6F:28:A9:A8:40,307.1809
2021-09-22T03:04:50Z,24:6F:28:A9:A8:40,312.2326
2021-09-22T03:04:51Z,24:6F:28:A9:A8:40,304.2396
2021-09-22T03:04:52Z,24:6F:28:A9:A8:40,312.8631
2021-09-22T03:04:54Z,24:6F:28:A9:A8:40,311.0323
2021-09-22T03:04:55Z,24:6F:28:A9:A8:40,302.3397
2021-09-22T03:04:56Z,24:6F:28:A9:A8:40,308.9175
2021-09-22T03:04:57Z,24:6F:28:A9:A8:40,314.2817
2021-09-22T03:04:58Z,24:6F:28:A9:A8:40,317.2523
2021-09-22T03:04:59Z,24:6F:28:A9:A8:40,308.0298
2021-09-22T03:05:00Z,24:6F:28:A9:A8:40,306.0302
2021-09-22T03:05:01Z,24:6F:28:A9:A8:40,309.3409
2021-09-22T03:05:03Z,24:6F:28:A9:A8:40,314.4355
2021-09-22T03:05:04Z,24:6F:28:A9:A8:40,310.825
2021-09-22T03:05:05Z,24:6F:28:A9:A8:40,309.6423
2021-09-22T03:05:06Z,24:6F:28:A9:A8:40,312.7837
2021-09-22T03:05:07Z,24:6F:28:A9:A8:40,302.0685
2021-09-22T03:05:08Z,24:6F:28:A9:A8:40,312.1437
2021-09-22T03:05:09Z,24:6F:28:A9:A8:40,314.063
2021-09-22T03:05:11Z,24:6F:28:A9:A8:40,309.7645
2021-09-22T03:05:12Z,24:6F:28:A9:A8:40,304.4051
2021-09-22T03:05:13Z,24:6F:28:A9:A8:40,308.665
2021-09-22T03:05:14Z,24:6F:28:A9:A8:40,313.3238
2021-09-22T03:05:15Z,24:6F:28:A9:A8:40,304.0684
2021-09-22T03:05:16Z,24:6F:28:A9:A8:40,312.4384
2021-09-22T03:05:17Z,24:6F:28:A9:A8:40,312.3637
2021-09-22T03:05:18Z,24:6F:28:A9:A8:40,302.4462
2021-09-22T03:05:20Z,24:6F:28:A9:A8:40,311.006
2021-09-22T03:05:21Z,24:6F:28:A9:A8:40,313.1733
2021-09-22T03:05:22Z,24:6F:28:A9:A8:40,307.735
2021-09-22T03:05:23Z,24:6F:28:A9:A8:40,304.0041
2021-09-22T03:05:24Z,24:6F:28:A9:A8:40,312.9853
2021-09-22T03:05:25Z,24:6F:28:A9:A8:40,311.6662
2021-09-22T03:05:26Z,24:6F:28:A9:A8:40,304.1608
2021-09-22T03:05:27Z,24:6F:28:A9:A8:40,313.6193
2021-09-22T03:05:29Z,24:6F:28:A9:A8:40,313.4552
2021-09-22T03:05:30Z,24:6F:28:A9:A8:40,310.0935
2021-09-22T03:05:31Z,24:6F:28:A9:A8:40,312.0356
2021-09-22T03:05:32Z,24:6F:28:A9:A8:40,308.6559
2021-09-22T03:05:33Z,24:6F:28:A9:A8:40,304.0358
2021-09-22T03:05:34Z,24:6F:28:A9:A8:40,308.7802
2021-09-22T03:05:35Z,24:6F:28:A9:A8:40,312.1208
2021-09-22T03:05:36Z,24:6F:28:A9:A8:40,310.3276
2021-09-22T03:05:38Z,24:6F:28:A9:A8:40,306.1458
2021-09-22T03:05:39Z,24:6F:28:A9:A8:40,304.284
2021-09-22T03:05:40Z,24:6F:28:A9:A8:40,311.9128
2021-09-22T03:05:41Z,24:6F:28:A9:A8:40,314.54
2021-09-22T03:05:42Z,24:6F:28:A9:A8:40,310.8329
2021-09-22T03:05:43Z,24:6F:28:A9:A8:40,307.3099
2021-09-22T03:05:44Z,24:6F:28:A9:A8:40,312.2639
2021-09-22T03:05:45Z,24:6F:28:A9:A8:40,308.4883
2021-09-22T03:05:47Z,24:6F:28:A9:A8:40,303.9366
2021-09-22T03:05:48Z,24:6F:28:A9:A8:40,321.6209
2021-09-22T03:05:49Z,24:6F:28:A9:A8:40,304.5106
2021-09-22T03:05:50Z,24:6F:28:A9:A8:40,306.7998
2021-09-22T03:05:51Z,24:6F:28:A9:A8:40,310.5367
2021-09-22T03:05:52Z,24:6F:28:A9:A8:40,305.0908
2021-09-22T03:05:53Z,24:6F:28:A9:A8:40,309.5307
2021-09-22T03:05:55Z,24:6F:28:A9:A8:40,313.2574
2021-09-22T03:05:56Z,24:6F:28:A9:A8:40,312.5584
2021-09-22T03:05:57Z,24:6F:28:A9:A8:40,309.498
2021-09-22T03:05:58Z,24:6F:28:A9:A8:40,304.4086
2021-09-22T03:05:59Z,24:6F:28:A9:A8:40,316.5256
2021-09-22T03:06:00Z,24:6F:28:A9:A8:40,306.7134
2021-09-22T03:06:01Z,24:6F:28:A9:A8:40,301.8857
2021-09-22T03:06:02Z,24:6F:28:A9:A8:40,310.1874
2021-09-22T03:06:04Z,24:6F:28:A9:A8:40,311.4715
2021-09-22T03:06:05Z,24:6F:28:A9:A8:40,314.7595
2021-09-22T03:06:06Z,24:6F:28:A9:A8:40,314.6527
2021-09-22T03:06:07Z,24:6F:28:A9:A8:40,307.6059
2021-09-22T03:06:08Z,24:6F:28:A9:A8:40,304.437
2021-09-22T03:06:09Z,24:6F:28:A9:A8:40,315.2266
2021-09-22T03:06:10Z,24:6F:28:A9:A8:40,309.138
2021-09-22T03:06:11Z,24:6F:28:A9:A8:40,311.1729
2021-09-22T03:06:13Z,24:6F:28:A9:A8:40,314.8999
2021-09-22T03:06:14Z,24:6F:28:A9:A8:40,312.665
2021-09-22T03:06:15Z,24:6F:28:A9:A8:40,307.2443
2021-09-22T03:06:16Z,24:6F:28:A9:A8:40,311.3694
2021-09-22T03:06:17Z,24:6F:28:A9:A8:40,320.6001
2021-09-22T03:06:18Z,24:6F:28:A9:A8:40,307.259
2021-09-22T03:06:19Z,24:6F:28:A9:A8:40,309.8475
2021-09-22T03:06:20Z,24:6F:28:A9:A8:40,311.5911
2021-09-22T03:06:22Z,24:6F:28:A9:A8:40,313.9453
2021-09-22T03:06:23Z,24:6F:28:A9:A8:40,311.637
2021-09-22T03:06:24Z,24:6F:28:A9:A8:40,308.8602
2021-09-22T03:06:25Z,24:6F:28:A9:A8:40,311.8302
2021-09-22T03:06:26Z,24:6F:28:A9:A8:40,313.9666
2021-09-22T03:06:27Z,24:6F:28:A9:A8:40,311.0155
2021-09-22T03:06:28Z,24:6F:28:A9:A8:40,305.8857
2021-09-22T03:06:29Z,24:6F:28:A9:A8:40,305.7124
2021-09-22T03:06:31Z,24:6F:28:A9:A8:40,311.583
2021-09-22T03:06:32Z,24:6F:28:A9:A8:40,313.3917
2021-09-22T03:06:33Z,24:6F:28:A9:A8:40,309.8104
2021-09-22T03:06:34Z,24:6F:28:A9:A8:40,303.5586
2021-09-22T03:06:35Z,24:6F:28:A9:A8:40,309.8559
2021-09-22T03:06:36Z,24:6F:28:A9:A8:40,314.7189
2021-09-22T03:06:37Z,24:6F:28:A9:A8:40,316.4907
2021-09-22T03:06:38Z,24:6F:28:A9:A8:40,305.5285
2021-09-22T03:06:40Z,24:6F:28:A9:A8:40,312.3768
2021-09-22T03:06:41Z,24:6F:28:A9:A8:40,312.8528
2021-09-22T03:06:42Z,24:6F:28:A9:A8:40,310.65
2021-09-22T03:06:43Z,24:6F:28:A9:A8:40,310.304
2021-09-22T03:06:44Z,24:6F:28:A9:A8:40,314.0262
2021-09-22T03:06:45Z,24:6F:28:A9:A8:40,310.6198
2021-09-22T03:06:46Z,24:6F:28:A9:A8:40,304.6349
2021-09-22T03:06:47Z,24:6F:28:A9:A8:40,307.5625
2021-09-22T03:06:49Z,24:6F:28:A9:A8:40,313.2027
2021-09-22T03:06:50Z,24:6F:28:A9:A8:40,311.3764
2021-09-22T03:06:51Z,24:6F:28:A9:A8:40,313.8817
2021-09-22T03:06:52Z,24:6F:28:A9:A8:40,312.2583
2021-09-22T03:06:53Z,24:6F:28:A9:A8:40,310.9623
2021-09-22T03:06:54Z,24:6F:28:A9:A8:40,328.7831
2021-09-22T03:06:55Z,24:6F:28:A9:A8:40,315.6433
2021-09-22T03:06:56Z,24:6F:28:A9:A8:40,312.1478
2021-09-22T03:06:58Z,24:6F:28:A9:A8:40,309.2797
2021-09-22T03:06:59Z,24:6F:28:A9:A8:40,313.1279
2021-09-22T03:07:00Z,24:6F:28:A9:A8:40,333.0797
2021-09-22T03:07:01Z,24:6F:28:A9:A8:40,309.0909
2021-09-22T03:07:02Z,24:6F:28:A9:A8:40,305.4915
2021-09-22T03:07:03Z,24:6F:28:A9:A8:40,303.5723
2021-09-22T03:07:04Z,24:6F:28:A9:A8:40,312.0068
2021-09-22T03:07:06Z,24:6F:28:A9:A8:40,339.3004
2021-09-22T03:07:07Z,24:6F:28:A9:A8:40,311.7712
2021-09-22T03:07:08Z,24:6F:28:A9:A8:40,302.9331
2021-09-22T03:07:09Z,24:6F:28:A9:A8:40,304.0356
2021-09-22T03:07:10Z,24:6F:28:A9:A8:40,309.7279
2021-09-22T03:07:11Z,24:6F:28:A9:A8:40,307.6458
2021-09-22T03:07:12Z,24:6F:28:A9:A8:40,306.1366
2021-09-22T03:07:13Z,24:6F:28:A9:A8:40,309.4323
2021-09-22T03:07:15Z,24:6F:28:A9:A8:40,312.7386
2021-09-22T03:07:16Z,24:6F:28:A9:A8:40,308.1139
2021-09-22T03:07:17Z,24:6F:28:A9:A8:40,304.6477
2021-09-22T03:07:18Z,24:6F:28:A9:A8:40,307.1798
2021-09-22T03:07:19Z,24:6F:28:A9:A8:40,312.2727
2021-09-22T03:07:20Z,24:6F:28:A9:A8:40,309.6048
2021-09-22T03:07:21Z,24:6F:28:A9:A8:40,314.0402
2021-09-22T03:07:23Z,24:6F:28:A9:A8:40,308.3669
2021-09-22T03:07:24Z,24:6F:28:A9:A8:40,307.5487
2021-09-22T03:07:25Z,24:6F:28:A9:A8:40,304.781
2021-09-22T03:07:26Z,24:6F:28:A9:A8:40,302.2201
2021-09-22T03:07:27Z,24:6F:28:A9:A8:40,313.4162
2021-09-22T03:07:28Z,24:6F:28:A9:A8:40,311.3961
2021-09-22T03:07:29Z,24:6F:28:A9:A8:40,311.4153
2021-09-22T03:07:30Z,24:6F:28:A9:A8:40,308.2515
2021-09-22T03:07:32Z,24:6F:28:A9:A8:40,302.6154
2021-09-22T03:07:33Z,24:6F:28:A9:A8:40,306.6697
2021-09-22T03:07:34Z,24:6F:28:A9:A8:40,312.4343
