created_at,device_id,power
2021-09-09T03:01:23Z,24:6F:28:A9:A8:40,314.6395
2021-09-09T03:01:24Z,24:6F:28:A9:A8:40,314.6084
2021-09-09T03:01:25Z,24:6F:28:A9:A8:40,317.7098
2021-09-09T03:01:26Z,24:6F:28:A9:A8:40,319.2518
2021-09-09T03:01:27Z,24:6F:28:A9:A8:40,315.0057
2021-09-09T03:01:28Z,24:6F:28:A9:A8:40,312.4661
2021-09-09T03:01:30Z,24:6F:28:A9:A8:40,324.2363
2021-09-09T03:01:31Z,24:6F:28:A9:A8:40,318.6584
2021-09-09T03:01:32Z,24:6F:28:A9:A8:40,318.1516
2021-09-09T03:01:33Z,24:6F:28:A9:A8:40,312.2227
2021-09-09T03:01:34Z,24:6F:28:A9:A8:40,317.5294
2021-09-09T03:01:35Z,24:6F:28:A9:A8:40,310.6509
2021-09-09T03:01:36Z,24:6F:28:A9:A8:40,309.0624
2021-09-09T03:01:38Z,24:6F:28:A9:A8:40,319.1469
2021-09-09T03:01:39Z,24:6F:28:A9:A8:40,311.5565
2021-09-09T03:01:40Z,24:6F:28:A9:A8:40,315.0302
2021-09-09T03:01:41Z,24:6F:28:A9:A8:40,320.2239
2021-09-09T03:01:42Z,24:6F:28:A9:A8:40,316.2041
2021-09-09T03:01:43Z,24:6F:28:A9:A8:40,310.0819
2021-09-09T03:01:44Z,24:6F:28:A9:A8:40,315.2454
2021-09-09T03:01:45Z,24:6F:28:A9:A8:40,317.8298
2021-09-09T03:01:47Z,24:6F:28:A9:A8:40,313.5566
2021-09-09T03:01:48Z,24:6F:28:A9:A8:40,310.2536
2021-09-09T03:01:49Z,24:6F:28:A9:A8:40,314.4534
2021-09-09T03:01:50Z,24:6F:28:A9:A8:40,317.7407
2021-09-09T03:01:51Z,24:6F:28:A9:A8:40,319.705
2021-09-09T03:01:52Z,24:6F:28:A9:A8:40,316.3627
2021-09-09T03:01:53Z,24:6F:28:A9:A8:40,332.6155
2021-09-09T03:01:55Z,24:6F:28:A9:A8:40,309.3481
2021-09-09T03:01:56Z,24:6F:28:A9:A8:40,321.6837
2021-09-09T03:01:57Z,24:6F:28:A9:A8:40,318.6682
2021-09-09T03:01:58Z,24:6F:28:A9:A8:40,319.7473
2021-09-09T03:01:59Z,24:6F:28:A9:A8:40,314.0324
2021-09-09T03:02:00Z,24:6F:28:A9:A8:40,317.2889
2021-09-09T03:02:01Z,24:6F:28:A9:A8:40,318.346
2021-09-09T03:02:02Z,24:6F:28:A9:A8:40,318.0677
2021-09-09T03:02:04Z,24:6F:28:A9:A8:40,310.087
2021-09-09T03:02:05Z,24:6F:28:A9:A8:40,318.7421
2021-09-09T03:02:06Z,24:6F:28:A9:A8:40,317.3934
2021-09-09T03:02:07Z,24:6F:28:A9:A8:40,311.8491
2021-09-09T03:02:08Z,24:6F:28:A9:A8:40,314.2524
2021-09-09T03:02:09Z,24:6F:28:A9:A8:40,324.6108
2021-09-09T03:02:10Z,24:6F:28:A9:A8:40,319.1985
2021-09-09T03:02:12Z,24:6F:28:A9:A8:40,313.3598
2021-09-09T03:02:13Z,24:6F:28:A9:A8:40,315.0639
2021-09-09T03:02:14Z,24:6F:28:A9:A8:40,320.1451
2021-09-09T03:02:15Z,24:6F:28:A9:A8:40,316.1795
2021-09-09T03:02:16Z,24:6F:28:A9:A8:40,319.3456
2021-09-09T03:02:17Z,24:6F:28:A9:A8:40,316.9648
2021-09-09T03:02:18Z,24:6F:28:A9:A8:40,313.754
2021-09-09T03:02:19Z,24:6F:28:A9:A8:40,320.8518
2021-09-09T03:02:21Z,24:6F:28:A9:A8:40,310.9107
2021-09-09T03:02:22Z,24:6F:28:A9:A8:40,319.6719
2021-09-09T03:02:23Z,24:6F:28:A9:A8:40,314.45
2021-09-09T03:02:24Z,24:6F:28:A9:A8:40,320.2269
2021-09-09T03:02:26Z,24:6F:28:A9:A8:40,315.2724
2021-09-09T03:02:27Z,24:6F:28:A9:A8:40,314.1891
2021-09-09T03:02:29Z,24:6F:28:A9:A8:40,316.7049
2021-09-09T03:02:30Z,24:6F:28:A9:A8:40,317.1331
2021-09-09T03:02:31Z,24:6F:28:A9:A8:40,316.7584
2021-09-09T03:02:32Z,24:6F:28:A9:A8:40,321.0999
2021-09-09T03:02:33Z,24:6F:28:A9:A8:40,317.413
2021-09-09T03:02:34Z,24:6F:28:A9:A8:40,319.4742
2021-09-09T03:02:36Z,24:6F:28:A9:A8:40,320.7851
2021-09-09T03:02:37Z,24:6F:28:A9:A8:40,307.8922
2021-09-09T03:02:38Z,24:6F:28:A9:A8:40,321.4019
2021-09-09T03:02:39Z,24:6F:28:A9:A8:40,322.3077
2021-09-09T03:02:40Z,24:6F:28:A9:A8:40,318.9406
2021-09-09T03:02:41Z,24:6F:28:A9:A8:40,315.1907
2021-09-09T03:02:42Z,24:6F:28:A9:A8:40,309.852
2021-09-09T03:02:44Z,24:6F:28:A9:A8:40,316.1302
2021-09-09T03:02:45Z,24:6F:28:A9:A8:40,314.0224
2021-09-09T03:02:46Z,24:6F:28:A9:A8:40,319.1558
2021-09-09T03:02:47Z,24:6F:28:A9:A8:40,317.2362
2021-09-09T03:02:48Z,24:6F:28:A9:A8:40,321.4902
2021-09-09T03:02:49Z,24:6F:28:A9:A8:40,316.8415
2021-09-09T03:02:50Z,24:6F:28:A9:A8:40,308.3202
2021-09-09T03:02:52Z,24:6F:28:A9:A8:40,318.4891
2021-09-09T03:02:53Z,24:6F:28:A9:A8:40,315.8553
2021-09-09T03:02:54Z,24:6F:28:A9:A8:40,322.7178
2021-09-09T03:02:55Z,24:6F:28:A9:A8:40,319.0764
2021-09-09T03:02:56Z,24:6F:28:A9:A8:40,316.2368
2021-09-09T03:02:57Z,24:6F:28:A9:A8:40,312.153
2021-09-09T03:02:58Z,24:6F:28:A9:A8:40,323.2458
2021-09-09T03:02:59Z,24:6F:28:A9:A8:40,317.8428
2021-09-09T03:03:01Z,24:6F:28:A9:A8:40,317.2832
2021-09-09T03:03:02Z,24:6F:28:A9:A8:40,319.279
2021-09-09T03:03:03Z,24:6F:28:A9:A8:40,314.2058
2021-09-09T03:03:04Z,24:6F:28:A9:A8:40,316.052
2021-09-09T03:03:05Z,24:6F:28:A9:A8:40,316.4882
2021-09-09T03:03:06Z,24:6F:28:A9:A8:40,316.0134
2021-09-09T03:03:07Z,24:6F:28:A9:A8:40,309.2492
2021-09-09T03:03:09Z,24:6F:28:A9:A8:40,318.2768
2021-09-09T03:03:10Z,24:6F:28:A9:A8:40,316.3171
2021-09-09T03:03:11Z,24:6F:28:A9:A8:40,313.7343
2021-09-09T03:03:12Z,24:6F:28:A9:A8:40,319.8427
2021-09-09T03:03:13Z,24:6F:28:A9:A8:40,317.0032
2021-09-09T03:03:14Z,24:6F:28:A9:A8:40,312.8652
2021-09-09T03:03:15Z,24:6F:28:A9:A8:40,314.751
2021-09-09T03:03:16Z,24:6F:28:A9:A8:40,343.9467
2021-09-09T03:03:18Z,24:6F:28:A9:A8:40,310.8355
2021-09-09T03:03:19Z,24:6F:28:A9:A8:40,322.9388
2021-09-09T03:03:20Z,24:6F:28:A9:A8:40,321.1036
2021-09-09T03:03:21Z,24:6F:28:A9:A8:40,317.5256
2021-09-09T03:03:22Z,24:6F:28:A9:A8:40,313.2155
2021-09-09T03:03:23Z,24:6F:28:A9:A8:40,313.1059
2021-09-09T03:03:24Z,24:6F:28:A9:A8:40,329.7009
2021-09-09T03:03:25Z,24:6F:28:A9:A8:40,328.2875
2021-09-09T03:03:27Z,24:6F:28:A9:A8:40,319.8293
2021-09-09T03:03:28Z,24:6F:28:A9:A8:40,311.5411
2021-09-09T03:03:29Z,24:6F:28:A9:A8:40,310.052
2021-09-09T03:03:30Z,24:6F:28:A9:A8:40,308.5197
2021-09-09T03:03:31Z,24:6F:28:A9:A8:40,316.1399
2021-09-09T03:03:32Z,24:6F:28:A9:A8:40,318.1382
2021-09-09T03:03:33Z,24:6F:28:A9:A8:40,317.5191
2021-09-09T03:03:34Z,24:6F:28:A9:A8:40,309.0451
2021-09-09T03:03:36Z,24:6F:28:A9:A8:40,316.6559
2021-09-09T03:03:37Z,24:6F:28:A9:A8:40,316.1632
2021-09-09T03:03:38Z,24:6F:28:A9:A8:40,318.2406
2021-09-09T03:03:39Z,24:6F:28:A9:A8:40,318.6107
2021-09-09T03:03:40Z,24:6F:28:A9:A8:40,317.3901
2021-09-09T03:03:41Z,24:6F:28:A9:A8:40,307.9751
2021-09-09T03:03:42Z,24:6F:28:A9:A8:40,313.0144
2021-09-09T03:03:44Z,24:6F:28:A9:A8:40,320.6796
2021-09-09T03:03:45Z,24:6F:28:A9:A8:40,314.8128
2021-09-09T03:03:46Z,24:6F:28:A9:A8:40,323.2047
2021-09-09T03:03:47Z,24:6F:28:A9:A8:40,312.4827
2021-09-09T03:03:48Z,24:6F:28:A9:A8:40,315.0801
2021-09-09T03:03:49Z,24:6F:28:A9:A8:40,307.8753
2021-09-09T03:03:50Z,24:6F:28:A9:A8:40,318.9711
2021-09-09T03:03:51Z,24:6F:28:A9:A8:40,316.1879
2021-09-09T03:03:53Z,24:6F:28:A9:A8:40,311.6948
2021-09-09T03:03:54Z,24:6F:28:A9:A8:40,307.8773
2021-09-09T03:03:55Z,24:6F:28:A9:A8:40,310.7281
2021-09-09T03:03:56Z,24:6F:28:A9:A8:40,313.9646
2021-09-09T03:03:57Z,24:6F:28:A9:A8:40,317.673
2021-09-09T03:03:58Z,24:6F:28:A9:A8:40,316.5704
2021-09-09T03:03:59Z,24:6F:28:A9:A8:40,319.2228
2021-09-09T03:04:01Z,24:6F:28:A9:A8:40,315.2229
2021-09-09T03:04:02Z,24:6F:28:A9:A8:40,307.58
2021-09-09T03:04:03Z,24:6F:28:A9:A8:40,317.0013
2021-09-09T03:04:04Z,24:6F:28:A9:A8:40,315.1299
2021-09-09T03:04:05Z,24:6F:28:A9:A8:40,323.2825
2021-09-09T03:04:06Z,24:6F:28:A9:A8:40,318.4023
2021-09-09T03:04:07Z,24:6F:28:A9:A8:40,322.9854
2021-09-09T03:04:08Z,24:6F:28:A9:A8:40,327.3867
2021-09-09T03:04:10Z,24:6F:28:A9:A8:40,318.0818
2021-09-09T03:04:11Z,24:6F:28:A9:A8:40,312.1151
2021-09-09T03:04:12Z,24:6F:28:A9:A8:40,308.4298
2021-09-09T03:04:13Z,24:6F:28:A9:A8:40,312.2768
2021-09-09T03:04:14Z,24:6F:28:A9:A8:40,318.1117
2021-09-09T03:04:15Z,24:6F:28:A9:A8:40,315.6812
2021-09-09T03:04:16Z,24:6F:28:A9:A8:40,342.2656
2021-09-09T03:04:18Z,24:6F:28:A9:A8:40,315.9135
2021-09-09T03:04:19Z,24:6F:28:A9:A8:40,310.0381
2021-09-09T03:04:20Z,24:6F:28:A9:A8:40,311.98
2021-09-09T03:04:21Z,24:6F:28:A9:A8:40,308.8327
2021-09-09T03:04:22Z,24:6F:28:A9:A8:40,318.4141
2021-09-09T03:04:23Z,24:6F:28:A9:A8:40,319.79
2021-09-09T03:04:24Z,24:6F:28:A9:A8:40,314.6566
2021-09-09T03:04:25Z,24:6F:28:A9:A8:40,315.8053
2021-09-09T03:04:27Z,24:6F:28:A9:A8:40,309.4848
2021-09-09T03:04:28Z,24:6F:28:A9:A8:40,309.6225
2021-09-09T03:04:29Z,24:6F:28:A9:A8:40,309.7917
2021-09-09T03:04:30Z,24:6F:28:A9:A8:40,308.4149
2021-09-09T03:04:31Z,24:6F:28:A9:A8:40,317.6064
2021-09-09T03:04:32Z,24:6F:28:A9:A8:40,319.4256
2021-09-09T03:04:34Z,24:6F:28:A9:A8:40,316.2259
2021-09-09T03:04:35Z,24:6F:28:A9:A8:40,310.9433
2021-09-09T03:04:36Z,24:6F:28:A9:A8:40,311.7287
2021-09-09T03:04:37Z,24:6F:28:A9:A8:40,323.8589
2021-09-09T03:04:38Z,24:6F:28:A9:A8:40,318.1844
2021-09-09T03:04:39Z,24:6F:28:A9:A8:40,318.1226
2021-09-09T03:04:40Z,24:6F:28:A9:A8:40,315.8982
2021-09-09T03:04:42Z,24:6F:28:A9:A8:40,311.9349
2021-09-09T03:04:43Z,24:6F:28:A9:A8:40,317.166
2021-09-09T03:04:44Z,24:6F:28:A9:A8:40,319.0788
2021-09-09T03:04:45Z,24:6F:28:A9:A8:40,318.2737
2021-09-09T03:04:46Z,24:6F:28:A9:A8:40,317.9309
2021-09-09T03:04:47Z,24:6F:28:A9:A8:40,318.2385
2021-09-09T03:04:48Z,24:6F:28:A9:A8:40,309.3659
2021-09-09T03:04:49Z,24:6F:28:A9:A8:40,318.7013
2021-09-09T03:04:51Z,24:6F:28:A9:A8:40,327.0793
2021-09-09T03:04:52Z,24:6F:28:A9:A8:40,315.0685
2021-09-09T03:04:53Z,24:6F:28:A9:A8:40,313.0605
2021-09-09T03:04:54Z,24:6F:28:A9:A8:40,308.6257
2021-09-09T03:04:55Z,24:6F:28:A9:A8:40,318.7207
2021-09-09T03:04:56Z,24:6F:28:A9:A8:40,309.1543
2021-09-09T03:04:57Z,24:6F:28:A9:A8:40,311.886
2021-09-09T03:04:58Z,24:6F:28:A9:A8:40,316.4587
2021-09-09T03:05:00Z,24:6F:28:A9:A8:40,314.8207
2021-09-09T03:05:01Z,24:6F:28:A9:A8:40,307.9484
2021-09-09T03:05:02Z,24:6F:28:A9:A8:40,311.0812
2021-09-09T03:05:03Z,24:6F:28:A9:A8:40,312.0612
2021-09-09T03:05:04Z,24:6F:28:A9:A8:40,319.4121
2021-09-09T03:05:05Z,24:6F:28:A9:A8:40,313.4332
2021-09-09T03:05:06Z,24:6F:28:A9:A8:40,314.786
2021-09-09T03:05:08Z,24:6F:28:A9:A8:40,311.1195
2021-09-09T03:05:09Z,24:6F:28:A9:A8:40,312.4324
2021-09-09T03:05:10Z,24:6F:28:A9:A8:40,315.8694
2021-09-09T03:05:11Z,24:6F:28:A9:A8:40,324.1999
2021-09-09T03:05:12Z,24:6F:28:A9:A8:40,317.8985
2021-09-09T03:05:13Z,24:6F:28:A9:A8:40,317.7313
2021-09-09T03:05:14Z,24:6F:28:A9:A8:40,312.626
2021-09-09T03:05:15Z,24:6F:28:A9:A8:40,325.633
2021-09-09T03:05:17Z,24:6F:28:A9:A8:40,310.5908
2021-09-09T03:05:18Z,24:6F:28:A9:A8:40,317.1743
2021-09-09T03:05:19Z,24:6F:28:A9:A8:40,319.195
2021-09-09T03:05:20Z,24:6F:28:A9:A8:40,309.7271
2021-09-09T03:05:21Z,24:6F:28:A9:A8:40,311.3865
2021-09-09T03:05:22Z,24:6F:28:A9:A8:40,314.0157
2021-09-09T03:05:23Z,24:6F:28:A9:A8:40,320.6353
2021-09-09T03:05:24Z,24:6F:28:A9:A8:40,316.8829
2021-09-09T03:05:26Z,24:6F:28:A9:A8:40,317.4603
2021-09-09T03:05:27Z,24:6F:28:A9:A8:40,314.9548
2021-09-09T03:05:28Z,24:6F:28:A9:A8:40,314.4465
2021-09-09T03:05:29Z,24:6F:28:A9:A8:40,319.2854
2021-09-09T03:05:30Z,24:6F:28:A9:A8:40,315.9843
2021-09-09T03:05:31Z,24:6F:28:A9:A8:40,322.8734
2021-09-09T03:05:32Z,24:6F:28:A9:A8:40,307.8284
2021-09-09T03:05:33Z,24:6F:28:A9:A8:40,319.3059
2021-09-09T03:05:35Z,24:6F:28:A9:A8:40,319.525
2021-09-09T03:05:36Z,24:6F:28:A9:A8:40,315.7225
2021-09-09T03:05:37Z,24:6F:28:A9:A8:40,308.3325
2021-09-09T03:05:38Z,24:6F:28:A9:A8:40,314.7604
2021-09-09T03:05:39Z,24:6F:28:A9:A8:40,308.8428
2021-09-09T03:05:40Z,24:6F:28:A9:A8:40,310.2635
2021-09-09T03:05:41Z,24:6F:28:A9:A8:40,310.8919
2021-09-09T03:05:43Z,24:6F:28:A9:A8:40,310.1693
2021-09-09T03:05:44Z,24:6F:28:A9:A8:40,313.453
2021-09-09T03:05:45Z,24:6F:28:A9:A8:40,309.104
2021-09-09T03:05:46Z,24:6F:28:A9:A8:40,315.4331
2021-09-09T03:05:47Z,24:6F:28:A9:A8:40,308.0793
2021-09-09T03:05:48Z,24:6F:28:A9:A8:40,321.5292
2021-09-09T03:05:49Z,24:6F:28:A9:A8:40,326.3043
2021-09-09T03:05:51Z,24:6F:28:A9:A8:40,316.8237
2021-09-09T03:05:52Z,24:6F:28:A9:A8:40,316.024
2021-09-09T03:05:53Z,24:6F:28:A9:A8:40,310.2786
2021-09-09T03:05:54Z,24:6F:28:A9:A8:40,314.4876
2021-09-09T03:05:55Z,24:6F:28:A9:A8:40,308.438
2021-09-09T03:05:56Z,24:6F:28:A9:A8:40,311.232
2021-09-09T03:05:57Z,24:6F:28:A9:A8:40,308.7499
2021-09-09T03:05:58Z,24:6F:28:A9:A8:40,310.0249
2021-09-09T03:06:00Z,24:6F:28:A9:A8:40,318.632
2021-09-09T03:06:01Z,24:6F:28:A9:A8:40,317.8358
2021-09-09T03:06:02Z,24:6F:28:A9:A8:40,317.3792
2021-09-09T03:06:03Z,24:6F:28:A9:A8:40,315.379
2021-09-09T03:06:04Z,24:6F:28:A9:A8:40,318.1877
2021-09-09T03:06:05Z,24:6F:28:A9:A8:40,317.849
2021-09-09T03:06:06Z,24:6F:28:A9:A8:40,318.5312
2021-09-09T03:06:08Z,24:6F:28:A9:A8:40,308.1431
2021-09-09T03:06:09Z,24:6F:28:A9:A8:40,315.8346
2021-09-09T03:06:10Z,24:6F:28:A9:A8:40,318.7868
2021-09-09T03:06:11Z,24:6F:28:A9:A8:40,316.599
2021-09-09T03:06:12Z,24:6F:28:A9:A8:40,315.3332
2021-09-09T03:06:13Z,24:6F:28:A9:A8:40,313.2932
2021-09-09T03:06:14Z,24:6F:28:A9:A8:40,316.7791
2021-09-09T03:06:16Z,24:6F:28:A9:A8:40,317.6614
2021-09-09T03:06:17Z,24:6F:28:A9:A8:40,310.3908
2021-09-09T03:06:18Z,24:6F:28:A9:A8:40,314.7675
2021-09-09T03:06:19Z,24:6F:28:A9:A8:40,315.9943
2021-09-09T03:06:20Z,24:6F:28:A9:A8:40,315.213
2021-09-09T03:06:21Z,24:6F:28:A9:A8:40,315.9751
2021-09-09T03:06:22Z,24:6F:28:A9:A8:40,316.554
2021-09-09T03:06:23Z,24:6F:28:A9:A8:40,312.6835
2021-09-09T03:06:25Z,24:6F:28:A9:A8:40,322.2139
2021-09-09T03:06:26Z,24:6F:28:A9:A8:40,316.6055
2021-09-09T03:06:27Z,24:6F:28:A9:A8:40,313.624
2021-09-09T03:06:28Z,24:6F:28:A9:A8:40,314.6069
2021-09-09T03:06:29Z,24:6F:28:A9:A8:40,321.2395
2021-09-09T03:06:30Z,24:6F:28:A9:A8:40,314.8703
2021-09-09T03:06:31Z,24:6F:28:A9:A8:40,314.1088
2021-09-09T03:06:33Z,24:6F:28:A9:A8:40,307.9066
2021-09-09T03:06:34Z,24:6F:28:A9:A8:40,308.4739
2021-09-09T03:06:35Z,24:6F:28:A9:A8:40,318.1936
2021-09-09T03:06:36Z,24:6F:28:A9:A8:40,318.3663
2021-09-09T03:06:37Z,24:6F:28:A9:A8:40,315.8058
2021-09-09T03:06:38Z,24:6F:28:A9:A8:40,312.2387
2021-09-09T03:06:39Z,24:6F:28:A9:A8:40,322.1621
2021-09-09T03:06:40Z,24:6F:28:A9:A8:40,316.9302
2021-09-09T03:06:42Z,24:6F:28:A9:A8:40,317.6761
2021-09-09T03:06:43Z,24:6F:28:A9:A8:40,322.4983
2021-09-09T03:06:44Z,24:6F:28:A9:A8:40,313.2404
2021-09-09T03:06:45Z,24:6F:28:A9:A8:40,316.078
2021-09-09T03:06:46Z,24:6F:28:A9:A8:40,316.0799
2021-09-09T03:06:47Z,24:6F:28:A9:A8:40,317.3412
2021-09-09T03:06:48Z,24:6F:28:A9:A8:40,310.8365
2021-09-09T03:06:50Z,24:6F:28:A9:A8:40,315.6626
2021-09-09T03:06:51Z,24:6F:28:A9:A8:40,316.7516
2021-09-09T03:06:52Z,24:6F:28:A9:A8:40,320.3314
2021-09-09T03:06:53Z,24:6F:28:A9:A8:40,314.1232
2021-09-09T03:06:54Z,24:6F:28:A9:A8:40,319.2537
2021-09-09T03:06:55Z,24:6F:28:A9:A8:40,310.7518
2021-09-09T03:06:56Z,24:6F:28:A9:A8:40,308.4689
2021-09-09T03:06:58Z,24:6F:28:A9:A8:40,312.3817
2021-09-09T03:06:59Z,24:6F:28:A9:A8:40,308.0648
2021-09-09T03:07:00Z,24:6F:28:A9:A8:40,311.4433
2021-09-09T03:07:01Z,24:6F:28:A9:A8:40,307.1121
2021-09-09T03:07:02Z,24:6F:28:A9:A8:40,308.0528
2021-09-09T03:07:03Z,24:6F:28:A9:A8:40,315.9295
2021-09-09T03:07:04Z,24:6F:28:A9:A8:40,320.8828
2021-09-09T03:07:05Z,24:6F:28:A9:A8:40,321.3867
2021-09-09T03:07:07Z,24:6F:28:A9:A8:40,312.8602
2021-09-09T03:07:08Z,24:6F:28:A9:A8:40,316.2511
2021-09-09T03:07:09Z,24:6F:28:A9:A8:40,310.2426
2021-09-09T03:07:10Z,24:6F:28:A9:A8:40,311.952
2021-09-09T03:07:11Z,24:6F:28:A9:A8:40,312.6049
2021-09-09T03:07:12Z,24:6F:28:A9:A8:40,311.0276
2021-09-09T03:07:14Z,24:6F:28:A9:A8:40,315.675
2021-09-09T03:07:15Z,24:6F:28:A9:A8:40,315.0275
2021-09-09T03:07:16Z,24:6F:28:A9:A8:40,317.6794
2021-09-09T03:07:17Z,24:6F:28:A9:A8:40,315.7354
2021-09-09T03:07:18Z,24:6F:28:A9:A8:40,314.9858
2021-09-09T03:07:19Z,24:6F:28:A9:A8:40,318.0207
2021-09-09T03:07:20Z,24:6F:28:A9:A8:40,323.4065
2021-09-09T03:07:22Z,24:6F:28:A9:A8:40,315.9673
2021-09-09T03:07:23Z,24:6F:28:A9:A8:40,312.9165
2021-09-09T03:07:24Z,24:6F:28:A9:A8:40,316.7403
2021-09-09T03:07:25Z,24:6F:28:A9:A8:40,307.114
2021-09-09T03:07:26Z,24:6F:28:A9:A8:40,317.3304
2021-09-09T03:07:27Z,24:6F:28:A9:A8:40,307.9774
2021-09-09T03:07:28Z,24:6F:28:A9:A8:40,319.2284
2021-09-09T03:07:30Z,24:6F:28:A9:A8:40,320.4533
2021-09-09T03:07:31Z,24:6F:28:A9:A8:40,319.929
2021-09-09T03:07:32Z,24:6F:28:A9:A8:40,317.1153
2021-09-09T03:07:33Z,24:6F:28:A9:A8:40,315.4895
2021-09-09T03:07:34Z,24:6F:28:A9:A8:40,324.0082
2021-09-09T03:07:35Z,24:6F:28:A9:A8:40,312.9511
2021-09-09T03:07:36Z,24:6F:28:A9:A8:40,312.9444
