created_at,device_id,power
2021-09-01T03:00:54Z,24:6F:28:A9:A8:40,236.8004
2021-09-01T03:00:55Z,24:6F:28:A9:A8:40,238.555
2021-09-01T03:00:56Z,24:6F:28:A9:A8:40,234.8233
2021-09-01T03:00:57Z,24:6F:28:A9:A8:40,232.5204
2021-09-01T03:00:58Z,24:6F:28:A9:A8:40,238.3644
2021-09-01T03:01:00Z,24:6F:28:A9:A8:40,232.7778
2021-09-01T03:01:01Z,24:6F:28:A9:A8:40,235.7614
2021-09-01T03:01:02Z,24:6F:28:A9:A8:40,241.8661
2021-09-01T03:01:03Z,24:6F:28:A9:A8:40,233.4322
2021-09-01T03:01:05Z,24:6F:28:A9:A8:40,233.843
2021-09-01T03:01:06Z,24:6F:28:A9:A8:40,241.7133
2021-09-01T03:01:07Z,24:6F:28:A9:A8:40,236.6034
2021-09-01T03:01:09Z,24:6F:28:A9:A8:40,235.1039
2021-09-01T03:01:10Z,24:6F:28:A9:A8:40,234.6065
2021-09-01T03:01:11Z,24:6F:28:A9:A8:40,251.1848
2021-09-01T03:01:12Z,24:6F:28:A9:A8:40,237.9004
2021-09-01T03:01:13Z,24:6F:28:A9:A8:40,232.7242
2021-09-01T03:01:14Z,24:6F:28:A9:A8:40,233.022
2021-09-01T03:01:15Z,24:6F:28:A9:A8:40,235.8147
2021-09-01T03:01:17Z,24:6F:28:A9:A8:40,238.3344
2021-09-01T03:01:18Z,24:6F:28:A9:A8:40,249.8785
2021-09-01T03:01:19Z,24:6F:28:A9:A8:40,233.7555
2021-09-01T03:01:20Z,24:6F:28:A9:A8:40,234.932
2021-09-01T03:01:21Z,24:6F:28:A9:A8:40,236.3245
2021-09-01T03:01:22Z,24:6F:28:A9:A8:40,235.17
2021-09-01T03:01:23Z,24:6F:28:A9:A8:40,233.1215
2021-09-01T03:01:24Z,24:6F:28:A9:A8:40,242.7877
2021-09-01T03:01:26Z,24:6F:28:A9:A8:40,235.0638
2021-09-01T03:01:27Z,24:6F:28:A9:A8:40,233.9283
2021-09-01T03:01:28Z,24:6F:28:A9:A8:40,234.3533
2021-09-01T03:01:29Z,24:6F:28:A9:A8:40,232.4214
2021-09-01T03:01:30Z,24:6F:28:A9:A8:40,235.0246
2021-09-01T03:01:31Z,24:6F:28:A9:A8:40,246.8746
2021-09-01T03:01:32Z,24:6F:28:A9:A8:40,236.6531
2021-09-01T03:01:34Z,24:6F:28:A9:A8:40,237.0612
2021-09-01T03:01:35Z,24:6F:28:A9:A8:40,234.757
2021-09-01T03:01:36Z,24:6F:28:A9:A8:40,234.1092
2021-09-01T03:01:37Z,24:6F:28:A9:A8:40,233.0401
2021-09-01T03:01:38Z,24:6F:28:A9:A8:40,235.6752
2021-09-01T03:01:39Z,24:6F:28:A9:A8:40,233.855
2021-09-01T03:01:40Z,24:6F:28:A9:A8:40,238.7479
2021-09-01T03:01:41Z,24:6F:28:A9:A8:40,233.7055
2021-09-01T03:01:43Z,24:6F:28:A9:A8:40,237.543
2021-09-01T03:01:44Z,24:6F:28:A9:A8:40,238.5186
2021-09-01T03:01:45Z,24:6F:28:A9:A8:40,233.6179
2021-09-01T03:01:46Z,24:6F:28:A9:A8:40,242.4537
2021-09-01T03:01:47Z,24:6F:28:A9:A8:40,239.6821
2021-09-01T03:01:48Z,24:6F:28:A9:A8:40,234.7677
2021-09-01T03:01:52Z,24:6F:28:A9:A8:40,239.3791
2021-09-01T03:01:54Z,24:6F:28:A9:A8:40,238.0053
2021-09-01T03:01:55Z,24:6F:28:A9:A8:40,241.391
2021-09-01T03:01:56Z,24:6F:28:A9:A8:40,232.5171
2021-09-01T03:01:57Z,24:6F:28:A9:A8:40,233.9299
2021-09-01T03:01:58Z,24:6F:28:A9:A8:40,262.6962
2021-09-01T03:01:59Z,24:6F:28:A9:A8:40,234.3019
2021-09-01T03:02:00Z,24:6F:28:A9:A8:40,235.6597
2021-09-01T03:02:02Z,24:6F:28:A9:A8:40,237.9537
2021-09-01T03:02:03Z,24:6F:28:A9:A8:40,239.9025
2021-09-01T03:02:04Z,24:6F:28:A9:A8:40,241.5509
2021-09-01T03:02:05Z,24:6F:28:A9:A8:40,234.5914
2021-09-01T03:02:06Z,24:6F:28:A9:A8:40,232.035
2021-09-01T03:02:07Z,24:6F:28:A9:A8:40,233.7592
2021-09-01T03:02:08Z,24:6F:28:A9:A8:40,233.2233
2021-09-01T03:02:09Z,24:6F:28:A9:A8:40,235.2882
2021-09-01T03:02:11Z,24:6F:28:A9:A8:40,242.2453
2021-09-01T03:02:12Z,24:6F:28:A9:A8:40,234.8481
2021-09-01T03:02:13Z,24:6F:28:A9:A8:40,233.214
2021-09-01T03:02:14Z,24:6F:28:A9:A8:40,233.978
2021-09-01T03:02:15Z,24:6F:28:A9:A8:40,234.5973
2021-09-01T03:02:16Z,24:6F:28:A9:A8:40,245.078
2021-09-01T03:02:17Z,24:6F:28:A9:A8:40,238.112
2021-09-01T03:02:19Z,24:6F:28:A9:A8:40,238.0424
2021-09-01T03:02:20Z,24:6F:28:A9:A8:40,238.5453
2021-09-01T03:02:21Z,24:6F:28:A9:A8:40,235.2339
2021-09-01T03:02:22Z,24:6F:28:A9:A8:40,235.2455
2021-09-01T03:02:23Z,24:6F:28:A9:A8:40,237.2312
2021-09-01T03:02:25Z,24:6F:28:A9:A8:40,237.6023
2021-09-01T03:02:26Z,24:6F:28:A9:A8:40,239.4077
2021-09-01T03:02:27Z,24:6F:28:A9:A8:40,235.4071
2021-09-01T03:02:28Z,24:6F:28:A9:A8:40,235.6885
2021-09-01T03:02:29Z,24:6F:28:A9:A8:40,237.0457
2021-09-01T03:02:30Z,24:6F:28:A9:A8:40,237.9099
2021-09-01T03:02:31Z,24:6F:28:A9:A8:40,239.9483
2021-09-01T03:02:32Z,24:6F:28:A9:A8:40,238.8638
2021-09-01T03:02:34Z,24:6F:28:A9:A8:40,248.3009
2021-09-01T03:02:35Z,24:6F:28:A9:A8:40,237.9006
2021-09-01T03:02:36Z,24:6F:28:A9:A8:40,234.5406
2021-09-01T03:02:37Z,24:6F:28:A9:A8:40,242.8716
2021-09-01T03:02:38Z,24:6F:28:A9:A8:40,248.2886
2021-09-01T03:02:39Z,24:6F:28:A9:A8:40,233.268
2021-09-01T03:02:40Z,24:6F:28:A9:A8:40,237.6994
2021-09-01T03:02:42Z,24:6F:28:A9:A8:40,234.9957
2021-09-01T03:02:43Z,24:6F:28:A9:A8:40,235.7585
2021-09-01T03:02:44Z,24:6F:28:A9:A8:40,238.5641
2021-09-01T03:02:45Z,24:6F:28:A9:A8:40,233.0528
2021-09-01T03:02:46Z,24:6F:28:A9:A8:40,234.4018
2021-09-01T03:02:47Z,24:6F:28:A9:A8:40,237.3418
2021-09-01T03:02:48Z,24:6F:28:A9:A8:40,236.1337
2021-09-01T03:02:50Z,24:6F:28:A9:A8:40,237.3781
2021-09-01T03:02:51Z,24:6F:28:A9:A8:40,235.6563
2021-09-01T03:02:52Z,24:6F:28:A9:A8:40,232.3615
2021-09-01T03:02:53Z,24:6F:28:A9:A8:40,236.409
2021-09-01T03:02:54Z,24:6F:28:A9:A8:40,241.8928
2021-09-01T03:02:55Z,24:6F:28:A9:A8:40,240.1359
2021-09-01T03:02:56Z,24:6F:28:A9:A8:40,234.7926
2021-09-01T03:02:58Z,24:6F:28:A9:A8:40,234.7964
2021-09-01T03:02:59Z,24:6F:28:A9:A8:40,252.0739
2021-09-01T03:03:03Z,24:6F:28:A9:A8:40,233.8501
2021-09-01T03:03:04Z,24:6F:28:A9:A8:40,235.4695
2021-09-01T03:03:05Z,24:6F:28:A9:A8:40,237.2355
2021-09-01T03:03:06Z,24:6F:28:A9:A8:40,258.0086
2021-09-01T03:03:07Z,24:6F:28:A9:A8:40,236.7139
2021-09-01T03:03:08Z,24:6F:28:A9:A8:40,234.1543
2021-09-01T03:03:10Z,24:6F:28:A9:A8:40,238.7599
2021-09-01T03:03:11Z,24:6F:28:A9:A8:40,239.2282
2021-09-01T03:03:12Z,24:6F:28:A9:A8:40,241.5087
2021-09-01T03:03:13Z,24:6F:28:A9:A8:40,234.6928
2021-09-01T03:03:14Z,24:6F:28:A9:A8:40,234.7229
2021-09-01T03:03:15Z,24:6F:28:A9:A8:40,236.1118
2021-09-01T03:03:16Z,24:6F:28:A9:A8:40,240.7836
2021-09-01T03:03:18Z,24:6F:28:A9:A8:40,239.544
2021-09-01T03:03:19Z,24:6F:28:A9:A8:40,235.1145
2021-09-01T03:03:20Z,24:6F:28:A9:A8:40,234.0031
2021-09-01T03:03:21Z,24:6F:28:A9:A8:40,238.5448
2021-09-01T03:03:22Z,24:6F:28:A9:A8:40,234.1879
2021-09-01T03:03:23Z,24:6F:28:A9:A8:40,234.4522
2021-09-01T03:03:24Z,24:6F:28:A9:A8:40,234.2045
2021-09-01T03:03:26Z,24:6F:28:A9:A8:40,238.1407
2021-09-01T03:03:27Z,24:6F:28:A9:A8:40,236.5137
2021-09-01T03:03:28Z,24:6F:28:A9:A8:40,234.0023
2021-09-01T03:03:29Z,24:6F:28:A9:A8:40,239.6583
2021-09-01T03:03:30Z,24:6F:28:A9:A8:40,234.2824
2021-09-01T03:03:31Z,24:6F:28:A9:A8:40,235.5304
2021-09-01T03:03:32Z,24:6F:28:A9:A8:40,234.0588
2021-09-01T03:03:34Z,24:6F:28:A9:A8:40,238.05
2021-09-01T03:03:35Z,24:6F:28:A9:A8:40,233.5218
2021-09-01T03:03:36Z,24:6F:28:A9:A8:40,234.5474
2021-09-01T03:03:37Z,24:6F:28:A9:A8:40,238.909
2021-09-01T03:03:38Z,24:6F:28:A9:A8:40,237.5557
2021-09-01T03:03:39Z,24:6F:28:A9:A8:40,233.3768
2021-09-01T03:03:41Z,24:6F:28:A9:A8:40,235.6478
2021-09-01T03:03:42Z,24:6F:28:A9:A8:40,264.5647
2021-09-01T03:03:43Z,24:6F:28:A9:A8:40,233.2207
2021-09-01T03:03:44Z,24:6F:28:A9:A8:40,235.3288
2021-09-01T03:03:45Z,24:6F:28:A9:A8:40,235.8065
2021-09-01T03:03:46Z,24:6F:28:A9:A8:40,238.6477
2021-09-01T03:03:47Z,24:6F:28:A9:A8:40,236.9915
2021-09-01T03:03:49Z,24:6F:28:A9:A8:40,235.0654
2021-09-01T03:03:50Z,24:6F:28:A9:A8:40,237.6239
2021-09-01T03:03:51Z,24:6F:28:A9:A8:40,236.4693
2021-09-01T03:03:52Z,24:6F:28:A9:A8:40,235.0636
2021-09-01T03:03:53Z,24:6F:28:A9:A8:40,243.4823
2021-09-01T03:03:54Z,24:6F:28:A9:A8:40,232.524
2021-09-01T03:03:55Z,24:6F:28:A9:A8:40,235.7087
2021-09-01T03:03:57Z,24:6F:28:A9:A8:40,238.6981
2021-09-01T03:03:58Z,24:6F:28:A9:A8:40,234.2881
2021-09-01T03:03:59Z,24:6F:28:A9:A8:40,232.474
2021-09-01T03:04:00Z,24:6F:28:A9:A8:40,238.1303
2021-09-01T03:04:01Z,24:6F:28:A9:A8:40,232.9716
2021-09-01T03:04:02Z,24:6F:28:A9:A8:40,235.9964
2021-09-01T03:04:03Z,24:6F:28:A9:A8:40,239.6509
2021-09-01T03:04:05Z,24:6F:28:A9:A8:40,237.497
2021-09-01T03:04:06Z,24:6F:28:A9:A8:40,237.5394
2021-09-01T03:04:07Z,24:6F:28:A9:A8:40,239.2868
2021-09-01T03:04:08Z,24:6F:28:A9:A8:40,236.4102
2021-09-01T03:04:09Z,24:6F:28:A9:A8:40,234.8939
2021-09-01T03:04:10Z,24:6F:28:A9:A8:40,238.5171
2021-09-01T03:04:11Z,24:6F:28:A9:A8:40,233.9917
2021-09-01T03:04:12Z,24:6F:28:A9:A8:40,233.9483
2021-09-01T03:04:14Z,24:6F:28:A9:A8:40,234.7756
2021-09-01T03:04:15Z,24:6F:28:A9:A8:40,238.2902
2021-09-01T03:04:16Z,24:6F:28:A9:A8:40,232.3977
2021-09-01T03:04:17Z,24:6F:28:A9:A8:40,233.2885
2021-09-01T03:04:18Z,24:6F:28:A9:A8:40,235.3861
2021-09-01T03:04:19Z,24:6F:28:A9:A8:40,241.8295
2021-09-01T03:04:20Z,24:6F:28:A9:A8:40,245.0267
2021-09-01T03:04:21Z,24:6F:28:A9:A8:40,232.6698
2021-09-01T03:04:23Z,24:6F:28:A9:A8:40,238.3957
2021-09-01T03:04:24Z,24:6F:28:A9:A8:40,235.9901
2021-09-01T03:04:25Z,24:6F:28:A9:A8:40,245.2698
2021-09-01T03:04:26Z,24:6F:28:A9:A8:40,239.1817
2021-09-01T03:04:27Z,24:6F:28:A9:A8:40,233.3378
2021-09-01T03:04:28Z,24:6F:28:A9:A8:40,242.5431
2021-09-01T03:04:29Z,24:6F:28:A9:A8:40,238.5159
2021-09-01T03:04:31Z,24:6F:28:A9:A8:40,232.4636
2021-09-01T03:04:32Z,24:6F:28:A9:A8:40,233.6709
2021-09-01T03:04:33Z,24:6F:28:A9:A8:40,234.3899
2021-09-01T03:04:34Z,24:6F:28:A9:A8:40,237.8241
2021-09-01T03:04:35Z,24:6F:28:A9:A8:40,234.9258
2021-09-01T03:04:36Z,24:6F:28:A9:A8:40,233.4338
2021-09-01T03:04:37Z,24:6F:28:A9:A8:40,233.2316
2021-09-01T03:04:39Z,24:6F:28:A9:A8:40,235.0692
2021-09-01T03:04:40Z,24:6F:28:A9:A8:40,232.6368
2021-09-01T03:04:41Z,24:6F:28:A9:A8:40,234.0219
2021-09-01T03:04:42Z,24:6F:28:A9:A8:40,236.8712
2021-09-01T03:04:43Z,24:6F:28:A9:A8:40,240.2919
2021-09-01T03:04:44Z,24:6F:28:A9:A8:40,234.3862
2021-09-01T03:04:45Z,24:6F:28:A9:A8:40,256.1648
2021-09-01T03:04:46Z,24:6F:28:A9:A8:40,237.5923
2021-09-01T03:04:48Z,24:6F:28:A9:A8:40,234.1287
2021-09-01T03:04:49Z,24:6F:28:A9:A8:40,231.7821
2021-09-01T03:04:50Z,24:6F:28:A9:A8:40,238.6967
2021-09-01T03:04:51Z,24:6F:28:A9:A8:40,237.4952
2021-09-01T03:04:52Z,24:6F:28:A9:A8:40,234.9528
2021-09-01T03:04:53Z,24:6F:28:A9:A8:40,233.5004
2021-09-01T03:04:54Z,24:6F:28:A9:A8:40,234.0511
2021-09-01T03:04:56Z,24:6F:28:A9:A8:40,232.788
2021-09-01T03:04:57Z,24:6F:28:A9:A8:40,233.591
2021-09-01T03:04:58Z,24:6F:28:A9:A8:40,234.0738
2021-09-01T03:04:59Z,24:6F:28:A9:A8:40,242.5224
2021-09-01T03:05:00Z,24:6F:28:A9:A8:40,234.7293
2021-09-01T03:05:01Z,24:6F:28:A9:A8:40,240.3255
2021-09-01T03:05:02Z,24:6F:28:A9:A8:40,241.2248
2021-09-01T03:05:04Z,24:6F:28:A9:A8:40,239.3806
2021-09-01T03:05:05Z,24:6F:28:A9:A8:40,244.2978
2021-09-01T03:05:06Z,24:6F:28:A9:A8:40,246.7307
2021-09-01T03:05:07Z,24:6F:28:A9:A8:40,235.3192
2021-09-01T03:05:08Z,24:6F:28:A9:A8:40,238.73
2021-09-01T03:05:09Z,24:6F:28:A9:A8:40,235.716
2021-09-01T03:05:10Z,24:6F:28:A9:A8:40,234.8949
2021-09-01T03:05:12Z,24:6F:28:A9:A8:40,234.3256
2021-09-01T03:05:13Z,24:6F:28:A9:A8:40,231.9483
2021-09-01T03:05:14Z,24:6F:28:A9:A8:40,237.9275
2021-09-01T03:05:15Z,24:6F:28:A9:A8:40,237.5722
2021-09-01T03:05:16Z,24:6F:28:A9:A8:40,236.2676
2021-09-01T03:05:18Z,24:6F:28:A9:A8:40,239.3849
2021-09-01T03:05:19Z,24:6F:28:A9:A8:40,234.5424
2021-09-01T03:05:20Z,24:6F:28:A9:A8:40,233.7308
2021-09-01T03:05:21Z,24:6F:28:A9:A8:40,232.6516
2021-09-01T03:05:22Z,24:6F:28:A9:A8:40,258.7246
2021-09-01T03:05:23Z,24:6F:28:A9:A8:40,235.1157
2021-09-01T03:05:24Z,24:6F:28:A9:A8:40,236.3179
2021-09-01T03:05:25Z,24:6F:28:A9:A8:40,233.3808
2021-09-01T03:05:27Z,24:6F:28:A9:A8:40,234.0483
2021-09-01T03:05:28Z,24:6F:28:A9:A8:40,238.639
2021-09-01T03:05:29Z,24:6F:28:A9:A8:40,235.6562
2021-09-01T03:05:30Z,24:6F:28:A9:A8:40,237.574
2021-09-01T03:05:31Z,24:6F:28:A9:A8:40,236.0459
2021-09-01T03:05:32Z,24:6F:28:A9:A8:40,236.038
2021-09-01T03:05:33Z,24:6F:28:A9:A8:40,235.5941
2021-09-01T03:05:35Z,24:6F:28:A9:A8:40,237.8681
2021-09-01T03:05:36Z,24:6F:28:A9:A8:40,237.6884
2021-09-01T03:05:37Z,24:6F:28:A9:A8:40,234.7417
2021-09-01T03:05:38Z,24:6F:28:A9:A8:40,237.2083
2021-09-01T03:05:39Z,24:6F:28:A9:A8:40,235.257
2021-09-01T03:05:40Z,24:6F:28:A9:A8:40,236.1724
2021-09-01T03:05:41Z,24:6F:28:A9:A8:40,234.7038
2021-09-01T03:05:43Z,24:6F:28:A9:A8:40,232.9769
2021-09-01T03:05:44Z,24:6F:28:A9:A8:40,235.1169
2021-09-01T03:05:45Z,24:6F:28:A9:A8:40,233.9102
2021-09-01T03:05:46Z,24:6F:28:A9:A8:40,233.3091
2021-09-01T03:05:47Z,24:6F:28:A9:A8:40,232.6105
2021-09-01T03:05:48Z,24:6F:28:A9:A8:40,236.2361
2021-09-01T03:05:49Z,24:6F:28:A9:A8:40,236.042
2021-09-01T03:05:51Z,24:6F:28:A9:A8:40,238.9119
2021-09-01T03:05:52Z,24:6F:28:A9:A8:40,238.6305
2021-09-01T03:05:53Z,24:6F:28:A9:A8:40,238.0015
2021-09-01T03:05:54Z,24:6F:28:A9:A8:40,235.8287
2021-09-01T03:05:55Z,24:6F:28:A9:A8:40,240.8116
2021-09-01T03:05:57Z,24:6F:28:A9:A8:40,237.521
2021-09-01T03:05:58Z,24:6F:28:A9:A8:40,236.7236
2021-09-01T03:05:59Z,24:6F:28:A9:A8:40,236.8356
2021-09-01T03:06:00Z,24:6F:28:A9:A8:40,236.0411
2021-09-01T03:06:01Z,24:6F:28:A9:A8:40,238.5143
2021-09-01T03:06:02Z,24:6F:28:A9:A8:40,243.0118
2021-09-01T03:06:03Z,24:6F:28:A9:A8:40,234.2761
2021-09-01T03:06:05Z,24:6F:28:A9:A8:40,235.6994
2021-09-01T03:06:06Z,24:6F:28:A9:A8:40,234.3741
2021-09-01T03:06:07Z,24:6F:28:A9:A8:40,237.9322
2021-09-01T03:06:08Z,24:6F:28:A9:A8:40,242.7918
2021-09-01T03:06:09Z,24:6F:28:A9:A8:40,251.2161
2021-09-01T03:06:10Z,24:6F:28:A9:A8:40,241.449
2021-09-01T03:06:11Z,24:6F:28:A9:A8:40,240.0843
2021-09-01T03:06:13Z,24:6F:28:A9:A8:40,237.0064
2021-09-01T03:06:14Z,24:6F:28:A9:A8:40,237.9121
2021-09-01T03:06:15Z,24:6F:28:A9:A8:40,234.0012
2021-09-01T03:06:16Z,24:6F:28:A9:A8:40,266.5585
2021-09-01T03:06:17Z,24:6F:28:A9:A8:40,235.021
2021-09-01T03:06:18Z,24:6F:28:A9:A8:40,234.8376
2021-09-01T03:06:19Z,24:6F:28:A9:A8:40,237.7228
2021-09-01T03:06:20Z,24:6F:28:A9:A8:40,237.3117
2021-09-01T03:06:22Z,24:6F:28:A9:A8:40,238.5971
2021-09-01T03:06:23Z,24:6F:28:A9:A8:40,235.8102
2021-09-01T03:06:24Z,24:6F:28:A9:A8:40,234.2913
2021-09-01T03:06:25Z,24:6F:28:A9:A8:40,234.9477
2021-09-01T03:06:26Z,24:6F:28:A9:A8:40,240.128
2021-09-01T03:06:27Z,24:6F:28:A9:A8:40,236.8516
2021-09-01T03:06:28Z,24:6F:28:A9:A8:40,235.0043
2021-09-01T03:06:30Z,24:6F:28:A9:A8:40,235.4849
2021-09-01T03:06:31Z,24:6F:28:A9:A8:40,236.1551
2021-09-01T03:06:32Z,24:6F:28:A9:A8:40,243.9002
2021-09-01T03:06:33Z,24:6F:28:A9:A8:40,236.3327
2021-09-01T03:06:34Z,24:6F:28:A9:A8:40,234.311
2021-09-01T03:06:35Z,24:6F:28:A9:A8:40,248.8913
2021-09-01T03:06:36Z,24:6F:28:A9:A8:40,243.4065
2021-09-01T03:06:38Z,24:6F:28:A9:A8:40,235.7841
2021-09-01T03:06:39Z,24:6F:28:A9:A8:40,235.6651
2021-09-01T03:06:40Z,24:6F:28:A9:A8:40,237.7072
2021-09-01T03:06:41Z,24:6F:28:A9:A8:40,253.1136
2021-09-01T03:06:42Z,24:6F:28:A9:A8:40,238.4846
2021-09-01T03:06:44Z,24:6F:28:A9:A8:40,236.8438
2021-09-01T03:06:45Z,24:6F:28:A9:A8:40,238.0075
2021-09-01T03:06:46Z,24:6F:28:A9:A8:40,239.8642
2021-09-01T03:06:47Z,24:6F:28:A9:A8:40,235.8402
2021-09-01T03:06:48Z,24:6F:28:A9:A8:40,237.9593
2021-09-01T03:06:49Z,24:6F:28:A9:A8:40,235.609
2021-09-01T03:06:50Z,24:6F:28:A9:A8:40,240.622
2021-09-01T03:06:51Z,24:6F:28:A9:A8:40,233.9523
2021-09-01T03:06:53Z,24:6F:28:A9:A8:40,241.6588
2021-09-01T03:06:54Z,24:6F:28:A9:A8:40,233.528
2021-09-01T03:06:55Z,24:6F:28:A9:A8:40,234.4215
2021-09-01T03:06:56Z,24:6F:28:A9:A8:40,239.1327
2021-09-01T03:06:57Z,24:6F:28:A9:A8:40,247.0294
2021-09-01T03:06:58Z,24:6F:28:A9:A8:40,233.9313
2021-09-01T03:06:59Z,24:6F:28:A9:A8:40,235.5969
2021-09-01T03:07:01Z,24:6F:28:A9:A8:40,233.5653
2021-09-01T03:07:02Z,24:6F:28:A9:A8:40,234.138
2021-09-01T03:07:03Z,24:6F:28:A9:A8:40,234.7096
2021-09-01T03:07:04Z,24:6F:28:A9:A8:40,238.8084
2021-09-01T03:07:05Z,24:6F:28:A9:A8:40,235.2426
2021-09-01T03:07:06Z,24:6F:28:A9:A8:40,237.9204
2021-09-01T03:07:07Z,24:6F:28:A9:A8:40,238.0145
2021-09-01T03:07:11Z,24:6F:28:A9:A8:40,234.4718
2021-09-01T03:07:12Z,24:6F:28:A9:A8:40,234.4206
2021-09-01T03:07:13Z,24:6F:28:A9:A8:40,238.7985
2021-09-01T03:07:15Z,24:6F:28:A9:A8:40,243.0227
2021-09-01T03:07:16Z,24:6F:28:A9:A8:40,240.5549
2021-09-01T03:07:17Z,24:6F:28:A9:A8:40,234.3761
2021-09-01T03:07:18Z,24:6F:28:A9:A8:40,235.4759
2021-09-01T03:07:19Z,24:6F:28:A9:A8:40,241.6587
2021-09-01T03:07:20Z,24:6F:28:A9:A8:40,234.0616
2021-09-01T03:07:21Z,24:6F:28:A9:A8:40,235.246
2021-09-01T03:07:23Z,24:6F:28:A9:A8:40,238.3886
2021-09-01T03:07:24Z,24:6F:28:A9:A8:40,241.9565
2021-09-01T03:07:25Z,24:6F:28:A9:A8:40,234.3766
2021-09-01T03:07:26Z,24:6F:28:A9:A8:40,236.1122
2021-09-01T03:07:27Z,24:6F:28:A9:A8:40,236.7803
2021-09-01T03:07:28Z,24:6F:28:A9:A8:40,238.5957
2021-09-01T03:07:30Z,24:6F:28:A9:A8:40,234.8353
2021-09-01T03:07:31Z,24:6F:28:A9:A8:40,236.0295
2021-09-01T03:07:32Z,24:6F:28:A9:A8:40,234.7776
2021-09-01T03:07:33Z,24:6F:28:A9:A8:40,236.6582
2021-09-01T03:07:34Z,24:6F:28:A9:A8:40,238.6306
2021-09-01T03:07:35Z,24:6F:28:A9:A8:40,241.8101
2021-09-01T03:07:36Z,24:6F:28:A9:A8:40,237.4127
2021-09-01T03:07:38Z,24:6F:28:A9:A8:40,312.9612
2021-09-01T03:07:39Z,24:6F:28:A9:A8:40,314.583
2021-09-01T03:07:40Z,24:6F:28:A9:A8:40,326.5139
2021-09-01T03:07:41Z,24:6F:28:A9:A8:40,324.4678
2021-09-01T03:07:42Z,24:6F:28:A9:A8:40,314.0786
2021-09-01T03:07:43Z,24:6F:28:A9:A8:40,324.4709
2021-09-01T03:07:44Z,24:6F:28:A9:A8:40,332.0655
2021-09-01T03:07:46Z,24:6F:28:A9:A8:40,337.2398
