created_at,device_id,power
2021-09-06T03:01:03Z,24:6F:28:A9:A8:40,129.7379
2021-09-06T03:01:04Z,24:6F:28:A9:A8:40,133.6687
2021-09-06T03:01:05Z,24:6F:28:A9:A8:40,133.9482
2021-09-06T03:01:06Z,24:6F:28:A9:A8:40,137.6418
2021-09-06T03:01:07Z,24:6F:28:A9:A8:40,134.7295
2021-09-06T03:01:08Z,24:6F:28:A9:A8:40,132.4323
2021-09-06T03:01:09Z,24:6F:28:A9:A8:40,133.0582
2021-09-06T03:01:11Z,24:6F:28:A9:A8:40,134.4891
2021-09-06T03:01:12Z,24:6F:28:A9:A8:40,135.1628
2021-09-06T03:01:13Z,24:6F:28:A9:A8:40,134.2603
2021-09-06T03:01:14Z,24:6F:28:A9:A8:40,147.6698
2021-09-06T03:01:15Z,24:6F:28:A9:A8:40,131.4076
2021-09-06T03:01:16Z,24:6F:28:A9:A8:40,136.0708
2021-09-06T03:01:17Z,24:6F:28:A9:A8:40,133.5766
2021-09-06T03:01:18Z,24:6F:28:A9:A8:40,134.5455
2021-09-06T03:01:20Z,24:6F:28:A9:A8:40,133.4792
2021-09-06T03:01:21Z,24:6F:28:A9:A8:40,133.0311
2021-09-06T03:01:22Z,24:6F:28:A9:A8:40,135.0812
2021-09-06T03:01:23Z,24:6F:28:A9:A8:40,131.8091
2021-09-06T03:01:24Z,24:6F:28:A9:A8:40,131.5826
2021-09-06T03:01:25Z,24:6F:28:A9:A8:40,134.5439
2021-09-06T03:01:26Z,24:6F:28:A9:A8:40,134.5841
2021-09-06T03:01:28Z,24:6F:28:A9:A8:40,135.5532
2021-09-06T03:01:29Z,24:6F:28:A9:A8:40,131.2099
2021-09-06T03:01:30Z,24:6F:28:A9:A8:40,133.7944
2021-09-06T03:01:31Z,24:6F:28:A9:A8:40,134.0226
2021-09-06T03:01:32Z,24:6F:28:A9:A8:40,134.8356
2021-09-06T03:01:33Z,24:6F:28:A9:A8:40,134.7098
2021-09-06T03:01:34Z,24:6F:28:A9:A8:40,134.1078
2021-09-06T03:01:35Z,24:6F:28:A9:A8:40,140.9968
2021-09-06T03:01:37Z,24:6F:28:A9:A8:40,137.1063
2021-09-06T03:01:38Z,24:6F:28:A9:A8:40,134.5224
2021-09-06T03:01:39Z,24:6F:28:A9:A8:40,136.2212
2021-09-06T03:01:40Z,24:6F:28:A9:A8:40,132.6877
2021-09-06T03:01:41Z,24:6F:28:A9:A8:40,136.4403
2021-09-06T03:01:42Z,24:6F:28:A9:A8:40,136.573
2021-09-06T03:01:43Z,24:6F:28:A9:A8:40,132.3603
2021-09-06T03:01:44Z,24:6F:28:A9:A8:40,133.1394
2021-09-06T03:01:46Z,24:6F:28:A9:A8:40,135.1345
2021-09-06T03:01:47Z,24:6F:28:A9:A8:40,131.9269
2021-09-06T03:01:48Z,24:6F:28:A9:A8:40,131.5938
2021-09-06T03:01:49Z,24:6F:28:A9:A8:40,139.9659
2021-09-06T03:01:50Z,24:6F:28:A9:A8:40,132.9563
2021-09-06T03:01:51Z,24:6F:28:A9:A8:40,147.0059
2021-09-06T03:01:52Z,24:6F:28:A9:A8:40,139.0244
2021-09-06T03:01:53Z,24:6F:28:A9:A8:40,132.217
2021-09-06T03:01:55Z,24:6F:28:A9:A8:40,135.4372
2021-09-06T03:01:56Z,24:6F:28:A9:A8:40,133.021
2021-09-06T03:01:57Z,24:6F:28:A9:A8:40,131.6331
2021-09-06T03:01:58Z,24:6F:28:A9:A8:40,147.2702
2021-09-06T03:01:59Z,24:6F:28:A9:A8:40,147.713
2021-09-06T03:02:00Z,24:6F:28:A9:A8:40,136.9122
2021-09-06T03:02:01Z,24:6F:28:A9:A8:40,130.9553
2021-09-06T03:02:02Z,24:6F:28:A9:A8:40,132.2633
2021-09-06T03:02:04Z,24:6F:28:A9:A8:40,143.5379
2021-09-06T03:02:05Z,24:6F:28:A9:A8:40,134.0666
2021-09-06T03:02:06Z,24:6F:28:A9:A8:40,143.2802
2021-09-06T03:02:07Z,24:6F:28:A9:A8:40,132.709
2021-09-06T03:02:08Z,24:6F:28:A9:A8:40,131.3355
2021-09-06T03:02:09Z,24:6F:28:A9:A8:40,131.6887
2021-09-06T03:02:10Z,24:6F:28:A9:A8:40,131.8297
2021-09-06T03:02:11Z,24:6F:28:A9:A8:40,133.8867
2021-09-06T03:02:13Z,24:6F:28:A9:A8:40,135.8402
2021-09-06T03:02:14Z,24:6F:28:A9:A8:40,142.5016
2021-09-06T03:02:15Z,24:6F:28:A9:A8:40,134.1556
2021-09-06T03:02:16Z,24:6F:28:A9:A8:40,132.878
2021-09-06T03:02:17Z,24:6F:28:A9:A8:40,131.6869
2021-09-06T03:02:18Z,24:6F:28:A9:A8:40,134.994
2021-09-06T03:02:19Z,24:6F:28:A9:A8:40,132.3412
2021-09-06T03:02:21Z,24:6F:28:A9:A8:40,136.2915
2021-09-06T03:02:22Z,24:6F:28:A9:A8:40,137.4346
2021-09-06T03:02:23Z,24:6F:28:A9:A8:40,133.1737
2021-09-06T03:02:24Z,24:6F:28:A9:A8:40,132.5675
2021-09-06T03:02:25Z,24:6F:28:A9:A8:40,130.4162
2021-09-06T03:02:26Z,24:6F:28:A9:A8:40,133.8295
2021-09-06T03:02:27Z,24:6F:28:A9:A8:40,133.4954
2021-09-06T03:02:28Z,24:6F:28:A9:A8:40,165.4828
2021-09-06T03:02:30Z,24:6F:28:A9:A8:40,132.0028
2021-09-06T03:02:31Z,24:6F:28:A9:A8:40,134.7131
2021-09-06T03:02:32Z,24:6F:28:A9:A8:40,135.0325
2021-09-06T03:02:33Z,24:6F:28:A9:A8:40,132.5701
2021-09-06T03:02:34Z,24:6F:28:A9:A8:40,155.407
2021-09-06T03:02:35Z,24:6F:28:A9:A8:40,133.0892
2021-09-06T03:02:36Z,24:6F:28:A9:A8:40,133.2078
2021-09-06T03:02:38Z,24:6F:28:A9:A8:40,134.5057
2021-09-06T03:02:39Z,24:6F:28:A9:A8:40,131.6575
2021-09-06T03:02:40Z,24:6F:28:A9:A8:40,133.3967
2021-09-06T03:02:41Z,24:6F:28:A9:A8:40,131.5531
2021-09-06T03:02:42Z,24:6F:28:A9:A8:40,139.7242
2021-09-06T03:02:43Z,24:6F:28:A9:A8:40,135.0094
2021-09-06T03:02:44Z,24:6F:28:A9:A8:40,136.9654
2021-09-06T03:02:46Z,24:6F:28:A9:A8:40,135.2391
2021-09-06T03:02:47Z,24:6F:28:A9:A8:40,136.197
2021-09-06T03:02:48Z,24:6F:28:A9:A8:40,131.6587
2021-09-06T03:02:49Z,24:6F:28:A9:A8:40,145.0681
2021-09-06T03:02:50Z,24:6F:28:A9:A8:40,138.3185
2021-09-06T03:02:51Z,24:6F:28:A9:A8:40,134.9091
2021-09-06T03:02:52Z,24:6F:28:A9:A8:40,131.7301
2021-09-06T03:02:53Z,24:6F:28:A9:A8:40,132.3106
2021-09-06T03:02:55Z,24:6F:28:A9:A8:40,136.9276
2021-09-06T03:02:56Z,24:6F:28:A9:A8:40,134.5881
2021-09-06T03:02:57Z,24:6F:28:A9:A8:40,136.6097
2021-09-06T03:02:58Z,24:6F:28:A9:A8:40,131.599
2021-09-06T03:02:59Z,24:6F:28:A9:A8:40,135.4617
2021-09-06T03:03:00Z,24:6F:28:A9:A8:40,138.0271
2021-09-06T03:03:01Z,24:6F:28:A9:A8:40,138.9709
2021-09-06T03:03:02Z,24:6F:28:A9:A8:40,143.3804
2021-09-06T03:03:04Z,24:6F:28:A9:A8:40,131.8992
2021-09-06T03:03:05Z,24:6F:28:A9:A8:40,132.7686
2021-09-06T03:03:06Z,24:6F:28:A9:A8:40,140.8846
2021-09-06T03:03:07Z,24:6F:28:A9:A8:40,132.8557
2021-09-06T03:03:08Z,24:6F:28:A9:A8:40,129.6334
2021-09-06T03:03:09Z,24:6F:28:A9:A8:40,131.617
2021-09-06T03:03:10Z,24:6F:28:A9:A8:40,130.962
2021-09-06T03:03:12Z,24:6F:28:A9:A8:40,131.8875
2021-09-06T03:03:13Z,24:6F:28:A9:A8:40,131.608
2021-09-06T03:03:14Z,24:6F:28:A9:A8:40,134.6716
2021-09-06T03:03:15Z,24:6F:28:A9:A8:40,131.7758
2021-09-06T03:03:16Z,24:6F:28:A9:A8:40,133.351
2021-09-06T03:03:17Z,24:6F:28:A9:A8:40,135.2344
2021-09-06T03:03:18Z,24:6F:28:A9:A8:40,133.0324
2021-09-06T03:03:19Z,24:6F:28:A9:A8:40,133.8618
2021-09-06T03:03:21Z,24:6F:28:A9:A8:40,131.8575
2021-09-06T03:03:22Z,24:6F:28:A9:A8:40,134.7605
2021-09-06T03:03:23Z,24:6F:28:A9:A8:40,148.2954
2021-09-06T03:03:24Z,24:6F:28:A9:A8:40,132.8549
2021-09-06T03:03:25Z,24:6F:28:A9:A8:40,133.496
2021-09-06T03:03:26Z,24:6F:28:A9:A8:40,131.5272
2021-09-06T03:03:27Z,24:6F:28:A9:A8:40,148.9367
2021-09-06T03:03:28Z,24:6F:28:A9:A8:40,133.2172
2021-09-06T03:03:30Z,24:6F:28:A9:A8:40,128.8988
2021-09-06T03:03:31Z,24:6F:28:A9:A8:40,138.2716
2021-09-06T03:03:32Z,24:6F:28:A9:A8:40,131.756
2021-09-06T03:03:33Z,24:6F:28:A9:A8:40,131.1651
2021-09-06T03:03:34Z,24:6F:28:A9:A8:40,131.7682
2021-09-06T03:03:35Z,24:6F:28:A9:A8:40,132.7824
2021-09-06T03:03:36Z,24:6F:28:A9:A8:40,134.1461
2021-09-06T03:03:37Z,24:6F:28:A9:A8:40,131.6884
2021-09-06T03:03:39Z,24:6F:28:A9:A8:40,133.317
2021-09-06T03:03:40Z,24:6F:28:A9:A8:40,134.8218
2021-09-06T03:03:41Z,24:6F:28:A9:A8:40,154.3937
2021-09-06T03:03:42Z,24:6F:28:A9:A8:40,131.3715
2021-09-06T03:03:43Z,24:6F:28:A9:A8:40,147.2259
2021-09-06T03:03:44Z,24:6F:28:A9:A8:40,137.609
2021-09-06T03:03:45Z,24:6F:28:A9:A8:40,135.9084
2021-09-06T03:03:46Z,24:6F:28:A9:A8:40,134.1706
2021-09-06T03:03:48Z,24:6F:28:A9:A8:40,135.6039
2021-09-06T03:03:49Z,24:6F:28:A9:A8:40,134.4469
2021-09-06T03:03:50Z,24:6F:28:A9:A8:40,137.4689
2021-09-06T03:03:51Z,24:6F:28:A9:A8:40,135.8666
2021-09-06T03:03:52Z,24:6F:28:A9:A8:40,133.0036
2021-09-06T03:03:53Z,24:6F:28:A9:A8:40,142.7178
2021-09-06T03:03:54Z,24:6F:28:A9:A8:40,134.2804
2021-09-06T03:03:55Z,24:6F:28:A9:A8:40,131.4875
2021-09-06T03:03:57Z,24:6F:28:A9:A8:40,136.9058
2021-09-06T03:03:58Z,24:6F:28:A9:A8:40,136.3391
2021-09-06T03:03:59Z,24:6F:28:A9:A8:40,130.778
2021-09-06T03:04:00Z,24:6F:28:A9:A8:40,133.6826
2021-09-06T03:04:01Z,24:6F:28:A9:A8:40,133.935
2021-09-06T03:04:02Z,24:6F:28:A9:A8:40,131.9324
2021-09-06T03:04:03Z,24:6F:28:A9:A8:40,135.9321
2021-09-06T03:04:04Z,24:6F:28:A9:A8:40,131.8765
2021-09-06T03:04:06Z,24:6F:28:A9:A8:40,134.042
2021-09-06T03:04:07Z,24:6F:28:A9:A8:40,134.8125
2021-09-06T03:04:08Z,24:6F:28:A9:A8:40,134.7737
2021-09-06T03:04:09Z,24:6F:28:A9:A8:40,134.626
2021-09-06T03:04:10Z,24:6F:28:A9:A8:40,146.0738
2021-09-06T03:04:11Z,24:6F:28:A9:A8:40,133.9262
2021-09-06T03:04:12Z,24:6F:28:A9:A8:40,141.3858
2021-09-06T03:04:14Z,24:6F:28:A9:A8:40,133.8202
2021-09-06T03:04:15Z,24:6F:28:A9:A8:40,133.9534
2021-09-06T03:04:16Z,24:6F:28:A9:A8:40,133.7629
2021-09-06T03:04:17Z,24:6F:28:A9:A8:40,132.8898
2021-09-06T03:04:18Z,24:6F:28:A9:A8:40,134.0907
2021-09-06T03:04:19Z,24:6F:28:A9:A8:40,133.6793
2021-09-06T03:04:20Z,24:6F:28:A9:A8:40,132.4388
2021-09-06T03:04:21Z,24:6F:28:A9:A8:40,137.4091
2021-09-06T03:04:23Z,24:6F:28:A9:A8:40,132.9043
2021-09-06T03:04:24Z,24:6F:28:A9:A8:40,132.4814
2021-09-06T03:04:25Z,24:6F:28:A9:A8:40,131.4665
2021-09-06T03:04:26Z,24:6F:28:A9:A8:40,136.4339
2021-09-06T03:04:27Z,24:6F:28:A9:A8:40,132.74
2021-09-06T03:04:28Z,24:6F:28:A9:A8:40,133.7229
2021-09-06T03:04:29Z,24:6F:28:A9:A8:40,135.4063
2021-09-06T03:04:30Z,24:6F:28:A9:A8:40,137.641
2021-09-06T03:04:32Z,24:6F:28:A9:A8:40,130.0264
2021-09-06T03:04:33Z,24:6F:28:A9:A8:40,136.2398
2021-09-06T03:04:34Z,24:6F:28:A9:A8:40,134.8369
2021-09-06T03:04:35Z,24:6F:28:A9:A8:40,131.9818
2021-09-06T03:04:36Z,24:6F:28:A9:A8:40,131.6074
2021-09-06T03:04:37Z,24:6F:28:A9:A8:40,133.774
2021-09-06T03:04:38Z,24:6F:28:A9:A8:40,130.3848
2021-09-06T03:04:39Z,24:6F:28:A9:A8:40,132.3787
2021-09-06T03:04:41Z,24:6F:28:A9:A8:40,131.4058
2021-09-06T03:04:42Z,24:6F:28:A9:A8:40,136.3299
2021-09-06T03:04:43Z,24:6F:28:A9:A8:40,133.1503
2021-09-06T03:04:44Z,24:6F:28:A9:A8:40,133.2512
2021-09-06T03:04:45Z,24:6F:28:A9:A8:40,132.5202
2021-09-06T03:04:46Z,24:6F:28:A9:A8:40,135.0869
2021-09-06T03:04:47Z,24:6F:28:A9:A8:40,131.3618
2021-09-06T03:04:49Z,24:6F:28:A9:A8:40,134.4292
2021-09-06T03:04:50Z,24:6F:28:A9:A8:40,133.2978
2021-09-06T03:04:51Z,24:6F:28:A9:A8:40,132.4559
2021-09-06T03:04:52Z,24:6F:28:A9:A8:40,135.0435
2021-09-06T03:04:53Z,24:6F:28:A9:A8:40,134.6271
2021-09-06T03:04:54Z,24:6F:28:A9:A8:40,131.3905
2021-09-06T03:04:55Z,24:6F:28:A9:A8:40,141.218
2021-09-06T03:04:56Z,24:6F:28:A9:A8:40,132.6164
2021-09-06T03:04:58Z,24:6F:28:A9:A8:40,130.6855
2021-09-06T03:04:59Z,24:6F:28:A9:A8:40,135.7956
2021-09-06T03:05:00Z,24:6F:28:A9:A8:40,129.0644
2021-09-06T03:05:01Z,24:6F:28:A9:A8:40,135.3359
2021-09-06T03:05:02Z,24:6F:28:A9:A8:40,133.8123
2021-09-06T03:05:03Z,24:6F:28:A9:A8:40,133.7513
2021-09-06T03:05:04Z,24:6F:28:A9:A8:40,132.484
2021-09-06T03:05:05Z,24:6F:28:A9:A8:40,132.0574
2021-09-06T03:05:07Z,24:6F:28:A9:A8:40,133.7493
2021-09-06T03:05:08Z,24:6F:28:A9:A8:40,131.2229
2021-09-06T03:05:09Z,24:6F:28:A9:A8:40,133.1079
2021-09-06T03:05:10Z,24:6F:28:A9:A8:40,132.4409
2021-09-06T03:05:11Z,24:6F:28:A9:A8:40,135.7572
2021-09-06T03:05:12Z,24:6F:28:A9:A8:40,145.8565
2021-09-06T03:05:13Z,24:6F:28:A9:A8:40,133.9433
2021-09-06T03:05:15Z,24:6F:28:A9:A8:40,133.1219
2021-09-06T03:05:16Z,24:6F:28:A9:A8:40,132.5674
2021-09-06T03:05:17Z,24:6F:28:A9:A8:40,133.8159
2021-09-06T03:05:18Z,24:6F:28:A9:A8:40,130.1039
2021-09-06T03:05:19Z,24:6F:28:A9:A8:40,139.5006
2021-09-06T03:05:20Z,24:6F:28:A9:A8:40,132.7456
2021-09-06T03:05:21Z,24:6F:28:A9:A8:40,135.2221
2021-09-06T03:05:22Z,24:6F:28:A9:A8:40,133.2701
2021-09-06T03:05:24Z,24:6F:28:A9:A8:40,130.641
2021-09-06T03:05:25Z,24:6F:28:A9:A8:40,134.1809
2021-09-06T03:05:26Z,24:6F:28:A9:A8:40,153.4543
2021-09-06T03:05:27Z,24:6F:28:A9:A8:40,149.2442
2021-09-06T03:05:28Z,24:6F:28:A9:A8:40,133.5344
2021-09-06T03:05:29Z,24:6F:28:A9:A8:40,142.2487
2021-09-06T03:05:30Z,24:6F:28:A9:A8:40,134.2302
2021-09-06T03:05:32Z,24:6F:28:A9:A8:40,133.0443
2021-09-06T03:05:33Z,24:6F:28:A9:A8:40,131.6211
2021-09-06T03:05:34Z,24:6F:28:A9:A8:40,136.8023
2021-09-06T03:05:35Z,24:6F:28:A9:A8:40,143.2364
2021-09-06T03:05:36Z,24:6F:28:A9:A8:40,133.9625
2021-09-06T03:05:37Z,24:6F:28:A9:A8:40,155.4976
2021-09-06T03:05:38Z,24:6F:28:A9:A8:40,133.7656
2021-09-06T03:05:39Z,24:6F:28:A9:A8:40,136.0965
2021-09-06T03:05:41Z,24:6F:28:A9:A8:40,132.4384
2021-09-06T03:05:42Z,24:6F:28:A9:A8:40,131.0385
2021-09-06T03:05:43Z,24:6F:28:A9:A8:40,133.8392
2021-09-06T03:05:44Z,24:6F:28:A9:A8:40,131.5576
2021-09-06T03:05:45Z,24:6F:28:A9:A8:40,134.1206
2021-09-06T03:05:46Z,24:6F:28:A9:A8:40,133.2652
2021-09-06T03:05:47Z,24:6F:28:A9:A8:40,132.7262
2021-09-06T03:05:48Z,24:6F:28:A9:A8:40,132.2
2021-09-06T03:05:50Z,24:6F:28:A9:A8:40,139.1505
2021-09-06T03:05:51Z,24:6F:28:A9:A8:40,135.5335
2021-09-06T03:05:52Z,24:6F:28:A9:A8:40,134.1537
2021-09-06T03:05:53Z,24:6F:28:A9:A8:40,132.8143
2021-09-06T03:05:54Z,24:6F:28:A9:A8:40,135.9525
2021-09-06T03:05:55Z,24:6F:28:A9:A8:40,137.1985
2021-09-06T03:05:56Z,24:6F:28:A9:A8:40,150.1397
2021-09-06T03:05:58Z,24:6F:28:A9:A8:40,131.701
2021-09-06T03:05:59Z,24:6F:28:A9:A8:40,130.2555
2021-09-06T03:06:00Z,24:6F:28:A9:A8:40,134.0598
2021-09-06T03:06:01Z,24:6F:28:A9:A8:40,136.8649
2021-09-06T03:06:02Z,24:6F:28:A9:A8:40,133.3729
2021-09-06T03:06:03Z,24:6F:28:A9:A8:40,130.6208
2021-09-06T03:06:04Z,24:6F:28:A9:A8:40,165.2354
2021-09-06T03:06:05Z,24:6F:28:A9:A8:40,132.4669
2021-09-06T03:06:07Z,24:6F:28:A9:A8:40,133.1794
2021-09-06T03:06:08Z,24:6F:28:A9:A8:40,132.654
2021-09-06T03:06:09Z,24:6F:28:A9:A8:40,134.2187
2021-09-06T03:06:10Z,24:6F:28:A9:A8:40,134.0662
2021-09-06T03:06:11Z,24:6F:28:A9:A8:40,156.1108
2021-09-06T03:06:12Z,24:6F:28:A9:A8:40,135.4779
2021-09-06T03:06:13Z,24:6F:28:A9:A8:40,131.2889
2021-09-06T03:06:15Z,24:6F:28:A9:A8:40,148.6075
2021-09-06T03:06:16Z,24:6F:28:A9:A8:40,137.8946
2021-09-06T03:06:17Z,24:6F:28:A9:A8:40,135.3225
2021-09-06T03:06:18Z,24:6F:28:A9:A8:40,137.8086
2021-09-06T03:06:19Z,24:6F:28:A9:A8:40,144.9784
2021-09-06T03:06:20Z,24:6F:28:A9:A8:40,131.2043
2021-09-06T03:06:21Z,24:6F:28:A9:A8:40,134.6434
2021-09-06T03:06:22Z,24:6F:28:A9:A8:40,136.0905
2021-09-06T03:06:24Z,24:6F:28:A9:A8:40,132.9881
2021-09-06T03:06:25Z,24:6F:28:A9:A8:40,130.5296
2021-09-06T03:06:26Z,24:6F:28:A9:A8:40,132.9691
2021-09-06T03:06:27Z,24:6F:28:A9:A8:40,135.1354
2021-09-06T03:06:28Z,24:6F:28:A9:A8:40,134.2289
2021-09-06T03:06:29Z,24:6F:28:A9:A8:40,133.228
2021-09-06T03:06:30Z,24:6F:28:A9:A8:40,132.0718
2021-09-06T03:06:32Z,24:6F:28:A9:A8:40,135.3021
2021-09-06T03:06:33Z,24:6F:28:A9:A8:40,133.2991
2021-09-06T03:06:34Z,24:6F:28:A9:A8:40,134.0292
2021-09-06T03:06:35Z,24:6F:28:A9:A8:40,133.798
2021-09-06T03:06:36Z,24:6F:28:A9:A8:40,137.3638
2021-09-06T03:06:37Z,24:6F:28:A9:A8:40,135.8459
2021-09-06T03:06:38Z,24:6F:28:A9:A8:40,133.5712
2021-09-06T03:06:39Z,24:6F:28:A9:A8:40,151.14
2021-09-06T03:06:41Z,24:6F:28:A9:A8:40,131.3757
2021-09-06T03:06:42Z,24:6F:28:A9:A8:40,132.931
2021-09-06T03:06:43Z,24:6F:28:A9:A8:40,135.3632
2021-09-06T03:06:44Z,24:6F:28:A9:A8:40,138.2857
2021-09-06T03:06:45Z,24:6F:28:A9:A8:40,134.7081
2021-09-06T03:06:46Z,24:6F:28:A9:A8:40,132.2108
2021-09-06T03:06:47Z,24:6F:28:A9:A8:40,132.2874
2021-09-06T03:06:48Z,24:6F:28:A9:A8:40,133.401
2021-09-06T03:06:50Z,24:6F:28:A9:A8:40,137.9428
2021-09-06T03:06:51Z,24:6F:28:A9:A8:40,135.311
2021-09-06T03:06:52Z,24:6F:28:A9:A8:40,133.6506
2021-09-06T03:06:53Z,24:6F:28:A9:A8:40,131.097
2021-09-06T03:06:54Z,24:6F:28:A9:A8:40,131.1123
2021-09-06T03:06:55Z,24:6F:28:A9:A8:40,136.0587
2021-09-06T03:06:56Z,24:6F:28:A9:A8:40,134.4874
2021-09-06T03:06:58Z,24:6F:28:A9:A8:40,134.3094
2021-09-06T03:06:59Z,24:6F:28:A9:A8:40,147.2094
2021-09-06T03:07:00Z,24:6F:28:A9:A8:40,132.274
2021-09-06T03:07:01Z,24:6F:28:A9:A8:40,133.5299
2021-09-06T03:07:02Z,24:6F:28:A9:A8:40,136.6146
2021-09-06T03:07:03Z,24:6F:28:A9:A8:40,164.5637
2021-09-06T03:07:04Z,24:6F:28:A9:A8:40,133.4356
2021-09-06T03:07:05Z,24:6F:28:A9:A8:40,135.7776
2021-09-06T03:07:07Z,24:6F:28:A9:A8:40,135.0067
2021-09-06T03:07:08Z,24:6F:28:A9:A8:40,139.356
2021-09-06T03:07:09Z,24:6F:28:A9:A8:40,132.445
2021-09-06T03:07:10Z,24:6F:28:A9:A8:40,138.8764
2021-09-06T03:07:11Z,24:6F:28:A9:A8:40,131.5294
2021-09-06T03:07:12Z,24:6F:28:A9:A8:40,140.2016
2021-09-06T03:07:13Z,24:6F:28:A9:A8:40,134.1365
2021-09-06T03:07:14Z,24:6F:28:A9:A8:40,134.1619
2021-09-06T03:07:16Z,24:6F:28:A9:A8:40,132.2764
2021-09-06T03:07:17Z,24:6F:28:A9:A8:40,133.4517
2021-09-06T03:07:18Z,24:6F:28:A9:A8:40,131.825
2021-09-06T03:07:19Z,24:6F:28:A9:A8:40,136.8271
2021-09-06T03:07:20Z,24:6F:28:A9:A8:40,134.5868
2021-09-06T03:07:21Z,24:6F:28:A9:A8:40,135.0109
2021-09-06T03:07:22Z,24:6F:28:A9:A8:40,134.3062
2021-09-06T03:07:23Z,24:6F:28:A9:A8:40,131.5374
2021-09-06T03:07:25Z,24:6F:28:A9:A8:40,135.2677
2021-09-06T03:07:26Z,24:6F:28:A9:A8:40,132.666
2021-09-06T03:07:27Z,24:6F:28:A9:A8:40,133.0155
2021-09-06T03:07:28Z,24:6F:28:A9:A8:40,164.6492
2021-09-06T03:07:29Z,24:6F:28:A9:A8:40,132.591
2021-09-06T03:07:30Z,24:6F:28:A9:A8:40,134.1046
2021-09-06T03:07:31Z,24:6F:28:A9:A8:40,134.9969
2021-09-06T03:07:33Z,24:6F:28:A9:A8:40,134.0227
