created_at,device_id,power
2021-09-27T03:02:38Z,24:6F:28:A9:A8:40,368.7598
2021-09-27T03:02:39Z,24:6F:28:A9:A8:40,400.2619
2021-09-27T03:02:40Z,24:6F:28:A9:A8:40,382.2642
2021-09-27T03:02:41Z,24:6F:28:A9:A8:40,375.0524
2021-09-27T03:02:42Z,24:6F:28:A9:A8:40,362.6504
2021-09-27T03:02:43Z,24:6F:28:A9:A8:40,363.9854
2021-09-27T03:02:45Z,24:6F:28:A9:A8:40,364.1303
2021-09-27T03:02:46Z,24:6F:28:A9:A8:40,374.8908
2021-09-27T03:02:47Z,24:6F:28:A9:A8:40,370.3591
2021-09-27T03:02:48Z,24:6F:28:A9:A8:40,379.9113
2021-09-27T03:02:49Z,24:6F:28:A9:A8:40,364.4361
2021-09-27T03:02:50Z,24:6F:28:A9:A8:40,369.5585
2021-09-27T03:02:52Z,24:6F:28:A9:A8:40,360.7174
2021-09-27T03:02:53Z,24:6F:28:A9:A8:40,371.8697
2021-09-27T03:02:54Z,24:6F:28:A9:A8:40,355.0178
2021-09-27T03:02:55Z,24:6F:28:A9:A8:40,352.1735
2021-09-27T03:02:56Z,24:6F:28:A9:A8:40,357.7102
2021-09-27T03:02:57Z,24:6F:28:A9:A8:40,357.6008
2021-09-27T03:02:58Z,24:6F:28:A9:A8:40,359.6626
2021-09-27T03:03:00Z,24:6F:28:A9:A8:40,359.6773
2021-09-27T03:03:01Z,24:6F:28:A9:A8:40,369.4742
2021-09-27T03:03:02Z,24:6F:28:A9:A8:40,380.6013
2021-09-27T03:03:03Z,24:6F:28:A9:A8:40,387.2163
2021-09-27T03:03:04Z,24:6F:28:A9:A8:40,374.4687
2021-09-27T03:03:05Z,24:6F:28:A9:A8:40,367.4796
2021-09-27T03:03:06Z,24:6F:28:A9:A8:40,357.8862
2021-09-27T03:03:07Z,24:6F:28:A9:A8:40,376.6289
2021-09-27T03:03:09Z,24:6F:28:A9:A8:40,369.3168
2021-09-27T03:03:10Z,24:6F:28:A9:A8:40,382.7456
2021-09-27T03:03:11Z,24:6F:28:A9:A8:40,401.0579
2021-09-27T03:03:12Z,24:6F:28:A9:A8:40,377.9154
2021-09-27T03:03:13Z,24:6F:28:A9:A8:40,377.6302
2021-09-27T03:03:14Z,24:6F:28:A9:A8:40,370.0296
2021-09-27T03:03:15Z,24:6F:28:A9:A8:40,357.1807
2021-09-27T03:03:17Z,24:6F:28:A9:A8:40,369.1857
2021-09-27T03:03:18Z,24:6F:28:A9:A8:40,367.6331
2021-09-27T03:03:19Z,24:6F:28:A9:A8:40,363.8032
2021-09-27T03:03:20Z,24:6F:28:A9:A8:40,372.2502
2021-09-27T03:03:21Z,24:6F:28:A9:A8:40,368.5531
2021-09-27T03:03:22Z,24:6F:28:A9:A8:40,359.3976
2021-09-27T03:03:23Z,24:6F:28:A9:A8:40,353.1799
2021-09-27T03:03:24Z,24:6F:28:A9:A8:40,358.1571
2021-09-27T03:03:26Z,24:6F:28:A9:A8:40,360.9185
2021-09-27T03:03:27Z,24:6F:28:A9:A8:40,357.3152
2021-09-27T03:03:28Z,24:6F:28:A9:A8:40,373.0548
2021-09-27T03:03:29Z,24:6F:28:A9:A8:40,375.3487
2021-09-27T03:03:30Z,24:6F:28:A9:A8:40,358.1568
2021-09-27T03:03:31Z,24:6F:28:A9:A8:40,358.7949
2021-09-27T03:03:32Z,24:6F:28:A9:A8:40,348.8219
2021-09-27T03:03:33Z,24:6F:28:A9:A8:40,361.2613
2021-09-27T03:03:35Z,24:6F:28:A9:A8:40,357.3055
2021-09-27T03:03:36Z,24:6F:28:A9:A8:40,351.0132
2021-09-27T03:03:37Z,24:6F:28:A9:A8:40,363.1137
2021-09-27T03:03:38Z,24:6F:28:A9:A8:40,367.8808
2021-09-27T03:03:39Z,24:6F:28:A9:A8:40,361.189
2021-09-27T03:03:40Z,24:6F:28:A9:A8:40,367.3416
2021-09-27T03:03:41Z,24:6F:28:A9:A8:40,353.5927
2021-09-27T03:03:43Z,24:6F:28:A9:A8:40,354.7528
2021-09-27T03:03:44Z,24:6F:28:A9:A8:40,350.0327
2021-09-27T03:03:45Z,24:6F:28:A9:A8:40,360.5346
2021-09-27T03:03:46Z,24:6F:28:A9:A8:40,362.8591
2021-09-27T03:03:47Z,24:6F:28:A9:A8:40,368.1638
2021-09-27T03:03:48Z,24:6F:28:A9:A8:40,373.8825
2021-09-27T03:03:49Z,24:6F:28:A9:A8:40,363.3709
2021-09-27T03:03:51Z,24:6F:28:A9:A8:40,349.6652
2021-09-27T03:03:52Z,24:6F:28:A9:A8:40,362.7357
2021-09-27T03:03:53Z,24:6F:28:A9:A8:40,358.7659
2021-09-27T03:03:54Z,24:6F:28:A9:A8:40,349.0145
2021-09-27T03:03:55Z,24:6F:28:A9:A8:40,363.995
2021-09-27T03:03:56Z,24:6F:28:A9:A8:40,359.2022
2021-09-27T03:03:57Z,24:6F:28:A9:A8:40,352.5546
2021-09-27T03:03:59Z,24:6F:28:A9:A8:40,360.5507
2021-09-27T03:04:00Z,24:6F:28:A9:A8:40,362.9341
2021-09-27T03:04:01Z,24:6F:28:A9:A8:40,374.4352
2021-09-27T03:04:02Z,24:6F:28:A9:A8:40,373.7423
2021-09-27T03:04:03Z,24:6F:28:A9:A8:40,372.3986
2021-09-27T03:04:04Z,24:6F:28:A9:A8:40,356.7589
2021-09-27T03:04:05Z,24:6F:28:A9:A8:40,361.7753
2021-09-27T03:04:07Z,24:6F:28:A9:A8:40,362.9843
2021-09-27T03:04:08Z,24:6F:28:A9:A8:40,364.5361
2021-09-27T03:04:09Z,24:6F:28:A9:A8:40,351.2271
2021-09-27T03:04:11Z,24:6F:28:A9:A8:40,361.8385
2021-09-27T03:04:12Z,24:6F:28:A9:A8:40,351.1776
2021-09-27T03:04:13Z,24:6F:28:A9:A8:40,357.1263
2021-09-27T03:04:14Z,24:6F:28:A9:A8:40,371.7766
2021-09-27T03:04:16Z,24:6F:28:A9:A8:40,362.9814
2021-09-27T03:04:17Z,24:6F:28:A9:A8:40,350.9923
2021-09-27T03:04:18Z,24:6F:28:A9:A8:40,359.427
2021-09-27T03:04:19Z,24:6F:28:A9:A8:40,355.4012
2021-09-27T03:04:20Z,24:6F:28:A9:A8:40,360.2661
2021-09-27T03:04:21Z,24:6F:28:A9:A8:40,356.664
2021-09-27T03:04:23Z,24:6F:28:A9:A8:40,367.8796
2021-09-27T03:04:24Z,24:6F:28:A9:A8:40,355.2018
2021-09-27T03:04:25Z,24:6F:28:A9:A8:40,361.1773
2021-09-27T03:04:26Z,24:6F:28:A9:A8:40,358.9953
2021-09-27T03:04:27Z,24:6F:28:A9:A8:40,353.0146
2021-09-27T03:04:28Z,24:6F:28:A9:A8:40,350.843
2021-09-27T03:04:29Z,24:6F:28:A9:A8:40,366.4099
2021-09-27T03:04:30Z,24:6F:28:A9:A8:40,365.0543
2021-09-27T03:04:32Z,24:6F:28:A9:A8:40,348.7762
2021-09-27T03:04:33Z,24:6F:28:A9:A8:40,358.001
2021-09-27T03:04:34Z,24:6F:28:A9:A8:40,356.1315
2021-09-27T03:04:35Z,24:6F:28:A9:A8:40,361.3399
2021-09-27T03:04:36Z,24:6F:28:A9:A8:40,356.9278
2021-09-27T03:04:37Z,24:6F:28:A9:A8:40,385.052
2021-09-27T03:04:38Z,24:6F:28:A9:A8:40,383.7057
2021-09-27T03:04:39Z,24:6F:28:A9:A8:40,366.9058
2021-09-27T03:04:41Z,24:6F:28:A9:A8:40,357.4889
2021-09-27T03:04:42Z,24:6F:28:A9:A8:40,353.7871
2021-09-27T03:04:43Z,24:6F:28:A9:A8:40,353.4936
2021-09-27T03:04:44Z,24:6F:28:A9:A8:40,356.0672
2021-09-27T03:04:45Z,24:6F:28:A9:A8:40,361.7575
2021-09-27T03:04:46Z,24:6F:28:A9:A8:40,363.9228
2021-09-27T03:04:47Z,24:6F:28:A9:A8:40,367.9508
2021-09-27T03:04:49Z,24:6F:28:A9:A8:40,358.5674
2021-09-27T03:04:50Z,24:6F:28:A9:A8:40,356.0692
2021-09-27T03:04:51Z,24:6F:28:A9:A8:40,376.5048
2021-09-27T03:04:52Z,24:6F:28:A9:A8:40,366.7174
2021-09-27T03:04:53Z,24:6F:28:A9:A8:40,369.716
2021-09-27T03:04:54Z,24:6F:28:A9:A8:40,361.8751
2021-09-27T03:04:55Z,24:6F:28:A9:A8:40,363.06
2021-09-27T03:04:56Z,24:6F:28:A9:A8:40,358.0442
2021-09-27T03:04:58Z,24:6F:28:A9:A8:40,354.9275
2021-09-27T03:04:59Z,24:6F:28:A9:A8:40,361.8705
2021-09-27T03:05:00Z,24:6F:28:A9:A8:40,360.3964
2021-09-27T03:05:01Z,24:6F:28:A9:A8:40,364.0609
2021-09-27T03:05:02Z,24:6F:28:A9:A8:40,353.0043
2021-09-27T03:05:03Z,24:6F:28:A9:A8:40,346.8816
2021-09-27T03:05:04Z,24:6F:28:A9:A8:40,354.3474
2021-09-27T03:05:06Z,24:6F:28:A9:A8:40,356.2854
2021-09-27T03:05:07Z,24:6F:28:A9:A8:40,371.7467
2021-09-27T03:05:08Z,24:6F:28:A9:A8:40,364.4973
2021-09-27T03:05:09Z,24:6F:28:A9:A8:40,371.7341
2021-09-27T03:05:10Z,24:6F:28:A9:A8:40,371.1139
2021-09-27T03:05:11Z,24:6F:28:A9:A8:40,357.075
2021-09-27T03:05:12Z,24:6F:28:A9:A8:40,349.8167
2021-09-27T03:05:14Z,24:6F:28:A9:A8:40,362.5829
2021-09-27T03:05:15Z,24:6F:28:A9:A8:40,357.5613
2021-09-27T03:05:16Z,24:6F:28:A9:A8:40,350.3589
2021-09-27T03:05:17Z,24:6F:28:A9:A8:40,365.4629
2021-09-27T03:05:18Z,24:6F:28:A9:A8:40,358.5805
2021-09-27T03:05:19Z,24:6F:28:A9:A8:40,356.3622
2021-09-27T03:05:20Z,24:6F:28:A9:A8:40,363.0396
2021-09-27T03:05:22Z,24:6F:28:A9:A8:40,359.149
2021-09-27T03:05:23Z,24:6F:28:A9:A8:40,361.9456
2021-09-27T03:05:24Z,24:6F:28:A9:A8:40,364.1134
2021-09-27T03:05:25Z,24:6F:28:A9:A8:40,366.8815
2021-09-27T03:05:26Z,24:6F:28:A9:A8:40,350.7297
2021-09-27T03:05:27Z,24:6F:28:A9:A8:40,352.7156
2021-09-27T03:05:28Z,24:6F:28:A9:A8:40,348.8802
2021-09-27T03:05:30Z,24:6F:28:A9:A8:40,369.9528
2021-09-27T03:05:31Z,24:6F:28:A9:A8:40,361.7393
2021-09-27T03:05:32Z,24:6F:28:A9:A8:40,362.2538
2021-09-27T03:05:33Z,24:6F:28:A9:A8:40,367.0196
2021-09-27T03:05:34Z,24:6F:28:A9:A8:40,372.2802
2021-09-27T03:05:35Z,24:6F:28:A9:A8:40,361.6022
2021-09-27T03:05:37Z,24:6F:28:A9:A8:40,363.6902
2021-09-27T03:05:38Z,24:6F:28:A9:A8:40,354.622
2021-09-27T03:05:39Z,24:6F:28:A9:A8:40,347.2937
2021-09-27T03:05:40Z,24:6F:28:A9:A8:40,362.5516
2021-09-27T03:05:41Z,24:6F:28:A9:A8:40,354.571
2021-09-27T03:05:42Z,24:6F:28:A9:A8:40,374.0623
2021-09-27T03:05:43Z,24:6F:28:A9:A8:40,367.2757
2021-09-27T03:05:44Z,24:6F:28:A9:A8:40,358.8533
2021-09-27T03:05:46Z,24:6F:28:A9:A8:40,364.7323
2021-09-27T03:05:47Z,24:6F:28:A9:A8:40,367.3867
2021-09-27T03:05:48Z,24:6F:28:A9:A8:40,360.2329
2021-09-27T03:05:49Z,24:6F:28:A9:A8:40,358.3756
2021-09-27T03:05:50Z,24:6F:28:A9:A8:40,357.2498
2021-09-27T03:05:51Z,24:6F:28:A9:A8:40,373.6086
2021-09-27T03:05:52Z,24:6F:28:A9:A8:40,365.385
2021-09-27T03:05:54Z,24:6F:28:A9:A8:40,348.8004
2021-09-27T03:05:55Z,24:6F:28:A9:A8:40,354.9169
2021-09-27T03:05:56Z,24:6F:28:A9:A8:40,358.0331
2021-09-27T03:05:57Z,24:6F:28:A9:A8:40,359.4114
2021-09-27T03:05:58Z,24:6F:28:A9:A8:40,356.8957
2021-09-27T03:05:59Z,24:6F:28:A9:A8:40,370.902
2021-09-27T03:06:00Z,24:6F:28:A9:A8:40,368.0
2021-09-27T03:06:01Z,24:6F:28:A9:A8:40,365.7633
2021-09-27T03:06:03Z,24:6F:28:A9:A8:40,353.8924
2021-09-27T03:06:04Z,24:6F:28:A9:A8:40,350.2337
2021-09-27T03:06:05Z,24:6F:28:A9:A8:40,349.6104
2021-09-27T03:06:06Z,24:6F:28:A9:A8:40,358.1687
2021-09-27T03:06:07Z,24:6F:28:A9:A8:40,353.3623
2021-09-27T03:06:08Z,24:6F:28:A9:A8:40,349.9913
2021-09-27T03:06:09Z,24:6F:28:A9:A8:40,364.5629
2021-09-27T03:06:11Z,24:6F:28:A9:A8:40,370.5141
2021-09-27T03:06:12Z,24:6F:28:A9:A8:40,361.2854
2021-09-27T03:06:13Z,24:6F:28:A9:A8:40,362.7461
2021-09-27T03:06:14Z,24:6F:28:A9:A8:40,349.0569
2021-09-27T03:06:15Z,24:6F:28:A9:A8:40,357.4883
2021-09-27T03:06:16Z,24:6F:28:A9:A8:40,360.5367
2021-09-27T03:06:17Z,24:6F:28:A9:A8:40,370.0822
2021-09-27T03:06:18Z,24:6F:28:A9:A8:40,356.2243
2021-09-27T03:06:20Z,24:6F:28:A9:A8:40,360.109
2021-09-27T03:06:21Z,24:6F:28:A9:A8:40,349.9276
2021-09-27T03:06:22Z,24:6F:28:A9:A8:40,355.4634
2021-09-27T03:06:23Z,24:6F:28:A9:A8:40,360.6594
2021-09-27T03:06:24Z,24:6F:28:A9:A8:40,364.2511
2021-09-27T03:06:25Z,24:6F:28:A9:A8:40,365.0446
2021-09-27T03:06:26Z,24:6F:28:A9:A8:40,364.7815
2021-09-27T03:06:27Z,24:6F:28:A9:A8:40,352.5498
2021-09-27T03:06:29Z,24:6F:28:A9:A8:40,353.1586
2021-09-27T03:06:30Z,24:6F:28:A9:A8:40,356.5725
2021-09-27T03:06:31Z,24:6F:28:A9:A8:40,357.327
2021-09-27T03:06:32Z,24:6F:28:A9:A8:40,358.0325
2021-09-27T03:06:33Z,24:6F:28:A9:A8:40,356.7847
2021-09-27T03:06:34Z,24:6F:28:A9:A8:40,354.7239
2021-09-27T03:06:35Z,24:6F:28:A9:A8:40,372.2565
2021-09-27T03:06:37Z,24:6F:28:A9:A8:40,355.7222
2021-09-27T03:06:38Z,24:6F:28:A9:A8:40,359.0634
2021-09-27T03:06:39Z,24:6F:28:A9:A8:40,357.0858
2021-09-27T03:06:40Z,24:6F:28:A9:A8:40,356.1239
2021-09-27T03:06:41Z,24:6F:28:A9:A8:40,357.8351
2021-09-27T03:06:42Z,24:6F:28:A9:A8:40,362.0564
2021-09-27T03:06:43Z,24:6F:28:A9:A8:40,357.0951
2021-09-27T03:06:44Z,24:6F:28:A9:A8:40,359.3394
2021-09-27T03:06:46Z,24:6F:28:A9:A8:40,365.3281
2021-09-27T03:06:47Z,24:6F:28:A9:A8:40,359.6892
2021-09-27T03:06:48Z,24:6F:28:A9:A8:40,347.7773
2021-09-27T03:06:49Z,24:6F:28:A9:A8:40,358.7481
2021-09-27T03:06:50Z,24:6F:28:A9:A8:40,356.8865
2021-09-27T03:06:51Z,24:6F:28:A9:A8:40,361.7225
2021-09-27T03:06:52Z,24:6F:28:A9:A8:40,370.2182
2021-09-27T03:06:54Z,24:6F:28:A9:A8:40,360.2025
2021-09-27T03:06:55Z,24:6F:28:A9:A8:40,356.9438
2021-09-27T03:06:56Z,24:6F:28:A9:A8:40,355.7419
2021-09-27T03:06:57Z,24:6F:28:A9:A8:40,358.311
2021-09-27T03:06:58Z,24:6F:28:A9:A8:40,359.6288
2021-09-27T03:06:59Z,24:6F:28:A9:A8:40,359.1691
2021-09-27T03:07:00Z,24:6F:28:A9:A8:40,365.5398
2021-09-27T03:07:02Z,24:6F:28:A9:A8:40,362.805
2021-09-27T03:07:03Z,24:6F:28:A9:A8:40,348.3024
2021-09-27T03:07:04Z,24:6F:28:A9:A8:40,359.6973
2021-09-27T03:07:05Z,24:6F:28:A9:A8:40,350.9177
2021-09-27T03:07:06Z,24:6F:28:A9:A8:40,346.4548
2021-09-27T03:07:07Z,24:6F:28:A9:A8:40,370.8614
2021-09-27T03:07:08Z,24:6F:28:A9:A8:40,363.6414
2021-09-27T03:07:10Z,24:6F:28:A9:A8:40,362.8686
2021-09-27T03:07:11Z,24:6F:28:A9:A8:40,359.7255
2021-09-27T03:07:12Z,24:6F:28:A9:A8:40,349.1024
2021-09-27T03:07:13Z,24:6F:28:A9:A8:40,354.7736
2021-09-27T03:07:14Z,24:6F:28:A9:A8:40,363.8033
2021-09-27T03:07:15Z,24:6F:28:A9:A8:40,368.4525
2021-09-27T03:07:16Z,24:6F:28:A9:A8:40,360.2199
2021-09-27T03:07:17Z,24:6F:28:A9:A8:40,361.95
2021-09-27T03:07:19Z,24:6F:28:A9:A8:40,355.7176
2021-09-27T03:07:20Z,24:6F:28:A9:A8:40,347.4711
2021-09-27T03:07:21Z,24:6F:28:A9:A8:40,356.0087
2021-09-27T03:07:22Z,24:6F:28:A9:A8:40,358.4506
2021-09-27T03:07:23Z,24:6F:28:A9:A8:40,355.8171
2021-09-27T03:07:24Z,24:6F:28:A9:A8:40,354.6295
2021-09-27T03:07:25Z,24:6F:28:A9:A8:40,356.72
2021-09-27T03:07:26Z,24:6F:28:A9:A8:40,356.251
2021-09-27T03:07:28Z,24:6F:28:A9:A8:40,349.4409
2021-09-27T03:07:29Z,24:6F:28:A9:A8:40,355.4559
2021-09-27T03:07:30Z,24:6F:28:A9:A8:40,353.8926
2021-09-27T03:07:31Z,24:6F:28:A9:A8:40,358.3654
2021-09-27T03:07:32Z,24:6F:28:A9:A8:40,370.7898
2021-09-27T03:07:33Z,24:6F:28:A9:A8:40,357.8681
2021-09-27T03:07:34Z,24:6F:28:A9:A8:40,356.8104
