created_at,device_id,power
2021-09-30T03:01:17Z,24:6F:28:A9:A8:40,309.3163
2021-09-30T03:01:18Z,24:6F:28:A9:A8:40,307.4247
2021-09-30T03:01:19Z,24:6F:28:A9:A8:40,306.1989
2021-09-30T03:01:20Z,24:6F:28:A9:A8:40,313.1081
2021-09-30T03:01:21Z,24:6F:28:A9:A8:40,306.9672
2021-09-30T03:01:22Z,24:6F:28:A9:A8:40,313.8381
2021-09-30T03:01:24Z,24:6F:28:A9:A8:40,308.2209
2021-09-30T03:01:25Z,24:6F:28:A9:A8:40,317.9538
2021-09-30T03:01:26Z,24:6F:28:A9:A8:40,305.5923
2021-09-30T03:01:27Z,24:6F:28:A9:A8:40,311.7638
2021-09-30T03:01:28Z,24:6F:28:A9:A8:40,314.0676
2021-09-30T03:01:29Z,24:6F:28:A9:A8:40,307.9512
2021-09-30T03:01:30Z,24:6F:28:A9:A8:40,302.7576
2021-09-30T03:01:31Z,24:6F:28:A9:A8:40,307.5147
2021-09-30T03:01:33Z,24:6F:28:A9:A8:40,311.2314
2021-09-30T03:01:34Z,24:6F:28:A9:A8:40,311.2238
2021-09-30T03:01:35Z,24:6F:28:A9:A8:40,304.5549
2021-09-30T03:01:36Z,24:6F:28:A9:A8:40,310.6222
2021-09-30T03:01:37Z,24:6F:28:A9:A8:40,316.9012
2021-09-30T03:01:38Z,24:6F:28:A9:A8:40,306.9458
2021-09-30T03:01:39Z,24:6F:28:A9:A8:40,303.9743
2021-09-30T03:01:40Z,24:6F:28:A9:A8:40,307.1299
2021-09-30T03:01:42Z,24:6F:28:A9:A8:40,310.616
2021-09-30T03:01:43Z,24:6F:28:A9:A8:40,308.9799
2021-09-30T03:01:44Z,24:6F:28:A9:A8:40,305.2889
2021-09-30T03:01:45Z,24:6F:28:A9:A8:40,308.7564
2021-09-30T03:01:46Z,24:6F:28:A9:A8:40,310.8428
2021-09-30T03:01:47Z,24:6F:28:A9:A8:40,310.5469
2021-09-30T03:01:48Z,24:6F:28:A9:A8:40,301.3624
2021-09-30T03:01:49Z,24:6F:28:A9:A8:40,308.7223
2021-09-30T03:01:51Z,24:6F:28:A9:A8:40,310.1168
2021-09-30T03:01:52Z,24:6F:28:A9:A8:40,310.7544
2021-09-30T03:01:53Z,24:6F:28:A9:A8:40,303.2906
2021-09-30T03:01:54Z,24:6F:28:A9:A8:40,310.1718
2021-09-30T03:01:55Z,24:6F:28:A9:A8:40,318.8113
2021-09-30T03:01:56Z,24:6F:28:A9:A8:40,304.0708
2021-09-30T03:01:57Z,24:6F:28:A9:A8:40,309.7863
2021-09-30T03:01:58Z,24:6F:28:A9:A8:40,316.4025
2021-09-30T03:02:00Z,24:6F:28:A9:A8:40,301.8493
2021-09-30T03:02:01Z,24:6F:28:A9:A8:40,309.3357
2021-09-30T03:02:02Z,24:6F:28:A9:A8:40,314.2794
2021-09-30T03:02:03Z,24:6F:28:A9:A8:40,301.1151
2021-09-30T03:02:04Z,24:6F:28:A9:A8:40,317.7094
2021-09-30T03:02:05Z,24:6F:28:A9:A8:40,313.2463
2021-09-30T03:02:06Z,24:6F:28:A9:A8:40,309.3034
2021-09-30T03:02:07Z,24:6F:28:A9:A8:40,304.3434
2021-09-30T03:02:09Z,24:6F:28:A9:A8:40,303.4255
2021-09-30T03:02:10Z,24:6F:28:A9:A8:40,309.9712
2021-09-30T03:02:11Z,24:6F:28:A9:A8:40,309.5514
2021-09-30T03:02:12Z,24:6F:28:A9:A8:40,300.7533
2021-09-30T03:02:13Z,24:6F:28:A9:A8:40,308.343
2021-09-30T03:02:14Z,24:6F:28:A9:A8:40,312.51
2021-09-30T03:02:15Z,24:6F:28:A9:A8:40,308.5374
2021-09-30T03:02:16Z,24:6F:28:A9:A8:40,303.1272
2021-09-30T03:02:18Z,24:6F:28:A9:A8:40,303.6083
2021-09-30T03:02:19Z,24:6F:28:A9:A8:40,312.057
2021-09-30T03:02:20Z,24:6F:28:A9:A8:40,308.6657
2021-09-30T03:02:21Z,24:6F:28:A9:A8:40,311.823
2021-09-30T03:02:22Z,24:6F:28:A9:A8:40,313.8291
2021-09-30T03:02:23Z,24:6F:28:A9:A8:40,304.3802
2021-09-30T03:02:24Z,24:6F:28:A9:A8:40,307.2408
2021-09-30T03:02:25Z,24:6F:28:A9:A8:40,309.0283
2021-09-30T03:02:27Z,24:6F:28:A9:A8:40,310.2177
2021-09-30T03:02:28Z,24:6F:28:A9:A8:40,306.4297
2021-09-30T03:02:29Z,24:6F:28:A9:A8:40,301.562
2021-09-30T03:02:30Z,24:6F:28:A9:A8:40,311.1001
2021-09-30T03:02:31Z,24:6F:28:A9:A8:40,311.5861
2021-09-30T03:02:32Z,24:6F:28:A9:A8:40,316.7732
2021-09-30T03:02:33Z,24:6F:28:A9:A8:40,300.9374
2021-09-30T03:02:34Z,24:6F:28:A9:A8:40,307.0291
2021-09-30T03:02:36Z,24:6F:28:A9:A8:40,313.6741
2021-09-30T03:02:37Z,24:6F:28:A9:A8:40,310.6585
2021-09-30T03:02:38Z,24:6F:28:A9:A8:40,310.5142
2021-09-30T03:02:39Z,24:6F:28:A9:A8:40,301.355
2021-09-30T03:02:40Z,24:6F:28:A9:A8:40,309.1411
2021-09-30T03:02:41Z,24:6F:28:A9:A8:40,307.9864
2021-09-30T03:02:42Z,24:6F:28:A9:A8:40,307.3361
2021-09-30T03:02:43Z,24:6F:28:A9:A8:40,310.7543
2021-09-30T03:02:45Z,24:6F:28:A9:A8:40,310.1904
2021-09-30T03:02:46Z,24:6F:28:A9:A8:40,304.7829
2021-09-30T03:02:47Z,24:6F:28:A9:A8:40,306.6204
2021-09-30T03:02:48Z,24:6F:28:A9:A8:40,312.3772
2021-09-30T03:02:49Z,24:6F:28:A9:A8:40,307.6571
2021-09-30T03:02:50Z,24:6F:28:A9:A8:40,301.7162
2021-09-30T03:02:51Z,24:6F:28:A9:A8:40,301.6545
2021-09-30T03:02:52Z,24:6F:28:A9:A8:40,310.3809
2021-09-30T03:02:54Z,24:6F:28:A9:A8:40,310.6559
2021-09-30T03:02:55Z,24:6F:28:A9:A8:40,307.3036
2021-09-30T03:02:56Z,24:6F:28:A9:A8:40,302.9779
2021-09-30T03:02:57Z,24:6F:28:A9:A8:40,310.3071
2021-09-30T03:02:58Z,24:6F:28:A9:A8:40,310.4794
2021-09-30T03:02:59Z,24:6F:28:A9:A8:40,312.4437
2021-09-30T03:03:00Z,24:6F:28:A9:A8:40,314.3526
2021-09-30T03:03:02Z,24:6F:28:A9:A8:40,312.1458
2021-09-30T03:03:03Z,24:6F:28:A9:A8:40,306.2393
2021-09-30T03:03:04Z,24:6F:28:A9:A8:40,300.5161
2021-09-30T03:03:05Z,24:6F:28:A9:A8:40,307.5343
2021-09-30T03:03:06Z,24:6F:28:A9:A8:40,310.7661
2021-09-30T03:03:07Z,24:6F:28:A9:A8:40,311.8192
2021-09-30T03:03:08Z,24:6F:28:A9:A8:40,311.7457
2021-09-30T03:03:09Z,24:6F:28:A9:A8:40,310.9699
2021-09-30T03:03:11Z,24:6F:28:A9:A8:40,311.8796
2021-09-30T03:03:12Z,24:6F:28:A9:A8:40,307.2282
2021-09-30T03:03:13Z,24:6F:28:A9:A8:40,309.614
2021-09-30T03:03:14Z,24:6F:28:A9:A8:40,311.2874
2021-09-30T03:03:15Z,24:6F:28:A9:A8:40,304.0821
2021-09-30T03:03:16Z,24:6F:28:A9:A8:40,311.426
2021-09-30T03:03:17Z,24:6F:28:A9:A8:40,310.1302
2021-09-30T03:03:19Z,24:6F:28:A9:A8:40,312.4077
2021-09-30T03:03:20Z,24:6F:28:A9:A8:40,302.1721
2021-09-30T03:03:21Z,24:6F:28:A9:A8:40,301.6548
2021-09-30T03:03:22Z,24:6F:28:A9:A8:40,311.6527
2021-09-30T03:03:23Z,24:6F:28:A9:A8:40,314.3405
2021-09-30T03:03:24Z,24:6F:28:A9:A8:40,304.0506
2021-09-30T03:03:25Z,24:6F:28:A9:A8:40,305.011
2021-09-30T03:03:26Z,24:6F:28:A9:A8:40,311.134
2021-09-30T03:03:28Z,24:6F:28:A9:A8:40,308.5157
2021-09-30T03:03:29Z,24:6F:28:A9:A8:40,306.371
2021-09-30T03:03:30Z,24:6F:28:A9:A8:40,307.623
2021-09-30T03:03:31Z,24:6F:28:A9:A8:40,310.4338
2021-09-30T03:03:32Z,24:6F:28:A9:A8:40,308.9613
2021-09-30T03:03:33Z,24:6F:28:A9:A8:40,302.2195
2021-09-30T03:03:34Z,24:6F:28:A9:A8:40,308.4934
2021-09-30T03:03:36Z,24:6F:28:A9:A8:40,314.309
2021-09-30T03:03:37Z,24:6F:28:A9:A8:40,311.1304
2021-09-30T03:03:38Z,24:6F:28:A9:A8:40,305.0433
2021-09-30T03:03:39Z,24:6F:28:A9:A8:40,308.3789
2021-09-30T03:03:40Z,24:6F:28:A9:A8:40,300.7598
2021-09-30T03:03:41Z,24:6F:28:A9:A8:40,308.2815
2021-09-30T03:03:42Z,24:6F:28:A9:A8:40,310.713
2021-09-30T03:03:43Z,24:6F:28:A9:A8:40,306.4607
2021-09-30T03:03:45Z,24:6F:28:A9:A8:40,302.1039
2021-09-30T03:03:46Z,24:6F:28:A9:A8:40,310.3212
2021-09-30T03:03:47Z,24:6F:28:A9:A8:40,313.6894
2021-09-30T03:03:48Z,24:6F:28:A9:A8:40,313.8395
2021-09-30T03:03:49Z,24:6F:28:A9:A8:40,311.0445
2021-09-30T03:03:50Z,24:6F:28:A9:A8:40,302.1887
2021-09-30T03:03:51Z,24:6F:28:A9:A8:40,303.9048
2021-09-30T03:03:52Z,24:6F:28:A9:A8:40,311.1746
2021-09-30T03:03:54Z,24:6F:28:A9:A8:40,310.9153
2021-09-30T03:03:55Z,24:6F:28:A9:A8:40,314.8463
2021-09-30T03:03:56Z,24:6F:28:A9:A8:40,308.0344
2021-09-30T03:03:57Z,24:6F:28:A9:A8:40,310.2939
2021-09-30T03:03:58Z,24:6F:28:A9:A8:40,308.3171
2021-09-30T03:03:59Z,24:6F:28:A9:A8:40,314.4832
2021-09-30T03:04:00Z,24:6F:28:A9:A8:40,314.5659
2021-09-30T03:04:01Z,24:6F:28:A9:A8:40,311.2753
2021-09-30T03:04:03Z,24:6F:28:A9:A8:40,319.7179
2021-09-30T03:04:04Z,24:6F:28:A9:A8:40,306.128
2021-09-30T03:04:05Z,24:6F:28:A9:A8:40,308.5522
2021-09-30T03:04:06Z,24:6F:28:A9:A8:40,305.381
2021-09-30T03:04:07Z,24:6F:28:A9:A8:40,311.4663
2021-09-30T03:04:08Z,24:6F:28:A9:A8:40,310.1701
2021-09-30T03:04:09Z,24:6F:28:A9:A8:40,308.7033
2021-09-30T03:04:11Z,24:6F:28:A9:A8:40,301.7007
2021-09-30T03:04:12Z,24:6F:28:A9:A8:40,307.2646
2021-09-30T03:04:13Z,24:6F:28:A9:A8:40,310.3442
2021-09-30T03:04:14Z,24:6F:28:A9:A8:40,311.1356
2021-09-30T03:04:15Z,24:6F:28:A9:A8:40,308.8351
2021-09-30T03:04:16Z,24:6F:28:A9:A8:40,302.2148
2021-09-30T03:04:17Z,24:6F:28:A9:A8:40,306.1595
2021-09-30T03:04:18Z,24:6F:28:A9:A8:40,309.6769
2021-09-30T03:04:20Z,24:6F:28:A9:A8:40,315.1421
2021-09-30T03:04:21Z,24:6F:28:A9:A8:40,324.564
2021-09-30T03:04:22Z,24:6F:28:A9:A8:40,307.2276
2021-09-30T03:04:23Z,24:6F:28:A9:A8:40,302.5782
2021-09-30T03:04:24Z,24:6F:28:A9:A8:40,307.7121
2021-09-30T03:04:25Z,24:6F:28:A9:A8:40,311.1093
2021-09-30T03:04:26Z,24:6F:28:A9:A8:40,311.9628
2021-09-30T03:04:27Z,24:6F:28:A9:A8:40,310.2845
2021-09-30T03:04:29Z,24:6F:28:A9:A8:40,300.9733
2021-09-30T03:04:30Z,24:6F:28:A9:A8:40,302.9615
2021-09-30T03:04:31Z,24:6F:28:A9:A8:40,307.7008
2021-09-30T03:04:32Z,24:6F:28:A9:A8:40,321.0588
2021-09-30T03:04:33Z,24:6F:28:A9:A8:40,305.5086
2021-09-30T03:04:34Z,24:6F:28:A9:A8:40,307.3995
2021-09-30T03:04:36Z,24:6F:28:A9:A8:40,310.0891
2021-09-30T03:04:37Z,24:6F:28:A9:A8:40,312.1204
2021-09-30T03:04:38Z,24:6F:28:A9:A8:40,304.5985
2021-09-30T03:04:39Z,24:6F:28:A9:A8:40,309.179
2021-09-30T03:04:40Z,24:6F:28:A9:A8:40,316.41
2021-09-30T03:04:41Z,24:6F:28:A9:A8:40,311.0945
2021-09-30T03:04:43Z,24:6F:28:A9:A8:40,307.4795
2021-09-30T03:04:44Z,24:6F:28:A9:A8:40,307.244
2021-09-30T03:04:45Z,24:6F:28:A9:A8:40,310.8616
2021-09-30T03:04:46Z,24:6F:28:A9:A8:40,302.3319
2021-09-30T03:04:47Z,24:6F:28:A9:A8:40,310.3415
2021-09-30T03:04:48Z,24:6F:28:A9:A8:40,310.5306
2021-09-30T03:04:49Z,24:6F:28:A9:A8:40,312.254
2021-09-30T03:04:50Z,24:6F:28:A9:A8:40,300.3206
2021-09-30T03:04:52Z,24:6F:28:A9:A8:40,310.0115
2021-09-30T03:04:53Z,24:6F:28:A9:A8:40,322.6081
2021-09-30T03:04:54Z,24:6F:28:A9:A8:40,311.3737
2021-09-30T03:04:55Z,24:6F:28:A9:A8:40,307.639
2021-09-30T03:04:56Z,24:6F:28:A9:A8:40,302.4936
2021-09-30T03:04:57Z,24:6F:28:A9:A8:40,319.3517
2021-09-30T03:04:58Z,24:6F:28:A9:A8:40,301.5049
2021-09-30T03:05:00Z,24:6F:28:A9:A8:40,309.3296
2021-09-30T03:05:01Z,24:6F:28:A9:A8:40,315.6572
2021-09-30T03:05:02Z,24:6F:28:A9:A8:40,310.2863
2021-09-30T03:05:04Z,24:6F:28:A9:A8:40,314.5102
2021-09-30T03:05:05Z,24:6F:28:A9:A8:40,312.4936
2021-09-30T03:05:06Z,24:6F:28:A9:A8:40,308.6855
2021-09-30T03:05:07Z,24:6F:28:A9:A8:40,311.4862
2021-09-30T03:05:08Z,24:6F:28:A9:A8:40,309.0169
2021-09-30T03:05:09Z,24:6F:28:A9:A8:40,308.6056
2021-09-30T03:05:10Z,24:6F:28:A9:A8:40,301.8217
2021-09-30T03:05:11Z,24:6F:28:A9:A8:40,311.6439
2021-09-30T03:05:13Z,24:6F:28:A9:A8:40,314.9033
2021-09-30T03:05:14Z,24:6F:28:A9:A8:40,308.9401
2021-09-30T03:05:15Z,24:6F:28:A9:A8:40,311.2635
2021-09-30T03:05:16Z,24:6F:28:A9:A8:40,304.4925
2021-09-30T03:05:17Z,24:6F:28:A9:A8:40,310.3065
2021-09-30T03:05:18Z,24:6F:28:A9:A8:40,307.6472
2021-09-30T03:05:19Z,24:6F:28:A9:A8:40,310.7218
2021-09-30T03:05:20Z,24:6F:28:A9:A8:40,308.7277
2021-09-30T03:05:22Z,24:6F:28:A9:A8:40,317.8749
2021-09-30T03:05:23Z,24:6F:28:A9:A8:40,303.1646
2021-09-30T03:05:24Z,24:6F:28:A9:A8:40,308.0254
2021-09-30T03:05:25Z,24:6F:28:A9:A8:40,312.4796
2021-09-30T03:05:26Z,24:6F:28:A9:A8:40,310.1292
2021-09-30T03:05:27Z,24:6F:28:A9:A8:40,306.2859
2021-09-30T03:05:28Z,24:6F:28:A9:A8:40,302.9006
2021-09-30T03:05:29Z,24:6F:28:A9:A8:40,307.9352
2021-09-30T03:05:31Z,24:6F:28:A9:A8:40,312.3632
2021-09-30T03:05:32Z,24:6F:28:A9:A8:40,315.6326
2021-09-30T03:05:33Z,24:6F:28:A9:A8:40,305.4572
2021-09-30T03:05:34Z,24:6F:28:A9:A8:40,303.7722
2021-09-30T03:05:35Z,24:6F:28:A9:A8:40,306.8375
2021-09-30T03:05:36Z,24:6F:28:A9:A8:40,311.0284
2021-09-30T03:05:37Z,24:6F:28:A9:A8:40,312.4292
2021-09-30T03:05:39Z,24:6F:28:A9:A8:40,302.1103
2021-09-30T03:05:40Z,24:6F:28:A9:A8:40,308.4868
2021-09-30T03:05:41Z,24:6F:28:A9:A8:40,310.8096
2021-09-30T03:05:42Z,24:6F:28:A9:A8:40,306.3089
2021-09-30T03:05:43Z,24:6F:28:A9:A8:40,303.1092
2021-09-30T03:05:44Z,24:6F:28:A9:A8:40,303.6254
2021-09-30T03:05:45Z,24:6F:28:A9:A8:40,302.5217
2021-09-30T03:05:46Z,24:6F:28:A9:A8:40,312.0507
2021-09-30T03:05:48Z,24:6F:28:A9:A8:40,314.6691
2021-09-30T03:05:49Z,24:6F:28:A9:A8:40,313.5593
2021-09-30T03:05:50Z,24:6F:28:A9:A8:40,310.1624
2021-09-30T03:05:51Z,24:6F:28:A9:A8:40,322.9944
2021-09-30T03:05:52Z,24:6F:28:A9:A8:40,305.4527
2021-09-30T03:05:53Z,24:6F:28:A9:A8:40,301.0534
2021-09-30T03:05:54Z,24:6F:28:A9:A8:40,309.0928
2021-09-30T03:05:55Z,24:6F:28:A9:A8:40,310.2742
2021-09-30T03:05:57Z,24:6F:28:A9:A8:40,321.0393
2021-09-30T03:05:58Z,24:6F:28:A9:A8:40,302.3914
2021-09-30T03:05:59Z,24:6F:28:A9:A8:40,309.4699
2021-09-30T03:06:01Z,24:6F:28:A9:A8:40,309.1641
2021-09-30T03:06:02Z,24:6F:28:A9:A8:40,310.6088
2021-09-30T03:06:03Z,24:6F:28:A9:A8:40,300.9977
2021-09-30T03:06:04Z,24:6F:28:A9:A8:40,304.9844
2021-09-30T03:06:05Z,24:6F:28:A9:A8:40,307.788
2021-09-30T03:06:06Z,24:6F:28:A9:A8:40,310.4594
2021-09-30T03:06:07Z,24:6F:28:A9:A8:40,317.8841
2021-09-30T03:06:08Z,24:6F:28:A9:A8:40,311.14
2021-09-30T03:06:10Z,24:6F:28:A9:A8:40,305.1758
2021-09-30T03:06:11Z,24:6F:28:A9:A8:40,307.1174
2021-09-30T03:06:12Z,24:6F:28:A9:A8:40,312.5421
2021-09-30T03:06:13Z,24:6F:28:A9:A8:40,308.0692
2021-09-30T03:06:14Z,24:6F:28:A9:A8:40,305.7077
2021-09-30T03:06:15Z,24:6F:28:A9:A8:40,308.8957
2021-09-30T03:06:16Z,24:6F:28:A9:A8:40,313.6166
2021-09-30T03:06:18Z,24:6F:28:A9:A8:40,302.9256
2021-09-30T03:06:19Z,24:6F:28:A9:A8:40,302.5244
2021-09-30T03:06:20Z,24:6F:28:A9:A8:40,306.419
2021-09-30T03:06:21Z,24:6F:28:A9:A8:40,310.9221
2021-09-30T03:06:22Z,24:6F:28:A9:A8:40,310.5389
2021-09-30T03:06:23Z,24:6F:28:A9:A8:40,310.7757
2021-09-30T03:06:24Z,24:6F:28:A9:A8:40,306.4317
2021-09-30T03:06:25Z,24:6F:28:A9:A8:40,300.4495
2021-09-30T03:06:27Z,24:6F:28:A9:A8:40,307.1679
2021-09-30T03:06:28Z,24:6F:28:A9:A8:40,310.5036
2021-09-30T03:06:29Z,24:6F:28:A9:A8:40,317.5847
2021-09-30T03:06:30Z,24:6F:28:A9:A8:40,311.3724
2021-09-30T03:06:31Z,24:6F:28:A9:A8:40,311.3728
2021-09-30T03:06:32Z,24:6F:28:A9:A8:40,302.0887
2021-09-30T03:06:33Z,24:6F:28:A9:A8:40,310.7691
2021-09-30T03:06:34Z,24:6F:28:A9:A8:40,307.0656
2021-09-30T03:06:36Z,24:6F:28:A9:A8:40,302.731
2021-09-30T03:06:37Z,24:6F:28:A9:A8:40,304.36
2021-09-30T03:06:38Z,24:6F:28:A9:A8:40,308.9282
2021-09-30T03:06:39Z,24:6F:28:A9:A8:40,307.1871
2021-09-30T03:06:40Z,24:6F:28:A9:A8:40,312.7094
2021-09-30T03:06:41Z,24:6F:28:A9:A8:40,311.0128
2021-09-30T03:06:42Z,24:6F:28:A9:A8:40,308.5805
2021-09-30T03:06:43Z,24:6F:28:A9:A8:40,306.089
2021-09-30T03:06:45Z,24:6F:28:A9:A8:40,308.8678
2021-09-30T03:06:46Z,24:6F:28:A9:A8:40,312.3928
2021-09-30T03:06:47Z,24:6F:28:A9:A8:40,306.5757
2021-09-30T03:06:48Z,24:6F:28:A9:A8:40,307.9351
2021-09-30T03:06:49Z,24:6F:28:A9:A8:40,308.0801
2021-09-30T03:06:50Z,24:6F:28:A9:A8:40,309.0674
2021-09-30T03:06:51Z,24:6F:28:A9:A8:40,314.9829
2021-09-30T03:06:52Z,24:6F:28:A9:A8:40,309.6717
2021-09-30T03:06:54Z,24:6F:28:A9:A8:40,306.8126
2021-09-30T03:06:55Z,24:6F:28:A9:A8:40,308.6718
2021-09-30T03:06:56Z,24:6F:28:A9:A8:40,308.9109
2021-09-30T03:06:57Z,24:6F:28:A9:A8:40,316.5826
2021-09-30T03:06:58Z,24:6F:28:A9:A8:40,304.7607
2021-09-30T03:06:59Z,24:6F:28:A9:A8:40,303.1357
2021-09-30T03:07:00Z,24:6F:28:A9:A8:40,301.344
2021-09-30T03:07:01Z,24:6F:28:A9:A8:40,304.7163
2021-09-30T03:07:03Z,24:6F:28:A9:A8:40,308.8739
2021-09-30T03:07:04Z,24:6F:28:A9:A8:40,310.292
2021-09-30T03:07:05Z,24:6F:28:A9:A8:40,309.5972
2021-09-30T03:07:06Z,24:6F:28:A9:A8:40,309.8685
2021-09-30T03:07:07Z,24:6F:28:A9:A8:40,305.9489
2021-09-30T03:07:08Z,24:6F:28:A9:A8:40,302.6888
2021-09-30T03:07:09Z,24:6F:28:A9:A8:40,302.216
2021-09-30T03:07:10Z,24:6F:28:A9:A8:40,308.2114
2021-09-30T03:07:12Z,24:6F:28:A9:A8:40,314.814
2021-09-30T03:07:13Z,24:6F:28:A9:A8:40,325.3565
2021-09-30T03:07:14Z,24:6F:28:A9:A8:40,302.0757
2021-09-30T03:07:15Z,24:6F:28:A9:A8:40,304.1835
2021-09-30T03:07:16Z,24:6F:28:A9:A8:40,302.7987
2021-09-30T03:07:17Z,24:6F:28:A9:A8:40,307.9113
2021-09-30T03:07:18Z,24:6F:28:A9:A8:40,311.9762
2021-09-30T03:07:20Z,24:6F:28:A9:A8:40,305.0722
2021-09-30T03:07:21Z,24:6F:28:A9:A8:40,303.9709
2021-09-30T03:07:22Z,24:6F:28:A9:A8:40,302.7789
2021-09-30T03:07:23Z,24:6F:28:A9:A8:40,307.6072
2021-09-30T03:07:24Z,24:6F:28:A9:A8:40,313.0183
2021-09-30T03:07:25Z,24:6F:28:A9:A8:40,309.1101
2021-09-30T03:07:26Z,24:6F:28:A9:A8:40,308.4956
2021-09-30T03:07:27Z,24:6F:28:A9:A8:40,303.1578
2021-09-30T03:07:29Z,24:6F:28:A9:A8:40,301.6806
2021-09-30T03:07:30Z,24:6F:28:A9:A8:40,306.0447
2021-09-30T03:07:31Z,24:6F:28:A9:A8:40,310.9439
2021-09-30T03:07:32Z,24:6F:28:A9:A8:40,308.6833
