created_at,device_id,power
2021-10-11T03:00:43Z,24:6F:28:A9:A8:40,189.5852
2021-10-11T03:00:44Z,24:6F:28:A9:A8:40,194.8014
2021-10-11T03:00:45Z,24:6F:28:A9:A8:40,190.5562
2021-10-11T03:00:46Z,24:6F:28:A9:A8:40,186.2813
2021-10-11T03:00:47Z,24:6F:28:A9:A8:40,186.6536
2021-10-11T03:00:49Z,24:6F:28:A9:A8:40,212.6188
2021-10-11T03:00:50Z,24:6F:28:A9:A8:40,185.0887
2021-10-11T03:00:51Z,24:6F:28:A9:A8:40,188.2944
2021-10-11T03:00:52Z,24:6F:28:A9:A8:40,185.154
2021-10-11T03:00:53Z,24:6F:28:A9:A8:40,185.6669
2021-10-11T03:00:54Z,24:6F:28:A9:A8:40,190.41
2021-10-11T03:00:55Z,24:6F:28:A9:A8:40,209.5791
2021-10-11T03:00:56Z,24:6F:28:A9:A8:40,191.0766
2021-10-11T03:00:58Z,24:6F:28:A9:A8:40,192.4484
2021-10-11T03:00:59Z,24:6F:28:A9:A8:40,196.2199
2021-10-11T03:01:00Z,24:6F:28:A9:A8:40,183.2812
2021-10-11T03:01:01Z,24:6F:28:A9:A8:40,189.4122
2021-10-11T03:01:02Z,24:6F:28:A9:A8:40,189.1146
2021-10-11T03:01:03Z,24:6F:28:A9:A8:40,185.6817
2021-10-11T03:01:04Z,24:6F:28:A9:A8:40,191.3517
2021-10-11T03:01:05Z,24:6F:28:A9:A8:40,189.8235
2021-10-11T03:01:07Z,24:6F:28:A9:A8:40,188.7383
2021-10-11T03:01:08Z,24:6F:28:A9:A8:40,188.0724
2021-10-11T03:01:09Z,24:6F:28:A9:A8:40,184.1293
2021-10-11T03:01:10Z,24:6F:28:A9:A8:40,189.4465
2021-10-11T03:01:11Z,24:6F:28:A9:A8:40,181.9302
2021-10-11T03:01:12Z,24:6F:28:A9:A8:40,186.7939
2021-10-11T03:01:13Z,24:6F:28:A9:A8:40,190.6974
2021-10-11T03:01:15Z,24:6F:28:A9:A8:40,194.3403
2021-10-11T03:01:16Z,24:6F:28:A9:A8:40,191.0855
2021-10-11T03:01:17Z,24:6F:28:A9:A8:40,191.264
2021-10-11T03:01:18Z,24:6F:28:A9:A8:40,187.0314
2021-10-11T03:01:19Z,24:6F:28:A9:A8:40,191.5637
2021-10-11T03:01:20Z,24:6F:28:A9:A8:40,194.9898
2021-10-11T03:01:21Z,24:6F:28:A9:A8:40,188.0191
2021-10-11T03:01:22Z,24:6F:28:A9:A8:40,193.5929
2021-10-11T03:01:24Z,24:6F:28:A9:A8:40,187.742
2021-10-11T03:01:25Z,24:6F:28:A9:A8:40,191.9841
2021-10-11T03:01:26Z,24:6F:28:A9:A8:40,198.1384
2021-10-11T03:01:27Z,24:6F:28:A9:A8:40,189.7821
2021-10-11T03:01:28Z,24:6F:28:A9:A8:40,184.5409
2021-10-11T03:01:29Z,24:6F:28:A9:A8:40,191.5832
2021-10-11T03:01:30Z,24:6F:28:A9:A8:40,188.3251
2021-10-11T03:01:31Z,24:6F:28:A9:A8:40,185.075
2021-10-11T03:01:33Z,24:6F:28:A9:A8:40,188.0963
2021-10-11T03:01:34Z,24:6F:28:A9:A8:40,185.6322
2021-10-11T03:01:35Z,24:6F:28:A9:A8:40,187.0407
2021-10-11T03:01:36Z,24:6F:28:A9:A8:40,190.31
2021-10-11T03:01:37Z,24:6F:28:A9:A8:40,182.4689
2021-10-11T03:01:38Z,24:6F:28:A9:A8:40,192.4096
2021-10-11T03:01:39Z,24:6F:28:A9:A8:40,187.7621
2021-10-11T03:01:40Z,24:6F:28:A9:A8:40,183.6667
2021-10-11T03:01:42Z,24:6F:28:A9:A8:40,189.935
2021-10-11T03:01:43Z,24:6F:28:A9:A8:40,183.0419
2021-10-11T03:01:44Z,24:6F:28:A9:A8:40,189.0364
2021-10-11T03:01:45Z,24:6F:28:A9:A8:40,201.9815
2021-10-11T03:01:46Z,24:6F:28:A9:A8:40,190.0364
2021-10-11T03:01:47Z,24:6F:28:A9:A8:40,192.5953
2021-10-11T03:01:48Z,24:6F:28:A9:A8:40,187.9552
2021-10-11T03:01:49Z,24:6F:28:A9:A8:40,190.5268
2021-10-11T03:01:51Z,24:6F:28:A9:A8:40,186.3502
2021-10-11T03:01:52Z,24:6F:28:A9:A8:40,190.4871
2021-10-11T03:01:53Z,24:6F:28:A9:A8:40,1562.668
2021-10-11T03:01:54Z,24:6F:28:A9:A8:40,1151.262
2021-10-11T03:01:55Z,24:6F:28:A9:A8:40,823.626
2021-10-11T03:01:56Z,24:6F:28:A9:A8:40,595.3826
2021-10-11T03:01:57Z,24:6F:28:A9:A8:40,437.2258
2021-10-11T03:01:58Z,24:6F:28:A9:A8:40,331.1556
2021-10-11T03:02:00Z,24:6F:28:A9:A8:40,262.0553
2021-10-11T03:02:01Z,24:6F:28:A9:A8:40,227.6936
2021-10-11T03:02:02Z,24:6F:28:A9:A8:40,209.1462
2021-10-11T03:02:03Z,24:6F:28:A9:A8:40,203.2878
2021-10-11T03:02:04Z,24:6F:28:A9:A8:40,197.2401
2021-10-11T03:02:05Z,24:6F:28:A9:A8:40,196.3418
2021-10-11T03:02:06Z,24:6F:28:A9:A8:40,195.9836
2021-10-11T03:02:08Z,24:6F:28:A9:A8:40,196.1939
2021-10-11T03:02:09Z,24:6F:28:A9:A8:40,199.0785
2021-10-11T03:02:10Z,24:6F:28:A9:A8:40,199.8139
2021-10-11T03:02:11Z,24:6F:28:A9:A8:40,198.062
2021-10-11T03:02:12Z,24:6F:28:A9:A8:40,198.3658
2021-10-11T03:02:13Z,24:6F:28:A9:A8:40,198.4477
2021-10-11T03:02:14Z,24:6F:28:A9:A8:40,205.6225
2021-10-11T03:02:15Z,24:6F:28:A9:A8:40,208.0748
2021-10-11T03:02:17Z,24:6F:28:A9:A8:40,205.0317
2021-10-11T03:02:18Z,24:6F:28:A9:A8:40,226.3795
2021-10-11T03:02:19Z,24:6F:28:A9:A8:40,205.6862
2021-10-11T03:02:20Z,24:6F:28:A9:A8:40,203.5581
2021-10-11T03:02:21Z,24:6F:28:A9:A8:40,205.9934
2021-10-11T03:02:22Z,24:6F:28:A9:A8:40,210.232
2021-10-11T03:02:23Z,24:6F:28:A9:A8:40,215.1588
2021-10-11T03:02:24Z,24:6F:28:A9:A8:40,213.1605
2021-10-11T03:02:26Z,24:6F:28:A9:A8:40,215.914
2021-10-11T03:02:27Z,24:6F:28:A9:A8:40,212.4347
2021-10-11T03:02:28Z,24:6F:28:A9:A8:40,217.9008
2021-10-11T03:02:29Z,24:6F:28:A9:A8:40,209.6993
2021-10-11T03:02:30Z,24:6F:28:A9:A8:40,216.7624
2021-10-11T03:02:31Z,24:6F:28:A9:A8:40,215.7119
2021-10-11T03:02:32Z,24:6F:28:A9:A8:40,219.9037
2021-10-11T03:02:34Z,24:6F:28:A9:A8:40,224.0796
2021-10-11T03:02:35Z,24:6F:28:A9:A8:40,218.9284
2021-10-11T03:02:36Z,24:6F:28:A9:A8:40,221.3542
2021-10-11T03:02:37Z,24:6F:28:A9:A8:40,222.2197
2021-10-11T03:02:38Z,24:6F:28:A9:A8:40,222.0508
2021-10-11T03:02:39Z,24:6F:28:A9:A8:40,221.0882
2021-10-11T03:02:40Z,24:6F:28:A9:A8:40,226.4887
2021-10-11T03:02:41Z,24:6F:28:A9:A8:40,226.1359
2021-10-11T03:02:43Z,24:6F:28:A9:A8:40,223.8174
2021-10-11T03:02:44Z,24:6F:28:A9:A8:40,224.2254
2021-10-11T03:02:45Z,24:6F:28:A9:A8:40,228.5528
2021-10-11T03:02:46Z,24:6F:28:A9:A8:40,230.6334
2021-10-11T03:02:47Z,24:6F:28:A9:A8:40,226.5654
2021-10-11T03:02:48Z,24:6F:28:A9:A8:40,228.6662
2021-10-11T03:02:49Z,24:6F:28:A9:A8:40,230.0197
2021-10-11T03:02:50Z,24:6F:28:A9:A8:40,232.3432
2021-10-11T03:02:52Z,24:6F:28:A9:A8:40,225.6267
2021-10-11T03:02:53Z,24:6F:28:A9:A8:40,231.9571
2021-10-11T03:02:54Z,24:6F:28:A9:A8:40,233.1966
2021-10-11T03:02:55Z,24:6F:28:A9:A8:40,228.059
2021-10-11T03:02:56Z,24:6F:28:A9:A8:40,235.9867
2021-10-11T03:02:57Z,24:6F:28:A9:A8:40,227.0796
2021-10-11T03:02:58Z,24:6F:28:A9:A8:40,232.7534
2021-10-11T03:02:59Z,24:6F:28:A9:A8:40,230.3873
2021-10-11T03:03:01Z,24:6F:28:A9:A8:40,230.2321
2021-10-11T03:03:02Z,24:6F:28:A9:A8:40,239.552
2021-10-11T03:03:03Z,24:6F:28:A9:A8:40,235.6073
2021-10-11T03:03:04Z,24:6F:28:A9:A8:40,233.1864
2021-10-11T03:03:05Z,24:6F:28:A9:A8:40,242.0571
2021-10-11T03:03:06Z,24:6F:28:A9:A8:40,235.0878
2021-10-11T03:03:07Z,24:6F:28:A9:A8:40,241.1742
2021-10-11T03:03:09Z,24:6F:28:A9:A8:40,233.6465
2021-10-11T03:03:10Z,24:6F:28:A9:A8:40,239.2919
2021-10-11T03:03:11Z,24:6F:28:A9:A8:40,240.2978
2021-10-11T03:03:12Z,24:6F:28:A9:A8:40,237.1706
2021-10-11T03:03:13Z,24:6F:28:A9:A8:40,240.1085
2021-10-11T03:03:14Z,24:6F:28:A9:A8:40,242.396
2021-10-11T03:03:15Z,24:6F:28:A9:A8:40,241.8666
2021-10-11T03:03:16Z,24:6F:28:A9:A8:40,243.161
2021-10-11T03:03:18Z,24:6F:28:A9:A8:40,244.1294
2021-10-11T03:03:19Z,24:6F:28:A9:A8:40,242.9453
2021-10-11T03:03:20Z,24:6F:28:A9:A8:40,245.4875
2021-10-11T03:03:21Z,24:6F:28:A9:A8:40,242.3181
2021-10-11T03:03:22Z,24:6F:28:A9:A8:40,248.5318
2021-10-11T03:03:23Z,24:6F:28:A9:A8:40,238.7534
2021-10-11T03:03:24Z,24:6F:28:A9:A8:40,244.2629
2021-10-11T03:03:26Z,24:6F:28:A9:A8:40,244.3783
2021-10-11T03:03:27Z,24:6F:28:A9:A8:40,245.699
2021-10-11T03:03:28Z,24:6F:28:A9:A8:40,243.6239
2021-10-11T03:03:29Z,24:6F:28:A9:A8:40,242.0696
2021-10-11T03:03:30Z,24:6F:28:A9:A8:40,246.599
2021-10-11T03:03:31Z,24:6F:28:A9:A8:40,246.6914
2021-10-11T03:03:32Z,24:6F:28:A9:A8:40,247.0796
2021-10-11T03:03:33Z,24:6F:28:A9:A8:40,248.5378
2021-10-11T03:03:35Z,24:6F:28:A9:A8:40,251.3252
2021-10-11T03:03:36Z,24:6F:28:A9:A8:40,1306.797
2021-10-11T03:03:37Z,24:6F:28:A9:A8:40,838.4185
2021-10-11T03:03:38Z,24:6F:28:A9:A8:40,525.2783
2021-10-11T03:03:39Z,24:6F:28:A9:A8:40,229.509
2021-10-11T03:03:40Z,24:6F:28:A9:A8:40,569.9258
2021-10-11T03:03:41Z,24:6F:28:A9:A8:40,198.679
2021-10-11T03:03:42Z,24:6F:28:A9:A8:40,540.5659
2021-10-11T03:03:44Z,24:6F:28:A9:A8:40,423.9292
2021-10-11T03:03:45Z,24:6F:28:A9:A8:40,282.5049
2021-10-11T03:03:46Z,24:6F:28:A9:A8:40,259.7783
2021-10-11T03:03:47Z,24:6F:28:A9:A8:40,256.578
2021-10-11T03:03:48Z,24:6F:28:A9:A8:40,194.7867
2021-10-11T03:03:49Z,24:6F:28:A9:A8:40,230.4497
2021-10-11T03:03:50Z,24:6F:28:A9:A8:40,652.6342
2021-10-11T03:03:51Z,24:6F:28:A9:A8:40,591.9722
2021-10-11T03:03:53Z,24:6F:28:A9:A8:40,446.1073
2021-10-11T03:03:54Z,24:6F:28:A9:A8:40,355.4256
2021-10-11T03:03:55Z,24:6F:28:A9:A8:40,313.9997
2021-10-11T03:03:56Z,24:6F:28:A9:A8:40,305.1527
2021-10-11T03:03:57Z,24:6F:28:A9:A8:40,285.9504
2021-10-11T03:03:58Z,24:6F:28:A9:A8:40,259.7617
2021-10-11T03:03:59Z,24:6F:28:A9:A8:40,256.6089
2021-10-11T03:04:01Z,24:6F:28:A9:A8:40,257.1185
2021-10-11T03:04:02Z,24:6F:28:A9:A8:40,991.1461
2021-10-11T03:04:03Z,24:6F:28:A9:A8:40,472.0724
2021-10-11T03:04:04Z,24:6F:28:A9:A8:40,377.5849
2021-10-11T03:04:05Z,24:6F:28:A9:A8:40,338.3301
2021-10-11T03:04:06Z,24:6F:28:A9:A8:40,293.6184
2021-10-11T03:04:07Z,24:6F:28:A9:A8:40,301.0374
2021-10-11T03:04:08Z,24:6F:28:A9:A8:40,291.8918
2021-10-11T03:04:10Z,24:6F:28:A9:A8:40,258.3745
2021-10-11T03:04:11Z,24:6F:28:A9:A8:40,254.5178
2021-10-11T03:04:12Z,24:6F:28:A9:A8:40,253.5527
2021-10-11T03:04:13Z,24:6F:28:A9:A8:40,255.102
2021-10-11T03:04:14Z,24:6F:28:A9:A8:40,256.527
2021-10-11T03:04:15Z,24:6F:28:A9:A8:40,258.8329
2021-10-11T03:04:16Z,24:6F:28:A9:A8:40,254.4973
2021-10-11T03:04:17Z,24:6F:28:A9:A8:40,260.2196
2021-10-11T03:04:19Z,24:6F:28:A9:A8:40,267.3456
2021-10-11T03:04:20Z,24:6F:28:A9:A8:40,269.7853
2021-10-11T03:04:21Z,24:6F:28:A9:A8:40,269.1935
2021-10-11T03:04:22Z,24:6F:28:A9:A8:40,266.0212
2021-10-11T03:04:23Z,24:6F:28:A9:A8:40,258.2711
2021-10-11T03:04:24Z,24:6F:28:A9:A8:40,265.5988
2021-10-11T03:04:25Z,24:6F:28:A9:A8:40,266.8637
2021-10-11T03:04:27Z,24:6F:28:A9:A8:40,266.0308
2021-10-11T03:04:28Z,24:6F:28:A9:A8:40,257.1184
2021-10-11T03:04:29Z,24:6F:28:A9:A8:40,270.8056
2021-10-11T03:04:30Z,24:6F:28:A9:A8:40,274.1493
2021-10-11T03:04:31Z,24:6F:28:A9:A8:40,273.6289
2021-10-11T03:04:32Z,24:6F:28:A9:A8:40,275.7986
2021-10-11T03:04:33Z,24:6F:28:A9:A8:40,265.1998
2021-10-11T03:04:34Z,24:6F:28:A9:A8:40,272.4088
2021-10-11T03:04:36Z,24:6F:28:A9:A8:40,275.684
2021-10-11T03:04:37Z,24:6F:28:A9:A8:40,274.8189
2021-10-11T03:04:38Z,24:6F:28:A9:A8:40,272.467
2021-10-11T03:04:39Z,24:6F:28:A9:A8:40,271.64
2021-10-11T03:04:40Z,24:6F:28:A9:A8:40,266.5987
2021-10-11T03:04:41Z,24:6F:28:A9:A8:40,268.4984
2021-10-11T03:04:42Z,24:6F:28:A9:A8:40,271.5089
2021-10-11T03:04:43Z,24:6F:28:A9:A8:40,262.7833
2021-10-11T03:04:45Z,24:6F:28:A9:A8:40,275.0431
2021-10-11T03:04:46Z,24:6F:28:A9:A8:40,275.8782
2021-10-11T03:04:47Z,24:6F:28:A9:A8:40,264.1964
2021-10-11T03:04:48Z,24:6F:28:A9:A8:40,271.6192
2021-10-11T03:04:49Z,24:6F:28:A9:A8:40,269.9579
2021-10-11T03:04:50Z,24:6F:28:A9:A8:40,270.7401
2021-10-11T03:04:51Z,24:6F:28:A9:A8:40,270.4378
2021-10-11T03:04:52Z,24:6F:28:A9:A8:40,273.0737
2021-10-11T03:04:54Z,24:6F:28:A9:A8:40,266.4271
2021-10-11T03:04:55Z,24:6F:28:A9:A8:40,272.089
2021-10-11T03:04:56Z,24:6F:28:A9:A8:40,270.9167
2021-10-11T03:04:57Z,24:6F:28:A9:A8:40,264.9932
2021-10-11T03:04:58Z,24:6F:28:A9:A8:40,274.286
2021-10-11T03:04:59Z,24:6F:28:A9:A8:40,270.867
2021-10-11T03:05:00Z,24:6F:28:A9:A8:40,272.5524
2021-10-11T03:05:01Z,24:6F:28:A9:A8:40,268.0987
2021-10-11T03:05:03Z,24:6F:28:A9:A8:40,266.1758
2021-10-11T03:05:04Z,24:6F:28:A9:A8:40,274.9261
2021-10-11T03:05:05Z,24:6F:28:A9:A8:40,268.4754
2021-10-11T03:05:06Z,24:6F:28:A9:A8:40,266.6934
2021-10-11T03:05:07Z,24:6F:28:A9:A8:40,272.7661
2021-10-11T03:05:08Z,24:6F:28:A9:A8:40,265.2852
2021-10-11T03:05:09Z,24:6F:28:A9:A8:40,268.4192
2021-10-11T03:05:10Z,24:6F:28:A9:A8:40,272.7386
2021-10-11T03:05:12Z,24:6F:28:A9:A8:40,270.2038
2021-10-11T03:05:13Z,24:6F:28:A9:A8:40,272.9077
2021-10-11T03:05:14Z,24:6F:28:A9:A8:40,274.0511
2021-10-11T03:05:15Z,24:6F:28:A9:A8:40,270.1767
2021-10-11T03:05:16Z,24:6F:28:A9:A8:40,267.6831
2021-10-11T03:05:17Z,24:6F:28:A9:A8:40,274.5222
2021-10-11T03:05:18Z,24:6F:28:A9:A8:40,1095.95
2021-10-11T03:05:19Z,24:6F:28:A9:A8:40,866.9513
2021-10-11T03:05:21Z,24:6F:28:A9:A8:40,634.7036
2021-10-11T03:05:22Z,24:6F:28:A9:A8:40,485.7233
2021-10-11T03:05:23Z,24:6F:28:A9:A8:40,398.0174
2021-10-11T03:05:24Z,24:6F:28:A9:A8:40,306.7352
2021-10-11T03:05:25Z,24:6F:28:A9:A8:40,250.6281
2021-10-11T03:05:26Z,24:6F:28:A9:A8:40,236.2526
2021-10-11T03:05:28Z,24:6F:28:A9:A8:40,205.6348
2021-10-11T03:05:29Z,24:6F:28:A9:A8:40,192.535
2021-10-11T03:05:30Z,24:6F:28:A9:A8:40,186.1306
2021-10-11T03:05:31Z,24:6F:28:A9:A8:40,188.723
2021-10-11T03:05:32Z,24:6F:28:A9:A8:40,216.6002
2021-10-11T03:05:33Z,24:6F:28:A9:A8:40,195.3705
2021-10-11T03:05:34Z,24:6F:28:A9:A8:40,189.1097
2021-10-11T03:05:35Z,24:6F:28:A9:A8:40,1231.881
2021-10-11T03:05:37Z,24:6F:28:A9:A8:40,821.1694
2021-10-11T03:05:38Z,24:6F:28:A9:A8:40,665.6727
2021-10-11T03:05:39Z,24:6F:28:A9:A8:40,519.4197
2021-10-11T03:05:40Z,24:6F:28:A9:A8:40,404.7361
2021-10-11T03:05:41Z,24:6F:28:A9:A8:40,335.3461
2021-10-11T03:05:42Z,24:6F:28:A9:A8:40,315.5919
2021-10-11T03:05:43Z,24:6F:28:A9:A8:40,284.9626
2021-10-11T03:05:44Z,24:6F:28:A9:A8:40,280.476
2021-10-11T03:05:46Z,24:6F:28:A9:A8:40,269.4815
2021-10-11T03:05:47Z,24:6F:28:A9:A8:40,273.48
2021-10-11T03:05:48Z,24:6F:28:A9:A8:40,275.3475
2021-10-11T03:05:49Z,24:6F:28:A9:A8:40,266.7735
2021-10-11T03:05:50Z,24:6F:28:A9:A8:40,271.9324
2021-10-11T03:05:51Z,24:6F:28:A9:A8:40,274.8956
2021-10-11T03:05:52Z,24:6F:28:A9:A8:40,269.8956
2021-10-11T03:05:53Z,24:6F:28:A9:A8:40,269.2765
2021-10-11T03:05:55Z,24:6F:28:A9:A8:40,271.8672
2021-10-11T03:05:56Z,24:6F:28:A9:A8:40,274.3004
2021-10-11T03:05:57Z,24:6F:28:A9:A8:40,274.6409
2021-10-11T03:05:58Z,24:6F:28:A9:A8:40,268.2805
2021-10-11T03:05:59Z,24:6F:28:A9:A8:40,275.2919
2021-10-11T03:06:00Z,24:6F:28:A9:A8:40,268.1054
2021-10-11T03:06:01Z,24:6F:28:A9:A8:40,273.0157
2021-10-11T03:06:03Z,24:6F:28:A9:A8:40,268.2007
2021-10-11T03:06:04Z,24:6F:28:A9:A8:40,268.8415
2021-10-11T03:06:05Z,24:6F:28:A9:A8:40,273.5524
2021-10-11T03:06:06Z,24:6F:28:A9:A8:40,269.5326
2021-10-11T03:06:07Z,24:6F:28:A9:A8:40,267.7281
2021-10-11T03:06:08Z,24:6F:28:A9:A8:40,272.5861
2021-10-11T03:06:09Z,24:6F:28:A9:A8:40,272.4196
2021-10-11T03:06:10Z,24:6F:28:A9:A8:40,275.8369
2021-10-11T03:06:12Z,24:6F:28:A9:A8:40,268.2226
2021-10-11T03:06:13Z,24:6F:28:A9:A8:40,262.4109
2021-10-11T03:06:14Z,24:6F:28:A9:A8:40,281.7928
2021-10-11T03:06:15Z,24:6F:28:A9:A8:40,253.6078
2021-10-11T03:06:16Z,24:6F:28:A9:A8:40,248.1814
2021-10-11T03:06:17Z,24:6F:28:A9:A8:40,246.7752
2021-10-11T03:06:18Z,24:6F:28:A9:A8:40,238.8606
2021-10-11T03:06:19Z,24:6F:28:A9:A8:40,243.1011
2021-10-11T03:06:21Z,24:6F:28:A9:A8:40,245.9587
2021-10-11T03:06:22Z,24:6F:28:A9:A8:40,245.4974
2021-10-11T03:06:23Z,24:6F:28:A9:A8:40,251.6754
2021-10-11T03:06:24Z,24:6F:28:A9:A8:40,244.5963
2021-10-11T03:06:25Z,24:6F:28:A9:A8:40,250.0491
2021-10-11T03:06:26Z,24:6F:28:A9:A8:40,270.7098
2021-10-11T03:06:27Z,24:6F:28:A9:A8:40,244.2211
2021-10-11T03:06:29Z,24:6F:28:A9:A8:40,254.7964
2021-10-11T03:06:30Z,24:6F:28:A9:A8:40,249.6346
2021-10-11T03:06:31Z,24:6F:28:A9:A8:40,250.0005
2021-10-11T03:06:32Z,24:6F:28:A9:A8:40,251.3033
2021-10-11T03:06:33Z,24:6F:28:A9:A8:40,250.6677
2021-10-11T03:06:34Z,24:6F:28:A9:A8:40,252.8091
2021-10-11T03:06:35Z,24:6F:28:A9:A8:40,251.1581
2021-10-11T03:06:36Z,24:6F:28:A9:A8:40,253.1661
2021-10-11T03:06:38Z,24:6F:28:A9:A8:40,246.9637
2021-10-11T03:06:39Z,24:6F:28:A9:A8:40,255.7846
2021-10-11T03:06:40Z,24:6F:28:A9:A8:40,250.2216
2021-10-11T03:06:41Z,24:6F:28:A9:A8:40,259.7987
2021-10-11T03:06:42Z,24:6F:28:A9:A8:40,256.0573
2021-10-11T03:06:43Z,24:6F:28:A9:A8:40,252.1798
2021-10-11T03:06:44Z,24:6F:28:A9:A8:40,248.4632
2021-10-11T03:06:45Z,24:6F:28:A9:A8:40,250.388
2021-10-11T03:06:47Z,24:6F:28:A9:A8:40,250.2509
2021-10-11T03:06:48Z,24:6F:28:A9:A8:40,250.6598
2021-10-11T03:06:49Z,24:6F:28:A9:A8:40,256.6711
2021-10-11T03:06:50Z,24:6F:28:A9:A8:40,247.4659
2021-10-11T03:06:51Z,24:6F:28:A9:A8:40,250.9118
2021-10-11T03:06:52Z,24:6F:28:A9:A8:40,247.3549
2021-10-11T03:06:53Z,24:6F:28:A9:A8:40,252.9686
2021-10-11T03:06:54Z,24:6F:28:A9:A8:40,254.7234
2021-10-11T03:06:56Z,24:6F:28:A9:A8:40,249.6585
2021-10-11T03:06:57Z,24:6F:28:A9:A8:40,251.975
2021-10-11T03:06:58Z,24:6F:28:A9:A8:40,255.6821
2021-10-11T03:06:59Z,24:6F:28:A9:A8:40,251.6864
2021-10-11T03:07:00Z,24:6F:28:A9:A8:40,255.5094
2021-10-11T03:07:01Z,24:6F:28:A9:A8:40,256.5716
2021-10-11T03:07:02Z,24:6F:28:A9:A8:40,257.1539
2021-10-11T03:07:04Z,24:6F:28:A9:A8:40,257.1829
2021-10-11T03:07:05Z,24:6F:28:A9:A8:40,255.8311
2021-10-11T03:07:06Z,24:6F:28:A9:A8:40,256.6434
2021-10-11T03:07:07Z,24:6F:28:A9:A8:40,251.916
2021-10-11T03:07:08Z,24:6F:28:A9:A8:40,255.9319
2021-10-11T03:07:09Z,24:6F:28:A9:A8:40,251.565
2021-10-11T03:07:10Z,24:6F:28:A9:A8:40,249.9929
2021-10-11T03:07:11Z,24:6F:28:A9:A8:40,257.0962
2021-10-11T03:07:13Z,24:6F:28:A9:A8:40,255.4783
2021-10-11T03:07:14Z,24:6F:28:A9:A8:40,260.7379
2021-10-11T03:07:15Z,24:6F:28:A9:A8:40,258.8412
2021-10-11T03:07:16Z,24:6F:28:A9:A8:40,250.7614
2021-10-11T03:07:17Z,24:6F:28:A9:A8:40,258.0515
2021-10-11T03:07:18Z,24:6F:28:A9:A8:40,253.3249
2021-10-11T03:07:19Z,24:6F:28:A9:A8:40,251.5972
2021-10-11T03:07:20Z,24:6F:28:A9:A8:40,257.6577
2021-10-11T03:07:22Z,24:6F:28:A9:A8:40,255.738
2021-10-11T03:07:23Z,24:6F:28:A9:A8:40,255.2336
2021-10-11T03:07:24Z,24:6F:28:A9:A8:40,262.3226
2021-10-11T03:07:25Z,24:6F:28:A9:A8:40,253.8653
2021-10-11T03:07:26Z,24:6F:28:A9:A8:40,259.2822
2021-10-11T03:07:27Z,24:6F:28:A9:A8:40,262.6997
2021-10-11T03:07:28Z,24:6F:28:A9:A8:40,255.2376
2021-10-11T03:07:29Z,24:6F:28:A9:A8:40,263.5094
2021-10-11T03:07:31Z,24:6F:28:A9:A8:40,254.1068
