created_at,device_id,power
2021-10-25T03:00:56Z,24:6F:28:A9:A8:40,48.36602
2021-10-25T03:00:57Z,24:6F:28:A9:A8:40,57.23827
2021-10-25T03:00:59Z,24:6F:28:A9:A8:40,45.14917
2021-10-25T03:01:00Z,24:6F:28:A9:A8:40,46.69583
2021-10-25T03:01:01Z,24:6F:28:A9:A8:40,52.14005
2021-10-25T03:01:02Z,24:6F:28:A9:A8:40,45.18664
2021-10-25T03:01:03Z,24:6F:28:A9:A8:40,142.6334
2021-10-25T03:01:05Z,24:6F:28:A9:A8:40,46.16269
2021-10-25T03:01:06Z,24:6F:28:A9:A8:40,46.43825
2021-10-25T03:01:07Z,24:6F:28:A9:A8:40,48.76801
2021-10-25T03:01:08Z,24:6F:28:A9:A8:40,47.31831
2021-10-25T03:01:09Z,24:6F:28:A9:A8:40,44.49524
2021-10-25T03:01:11Z,24:6F:28:A9:A8:40,49.28121
2021-10-25T03:01:12Z,24:6F:28:A9:A8:40,46.23369
2021-10-25T03:01:13Z,24:6F:28:A9:A8:40,48.79259
2021-10-25T03:01:14Z,24:6F:28:A9:A8:40,44.23722
2021-10-25T03:01:16Z,24:6F:28:A9:A8:40,49.23188
2021-10-25T03:01:17Z,24:6F:28:A9:A8:40,51.18323
2021-10-25T03:01:18Z,24:6F:28:A9:A8:40,46.51878
2021-10-25T03:01:19Z,24:6F:28:A9:A8:40,46.43211
2021-10-25T03:01:20Z,24:6F:28:A9:A8:40,50.38839
2021-10-25T03:01:22Z,24:6F:28:A9:A8:40,47.00883
2021-10-25T03:01:23Z,24:6F:28:A9:A8:40,46.05865
2021-10-25T03:01:24Z,24:6F:28:A9:A8:40,47.4072
2021-10-25T03:01:25Z,24:6F:28:A9:A8:40,85.71532
2021-10-25T03:01:26Z,24:6F:28:A9:A8:40,44.83758
2021-10-25T03:01:28Z,24:6F:28:A9:A8:40,51.30918
2021-10-25T03:01:29Z,24:6F:28:A9:A8:40,54.36331
2021-10-25T03:01:30Z,24:6F:28:A9:A8:40,46.92875
2021-10-25T03:01:31Z,24:6F:28:A9:A8:40,58.45344
2021-10-25T03:01:32Z,24:6F:28:A9:A8:40,46.92855
2021-10-25T03:01:34Z,24:6F:28:A9:A8:40,51.19467
2021-10-25T03:01:35Z,24:6F:28:A9:A8:40,46.71409
2021-10-25T03:01:36Z,24:6F:28:A9:A8:40,80.929
2021-10-25T03:01:37Z,24:6F:28:A9:A8:40,48.69723
2021-10-25T03:01:39Z,24:6F:28:A9:A8:40,49.85819
2021-10-25T03:01:40Z,24:6F:28:A9:A8:40,46.78869
2021-10-25T03:01:41Z,24:6F:28:A9:A8:40,46.34724
2021-10-25T03:01:42Z,24:6F:28:A9:A8:40,125.1807
2021-10-25T03:01:43Z,24:6F:28:A9:A8:40,47.71535
2021-10-25T03:01:45Z,24:6F:28:A9:A8:40,49.88011
2021-10-25T03:01:46Z,24:6F:28:A9:A8:40,128.1066
2021-10-25T03:01:47Z,24:6F:28:A9:A8:40,44.63926
2021-10-25T03:01:48Z,24:6F:28:A9:A8:40,47.54462
2021-10-25T03:01:49Z,24:6F:28:A9:A8:40,46.55706
2021-10-25T03:01:51Z,24:6F:28:A9:A8:40,47.02323
2021-10-25T03:01:52Z,24:6F:28:A9:A8:40,57.91167
2021-10-25T03:01:53Z,24:6F:28:A9:A8:40,46.57444
2021-10-25T03:01:54Z,24:6F:28:A9:A8:40,44.21474
2021-10-25T03:01:55Z,24:6F:28:A9:A8:40,43.46064
2021-10-25T03:01:57Z,24:6F:28:A9:A8:40,48.36293
2021-10-25T03:01:58Z,24:6F:28:A9:A8:40,47.68239
2021-10-25T03:01:59Z,24:6F:28:A9:A8:40,47.44648
2021-10-25T03:02:00Z,24:6F:28:A9:A8:40,46.62385
2021-10-25T03:02:02Z,24:6F:28:A9:A8:40,47.70279
2021-10-25T03:02:03Z,24:6F:28:A9:A8:40,46.67521
2021-10-25T03:02:04Z,24:6F:28:A9:A8:40,46.29031
2021-10-25T03:02:05Z,24:6F:28:A9:A8:40,46.29266
2021-10-25T03:02:06Z,24:6F:28:A9:A8:40,70.79814
2021-10-25T03:02:08Z,24:6F:28:A9:A8:40,46.31911
2021-10-25T03:02:09Z,24:6F:28:A9:A8:40,45.70424
2021-10-25T03:02:10Z,24:6F:28:A9:A8:40,49.58368
2021-10-25T03:02:11Z,24:6F:28:A9:A8:40,113.6178
2021-10-25T03:02:12Z,24:6F:28:A9:A8:40,45.45309
2021-10-25T03:02:14Z,24:6F:28:A9:A8:40,49.82602
2021-10-25T03:02:15Z,24:6F:28:A9:A8:40,46.84704
2021-10-25T03:02:16Z,24:6F:28:A9:A8:40,45.19498
2021-10-25T03:02:17Z,24:6F:28:A9:A8:40,43.85625
2021-10-25T03:02:19Z,24:6F:28:A9:A8:40,44.07037
2021-10-25T03:02:20Z,24:6F:28:A9:A8:40,59.8951
2021-10-25T03:02:21Z,24:6F:28:A9:A8:40,50.69735
2021-10-25T03:02:22Z,24:6F:28:A9:A8:40,53.03506
2021-10-25T03:02:23Z,24:6F:28:A9:A8:40,46.70576
2021-10-25T03:02:25Z,24:6F:28:A9:A8:40,47.26469
2021-10-25T03:02:26Z,24:6F:28:A9:A8:40,68.01263
2021-10-25T03:02:27Z,24:6F:28:A9:A8:40,127.7485
2021-10-25T03:02:28Z,24:6F:28:A9:A8:40,45.48027
2021-10-25T03:02:29Z,24:6F:28:A9:A8:40,50.74618
2021-10-25T03:02:31Z,24:6F:28:A9:A8:40,44.8841
2021-10-25T03:02:32Z,24:6F:28:A9:A8:40,45.1222
2021-10-25T03:02:33Z,24:6F:28:A9:A8:40,43.53871
2021-10-25T03:02:34Z,24:6F:28:A9:A8:40,52.37752
2021-10-25T03:02:35Z,24:6F:28:A9:A8:40,45.08724
2021-10-25T03:02:37Z,24:6F:28:A9:A8:40,44.56871
2021-10-25T03:02:38Z,24:6F:28:A9:A8:40,47.85233
2021-10-25T03:02:39Z,24:6F:28:A9:A8:40,48.24628
2021-10-25T03:02:40Z,24:6F:28:A9:A8:40,53.26168
2021-10-25T03:02:41Z,24:6F:28:A9:A8:40,48.1054
2021-10-25T03:02:43Z,24:6F:28:A9:A8:40,47.80499
2021-10-25T03:02:44Z,24:6F:28:A9:A8:40,112.9806
2021-10-25T03:02:45Z,24:6F:28:A9:A8:40,45.74098
2021-10-25T03:02:46Z,24:6F:28:A9:A8:40,46.99829
2021-10-25T03:02:48Z,24:6F:28:A9:A8:40,58.38802
2021-10-25T03:02:49Z,24:6F:28:A9:A8:40,47.311
2021-10-25T03:02:50Z,24:6F:28:A9:A8:40,47.81268
2021-10-25T03:02:51Z,24:6F:28:A9:A8:40,47.01431
2021-10-25T03:02:53Z,24:6F:28:A9:A8:40,43.40398
2021-10-25T03:02:54Z,24:6F:28:A9:A8:40,46.86242
2021-10-25T03:02:55Z,24:6F:28:A9:A8:40,46.13439
2021-10-25T03:02:56Z,24:6F:28:A9:A8:40,46.85464
2021-10-25T03:02:57Z,24:6F:28:A9:A8:40,48.28512
2021-10-25T03:02:59Z,24:6F:28:A9:A8:40,109.2578
2021-10-25T03:03:00Z,24:6F:28:A9:A8:40,47.53715
2021-10-25T03:03:01Z,24:6F:28:A9:A8:40,44.89267
2021-10-25T03:03:02Z,24:6F:28:A9:A8:40,103.4906
2021-10-25T03:03:03Z,24:6F:28:A9:A8:40,47.99455
2021-10-25T03:03:05Z,24:6F:28:A9:A8:40,44.15975
2021-10-25T03:03:06Z,24:6F:28:A9:A8:40,47.85068
2021-10-25T03:03:07Z,24:6F:28:A9:A8:40,49.41694
2021-10-25T03:03:08Z,24:6F:28:A9:A8:40,52.92577
2021-10-25T03:03:09Z,24:6F:28:A9:A8:40,56.55736
2021-10-25T03:03:11Z,24:6F:28:A9:A8:40,48.08943
2021-10-25T03:03:12Z,24:6F:28:A9:A8:40,46.33847
2021-10-25T03:03:13Z,24:6F:28:A9:A8:40,50.66975
2021-10-25T03:03:14Z,24:6F:28:A9:A8:40,44.03802
2021-10-25T03:03:16Z,24:6F:28:A9:A8:40,46.24342
2021-10-25T03:03:17Z,24:6F:28:A9:A8:40,48.26877
2021-10-25T03:03:18Z,24:6F:28:A9:A8:40,117.3799
2021-10-25T03:03:19Z,24:6F:28:A9:A8:40,48.87815
2021-10-25T03:03:20Z,24:6F:28:A9:A8:40,46.46243
2021-10-25T03:03:22Z,24:6F:28:A9:A8:40,49.69816
2021-10-25T03:03:23Z,24:6F:28:A9:A8:40,44.86869
2021-10-25T03:03:24Z,24:6F:28:A9:A8:40,45.69506
2021-10-25T03:03:25Z,24:6F:28:A9:A8:40,46.97694
2021-10-25T03:03:26Z,24:6F:28:A9:A8:40,46.62959
2021-10-25T03:03:28Z,24:6F:28:A9:A8:40,49.00677
2021-10-25T03:03:29Z,24:6F:28:A9:A8:40,46.14287
2021-10-25T03:03:30Z,24:6F:28:A9:A8:40,45.68847
2021-10-25T03:03:31Z,24:6F:28:A9:A8:40,47.69365
2021-10-25T03:03:32Z,24:6F:28:A9:A8:40,46.13153
2021-10-25T03:03:34Z,24:6F:28:A9:A8:40,46.17692
2021-10-25T03:03:35Z,24:6F:28:A9:A8:40,51.20773
2021-10-25T03:03:36Z,24:6F:28:A9:A8:40,46.68962
2021-10-25T03:03:37Z,24:6F:28:A9:A8:40,48.08714
2021-10-25T03:03:38Z,24:6F:28:A9:A8:40,48.32958
2021-10-25T03:03:40Z,24:6F:28:A9:A8:40,44.33181
2021-10-25T03:03:41Z,24:6F:28:A9:A8:40,47.23571
2021-10-25T03:03:42Z,24:6F:28:A9:A8:40,74.78999
2021-10-25T03:03:43Z,24:6F:28:A9:A8:40,53.1993
2021-10-25T03:03:44Z,24:6F:28:A9:A8:40,47.46156
2021-10-25T03:03:46Z,24:6F:28:A9:A8:40,47.69567
2021-10-25T03:03:47Z,24:6F:28:A9:A8:40,46.32341
2021-10-25T03:03:48Z,24:6F:28:A9:A8:40,46.45273
2021-10-25T03:03:49Z,24:6F:28:A9:A8:40,49.15229
2021-10-25T03:03:51Z,24:6F:28:A9:A8:40,47.21766
2021-10-25T03:03:52Z,24:6F:28:A9:A8:40,109.0031
2021-10-25T03:03:53Z,24:6F:28:A9:A8:40,43.76812
2021-10-25T03:03:54Z,24:6F:28:A9:A8:40,108.6247
2021-10-25T03:03:56Z,24:6F:28:A9:A8:40,47.28959
2021-10-25T03:03:57Z,24:6F:28:A9:A8:40,47.4213
2021-10-25T03:03:58Z,24:6F:28:A9:A8:40,45.09283
2021-10-25T03:03:59Z,24:6F:28:A9:A8:40,46.13205
2021-10-25T03:04:00Z,24:6F:28:A9:A8:40,47.25317
2021-10-25T03:04:02Z,24:6F:28:A9:A8:40,50.66559
2021-10-25T03:04:03Z,24:6F:28:A9:A8:40,45.65288
2021-10-25T03:04:04Z,24:6F:28:A9:A8:40,47.23752
2021-10-25T03:04:05Z,24:6F:28:A9:A8:40,46.06323
2021-10-25T03:04:06Z,24:6F:28:A9:A8:40,47.02469
2021-10-25T03:04:08Z,24:6F:28:A9:A8:40,46.91279
2021-10-25T03:04:09Z,24:6F:28:A9:A8:40,70.88712
2021-10-25T03:04:10Z,24:6F:28:A9:A8:40,44.98552
2021-10-25T03:04:11Z,24:6F:28:A9:A8:40,58.431
2021-10-25T03:04:13Z,24:6F:28:A9:A8:40,47.3161
2021-10-25T03:04:14Z,24:6F:28:A9:A8:40,48.08295
2021-10-25T03:04:15Z,24:6F:28:A9:A8:40,48.12825
2021-10-25T03:04:16Z,24:6F:28:A9:A8:40,45.79379
2021-10-25T03:04:17Z,24:6F:28:A9:A8:40,45.46284
2021-10-25T03:04:19Z,24:6F:28:A9:A8:40,46.47335
2021-10-25T03:04:20Z,24:6F:28:A9:A8:40,59.52315
2021-10-25T03:04:21Z,24:6F:28:A9:A8:40,54.95885
2021-10-25T03:04:22Z,24:6F:28:A9:A8:40,47.43734
2021-10-25T03:04:23Z,24:6F:28:A9:A8:40,49.55392
2021-10-25T03:04:25Z,24:6F:28:A9:A8:40,44.74723
2021-10-25T03:04:26Z,24:6F:28:A9:A8:40,47.30593
2021-10-25T03:04:27Z,24:6F:28:A9:A8:40,49.16545
2021-10-25T03:04:28Z,24:6F:28:A9:A8:40,62.05161
2021-10-25T03:04:30Z,24:6F:28:A9:A8:40,47.57676
2021-10-25T03:04:31Z,24:6F:28:A9:A8:40,47.11492
2021-10-25T03:04:32Z,24:6F:28:A9:A8:40,47.49538
2021-10-25T03:04:33Z,24:6F:28:A9:A8:40,48.07511
2021-10-25T03:04:34Z,24:6F:28:A9:A8:40,46.99401
2021-10-25T03:04:36Z,24:6F:28:A9:A8:40,46.57364
2021-10-25T03:04:37Z,24:6F:28:A9:A8:40,48.30579
2021-10-25T03:04:38Z,24:6F:28:A9:A8:40,45.48286
2021-10-25T03:04:39Z,24:6F:28:A9:A8:40,46.36282
2021-10-25T03:04:40Z,24:6F:28:A9:A8:40,52.13268
2021-10-25T03:04:42Z,24:6F:28:A9:A8:40,43.84959
2021-10-25T03:04:43Z,24:6F:28:A9:A8:40,44.2314
2021-10-25T03:04:44Z,24:6F:28:A9:A8:40,77.78487
2021-10-25T03:04:45Z,24:6F:28:A9:A8:40,46.39556
2021-10-25T03:04:46Z,24:6F:28:A9:A8:40,44.57849
2021-10-25T03:04:48Z,24:6F:28:A9:A8:40,45.28072
2021-10-25T03:04:49Z,24:6F:28:A9:A8:40,46.44703
2021-10-25T03:04:50Z,24:6F:28:A9:A8:40,47.2443
2021-10-25T03:04:51Z,24:6F:28:A9:A8:40,46.61657
2021-10-25T03:04:53Z,24:6F:28:A9:A8:40,43.89819
2021-10-25T03:04:54Z,24:6F:28:A9:A8:40,59.18764
2021-10-25T03:04:55Z,24:6F:28:A9:A8:40,49.06926
2021-10-25T03:04:56Z,24:6F:28:A9:A8:40,47.13238
2021-10-25T03:04:57Z,24:6F:28:A9:A8:40,47.13269
2021-10-25T03:04:59Z,24:6F:28:A9:A8:40,47.52496
2021-10-25T03:05:00Z,24:6F:28:A9:A8:40,47.4109
2021-10-25T03:05:01Z,24:6F:28:A9:A8:40,48.47165
2021-10-25T03:05:02Z,24:6F:28:A9:A8:40,106.3346
2021-10-25T03:05:03Z,24:6F:28:A9:A8:40,47.81861
2021-10-25T03:05:05Z,24:6F:28:A9:A8:40,46.85764
2021-10-25T03:05:06Z,24:6F:28:A9:A8:40,46.53772
2021-10-25T03:05:07Z,24:6F:28:A9:A8:40,49.33594
2021-10-25T03:05:08Z,24:6F:28:A9:A8:40,59.01297
2021-10-25T03:05:09Z,24:6F:28:A9:A8:40,48.34524
2021-10-25T03:05:11Z,24:6F:28:A9:A8:40,59.7799
2021-10-25T03:05:12Z,24:6F:28:A9:A8:40,47.17212
2021-10-25T03:05:13Z,24:6F:28:A9:A8:40,46.50705
2021-10-25T03:05:14Z,24:6F:28:A9:A8:40,49.11916
2021-10-25T03:05:16Z,24:6F:28:A9:A8:40,47.0971
2021-10-25T03:05:17Z,24:6F:28:A9:A8:40,45.41458
2021-10-25T03:05:18Z,24:6F:28:A9:A8:40,50.94032
2021-10-25T03:05:19Z,24:6F:28:A9:A8:40,50.46368
2021-10-25T03:05:20Z,24:6F:28:A9:A8:40,43.80102
2021-10-25T03:05:22Z,24:6F:28:A9:A8:40,48.867
2021-10-25T03:05:23Z,24:6F:28:A9:A8:40,46.3148
2021-10-25T03:05:24Z,24:6F:28:A9:A8:40,46.23498
2021-10-25T03:05:25Z,24:6F:28:A9:A8:40,63.69209
2021-10-25T03:05:26Z,24:6F:28:A9:A8:40,53.40298
2021-10-25T03:05:28Z,24:6F:28:A9:A8:40,47.12972
2021-10-25T03:05:29Z,24:6F:28:A9:A8:40,49.48674
2021-10-25T03:05:30Z,24:6F:28:A9:A8:40,45.1009
2021-10-25T03:05:31Z,24:6F:28:A9:A8:40,47.48409
2021-10-25T03:05:32Z,24:6F:28:A9:A8:40,47.06606
2021-10-25T03:05:34Z,24:6F:28:A9:A8:40,45.38799
2021-10-25T03:05:35Z,24:6F:28:A9:A8:40,46.55786
2021-10-25T03:05:36Z,24:6F:28:A9:A8:40,50.55014
2021-10-25T03:05:37Z,24:6F:28:A9:A8:40,44.93163
2021-10-25T03:05:39Z,24:6F:28:A9:A8:40,48.49705
2021-10-25T03:05:40Z,24:6F:28:A9:A8:40,46.38491
2021-10-25T03:05:41Z,24:6F:28:A9:A8:40,45.3764
2021-10-25T03:05:42Z,24:6F:28:A9:A8:40,46.83085
2021-10-25T03:05:43Z,24:6F:28:A9:A8:40,47.82277
2021-10-25T03:05:45Z,24:6F:28:A9:A8:40,46.35587
2021-10-25T03:05:46Z,24:6F:28:A9:A8:40,46.51548
2021-10-25T03:05:47Z,24:6F:28:A9:A8:40,48.02726
2021-10-25T03:05:48Z,24:6F:28:A9:A8:40,48.35381
2021-10-25T03:05:49Z,24:6F:28:A9:A8:40,47.71338
2021-10-25T03:05:51Z,24:6F:28:A9:A8:40,50.25021
2021-10-25T03:05:52Z,24:6F:28:A9:A8:40,65.85002
2021-10-25T03:05:53Z,24:6F:28:A9:A8:40,46.49696
2021-10-25T03:05:54Z,24:6F:28:A9:A8:40,43.35879
2021-10-25T03:05:55Z,24:6F:28:A9:A8:40,46.83557
2021-10-25T03:05:57Z,24:6F:28:A9:A8:40,59.52104
2021-10-25T03:05:58Z,24:6F:28:A9:A8:40,43.95323
2021-10-25T03:05:59Z,24:6F:28:A9:A8:40,68.46261
2021-10-25T03:06:00Z,24:6F:28:A9:A8:40,46.95731
2021-10-25T03:06:02Z,24:6F:28:A9:A8:40,48.65077
2021-10-25T03:06:03Z,24:6F:28:A9:A8:40,45.85184
2021-10-25T03:06:04Z,24:6F:28:A9:A8:40,48.42576
2021-10-25T03:06:05Z,24:6F:28:A9:A8:40,44.10976
2021-10-25T03:06:06Z,24:6F:28:A9:A8:40,45.78666
2021-10-25T03:06:08Z,24:6F:28:A9:A8:40,46.15438
2021-10-25T03:06:09Z,24:6F:28:A9:A8:40,46.69107
2021-10-25T03:06:10Z,24:6F:28:A9:A8:40,59.84411
2021-10-25T03:06:11Z,24:6F:28:A9:A8:40,46.36533
2021-10-25T03:06:12Z,24:6F:28:A9:A8:40,46.30077
2021-10-25T03:06:14Z,24:6F:28:A9:A8:40,46.9403
2021-10-25T03:06:15Z,24:6F:28:A9:A8:40,49.03007
2021-10-25T03:06:16Z,24:6F:28:A9:A8:40,50.24799
2021-10-25T03:06:17Z,24:6F:28:A9:A8:40,46.85347
2021-10-25T03:06:18Z,24:6F:28:A9:A8:40,46.04594
2021-10-25T03:06:20Z,24:6F:28:A9:A8:40,50.03946
2021-10-25T03:06:21Z,24:6F:28:A9:A8:40,52.8076
2021-10-25T03:06:22Z,24:6F:28:A9:A8:40,48.60429
2021-10-25T03:06:23Z,24:6F:28:A9:A8:40,45.64445
2021-10-25T03:06:25Z,24:6F:28:A9:A8:40,48.6255
2021-10-25T03:06:26Z,24:6F:28:A9:A8:40,50.69673
2021-10-25T03:06:27Z,24:6F:28:A9:A8:40,48.81029
2021-10-25T03:06:28Z,24:6F:28:A9:A8:40,50.21399
2021-10-25T03:06:29Z,24:6F:28:A9:A8:40,47.53155
2021-10-25T03:06:31Z,24:6F:28:A9:A8:40,46.1861
2021-10-25T03:06:32Z,24:6F:28:A9:A8:40,51.64328
2021-10-25T03:06:33Z,24:6F:28:A9:A8:40,46.57892
2021-10-25T03:06:34Z,24:6F:28:A9:A8:40,46.73133
2021-10-25T03:06:35Z,24:6F:28:A9:A8:40,199.7703
2021-10-25T03:06:37Z,24:6F:28:A9:A8:40,193.6791
2021-10-25T03:06:38Z,24:6F:28:A9:A8:40,191.4463
2021-10-25T03:06:39Z,24:6F:28:A9:A8:40,196.4998
2021-10-25T03:06:40Z,24:6F:28:A9:A8:40,195.7715
2021-10-25T03:06:42Z,24:6F:28:A9:A8:40,199.1492
2021-10-25T03:06:43Z,24:6F:28:A9:A8:40,196.9875
2021-10-25T03:06:44Z,24:6F:28:A9:A8:40,193.8904
2021-10-25T03:06:45Z,24:6F:28:A9:A8:40,196.6545
2021-10-25T03:06:46Z,24:6F:28:A9:A8:40,197.9705
2021-10-25T03:06:48Z,24:6F:28:A9:A8:40,191.8518
2021-10-25T03:06:49Z,24:6F:28:A9:A8:40,196.0371
2021-10-25T03:06:50Z,24:6F:28:A9:A8:40,191.9108
2021-10-25T03:06:51Z,24:6F:28:A9:A8:40,190.9303
2021-10-25T03:06:52Z,24:6F:28:A9:A8:40,194.2961
2021-10-25T03:06:54Z,24:6F:28:A9:A8:40,195.2696
2021-10-25T03:06:55Z,24:6F:28:A9:A8:40,190.6081
2021-10-25T03:06:56Z,24:6F:28:A9:A8:40,189.7257
2021-10-25T03:06:57Z,24:6F:28:A9:A8:40,193.1792
2021-10-25T03:06:58Z,24:6F:28:A9:A8:40,192.608
2021-10-25T03:07:00Z,24:6F:28:A9:A8:40,193.768
2021-10-25T03:07:01Z,24:6F:28:A9:A8:40,191.5752
2021-10-25T03:07:02Z,24:6F:28:A9:A8:40,189.2841
2021-10-25T03:07:03Z,24:6F:28:A9:A8:40,188.3503
2021-10-25T03:07:04Z,24:6F:28:A9:A8:40,188.9793
2021-10-25T03:07:06Z,24:6F:28:A9:A8:40,189.1539
2021-10-25T03:07:07Z,24:6F:28:A9:A8:40,187.519
2021-10-25T03:07:08Z,24:6F:28:A9:A8:40,189.0387
2021-10-25T03:07:09Z,24:6F:28:A9:A8:40,194.6319
2021-10-25T03:07:11Z,24:6F:28:A9:A8:40,182.2533
2021-10-25T03:07:12Z,24:6F:28:A9:A8:40,182.757
2021-10-25T03:07:13Z,24:6F:28:A9:A8:40,181.9531
2021-10-25T03:07:14Z,24:6F:28:A9:A8:40,184.4149
2021-10-25T03:07:15Z,24:6F:28:A9:A8:40,189.0918
2021-10-25T03:07:17Z,24:6F:28:A9:A8:40,185.862
2021-10-25T03:07:18Z,24:6F:28:A9:A8:40,180.6566
2021-10-25T03:07:19Z,24:6F:28:A9:A8:40,197.8244
2021-10-25T03:07:20Z,24:6F:28:A9:A8:40,186.7262
2021-10-25T03:07:21Z,24:6F:28:A9:A8:40,193.0242
2021-10-25T03:07:23Z,24:6F:28:A9:A8:40,181.2504
2021-10-25T03:07:24Z,24:6F:28:A9:A8:40,183.7522
2021-10-25T03:07:25Z,24:6F:28:A9:A8:40,182.6687
2021-10-25T03:07:26Z,24:6F:28:A9:A8:40,183.341
2021-10-25T03:07:27Z,24:6F:28:A9:A8:40,183.1402
2021-10-25T03:07:29Z,24:6F:28:A9:A8:40,185.1973
2021-10-25T03:07:30Z,24:6F:28:A9:A8:40,186.2836
2021-10-25T03:07:31Z,24:6F:28:A9:A8:40,185.5633
2021-10-25T03:07:32Z,24:6F:28:A9:A8:40,185.122
2021-10-25T03:07:34Z,24:6F:28:A9:A8:40,181.6853
2021-10-25T03:07:35Z,24:6F:28:A9:A8:40,190.5652
2021-10-25T03:07:36Z,24:6F:28:A9:A8:40,181.1311
2021-10-25T03:07:37Z,24:6F:28:A9:A8:40,181.4027
2021-10-25T03:07:38Z,24:6F:28:A9:A8:40,185.3789
2021-10-25T03:07:40Z,24:6F:28:A9:A8:40,184.6805
2021-10-25T03:07:41Z,24:6F:28:A9:A8:40,182.6055
2021-10-25T03:07:42Z,24:6F:28:A9:A8:40,185.7422
2021-10-25T03:07:43Z,24:6F:28:A9:A8:40,180.0787
2021-10-25T03:07:44Z,24:6F:28:A9:A8:40,182.7157
2021-10-25T03:07:46Z,24:6F:28:A9:A8:40,191.7429
2021-10-25T03:07:47Z,24:6F:28:A9:A8:40,183.1544
2021-10-25T03:07:48Z,24:6F:28:A9:A8:40,196.8084
2021-10-25T03:07:49Z,24:6F:28:A9:A8:40,183.2796
2021-10-25T03:07:50Z,24:6F:28:A9:A8:40,182.6923
2021-10-25T03:07:52Z,24:6F:28:A9:A8:40,183.7346
2021-10-25T03:07:53Z,24:6F:28:A9:A8:40,193.2105
2021-10-25T03:07:54Z,24:6F:28:A9:A8:40,182.2069
2021-10-25T03:07:55Z,24:6F:28:A9:A8:40,182.8008
2021-10-25T03:07:57Z,24:6F:28:A9:A8:40,186.4522
2021-10-25T03:07:58Z,24:6F:28:A9:A8:40,184.8248
2021-10-25T03:07:59Z,24:6F:28:A9:A8:40,179.4319
2021-10-25T03:08:00Z,24:6F:28:A9:A8:40,184.2513
2021-10-25T03:08:01Z,24:6F:28:A9:A8:40,181.5018
2021-10-25T03:08:03Z,24:6F:28:A9:A8:40,185.2581
