created_at,device_id,power
2021-10-06T03:04:19Z,24:6F:28:A9:A8:40,405.511
2021-10-06T03:04:21Z,24:6F:28:A9:A8:40,402.7191
2021-10-06T03:04:22Z,24:6F:28:A9:A8:40,401.3563
2021-10-06T03:04:23Z,24:6F:28:A9:A8:40,412.3402
2021-10-06T03:04:24Z,24:6F:28:A9:A8:40,414.0585
2021-10-06T03:04:25Z,24:6F:28:A9:A8:40,403.4312
2021-10-06T03:04:26Z,24:6F:28:A9:A8:40,405.6508
2021-10-06T03:04:27Z,24:6F:28:A9:A8:40,414.0109
2021-10-06T03:04:29Z,24:6F:28:A9:A8:40,408.9559
2021-10-06T03:04:30Z,24:6F:28:A9:A8:40,408.825
2021-10-06T03:04:31Z,24:6F:28:A9:A8:40,409.9431
2021-10-06T03:04:32Z,24:6F:28:A9:A8:40,412.8418
2021-10-06T03:04:33Z,24:6F:28:A9:A8:40,409.8514
2021-10-06T03:04:34Z,24:6F:28:A9:A8:40,406.4791
2021-10-06T03:04:35Z,24:6F:28:A9:A8:40,403.871
2021-10-06T03:04:36Z,24:6F:28:A9:A8:40,409.2118
2021-10-06T03:04:38Z,24:6F:28:A9:A8:40,409.5229
2021-10-06T03:04:39Z,24:6F:28:A9:A8:40,414.2929
2021-10-06T03:04:40Z,24:6F:28:A9:A8:40,410.7735
2021-10-06T03:04:41Z,24:6F:28:A9:A8:40,405.4835
2021-10-06T03:04:42Z,24:6F:28:A9:A8:40,415.3654
2021-10-06T03:04:43Z,24:6F:28:A9:A8:40,415.4194
2021-10-06T03:04:44Z,24:6F:28:A9:A8:40,406.7824
2021-10-06T03:04:45Z,24:6F:28:A9:A8:40,403.0294
2021-10-06T03:04:47Z,24:6F:28:A9:A8:40,414.1061
2021-10-06T03:04:48Z,24:6F:28:A9:A8:40,403.4414
2021-10-06T03:04:49Z,24:6F:28:A9:A8:40,406.3488
2021-10-06T03:04:50Z,24:6F:28:A9:A8:40,419.2043
2021-10-06T03:04:51Z,24:6F:28:A9:A8:40,416.6234
2021-10-06T03:04:52Z,24:6F:28:A9:A8:40,415.2805
2021-10-06T03:04:53Z,24:6F:28:A9:A8:40,408.7721
2021-10-06T03:04:54Z,24:6F:28:A9:A8:40,403.1649
2021-10-06T03:04:56Z,24:6F:28:A9:A8:40,411.9598
2021-10-06T03:04:57Z,24:6F:28:A9:A8:40,400.0895
2021-10-06T03:04:58Z,24:6F:28:A9:A8:40,413.1549
2021-10-06T03:04:59Z,24:6F:28:A9:A8:40,412.4597
2021-10-06T03:05:00Z,24:6F:28:A9:A8:40,409.7579
2021-10-06T03:05:01Z,24:6F:28:A9:A8:40,415.664
2021-10-06T03:05:02Z,24:6F:28:A9:A8:40,410.6093
2021-10-06T03:05:03Z,24:6F:28:A9:A8:40,407.4153
2021-10-06T03:05:05Z,24:6F:28:A9:A8:40,405.3461
2021-10-06T03:05:06Z,24:6F:28:A9:A8:40,413.9304
2021-10-06T03:05:07Z,24:6F:28:A9:A8:40,402.9446
2021-10-06T03:05:08Z,24:6F:28:A9:A8:40,415.0244
2021-10-06T03:05:09Z,24:6F:28:A9:A8:40,404.3596
2021-10-06T03:05:10Z,24:6F:28:A9:A8:40,411.084
2021-10-06T03:05:11Z,24:6F:28:A9:A8:40,411.1989
2021-10-06T03:05:13Z,24:6F:28:A9:A8:40,408.57
2021-10-06T03:05:14Z,24:6F:28:A9:A8:40,415.9992
2021-10-06T03:05:15Z,24:6F:28:A9:A8:40,416.9582
2021-10-06T03:05:16Z,24:6F:28:A9:A8:40,410.9495
2021-10-06T03:05:17Z,24:6F:28:A9:A8:40,410.5252
2021-10-06T03:05:18Z,24:6F:28:A9:A8:40,415.2513
2021-10-06T03:05:20Z,24:6F:28:A9:A8:40,413.0808
2021-10-06T03:05:21Z,24:6F:28:A9:A8:40,404.6216
2021-10-06T03:05:22Z,24:6F:28:A9:A8:40,402.6747
2021-10-06T03:05:23Z,24:6F:28:A9:A8:40,413.3315
2021-10-06T03:05:24Z,24:6F:28:A9:A8:40,427.9858
2021-10-06T03:05:25Z,24:6F:28:A9:A8:40,403.4982
2021-10-06T03:05:26Z,24:6F:28:A9:A8:40,414.3438
2021-10-06T03:05:27Z,24:6F:28:A9:A8:40,413.9875
2021-10-06T03:05:29Z,24:6F:28:A9:A8:40,414.5129
2021-10-06T03:05:30Z,24:6F:28:A9:A8:40,412.0044
2021-10-06T03:05:31Z,24:6F:28:A9:A8:40,419.0204
2021-10-06T03:05:32Z,24:6F:28:A9:A8:40,413.6811
2021-10-06T03:05:33Z,24:6F:28:A9:A8:40,405.7543
2021-10-06T03:05:34Z,24:6F:28:A9:A8:40,405.1539
2021-10-06T03:05:35Z,24:6F:28:A9:A8:40,425.9504
2021-10-06T03:05:36Z,24:6F:28:A9:A8:40,419.3032
2021-10-06T03:05:38Z,24:6F:28:A9:A8:40,406.2274
2021-10-06T03:05:39Z,24:6F:28:A9:A8:40,405.1577
2021-10-06T03:05:40Z,24:6F:28:A9:A8:40,414.0915
2021-10-06T03:05:41Z,24:6F:28:A9:A8:40,410.9806
2021-10-06T03:05:42Z,24:6F:28:A9:A8:40,405.3607
2021-10-06T03:05:43Z,24:6F:28:A9:A8:40,416.2608
2021-10-06T03:05:44Z,24:6F:28:A9:A8:40,414.3784
2021-10-06T03:05:46Z,24:6F:28:A9:A8:40,413.2526
2021-10-06T03:05:47Z,24:6F:28:A9:A8:40,402.7914
2021-10-06T03:05:48Z,24:6F:28:A9:A8:40,405.114
2021-10-06T03:05:49Z,24:6F:28:A9:A8:40,417.5991
2021-10-06T03:05:50Z,24:6F:28:A9:A8:40,415.5459
2021-10-06T03:05:51Z,24:6F:28:A9:A8:40,414.0411
2021-10-06T03:05:52Z,24:6F:28:A9:A8:40,409.1718
2021-10-06T03:05:53Z,24:6F:28:A9:A8:40,401.9483
2021-10-06T03:05:55Z,24:6F:28:A9:A8:40,413.8448
2021-10-06T03:05:56Z,24:6F:28:A9:A8:40,418.6895
2021-10-06T03:05:57Z,24:6F:28:A9:A8:40,413.4539
2021-10-06T03:05:58Z,24:6F:28:A9:A8:40,411.3991
2021-10-06T03:05:59Z,24:6F:28:A9:A8:40,408.12
2021-10-06T03:06:00Z,24:6F:28:A9:A8:40,405.5503
2021-10-06T03:06:01Z,24:6F:28:A9:A8:40,414.8804
2021-10-06T03:06:03Z,24:6F:28:A9:A8:40,409.7932
2021-10-06T03:06:04Z,24:6F:28:A9:A8:40,409.6357
2021-10-06T03:06:05Z,24:6F:28:A9:A8:40,421.7785
2021-10-06T03:06:06Z,24:6F:28:A9:A8:40,414.9691
2021-10-06T03:06:07Z,24:6F:28:A9:A8:40,433.5055
2021-10-06T03:06:08Z,24:6F:28:A9:A8:40,411.0481
2021-10-06T03:06:09Z,24:6F:28:A9:A8:40,402.2479
2021-10-06T03:06:10Z,24:6F:28:A9:A8:40,407.8973
2021-10-06T03:06:12Z,24:6F:28:A9:A8:40,426.2579
2021-10-06T03:06:13Z,24:6F:28:A9:A8:40,414.7857
2021-10-06T03:06:14Z,24:6F:28:A9:A8:40,415.8531
2021-10-06T03:06:15Z,24:6F:28:A9:A8:40,404.193
2021-10-06T03:06:16Z,24:6F:28:A9:A8:40,421.6801
2021-10-06T03:06:17Z,24:6F:28:A9:A8:40,410.4411
2021-10-06T03:06:18Z,24:6F:28:A9:A8:40,405.0002
2021-10-06T03:06:19Z,24:6F:28:A9:A8:40,412.2653
2021-10-06T03:06:21Z,24:6F:28:A9:A8:40,415.2288
2021-10-06T03:06:22Z,24:6F:28:A9:A8:40,406.4802
2021-10-06T03:06:23Z,24:6F:28:A9:A8:40,412.8889
2021-10-06T03:06:24Z,24:6F:28:A9:A8:40,416.2014
2021-10-06T03:06:25Z,24:6F:28:A9:A8:40,410.6095
2021-10-06T03:06:26Z,24:6F:28:A9:A8:40,400.7904
2021-10-06T03:06:27Z,24:6F:28:A9:A8:40,415.5393
2021-10-06T03:06:28Z,24:6F:28:A9:A8:40,413.2166
2021-10-06T03:06:30Z,24:6F:28:A9:A8:40,410.8432
2021-10-06T03:06:31Z,24:6F:28:A9:A8:40,409.2238
2021-10-06T03:06:32Z,24:6F:28:A9:A8:40,412.9327
2021-10-06T03:06:33Z,24:6F:28:A9:A8:40,411.3843
2021-10-06T03:06:34Z,24:6F:28:A9:A8:40,404.0732
2021-10-06T03:06:35Z,24:6F:28:A9:A8:40,415.9528
2021-10-06T03:06:36Z,24:6F:28:A9:A8:40,413.1163
2021-10-06T03:06:37Z,24:6F:28:A9:A8:40,402.6459
2021-10-06T03:06:39Z,24:6F:28:A9:A8:40,414.8964
2021-10-06T03:06:40Z,24:6F:28:A9:A8:40,412.3676
2021-10-06T03:06:41Z,24:6F:28:A9:A8:40,414.614
2021-10-06T03:06:42Z,24:6F:28:A9:A8:40,403.1884
2021-10-06T03:06:43Z,24:6F:28:A9:A8:40,410.1814
2021-10-06T03:06:44Z,24:6F:28:A9:A8:40,406.9294
2021-10-06T03:06:45Z,24:6F:28:A9:A8:40,412.4008
2021-10-06T03:06:47Z,24:6F:28:A9:A8:40,411.7178
2021-10-06T03:06:48Z,24:6F:28:A9:A8:40,407.6895
2021-10-06T03:06:49Z,24:6F:28:A9:A8:40,407.2878
2021-10-06T03:06:50Z,24:6F:28:A9:A8:40,413.0912
2021-10-06T03:06:51Z,24:6F:28:A9:A8:40,410.4272
2021-10-06T03:06:52Z,24:6F:28:A9:A8:40,416.1067
2021-10-06T03:06:53Z,24:6F:28:A9:A8:40,412.5761
2021-10-06T03:06:54Z,24:6F:28:A9:A8:40,404.0171
2021-10-06T03:06:56Z,24:6F:28:A9:A8:40,406.952
2021-10-06T03:06:57Z,24:6F:28:A9:A8:40,413.1373
2021-10-06T03:06:58Z,24:6F:28:A9:A8:40,412.5778
2021-10-06T03:06:59Z,24:6F:28:A9:A8:40,401.2776
2021-10-06T03:07:00Z,24:6F:28:A9:A8:40,403.5643
2021-10-06T03:07:01Z,24:6F:28:A9:A8:40,416.4798
2021-10-06T03:07:02Z,24:6F:28:A9:A8:40,412.0156
2021-10-06T03:07:03Z,24:6F:28:A9:A8:40,404.3076
2021-10-06T03:07:05Z,24:6F:28:A9:A8:40,406.9604
2021-10-06T03:07:06Z,24:6F:28:A9:A8:40,416.7819
2021-10-06T03:07:07Z,24:6F:28:A9:A8:40,412.76
2021-10-06T03:07:08Z,24:6F:28:A9:A8:40,408.0073
2021-10-06T03:07:09Z,24:6F:28:A9:A8:40,413.2857
2021-10-06T03:07:10Z,24:6F:28:A9:A8:40,414.2902
2021-10-06T03:07:11Z,24:6F:28:A9:A8:40,408.1248
2021-10-06T03:07:13Z,24:6F:28:A9:A8:40,406.9701
2021-10-06T03:07:14Z,24:6F:28:A9:A8:40,416.4742
2021-10-06T03:07:15Z,24:6F:28:A9:A8:40,414.0687
2021-10-06T03:07:16Z,24:6F:28:A9:A8:40,408.0746
2021-10-06T03:07:17Z,24:6F:28:A9:A8:40,416.529
2021-10-06T03:07:18Z,24:6F:28:A9:A8:40,407.652
2021-10-06T03:07:19Z,24:6F:28:A9:A8:40,403.1671
2021-10-06T03:07:20Z,24:6F:28:A9:A8:40,410.9208
2021-10-06T03:07:22Z,24:6F:28:A9:A8:40,412.7076
2021-10-06T03:07:23Z,24:6F:28:A9:A8:40,412.0949
2021-10-06T03:07:24Z,24:6F:28:A9:A8:40,416.1091
2021-10-06T03:07:25Z,24:6F:28:A9:A8:40,407.9817
2021-10-06T03:07:26Z,24:6F:28:A9:A8:40,413.6897
2021-10-06T03:07:27Z,24:6F:28:A9:A8:40,408.3221
2021-10-06T03:07:29Z,24:6F:28:A9:A8:40,413.0867
2021-10-06T03:07:30Z,24:6F:28:A9:A8:40,411.5654
2021-10-06T03:07:31Z,24:6F:28:A9:A8:40,411.3642
2021-10-06T03:07:32Z,24:6F:28:A9:A8:40,417.1656
2021-10-06T03:07:33Z,24:6F:28:A9:A8:40,414.9732
