created_at,device_id,power
2021-10-29T03:02:37Z,24:6F:28:A9:A8:40,249.2497
2021-10-29T03:02:38Z,24:6F:28:A9:A8:40,246.1161
2021-10-29T03:02:39Z,24:6F:28:A9:A8:40,251.5841
2021-10-29T03:02:40Z,24:6F:28:A9:A8:40,248.2736
2021-10-29T03:02:42Z,24:6F:28:A9:A8:40,245.7988
2021-10-29T03:02:43Z,24:6F:28:A9:A8:40,252.616
2021-10-29T03:02:44Z,24:6F:28:A9:A8:40,250.1997
2021-10-29T03:02:45Z,24:6F:28:A9:A8:40,249.1649
2021-10-29T03:02:46Z,24:6F:28:A9:A8:40,247.3258
2021-10-29T03:02:48Z,24:6F:28:A9:A8:40,245.7484
2021-10-29T03:02:49Z,24:6F:28:A9:A8:40,248.2755
2021-10-29T03:02:50Z,24:6F:28:A9:A8:40,252.7956
2021-10-29T03:02:51Z,24:6F:28:A9:A8:40,251.4362
2021-10-29T03:02:52Z,24:6F:28:A9:A8:40,244.3781
2021-10-29T03:02:54Z,24:6F:28:A9:A8:40,248.5229
2021-10-29T03:02:55Z,24:6F:28:A9:A8:40,250.2305
2021-10-29T03:02:56Z,24:6F:28:A9:A8:40,247.1688
2021-10-29T03:02:57Z,24:6F:28:A9:A8:40,246.7728
2021-10-29T03:02:58Z,24:6F:28:A9:A8:40,248.0232
2021-10-29T03:03:00Z,24:6F:28:A9:A8:40,253.31
2021-10-29T03:03:01Z,24:6F:28:A9:A8:40,250.7102
2021-10-29T03:03:02Z,24:6F:28:A9:A8:40,249.3897
2021-10-29T03:03:03Z,24:6F:28:A9:A8:40,248.1521
2021-10-29T03:03:05Z,24:6F:28:A9:A8:40,246.1748
2021-10-29T03:03:06Z,24:6F:28:A9:A8:40,319.2675
2021-10-29T03:03:07Z,24:6F:28:A9:A8:40,328.4929
2021-10-29T03:03:08Z,24:6F:28:A9:A8:40,341.3091
2021-10-29T03:03:09Z,24:6F:28:A9:A8:40,339.1985
2021-10-29T03:03:11Z,24:6F:28:A9:A8:40,339.3613
2021-10-29T03:03:12Z,24:6F:28:A9:A8:40,338.7466
2021-10-29T03:03:13Z,24:6F:28:A9:A8:40,348.6019
2021-10-29T03:03:14Z,24:6F:28:A9:A8:40,332.3919
2021-10-29T03:03:15Z,24:6F:28:A9:A8:40,331.3335
2021-10-29T03:03:17Z,24:6F:28:A9:A8:40,334.899
2021-10-29T03:03:18Z,24:6F:28:A9:A8:40,334.2092
2021-10-29T03:03:19Z,24:6F:28:A9:A8:40,332.7918
2021-10-29T03:03:20Z,24:6F:28:A9:A8:40,331.0269
2021-10-29T03:03:22Z,24:6F:28:A9:A8:40,335.2449
2021-10-29T03:03:23Z,24:6F:28:A9:A8:40,328.502
2021-10-29T03:03:24Z,24:6F:28:A9:A8:40,333.5804
2021-10-29T03:03:25Z,24:6F:28:A9:A8:40,327.5137
2021-10-29T03:03:26Z,24:6F:28:A9:A8:40,335.912
2021-10-29T03:03:28Z,24:6F:28:A9:A8:40,330.1207
2021-10-29T03:03:29Z,24:6F:28:A9:A8:40,327.4983
2021-10-29T03:03:30Z,24:6F:28:A9:A8:40,322.7998
2021-10-29T03:03:31Z,24:6F:28:A9:A8:40,324.6111
2021-10-29T03:03:32Z,24:6F:28:A9:A8:40,324.8221
2021-10-29T03:03:34Z,24:6F:28:A9:A8:40,331.6345
2021-10-29T03:03:35Z,24:6F:28:A9:A8:40,328.8604
2021-10-29T03:03:36Z,24:6F:28:A9:A8:40,330.5673
2021-10-29T03:03:37Z,24:6F:28:A9:A8:40,319.2636
2021-10-29T03:03:38Z,24:6F:28:A9:A8:40,317.8579
2021-10-29T03:03:40Z,24:6F:28:A9:A8:40,318.6719
2021-10-29T03:03:41Z,24:6F:28:A9:A8:40,321.0871
2021-10-29T03:03:42Z,24:6F:28:A9:A8:40,314.1677
2021-10-29T03:03:43Z,24:6F:28:A9:A8:40,325.1147
2021-10-29T03:03:45Z,24:6F:28:A9:A8:40,332.2688
2021-10-29T03:03:46Z,24:6F:28:A9:A8:40,315.0958
2021-10-29T03:03:47Z,24:6F:28:A9:A8:40,317.8477
2021-10-29T03:03:48Z,24:6F:28:A9:A8:40,323.7419
2021-10-29T03:03:49Z,24:6F:28:A9:A8:40,321.0444
2021-10-29T03:03:51Z,24:6F:28:A9:A8:40,321.7774
2021-10-29T03:03:52Z,24:6F:28:A9:A8:40,318.3262
2021-10-29T03:03:53Z,24:6F:28:A9:A8:40,317.8461
2021-10-29T03:03:54Z,24:6F:28:A9:A8:40,314.773
2021-10-29T03:03:55Z,24:6F:28:A9:A8:40,319.0981
2021-10-29T03:03:57Z,24:6F:28:A9:A8:40,319.0688
2021-10-29T03:03:58Z,24:6F:28:A9:A8:40,315.3522
2021-10-29T03:03:59Z,24:6F:28:A9:A8:40,316.2917
2021-10-29T03:04:00Z,24:6F:28:A9:A8:40,321.2094
2021-10-29T03:04:01Z,24:6F:28:A9:A8:40,323.636
2021-10-29T03:04:03Z,24:6F:28:A9:A8:40,327.3837
2021-10-29T03:04:04Z,24:6F:28:A9:A8:40,343.9348
2021-10-29T03:04:05Z,24:6F:28:A9:A8:40,318.3176
2021-10-29T03:04:06Z,24:6F:28:A9:A8:40,319.5226
2021-10-29T03:04:08Z,24:6F:28:A9:A8:40,316.7746
2021-10-29T03:04:09Z,24:6F:28:A9:A8:40,321.0865
2021-10-29T03:04:10Z,24:6F:28:A9:A8:40,323.6655
2021-10-29T03:04:11Z,24:6F:28:A9:A8:40,314.7019
2021-10-29T03:04:12Z,24:6F:28:A9:A8:40,321.4669
2021-10-29T03:04:14Z,24:6F:28:A9:A8:40,329.4021
2021-10-29T03:04:15Z,24:6F:28:A9:A8:40,316.3275
2021-10-29T03:04:16Z,24:6F:28:A9:A8:40,322.625
2021-10-29T03:04:17Z,24:6F:28:A9:A8:40,321.2437
2021-10-29T03:04:18Z,24:6F:28:A9:A8:40,321.9487
2021-10-29T03:04:20Z,24:6F:28:A9:A8:40,315.2767
2021-10-29T03:04:21Z,24:6F:28:A9:A8:40,313.2399
2021-10-29T03:04:22Z,24:6F:28:A9:A8:40,324.1346
2021-10-29T03:04:23Z,24:6F:28:A9:A8:40,319.2458
2021-10-29T03:04:25Z,24:6F:28:A9:A8:40,319.8495
2021-10-29T03:04:26Z,24:6F:28:A9:A8:40,318.7704
2021-10-29T03:04:27Z,24:6F:28:A9:A8:40,317.9063
2021-10-29T03:04:28Z,24:6F:28:A9:A8:40,322.0462
2021-10-29T03:04:29Z,24:6F:28:A9:A8:40,318.7812
2021-10-29T03:04:31Z,24:6F:28:A9:A8:40,319.1577
2021-10-29T03:04:32Z,24:6F:28:A9:A8:40,313.8618
2021-10-29T03:04:33Z,24:6F:28:A9:A8:40,310.9626
2021-10-29T03:04:34Z,24:6F:28:A9:A8:40,311.4673
2021-10-29T03:04:35Z,24:6F:28:A9:A8:40,320.8893
2021-10-29T03:04:37Z,24:6F:28:A9:A8:40,320.2267
2021-10-29T03:04:38Z,24:6F:28:A9:A8:40,318.7365
2021-10-29T03:04:39Z,24:6F:28:A9:A8:40,332.3546
2021-10-29T03:04:40Z,24:6F:28:A9:A8:40,343.0664
2021-10-29T03:04:41Z,24:6F:28:A9:A8:40,317.3905
2021-10-29T03:04:43Z,24:6F:28:A9:A8:40,320.2901
2021-10-29T03:04:44Z,24:6F:28:A9:A8:40,319.0784
2021-10-29T03:04:45Z,24:6F:28:A9:A8:40,316.4617
2021-10-29T03:04:46Z,24:6F:28:A9:A8:40,312.5961
2021-10-29T03:04:48Z,24:6F:28:A9:A8:40,319.6562
2021-10-29T03:04:49Z,24:6F:28:A9:A8:40,314.2724
2021-10-29T03:04:50Z,24:6F:28:A9:A8:40,313.4893
2021-10-29T03:04:51Z,24:6F:28:A9:A8:40,314.8007
2021-10-29T03:04:52Z,24:6F:28:A9:A8:40,318.1909
2021-10-29T03:04:54Z,24:6F:28:A9:A8:40,324.9438
2021-10-29T03:04:55Z,24:6F:28:A9:A8:40,319.9081
2021-10-29T03:04:56Z,24:6F:28:A9:A8:40,320.2417
2021-10-29T03:04:57Z,24:6F:28:A9:A8:40,331.1162
2021-10-29T03:04:58Z,24:6F:28:A9:A8:40,312.2898
2021-10-29T03:05:00Z,24:6F:28:A9:A8:40,310.9034
2021-10-29T03:05:01Z,24:6F:28:A9:A8:40,315.5895
2021-10-29T03:05:02Z,24:6F:28:A9:A8:40,317.3816
2021-10-29T03:05:03Z,24:6F:28:A9:A8:40,317.5787
2021-10-29T03:05:04Z,24:6F:28:A9:A8:40,317.5494
2021-10-29T03:05:06Z,24:6F:28:A9:A8:40,311.8727
2021-10-29T03:05:07Z,24:6F:28:A9:A8:40,312.0049
2021-10-29T03:05:08Z,24:6F:28:A9:A8:40,316.1541
2021-10-29T03:05:09Z,24:6F:28:A9:A8:40,319.987
2021-10-29T03:05:11Z,24:6F:28:A9:A8:40,317.7011
2021-10-29T03:05:12Z,24:6F:28:A9:A8:40,318.2824
2021-10-29T03:05:13Z,24:6F:28:A9:A8:40,310.373
2021-10-29T03:05:14Z,24:6F:28:A9:A8:40,318.8658
2021-10-29T03:05:15Z,24:6F:28:A9:A8:40,316.5051
2021-10-29T03:05:17Z,24:6F:28:A9:A8:40,318.7581
2021-10-29T03:05:18Z,24:6F:28:A9:A8:40,320.6847
2021-10-29T03:05:19Z,24:6F:28:A9:A8:40,320.3045
2021-10-29T03:05:20Z,24:6F:28:A9:A8:40,316.0824
2021-10-29T03:05:21Z,24:6F:28:A9:A8:40,318.5125
2021-10-29T03:05:23Z,24:6F:28:A9:A8:40,319.7875
2021-10-29T03:05:24Z,24:6F:28:A9:A8:40,316.0985
2021-10-29T03:05:25Z,24:6F:28:A9:A8:40,311.6827
2021-10-29T03:05:26Z,24:6F:28:A9:A8:40,310.9627
2021-10-29T03:05:27Z,24:6F:28:A9:A8:40,318.9376
2021-10-29T03:05:29Z,24:6F:28:A9:A8:40,317.3387
2021-10-29T03:05:30Z,24:6F:28:A9:A8:40,320.5276
2021-10-29T03:05:31Z,24:6F:28:A9:A8:40,318.2961
2021-10-29T03:05:32Z,24:6F:28:A9:A8:40,314.5031
2021-10-29T03:05:34Z,24:6F:28:A9:A8:40,317.9385
2021-10-29T03:05:35Z,24:6F:28:A9:A8:40,318.4805
2021-10-29T03:05:36Z,24:6F:28:A9:A8:40,315.1018
2021-10-29T03:05:37Z,24:6F:28:A9:A8:40,310.6241
2021-10-29T03:05:38Z,24:6F:28:A9:A8:40,317.9206
2021-10-29T03:05:40Z,24:6F:28:A9:A8:40,314.7724
2021-10-29T03:05:41Z,24:6F:28:A9:A8:40,315.7339
2021-10-29T03:05:42Z,24:6F:28:A9:A8:40,317.1677
2021-10-29T03:05:43Z,24:6F:28:A9:A8:40,320.2142
2021-10-29T03:05:44Z,24:6F:28:A9:A8:40,318.2635
2021-10-29T03:05:46Z,24:6F:28:A9:A8:40,311.4368
2021-10-29T03:05:47Z,24:6F:28:A9:A8:40,311.6391
2021-10-29T03:05:48Z,24:6F:28:A9:A8:40,314.6146
2021-10-29T03:05:49Z,24:6F:28:A9:A8:40,313.1846
2021-10-29T03:05:51Z,24:6F:28:A9:A8:40,320.9404
2021-10-29T03:05:52Z,24:6F:28:A9:A8:40,315.0677
2021-10-29T03:05:53Z,24:6F:28:A9:A8:40,317.3063
2021-10-29T03:05:54Z,24:6F:28:A9:A8:40,322.0113
2021-10-29T03:05:55Z,24:6F:28:A9:A8:40,319.9156
2021-10-29T03:05:57Z,24:6F:28:A9:A8:40,316.478
2021-10-29T03:05:58Z,24:6F:28:A9:A8:40,317.5638
2021-10-29T03:05:59Z,24:6F:28:A9:A8:40,320.4869
2021-10-29T03:06:00Z,24:6F:28:A9:A8:40,318.2858
2021-10-29T03:06:01Z,24:6F:28:A9:A8:40,319.9782
2021-10-29T03:06:03Z,24:6F:28:A9:A8:40,318.7851
2021-10-29T03:06:04Z,24:6F:28:A9:A8:40,316.1384
2021-10-29T03:06:05Z,24:6F:28:A9:A8:40,317.915
2021-10-29T03:06:06Z,24:6F:28:A9:A8:40,318.2823
2021-10-29T03:06:07Z,24:6F:28:A9:A8:40,322.5459
2021-10-29T03:06:09Z,24:6F:28:A9:A8:40,319.7273
2021-10-29T03:06:10Z,24:6F:28:A9:A8:40,315.0231
2021-10-29T03:06:11Z,24:6F:28:A9:A8:40,313.8148
2021-10-29T03:06:12Z,24:6F:28:A9:A8:40,321.5461
2021-10-29T03:06:14Z,24:6F:28:A9:A8:40,321.4622
2021-10-29T03:06:15Z,24:6F:28:A9:A8:40,319.7712
2021-10-29T03:06:16Z,24:6F:28:A9:A8:40,314.6837
2021-10-29T03:06:17Z,24:6F:28:A9:A8:40,318.7562
2021-10-29T03:06:18Z,24:6F:28:A9:A8:40,316.7073
2021-10-29T03:06:20Z,24:6F:28:A9:A8:40,322.4229
2021-10-29T03:06:21Z,24:6F:28:A9:A8:40,314.9826
2021-10-29T03:06:22Z,24:6F:28:A9:A8:40,321.4454
2021-10-29T03:06:23Z,24:6F:28:A9:A8:40,313.7799
2021-10-29T03:06:25Z,24:6F:28:A9:A8:40,310.7716
2021-10-29T03:06:26Z,24:6F:28:A9:A8:40,320.2662
2021-10-29T03:06:27Z,24:6F:28:A9:A8:40,318.1188
2021-10-29T03:06:28Z,24:6F:28:A9:A8:40,311.5894
2021-10-29T03:06:29Z,24:6F:28:A9:A8:40,314.665
2021-10-29T03:06:31Z,24:6F:28:A9:A8:40,313.5249
2021-10-29T03:06:32Z,24:6F:28:A9:A8:40,317.5388
2021-10-29T03:06:33Z,24:6F:28:A9:A8:40,311.4075
2021-10-29T03:06:34Z,24:6F:28:A9:A8:40,313.4682
2021-10-29T03:06:35Z,24:6F:28:A9:A8:40,320.5672
2021-10-29T03:06:37Z,24:6F:28:A9:A8:40,317.3862
2021-10-29T03:06:38Z,24:6F:28:A9:A8:40,320.9554
2021-10-29T03:06:39Z,24:6F:28:A9:A8:40,315.498
2021-10-29T03:06:40Z,24:6F:28:A9:A8:40,317.4161
2021-10-29T03:06:41Z,24:6F:28:A9:A8:40,321.0689
2021-10-29T03:06:43Z,24:6F:28:A9:A8:40,318.9205
2021-10-29T03:06:44Z,24:6F:28:A9:A8:40,320.8369
2021-10-29T03:06:45Z,24:6F:28:A9:A8:40,318.9189
2021-10-29T03:06:46Z,24:6F:28:A9:A8:40,316.4822
2021-10-29T03:06:48Z,24:6F:28:A9:A8:40,320.8934
2021-10-29T03:06:49Z,24:6F:28:A9:A8:40,317.8396
2021-10-29T03:06:50Z,24:6F:28:A9:A8:40,317.1787
2021-10-29T03:06:51Z,24:6F:28:A9:A8:40,318.8892
2021-10-29T03:06:52Z,24:6F:28:A9:A8:40,322.1599
2021-10-29T03:06:54Z,24:6F:28:A9:A8:40,319.275
2021-10-29T03:06:55Z,24:6F:28:A9:A8:40,316.5296
2021-10-29T03:06:56Z,24:6F:28:A9:A8:40,312.4283
2021-10-29T03:06:57Z,24:6F:28:A9:A8:40,313.0253
2021-10-29T03:06:58Z,24:6F:28:A9:A8:40,319.8423
2021-10-29T03:07:00Z,24:6F:28:A9:A8:40,321.4564
2021-10-29T03:07:01Z,24:6F:28:A9:A8:40,317.3232
2021-10-29T03:07:02Z,24:6F:28:A9:A8:40,313.9629
2021-10-29T03:07:03Z,24:6F:28:A9:A8:40,319.3383
2021-10-29T03:07:04Z,24:6F:28:A9:A8:40,321.6126
2021-10-29T03:07:06Z,24:6F:28:A9:A8:40,316.6962
2021-10-29T03:07:07Z,24:6F:28:A9:A8:40,313.1679
2021-10-29T03:07:08Z,24:6F:28:A9:A8:40,318.2086
2021-10-29T03:07:09Z,24:6F:28:A9:A8:40,318.0932
2021-10-29T03:07:11Z,24:6F:28:A9:A8:40,328.292
2021-10-29T03:07:12Z,24:6F:28:A9:A8:40,321.3116
2021-10-29T03:07:13Z,24:6F:28:A9:A8:40,322.0038
2021-10-29T03:07:14Z,24:6F:28:A9:A8:40,322.1309
2021-10-29T03:07:15Z,24:6F:28:A9:A8:40,322.0142
2021-10-29T03:07:17Z,24:6F:28:A9:A8:40,323.5182
2021-10-29T03:07:18Z,24:6F:28:A9:A8:40,314.0772
2021-10-29T03:07:19Z,24:6F:28:A9:A8:40,319.9022
2021-10-29T03:07:20Z,24:6F:28:A9:A8:40,324.1549
2021-10-29T03:07:21Z,24:6F:28:A9:A8:40,318.8273
2021-10-29T03:07:23Z,24:6F:28:A9:A8:40,320.3207
2021-10-29T03:07:24Z,24:6F:28:A9:A8:40,318.9033
2021-10-29T03:07:25Z,24:6F:28:A9:A8:40,319.2041
2021-10-29T03:07:26Z,24:6F:28:A9:A8:40,318.4744
2021-10-29T03:07:28Z,24:6F:28:A9:A8:40,319.827
2021-10-29T03:07:29Z,24:6F:28:A9:A8:40,323.6681
2021-10-29T03:07:30Z,24:6F:28:A9:A8:40,323.295
2021-10-29T03:07:31Z,24:6F:28:A9:A8:40,321.0707
2021-10-29T03:07:32Z,24:6F:28:A9:A8:40,314.0107
2021-10-29T03:07:34Z,24:6F:28:A9:A8:40,317.8993
2021-10-29T03:07:35Z,24:6F:28:A9:A8:40,318.6751
2021-10-29T03:07:36Z,24:6F:28:A9:A8:40,326.5241
2021-10-29T03:07:37Z,24:6F:28:A9:A8:40,318.2622
2021-10-29T03:07:38Z,24:6F:28:A9:A8:40,320.0218
2021-10-29T03:07:40Z,24:6F:28:A9:A8:40,316.8643
2021-10-29T03:07:41Z,24:6F:28:A9:A8:40,313.9782
2021-10-29T03:07:42Z,24:6F:28:A9:A8:40,311.8022
2021-10-29T03:07:43Z,24:6F:28:A9:A8:40,320.0672
2021-10-29T03:07:44Z,24:6F:28:A9:A8:40,321.9524
2021-10-29T03:07:46Z,24:6F:28:A9:A8:40,316.1315
2021-10-29T03:07:47Z,24:6F:28:A9:A8:40,326.6351
2021-10-29T03:07:48Z,24:6F:28:A9:A8:40,320.2114
2021-10-29T03:07:49Z,24:6F:28:A9:A8:40,316.6212
2021-10-29T03:07:51Z,24:6F:28:A9:A8:40,316.9563
2021-10-29T03:07:52Z,24:6F:28:A9:A8:40,313.6422
2021-10-29T03:07:53Z,24:6F:28:A9:A8:40,318.9055
2021-10-29T03:07:54Z,24:6F:28:A9:A8:40,324.9686
2021-10-29T03:07:55Z,24:6F:28:A9:A8:40,321.5824
2021-10-29T03:07:57Z,24:6F:28:A9:A8:40,315.1266
2021-10-29T03:07:58Z,24:6F:28:A9:A8:40,322.4626
2021-10-29T03:07:59Z,24:6F:28:A9:A8:40,321.0832
2021-10-29T03:08:00Z,24:6F:28:A9:A8:40,321.1746
2021-10-29T03:08:01Z,24:6F:28:A9:A8:40,317.5099
2021-10-29T03:08:03Z,24:6F:28:A9:A8:40,317.1257
2021-10-29T03:08:04Z,24:6F:28:A9:A8:40,319.5497
