created_at,device_id,power
2021-10-08T03:03:24Z,24:6F:28:A9:A8:40,250.9463
2021-10-08T03:03:25Z,24:6F:28:A9:A8:40,253.094
2021-10-08T03:03:26Z,24:6F:28:A9:A8:40,251.9823
2021-10-08T03:03:27Z,24:6F:28:A9:A8:40,249.4711
2021-10-08T03:03:28Z,24:6F:28:A9:A8:40,261.6328
2021-10-08T03:03:30Z,24:6F:28:A9:A8:40,253.5812
2021-10-08T03:03:31Z,24:6F:28:A9:A8:40,251.2607
2021-10-08T03:03:32Z,24:6F:28:A9:A8:40,246.6092
2021-10-08T03:03:33Z,24:6F:28:A9:A8:40,253.3774
2021-10-08T03:03:34Z,24:6F:28:A9:A8:40,250.6665
2021-10-08T03:03:35Z,24:6F:28:A9:A8:40,251.3228
2021-10-08T03:03:36Z,24:6F:28:A9:A8:40,254.9802
2021-10-08T03:03:37Z,24:6F:28:A9:A8:40,248.3737
2021-10-08T03:03:39Z,24:6F:28:A9:A8:40,253.1657
2021-10-08T03:03:40Z,24:6F:28:A9:A8:40,275.458
2021-10-08T03:03:41Z,24:6F:28:A9:A8:40,255.4851
2021-10-08T03:03:42Z,24:6F:28:A9:A8:40,253.2854
2021-10-08T03:03:43Z,24:6F:28:A9:A8:40,252.5923
2021-10-08T03:03:45Z,24:6F:28:A9:A8:40,246.6068
2021-10-08T03:03:46Z,24:6F:28:A9:A8:40,254.4683
2021-10-08T03:03:47Z,24:6F:28:A9:A8:40,247.1867
2021-10-08T03:03:48Z,24:6F:28:A9:A8:40,253.2245
2021-10-08T03:03:49Z,24:6F:28:A9:A8:40,248.3873
2021-10-08T03:03:50Z,24:6F:28:A9:A8:40,251.0379
2021-10-08T03:03:52Z,24:6F:28:A9:A8:40,248.0049
2021-10-08T03:03:53Z,24:6F:28:A9:A8:40,253.1572
2021-10-08T03:03:54Z,24:6F:28:A9:A8:40,248.1968
2021-10-08T03:03:55Z,24:6F:28:A9:A8:40,253.8528
2021-10-08T03:03:58Z,24:6F:28:A9:A8:40,252.6294
2021-10-08T03:03:59Z,24:6F:28:A9:A8:40,250.4661
2021-10-08T03:04:00Z,24:6F:28:A9:A8:40,253.6501
2021-10-08T03:04:01Z,24:6F:28:A9:A8:40,260.5475
2021-10-08T03:04:05Z,24:6F:28:A9:A8:40,249.6405
2021-10-08T03:04:09Z,24:6F:28:A9:A8:40,253.2418
2021-10-08T03:04:11Z,24:6F:28:A9:A8:40,255.016
2021-10-08T03:04:12Z,24:6F:28:A9:A8:40,253.3204
2021-10-08T03:04:13Z,24:6F:28:A9:A8:40,249.7079
2021-10-08T03:04:14Z,24:6F:28:A9:A8:40,246.7328
2021-10-08T03:04:15Z,24:6F:28:A9:A8:40,248.9568
2021-10-08T03:04:16Z,24:6F:28:A9:A8:40,252.2615
2021-10-08T03:04:18Z,24:6F:28:A9:A8:40,247.892
2021-10-08T03:04:19Z,24:6F:28:A9:A8:40,249.8876
2021-10-08T03:04:20Z,24:6F:28:A9:A8:40,252.634
2021-10-08T03:04:21Z,24:6F:28:A9:A8:40,263.8352
2021-10-08T03:04:22Z,24:6F:28:A9:A8:40,251.2374
2021-10-08T03:04:23Z,24:6F:28:A9:A8:40,248.7832
2021-10-08T03:04:25Z,24:6F:28:A9:A8:40,250.1632
2021-10-08T03:04:26Z,24:6F:28:A9:A8:40,250.8112
2021-10-08T03:04:27Z,24:6F:28:A9:A8:40,251.4328
2021-10-08T03:04:28Z,24:6F:28:A9:A8:40,247.4561
2021-10-08T03:04:29Z,24:6F:28:A9:A8:40,254.1819
2021-10-08T03:04:30Z,24:6F:28:A9:A8:40,248.074
2021-10-08T03:04:31Z,24:6F:28:A9:A8:40,252.9569
2021-10-08T03:04:32Z,24:6F:28:A9:A8:40,252.139
2021-10-08T03:04:34Z,24:6F:28:A9:A8:40,246.9496
2021-10-08T03:04:35Z,24:6F:28:A9:A8:40,250.6539
2021-10-08T03:04:36Z,24:6F:28:A9:A8:40,251.3593
2021-10-08T03:04:37Z,24:6F:28:A9:A8:40,252.3562
2021-10-08T03:04:38Z,24:6F:28:A9:A8:40,248.4082
2021-10-08T03:04:39Z,24:6F:28:A9:A8:40,249.4105
2021-10-08T03:04:40Z,24:6F:28:A9:A8:40,257.7394
2021-10-08T03:04:42Z,24:6F:28:A9:A8:40,247.544
2021-10-08T03:04:43Z,24:6F:28:A9:A8:40,247.3075
2021-10-08T03:04:44Z,24:6F:28:A9:A8:40,253.7147
2021-10-08T03:04:45Z,24:6F:28:A9:A8:40,247.3398
2021-10-08T03:04:47Z,24:6F:28:A9:A8:40,248.0823
2021-10-08T03:04:48Z,24:6F:28:A9:A8:40,252.1837
2021-10-08T03:04:49Z,24:6F:28:A9:A8:40,255.1411
2021-10-08T03:04:50Z,24:6F:28:A9:A8:40,250.6287
2021-10-08T03:04:51Z,24:6F:28:A9:A8:40,258.716
2021-10-08T03:04:52Z,24:6F:28:A9:A8:40,250.5009
2021-10-08T03:04:54Z,24:6F:28:A9:A8:40,253.3398
2021-10-08T03:04:55Z,24:6F:28:A9:A8:40,246.5511
2021-10-08T03:04:56Z,24:6F:28:A9:A8:40,254.9835
2021-10-08T03:04:57Z,24:6F:28:A9:A8:40,246.2645
2021-10-08T03:04:58Z,24:6F:28:A9:A8:40,253.5239
2021-10-08T03:04:59Z,24:6F:28:A9:A8:40,251.669
2021-10-08T03:05:00Z,24:6F:28:A9:A8:40,245.3479
2021-10-08T03:05:01Z,24:6F:28:A9:A8:40,254.0933
2021-10-08T03:05:03Z,24:6F:28:A9:A8:40,251.9893
2021-10-08T03:05:04Z,24:6F:28:A9:A8:40,248.6063
2021-10-08T03:05:05Z,24:6F:28:A9:A8:40,252.0695
2021-10-08T03:05:06Z,24:6F:28:A9:A8:40,258.3486
2021-10-08T03:05:07Z,24:6F:28:A9:A8:40,248.6392
2021-10-08T03:05:08Z,24:6F:28:A9:A8:40,250.9482
2021-10-08T03:05:09Z,24:6F:28:A9:A8:40,247.5551
2021-10-08T03:05:11Z,24:6F:28:A9:A8:40,255.5258
2021-10-08T03:05:12Z,24:6F:28:A9:A8:40,250.4173
2021-10-08T03:05:13Z,24:6F:28:A9:A8:40,248.1765
2021-10-08T03:05:14Z,24:6F:28:A9:A8:40,250.0329
2021-10-08T03:05:15Z,24:6F:28:A9:A8:40,252.6011
2021-10-08T03:05:16Z,24:6F:28:A9:A8:40,247.569
2021-10-08T03:05:17Z,24:6F:28:A9:A8:40,266.8757
2021-10-08T03:05:18Z,24:6F:28:A9:A8:40,251.307
2021-10-08T03:05:20Z,24:6F:28:A9:A8:40,246.4526
2021-10-08T03:05:21Z,24:6F:28:A9:A8:40,253.9348
2021-10-08T03:05:22Z,24:6F:28:A9:A8:40,252.4322
2021-10-08T03:05:23Z,24:6F:28:A9:A8:40,254.0046
2021-10-08T03:05:24Z,24:6F:28:A9:A8:40,253.5432
2021-10-08T03:05:25Z,24:6F:28:A9:A8:40,254.9278
2021-10-08T03:05:26Z,24:6F:28:A9:A8:40,250.5128
2021-10-08T03:05:28Z,24:6F:28:A9:A8:40,254.4455
2021-10-08T03:05:29Z,24:6F:28:A9:A8:40,250.5745
2021-10-08T03:05:30Z,24:6F:28:A9:A8:40,249.3761
2021-10-08T03:05:31Z,24:6F:28:A9:A8:40,253.0766
2021-10-08T03:05:32Z,24:6F:28:A9:A8:40,248.8651
2021-10-08T03:05:33Z,24:6F:28:A9:A8:40,253.1061
2021-10-08T03:05:34Z,24:6F:28:A9:A8:40,246.5594
2021-10-08T03:05:35Z,24:6F:28:A9:A8:40,250.8123
2021-10-08T03:05:37Z,24:6F:28:A9:A8:40,253.5981
2021-10-08T03:05:38Z,24:6F:28:A9:A8:40,247.2635
2021-10-08T03:05:39Z,24:6F:28:A9:A8:40,248.2063
2021-10-08T03:05:40Z,24:6F:28:A9:A8:40,251.6273
2021-10-08T03:05:41Z,24:6F:28:A9:A8:40,249.018
2021-10-08T03:05:42Z,24:6F:28:A9:A8:40,246.0445
2021-10-08T03:05:43Z,24:6F:28:A9:A8:40,255.1562
2021-10-08T03:05:44Z,24:6F:28:A9:A8:40,249.2899
2021-10-08T03:05:46Z,24:6F:28:A9:A8:40,252.6379
2021-10-08T03:05:47Z,24:6F:28:A9:A8:40,248.3601
2021-10-08T03:05:48Z,24:6F:28:A9:A8:40,248.716
2021-10-08T03:05:49Z,24:6F:28:A9:A8:40,252.0199
2021-10-08T03:05:50Z,24:6F:28:A9:A8:40,248.1401
2021-10-08T03:05:51Z,24:6F:28:A9:A8:40,248.336
2021-10-08T03:05:52Z,24:6F:28:A9:A8:40,251.5594
2021-10-08T03:05:53Z,24:6F:28:A9:A8:40,250.8049
2021-10-08T03:05:55Z,24:6F:28:A9:A8:40,247.5958
2021-10-08T03:05:56Z,24:6F:28:A9:A8:40,250.211
2021-10-08T03:05:57Z,24:6F:28:A9:A8:40,251.5206
2021-10-08T03:05:58Z,24:6F:28:A9:A8:40,253.9068
2021-10-08T03:05:59Z,24:6F:28:A9:A8:40,249.0201
2021-10-08T03:06:00Z,24:6F:28:A9:A8:40,251.8178
2021-10-08T03:06:01Z,24:6F:28:A9:A8:40,250.9231
2021-10-08T03:06:03Z,24:6F:28:A9:A8:40,251.0501
2021-10-08T03:06:04Z,24:6F:28:A9:A8:40,247.2112
2021-10-08T03:06:05Z,24:6F:28:A9:A8:40,253.2142
2021-10-08T03:06:06Z,24:6F:28:A9:A8:40,248.3383
2021-10-08T03:06:07Z,24:6F:28:A9:A8:40,248.5071
2021-10-08T03:06:08Z,24:6F:28:A9:A8:40,270.6676
2021-10-08T03:06:09Z,24:6F:28:A9:A8:40,258.1409
2021-10-08T03:06:10Z,24:6F:28:A9:A8:40,253.395
2021-10-08T03:06:12Z,24:6F:28:A9:A8:40,251.8561
2021-10-08T03:06:13Z,24:6F:28:A9:A8:40,248.3963
2021-10-08T03:06:14Z,24:6F:28:A9:A8:40,248.8427
2021-10-08T03:06:15Z,24:6F:28:A9:A8:40,250.2034
2021-10-08T03:06:16Z,24:6F:28:A9:A8:40,253.5191
2021-10-08T03:06:17Z,24:6F:28:A9:A8:40,246.3524
2021-10-08T03:06:18Z,24:6F:28:A9:A8:40,249.4465
2021-10-08T03:06:19Z,24:6F:28:A9:A8:40,253.2861
2021-10-08T03:06:21Z,24:6F:28:A9:A8:40,248.8603
2021-10-08T03:06:22Z,24:6F:28:A9:A8:40,247.722
2021-10-08T03:06:23Z,24:6F:28:A9:A8:40,251.0581
2021-10-08T03:06:24Z,24:6F:28:A9:A8:40,255.1051
2021-10-08T03:06:25Z,24:6F:28:A9:A8:40,253.3582
2021-10-08T03:06:26Z,24:6F:28:A9:A8:40,251.4424
2021-10-08T03:06:27Z,24:6F:28:A9:A8:40,248.3568
2021-10-08T03:06:29Z,24:6F:28:A9:A8:40,257.6331
2021-10-08T03:06:30Z,24:6F:28:A9:A8:40,246.9095
2021-10-08T03:06:31Z,24:6F:28:A9:A8:40,250.0262
2021-10-08T03:06:32Z,24:6F:28:A9:A8:40,248.2302
2021-10-08T03:06:33Z,24:6F:28:A9:A8:40,248.9989
2021-10-08T03:06:34Z,24:6F:28:A9:A8:40,253.5067
2021-10-08T03:06:35Z,24:6F:28:A9:A8:40,249.7523
2021-10-08T03:06:36Z,24:6F:28:A9:A8:40,247.2265
2021-10-08T03:06:38Z,24:6F:28:A9:A8:40,248.2585
2021-10-08T03:06:39Z,24:6F:28:A9:A8:40,253.1316
2021-10-08T03:06:40Z,24:6F:28:A9:A8:40,249.4392
2021-10-08T03:06:41Z,24:6F:28:A9:A8:40,247.8985
2021-10-08T03:06:42Z,24:6F:28:A9:A8:40,246.4803
2021-10-08T03:06:43Z,24:6F:28:A9:A8:40,248.8633
2021-10-08T03:06:44Z,24:6F:28:A9:A8:40,246.6631
2021-10-08T03:06:45Z,24:6F:28:A9:A8:40,249.2258
2021-10-08T03:06:47Z,24:6F:28:A9:A8:40,251.2011
2021-10-08T03:06:48Z,24:6F:28:A9:A8:40,253.3815
2021-10-08T03:06:49Z,24:6F:28:A9:A8:40,248.0079
2021-10-08T03:06:50Z,24:6F:28:A9:A8:40,246.2483
2021-10-08T03:06:51Z,24:6F:28:A9:A8:40,253.5244
2021-10-08T03:06:52Z,24:6F:28:A9:A8:40,249.2455
2021-10-08T03:06:53Z,24:6F:28:A9:A8:40,248.8304
2021-10-08T03:06:55Z,24:6F:28:A9:A8:40,249.1209
2021-10-08T03:06:56Z,24:6F:28:A9:A8:40,252.5254
2021-10-08T03:06:57Z,24:6F:28:A9:A8:40,252.6677
2021-10-08T03:06:58Z,24:6F:28:A9:A8:40,249.2721
2021-10-08T03:06:59Z,24:6F:28:A9:A8:40,248.4928
2021-10-08T03:07:00Z,24:6F:28:A9:A8:40,247.5894
2021-10-08T03:07:01Z,24:6F:28:A9:A8:40,246.3761
2021-10-08T03:07:02Z,24:6F:28:A9:A8:40,249.3615
2021-10-08T03:07:04Z,24:6F:28:A9:A8:40,252.4782
2021-10-08T03:07:05Z,24:6F:28:A9:A8:40,247.3674
2021-10-08T03:07:06Z,24:6F:28:A9:A8:40,246.8074
2021-10-08T03:07:07Z,24:6F:28:A9:A8:40,252.1176
2021-10-08T03:07:08Z,24:6F:28:A9:A8:40,251.2068
2021-10-08T03:07:09Z,24:6F:28:A9:A8:40,250.951
2021-10-08T03:07:10Z,24:6F:28:A9:A8:40,250.7033
2021-10-08T03:07:12Z,24:6F:28:A9:A8:40,245.9422
2021-10-08T03:07:13Z,24:6F:28:A9:A8:40,252.0927
2021-10-08T03:07:14Z,24:6F:28:A9:A8:40,249.3165
2021-10-08T03:07:15Z,24:6F:28:A9:A8:40,250.6186
2021-10-08T03:07:16Z,24:6F:28:A9:A8:40,247.4704
2021-10-08T03:07:17Z,24:6F:28:A9:A8:40,253.9523
2021-10-08T03:07:18Z,24:6F:28:A9:A8:40,250.3034
2021-10-08T03:07:19Z,24:6F:28:A9:A8:40,248.1582
2021-10-08T03:07:21Z,24:6F:28:A9:A8:40,247.2863
2021-10-08T03:07:22Z,24:6F:28:A9:A8:40,252.5432
2021-10-08T03:07:23Z,24:6F:28:A9:A8:40,267.4243
2021-10-08T03:07:24Z,24:6F:28:A9:A8:40,257.9169
2021-10-08T03:07:25Z,24:6F:28:A9:A8:40,250.4159
2021-10-08T03:07:26Z,24:6F:28:A9:A8:40,246.5202
2021-10-08T03:07:27Z,24:6F:28:A9:A8:40,254.4521
2021-10-08T03:07:29Z,24:6F:28:A9:A8:40,252.6128
2021-10-08T03:07:30Z,24:6F:28:A9:A8:40,250.6793
2021-10-08T03:07:31Z,24:6F:28:A9:A8:40,252.2288
2021-10-08T03:07:32Z,24:6F:28:A9:A8:40,251.51
2021-10-08T03:07:33Z,24:6F:28:A9:A8:40,247.1674
2021-10-08T03:07:34Z,24:6F:28:A9:A8:40,257.3985
2021-10-08T03:07:35Z,24:6F:28:A9:A8:40,248.4079
2021-10-08T03:07:36Z,24:6F:28:A9:A8:40,252.9041
2021-10-08T03:07:38Z,24:6F:28:A9:A8:40,250.0688
2021-10-08T03:07:39Z,24:6F:28:A9:A8:40,250.5358
2021-10-08T03:07:40Z,24:6F:28:A9:A8:40,246.1789
2021-10-08T03:07:41Z,24:6F:28:A9:A8:40,246.3221
2021-10-08T03:07:42Z,24:6F:28:A9:A8:40,248.2429
