created_at,device_id,power
2021-10-01T03:00:38Z,24:6F:28:A9:A8:40,544.5758
2021-10-01T03:00:39Z,24:6F:28:A9:A8:40,547.2522
2021-10-01T03:00:40Z,24:6F:28:A9:A8:40,538.1747
2021-10-01T03:00:41Z,24:6F:28:A9:A8:40,542.5961
2021-10-01T03:00:42Z,24:6F:28:A9:A8:40,545.0268
2021-10-01T03:00:44Z,24:6F:28:A9:A8:40,547.1245
2021-10-01T03:00:45Z,24:6F:28:A9:A8:40,535.8837
2021-10-01T03:00:46Z,24:6F:28:A9:A8:40,544.5206
2021-10-01T03:00:47Z,24:6F:28:A9:A8:40,532.6742
2021-10-01T03:00:48Z,24:6F:28:A9:A8:40,542.9773
2021-10-01T03:00:49Z,24:6F:28:A9:A8:40,534.6522
2021-10-01T03:00:50Z,24:6F:28:A9:A8:40,539.2335
2021-10-01T03:00:52Z,24:6F:28:A9:A8:40,551.3079
2021-10-01T03:00:53Z,24:6F:28:A9:A8:40,541.9315
2021-10-01T03:00:54Z,24:6F:28:A9:A8:40,537.3637
2021-10-01T03:00:55Z,24:6F:28:A9:A8:40,538.3635
2021-10-01T03:00:56Z,24:6F:28:A9:A8:40,535.5878
2021-10-01T03:00:57Z,24:6F:28:A9:A8:40,549.8352
2021-10-01T03:00:58Z,24:6F:28:A9:A8:40,547.3623
2021-10-01T03:00:59Z,24:6F:28:A9:A8:40,547.3328
2021-10-01T03:01:01Z,24:6F:28:A9:A8:40,548.1273
2021-10-01T03:01:02Z,24:6F:28:A9:A8:40,539.9233
2021-10-01T03:01:03Z,24:6F:28:A9:A8:40,546.3205
2021-10-01T03:01:05Z,24:6F:28:A9:A8:40,540.8403
2021-10-01T03:01:06Z,24:6F:28:A9:A8:40,534.8804
2021-10-01T03:01:09Z,24:6F:28:A9:A8:40,532.7366
2021-10-01T03:01:10Z,24:6F:28:A9:A8:40,532.3321
2021-10-01T03:01:12Z,24:6F:28:A9:A8:40,538.2342
2021-10-01T03:01:13Z,24:6F:28:A9:A8:40,547.4646
2021-10-01T03:01:14Z,24:6F:28:A9:A8:40,534.1013
2021-10-01T03:01:15Z,24:6F:28:A9:A8:40,535.0473
2021-10-01T03:01:17Z,24:6F:28:A9:A8:40,543.5287
2021-10-01T03:01:18Z,24:6F:28:A9:A8:40,545.0204
2021-10-01T03:01:19Z,24:6F:28:A9:A8:40,534.3817
2021-10-01T03:01:20Z,24:6F:28:A9:A8:40,531.0953
2021-10-01T03:01:21Z,24:6F:28:A9:A8:40,529.0502
2021-10-01T03:01:22Z,24:6F:28:A9:A8:40,548.8909
2021-10-01T03:01:23Z,24:6F:28:A9:A8:40,542.2405
2021-10-01T03:01:25Z,24:6F:28:A9:A8:40,539.5461
2021-10-01T03:01:26Z,24:6F:28:A9:A8:40,544.5247
2021-10-01T03:01:28Z,24:6F:28:A9:A8:40,548.3256
2021-10-01T03:01:29Z,24:6F:28:A9:A8:40,550.1577
2021-10-01T03:01:30Z,24:6F:28:A9:A8:40,532.8964
2021-10-01T03:01:32Z,24:6F:28:A9:A8:40,477.1651
2021-10-01T03:01:33Z,24:6F:28:A9:A8:40,467.2776
2021-10-01T03:01:34Z,24:6F:28:A9:A8:40,477.8354
2021-10-01T03:01:35Z,24:6F:28:A9:A8:40,480.0814
2021-10-01T03:01:36Z,24:6F:28:A9:A8:40,465.9575
2021-10-01T03:01:38Z,24:6F:28:A9:A8:40,466.8309
2021-10-01T03:01:39Z,24:6F:28:A9:A8:40,472.5715
2021-10-01T03:01:41Z,24:6F:28:A9:A8:40,480.9863
2021-10-01T03:01:42Z,24:6F:28:A9:A8:40,471.0984
2021-10-01T03:01:44Z,24:6F:28:A9:A8:40,471.9563
2021-10-01T03:01:45Z,24:6F:28:A9:A8:40,476.0369
2021-10-01T03:01:46Z,24:6F:28:A9:A8:40,479.5692
2021-10-01T03:01:47Z,24:6F:28:A9:A8:40,476.3588
2021-10-01T03:01:49Z,24:6F:28:A9:A8:40,472.5314
2021-10-01T03:01:50Z,24:6F:28:A9:A8:40,463.3921
2021-10-01T03:01:53Z,24:6F:28:A9:A8:40,477.6181
2021-10-01T03:01:54Z,24:6F:28:A9:A8:40,463.7991
2021-10-01T03:01:55Z,24:6F:28:A9:A8:40,465.5597
2021-10-01T03:01:56Z,24:6F:28:A9:A8:40,477.0133
2021-10-01T03:01:58Z,24:6F:28:A9:A8:40,472.0827
2021-10-01T03:01:59Z,24:6F:28:A9:A8:40,477.5623
2021-10-01T03:02:00Z,24:6F:28:A9:A8:40,468.4493
2021-10-01T03:02:01Z,24:6F:28:A9:A8:40,474.1853
2021-10-01T03:02:02Z,24:6F:28:A9:A8:40,481.7679
2021-10-01T03:02:03Z,24:6F:28:A9:A8:40,464.9034
2021-10-01T03:02:04Z,24:6F:28:A9:A8:40,470.1796
2021-10-01T03:02:06Z,24:6F:28:A9:A8:40,476.7501
2021-10-01T03:02:07Z,24:6F:28:A9:A8:40,466.1134
2021-10-01T03:02:08Z,24:6F:28:A9:A8:40,468.7673
2021-10-01T03:02:09Z,24:6F:28:A9:A8:40,471.2681
2021-10-01T03:02:10Z,24:6F:28:A9:A8:40,470.1642
2021-10-01T03:02:11Z,24:6F:28:A9:A8:40,464.0284
2021-10-01T03:02:12Z,24:6F:28:A9:A8:40,478.3853
2021-10-01T03:02:13Z,24:6F:28:A9:A8:40,474.9866
2021-10-01T03:02:15Z,24:6F:28:A9:A8:40,466.3923
2021-10-01T03:02:16Z,24:6F:28:A9:A8:40,468.0576
2021-10-01T03:02:18Z,24:6F:28:A9:A8:40,461.3069
2021-10-01T03:02:19Z,24:6F:28:A9:A8:40,460.9341
2021-10-01T03:02:20Z,24:6F:28:A9:A8:40,469.7666
2021-10-01T03:02:21Z,24:6F:28:A9:A8:40,479.7884
2021-10-01T03:02:22Z,24:6F:28:A9:A8:40,476.6951
2021-10-01T03:02:24Z,24:6F:28:A9:A8:40,468.8029
2021-10-01T03:02:25Z,24:6F:28:A9:A8:40,468.6147
2021-10-01T03:02:26Z,24:6F:28:A9:A8:40,468.6068
2021-10-01T03:02:27Z,24:6F:28:A9:A8:40,473.1218
2021-10-01T03:02:28Z,24:6F:28:A9:A8:40,470.0135
2021-10-01T03:02:29Z,24:6F:28:A9:A8:40,465.8435
2021-10-01T03:02:31Z,24:6F:28:A9:A8:40,463.4213
2021-10-01T03:02:32Z,24:6F:28:A9:A8:40,467.7962
2021-10-01T03:02:33Z,24:6F:28:A9:A8:40,476.3406
2021-10-01T03:02:34Z,24:6F:28:A9:A8:40,478.5601
2021-10-01T03:02:35Z,24:6F:28:A9:A8:40,470.9612
2021-10-01T03:02:36Z,24:6F:28:A9:A8:40,461.5677
2021-10-01T03:02:38Z,24:6F:28:A9:A8:40,474.4926
2021-10-01T03:02:39Z,24:6F:28:A9:A8:40,472.9211
2021-10-01T03:02:40Z,24:6F:28:A9:A8:40,477.2399
2021-10-01T03:02:41Z,24:6F:28:A9:A8:40,467.9902
2021-10-01T03:02:42Z,24:6F:28:A9:A8:40,472.4827
2021-10-01T03:02:43Z,24:6F:28:A9:A8:40,475.7302
2021-10-01T03:02:44Z,24:6F:28:A9:A8:40,475.5078
2021-10-01T03:02:45Z,24:6F:28:A9:A8:40,463.5346
2021-10-01T03:02:47Z,24:6F:28:A9:A8:40,440.62
2021-10-01T03:02:48Z,24:6F:28:A9:A8:40,473.6816
2021-10-01T03:02:49Z,24:6F:28:A9:A8:40,466.6209
2021-10-01T03:02:50Z,24:6F:28:A9:A8:40,464.4843
2021-10-01T03:02:51Z,24:6F:28:A9:A8:40,473.3439
2021-10-01T03:02:53Z,24:6F:28:A9:A8:40,465.2587
2021-10-01T03:02:55Z,24:6F:28:A9:A8:40,472.1855
2021-10-01T03:02:56Z,24:6F:28:A9:A8:40,462.6319
2021-10-01T03:02:59Z,24:6F:28:A9:A8:40,474.6133
2021-10-01T03:03:00Z,24:6F:28:A9:A8:40,478.4725
2021-10-01T03:03:02Z,24:6F:28:A9:A8:40,465.0572
2021-10-01T03:03:03Z,24:6F:28:A9:A8:40,470.5502
2021-10-01T03:03:04Z,24:6F:28:A9:A8:40,476.3823
2021-10-01T03:03:05Z,24:6F:28:A9:A8:40,465.4653
2021-10-01T03:03:06Z,24:6F:28:A9:A8:40,472.1111
2021-10-01T03:03:07Z,24:6F:28:A9:A8:40,468.6516
2021-10-01T03:03:08Z,24:6F:28:A9:A8:40,473.5527
2021-10-01T03:03:10Z,24:6F:28:A9:A8:40,467.9518
2021-10-01T03:03:11Z,24:6F:28:A9:A8:40,471.3265
2021-10-01T03:03:12Z,24:6F:28:A9:A8:40,466.0347
2021-10-01T03:03:13Z,24:6F:28:A9:A8:40,464.8796
2021-10-01T03:03:14Z,24:6F:28:A9:A8:40,476.2378
2021-10-01T03:03:15Z,24:6F:28:A9:A8:40,468.2857
2021-10-01T03:03:16Z,24:6F:28:A9:A8:40,471.4558
2021-10-01T03:03:17Z,24:6F:28:A9:A8:40,461.6982
2021-10-01T03:03:19Z,24:6F:28:A9:A8:40,465.8367
2021-10-01T03:03:21Z,24:6F:28:A9:A8:40,470.6265
2021-10-01T03:03:22Z,24:6F:28:A9:A8:40,466.2177
2021-10-01T03:03:23Z,24:6F:28:A9:A8:40,467.5733
2021-10-01T03:03:24Z,24:6F:28:A9:A8:40,475.5337
2021-10-01T03:03:25Z,24:6F:28:A9:A8:40,473.1975
2021-10-01T03:03:27Z,24:6F:28:A9:A8:40,459.6368
2021-10-01T03:03:28Z,24:6F:28:A9:A8:40,464.7715
2021-10-01T03:03:29Z,24:6F:28:A9:A8:40,472.5534
2021-10-01T03:03:30Z,24:6F:28:A9:A8:40,463.9471
2021-10-01T03:03:31Z,24:6F:28:A9:A8:40,462.9895
2021-10-01T03:03:33Z,24:6F:28:A9:A8:40,463.8176
2021-10-01T03:03:34Z,24:6F:28:A9:A8:40,475.1311
2021-10-01T03:03:36Z,24:6F:28:A9:A8:40,469.7801
2021-10-01T03:03:37Z,24:6F:28:A9:A8:40,462.1218
2021-10-01T03:03:38Z,24:6F:28:A9:A8:40,473.6913
2021-10-01T03:03:39Z,24:6F:28:A9:A8:40,466.9649
2021-10-01T03:03:40Z,24:6F:28:A9:A8:40,470.3861
2021-10-01T03:03:41Z,24:6F:28:A9:A8:40,470.5633
2021-10-01T03:03:42Z,24:6F:28:A9:A8:40,482.2398
2021-10-01T03:03:44Z,24:6F:28:A9:A8:40,473.0482
2021-10-01T03:03:45Z,24:6F:28:A9:A8:40,467.2078
2021-10-01T03:03:46Z,24:6F:28:A9:A8:40,461.8082
2021-10-01T03:03:47Z,24:6F:28:A9:A8:40,474.0262
2021-10-01T03:03:48Z,24:6F:28:A9:A8:40,466.7254
2021-10-01T03:03:49Z,24:6F:28:A9:A8:40,475.9075
2021-10-01T03:03:50Z,24:6F:28:A9:A8:40,476.9351
2021-10-01T03:03:52Z,24:6F:28:A9:A8:40,463.8071
2021-10-01T03:03:53Z,24:6F:28:A9:A8:40,479.2051
2021-10-01T03:03:54Z,24:6F:28:A9:A8:40,467.6253
2021-10-01T03:03:55Z,24:6F:28:A9:A8:40,478.8356
2021-10-01T03:03:56Z,24:6F:28:A9:A8:40,461.8413
2021-10-01T03:03:58Z,24:6F:28:A9:A8:40,469.8508
2021-10-01T03:03:59Z,24:6F:28:A9:A8:40,466.5583
2021-10-01T03:04:00Z,24:6F:28:A9:A8:40,473.5797
2021-10-01T03:04:01Z,24:6F:28:A9:A8:40,477.8084
2021-10-01T03:04:02Z,24:6F:28:A9:A8:40,464.5416
2021-10-01T03:04:03Z,24:6F:28:A9:A8:40,465.1849
2021-10-01T03:04:04Z,24:6F:28:A9:A8:40,463.9472
2021-10-01T03:04:05Z,24:6F:28:A9:A8:40,462.2218
2021-10-01T03:04:08Z,24:6F:28:A9:A8:40,463.6075
2021-10-01T03:04:09Z,24:6F:28:A9:A8:40,467.9549
2021-10-01T03:04:10Z,24:6F:28:A9:A8:40,477.4763
2021-10-01T03:04:11Z,24:6F:28:A9:A8:40,474.2731
2021-10-01T03:04:12Z,24:6F:28:A9:A8:40,462.8481
2021-10-01T03:04:15Z,24:6F:28:A9:A8:40,467.4543
2021-10-01T03:04:16Z,24:6F:28:A9:A8:40,462.7207
2021-10-01T03:04:17Z,24:6F:28:A9:A8:40,465.5602
2021-10-01T03:04:18Z,24:6F:28:A9:A8:40,466.3404
2021-10-01T03:04:19Z,24:6F:28:A9:A8:40,468.0239
2021-10-01T03:04:20Z,24:6F:28:A9:A8:40,475.8475
2021-10-01T03:04:21Z,24:6F:28:A9:A8:40,462.0744
2021-10-01T03:04:23Z,24:6F:28:A9:A8:40,476.9046
2021-10-01T03:04:24Z,24:6F:28:A9:A8:40,464.2898
2021-10-01T03:04:25Z,24:6F:28:A9:A8:40,467.2462
2021-10-01T03:04:26Z,24:6F:28:A9:A8:40,475.0426
2021-10-01T03:04:27Z,24:6F:28:A9:A8:40,471.3061
2021-10-01T03:04:28Z,24:6F:28:A9:A8:40,481.9606
2021-10-01T03:04:29Z,24:6F:28:A9:A8:40,472.0935
2021-10-01T03:04:31Z,24:6F:28:A9:A8:40,467.7865
2021-10-01T03:04:32Z,24:6F:28:A9:A8:40,473.8583
2021-10-01T03:04:33Z,24:6F:28:A9:A8:40,477.6145
2021-10-01T03:04:34Z,24:6F:28:A9:A8:40,477.9888
2021-10-01T03:04:35Z,24:6F:28:A9:A8:40,428.9392
2021-10-01T03:04:36Z,24:6F:28:A9:A8:40,458.6578
2021-10-01T03:04:39Z,24:6F:28:A9:A8:40,473.3008
2021-10-01T03:04:40Z,24:6F:28:A9:A8:40,464.0036
2021-10-01T03:04:41Z,24:6F:28:A9:A8:40,474.6318
2021-10-01T03:04:42Z,24:6F:28:A9:A8:40,476.2851
2021-10-01T03:04:43Z,24:6F:28:A9:A8:40,470.4909
2021-10-01T03:04:44Z,24:6F:28:A9:A8:40,473.2085
2021-10-01T03:04:45Z,24:6F:28:A9:A8:40,471.1159
2021-10-01T03:04:47Z,24:6F:28:A9:A8:40,461.3402
2021-10-01T03:04:48Z,24:6F:28:A9:A8:40,464.7804
2021-10-01T03:04:49Z,24:6F:28:A9:A8:40,470.7644
2021-10-01T03:04:50Z,24:6F:28:A9:A8:40,488.3487
2021-10-01T03:04:51Z,24:6F:28:A9:A8:40,469.8934
2021-10-01T03:04:52Z,24:6F:28:A9:A8:40,473.1876
2021-10-01T03:04:53Z,24:6F:28:A9:A8:40,470.6466
2021-10-01T03:04:54Z,24:6F:28:A9:A8:40,475.4531
2021-10-01T03:04:56Z,24:6F:28:A9:A8:40,476.5208
2021-10-01T03:04:57Z,24:6F:28:A9:A8:40,468.1132
2021-10-01T03:04:58Z,24:6F:28:A9:A8:40,467.5926
2021-10-01T03:04:59Z,24:6F:28:A9:A8:40,472.4815
2021-10-01T03:05:00Z,24:6F:28:A9:A8:40,473.2269
2021-10-01T03:05:01Z,24:6F:28:A9:A8:40,464.6077
2021-10-01T03:05:02Z,24:6F:28:A9:A8:40,470.4921
2021-10-01T03:05:04Z,24:6F:28:A9:A8:40,468.2273
2021-10-01T03:05:05Z,24:6F:28:A9:A8:40,465.2688
2021-10-01T03:05:06Z,24:6F:28:A9:A8:40,462.0831
2021-10-01T03:05:07Z,24:6F:28:A9:A8:40,463.1531
2021-10-01T03:05:08Z,24:6F:28:A9:A8:40,480.8163
2021-10-01T03:05:09Z,24:6F:28:A9:A8:40,467.5042
2021-10-01T03:05:10Z,24:6F:28:A9:A8:40,477.8695
2021-10-01T03:05:11Z,24:6F:28:A9:A8:40,461.3698
2021-10-01T03:05:13Z,24:6F:28:A9:A8:40,473.5735
2021-10-01T03:05:14Z,24:6F:28:A9:A8:40,477.0848
2021-10-01T03:05:15Z,24:6F:28:A9:A8:40,477.7249
2021-10-01T03:05:16Z,24:6F:28:A9:A8:40,476.0483
2021-10-01T03:05:17Z,24:6F:28:A9:A8:40,475.2145
2021-10-01T03:05:18Z,24:6F:28:A9:A8:40,473.5479
2021-10-01T03:05:19Z,24:6F:28:A9:A8:40,481.3218
2021-10-01T03:05:21Z,24:6F:28:A9:A8:40,473.7993
2021-10-01T03:05:22Z,24:6F:28:A9:A8:40,465.0264
2021-10-01T03:05:24Z,24:6F:28:A9:A8:40,467.6153
2021-10-01T03:05:25Z,24:6F:28:A9:A8:40,476.7081
2021-10-01T03:05:26Z,24:6F:28:A9:A8:40,476.5173
2021-10-01T03:05:27Z,24:6F:28:A9:A8:40,474.3155
2021-10-01T03:05:28Z,24:6F:28:A9:A8:40,476.1196
2021-10-01T03:05:30Z,24:6F:28:A9:A8:40,476.7044
2021-10-01T03:05:31Z,24:6F:28:A9:A8:40,461.1145
2021-10-01T03:05:32Z,24:6F:28:A9:A8:40,471.2074
2021-10-01T03:05:33Z,24:6F:28:A9:A8:40,463.4794
2021-10-01T03:05:36Z,24:6F:28:A9:A8:40,479.0799
2021-10-01T03:05:38Z,24:6F:28:A9:A8:40,471.8326
2021-10-01T03:05:39Z,24:6F:28:A9:A8:40,480.9486
2021-10-01T03:05:40Z,24:6F:28:A9:A8:40,471.0867
2021-10-01T03:05:41Z,24:6F:28:A9:A8:40,467.0479
2021-10-01T03:05:42Z,24:6F:28:A9:A8:40,465.6885
2021-10-01T03:05:43Z,24:6F:28:A9:A8:40,474.3771
2021-10-01T03:05:44Z,24:6F:28:A9:A8:40,470.8287
2021-10-01T03:05:45Z,24:6F:28:A9:A8:40,475.0826
2021-10-01T03:05:48Z,24:6F:28:A9:A8:40,474.4238
2021-10-01T03:05:49Z,24:6F:28:A9:A8:40,468.5514
2021-10-01T03:05:51Z,24:6F:28:A9:A8:40,465.1081
2021-10-01T03:05:52Z,24:6F:28:A9:A8:40,472.8201
2021-10-01T03:05:53Z,24:6F:28:A9:A8:40,466.3307
2021-10-01T03:05:55Z,24:6F:28:A9:A8:40,464.3659
2021-10-01T03:05:56Z,24:6F:28:A9:A8:40,467.7805
2021-10-01T03:05:57Z,24:6F:28:A9:A8:40,462.2921
2021-10-01T03:05:58Z,24:6F:28:A9:A8:40,479.3954
2021-10-01T03:05:59Z,24:6F:28:A9:A8:40,473.7915
2021-10-01T03:06:01Z,24:6F:28:A9:A8:40,466.1768
2021-10-01T03:06:03Z,24:6F:28:A9:A8:40,477.6997
2021-10-01T03:06:04Z,24:6F:28:A9:A8:40,475.5638
2021-10-01T03:06:05Z,24:6F:28:A9:A8:40,465.3919
2021-10-01T03:06:06Z,24:6F:28:A9:A8:40,474.8748
2021-10-01T03:06:07Z,24:6F:28:A9:A8:40,466.4024
2021-10-01T03:06:08Z,24:6F:28:A9:A8:40,470.9358
2021-10-01T03:06:09Z,24:6F:28:A9:A8:40,472.3618
2021-10-01T03:06:10Z,24:6F:28:A9:A8:40,468.9706
2021-10-01T03:06:12Z,24:6F:28:A9:A8:40,464.3524
2021-10-01T03:06:13Z,24:6F:28:A9:A8:40,477.3139
2021-10-01T03:06:14Z,24:6F:28:A9:A8:40,473.6637
2021-10-01T03:06:15Z,24:6F:28:A9:A8:40,466.4016
2021-10-01T03:06:16Z,24:6F:28:A9:A8:40,481.0348
2021-10-01T03:06:17Z,24:6F:28:A9:A8:40,466.1673
2021-10-01T03:06:18Z,24:6F:28:A9:A8:40,472.7105
2021-10-01T03:06:20Z,24:6F:28:A9:A8:40,474.5422
2021-10-01T03:06:21Z,24:6F:28:A9:A8:40,474.6952
2021-10-01T03:06:22Z,24:6F:28:A9:A8:40,468.3321
2021-10-01T03:06:23Z,24:6F:28:A9:A8:40,478.8893
2021-10-01T03:06:24Z,24:6F:28:A9:A8:40,465.6163
2021-10-01T03:06:25Z,24:6F:28:A9:A8:40,477.6097
2021-10-01T03:06:26Z,24:6F:28:A9:A8:40,476.4999
2021-10-01T03:06:27Z,24:6F:28:A9:A8:40,471.8312
2021-10-01T03:06:29Z,24:6F:28:A9:A8:40,477.9059
2021-10-01T03:06:30Z,24:6F:28:A9:A8:40,471.2004
2021-10-01T03:06:31Z,24:6F:28:A9:A8:40,480.5457
2021-10-01T03:06:32Z,24:6F:28:A9:A8:40,478.4071
2021-10-01T03:06:33Z,24:6F:28:A9:A8:40,476.5549
2021-10-01T03:06:34Z,24:6F:28:A9:A8:40,463.1703
2021-10-01T03:06:35Z,24:6F:28:A9:A8:40,473.0285
2021-10-01T03:06:38Z,24:6F:28:A9:A8:40,475.0452
2021-10-01T03:06:39Z,24:6F:28:A9:A8:40,476.0588
2021-10-01T03:06:40Z,24:6F:28:A9:A8:40,469.1535
2021-10-01T03:06:41Z,24:6F:28:A9:A8:40,471.8448
2021-10-01T03:06:42Z,24:6F:28:A9:A8:40,475.2165
2021-10-01T03:06:43Z,24:6F:28:A9:A8:40,468.0658
2021-10-01T03:06:45Z,24:6F:28:A9:A8:40,476.5787
2021-10-01T03:06:46Z,24:6F:28:A9:A8:40,464.2976
2021-10-01T03:06:47Z,24:6F:28:A9:A8:40,470.6172
2021-10-01T03:06:49Z,24:6F:28:A9:A8:40,474.0136
2021-10-01T03:06:50Z,24:6F:28:A9:A8:40,471.2184
2021-10-01T03:06:52Z,24:6F:28:A9:A8:40,472.1244
2021-10-01T03:06:54Z,24:6F:28:A9:A8:40,477.7931
2021-10-01T03:06:55Z,24:6F:28:A9:A8:40,472.8233
2021-10-01T03:06:57Z,24:6F:28:A9:A8:40,473.9851
2021-10-01T03:06:58Z,24:6F:28:A9:A8:40,476.7074
2021-10-01T03:06:59Z,24:6F:28:A9:A8:40,468.0799
2021-10-01T03:07:00Z,24:6F:28:A9:A8:40,476.1728
2021-10-01T03:07:02Z,24:6F:28:A9:A8:40,475.0619
2021-10-01T03:07:03Z,24:6F:28:A9:A8:40,477.1783
2021-10-01T03:07:04Z,24:6F:28:A9:A8:40,472.1953
2021-10-01T03:07:05Z,24:6F:28:A9:A8:40,464.0141
2021-10-01T03:07:06Z,24:6F:28:A9:A8:40,461.9066
2021-10-01T03:07:07Z,24:6F:28:A9:A8:40,465.9979
2021-10-01T03:07:08Z,24:6F:28:A9:A8:40,477.2068
2021-10-01T03:07:10Z,24:6F:28:A9:A8:40,469.8727
2021-10-01T03:07:11Z,24:6F:28:A9:A8:40,475.8689
2021-10-01T03:07:12Z,24:6F:28:A9:A8:40,477.7516
2021-10-01T03:07:13Z,24:6F:28:A9:A8:40,471.4117
2021-10-01T03:07:14Z,24:6F:28:A9:A8:40,476.8262
2021-10-01T03:07:15Z,24:6F:28:A9:A8:40,475.4312
2021-10-01T03:07:16Z,24:6F:28:A9:A8:40,471.6092
2021-10-01T03:07:19Z,24:6F:28:A9:A8:40,469.9015
2021-10-01T03:07:20Z,24:6F:28:A9:A8:40,475.2626
2021-10-01T03:07:21Z,24:6F:28:A9:A8:40,464.36
2021-10-01T03:07:23Z,24:6F:28:A9:A8:40,482.5031
2021-10-01T03:07:24Z,24:6F:28:A9:A8:40,463.0369
2021-10-01T03:07:25Z,24:6F:28:A9:A8:40,468.9674
2021-10-01T03:07:27Z,24:6F:28:A9:A8:40,479.6457
2021-10-01T03:07:28Z,24:6F:28:A9:A8:40,465.2608
2021-10-01T03:07:29Z,24:6F:28:A9:A8:40,479.0661
2021-10-01T03:07:30Z,24:6F:28:A9:A8:40,472.8177
2021-10-01T03:07:31Z,24:6F:28:A9:A8:40,468.0929
2021-10-01T03:07:32Z,24:6F:28:A9:A8:40,474.3139
2021-10-01T03:07:33Z,24:6F:28:A9:A8:40,473.5454
2021-10-01T03:07:35Z,24:6F:28:A9:A8:40,461.6876
2021-10-01T03:07:36Z,24:6F:28:A9:A8:40,469.97
2021-10-01T03:07:37Z,24:6F:28:A9:A8:40,461.6766
2021-10-01T03:07:38Z,24:6F:28:A9:A8:40,474.3662
2021-10-01T03:07:39Z,24:6F:28:A9:A8:40,467.6155
2021-10-01T03:07:40Z,24:6F:28:A9:A8:40,479.9034
2021-10-01T03:07:41Z,24:6F:28:A9:A8:40,468.0919
2021-10-01T03:07:43Z,24:6F:28:A9:A8:40,470.1871
2021-10-01T03:07:44Z,24:6F:28:A9:A8:40,461.0184
2021-10-01T03:07:45Z,24:6F:28:A9:A8:40,467.5117
2021-10-01T03:07:46Z,24:6F:28:A9:A8:40,473.4688
2021-10-01T03:07:47Z,24:6F:28:A9:A8:40,471.4838
2021-10-01T03:07:48Z,24:6F:28:A9:A8:40,469.8194
2021-10-01T03:07:49Z,24:6F:28:A9:A8:40,467.9571
2021-10-01T03:07:50Z,24:6F:28:A9:A8:40,472.8153
2021-10-01T03:07:52Z,24:6F:28:A9:A8:40,476.5193
2021-10-01T03:07:53Z,24:6F:28:A9:A8:40,465.8719
2021-10-01T03:07:54Z,24:6F:28:A9:A8:40,477.7981
2021-10-01T03:07:55Z,24:6F:28:A9:A8:40,477.6199
2021-10-01T03:07:56Z,24:6F:28:A9:A8:40,467.2881
2021-10-01T03:07:57Z,24:6F:28:A9:A8:40,475.7729
2021-10-01T03:07:58Z,24:6F:28:A9:A8:40,477.8842
2021-10-01T03:08:00Z,24:6F:28:A9:A8:40,465.9758
2021-10-01T03:08:01Z,24:6F:28:A9:A8:40,479.7404
2021-10-01T03:08:02Z,24:6F:28:A9:A8:40,472.0256
2021-10-01T03:08:03Z,24:6F:28:A9:A8:40,480.4606
2021-10-01T03:08:04Z,24:6F:28:A9:A8:40,474.5743
2021-10-01T03:08:05Z,24:6F:28:A9:A8:40,476.71
2021-10-01T03:08:06Z,24:6F:28:A9:A8:40,468.2368
2021-10-01T03:08:08Z,24:6F:28:A9:A8:40,475.7098
2021-10-01T03:08:10Z,24:6F:28:A9:A8:40,469.2091
