created_at,device_id,power
2021-08-06T03:01:03Z,24:6F:28:A9:A8:40,225.3207
2021-08-06T03:01:04Z,24:6F:28:A9:A8:40,230.3427
2021-08-06T03:01:05Z,24:6F:28:A9:A8:40,228.467
2021-08-06T03:01:06Z,24:6F:28:A9:A8:40,232.1228
2021-08-06T03:01:07Z,24:6F:28:A9:A8:40,229.3614
2021-08-06T03:01:08Z,24:6F:28:A9:A8:40,228.7559
2021-08-06T03:01:09Z,24:6F:28:A9:A8:40,225.6793
2021-08-06T03:01:10Z,24:6F:28:A9:A8:40,230.2758
2021-08-06T03:01:12Z,24:6F:28:A9:A8:40,230.9417
2021-08-06T03:01:13Z,24:6F:28:A9:A8:40,225.3146
2021-08-06T03:01:14Z,24:6F:28:A9:A8:40,227.1501
2021-08-06T03:01:15Z,24:6F:28:A9:A8:40,229.561
2021-08-06T03:01:16Z,24:6F:28:A9:A8:40,229.3717
2021-08-06T03:01:17Z,24:6F:28:A9:A8:40,227.6043
2021-08-06T03:01:18Z,24:6F:28:A9:A8:40,224.8005
2021-08-06T03:01:19Z,24:6F:28:A9:A8:40,257.0318
2021-08-06T03:01:21Z,24:6F:28:A9:A8:40,229.72
2021-08-06T03:01:22Z,24:6F:28:A9:A8:40,225.8747
2021-08-06T03:01:23Z,24:6F:28:A9:A8:40,225.9609
2021-08-06T03:01:24Z,24:6F:28:A9:A8:40,229.676
2021-08-06T03:01:25Z,24:6F:28:A9:A8:40,230.6817
2021-08-06T03:01:26Z,24:6F:28:A9:A8:40,231.0345
2021-08-06T03:01:27Z,24:6F:28:A9:A8:40,224.1414
2021-08-06T03:01:29Z,24:6F:28:A9:A8:40,229.6472
2021-08-06T03:01:30Z,24:6F:28:A9:A8:40,230.9202
2021-08-06T03:01:31Z,24:6F:28:A9:A8:40,228.7399
2021-08-06T03:01:32Z,24:6F:28:A9:A8:40,225.2253
2021-08-06T03:01:33Z,24:6F:28:A9:A8:40,232.98
2021-08-06T03:01:34Z,24:6F:28:A9:A8:40,228.7537
2021-08-06T03:01:35Z,24:6F:28:A9:A8:40,226.943
2021-08-06T03:01:36Z,24:6F:28:A9:A8:40,239.894
2021-08-06T03:01:38Z,24:6F:28:A9:A8:40,229.942
2021-08-06T03:01:39Z,24:6F:28:A9:A8:40,229.3643
2021-08-06T03:01:40Z,24:6F:28:A9:A8:40,224.866
2021-08-06T03:01:41Z,24:6F:28:A9:A8:40,230.8842
2021-08-06T03:01:42Z,24:6F:28:A9:A8:40,230.6311
2021-08-06T03:01:43Z,24:6F:28:A9:A8:40,230.7419
2021-08-06T03:01:44Z,24:6F:28:A9:A8:40,231.098
2021-08-06T03:01:45Z,24:6F:28:A9:A8:40,230.168
2021-08-06T03:01:47Z,24:6F:28:A9:A8:40,222.9236
2021-08-06T03:01:48Z,24:6F:28:A9:A8:40,226.7447
2021-08-06T03:01:49Z,24:6F:28:A9:A8:40,230.9063
2021-08-06T03:01:50Z,24:6F:28:A9:A8:40,228.1655
2021-08-06T03:01:51Z,24:6F:28:A9:A8:40,222.0545
2021-08-06T03:01:52Z,24:6F:28:A9:A8:40,226.1239
2021-08-06T03:01:53Z,24:6F:28:A9:A8:40,231.821
2021-08-06T03:01:54Z,24:6F:28:A9:A8:40,231.0324
2021-08-06T03:01:56Z,24:6F:28:A9:A8:40,222.9003
2021-08-06T03:01:57Z,24:6F:28:A9:A8:40,223.8656
2021-08-06T03:01:58Z,24:6F:28:A9:A8:40,230.5318
2021-08-06T03:01:59Z,24:6F:28:A9:A8:40,224.8425
2021-08-06T03:02:00Z,24:6F:28:A9:A8:40,250.285
2021-08-06T03:02:01Z,24:6F:28:A9:A8:40,227.7557
2021-08-06T03:02:02Z,24:6F:28:A9:A8:40,232.5722
2021-08-06T03:02:03Z,24:6F:28:A9:A8:40,229.0415
2021-08-06T03:02:05Z,24:6F:28:A9:A8:40,223.706
2021-08-06T03:02:06Z,24:6F:28:A9:A8:40,238.0467
2021-08-06T03:02:07Z,24:6F:28:A9:A8:40,231.2319
2021-08-06T03:02:08Z,24:6F:28:A9:A8:40,227.6512
2021-08-06T03:02:09Z,24:6F:28:A9:A8:40,224.1605
2021-08-06T03:02:10Z,24:6F:28:A9:A8:40,234.7309
2021-08-06T03:02:11Z,24:6F:28:A9:A8:40,223.4525
2021-08-06T03:02:12Z,24:6F:28:A9:A8:40,230.3647
2021-08-06T03:02:14Z,24:6F:28:A9:A8:40,227.9267
2021-08-06T03:02:15Z,24:6F:28:A9:A8:40,230.0419
2021-08-06T03:02:16Z,24:6F:28:A9:A8:40,228.8119
2021-08-06T03:02:17Z,24:6F:28:A9:A8:40,229.428
2021-08-06T03:02:18Z,24:6F:28:A9:A8:40,223.7808
2021-08-06T03:02:19Z,24:6F:28:A9:A8:40,226.4236
2021-08-06T03:02:20Z,24:6F:28:A9:A8:40,231.4146
2021-08-06T03:02:22Z,24:6F:28:A9:A8:40,227.9972
2021-08-06T03:02:23Z,24:6F:28:A9:A8:40,231.1209
2021-08-06T03:02:24Z,24:6F:28:A9:A8:40,230.2928
2021-08-06T03:02:25Z,24:6F:28:A9:A8:40,227.1989
2021-08-06T03:02:26Z,24:6F:28:A9:A8:40,229.5189
2021-08-06T03:02:27Z,24:6F:28:A9:A8:40,229.8164
2021-08-06T03:02:28Z,24:6F:28:A9:A8:40,225.3878
2021-08-06T03:02:29Z,24:6F:28:A9:A8:40,228.1461
2021-08-06T03:02:31Z,24:6F:28:A9:A8:40,228.1746
2021-08-06T03:02:32Z,24:6F:28:A9:A8:40,229.0487
2021-08-06T03:02:33Z,24:6F:28:A9:A8:40,222.9499
2021-08-06T03:02:34Z,24:6F:28:A9:A8:40,229.6427
2021-08-06T03:02:35Z,24:6F:28:A9:A8:40,229.3083
2021-08-06T03:02:36Z,24:6F:28:A9:A8:40,223.158
2021-08-06T03:02:37Z,24:6F:28:A9:A8:40,226.8518
2021-08-06T03:02:39Z,24:6F:28:A9:A8:40,230.8586
2021-08-06T03:02:40Z,24:6F:28:A9:A8:40,231.6631
2021-08-06T03:02:41Z,24:6F:28:A9:A8:40,228.7521
2021-08-06T03:02:42Z,24:6F:28:A9:A8:40,222.3395
2021-08-06T03:02:43Z,24:6F:28:A9:A8:40,229.2181
2021-08-06T03:02:44Z,24:6F:28:A9:A8:40,225.9366
2021-08-06T03:02:45Z,24:6F:28:A9:A8:40,230.1004
2021-08-06T03:02:46Z,24:6F:28:A9:A8:40,225.8331
2021-08-06T03:02:48Z,24:6F:28:A9:A8:40,225.5821
2021-08-06T03:02:49Z,24:6F:28:A9:A8:40,228.274
2021-08-06T03:02:50Z,24:6F:28:A9:A8:40,224.8627
2021-08-06T03:02:51Z,24:6F:28:A9:A8:40,231.1241
2021-08-06T03:02:52Z,24:6F:28:A9:A8:40,229.9124
2021-08-06T03:02:53Z,24:6F:28:A9:A8:40,223.923
2021-08-06T03:02:54Z,24:6F:28:A9:A8:40,224.0933
2021-08-06T03:02:56Z,24:6F:28:A9:A8:40,229.2936
2021-08-06T03:02:57Z,24:6F:28:A9:A8:40,228.7499
2021-08-06T03:02:58Z,24:6F:28:A9:A8:40,224.0529
2021-08-06T03:02:59Z,24:6F:28:A9:A8:40,228.6578
2021-08-06T03:03:00Z,24:6F:28:A9:A8:40,230.4333
2021-08-06T03:03:01Z,24:6F:28:A9:A8:40,229.173
2021-08-06T03:03:02Z,24:6F:28:A9:A8:40,229.4317
2021-08-06T03:03:03Z,24:6F:28:A9:A8:40,227.3544
2021-08-06T03:03:05Z,24:6F:28:A9:A8:40,228.7298
2021-08-06T03:03:06Z,24:6F:28:A9:A8:40,223.9409
2021-08-06T03:03:07Z,24:6F:28:A9:A8:40,224.0264
2021-08-06T03:03:08Z,24:6F:28:A9:A8:40,230.5187
2021-08-06T03:03:09Z,24:6F:28:A9:A8:40,227.5021
2021-08-06T03:03:10Z,24:6F:28:A9:A8:40,222.8811
2021-08-06T03:03:11Z,24:6F:28:A9:A8:40,230.4913
2021-08-06T03:03:12Z,24:6F:28:A9:A8:40,223.9092
2021-08-06T03:03:14Z,24:6F:28:A9:A8:40,252.5139
2021-08-06T03:03:15Z,24:6F:28:A9:A8:40,230.5152
2021-08-06T03:03:16Z,24:6F:28:A9:A8:40,223.8414
2021-08-06T03:03:17Z,24:6F:28:A9:A8:40,225.9708
2021-08-06T03:03:18Z,24:6F:28:A9:A8:40,230.2401
2021-08-06T03:03:19Z,24:6F:28:A9:A8:40,228.0615
2021-08-06T03:03:20Z,24:6F:28:A9:A8:40,229.6315
2021-08-06T03:03:21Z,24:6F:28:A9:A8:40,227.6237
2021-08-06T03:03:23Z,24:6F:28:A9:A8:40,229.7924
2021-08-06T03:03:24Z,24:6F:28:A9:A8:40,224.4375
2021-08-06T03:03:25Z,24:6F:28:A9:A8:40,230.1655
2021-08-06T03:03:26Z,24:6F:28:A9:A8:40,229.2492
2021-08-06T03:03:27Z,24:6F:28:A9:A8:40,229.8198
2021-08-06T03:03:28Z,24:6F:28:A9:A8:40,230.2294
2021-08-06T03:03:29Z,24:6F:28:A9:A8:40,239.0777
2021-08-06T03:03:31Z,24:6F:28:A9:A8:40,223.5017
2021-08-06T03:03:32Z,24:6F:28:A9:A8:40,230.6211
2021-08-06T03:03:33Z,24:6F:28:A9:A8:40,232.8578
2021-08-06T03:03:34Z,24:6F:28:A9:A8:40,229.2834
2021-08-06T03:03:35Z,24:6F:28:A9:A8:40,223.9474
2021-08-06T03:03:36Z,24:6F:28:A9:A8:40,225.9665
2021-08-06T03:03:37Z,24:6F:28:A9:A8:40,228.8696
2021-08-06T03:03:38Z,24:6F:28:A9:A8:40,230.0182
2021-08-06T03:03:40Z,24:6F:28:A9:A8:40,251.6286
2021-08-06T03:03:41Z,24:6F:28:A9:A8:40,231.1833
2021-08-06T03:03:42Z,24:6F:28:A9:A8:40,227.1651
2021-08-06T03:03:43Z,24:6F:28:A9:A8:40,228.8194
2021-08-06T03:03:44Z,24:6F:28:A9:A8:40,231.2867
2021-08-06T03:03:45Z,24:6F:28:A9:A8:40,228.4409
2021-08-06T03:03:46Z,24:6F:28:A9:A8:40,222.8987
2021-08-06T03:03:47Z,24:6F:28:A9:A8:40,222.9662
2021-08-06T03:03:49Z,24:6F:28:A9:A8:40,221.6126
2021-08-06T03:03:50Z,24:6F:28:A9:A8:40,224.7375
2021-08-06T03:03:51Z,24:6F:28:A9:A8:40,229.2596
2021-08-06T03:03:52Z,24:6F:28:A9:A8:40,233.4736
2021-08-06T03:03:53Z,24:6F:28:A9:A8:40,228.3531
2021-08-06T03:03:54Z,24:6F:28:A9:A8:40,229.8821
2021-08-06T03:03:55Z,24:6F:28:A9:A8:40,232.002
2021-08-06T03:03:57Z,24:6F:28:A9:A8:40,226.6512
2021-08-06T03:03:58Z,24:6F:28:A9:A8:40,232.2626
2021-08-06T03:03:59Z,24:6F:28:A9:A8:40,229.8131
2021-08-06T03:04:00Z,24:6F:28:A9:A8:40,226.362
2021-08-06T03:04:01Z,24:6F:28:A9:A8:40,229.2616
2021-08-06T03:04:02Z,24:6F:28:A9:A8:40,222.63
2021-08-06T03:04:03Z,24:6F:28:A9:A8:40,226.3212
2021-08-06T03:04:05Z,24:6F:28:A9:A8:40,224.3217
2021-08-06T03:04:06Z,24:6F:28:A9:A8:40,227.0868
2021-08-06T03:04:07Z,24:6F:28:A9:A8:40,228.3897
2021-08-06T03:04:08Z,24:6F:28:A9:A8:40,249.6617
2021-08-06T03:04:09Z,24:6F:28:A9:A8:40,228.9133
2021-08-06T03:04:10Z,24:6F:28:A9:A8:40,226.9963
2021-08-06T03:04:11Z,24:6F:28:A9:A8:40,223.2107
2021-08-06T03:04:13Z,24:6F:28:A9:A8:40,226.4579
2021-08-06T03:04:14Z,24:6F:28:A9:A8:40,229.8869
2021-08-06T03:04:15Z,24:6F:28:A9:A8:40,227.6736
2021-08-06T03:04:16Z,24:6F:28:A9:A8:40,229.4393
2021-08-06T03:04:17Z,24:6F:28:A9:A8:40,252.331
2021-08-06T03:04:18Z,24:6F:28:A9:A8:40,227.1189
2021-08-06T03:04:19Z,24:6F:28:A9:A8:40,249.927
2021-08-06T03:04:20Z,24:6F:28:A9:A8:40,228.8629
2021-08-06T03:04:22Z,24:6F:28:A9:A8:40,224.8707
2021-08-06T03:04:23Z,24:6F:28:A9:A8:40,225.5553
2021-08-06T03:04:24Z,24:6F:28:A9:A8:40,230.9986
2021-08-06T03:04:25Z,24:6F:28:A9:A8:40,230.1244
2021-08-06T03:04:26Z,24:6F:28:A9:A8:40,230.3745
2021-08-06T03:04:27Z,24:6F:28:A9:A8:40,220.3737
2021-08-06T03:04:28Z,24:6F:28:A9:A8:40,228.4714
2021-08-06T03:04:30Z,24:6F:28:A9:A8:40,223.2489
2021-08-06T03:04:31Z,24:6F:28:A9:A8:40,226.3659
2021-08-06T03:04:32Z,24:6F:28:A9:A8:40,230.1953
2021-08-06T03:04:33Z,24:6F:28:A9:A8:40,224.0968
2021-08-06T03:04:34Z,24:6F:28:A9:A8:40,230.2555
2021-08-06T03:04:35Z,24:6F:28:A9:A8:40,226.2043
2021-08-06T03:04:36Z,24:6F:28:A9:A8:40,227.0364
2021-08-06T03:04:38Z,24:6F:28:A9:A8:40,228.6652
2021-08-06T03:04:39Z,24:6F:28:A9:A8:40,229.0985
2021-08-06T03:04:40Z,24:6F:28:A9:A8:40,232.6054
2021-08-06T03:04:41Z,24:6F:28:A9:A8:40,227.6538
2021-08-06T03:04:42Z,24:6F:28:A9:A8:40,225.5061
2021-08-06T03:04:43Z,24:6F:28:A9:A8:40,230.3786
2021-08-06T03:04:44Z,24:6F:28:A9:A8:40,225.3832
2021-08-06T03:04:45Z,24:6F:28:A9:A8:40,281.1788
2021-08-06T03:04:47Z,24:6F:28:A9:A8:40,230.3436
2021-08-06T03:04:48Z,24:6F:28:A9:A8:40,227.9227
2021-08-06T03:04:49Z,24:6F:28:A9:A8:40,224.7837
2021-08-06T03:04:50Z,24:6F:28:A9:A8:40,229.8275
2021-08-06T03:04:51Z,24:6F:28:A9:A8:40,228.9409
2021-08-06T03:04:52Z,24:6F:28:A9:A8:40,228.8638
2021-08-06T03:04:53Z,24:6F:28:A9:A8:40,223.224
2021-08-06T03:04:55Z,24:6F:28:A9:A8:40,228.9275
2021-08-06T03:04:56Z,24:6F:28:A9:A8:40,228.878
2021-08-06T03:04:57Z,24:6F:28:A9:A8:40,222.9993
2021-08-06T03:04:58Z,24:6F:28:A9:A8:40,228.9892
2021-08-06T03:04:59Z,24:6F:28:A9:A8:40,233.0967
2021-08-06T03:05:00Z,24:6F:28:A9:A8:40,222.2665
2021-08-06T03:05:01Z,24:6F:28:A9:A8:40,226.4123
2021-08-06T03:05:02Z,24:6F:28:A9:A8:40,227.6558
2021-08-06T03:05:04Z,24:6F:28:A9:A8:40,221.9648
2021-08-06T03:05:05Z,24:6F:28:A9:A8:40,226.2255
2021-08-06T03:05:06Z,24:6F:28:A9:A8:40,233.9742
2021-08-06T03:05:07Z,24:6F:28:A9:A8:40,223.4921
2021-08-06T03:05:08Z,24:6F:28:A9:A8:40,230.6806
2021-08-06T03:05:09Z,24:6F:28:A9:A8:40,234.814
2021-08-06T03:05:10Z,24:6F:28:A9:A8:40,229.1563
2021-08-06T03:05:11Z,24:6F:28:A9:A8:40,226.6733
2021-08-06T03:05:13Z,24:6F:28:A9:A8:40,221.8142
2021-08-06T03:05:14Z,24:6F:28:A9:A8:40,228.6244
2021-08-06T03:05:15Z,24:6F:28:A9:A8:40,226.8121
2021-08-06T03:05:16Z,24:6F:28:A9:A8:40,224.0241
2021-08-06T03:05:17Z,24:6F:28:A9:A8:40,245.1362
2021-08-06T03:05:18Z,24:6F:28:A9:A8:40,226.6653
2021-08-06T03:05:19Z,24:6F:28:A9:A8:40,231.4084
2021-08-06T03:05:20Z,24:6F:28:A9:A8:40,226.2787
2021-08-06T03:05:22Z,24:6F:28:A9:A8:40,228.3029
2021-08-06T03:05:23Z,24:6F:28:A9:A8:40,228.6211
2021-08-06T03:05:24Z,24:6F:28:A9:A8:40,227.4082
2021-08-06T03:05:25Z,24:6F:28:A9:A8:40,225.6014
2021-08-06T03:05:26Z,24:6F:28:A9:A8:40,227.4964
2021-08-06T03:05:27Z,24:6F:28:A9:A8:40,223.4944
2021-08-06T03:05:28Z,24:6F:28:A9:A8:40,230.0925
2021-08-06T03:05:30Z,24:6F:28:A9:A8:40,229.0767
2021-08-06T03:05:31Z,24:6F:28:A9:A8:40,226.9105
2021-08-06T03:05:32Z,24:6F:28:A9:A8:40,228.6481
2021-08-06T03:05:33Z,24:6F:28:A9:A8:40,230.295
2021-08-06T03:05:34Z,24:6F:28:A9:A8:40,231.3495
2021-08-06T03:05:35Z,24:6F:28:A9:A8:40,222.6846
2021-08-06T03:05:36Z,24:6F:28:A9:A8:40,224.2721
2021-08-06T03:05:37Z,24:6F:28:A9:A8:40,228.4547
2021-08-06T03:05:39Z,24:6F:28:A9:A8:40,225.3005
2021-08-06T03:05:40Z,24:6F:28:A9:A8:40,229.5953
2021-08-06T03:05:41Z,24:6F:28:A9:A8:40,226.3271
2021-08-06T03:05:42Z,24:6F:28:A9:A8:40,228.4726
2021-08-06T03:05:43Z,24:6F:28:A9:A8:40,244.016
2021-08-06T03:05:44Z,24:6F:28:A9:A8:40,231.7713
2021-08-06T03:05:46Z,24:6F:28:A9:A8:40,228.6765
2021-08-06T03:05:47Z,24:6F:28:A9:A8:40,227.9273
2021-08-06T03:05:48Z,24:6F:28:A9:A8:40,222.0194
2021-08-06T03:05:49Z,24:6F:28:A9:A8:40,229.5035
2021-08-06T03:05:50Z,24:6F:28:A9:A8:40,228.35
2021-08-06T03:05:51Z,24:6F:28:A9:A8:40,231.384
2021-08-06T03:05:52Z,24:6F:28:A9:A8:40,225.8135
2021-08-06T03:05:54Z,24:6F:28:A9:A8:40,230.8035
2021-08-06T03:05:55Z,24:6F:28:A9:A8:40,226.0043
2021-08-06T03:05:56Z,24:6F:28:A9:A8:40,225.9704
2021-08-06T03:05:57Z,24:6F:28:A9:A8:40,228.2411
2021-08-06T03:05:58Z,24:6F:28:A9:A8:40,236.7208
2021-08-06T03:05:59Z,24:6F:28:A9:A8:40,223.8535
2021-08-06T03:06:00Z,24:6F:28:A9:A8:40,222.2621
2021-08-06T03:06:02Z,24:6F:28:A9:A8:40,230.3776
2021-08-06T03:06:03Z,24:6F:28:A9:A8:40,228.6942
2021-08-06T03:06:04Z,24:6F:28:A9:A8:40,232.2882
2021-08-06T03:06:05Z,24:6F:28:A9:A8:40,229.783
2021-08-06T03:06:06Z,24:6F:28:A9:A8:40,230.6112
2021-08-06T03:06:07Z,24:6F:28:A9:A8:40,224.5845
2021-08-06T03:06:08Z,24:6F:28:A9:A8:40,229.7389
2021-08-06T03:06:10Z,24:6F:28:A9:A8:40,228.2177
2021-08-06T03:06:11Z,24:6F:28:A9:A8:40,229.7066
2021-08-06T03:06:12Z,24:6F:28:A9:A8:40,229.6736
2021-08-06T03:06:13Z,24:6F:28:A9:A8:40,246.6009
2021-08-06T03:06:14Z,24:6F:28:A9:A8:40,233.6612
2021-08-06T03:06:15Z,24:6F:28:A9:A8:40,230.9314
2021-08-06T03:06:16Z,24:6F:28:A9:A8:40,223.4016
2021-08-06T03:06:17Z,24:6F:28:A9:A8:40,230.4988
2021-08-06T03:06:19Z,24:6F:28:A9:A8:40,226.3163
2021-08-06T03:06:20Z,24:6F:28:A9:A8:40,222.0072
2021-08-06T03:06:21Z,24:6F:28:A9:A8:40,229.5958
2021-08-06T03:06:22Z,24:6F:28:A9:A8:40,227.5486
2021-08-06T03:06:23Z,24:6F:28:A9:A8:40,227.9149
2021-08-06T03:06:24Z,24:6F:28:A9:A8:40,226.0033
2021-08-06T03:06:25Z,24:6F:28:A9:A8:40,227.6587
2021-08-06T03:06:27Z,24:6F:28:A9:A8:40,223.1463
2021-08-06T03:06:28Z,24:6F:28:A9:A8:40,230.1815
2021-08-06T03:06:29Z,24:6F:28:A9:A8:40,226.9941
2021-08-06T03:06:30Z,24:6F:28:A9:A8:40,221.7973
2021-08-06T03:06:31Z,24:6F:28:A9:A8:40,227.9153
2021-08-06T03:06:32Z,24:6F:28:A9:A8:40,220.6021
2021-08-06T03:06:33Z,24:6F:28:A9:A8:40,230.1079
2021-08-06T03:06:34Z,24:6F:28:A9:A8:40,227.5511
2021-08-06T03:06:36Z,24:6F:28:A9:A8:40,219.8218
2021-08-06T03:06:37Z,24:6F:28:A9:A8:40,229.1839
2021-08-06T03:06:38Z,24:6F:28:A9:A8:40,234.7024
2021-08-06T03:06:39Z,24:6F:28:A9:A8:40,227.4542
2021-08-06T03:06:40Z,24:6F:28:A9:A8:40,239.2112
2021-08-06T03:06:41Z,24:6F:28:A9:A8:40,225.4646
2021-08-06T03:06:42Z,24:6F:28:A9:A8:40,228.6597
2021-08-06T03:06:43Z,24:6F:28:A9:A8:40,227.3508
2021-08-06T03:06:45Z,24:6F:28:A9:A8:40,226.6451
2021-08-06T03:06:46Z,24:6F:28:A9:A8:40,225.5211
2021-08-06T03:06:47Z,24:6F:28:A9:A8:40,229.7805
2021-08-06T03:06:48Z,24:6F:28:A9:A8:40,224.1713
2021-08-06T03:06:49Z,24:6F:28:A9:A8:40,225.6519
2021-08-06T03:06:50Z,24:6F:28:A9:A8:40,229.1648
2021-08-06T03:06:51Z,24:6F:28:A9:A8:40,226.1096
2021-08-06T03:06:53Z,24:6F:28:A9:A8:40,223.9917
2021-08-06T03:06:54Z,24:6F:28:A9:A8:40,228.6193
2021-08-06T03:06:55Z,24:6F:28:A9:A8:40,222.0511
2021-08-06T03:06:56Z,24:6F:28:A9:A8:40,226.4245
2021-08-06T03:06:57Z,24:6F:28:A9:A8:40,220.9484
2021-08-06T03:06:58Z,24:6F:28:A9:A8:40,226.1343
2021-08-06T03:06:59Z,24:6F:28:A9:A8:40,229.365
2021-08-06T03:07:00Z,24:6F:28:A9:A8:40,224.0931
2021-08-06T03:07:02Z,24:6F:28:A9:A8:40,227.0619
2021-08-06T03:07:03Z,24:6F:28:A9:A8:40,229.1122
2021-08-06T03:07:04Z,24:6F:28:A9:A8:40,222.5727
2021-08-06T03:07:05Z,24:6F:28:A9:A8:40,227.3481
2021-08-06T03:07:06Z,24:6F:28:A9:A8:40,226.1097
2021-08-06T03:07:07Z,24:6F:28:A9:A8:40,225.5392
2021-08-06T03:07:08Z,24:6F:28:A9:A8:40,231.0698
2021-08-06T03:07:09Z,24:6F:28:A9:A8:40,222.4307
2021-08-06T03:07:11Z,24:6F:28:A9:A8:40,228.2983
2021-08-06T03:07:12Z,24:6F:28:A9:A8:40,227.2016
2021-08-06T03:07:13Z,24:6F:28:A9:A8:40,225.6219
2021-08-06T03:07:14Z,24:6F:28:A9:A8:40,227.1749
2021-08-06T03:07:15Z,24:6F:28:A9:A8:40,228.5715
2021-08-06T03:07:16Z,24:6F:28:A9:A8:40,229.4638
2021-08-06T03:07:17Z,24:6F:28:A9:A8:40,224.799
2021-08-06T03:07:18Z,24:6F:28:A9:A8:40,226.5211
2021-08-06T03:07:20Z,24:6F:28:A9:A8:40,223.5081
2021-08-06T03:07:21Z,24:6F:28:A9:A8:40,227.5248
2021-08-06T03:07:22Z,24:6F:28:A9:A8:40,231.0801
2021-08-06T03:07:23Z,24:6F:28:A9:A8:40,229.6869
2021-08-06T03:07:24Z,24:6F:28:A9:A8:40,231.0135
2021-08-06T03:07:25Z,24:6F:28:A9:A8:40,225.258
2021-08-06T03:07:26Z,24:6F:28:A9:A8:40,224.069
2021-08-06T03:07:27Z,24:6F:28:A9:A8:40,228.5435
2021-08-06T03:07:29Z,24:6F:28:A9:A8:40,233.9918
2021-08-06T03:07:30Z,24:6F:28:A9:A8:40,222.704
2021-08-06T03:07:31Z,24:6F:28:A9:A8:40,235.5501
2021-08-06T03:07:32Z,24:6F:28:A9:A8:40,222.8398
