created_at,device_id,power
2021-08-02T15:10:08Z,24:6F:28:A9:A8:40,221.1091
2021-08-02T15:10:09Z,24:6F:28:A9:A8:40,209.3613
2021-08-02T15:10:10Z,24:6F:28:A9:A8:40,207.7727
2021-08-02T15:10:12Z,24:6F:28:A9:A8:40,208.9163
2021-08-02T15:10:13Z,24:6F:28:A9:A8:40,199.778
2021-08-02T15:10:14Z,24:6F:28:A9:A8:40,212.4311
2021-08-02T15:10:15Z,24:6F:28:A9:A8:40,205.15
2021-08-02T15:10:16Z,24:6F:28:A9:A8:40,227.7956
2021-08-02T15:10:17Z,24:6F:28:A9:A8:40,201.7488
2021-08-02T15:10:18Z,24:6F:28:A9:A8:40,206.2212
2021-08-02T15:10:19Z,24:6F:28:A9:A8:40,202.7872
2021-08-02T15:10:21Z,24:6F:28:A9:A8:40,225.7917
2021-08-02T15:10:22Z,24:6F:28:A9:A8:40,231.7877
2021-08-02T15:10:23Z,24:6F:28:A9:A8:40,192.0845
2021-08-02T15:10:24Z,24:6F:28:A9:A8:40,190.81
2021-08-02T15:10:25Z,24:6F:28:A9:A8:40,186.0602
2021-08-02T15:10:26Z,24:6F:28:A9:A8:40,184.5385
2021-08-02T15:10:27Z,24:6F:28:A9:A8:40,198.8788
2021-08-02T15:10:28Z,24:6F:28:A9:A8:40,197.0281
2021-08-02T15:10:30Z,24:6F:28:A9:A8:40,188.9562
2021-08-02T15:10:31Z,24:6F:28:A9:A8:40,195.4306
2021-08-02T15:10:32Z,24:6F:28:A9:A8:40,203.6523
2021-08-02T15:10:33Z,24:6F:28:A9:A8:40,193.7743
2021-08-02T15:10:34Z,24:6F:28:A9:A8:40,195.3529
2021-08-02T15:10:35Z,24:6F:28:A9:A8:40,194.0639
2021-08-02T15:10:36Z,24:6F:28:A9:A8:40,198.614
2021-08-02T15:10:37Z,24:6F:28:A9:A8:40,194.7942
2021-08-02T15:10:39Z,24:6F:28:A9:A8:40,197.5317
2021-08-02T15:10:40Z,24:6F:28:A9:A8:40,200.6601
2021-08-02T15:10:41Z,24:6F:28:A9:A8:40,202.2884
2021-08-02T15:10:42Z,24:6F:28:A9:A8:40,202.9736
2021-08-02T15:10:43Z,24:6F:28:A9:A8:40,203.8658
2021-08-02T15:10:44Z,24:6F:28:A9:A8:40,195.2679
2021-08-02T15:10:45Z,24:6F:28:A9:A8:40,205.8053
2021-08-02T15:10:47Z,24:6F:28:A9:A8:40,198.3941
2021-08-02T15:10:48Z,24:6F:28:A9:A8:40,194.5441
2021-08-02T15:10:49Z,24:6F:28:A9:A8:40,198.2769
2021-08-02T15:10:50Z,24:6F:28:A9:A8:40,202.0453
2021-08-02T15:10:51Z,24:6F:28:A9:A8:40,203.9509
2021-08-02T15:10:52Z,24:6F:28:A9:A8:40,205.4284
2021-08-02T15:10:53Z,24:6F:28:A9:A8:40,202.347
2021-08-02T15:10:54Z,24:6F:28:A9:A8:40,201.8159
2021-08-02T15:10:56Z,24:6F:28:A9:A8:40,203.0534
2021-08-02T15:10:57Z,24:6F:28:A9:A8:40,203.2279
2021-08-02T15:10:58Z,24:6F:28:A9:A8:40,203.4641
2021-08-02T15:10:59Z,24:6F:28:A9:A8:40,206.2785
2021-08-02T15:11:00Z,24:6F:28:A9:A8:40,195.5641
2021-08-02T15:11:01Z,24:6F:28:A9:A8:40,192.2369
2021-08-02T15:11:02Z,24:6F:28:A9:A8:40,193.9537
2021-08-02T15:11:03Z,24:6F:28:A9:A8:40,185.7814
2021-08-02T15:11:05Z,24:6F:28:A9:A8:40,198.1467
2021-08-02T15:11:06Z,24:6F:28:A9:A8:40,195.9417
2021-08-02T15:11:07Z,24:6F:28:A9:A8:40,190.7183
2021-08-02T15:11:08Z,24:6F:28:A9:A8:40,189.6466
2021-08-02T15:11:09Z,24:6F:28:A9:A8:40,198.7762
2021-08-02T15:11:10Z,24:6F:28:A9:A8:40,194.2508
2021-08-02T15:11:11Z,24:6F:28:A9:A8:40,197.5206
2021-08-02T15:11:12Z,24:6F:28:A9:A8:40,198.9735
2021-08-02T15:11:14Z,24:6F:28:A9:A8:40,193.2716
2021-08-02T15:11:15Z,24:6F:28:A9:A8:40,199.2869
2021-08-02T15:11:16Z,24:6F:28:A9:A8:40,195.796
2021-08-02T15:11:17Z,24:6F:28:A9:A8:40,201.7402
2021-08-02T15:11:18Z,24:6F:28:A9:A8:40,199.708
2021-08-02T15:11:20Z,24:6F:28:A9:A8:40,199.1044
2021-08-02T15:11:21Z,24:6F:28:A9:A8:40,191.5733
2021-08-02T15:11:22Z,24:6F:28:A9:A8:40,205.6331
2021-08-02T15:11:23Z,24:6F:28:A9:A8:40,198.425
2021-08-02T15:11:24Z,24:6F:28:A9:A8:40,199.815
2021-08-02T15:11:25Z,24:6F:28:A9:A8:40,192.5417
2021-08-02T15:11:26Z,24:6F:28:A9:A8:40,199.9749
2021-08-02T15:11:28Z,24:6F:28:A9:A8:40,201.7366
2021-08-02T15:11:29Z,24:6F:28:A9:A8:40,194.5181
2021-08-02T15:11:30Z,24:6F:28:A9:A8:40,200.9008
2021-08-02T15:11:31Z,24:6F:28:A9:A8:40,198.4073
2021-08-02T15:11:32Z,24:6F:28:A9:A8:40,200.2507
2021-08-02T15:11:33Z,24:6F:28:A9:A8:40,201.0089
2021-08-02T15:11:34Z,24:6F:28:A9:A8:40,193.4155
2021-08-02T15:11:35Z,24:6F:28:A9:A8:40,196.5272
2021-08-02T15:11:37Z,24:6F:28:A9:A8:40,216.453
2021-08-02T15:11:38Z,24:6F:28:A9:A8:40,199.8911
2021-08-02T15:11:39Z,24:6F:28:A9:A8:40,199.494
2021-08-02T15:11:40Z,24:6F:28:A9:A8:40,197.4893
2021-08-02T15:11:41Z,24:6F:28:A9:A8:40,196.7875
2021-08-02T15:11:42Z,24:6F:28:A9:A8:40,216.402
2021-08-02T15:11:43Z,24:6F:28:A9:A8:40,192.5432
2021-08-02T15:11:45Z,24:6F:28:A9:A8:40,198.7195
2021-08-02T15:11:46Z,24:6F:28:A9:A8:40,197.2806
2021-08-02T15:11:47Z,24:6F:28:A9:A8:40,200.9649
2021-08-02T15:11:48Z,24:6F:28:A9:A8:40,201.4441
2021-08-02T15:11:49Z,24:6F:28:A9:A8:40,198.2144
2021-08-02T15:11:50Z,24:6F:28:A9:A8:40,198.9562
2021-08-02T15:11:51Z,24:6F:28:A9:A8:40,207.8421
2021-08-02T15:11:53Z,24:6F:28:A9:A8:40,197.0256
2021-08-02T15:11:54Z,24:6F:28:A9:A8:40,198.3594
2021-08-02T15:11:55Z,24:6F:28:A9:A8:40,198.3177
2021-08-02T15:11:56Z,24:6F:28:A9:A8:40,195.5394
2021-08-02T15:11:57Z,24:6F:28:A9:A8:40,205.993
2021-08-02T15:11:58Z,24:6F:28:A9:A8:40,198.166
2021-08-02T15:11:59Z,24:6F:28:A9:A8:40,195.9958
2021-08-02T15:12:00Z,24:6F:28:A9:A8:40,192.4985
2021-08-02T15:12:02Z,24:6F:28:A9:A8:40,200.7812
2021-08-02T15:12:03Z,24:6F:28:A9:A8:40,200.5158
2021-08-02T15:12:04Z,24:6F:28:A9:A8:40,198.7412
2021-08-02T15:12:05Z,24:6F:28:A9:A8:40,205.9296
2021-08-02T15:12:06Z,24:6F:28:A9:A8:40,198.8474
2021-08-02T15:12:07Z,24:6F:28:A9:A8:40,194.7814
2021-08-02T15:12:08Z,24:6F:28:A9:A8:40,201.485
2021-08-02T15:12:09Z,24:6F:28:A9:A8:40,200.0113
2021-08-02T15:12:11Z,24:6F:28:A9:A8:40,199.4609
2021-08-02T15:12:12Z,24:6F:28:A9:A8:40,200.2881
2021-08-02T15:12:13Z,24:6F:28:A9:A8:40,196.2221
2021-08-02T15:12:14Z,24:6F:28:A9:A8:40,199.8706
2021-08-02T15:12:15Z,24:6F:28:A9:A8:40,195.1523
2021-08-02T15:12:16Z,24:6F:28:A9:A8:40,193.853
2021-08-02T15:12:17Z,24:6F:28:A9:A8:40,204.9894
2021-08-02T15:12:19Z,24:6F:28:A9:A8:40,196.7702
2021-08-02T15:12:20Z,24:6F:28:A9:A8:40,196.3516
2021-08-02T15:12:21Z,24:6F:28:A9:A8:40,201.6832
2021-08-02T15:12:22Z,24:6F:28:A9:A8:40,203.069
2021-08-02T15:12:23Z,24:6F:28:A9:A8:40,196.6645
2021-08-02T15:12:24Z,24:6F:28:A9:A8:40,199.5888
2021-08-02T15:12:25Z,24:6F:28:A9:A8:40,193.8808
2021-08-02T15:12:26Z,24:6F:28:A9:A8:40,201.6906
2021-08-02T15:12:28Z,24:6F:28:A9:A8:40,213.3373
2021-08-02T15:12:29Z,24:6F:28:A9:A8:40,194.4725
2021-08-02T15:12:30Z,24:6F:28:A9:A8:40,214.0112
2021-08-02T15:12:31Z,24:6F:28:A9:A8:40,197.9554
2021-08-02T15:12:33Z,24:6F:28:A9:A8:40,194.0828
2021-08-02T15:12:34Z,24:6F:28:A9:A8:40,199.2715
2021-08-02T15:12:35Z,24:6F:28:A9:A8:40,198.1881
2021-08-02T15:12:36Z,24:6F:28:A9:A8:40,196.6389
2021-08-02T15:12:37Z,24:6F:28:A9:A8:40,200.5978
2021-08-02T15:12:38Z,24:6F:28:A9:A8:40,196.3539
2021-08-02T15:12:39Z,24:6F:28:A9:A8:40,199.2817
2021-08-02T15:12:40Z,24:6F:28:A9:A8:40,198.6732
2021-08-02T15:12:42Z,24:6F:28:A9:A8:40,198.6006
2021-08-02T15:12:43Z,24:6F:28:A9:A8:40,194.0089
2021-08-02T15:12:44Z,24:6F:28:A9:A8:40,224.348
2021-08-02T15:12:45Z,24:6F:28:A9:A8:40,197.1535
2021-08-02T15:12:46Z,24:6F:28:A9:A8:40,198.8987
2021-08-02T15:12:47Z,24:6F:28:A9:A8:40,207.2621
2021-08-02T15:12:48Z,24:6F:28:A9:A8:40,211.6559
2021-08-02T15:12:50Z,24:6F:28:A9:A8:40,209.0101
2021-08-02T15:12:51Z,24:6F:28:A9:A8:40,196.9129
2021-08-02T15:12:52Z,24:6F:28:A9:A8:40,193.4203
2021-08-02T15:12:53Z,24:6F:28:A9:A8:40,199.1106
2021-08-02T15:12:54Z,24:6F:28:A9:A8:40,199.0074
2021-08-02T15:12:56Z,24:6F:28:A9:A8:40,198.1969
2021-08-02T15:12:57Z,24:6F:28:A9:A8:40,196.5398
2021-08-02T15:12:58Z,24:6F:28:A9:A8:40,197.9953
2021-08-02T15:13:00Z,24:6F:28:A9:A8:40,198.628
2021-08-02T15:13:01Z,24:6F:28:A9:A8:40,216.6215
2021-08-02T15:13:02Z,24:6F:28:A9:A8:40,196.7213
2021-08-02T15:13:03Z,24:6F:28:A9:A8:40,197.967
2021-08-02T15:13:04Z,24:6F:28:A9:A8:40,199.9246
2021-08-02T15:13:05Z,24:6F:28:A9:A8:40,195.2456
2021-08-02T15:13:06Z,24:6F:28:A9:A8:40,200.4834
2021-08-02T15:13:08Z,24:6F:28:A9:A8:40,203.3414
2021-08-02T15:13:09Z,24:6F:28:A9:A8:40,202.9217
2021-08-02T15:13:10Z,24:6F:28:A9:A8:40,209.2978
2021-08-02T15:13:12Z,24:6F:28:A9:A8:40,196.1212
2021-08-02T15:13:13Z,24:6F:28:A9:A8:40,197.3741
2021-08-02T15:13:14Z,24:6F:28:A9:A8:40,196.3297
2021-08-02T15:13:15Z,24:6F:28:A9:A8:40,199.1393
2021-08-02T15:13:16Z,24:6F:28:A9:A8:40,203.7056
2021-08-02T15:13:17Z,24:6F:28:A9:A8:40,194.4975
2021-08-02T15:13:18Z,24:6F:28:A9:A8:40,200.366
2021-08-02T15:13:20Z,24:6F:28:A9:A8:40,192.239
2021-08-02T15:13:21Z,24:6F:28:A9:A8:40,196.2009
2021-08-02T15:13:22Z,24:6F:28:A9:A8:40,199.7626
2021-08-02T15:13:23Z,24:6F:28:A9:A8:40,198.5848
2021-08-02T15:13:24Z,24:6F:28:A9:A8:40,202.279
2021-08-02T15:13:25Z,24:6F:28:A9:A8:40,194.2621
2021-08-02T15:13:26Z,24:6F:28:A9:A8:40,202.7164
2021-08-02T15:13:27Z,24:6F:28:A9:A8:40,195.2792
2021-08-02T15:13:29Z,24:6F:28:A9:A8:40,198.6048
2021-08-02T15:13:30Z,24:6F:28:A9:A8:40,199.7786
2021-08-02T15:13:31Z,24:6F:28:A9:A8:40,196.5246
2021-08-02T15:13:32Z,24:6F:28:A9:A8:40,206.4246
2021-08-02T15:13:33Z,24:6F:28:A9:A8:40,193.2382
2021-08-02T15:13:34Z,24:6F:28:A9:A8:40,192.507
2021-08-02T15:13:36Z,24:6F:28:A9:A8:40,198.1359
2021-08-02T15:13:37Z,24:6F:28:A9:A8:40,199.5083
2021-08-02T15:13:38Z,24:6F:28:A9:A8:40,198.3106
2021-08-02T15:13:39Z,24:6F:28:A9:A8:40,198.8441
2021-08-02T15:13:40Z,24:6F:28:A9:A8:40,195.7787
2021-08-02T15:13:41Z,24:6F:28:A9:A8:40,194.3206
2021-08-02T15:13:42Z,24:6F:28:A9:A8:40,200.5889
2021-08-02T15:13:43Z,24:6F:28:A9:A8:40,198.9852
2021-08-02T15:13:45Z,24:6F:28:A9:A8:40,198.4981
2021-08-02T15:13:46Z,24:6F:28:A9:A8:40,198.0671
2021-08-02T15:13:47Z,24:6F:28:A9:A8:40,199.0242
2021-08-02T15:13:49Z,24:6F:28:A9:A8:40,199.4197
2021-08-02T15:13:50Z,24:6F:28:A9:A8:40,193.3714
2021-08-02T15:13:51Z,24:6F:28:A9:A8:40,194.0761
2021-08-02T15:13:52Z,24:6F:28:A9:A8:40,199.1598
2021-08-02T15:13:54Z,24:6F:28:A9:A8:40,201.018
2021-08-02T15:13:55Z,24:6F:28:A9:A8:40,193.4498
2021-08-02T15:13:57Z,24:6F:28:A9:A8:40,197.0136
2021-08-02T15:13:58Z,24:6F:28:A9:A8:40,197.7902
2021-08-02T15:13:59Z,24:6F:28:A9:A8:40,197.3087
2021-08-02T15:14:00Z,24:6F:28:A9:A8:40,197.2847
2021-08-02T15:14:01Z,24:6F:28:A9:A8:40,198.6013
2021-08-02T15:14:03Z,24:6F:28:A9:A8:40,235.211
2021-08-02T15:14:04Z,24:6F:28:A9:A8:40,199.7818
2021-08-02T15:14:05Z,24:6F:28:A9:A8:40,191.8097
2021-08-02T15:14:06Z,24:6F:28:A9:A8:40,199.7597
2021-08-02T15:14:07Z,24:6F:28:A9:A8:40,195.2166
2021-08-02T15:14:08Z,24:6F:28:A9:A8:40,198.4255
2021-08-02T15:14:10Z,24:6F:28:A9:A8:40,198.3718
2021-08-02T15:14:11Z,24:6F:28:A9:A8:40,198.783
2021-08-02T15:14:12Z,24:6F:28:A9:A8:40,199.6032
2021-08-02T15:14:13Z,24:6F:28:A9:A8:40,194.4058
2021-08-02T15:14:14Z,24:6F:28:A9:A8:40,196.3859
2021-08-02T15:14:15Z,24:6F:28:A9:A8:40,199.4807
2021-08-02T15:14:16Z,24:6F:28:A9:A8:40,198.6224
2021-08-02T15:14:17Z,24:6F:28:A9:A8:40,194.277
2021-08-02T15:14:19Z,24:6F:28:A9:A8:40,199.1023
2021-08-02T15:14:20Z,24:6F:28:A9:A8:40,198.9632
2021-08-02T15:14:21Z,24:6F:28:A9:A8:40,192.6983
2021-08-02T15:14:22Z,24:6F:28:A9:A8:40,195.41
2021-08-02T15:14:23Z,24:6F:28:A9:A8:40,197.1046
2021-08-02T15:14:24Z,24:6F:28:A9:A8:40,212.291
2021-08-02T15:14:26Z,24:6F:28:A9:A8:40,194.5271
2021-08-02T15:14:27Z,24:6F:28:A9:A8:40,203.7939
2021-08-02T15:14:28Z,24:6F:28:A9:A8:40,198.4934
2021-08-02T15:14:29Z,24:6F:28:A9:A8:40,195.0762
2021-08-02T15:14:30Z,24:6F:28:A9:A8:40,202.0466
2021-08-02T15:14:32Z,24:6F:28:A9:A8:40,198.4192
2021-08-02T15:14:33Z,24:6F:28:A9:A8:40,193.3385
2021-08-02T15:14:34Z,24:6F:28:A9:A8:40,199.0387
2021-08-02T15:14:35Z,24:6F:28:A9:A8:40,199.29
2021-08-02T15:14:36Z,24:6F:28:A9:A8:40,201.6182
2021-08-02T15:14:37Z,24:6F:28:A9:A8:40,195.2345
2021-08-02T15:14:38Z,24:6F:28:A9:A8:40,198.8112
2021-08-02T15:14:39Z,24:6F:28:A9:A8:40,201.2415
2021-08-02T15:14:41Z,24:6F:28:A9:A8:40,192.7696
2021-08-02T15:14:42Z,24:6F:28:A9:A8:40,196.7563
2021-08-02T15:14:43Z,24:6F:28:A9:A8:40,199.565
2021-08-02T15:14:44Z,24:6F:28:A9:A8:40,199.8373
2021-08-02T15:14:45Z,24:6F:28:A9:A8:40,193.4227
2021-08-02T15:14:46Z,24:6F:28:A9:A8:40,203.5653
2021-08-02T15:14:47Z,24:6F:28:A9:A8:40,199.3217
2021-08-02T15:14:50Z,24:6F:28:A9:A8:40,196.7861
2021-08-02T15:14:51Z,24:6F:28:A9:A8:40,200.808
2021-08-02T15:14:52Z,24:6F:28:A9:A8:40,191.7998
2021-08-02T15:14:53Z,24:6F:28:A9:A8:40,195.5639
2021-08-02T15:14:54Z,24:6F:28:A9:A8:40,196.8839
2021-08-02T15:14:55Z,24:6F:28:A9:A8:40,194.6134
2021-08-02T15:14:57Z,24:6F:28:A9:A8:40,198.8073
2021-08-02T15:14:58Z,24:6F:28:A9:A8:40,198.5153
2021-08-02T15:14:59Z,24:6F:28:A9:A8:40,192.2177
2021-08-02T15:15:00Z,24:6F:28:A9:A8:40,199.782
2021-08-02T15:15:01Z,24:6F:28:A9:A8:40,200.5122
2021-08-02T15:15:02Z,24:6F:28:A9:A8:40,196.9631
2021-08-02T15:15:03Z,24:6F:28:A9:A8:40,199.7316
2021-08-02T15:15:04Z,24:6F:28:A9:A8:40,193.3473
2021-08-02T15:15:06Z,24:6F:28:A9:A8:40,196.5923
2021-08-02T15:15:07Z,24:6F:28:A9:A8:40,197.5664
2021-08-02T15:15:08Z,24:6F:28:A9:A8:40,194.736
2021-08-02T15:15:09Z,24:6F:28:A9:A8:40,221.4669
2021-08-02T15:15:10Z,24:6F:28:A9:A8:40,195.2525
2021-08-02T15:15:11Z,24:6F:28:A9:A8:40,207.7068
2021-08-02T15:15:12Z,24:6F:28:A9:A8:40,88.27716
2021-08-02T15:15:13Z,24:6F:28:A9:A8:40,85.76608
2021-08-02T15:15:15Z,24:6F:28:A9:A8:40,84.47411
2021-08-02T15:15:16Z,24:6F:28:A9:A8:40,87.68475
2021-08-02T15:15:17Z,24:6F:28:A9:A8:40,86.00998
2021-08-02T15:15:18Z,24:6F:28:A9:A8:40,86.91913
2021-08-02T15:15:19Z,24:6F:28:A9:A8:40,85.18419
2021-08-02T15:15:20Z,24:6F:28:A9:A8:40,85.13647
2021-08-02T15:15:21Z,24:6F:28:A9:A8:40,82.07289
2021-08-02T15:15:22Z,24:6F:28:A9:A8:40,83.93978
2021-08-02T15:15:24Z,24:6F:28:A9:A8:40,86.83963
2021-08-02T15:15:25Z,24:6F:28:A9:A8:40,87.23197
2021-08-02T15:15:26Z,24:6F:28:A9:A8:40,87.55287
2021-08-02T15:15:27Z,24:6F:28:A9:A8:40,89.88728
2021-08-02T15:15:29Z,24:6F:28:A9:A8:40,109.649
2021-08-02T15:15:30Z,24:6F:28:A9:A8:40,81.63687
2021-08-02T15:15:31Z,24:6F:28:A9:A8:40,88.91042
2021-08-02T15:15:32Z,24:6F:28:A9:A8:40,93.66947
2021-08-02T15:15:33Z,24:6F:28:A9:A8:40,83.60042
2021-08-02T15:15:34Z,24:6F:28:A9:A8:40,105.2722
2021-08-02T15:15:35Z,24:6F:28:A9:A8:40,107.7711
2021-08-02T15:15:36Z,24:6F:28:A9:A8:40,98.72312
2021-08-02T15:15:38Z,24:6F:28:A9:A8:40,88.30696
2021-08-02T15:15:39Z,24:6F:28:A9:A8:40,84.56544
2021-08-02T15:15:40Z,24:6F:28:A9:A8:40,88.41259
2021-08-02T15:15:41Z,24:6F:28:A9:A8:40,88.89123
2021-08-02T15:15:42Z,24:6F:28:A9:A8:40,76.64474
2021-08-02T15:15:43Z,24:6F:28:A9:A8:40,81.76488
2021-08-02T15:15:44Z,24:6F:28:A9:A8:40,79.82501
2021-08-02T15:15:45Z,24:6F:28:A9:A8:40,76.75756
2021-08-02T15:15:47Z,24:6F:28:A9:A8:40,82.90505
2021-08-02T15:15:48Z,24:6F:28:A9:A8:40,84.56184
2021-08-02T15:15:49Z,24:6F:28:A9:A8:40,80.34755
2021-08-02T15:15:50Z,24:6F:28:A9:A8:40,83.08002
2021-08-02T15:15:51Z,24:6F:28:A9:A8:40,81.05499
2021-08-02T15:15:52Z,24:6F:28:A9:A8:40,76.24265
2021-08-02T15:15:53Z,24:6F:28:A9:A8:40,80.20185
2021-08-02T15:15:55Z,24:6F:28:A9:A8:40,118.8409
2021-08-02T15:15:56Z,24:6F:28:A9:A8:40,83.75472
2021-08-02T15:15:57Z,24:6F:28:A9:A8:40,81.90082
2021-08-02T15:15:58Z,24:6F:28:A9:A8:40,81.62941
2021-08-02T15:15:59Z,24:6F:28:A9:A8:40,82.26088
2021-08-02T15:16:00Z,24:6F:28:A9:A8:40,81.62071
2021-08-02T15:16:01Z,24:6F:28:A9:A8:40,79.65826
2021-08-02T15:16:03Z,24:6F:28:A9:A8:40,79.08746
2021-08-02T15:16:04Z,24:6F:28:A9:A8:40,81.03302
2021-08-02T15:16:05Z,24:6F:28:A9:A8:40,79.34314
2021-08-02T15:16:06Z,24:6F:28:A9:A8:40,76.5943
2021-08-02T15:16:07Z,24:6F:28:A9:A8:40,80.70161
2021-08-02T15:16:08Z,24:6F:28:A9:A8:40,90.93942
2021-08-02T15:16:09Z,24:6F:28:A9:A8:40,80.78522
2021-08-02T15:16:10Z,24:6F:28:A9:A8:40,80.00801
2021-08-02T15:16:12Z,24:6F:28:A9:A8:40,128.036
2021-08-02T15:16:13Z,24:6F:28:A9:A8:40,95.09486
2021-08-02T15:16:14Z,24:6F:28:A9:A8:40,79.31825
2021-08-02T15:16:15Z,24:6F:28:A9:A8:40,80.7309
2021-08-02T15:16:17Z,24:6F:28:A9:A8:40,85.15374
2021-08-02T15:16:18Z,24:6F:28:A9:A8:40,80.63013
2021-08-02T15:16:19Z,24:6F:28:A9:A8:40,79.61174
2021-08-02T15:16:20Z,24:6F:28:A9:A8:40,83.52271
2021-08-02T15:16:21Z,24:6F:28:A9:A8:40,79.58945
2021-08-02T15:16:22Z,24:6F:28:A9:A8:40,77.02937
2021-08-02T15:16:23Z,24:6F:28:A9:A8:40,86.53201
2021-08-02T15:16:24Z,24:6F:28:A9:A8:40,76.43104
2021-08-02T15:16:26Z,24:6F:28:A9:A8:40,79.23153
2021-08-02T15:16:27Z,24:6F:28:A9:A8:40,81.80165
2021-08-02T15:16:28Z,24:6F:28:A9:A8:40,83.06573
2021-08-02T15:16:29Z,24:6F:28:A9:A8:40,75.95851
2021-08-02T15:16:30Z,24:6F:28:A9:A8:40,95.92367
2021-08-02T15:16:31Z,24:6F:28:A9:A8:40,78.99647
2021-08-02T15:16:32Z,24:6F:28:A9:A8:40,65.66846
2021-08-02T15:16:33Z,24:6F:28:A9:A8:40,70.94952
2021-08-02T15:16:35Z,24:6F:28:A9:A8:40,70.60925
2021-08-02T15:16:36Z,24:6F:28:A9:A8:40,65.38272
2021-08-02T15:16:37Z,24:6F:28:A9:A8:40,71.02048
2021-08-02T15:16:38Z,24:6F:28:A9:A8:40,71.64864
2021-08-02T15:16:39Z,24:6F:28:A9:A8:40,108.7131
2021-08-02T15:16:40Z,24:6F:28:A9:A8:40,70.72556
2021-08-02T15:16:41Z,24:6F:28:A9:A8:40,72.3063
2021-08-02T15:16:43Z,24:6F:28:A9:A8:40,72.57838
2021-08-02T15:16:44Z,24:6F:28:A9:A8:40,71.005
2021-08-02T15:16:45Z,24:6F:28:A9:A8:40,105.1105
2021-08-02T15:16:46Z,24:6F:28:A9:A8:40,67.61334
2021-08-02T15:16:47Z,24:6F:28:A9:A8:40,67.98898
2021-08-02T15:16:50Z,24:6F:28:A9:A8:40,71.48891
2021-08-02T15:16:51Z,24:6F:28:A9:A8:40,72.87766
2021-08-02T15:16:52Z,24:6F:28:A9:A8:40,79.33709
