created_at,device_id,power
2021-08-10T03:00:44Z,24:6F:28:A9:A8:40,314.622
2021-08-10T03:00:45Z,24:6F:28:A9:A8:40,301.2346
2021-08-10T03:00:46Z,24:6F:28:A9:A8:40,305.6439
2021-08-10T03:00:47Z,24:6F:28:A9:A8:40,309.2501
2021-08-10T03:00:48Z,24:6F:28:A9:A8:40,307.1564
2021-08-10T03:00:49Z,24:6F:28:A9:A8:40,304.3933
2021-08-10T03:00:50Z,24:6F:28:A9:A8:40,305.6093
2021-08-10T03:00:52Z,24:6F:28:A9:A8:40,309.4216
2021-08-10T03:00:53Z,24:6F:28:A9:A8:40,306.7588
2021-08-10T03:00:54Z,24:6F:28:A9:A8:40,311.1107
2021-08-10T03:00:55Z,24:6F:28:A9:A8:40,303.9682
2021-08-10T03:00:56Z,24:6F:28:A9:A8:40,301.7201
2021-08-10T03:00:57Z,24:6F:28:A9:A8:40,304.515
2021-08-10T03:00:58Z,24:6F:28:A9:A8:40,306.1024
2021-08-10T03:00:59Z,24:6F:28:A9:A8:40,304.6872
2021-08-10T03:01:01Z,24:6F:28:A9:A8:40,303.2547
2021-08-10T03:01:02Z,24:6F:28:A9:A8:40,317.7979
2021-08-10T03:01:03Z,24:6F:28:A9:A8:40,312.9311
2021-08-10T03:01:04Z,24:6F:28:A9:A8:40,306.9153
2021-08-10T03:01:05Z,24:6F:28:A9:A8:40,302.7285
2021-08-10T03:01:06Z,24:6F:28:A9:A8:40,298.6862
2021-08-10T03:01:07Z,24:6F:28:A9:A8:40,307.2929
2021-08-10T03:01:08Z,24:6F:28:A9:A8:40,301.2175
2021-08-10T03:01:10Z,24:6F:28:A9:A8:40,308.8565
2021-08-10T03:01:11Z,24:6F:28:A9:A8:40,304.0232
2021-08-10T03:01:12Z,24:6F:28:A9:A8:40,299.2567
2021-08-10T03:01:13Z,24:6F:28:A9:A8:40,303.7538
2021-08-10T03:01:14Z,24:6F:28:A9:A8:40,307.0002
2021-08-10T03:01:15Z,24:6F:28:A9:A8:40,305.8621
2021-08-10T03:01:16Z,24:6F:28:A9:A8:40,303.1178
2021-08-10T03:01:18Z,24:6F:28:A9:A8:40,301.759
2021-08-10T03:01:19Z,24:6F:28:A9:A8:40,306.6101
2021-08-10T03:01:20Z,24:6F:28:A9:A8:40,302.1987
2021-08-10T03:01:21Z,24:6F:28:A9:A8:40,300.8586
2021-08-10T03:01:22Z,24:6F:28:A9:A8:40,309.4236
2021-08-10T03:01:23Z,24:6F:28:A9:A8:40,306.7035
2021-08-10T03:01:24Z,24:6F:28:A9:A8:40,304.0363
2021-08-10T03:01:25Z,24:6F:28:A9:A8:40,310.1006
2021-08-10T03:01:27Z,24:6F:28:A9:A8:40,308.5233
2021-08-10T03:01:28Z,24:6F:28:A9:A8:40,306.6732
2021-08-10T03:01:29Z,24:6F:28:A9:A8:40,308.8868
2021-08-10T03:01:30Z,24:6F:28:A9:A8:40,311.2704
2021-08-10T03:01:31Z,24:6F:28:A9:A8:40,300.2785
2021-08-10T03:01:32Z,24:6F:28:A9:A8:40,308.41
2021-08-10T03:01:33Z,24:6F:28:A9:A8:40,308.6199
2021-08-10T03:01:34Z,24:6F:28:A9:A8:40,305.8398
2021-08-10T03:01:36Z,24:6F:28:A9:A8:40,310.3228
2021-08-10T03:01:37Z,24:6F:28:A9:A8:40,307.2682
2021-08-10T03:01:38Z,24:6F:28:A9:A8:40,303.7753
2021-08-10T03:01:39Z,24:6F:28:A9:A8:40,302.2538
2021-08-10T03:01:40Z,24:6F:28:A9:A8:40,304.2725
2021-08-10T03:01:41Z,24:6F:28:A9:A8:40,307.616
2021-08-10T03:01:42Z,24:6F:28:A9:A8:40,302.9871
2021-08-10T03:01:44Z,24:6F:28:A9:A8:40,301.636
2021-08-10T03:01:45Z,24:6F:28:A9:A8:40,305.1788
2021-08-10T03:01:46Z,24:6F:28:A9:A8:40,311.1832
2021-08-10T03:01:47Z,24:6F:28:A9:A8:40,300.9237
2021-08-10T03:01:48Z,24:6F:28:A9:A8:40,309.4072
2021-08-10T03:01:49Z,24:6F:28:A9:A8:40,303.4803
2021-08-10T03:01:50Z,24:6F:28:A9:A8:40,305.9733
2021-08-10T03:01:51Z,24:6F:28:A9:A8:40,308.8747
2021-08-10T03:01:53Z,24:6F:28:A9:A8:40,308.9039
2021-08-10T03:01:54Z,24:6F:28:A9:A8:40,302.488
2021-08-10T03:01:55Z,24:6F:28:A9:A8:40,303.3256
2021-08-10T03:01:56Z,24:6F:28:A9:A8:40,314.931
2021-08-10T03:01:57Z,24:6F:28:A9:A8:40,310.0243
2021-08-10T03:01:58Z,24:6F:28:A9:A8:40,299.3044
2021-08-10T03:01:59Z,24:6F:28:A9:A8:40,304.771
2021-08-10T03:02:00Z,24:6F:28:A9:A8:40,308.6297
2021-08-10T03:02:02Z,24:6F:28:A9:A8:40,305.4647
2021-08-10T03:02:03Z,24:6F:28:A9:A8:40,302.0762
2021-08-10T03:02:04Z,24:6F:28:A9:A8:40,304.9341
2021-08-10T03:02:05Z,24:6F:28:A9:A8:40,307.5119
2021-08-10T03:02:06Z,24:6F:28:A9:A8:40,301.2827
2021-08-10T03:02:07Z,24:6F:28:A9:A8:40,310.2171
2021-08-10T03:02:08Z,24:6F:28:A9:A8:40,308.6355
2021-08-10T03:02:09Z,24:6F:28:A9:A8:40,306.9093
2021-08-10T03:02:11Z,24:6F:28:A9:A8:40,305.8236
2021-08-10T03:02:12Z,24:6F:28:A9:A8:40,300.7168
2021-08-10T03:02:13Z,24:6F:28:A9:A8:40,310.4798
2021-08-10T03:02:14Z,24:6F:28:A9:A8:40,303.1125
2021-08-10T03:02:15Z,24:6F:28:A9:A8:40,300.8737
2021-08-10T03:02:16Z,24:6F:28:A9:A8:40,310.38
2021-08-10T03:02:17Z,24:6F:28:A9:A8:40,299.3096
2021-08-10T03:02:19Z,24:6F:28:A9:A8:40,310.8073
2021-08-10T03:02:20Z,24:6F:28:A9:A8:40,305.8682
2021-08-10T03:02:21Z,24:6F:28:A9:A8:40,302.0905
2021-08-10T03:02:22Z,24:6F:28:A9:A8:40,300.9594
2021-08-10T03:02:23Z,24:6F:28:A9:A8:40,306.9717
2021-08-10T03:02:24Z,24:6F:28:A9:A8:40,327.7743
2021-08-10T03:02:25Z,24:6F:28:A9:A8:40,306.4951
2021-08-10T03:02:26Z,24:6F:28:A9:A8:40,302.0893
2021-08-10T03:02:28Z,24:6F:28:A9:A8:40,307.112
2021-08-10T03:02:29Z,24:6F:28:A9:A8:40,309.9592
2021-08-10T03:02:30Z,24:6F:28:A9:A8:40,317.5687
2021-08-10T03:02:31Z,24:6F:28:A9:A8:40,300.627
2021-08-10T03:02:32Z,24:6F:28:A9:A8:40,300.7145
2021-08-10T03:02:33Z,24:6F:28:A9:A8:40,308.6363
2021-08-10T03:02:34Z,24:6F:28:A9:A8:40,308.6314
2021-08-10T03:02:35Z,24:6F:28:A9:A8:40,308.5082
2021-08-10T03:02:37Z,24:6F:28:A9:A8:40,313.2802
2021-08-10T03:02:38Z,24:6F:28:A9:A8:40,310.5881
2021-08-10T03:02:39Z,24:6F:28:A9:A8:40,300.7642
2021-08-10T03:02:40Z,24:6F:28:A9:A8:40,309.5338
2021-08-10T03:02:41Z,24:6F:28:A9:A8:40,306.3991
2021-08-10T03:02:42Z,24:6F:28:A9:A8:40,305.7558
2021-08-10T03:02:43Z,24:6F:28:A9:A8:40,301.9224
2021-08-10T03:02:45Z,24:6F:28:A9:A8:40,307.8812
2021-08-10T03:02:46Z,24:6F:28:A9:A8:40,312.0059
2021-08-10T03:02:47Z,24:6F:28:A9:A8:40,303.6265
2021-08-10T03:02:48Z,24:6F:28:A9:A8:40,305.8475
2021-08-10T03:02:49Z,24:6F:28:A9:A8:40,301.9181
2021-08-10T03:02:50Z,24:6F:28:A9:A8:40,322.0518
2021-08-10T03:02:51Z,24:6F:28:A9:A8:40,301.5226
2021-08-10T03:02:52Z,24:6F:28:A9:A8:40,309.6933
2021-08-10T03:02:54Z,24:6F:28:A9:A8:40,301.3044
2021-08-10T03:02:55Z,24:6F:28:A9:A8:40,308.1752
2021-08-10T03:02:56Z,24:6F:28:A9:A8:40,301.3337
2021-08-10T03:02:57Z,24:6F:28:A9:A8:40,312.3307
2021-08-10T03:02:58Z,24:6F:28:A9:A8:40,309.4344
2021-08-10T03:02:59Z,24:6F:28:A9:A8:40,309.5529
2021-08-10T03:03:00Z,24:6F:28:A9:A8:40,306.7711
2021-08-10T03:03:01Z,24:6F:28:A9:A8:40,308.594
2021-08-10T03:03:03Z,24:6F:28:A9:A8:40,302.3249
2021-08-10T03:03:04Z,24:6F:28:A9:A8:40,308.2559
2021-08-10T03:03:05Z,24:6F:28:A9:A8:40,304.6937
2021-08-10T03:03:06Z,24:6F:28:A9:A8:40,311.6951
2021-08-10T03:03:07Z,24:6F:28:A9:A8:40,305.0431
2021-08-10T03:03:08Z,24:6F:28:A9:A8:40,309.1951
2021-08-10T03:03:09Z,24:6F:28:A9:A8:40,308.431
2021-08-10T03:03:11Z,24:6F:28:A9:A8:40,300.8633
2021-08-10T03:03:12Z,24:6F:28:A9:A8:40,325.3566
2021-08-10T03:03:13Z,24:6F:28:A9:A8:40,308.2433
2021-08-10T03:03:14Z,24:6F:28:A9:A8:40,303.3288
2021-08-10T03:03:15Z,24:6F:28:A9:A8:40,306.2272
2021-08-10T03:03:16Z,24:6F:28:A9:A8:40,309.6447
2021-08-10T03:03:17Z,24:6F:28:A9:A8:40,305.1639
2021-08-10T03:03:18Z,24:6F:28:A9:A8:40,316.6084
2021-08-10T03:03:20Z,24:6F:28:A9:A8:40,319.9087
2021-08-10T03:03:21Z,24:6F:28:A9:A8:40,310.8186
2021-08-10T03:03:22Z,24:6F:28:A9:A8:40,310.1816
2021-08-10T03:03:23Z,24:6F:28:A9:A8:40,303.2488
2021-08-10T03:03:24Z,24:6F:28:A9:A8:40,299.9021
2021-08-10T03:03:25Z,24:6F:28:A9:A8:40,304.7083
2021-08-10T03:03:26Z,24:6F:28:A9:A8:40,309.6865
2021-08-10T03:03:27Z,24:6F:28:A9:A8:40,308.2831
2021-08-10T03:03:29Z,24:6F:28:A9:A8:40,299.5678
2021-08-10T03:03:30Z,24:6F:28:A9:A8:40,306.0894
2021-08-10T03:03:31Z,24:6F:28:A9:A8:40,319.3251
2021-08-10T03:03:32Z,24:6F:28:A9:A8:40,309.6357
2021-08-10T03:03:33Z,24:6F:28:A9:A8:40,306.0143
2021-08-10T03:03:34Z,24:6F:28:A9:A8:40,301.8187
2021-08-10T03:03:35Z,24:6F:28:A9:A8:40,301.3303
2021-08-10T03:03:36Z,24:6F:28:A9:A8:40,312.2669
2021-08-10T03:03:38Z,24:6F:28:A9:A8:40,301.4402
2021-08-10T03:03:39Z,24:6F:28:A9:A8:40,304.5021
2021-08-10T03:03:40Z,24:6F:28:A9:A8:40,311.8447
2021-08-10T03:03:41Z,24:6F:28:A9:A8:40,305.1844
2021-08-10T03:03:42Z,24:6F:28:A9:A8:40,299.1504
2021-08-10T03:03:43Z,24:6F:28:A9:A8:40,305.3012
2021-08-10T03:03:44Z,24:6F:28:A9:A8:40,322.385
2021-08-10T03:03:45Z,24:6F:28:A9:A8:40,309.7228
2021-08-10T03:03:47Z,24:6F:28:A9:A8:40,302.4477
2021-08-10T03:03:48Z,24:6F:28:A9:A8:40,324.3896
2021-08-10T03:03:49Z,24:6F:28:A9:A8:40,300.8532
2021-08-10T03:03:50Z,24:6F:28:A9:A8:40,306.4852
2021-08-10T03:03:51Z,24:6F:28:A9:A8:40,307.5635
2021-08-10T03:03:52Z,24:6F:28:A9:A8:40,309.1961
2021-08-10T03:03:53Z,24:6F:28:A9:A8:40,303.8302
2021-08-10T03:03:55Z,24:6F:28:A9:A8:40,301.2146
2021-08-10T03:03:56Z,24:6F:28:A9:A8:40,300.8747
2021-08-10T03:03:57Z,24:6F:28:A9:A8:40,307.6105
2021-08-10T03:03:58Z,24:6F:28:A9:A8:40,316.9019
2021-08-10T03:03:59Z,24:6F:28:A9:A8:40,306.6971
2021-08-10T03:04:00Z,24:6F:28:A9:A8:40,304.7622
2021-08-10T03:04:01Z,24:6F:28:A9:A8:40,306.9745
2021-08-10T03:04:02Z,24:6F:28:A9:A8:40,305.6273
2021-08-10T03:04:04Z,24:6F:28:A9:A8:40,303.809
2021-08-10T03:04:05Z,24:6F:28:A9:A8:40,299.8899
2021-08-10T03:04:06Z,24:6F:28:A9:A8:40,304.0647
2021-08-10T03:04:07Z,24:6F:28:A9:A8:40,298.4893
2021-08-10T03:04:08Z,24:6F:28:A9:A8:40,304.33
2021-08-10T03:04:09Z,24:6F:28:A9:A8:40,309.4203
2021-08-10T03:04:10Z,24:6F:28:A9:A8:40,300.9763
2021-08-10T03:04:11Z,24:6F:28:A9:A8:40,304.3581
2021-08-10T03:04:13Z,24:6F:28:A9:A8:40,300.1868
2021-08-10T03:04:14Z,24:6F:28:A9:A8:40,307.1517
2021-08-10T03:04:15Z,24:6F:28:A9:A8:40,303.4641
2021-08-10T03:04:16Z,24:6F:28:A9:A8:40,305.3792
2021-08-10T03:04:17Z,24:6F:28:A9:A8:40,312.8946
2021-08-10T03:04:18Z,24:6F:28:A9:A8:40,302.1157
2021-08-10T03:04:20Z,24:6F:28:A9:A8:40,305.5893
2021-08-10T03:04:21Z,24:6F:28:A9:A8:40,309.2265
2021-08-10T03:04:22Z,24:6F:28:A9:A8:40,305.053
2021-08-10T03:04:23Z,24:6F:28:A9:A8:40,312.7159
2021-08-10T03:04:24Z,24:6F:28:A9:A8:40,308.2273
2021-08-10T03:04:25Z,24:6F:28:A9:A8:40,301.5687
2021-08-10T03:04:26Z,24:6F:28:A9:A8:40,309.7306
2021-08-10T03:04:28Z,24:6F:28:A9:A8:40,310.6659
2021-08-10T03:04:29Z,24:6F:28:A9:A8:40,305.6137
2021-08-10T03:04:30Z,24:6F:28:A9:A8:40,302.6987
2021-08-10T03:04:31Z,24:6F:28:A9:A8:40,307.9678
2021-08-10T03:04:32Z,24:6F:28:A9:A8:40,302.2122
2021-08-10T03:04:33Z,24:6F:28:A9:A8:40,300.7661
2021-08-10T03:04:34Z,24:6F:28:A9:A8:40,310.7418
2021-08-10T03:04:35Z,24:6F:28:A9:A8:40,309.7333
2021-08-10T03:04:37Z,24:6F:28:A9:A8:40,305.785
2021-08-10T03:04:38Z,24:6F:28:A9:A8:40,299.7008
2021-08-10T03:04:39Z,24:6F:28:A9:A8:40,301.8788
2021-08-10T03:04:40Z,24:6F:28:A9:A8:40,308.9625
2021-08-10T03:04:41Z,24:6F:28:A9:A8:40,309.1849
2021-08-10T03:04:42Z,24:6F:28:A9:A8:40,305.2841
2021-08-10T03:04:43Z,24:6F:28:A9:A8:40,309.1434
2021-08-10T03:04:44Z,24:6F:28:A9:A8:40,302.5808
2021-08-10T03:04:46Z,24:6F:28:A9:A8:40,299.3014
2021-08-10T03:04:47Z,24:6F:28:A9:A8:40,306.7949
2021-08-10T03:04:48Z,24:6F:28:A9:A8:40,304.7592
2021-08-10T03:04:49Z,24:6F:28:A9:A8:40,306.7021
2021-08-10T03:04:50Z,24:6F:28:A9:A8:40,307.9689
2021-08-10T03:04:51Z,24:6F:28:A9:A8:40,302.6721
2021-08-10T03:04:52Z,24:6F:28:A9:A8:40,299.9922
2021-08-10T03:04:54Z,24:6F:28:A9:A8:40,299.8225
2021-08-10T03:04:55Z,24:6F:28:A9:A8:40,305.9401
2021-08-10T03:04:56Z,24:6F:28:A9:A8:40,307.6615
2021-08-10T03:04:57Z,24:6F:28:A9:A8:40,300.7648
2021-08-10T03:04:58Z,24:6F:28:A9:A8:40,306.9681
2021-08-10T03:04:59Z,24:6F:28:A9:A8:40,299.5343
2021-08-10T03:05:00Z,24:6F:28:A9:A8:40,311.4317
2021-08-10T03:05:01Z,24:6F:28:A9:A8:40,301.3645
2021-08-10T03:05:03Z,24:6F:28:A9:A8:40,306.6559
2021-08-10T03:05:04Z,24:6F:28:A9:A8:40,300.2242
2021-08-10T03:05:05Z,24:6F:28:A9:A8:40,310.4221
2021-08-10T03:05:06Z,24:6F:28:A9:A8:40,308.2717
2021-08-10T03:05:07Z,24:6F:28:A9:A8:40,303.0703
2021-08-10T03:05:08Z,24:6F:28:A9:A8:40,307.9252
2021-08-10T03:05:09Z,24:6F:28:A9:A8:40,303.7486
2021-08-10T03:05:10Z,24:6F:28:A9:A8:40,301.2204
2021-08-10T03:05:12Z,24:6F:28:A9:A8:40,304.5372
2021-08-10T03:05:13Z,24:6F:28:A9:A8:40,299.2284
2021-08-10T03:05:14Z,24:6F:28:A9:A8:40,315.579
2021-08-10T03:05:15Z,24:6F:28:A9:A8:40,306.3753
2021-08-10T03:05:16Z,24:6F:28:A9:A8:40,301.391
2021-08-10T03:05:17Z,24:6F:28:A9:A8:40,302.7155
2021-08-10T03:05:18Z,24:6F:28:A9:A8:40,306.9348
2021-08-10T03:05:19Z,24:6F:28:A9:A8:40,308.0538
2021-08-10T03:05:21Z,24:6F:28:A9:A8:40,306.3568
2021-08-10T03:05:22Z,24:6F:28:A9:A8:40,310.5378
2021-08-10T03:05:23Z,24:6F:28:A9:A8:40,307.3545
2021-08-10T03:05:24Z,24:6F:28:A9:A8:40,310.3512
2021-08-10T03:05:25Z,24:6F:28:A9:A8:40,307.3715
2021-08-10T03:05:26Z,24:6F:28:A9:A8:40,303.1967
2021-08-10T03:05:27Z,24:6F:28:A9:A8:40,304.9608
2021-08-10T03:05:28Z,24:6F:28:A9:A8:40,299.885
2021-08-10T03:05:30Z,24:6F:28:A9:A8:40,309.1188
2021-08-10T03:05:31Z,24:6F:28:A9:A8:40,313.2767
2021-08-10T03:05:32Z,24:6F:28:A9:A8:40,309.2788
2021-08-10T03:05:33Z,24:6F:28:A9:A8:40,304.8277
2021-08-10T03:05:34Z,24:6F:28:A9:A8:40,301.7657
2021-08-10T03:05:35Z,24:6F:28:A9:A8:40,300.7744
2021-08-10T03:05:36Z,24:6F:28:A9:A8:40,316.4749
2021-08-10T03:05:37Z,24:6F:28:A9:A8:40,308.0983
2021-08-10T03:05:39Z,24:6F:28:A9:A8:40,302.5768
2021-08-10T03:05:40Z,24:6F:28:A9:A8:40,299.2978
2021-08-10T03:05:41Z,24:6F:28:A9:A8:40,304.6279
2021-08-10T03:05:42Z,24:6F:28:A9:A8:40,312.5575
2021-08-10T03:05:43Z,24:6F:28:A9:A8:40,299.0718
2021-08-10T03:05:44Z,24:6F:28:A9:A8:40,305.0767
2021-08-10T03:05:45Z,24:6F:28:A9:A8:40,308.1801
2021-08-10T03:05:47Z,24:6F:28:A9:A8:40,303.1064
2021-08-10T03:05:48Z,24:6F:28:A9:A8:40,303.8728
2021-08-10T03:05:49Z,24:6F:28:A9:A8:40,298.3801
2021-08-10T03:05:50Z,24:6F:28:A9:A8:40,302.0531
2021-08-10T03:05:51Z,24:6F:28:A9:A8:40,306.6282
2021-08-10T03:05:52Z,24:6F:28:A9:A8:40,307.2278
2021-08-10T03:05:53Z,24:6F:28:A9:A8:40,302.6176
2021-08-10T03:05:54Z,24:6F:28:A9:A8:40,309.4422
2021-08-10T03:05:56Z,24:6F:28:A9:A8:40,306.6212
2021-08-10T03:05:57Z,24:6F:28:A9:A8:40,303.7127
2021-08-10T03:05:58Z,24:6F:28:A9:A8:40,303.1992
2021-08-10T03:05:59Z,24:6F:28:A9:A8:40,299.3805
2021-08-10T03:06:00Z,24:6F:28:A9:A8:40,304.8663
2021-08-10T03:06:01Z,24:6F:28:A9:A8:40,307.0525
2021-08-10T03:06:02Z,24:6F:28:A9:A8:40,299.962
2021-08-10T03:06:03Z,24:6F:28:A9:A8:40,323.5262
2021-08-10T03:06:05Z,24:6F:28:A9:A8:40,300.5656
2021-08-10T03:06:06Z,24:6F:28:A9:A8:40,306.1327
2021-08-10T03:06:07Z,24:6F:28:A9:A8:40,304.5159
2021-08-10T03:06:08Z,24:6F:28:A9:A8:40,306.4811
2021-08-10T03:06:09Z,24:6F:28:A9:A8:40,302.1199
2021-08-10T03:06:10Z,24:6F:28:A9:A8:40,302.8523
2021-08-10T03:06:11Z,24:6F:28:A9:A8:40,306.9829
2021-08-10T03:06:12Z,24:6F:28:A9:A8:40,299.525
2021-08-10T03:06:14Z,24:6F:28:A9:A8:40,305.2314
2021-08-10T03:06:15Z,24:6F:28:A9:A8:40,303.5306
2021-08-10T03:06:16Z,24:6F:28:A9:A8:40,305.4692
2021-08-10T03:06:17Z,24:6F:28:A9:A8:40,306.973
2021-08-10T03:06:18Z,24:6F:28:A9:A8:40,308.2533
2021-08-10T03:06:19Z,24:6F:28:A9:A8:40,331.9616
2021-08-10T03:06:20Z,24:6F:28:A9:A8:40,319.6725
2021-08-10T03:06:22Z,24:6F:28:A9:A8:40,300.4033
2021-08-10T03:06:23Z,24:6F:28:A9:A8:40,311.0096
2021-08-10T03:06:24Z,24:6F:28:A9:A8:40,301.536
2021-08-10T03:06:25Z,24:6F:28:A9:A8:40,303.8664
2021-08-10T03:06:26Z,24:6F:28:A9:A8:40,307.8047
2021-08-10T03:06:27Z,24:6F:28:A9:A8:40,301.4337
2021-08-10T03:06:28Z,24:6F:28:A9:A8:40,305.5525
2021-08-10T03:06:29Z,24:6F:28:A9:A8:40,308.5545
2021-08-10T03:06:31Z,24:6F:28:A9:A8:40,329.8747
2021-08-10T03:06:32Z,24:6F:28:A9:A8:40,301.5998
2021-08-10T03:06:33Z,24:6F:28:A9:A8:40,308.4651
2021-08-10T03:06:34Z,24:6F:28:A9:A8:40,307.4084
2021-08-10T03:06:35Z,24:6F:28:A9:A8:40,322.5341
2021-08-10T03:06:36Z,24:6F:28:A9:A8:40,314.8713
2021-08-10T03:06:37Z,24:6F:28:A9:A8:40,302.867
2021-08-10T03:06:38Z,24:6F:28:A9:A8:40,303.4582
2021-08-10T03:06:40Z,24:6F:28:A9:A8:40,303.8998
2021-08-10T03:06:41Z,24:6F:28:A9:A8:40,313.2311
2021-08-10T03:06:42Z,24:6F:28:A9:A8:40,308.4588
2021-08-10T03:06:43Z,24:6F:28:A9:A8:40,306.8636
2021-08-10T03:06:44Z,24:6F:28:A9:A8:40,301.9477
2021-08-10T03:06:46Z,24:6F:28:A9:A8:40,306.656
2021-08-10T03:06:47Z,24:6F:28:A9:A8:40,304.1888
2021-08-10T03:06:48Z,24:6F:28:A9:A8:40,313.4822
2021-08-10T03:06:49Z,24:6F:28:A9:A8:40,301.8658
2021-08-10T03:06:50Z,24:6F:28:A9:A8:40,308.4442
2021-08-10T03:06:51Z,24:6F:28:A9:A8:40,306.5143
2021-08-10T03:06:52Z,24:6F:28:A9:A8:40,299.7162
2021-08-10T03:06:53Z,24:6F:28:A9:A8:40,304.7157
2021-08-10T03:06:55Z,24:6F:28:A9:A8:40,307.4924
2021-08-10T03:06:56Z,24:6F:28:A9:A8:40,306.5224
2021-08-10T03:06:57Z,24:6F:28:A9:A8:40,301.4352
2021-08-10T03:06:58Z,24:6F:28:A9:A8:40,301.436
2021-08-10T03:06:59Z,24:6F:28:A9:A8:40,308.6536
2021-08-10T03:07:00Z,24:6F:28:A9:A8:40,306.2839
2021-08-10T03:07:01Z,24:6F:28:A9:A8:40,303.9766
2021-08-10T03:07:02Z,24:6F:28:A9:A8:40,302.4337
2021-08-10T03:07:04Z,24:6F:28:A9:A8:40,308.7706
2021-08-10T03:07:05Z,24:6F:28:A9:A8:40,309.1179
2021-08-10T03:07:06Z,24:6F:28:A9:A8:40,302.0283
2021-08-10T03:07:07Z,24:6F:28:A9:A8:40,302.3626
2021-08-10T03:07:08Z,24:6F:28:A9:A8:40,307.6339
2021-08-10T03:07:09Z,24:6F:28:A9:A8:40,308.4448
2021-08-10T03:07:10Z,24:6F:28:A9:A8:40,299.7996
2021-08-10T03:07:11Z,24:6F:28:A9:A8:40,309.8267
2021-08-10T03:07:13Z,24:6F:28:A9:A8:40,298.6382
2021-08-10T03:07:14Z,24:6F:28:A9:A8:40,315.2345
2021-08-10T03:07:15Z,24:6F:28:A9:A8:40,302.5341
2021-08-10T03:07:16Z,24:6F:28:A9:A8:40,297.1959
2021-08-10T03:07:17Z,24:6F:28:A9:A8:40,303.4099
2021-08-10T03:07:18Z,24:6F:28:A9:A8:40,309.9939
2021-08-10T03:07:19Z,24:6F:28:A9:A8:40,306.4792
2021-08-10T03:07:21Z,24:6F:28:A9:A8:40,300.5849
2021-08-10T03:07:22Z,24:6F:28:A9:A8:40,304.9417
2021-08-10T03:07:23Z,24:6F:28:A9:A8:40,310.7512
2021-08-10T03:07:24Z,24:6F:28:A9:A8:40,309.3063
2021-08-10T03:07:25Z,24:6F:28:A9:A8:40,310.2306
2021-08-10T03:07:26Z,24:6F:28:A9:A8:40,303.5981
2021-08-10T03:07:27Z,24:6F:28:A9:A8:40,304.5605
2021-08-10T03:07:28Z,24:6F:28:A9:A8:40,308.693
2021-08-10T03:07:30Z,24:6F:28:A9:A8:40,310.3553
2021-08-10T03:07:31Z,24:6F:28:A9:A8:40,300.3947
2021-08-10T03:07:32Z,24:6F:28:A9:A8:40,309.1319
2021-08-10T03:07:33Z,24:6F:28:A9:A8:40,310.0845
