created_at,device_id,power
2021-10-15T03:02:18Z,24:6F:28:A9:A8:40,245.4905
2021-10-15T03:02:19Z,24:6F:28:A9:A8:40,251.3349
2021-10-15T03:02:21Z,24:6F:28:A9:A8:40,238.699
2021-10-15T03:02:22Z,24:6F:28:A9:A8:40,243.5325
2021-10-15T03:02:23Z,24:6F:28:A9:A8:40,241.6216
2021-10-15T03:02:24Z,24:6F:28:A9:A8:40,245.1623
2021-10-15T03:02:25Z,24:6F:28:A9:A8:40,242.9506
2021-10-15T03:02:26Z,24:6F:28:A9:A8:40,236.7424
2021-10-15T03:02:27Z,24:6F:28:A9:A8:40,244.9291
2021-10-15T03:02:29Z,24:6F:28:A9:A8:40,243.5599
2021-10-15T03:02:30Z,24:6F:28:A9:A8:40,242.3271
2021-10-15T03:02:31Z,24:6F:28:A9:A8:40,239.9258
2021-10-15T03:02:32Z,24:6F:28:A9:A8:40,237.2769
2021-10-15T03:02:33Z,24:6F:28:A9:A8:40,244.1364
2021-10-15T03:02:34Z,24:6F:28:A9:A8:40,236.4145
2021-10-15T03:02:35Z,24:6F:28:A9:A8:40,245.2543
2021-10-15T03:02:37Z,24:6F:28:A9:A8:40,243.8334
2021-10-15T03:02:38Z,24:6F:28:A9:A8:40,241.3428
2021-10-15T03:02:39Z,24:6F:28:A9:A8:40,235.8729
2021-10-15T03:02:40Z,24:6F:28:A9:A8:40,244.2899
2021-10-15T03:02:41Z,24:6F:28:A9:A8:40,242.0192
2021-10-15T03:02:42Z,24:6F:28:A9:A8:40,240.0437
2021-10-15T03:02:43Z,24:6F:28:A9:A8:40,243.6179
2021-10-15T03:02:44Z,24:6F:28:A9:A8:40,243.5626
2021-10-15T03:02:46Z,24:6F:28:A9:A8:40,233.4885
2021-10-15T03:02:47Z,24:6F:28:A9:A8:40,239.9327
2021-10-15T03:02:48Z,24:6F:28:A9:A8:40,235.672
2021-10-15T03:02:49Z,24:6F:28:A9:A8:40,242.6735
2021-10-15T03:02:50Z,24:6F:28:A9:A8:40,239.2004
2021-10-15T03:02:51Z,24:6F:28:A9:A8:40,246.8422
2021-10-15T03:02:52Z,24:6F:28:A9:A8:40,244.6563
2021-10-15T03:02:54Z,24:6F:28:A9:A8:40,238.446
2021-10-15T03:02:55Z,24:6F:28:A9:A8:40,241.6927
2021-10-15T03:02:56Z,24:6F:28:A9:A8:40,242.2984
2021-10-15T03:02:57Z,24:6F:28:A9:A8:40,242.7307
2021-10-15T03:02:58Z,24:6F:28:A9:A8:40,243.9105
2021-10-15T03:02:59Z,24:6F:28:A9:A8:40,258.3846
2021-10-15T03:03:00Z,24:6F:28:A9:A8:40,235.0084
2021-10-15T03:03:01Z,24:6F:28:A9:A8:40,237.2836
2021-10-15T03:03:03Z,24:6F:28:A9:A8:40,241.0545
2021-10-15T03:03:04Z,24:6F:28:A9:A8:40,241.8632
2021-10-15T03:03:05Z,24:6F:28:A9:A8:40,233.8346
2021-10-15T03:03:06Z,24:6F:28:A9:A8:40,241.541
2021-10-15T03:03:07Z,24:6F:28:A9:A8:40,240.1053
2021-10-15T03:03:08Z,24:6F:28:A9:A8:40,242.0874
2021-10-15T03:03:09Z,24:6F:28:A9:A8:40,245.5648
2021-10-15T03:03:11Z,24:6F:28:A9:A8:40,242.3898
2021-10-15T03:03:12Z,24:6F:28:A9:A8:40,241.8173
2021-10-15T03:03:13Z,24:6F:28:A9:A8:40,240.8709
2021-10-15T03:03:14Z,24:6F:28:A9:A8:40,243.529
2021-10-15T03:03:15Z,24:6F:28:A9:A8:40,238.7419
2021-10-15T03:03:16Z,24:6F:28:A9:A8:40,240.1576
2021-10-15T03:03:17Z,24:6F:28:A9:A8:40,239.1195
2021-10-15T03:03:18Z,24:6F:28:A9:A8:40,237.8741
2021-10-15T03:03:20Z,24:6F:28:A9:A8:40,237.2793
2021-10-15T03:03:21Z,24:6F:28:A9:A8:40,233.9067
2021-10-15T03:03:22Z,24:6F:28:A9:A8:40,233.117
2021-10-15T03:03:23Z,24:6F:28:A9:A8:40,242.9336
2021-10-15T03:03:24Z,24:6F:28:A9:A8:40,254.8306
2021-10-15T03:03:25Z,24:6F:28:A9:A8:40,235.416
2021-10-15T03:03:26Z,24:6F:28:A9:A8:40,240.3068
2021-10-15T03:03:28Z,24:6F:28:A9:A8:40,243.3698
2021-10-15T03:03:29Z,24:6F:28:A9:A8:40,236.0591
2021-10-15T03:03:30Z,24:6F:28:A9:A8:40,233.503
2021-10-15T03:03:31Z,24:6F:28:A9:A8:40,236.1145
2021-10-15T03:03:32Z,24:6F:28:A9:A8:40,240.9424
2021-10-15T03:03:33Z,24:6F:28:A9:A8:40,241.1012
2021-10-15T03:03:34Z,24:6F:28:A9:A8:40,240.6704
2021-10-15T03:03:36Z,24:6F:28:A9:A8:40,241.9487
2021-10-15T03:03:37Z,24:6F:28:A9:A8:40,245.2514
2021-10-15T03:03:38Z,24:6F:28:A9:A8:40,232.127
2021-10-15T03:03:39Z,24:6F:28:A9:A8:40,242.7168
2021-10-15T03:03:40Z,24:6F:28:A9:A8:40,243.8418
2021-10-15T03:03:41Z,24:6F:28:A9:A8:40,242.6287
2021-10-15T03:03:42Z,24:6F:28:A9:A8:40,238.7934
2021-10-15T03:03:43Z,24:6F:28:A9:A8:40,240.8883
2021-10-15T03:03:45Z,24:6F:28:A9:A8:40,240.3632
2021-10-15T03:03:46Z,24:6F:28:A9:A8:40,241.1155
2021-10-15T03:03:47Z,24:6F:28:A9:A8:40,234.8154
2021-10-15T03:03:48Z,24:6F:28:A9:A8:40,239.8202
2021-10-15T03:03:49Z,24:6F:28:A9:A8:40,233.4935
2021-10-15T03:03:50Z,24:6F:28:A9:A8:40,241.8149
2021-10-15T03:03:51Z,24:6F:28:A9:A8:40,234.8744
2021-10-15T03:03:53Z,24:6F:28:A9:A8:40,234.0743
2021-10-15T03:03:54Z,24:6F:28:A9:A8:40,242.786
2021-10-15T03:03:55Z,24:6F:28:A9:A8:40,237.4133
2021-10-15T03:03:56Z,24:6F:28:A9:A8:40,240.8671
2021-10-15T03:03:57Z,24:6F:28:A9:A8:40,240.223
2021-10-15T03:03:58Z,24:6F:28:A9:A8:40,235.7381
2021-10-15T03:03:59Z,24:6F:28:A9:A8:40,243.2967
2021-10-15T03:04:00Z,24:6F:28:A9:A8:40,241.4315
2021-10-15T03:04:02Z,24:6F:28:A9:A8:40,240.3403
2021-10-15T03:04:03Z,24:6F:28:A9:A8:40,241.3553
2021-10-15T03:04:04Z,24:6F:28:A9:A8:40,241.7953
2021-10-15T03:04:05Z,24:6F:28:A9:A8:40,241.7788
2021-10-15T03:04:06Z,24:6F:28:A9:A8:40,240.7185
2021-10-15T03:04:07Z,24:6F:28:A9:A8:40,235.6411
2021-10-15T03:04:08Z,24:6F:28:A9:A8:40,242.6786
2021-10-15T03:04:10Z,24:6F:28:A9:A8:40,243.165
2021-10-15T03:04:11Z,24:6F:28:A9:A8:40,239.8059
2021-10-15T03:04:12Z,24:6F:28:A9:A8:40,239.6794
2021-10-15T03:04:13Z,24:6F:28:A9:A8:40,244.304
2021-10-15T03:04:14Z,24:6F:28:A9:A8:40,258.582
2021-10-15T03:04:15Z,24:6F:28:A9:A8:40,234.5748
2021-10-15T03:04:16Z,24:6F:28:A9:A8:40,240.815
2021-10-15T03:04:18Z,24:6F:28:A9:A8:40,234.1693
2021-10-15T03:04:19Z,24:6F:28:A9:A8:40,243.0388
2021-10-15T03:04:20Z,24:6F:28:A9:A8:40,241.1846
2021-10-15T03:04:21Z,24:6F:28:A9:A8:40,248.3913
2021-10-15T03:04:22Z,24:6F:28:A9:A8:40,238.3255
2021-10-15T03:04:23Z,24:6F:28:A9:A8:40,240.6644
2021-10-15T03:04:24Z,24:6F:28:A9:A8:40,243.3717
2021-10-15T03:04:26Z,24:6F:28:A9:A8:40,241.1197
2021-10-15T03:04:27Z,24:6F:28:A9:A8:40,239.9388
2021-10-15T03:04:28Z,24:6F:28:A9:A8:40,250.7735
2021-10-15T03:04:29Z,24:6F:28:A9:A8:40,233.8172
2021-10-15T03:04:30Z,24:6F:28:A9:A8:40,245.0347
2021-10-15T03:04:31Z,24:6F:28:A9:A8:40,233.9585
2021-10-15T03:04:32Z,24:6F:28:A9:A8:40,245.219
2021-10-15T03:04:33Z,24:6F:28:A9:A8:40,237.7187
2021-10-15T03:04:35Z,24:6F:28:A9:A8:40,238.4689
2021-10-15T03:04:36Z,24:6F:28:A9:A8:40,244.084
2021-10-15T03:04:37Z,24:6F:28:A9:A8:40,237.273
2021-10-15T03:04:38Z,24:6F:28:A9:A8:40,244.8637
2021-10-15T03:04:39Z,24:6F:28:A9:A8:40,239.5276
2021-10-15T03:04:40Z,24:6F:28:A9:A8:40,242.0189
2021-10-15T03:04:41Z,24:6F:28:A9:A8:40,241.2059
2021-10-15T03:04:43Z,24:6F:28:A9:A8:40,243.2752
2021-10-15T03:04:44Z,24:6F:28:A9:A8:40,235.0271
2021-10-15T03:04:45Z,24:6F:28:A9:A8:40,243.2947
2021-10-15T03:04:46Z,24:6F:28:A9:A8:40,238.8325
2021-10-15T03:04:47Z,24:6F:28:A9:A8:40,242.6188
2021-10-15T03:04:48Z,24:6F:28:A9:A8:40,239.8327
2021-10-15T03:04:49Z,24:6F:28:A9:A8:40,243.6679
2021-10-15T03:04:51Z,24:6F:28:A9:A8:40,235.2833
2021-10-15T03:04:52Z,24:6F:28:A9:A8:40,236.2197
2021-10-15T03:04:53Z,24:6F:28:A9:A8:40,240.2979
2021-10-15T03:04:54Z,24:6F:28:A9:A8:40,239.9847
2021-10-15T03:04:55Z,24:6F:28:A9:A8:40,239.5686
2021-10-15T03:04:56Z,24:6F:28:A9:A8:40,240.2011
2021-10-15T03:04:57Z,24:6F:28:A9:A8:40,241.3161
2021-10-15T03:04:58Z,24:6F:28:A9:A8:40,239.4778
2021-10-15T03:05:00Z,24:6F:28:A9:A8:40,240.5614
2021-10-15T03:05:01Z,24:6F:28:A9:A8:40,242.5895
2021-10-15T03:05:02Z,24:6F:28:A9:A8:40,240.9459
2021-10-15T03:05:03Z,24:6F:28:A9:A8:40,234.8753
2021-10-15T03:05:04Z,24:6F:28:A9:A8:40,254.4419
2021-10-15T03:05:05Z,24:6F:28:A9:A8:40,240.9453
2021-10-15T03:05:06Z,24:6F:28:A9:A8:40,240.9184
2021-10-15T03:05:07Z,24:6F:28:A9:A8:40,238.7978
2021-10-15T03:05:09Z,24:6F:28:A9:A8:40,243.2042
2021-10-15T03:05:10Z,24:6F:28:A9:A8:40,241.2399
2021-10-15T03:05:11Z,24:6F:28:A9:A8:40,237.42
2021-10-15T03:05:12Z,24:6F:28:A9:A8:40,232.5573
2021-10-15T03:05:13Z,24:6F:28:A9:A8:40,242.2388
2021-10-15T03:05:14Z,24:6F:28:A9:A8:40,242.7106
2021-10-15T03:05:15Z,24:6F:28:A9:A8:40,235.9115
2021-10-15T03:05:17Z,24:6F:28:A9:A8:40,241.518
2021-10-15T03:05:18Z,24:6F:28:A9:A8:40,241.3647
2021-10-15T03:05:19Z,24:6F:28:A9:A8:40,240.0625
2021-10-15T03:05:20Z,24:6F:28:A9:A8:40,238.951
2021-10-15T03:05:21Z,24:6F:28:A9:A8:40,243.637
2021-10-15T03:05:22Z,24:6F:28:A9:A8:40,234.6491
2021-10-15T03:05:23Z,24:6F:28:A9:A8:40,242.1388
2021-10-15T03:05:25Z,24:6F:28:A9:A8:40,236.0612
2021-10-15T03:05:26Z,24:6F:28:A9:A8:40,241.8596
2021-10-15T03:05:27Z,24:6F:28:A9:A8:40,240.6841
2021-10-15T03:05:28Z,24:6F:28:A9:A8:40,241.9155
2021-10-15T03:05:29Z,24:6F:28:A9:A8:40,237.7825
2021-10-15T03:05:30Z,24:6F:28:A9:A8:40,234.228
2021-10-15T03:05:31Z,24:6F:28:A9:A8:40,240.8181
2021-10-15T03:05:32Z,24:6F:28:A9:A8:40,233.4052
2021-10-15T03:05:34Z,24:6F:28:A9:A8:40,234.5161
2021-10-15T03:05:35Z,24:6F:28:A9:A8:40,242.2988
2021-10-15T03:05:36Z,24:6F:28:A9:A8:40,235.8986
2021-10-15T03:05:37Z,24:6F:28:A9:A8:40,242.2929
2021-10-15T03:05:38Z,24:6F:28:A9:A8:40,243.7468
2021-10-15T03:05:39Z,24:6F:28:A9:A8:40,239.1708
2021-10-15T03:05:40Z,24:6F:28:A9:A8:40,238.8315
2021-10-15T03:05:42Z,24:6F:28:A9:A8:40,241.594
2021-10-15T03:05:43Z,24:6F:28:A9:A8:40,240.1091
2021-10-15T03:05:44Z,24:6F:28:A9:A8:40,237.8591
2021-10-15T03:05:45Z,24:6F:28:A9:A8:40,244.5314
2021-10-15T03:05:46Z,24:6F:28:A9:A8:40,243.0893
2021-10-15T03:05:47Z,24:6F:28:A9:A8:40,237.3896
2021-10-15T03:05:48Z,24:6F:28:A9:A8:40,241.5823
2021-10-15T03:05:49Z,24:6F:28:A9:A8:40,239.6869
2021-10-15T03:05:51Z,24:6F:28:A9:A8:40,242.4192
2021-10-15T03:05:52Z,24:6F:28:A9:A8:40,239.1208
2021-10-15T03:05:53Z,24:6F:28:A9:A8:40,237.7261
2021-10-15T03:05:54Z,24:6F:28:A9:A8:40,241.4288
2021-10-15T03:05:55Z,24:6F:28:A9:A8:40,238.6469
2021-10-15T03:05:56Z,24:6F:28:A9:A8:40,241.9316
2021-10-15T03:05:57Z,24:6F:28:A9:A8:40,234.3349
2021-10-15T03:05:59Z,24:6F:28:A9:A8:40,242.0335
2021-10-15T03:06:00Z,24:6F:28:A9:A8:40,240.249
2021-10-15T03:06:01Z,24:6F:28:A9:A8:40,240.1562
2021-10-15T03:06:02Z,24:6F:28:A9:A8:40,238.7728
2021-10-15T03:06:03Z,24:6F:28:A9:A8:40,241.8613
2021-10-15T03:06:04Z,24:6F:28:A9:A8:40,239.5507
2021-10-15T03:06:05Z,24:6F:28:A9:A8:40,234.5122
2021-10-15T03:06:06Z,24:6F:28:A9:A8:40,242.9285
2021-10-15T03:06:08Z,24:6F:28:A9:A8:40,241.7458
2021-10-15T03:06:09Z,24:6F:28:A9:A8:40,239.4785
2021-10-15T03:06:10Z,24:6F:28:A9:A8:40,240.7118
2021-10-15T03:06:11Z,24:6F:28:A9:A8:40,233.4174
2021-10-15T03:06:12Z,24:6F:28:A9:A8:40,242.358
2021-10-15T03:06:13Z,24:6F:28:A9:A8:40,233.5673
2021-10-15T03:06:14Z,24:6F:28:A9:A8:40,257.9372
2021-10-15T03:06:16Z,24:6F:28:A9:A8:40,240.6908
2021-10-15T03:06:17Z,24:6F:28:A9:A8:40,241.9047
2021-10-15T03:06:18Z,24:6F:28:A9:A8:40,237.7518
2021-10-15T03:06:19Z,24:6F:28:A9:A8:40,236.8338
2021-10-15T03:06:20Z,24:6F:28:A9:A8:40,242.7813
2021-10-15T03:06:21Z,24:6F:28:A9:A8:40,236.4563
2021-10-15T03:06:22Z,24:6F:28:A9:A8:40,251.7782
2021-10-15T03:06:23Z,24:6F:28:A9:A8:40,243.0459
2021-10-15T03:06:25Z,24:6F:28:A9:A8:40,241.049
2021-10-15T03:06:26Z,24:6F:28:A9:A8:40,243.8001
2021-10-15T03:06:27Z,24:6F:28:A9:A8:40,232.776
2021-10-15T03:06:28Z,24:6F:28:A9:A8:40,241.3799
2021-10-15T03:06:29Z,24:6F:28:A9:A8:40,241.7812
2021-10-15T03:06:30Z,24:6F:28:A9:A8:40,241.3773
2021-10-15T03:06:31Z,24:6F:28:A9:A8:40,238.2928
2021-10-15T03:06:33Z,24:6F:28:A9:A8:40,240.6973
2021-10-15T03:06:34Z,24:6F:28:A9:A8:40,237.87
2021-10-15T03:06:35Z,24:6F:28:A9:A8:40,237.9162
2021-10-15T03:06:36Z,24:6F:28:A9:A8:40,240.2774
2021-10-15T03:06:37Z,24:6F:28:A9:A8:40,240.1617
2021-10-15T03:06:38Z,24:6F:28:A9:A8:40,241.3916
2021-10-15T03:06:39Z,24:6F:28:A9:A8:40,242.0046
2021-10-15T03:06:41Z,24:6F:28:A9:A8:40,242.6869
2021-10-15T03:06:42Z,24:6F:28:A9:A8:40,245.9778
2021-10-15T03:06:43Z,24:6F:28:A9:A8:40,235.6906
2021-10-15T03:06:44Z,24:6F:28:A9:A8:40,242.2124
2021-10-15T03:06:45Z,24:6F:28:A9:A8:40,242.112
2021-10-15T03:06:46Z,24:6F:28:A9:A8:40,238.2328
2021-10-15T03:06:47Z,24:6F:28:A9:A8:40,239.4065
2021-10-15T03:06:48Z,24:6F:28:A9:A8:40,240.3091
2021-10-15T03:06:50Z,24:6F:28:A9:A8:40,240.267
2021-10-15T03:06:51Z,24:6F:28:A9:A8:40,239.4476
2021-10-15T03:06:52Z,24:6F:28:A9:A8:40,239.2468
2021-10-15T03:06:53Z,24:6F:28:A9:A8:40,237.3474
2021-10-15T03:06:54Z,24:6F:28:A9:A8:40,241.8035
2021-10-15T03:06:55Z,24:6F:28:A9:A8:40,239.9079
2021-10-15T03:06:56Z,24:6F:28:A9:A8:40,242.0211
2021-10-15T03:06:57Z,24:6F:28:A9:A8:40,233.4023
2021-10-15T03:06:59Z,24:6F:28:A9:A8:40,242.9241
2021-10-15T03:07:00Z,24:6F:28:A9:A8:40,239.8553
2021-10-15T03:07:01Z,24:6F:28:A9:A8:40,234.8375
2021-10-15T03:07:02Z,24:6F:28:A9:A8:40,252.07
2021-10-15T03:07:03Z,24:6F:28:A9:A8:40,240.8278
2021-10-15T03:07:04Z,24:6F:28:A9:A8:40,236.9062
2021-10-15T03:07:05Z,24:6F:28:A9:A8:40,245.3427
2021-10-15T03:07:07Z,24:6F:28:A9:A8:40,242.3391
2021-10-15T03:07:08Z,24:6F:28:A9:A8:40,235.7034
2021-10-15T03:07:09Z,24:6F:28:A9:A8:40,233.4433
2021-10-15T03:07:10Z,24:6F:28:A9:A8:40,241.3366
2021-10-15T03:07:11Z,24:6F:28:A9:A8:40,241.3637
2021-10-15T03:07:12Z,24:6F:28:A9:A8:40,236.7663
2021-10-15T03:07:13Z,24:6F:28:A9:A8:40,247.013
2021-10-15T03:07:14Z,24:6F:28:A9:A8:40,246.0521
2021-10-15T03:07:16Z,24:6F:28:A9:A8:40,236.9606
2021-10-15T03:07:17Z,24:6F:28:A9:A8:40,235.8188
2021-10-15T03:07:18Z,24:6F:28:A9:A8:40,241.654
2021-10-15T03:07:19Z,24:6F:28:A9:A8:40,241.2586
2021-10-15T03:07:20Z,24:6F:28:A9:A8:40,241.9769
2021-10-15T03:07:21Z,24:6F:28:A9:A8:40,241.1546
2021-10-15T03:07:22Z,24:6F:28:A9:A8:40,259.3373
2021-10-15T03:07:24Z,24:6F:28:A9:A8:40,232.9176
2021-10-15T03:07:25Z,24:6F:28:A9:A8:40,240.6128
2021-10-15T03:07:26Z,24:6F:28:A9:A8:40,240.5533
2021-10-15T03:07:27Z,24:6F:28:A9:A8:40,238.4053
2021-10-15T03:07:28Z,24:6F:28:A9:A8:40,240.0922
2021-10-15T03:07:29Z,24:6F:28:A9:A8:40,240.8889
2021-10-15T03:07:30Z,24:6F:28:A9:A8:40,238.6483
2021-10-15T03:07:31Z,24:6F:28:A9:A8:40,245.2843
2021-10-15T03:07:33Z,24:6F:28:A9:A8:40,240.3153
