created_at,device_id,power
2021-09-12T03:01:24Z,24:6F:28:A9:A8:40,71.58221
2021-09-12T03:01:25Z,24:6F:28:A9:A8:40,46.42908
2021-09-12T03:01:26Z,24:6F:28:A9:A8:40,56.37783
2021-09-12T03:01:28Z,24:6F:28:A9:A8:40,65.86452
2021-09-12T03:01:29Z,24:6F:28:A9:A8:40,44.36655
2021-09-12T03:01:30Z,24:6F:28:A9:A8:40,50.13081
2021-09-12T03:01:31Z,24:6F:28:A9:A8:40,47.25007
2021-09-12T03:01:32Z,24:6F:28:A9:A8:40,45.00617
2021-09-12T03:01:33Z,24:6F:28:A9:A8:40,96.64423
2021-09-12T03:01:34Z,24:6F:28:A9:A8:40,48.74651
2021-09-12T03:01:35Z,24:6F:28:A9:A8:40,77.0908
2021-09-12T03:01:37Z,24:6F:28:A9:A8:40,49.05605
2021-09-12T03:01:38Z,24:6F:28:A9:A8:40,114.9249
2021-09-12T03:01:39Z,24:6F:28:A9:A8:40,49.05805
2021-09-12T03:01:40Z,24:6F:28:A9:A8:40,50.51056
2021-09-12T03:01:41Z,24:6F:28:A9:A8:40,48.8493
2021-09-12T03:01:42Z,24:6F:28:A9:A8:40,47.41965
2021-09-12T03:01:43Z,24:6F:28:A9:A8:40,46.32465
2021-09-12T03:01:44Z,24:6F:28:A9:A8:40,52.87338
2021-09-12T03:01:46Z,24:6F:28:A9:A8:40,45.79526
2021-09-12T03:01:47Z,24:6F:28:A9:A8:40,47.5549
2021-09-12T03:01:48Z,24:6F:28:A9:A8:40,50.68328
2021-09-12T03:01:49Z,24:6F:28:A9:A8:40,46.03174
2021-09-12T03:01:50Z,24:6F:28:A9:A8:40,46.5283
2021-09-12T03:01:51Z,24:6F:28:A9:A8:40,56.34978
2021-09-12T03:01:52Z,24:6F:28:A9:A8:40,45.5888
2021-09-12T03:01:54Z,24:6F:28:A9:A8:40,61.26812
2021-09-12T03:01:55Z,24:6F:28:A9:A8:40,74.56547
2021-09-12T03:01:56Z,24:6F:28:A9:A8:40,49.6001
2021-09-12T03:01:57Z,24:6F:28:A9:A8:40,46.60808
2021-09-12T03:01:58Z,24:6F:28:A9:A8:40,54.68162
2021-09-12T03:01:59Z,24:6F:28:A9:A8:40,47.9037
2021-09-12T03:02:00Z,24:6F:28:A9:A8:40,49.69665
2021-09-12T03:02:01Z,24:6F:28:A9:A8:40,50.86697
2021-09-12T03:02:03Z,24:6F:28:A9:A8:40,48.20598
2021-09-12T03:02:04Z,24:6F:28:A9:A8:40,46.8523
2021-09-12T03:02:05Z,24:6F:28:A9:A8:40,47.08517
2021-09-12T03:02:06Z,24:6F:28:A9:A8:40,45.49495
2021-09-12T03:02:07Z,24:6F:28:A9:A8:40,46.89882
2021-09-12T03:02:08Z,24:6F:28:A9:A8:40,45.80022
2021-09-12T03:02:09Z,24:6F:28:A9:A8:40,51.34731
2021-09-12T03:02:11Z,24:6F:28:A9:A8:40,47.5607
2021-09-12T03:02:12Z,24:6F:28:A9:A8:40,49.57734
2021-09-12T03:02:13Z,24:6F:28:A9:A8:40,47.60829
2021-09-12T03:02:14Z,24:6F:28:A9:A8:40,86.49696
2021-09-12T03:02:15Z,24:6F:28:A9:A8:40,73.90385
2021-09-12T03:02:16Z,24:6F:28:A9:A8:40,52.74121
2021-09-12T03:02:17Z,24:6F:28:A9:A8:40,46.72447
2021-09-12T03:02:18Z,24:6F:28:A9:A8:40,95.25942
2021-09-12T03:02:20Z,24:6F:28:A9:A8:40,57.3814
2021-09-12T03:02:21Z,24:6F:28:A9:A8:40,47.95656
2021-09-12T03:02:22Z,24:6F:28:A9:A8:40,50.45625
2021-09-12T03:02:23Z,24:6F:28:A9:A8:40,119.9959
2021-09-12T03:02:24Z,24:6F:28:A9:A8:40,75.81363
2021-09-12T03:02:25Z,24:6F:28:A9:A8:40,47.5722
2021-09-12T03:02:26Z,24:6F:28:A9:A8:40,48.99146
2021-09-12T03:02:27Z,24:6F:28:A9:A8:40,43.91208
2021-09-12T03:02:29Z,24:6F:28:A9:A8:40,46.19627
2021-09-12T03:02:30Z,24:6F:28:A9:A8:40,57.99517
2021-09-12T03:02:31Z,24:6F:28:A9:A8:40,49.60163
2021-09-12T03:02:32Z,24:6F:28:A9:A8:40,48.73429
2021-09-12T03:02:33Z,24:6F:28:A9:A8:40,47.82674
2021-09-12T03:02:34Z,24:6F:28:A9:A8:40,46.41412
2021-09-12T03:02:35Z,24:6F:28:A9:A8:40,48.87888
2021-09-12T03:02:36Z,24:6F:28:A9:A8:40,46.38636
2021-09-12T03:02:38Z,24:6F:28:A9:A8:40,61.44428
2021-09-12T03:02:39Z,24:6F:28:A9:A8:40,49.4053
2021-09-12T03:02:40Z,24:6F:28:A9:A8:40,51.92349
2021-09-12T03:02:41Z,24:6F:28:A9:A8:40,46.10006
2021-09-12T03:02:42Z,24:6F:28:A9:A8:40,45.9832
2021-09-12T03:02:43Z,24:6F:28:A9:A8:40,46.84061
2021-09-12T03:02:44Z,24:6F:28:A9:A8:40,49.05096
2021-09-12T03:02:46Z,24:6F:28:A9:A8:40,52.87692
2021-09-12T03:02:47Z,24:6F:28:A9:A8:40,48.05384
2021-09-12T03:02:48Z,24:6F:28:A9:A8:40,66.86832
2021-09-12T03:02:49Z,24:6F:28:A9:A8:40,79.70757
2021-09-12T03:02:50Z,24:6F:28:A9:A8:40,44.10026
2021-09-12T03:02:51Z,24:6F:28:A9:A8:40,48.16425
2021-09-12T03:02:52Z,24:6F:28:A9:A8:40,46.43782
2021-09-12T03:02:53Z,24:6F:28:A9:A8:40,81.87711
2021-09-12T03:02:55Z,24:6F:28:A9:A8:40,47.80137
2021-09-12T03:02:56Z,24:6F:28:A9:A8:40,49.05532
2021-09-12T03:02:57Z,24:6F:28:A9:A8:40,52.85442
2021-09-12T03:02:58Z,24:6F:28:A9:A8:40,45.42037
2021-09-12T03:02:59Z,24:6F:28:A9:A8:40,48.85473
2021-09-12T03:03:00Z,24:6F:28:A9:A8:40,92.92526
2021-09-12T03:03:01Z,24:6F:28:A9:A8:40,61.74522
2021-09-12T03:03:03Z,24:6F:28:A9:A8:40,47.08791
2021-09-12T03:03:04Z,24:6F:28:A9:A8:40,52.85458
2021-09-12T03:03:05Z,24:6F:28:A9:A8:40,47.4603
2021-09-12T03:03:06Z,24:6F:28:A9:A8:40,49.85049
2021-09-12T03:03:07Z,24:6F:28:A9:A8:40,43.49642
2021-09-12T03:03:08Z,24:6F:28:A9:A8:40,104.3856
2021-09-12T03:03:09Z,24:6F:28:A9:A8:40,46.15284
2021-09-12T03:03:10Z,24:6F:28:A9:A8:40,49.73802
2021-09-12T03:03:12Z,24:6F:28:A9:A8:40,58.53614
2021-09-12T03:03:13Z,24:6F:28:A9:A8:40,55.72929
2021-09-12T03:03:14Z,24:6F:28:A9:A8:40,48.65123
2021-09-12T03:03:15Z,24:6F:28:A9:A8:40,59.23373
2021-09-12T03:03:16Z,24:6F:28:A9:A8:40,47.76441
2021-09-12T03:03:17Z,24:6F:28:A9:A8:40,51.91491
2021-09-12T03:03:18Z,24:6F:28:A9:A8:40,79.28432
2021-09-12T03:03:19Z,24:6F:28:A9:A8:40,57.95759
2021-09-12T03:03:21Z,24:6F:28:A9:A8:40,48.01113
2021-09-12T03:03:22Z,24:6F:28:A9:A8:40,44.39713
2021-09-12T03:03:23Z,24:6F:28:A9:A8:40,46.93309
2021-09-12T03:03:24Z,24:6F:28:A9:A8:40,48.48129
2021-09-12T03:03:25Z,24:6F:28:A9:A8:40,48.9745
2021-09-12T03:03:26Z,24:6F:28:A9:A8:40,51.76658
2021-09-12T03:03:27Z,24:6F:28:A9:A8:40,48.29575
2021-09-12T03:03:28Z,24:6F:28:A9:A8:40,52.03967
2021-09-12T03:03:30Z,24:6F:28:A9:A8:40,46.25044
2021-09-12T03:03:31Z,24:6F:28:A9:A8:40,52.5202
2021-09-12T03:03:32Z,24:6F:28:A9:A8:40,48.45243
2021-09-12T03:03:33Z,24:6F:28:A9:A8:40,54.87462
2021-09-12T03:03:34Z,24:6F:28:A9:A8:40,49.26495
2021-09-12T03:03:35Z,24:6F:28:A9:A8:40,53.36166
2021-09-12T03:03:36Z,24:6F:28:A9:A8:40,73.94232
2021-09-12T03:03:38Z,24:6F:28:A9:A8:40,50.65604
2021-09-12T03:03:39Z,24:6F:28:A9:A8:40,44.64777
2021-09-12T03:03:40Z,24:6F:28:A9:A8:40,111.3329
2021-09-12T03:03:41Z,24:6F:28:A9:A8:40,47.61673
2021-09-12T03:03:42Z,24:6F:28:A9:A8:40,50.47139
2021-09-12T03:03:43Z,24:6F:28:A9:A8:40,47.43274
2021-09-12T03:03:44Z,24:6F:28:A9:A8:40,47.13378
2021-09-12T03:03:45Z,24:6F:28:A9:A8:40,46.05669
2021-09-12T03:03:47Z,24:6F:28:A9:A8:40,48.32677
2021-09-12T03:03:48Z,24:6F:28:A9:A8:40,47.24631
2021-09-12T03:03:49Z,24:6F:28:A9:A8:40,67.34036
2021-09-12T03:03:50Z,24:6F:28:A9:A8:40,45.66079
2021-09-12T03:03:51Z,24:6F:28:A9:A8:40,46.98561
2021-09-12T03:03:52Z,24:6F:28:A9:A8:40,47.4919
2021-09-12T03:03:53Z,24:6F:28:A9:A8:40,47.66536
2021-09-12T03:03:54Z,24:6F:28:A9:A8:40,57.44496
2021-09-12T03:03:56Z,24:6F:28:A9:A8:40,53.86066
2021-09-12T03:03:57Z,24:6F:28:A9:A8:40,48.07457
2021-09-12T03:03:58Z,24:6F:28:A9:A8:40,51.85777
2021-09-12T03:03:59Z,24:6F:28:A9:A8:40,44.83764
2021-09-12T03:04:00Z,24:6F:28:A9:A8:40,46.56091
2021-09-12T03:04:01Z,24:6F:28:A9:A8:40,59.58244
2021-09-12T03:04:02Z,24:6F:28:A9:A8:40,50.79065
2021-09-12T03:04:04Z,24:6F:28:A9:A8:40,47.60342
2021-09-12T03:04:05Z,24:6F:28:A9:A8:40,54.60986
2021-09-12T03:04:06Z,24:6F:28:A9:A8:40,65.78557
2021-09-12T03:04:07Z,24:6F:28:A9:A8:40,66.0227
2021-09-12T03:04:08Z,24:6F:28:A9:A8:40,44.00631
2021-09-12T03:04:09Z,24:6F:28:A9:A8:40,97.64075
2021-09-12T03:04:10Z,24:6F:28:A9:A8:40,49.86492
2021-09-12T03:04:11Z,24:6F:28:A9:A8:40,74.14046
2021-09-12T03:04:13Z,24:6F:28:A9:A8:40,47.69803
2021-09-12T03:04:14Z,24:6F:28:A9:A8:40,50.49625
2021-09-12T03:04:15Z,24:6F:28:A9:A8:40,46.23387
2021-09-12T03:04:16Z,24:6F:28:A9:A8:40,48.74359
2021-09-12T03:04:17Z,24:6F:28:A9:A8:40,45.48219
2021-09-12T03:04:18Z,24:6F:28:A9:A8:40,52.70558
2021-09-12T03:04:19Z,24:6F:28:A9:A8:40,109.4079
2021-09-12T03:04:20Z,24:6F:28:A9:A8:40,53.81986
2021-09-12T03:04:22Z,24:6F:28:A9:A8:40,49.64762
2021-09-12T03:04:23Z,24:6F:28:A9:A8:40,57.25066
2021-09-12T03:04:24Z,24:6F:28:A9:A8:40,46.12785
2021-09-12T03:04:25Z,24:6F:28:A9:A8:40,45.30626
2021-09-12T03:04:26Z,24:6F:28:A9:A8:40,46.11684
2021-09-12T03:04:27Z,24:6F:28:A9:A8:40,110.2883
2021-09-12T03:04:28Z,24:6F:28:A9:A8:40,44.7408
2021-09-12T03:04:29Z,24:6F:28:A9:A8:40,49.1841
2021-09-12T03:04:31Z,24:6F:28:A9:A8:40,46.37114
2021-09-12T03:04:32Z,24:6F:28:A9:A8:40,49.55731
2021-09-12T03:04:33Z,24:6F:28:A9:A8:40,60.59771
2021-09-12T03:04:34Z,24:6F:28:A9:A8:40,52.61007
2021-09-12T03:04:35Z,24:6F:28:A9:A8:40,71.2309
2021-09-12T03:04:36Z,24:6F:28:A9:A8:40,45.45793
2021-09-12T03:04:37Z,24:6F:28:A9:A8:40,45.66667
2021-09-12T03:04:39Z,24:6F:28:A9:A8:40,48.79938
2021-09-12T03:04:40Z,24:6F:28:A9:A8:40,46.60338
2021-09-12T03:04:41Z,24:6F:28:A9:A8:40,44.7189
2021-09-12T03:04:42Z,24:6F:28:A9:A8:40,48.32502
2021-09-12T03:04:43Z,24:6F:28:A9:A8:40,43.1125
2021-09-12T03:04:44Z,24:6F:28:A9:A8:40,48.2713
2021-09-12T03:04:45Z,24:6F:28:A9:A8:40,48.41178
2021-09-12T03:04:46Z,24:6F:28:A9:A8:40,55.92313
2021-09-12T03:04:48Z,24:6F:28:A9:A8:40,49.04407
2021-09-12T03:04:49Z,24:6F:28:A9:A8:40,46.39769
2021-09-12T03:04:50Z,24:6F:28:A9:A8:40,46.75851
2021-09-12T03:04:51Z,24:6F:28:A9:A8:40,59.14607
2021-09-12T03:04:52Z,24:6F:28:A9:A8:40,48.46656
2021-09-12T03:04:53Z,24:6F:28:A9:A8:40,85.28645
2021-09-12T03:04:54Z,24:6F:28:A9:A8:40,43.86191
2021-09-12T03:04:55Z,24:6F:28:A9:A8:40,46.80716
2021-09-12T03:04:57Z,24:6F:28:A9:A8:40,53.7835
2021-09-12T03:04:58Z,24:6F:28:A9:A8:40,47.6647
2021-09-12T03:04:59Z,24:6F:28:A9:A8:40,58.17576
2021-09-12T03:05:00Z,24:6F:28:A9:A8:40,68.33324
2021-09-12T03:05:01Z,24:6F:28:A9:A8:40,49.29629
2021-09-12T03:05:02Z,24:6F:28:A9:A8:40,48.0988
2021-09-12T03:05:03Z,24:6F:28:A9:A8:40,60.59809
2021-09-12T03:05:04Z,24:6F:28:A9:A8:40,47.95587
2021-09-12T03:05:06Z,24:6F:28:A9:A8:40,45.73777
2021-09-12T03:05:07Z,24:6F:28:A9:A8:40,47.41381
2021-09-12T03:05:08Z,24:6F:28:A9:A8:40,49.73266
2021-09-12T03:05:09Z,24:6F:28:A9:A8:40,46.76564
2021-09-12T03:05:10Z,24:6F:28:A9:A8:40,44.69
2021-09-12T03:05:11Z,24:6F:28:A9:A8:40,49.60225
2021-09-12T03:05:12Z,24:6F:28:A9:A8:40,46.04271
2021-09-12T03:05:14Z,24:6F:28:A9:A8:40,46.27433
2021-09-12T03:05:15Z,24:6F:28:A9:A8:40,49.39468
2021-09-12T03:05:16Z,24:6F:28:A9:A8:40,50.36931
2021-09-12T03:05:17Z,24:6F:28:A9:A8:40,58.22437
2021-09-12T03:05:18Z,24:6F:28:A9:A8:40,55.39762
2021-09-12T03:05:19Z,24:6F:28:A9:A8:40,49.47744
2021-09-12T03:05:20Z,24:6F:28:A9:A8:40,52.03253
2021-09-12T03:05:21Z,24:6F:28:A9:A8:40,58.69881
2021-09-12T03:05:23Z,24:6F:28:A9:A8:40,87.49461
2021-09-12T03:05:24Z,24:6F:28:A9:A8:40,51.36104
2021-09-12T03:05:25Z,24:6F:28:A9:A8:40,47.70571
2021-09-12T03:05:26Z,24:6F:28:A9:A8:40,63.50007
2021-09-12T03:05:27Z,24:6F:28:A9:A8:40,49.04675
2021-09-12T03:05:28Z,24:6F:28:A9:A8:40,47.36544
2021-09-12T03:05:29Z,24:6F:28:A9:A8:40,58.30475
2021-09-12T03:05:30Z,24:6F:28:A9:A8:40,45.68109
2021-09-12T03:05:32Z,24:6F:28:A9:A8:40,47.60051
2021-09-12T03:05:33Z,24:6F:28:A9:A8:40,47.51569
2021-09-12T03:05:34Z,24:6F:28:A9:A8:40,49.08429
2021-09-12T03:05:35Z,24:6F:28:A9:A8:40,64.36668
2021-09-12T03:05:36Z,24:6F:28:A9:A8:40,61.10554
2021-09-12T03:05:37Z,24:6F:28:A9:A8:40,47.54153
2021-09-12T03:05:38Z,24:6F:28:A9:A8:40,45.27351
2021-09-12T03:05:40Z,24:6F:28:A9:A8:40,63.92684
2021-09-12T03:05:41Z,24:6F:28:A9:A8:40,46.52457
2021-09-12T03:05:42Z,24:6F:28:A9:A8:40,46.73738
2021-09-12T03:05:43Z,24:6F:28:A9:A8:40,45.00229
2021-09-12T03:05:44Z,24:6F:28:A9:A8:40,46.5125
2021-09-12T03:05:45Z,24:6F:28:A9:A8:40,67.76783
2021-09-12T03:05:46Z,24:6F:28:A9:A8:40,48.21972
2021-09-12T03:05:47Z,24:6F:28:A9:A8:40,54.56114
2021-09-12T03:05:49Z,24:6F:28:A9:A8:40,54.68772
2021-09-12T03:05:50Z,24:6F:28:A9:A8:40,49.06585
2021-09-12T03:05:51Z,24:6F:28:A9:A8:40,53.38763
2021-09-12T03:05:52Z,24:6F:28:A9:A8:40,49.69637
2021-09-12T03:05:53Z,24:6F:28:A9:A8:40,46.43867
2021-09-12T03:05:54Z,24:6F:28:A9:A8:40,49.01262
2021-09-12T03:05:55Z,24:6F:28:A9:A8:40,47.41731
2021-09-12T03:05:56Z,24:6F:28:A9:A8:40,52.55629
2021-09-12T03:05:58Z,24:6F:28:A9:A8:40,53.96602
2021-09-12T03:05:59Z,24:6F:28:A9:A8:40,47.0227
2021-09-12T03:06:00Z,24:6F:28:A9:A8:40,47.89579
2021-09-12T03:06:01Z,24:6F:28:A9:A8:40,46.99315
2021-09-12T03:06:02Z,24:6F:28:A9:A8:40,47.88961
2021-09-12T03:06:03Z,24:6F:28:A9:A8:40,47.4983
2021-09-12T03:06:04Z,24:6F:28:A9:A8:40,45.87743
2021-09-12T03:06:06Z,24:6F:28:A9:A8:40,45.92357
2021-09-12T03:06:07Z,24:6F:28:A9:A8:40,70.65015
2021-09-12T03:06:08Z,24:6F:28:A9:A8:40,46.68
2021-09-12T03:06:09Z,24:6F:28:A9:A8:40,47.67422
2021-09-12T03:06:10Z,24:6F:28:A9:A8:40,43.41671
2021-09-12T03:06:11Z,24:6F:28:A9:A8:40,45.28618
2021-09-12T03:06:12Z,24:6F:28:A9:A8:40,47.81866
2021-09-12T03:06:13Z,24:6F:28:A9:A8:40,46.51902
2021-09-12T03:06:15Z,24:6F:28:A9:A8:40,46.36077
2021-09-12T03:06:16Z,24:6F:28:A9:A8:40,47.39096
2021-09-12T03:06:17Z,24:6F:28:A9:A8:40,47.96049
2021-09-12T03:06:18Z,24:6F:28:A9:A8:40,48.58559
2021-09-12T03:06:19Z,24:6F:28:A9:A8:40,54.94198
2021-09-12T03:06:20Z,24:6F:28:A9:A8:40,51.66282
2021-09-12T03:06:21Z,24:6F:28:A9:A8:40,88.83309
2021-09-12T03:06:22Z,24:6F:28:A9:A8:40,49.32042
2021-09-12T03:06:24Z,24:6F:28:A9:A8:40,46.68064
2021-09-12T03:06:25Z,24:6F:28:A9:A8:40,96.86578
2021-09-12T03:06:26Z,24:6F:28:A9:A8:40,56.58042
2021-09-12T03:06:27Z,24:6F:28:A9:A8:40,51.22145
2021-09-12T03:06:28Z,24:6F:28:A9:A8:40,47.29922
2021-09-12T03:06:29Z,24:6F:28:A9:A8:40,47.08434
2021-09-12T03:06:30Z,24:6F:28:A9:A8:40,47.26856
2021-09-12T03:06:32Z,24:6F:28:A9:A8:40,44.04323
2021-09-12T03:06:33Z,24:6F:28:A9:A8:40,48.38286
2021-09-12T03:06:34Z,24:6F:28:A9:A8:40,46.33729
2021-09-12T03:06:35Z,24:6F:28:A9:A8:40,49.46029
2021-09-12T03:06:36Z,24:6F:28:A9:A8:40,87.42506
2021-09-12T03:06:37Z,24:6F:28:A9:A8:40,52.5311
2021-09-12T03:06:38Z,24:6F:28:A9:A8:40,47.1404
2021-09-12T03:06:40Z,24:6F:28:A9:A8:40,47.55743
2021-09-12T03:06:41Z,24:6F:28:A9:A8:40,57.07219
2021-09-12T03:06:42Z,24:6F:28:A9:A8:40,76.37353
2021-09-12T03:06:43Z,24:6F:28:A9:A8:40,53.42653
2021-09-12T03:06:44Z,24:6F:28:A9:A8:40,52.54582
2021-09-12T03:06:45Z,24:6F:28:A9:A8:40,48.33225
2021-09-12T03:06:46Z,24:6F:28:A9:A8:40,60.85965
2021-09-12T03:06:47Z,24:6F:28:A9:A8:40,47.61384
2021-09-12T03:06:49Z,24:6F:28:A9:A8:40,48.72875
2021-09-12T03:06:50Z,24:6F:28:A9:A8:40,100.5135
2021-09-12T03:06:51Z,24:6F:28:A9:A8:40,52.63796
2021-09-12T03:06:52Z,24:6F:28:A9:A8:40,47.66918
2021-09-12T03:06:53Z,24:6F:28:A9:A8:40,48.73313
2021-09-12T03:06:54Z,24:6F:28:A9:A8:40,45.57554
2021-09-12T03:06:55Z,24:6F:28:A9:A8:40,47.78112
2021-09-12T03:06:56Z,24:6F:28:A9:A8:40,59.93717
2021-09-12T03:06:58Z,24:6F:28:A9:A8:40,51.67093
2021-09-12T03:06:59Z,24:6F:28:A9:A8:40,51.2915
2021-09-12T03:07:00Z,24:6F:28:A9:A8:40,91.28242
2021-09-12T03:07:01Z,24:6F:28:A9:A8:40,44.2073
2021-09-12T03:07:02Z,24:6F:28:A9:A8:40,46.79041
2021-09-12T03:07:03Z,24:6F:28:A9:A8:40,49.17241
2021-09-12T03:07:04Z,24:6F:28:A9:A8:40,47.08628
2021-09-12T03:07:06Z,24:6F:28:A9:A8:40,46.82151
2021-09-12T03:07:07Z,24:6F:28:A9:A8:40,52.65355
2021-09-12T03:07:08Z,24:6F:28:A9:A8:40,45.74231
2021-09-12T03:07:09Z,24:6F:28:A9:A8:40,47.96245
2021-09-12T03:07:10Z,24:6F:28:A9:A8:40,108.571
2021-09-12T03:07:11Z,24:6F:28:A9:A8:40,49.70108
2021-09-12T03:07:12Z,24:6F:28:A9:A8:40,48.12268
2021-09-12T03:07:13Z,24:6F:28:A9:A8:40,52.89736
2021-09-12T03:07:15Z,24:6F:28:A9:A8:40,49.64054
2021-09-12T03:07:16Z,24:6F:28:A9:A8:40,53.5301
2021-09-12T03:07:17Z,24:6F:28:A9:A8:40,55.96154
2021-09-12T03:07:18Z,24:6F:28:A9:A8:40,48.50327
2021-09-12T03:07:19Z,24:6F:28:A9:A8:40,53.78324
2021-09-12T03:07:20Z,24:6F:28:A9:A8:40,49.68398
2021-09-12T03:07:21Z,24:6F:28:A9:A8:40,52.14287
2021-09-12T03:07:23Z,24:6F:28:A9:A8:40,82.94141
2021-09-12T03:07:24Z,24:6F:28:A9:A8:40,46.79052
2021-09-12T03:07:25Z,24:6F:28:A9:A8:40,46.70295
2021-09-12T03:07:26Z,24:6F:28:A9:A8:40,49.80008
2021-09-12T03:07:27Z,24:6F:28:A9:A8:40,47.82301
2021-09-12T03:07:28Z,24:6F:28:A9:A8:40,46.8536
2021-09-12T03:07:29Z,24:6F:28:A9:A8:40,48.16787
2021-09-12T03:07:30Z,24:6F:28:A9:A8:40,46.0793
