created_at,device_id,power
2021-09-14T03:00:53Z,24:6F:28:A9:A8:40,254.143
2021-09-14T03:00:55Z,24:6F:28:A9:A8:40,257.5645
2021-09-14T03:00:56Z,24:6F:28:A9:A8:40,267.0466
2021-09-14T03:00:57Z,24:6F:28:A9:A8:40,253.0189
2021-09-14T03:00:58Z,24:6F:28:A9:A8:40,254.0925
2021-09-14T03:00:59Z,24:6F:28:A9:A8:40,251.9876
2021-09-14T03:01:00Z,24:6F:28:A9:A8:40,256.7173
2021-09-14T03:01:01Z,24:6F:28:A9:A8:40,258.9648
2021-09-14T03:01:02Z,24:6F:28:A9:A8:40,255.5409
2021-09-14T03:01:04Z,24:6F:28:A9:A8:40,254.6858
2021-09-14T03:01:05Z,24:6F:28:A9:A8:40,256.8041
2021-09-14T03:01:06Z,24:6F:28:A9:A8:40,256.0623
2021-09-14T03:01:07Z,24:6F:28:A9:A8:40,260.6789
2021-09-14T03:01:08Z,24:6F:28:A9:A8:40,257.2297
2021-09-14T03:01:09Z,24:6F:28:A9:A8:40,261.1407
2021-09-14T03:01:10Z,24:6F:28:A9:A8:40,270.8616
2021-09-14T03:01:12Z,24:6F:28:A9:A8:40,255.2493
2021-09-14T03:01:13Z,24:6F:28:A9:A8:40,257.7458
2021-09-14T03:01:14Z,24:6F:28:A9:A8:40,253.8725
2021-09-14T03:01:15Z,24:6F:28:A9:A8:40,254.9018
2021-09-14T03:01:16Z,24:6F:28:A9:A8:40,257.7304
2021-09-14T03:01:17Z,24:6F:28:A9:A8:40,260.2852
2021-09-14T03:01:18Z,24:6F:28:A9:A8:40,254.3178
2021-09-14T03:01:20Z,24:6F:28:A9:A8:40,256.608
2021-09-14T03:01:21Z,24:6F:28:A9:A8:40,262.0092
2021-09-14T03:01:22Z,24:6F:28:A9:A8:40,254.0262
2021-09-14T03:01:23Z,24:6F:28:A9:A8:40,254.2973
2021-09-14T03:01:24Z,24:6F:28:A9:A8:40,260.1993
2021-09-14T03:01:25Z,24:6F:28:A9:A8:40,255.8712
2021-09-14T03:01:26Z,24:6F:28:A9:A8:40,255.4977
2021-09-14T03:01:27Z,24:6F:28:A9:A8:40,253.3245
2021-09-14T03:01:29Z,24:6F:28:A9:A8:40,262.1421
2021-09-14T03:01:30Z,24:6F:28:A9:A8:40,253.3842
2021-09-14T03:01:31Z,24:6F:28:A9:A8:40,255.0736
2021-09-14T03:01:32Z,24:6F:28:A9:A8:40,257.7796
2021-09-14T03:01:33Z,24:6F:28:A9:A8:40,260.2672
2021-09-14T03:01:34Z,24:6F:28:A9:A8:40,271.3281
2021-09-14T03:01:35Z,24:6F:28:A9:A8:40,256.016
2021-09-14T03:01:36Z,24:6F:28:A9:A8:40,253.9807
2021-09-14T03:01:38Z,24:6F:28:A9:A8:40,255.6903
2021-09-14T03:01:39Z,24:6F:28:A9:A8:40,265.68
2021-09-14T03:01:40Z,24:6F:28:A9:A8:40,256.3959
2021-09-14T03:01:41Z,24:6F:28:A9:A8:40,255.2907
2021-09-14T03:01:42Z,24:6F:28:A9:A8:40,256.4716
2021-09-14T03:01:44Z,24:6F:28:A9:A8:40,255.6735
2021-09-14T03:01:45Z,24:6F:28:A9:A8:40,255.8468
2021-09-14T03:01:46Z,24:6F:28:A9:A8:40,256.2672
2021-09-14T03:01:47Z,24:6F:28:A9:A8:40,258.1359
2021-09-14T03:01:48Z,24:6F:28:A9:A8:40,253.5504
2021-09-14T03:01:49Z,24:6F:28:A9:A8:40,259.6534
2021-09-14T03:01:51Z,24:6F:28:A9:A8:40,262.1919
2021-09-14T03:01:52Z,24:6F:28:A9:A8:40,253.968
2021-09-14T03:01:53Z,24:6F:28:A9:A8:40,258.6115
2021-09-14T03:01:54Z,24:6F:28:A9:A8:40,259.1712
2021-09-14T03:01:55Z,24:6F:28:A9:A8:40,253.7427
2021-09-14T03:01:56Z,24:6F:28:A9:A8:40,255.2329
2021-09-14T03:01:57Z,24:6F:28:A9:A8:40,261.9381
2021-09-14T03:01:59Z,24:6F:28:A9:A8:40,251.5788
2021-09-14T03:02:00Z,24:6F:28:A9:A8:40,264.3407
2021-09-14T03:02:01Z,24:6F:28:A9:A8:40,255.8763
2021-09-14T03:02:02Z,24:6F:28:A9:A8:40,251.0783
2021-09-14T03:02:03Z,24:6F:28:A9:A8:40,256.8882
2021-09-14T03:02:04Z,24:6F:28:A9:A8:40,259.5724
2021-09-14T03:02:05Z,24:6F:28:A9:A8:40,251.7889
2021-09-14T03:02:06Z,24:6F:28:A9:A8:40,259.3929
2021-09-14T03:02:08Z,24:6F:28:A9:A8:40,265.1137
2021-09-14T03:02:09Z,24:6F:28:A9:A8:40,259.5977
2021-09-14T03:02:10Z,24:6F:28:A9:A8:40,256.0812
2021-09-14T03:02:11Z,24:6F:28:A9:A8:40,256.2014
2021-09-14T03:02:12Z,24:6F:28:A9:A8:40,258.4421
2021-09-14T03:02:13Z,24:6F:28:A9:A8:40,253.3465
2021-09-14T03:02:14Z,24:6F:28:A9:A8:40,257.95
2021-09-14T03:02:16Z,24:6F:28:A9:A8:40,253.9648
2021-09-14T03:02:17Z,24:6F:28:A9:A8:40,257.909
2021-09-14T03:02:18Z,24:6F:28:A9:A8:40,254.1596
2021-09-14T03:02:19Z,24:6F:28:A9:A8:40,254.599
2021-09-14T03:02:20Z,24:6F:28:A9:A8:40,253.9447
2021-09-14T03:02:21Z,24:6F:28:A9:A8:40,253.3077
2021-09-14T03:02:22Z,24:6F:28:A9:A8:40,252.6949
2021-09-14T03:02:23Z,24:6F:28:A9:A8:40,253.2602
2021-09-14T03:02:25Z,24:6F:28:A9:A8:40,257.2527
2021-09-14T03:02:26Z,24:6F:28:A9:A8:40,252.2681
2021-09-14T03:02:27Z,24:6F:28:A9:A8:40,253.2242
2021-09-14T03:02:28Z,24:6F:28:A9:A8:40,259.9978
2021-09-14T03:02:29Z,24:6F:28:A9:A8:40,254.0529
2021-09-14T03:02:30Z,24:6F:28:A9:A8:40,257.2067
2021-09-14T03:02:31Z,24:6F:28:A9:A8:40,268.2296
2021-09-14T03:02:32Z,24:6F:28:A9:A8:40,263.8514
2021-09-14T03:02:34Z,24:6F:28:A9:A8:40,257.6078
2021-09-14T03:02:35Z,24:6F:28:A9:A8:40,252.6278
2021-09-14T03:02:36Z,24:6F:28:A9:A8:40,257.3565
2021-09-14T03:02:37Z,24:6F:28:A9:A8:40,252.1434
2021-09-14T03:02:38Z,24:6F:28:A9:A8:40,261.7409
2021-09-14T03:02:39Z,24:6F:28:A9:A8:40,252.4195
2021-09-14T03:02:40Z,24:6F:28:A9:A8:40,253.7951
2021-09-14T03:02:41Z,24:6F:28:A9:A8:40,257.2733
2021-09-14T03:02:43Z,24:6F:28:A9:A8:40,252.5508
2021-09-14T03:02:44Z,24:6F:28:A9:A8:40,252.233
2021-09-14T03:02:45Z,24:6F:28:A9:A8:40,256.6666
2021-09-14T03:02:46Z,24:6F:28:A9:A8:40,257.3264
2021-09-14T03:02:47Z,24:6F:28:A9:A8:40,264.9366
2021-09-14T03:02:48Z,24:6F:28:A9:A8:40,254.9514
2021-09-14T03:02:49Z,24:6F:28:A9:A8:40,253.0625
2021-09-14T03:02:51Z,24:6F:28:A9:A8:40,263.1799
2021-09-14T03:02:52Z,24:6F:28:A9:A8:40,255.5728
2021-09-14T03:02:53Z,24:6F:28:A9:A8:40,257.3638
2021-09-14T03:02:54Z,24:6F:28:A9:A8:40,259.2404
2021-09-14T03:02:55Z,24:6F:28:A9:A8:40,257.7386
2021-09-14T03:02:56Z,24:6F:28:A9:A8:40,251.4135
2021-09-14T03:02:57Z,24:6F:28:A9:A8:40,256.0869
2021-09-14T03:02:58Z,24:6F:28:A9:A8:40,261.5899
2021-09-14T03:03:00Z,24:6F:28:A9:A8:40,253.3372
2021-09-14T03:03:01Z,24:6F:28:A9:A8:40,252.3894
2021-09-14T03:03:02Z,24:6F:28:A9:A8:40,254.8373
2021-09-14T03:03:03Z,24:6F:28:A9:A8:40,267.1642
2021-09-14T03:03:04Z,24:6F:28:A9:A8:40,256.0025
2021-09-14T03:03:05Z,24:6F:28:A9:A8:40,255.7029
2021-09-14T03:03:06Z,24:6F:28:A9:A8:40,254.2097
2021-09-14T03:03:07Z,24:6F:28:A9:A8:40,250.7021
2021-09-14T03:03:09Z,24:6F:28:A9:A8:40,257.0001
2021-09-14T03:03:10Z,24:6F:28:A9:A8:40,256.9522
2021-09-14T03:03:11Z,24:6F:28:A9:A8:40,251.5199
2021-09-14T03:03:12Z,24:6F:28:A9:A8:40,260.1811
2021-09-14T03:03:13Z,24:6F:28:A9:A8:40,253.2902
2021-09-14T03:03:14Z,24:6F:28:A9:A8:40,259.225
2021-09-14T03:03:15Z,24:6F:28:A9:A8:40,253.0311
2021-09-14T03:03:16Z,24:6F:28:A9:A8:40,251.327
2021-09-14T03:03:18Z,24:6F:28:A9:A8:40,260.2167
2021-09-14T03:03:19Z,24:6F:28:A9:A8:40,256.0681
2021-09-14T03:03:20Z,24:6F:28:A9:A8:40,250.8046
2021-09-14T03:03:21Z,24:6F:28:A9:A8:40,252.5479
2021-09-14T03:03:22Z,24:6F:28:A9:A8:40,253.4815
2021-09-14T03:03:23Z,24:6F:28:A9:A8:40,252.0284
2021-09-14T03:03:24Z,24:6F:28:A9:A8:40,262.781
2021-09-14T03:03:25Z,24:6F:28:A9:A8:40,252.9623
2021-09-14T03:03:27Z,24:6F:28:A9:A8:40,252.751
2021-09-14T03:03:28Z,24:6F:28:A9:A8:40,260.2388
2021-09-14T03:03:29Z,24:6F:28:A9:A8:40,255.4341
2021-09-14T03:03:30Z,24:6F:28:A9:A8:40,252.507
2021-09-14T03:03:31Z,24:6F:28:A9:A8:40,253.4073
2021-09-14T03:03:32Z,24:6F:28:A9:A8:40,260.7023
2021-09-14T03:03:33Z,24:6F:28:A9:A8:40,262.6994
2021-09-14T03:03:34Z,24:6F:28:A9:A8:40,258.6366
2021-09-14T03:03:36Z,24:6F:28:A9:A8:40,257.4817
2021-09-14T03:03:37Z,24:6F:28:A9:A8:40,253.7746
2021-09-14T03:03:38Z,24:6F:28:A9:A8:40,255.2994
2021-09-14T03:03:39Z,24:6F:28:A9:A8:40,252.2002
2021-09-14T03:03:40Z,24:6F:28:A9:A8:40,258.864
2021-09-14T03:03:41Z,24:6F:28:A9:A8:40,253.2852
2021-09-14T03:03:42Z,24:6F:28:A9:A8:40,258.0401
2021-09-14T03:03:44Z,24:6F:28:A9:A8:40,257.0182
2021-09-14T03:03:45Z,24:6F:28:A9:A8:40,255.4335
2021-09-14T03:03:46Z,24:6F:28:A9:A8:40,251.1887
2021-09-14T03:03:47Z,24:6F:28:A9:A8:40,254.9729
2021-09-14T03:03:48Z,24:6F:28:A9:A8:40,254.3677
2021-09-14T03:03:49Z,24:6F:28:A9:A8:40,253.7599
2021-09-14T03:03:50Z,24:6F:28:A9:A8:40,262.457
2021-09-14T03:03:51Z,24:6F:28:A9:A8:40,257.4767
2021-09-14T03:03:53Z,24:6F:28:A9:A8:40,252.338
2021-09-14T03:03:54Z,24:6F:28:A9:A8:40,256.9931
2021-09-14T03:03:55Z,24:6F:28:A9:A8:40,259.308
2021-09-14T03:03:56Z,24:6F:28:A9:A8:40,257.7036
2021-09-14T03:03:57Z,24:6F:28:A9:A8:40,255.5592
2021-09-14T03:03:58Z,24:6F:28:A9:A8:40,261.1486
2021-09-14T03:03:59Z,24:6F:28:A9:A8:40,256.1935
2021-09-14T03:04:00Z,24:6F:28:A9:A8:40,250.9985
2021-09-14T03:04:02Z,24:6F:28:A9:A8:40,258.2788
2021-09-14T03:04:03Z,24:6F:28:A9:A8:40,255.7096
2021-09-14T03:04:04Z,24:6F:28:A9:A8:40,253.2381
2021-09-14T03:04:05Z,24:6F:28:A9:A8:40,253.6298
2021-09-14T03:04:06Z,24:6F:28:A9:A8:40,253.7875
2021-09-14T03:04:07Z,24:6F:28:A9:A8:40,261.4253
2021-09-14T03:04:08Z,24:6F:28:A9:A8:40,258.2343
2021-09-14T03:04:10Z,24:6F:28:A9:A8:40,252.8357
2021-09-14T03:04:11Z,24:6F:28:A9:A8:40,274.2014
2021-09-14T03:04:12Z,24:6F:28:A9:A8:40,250.6168
2021-09-14T03:04:13Z,24:6F:28:A9:A8:40,260.9793
2021-09-14T03:04:14Z,24:6F:28:A9:A8:40,253.1852
2021-09-14T03:04:15Z,24:6F:28:A9:A8:40,254.2776
2021-09-14T03:04:16Z,24:6F:28:A9:A8:40,260.9494
2021-09-14T03:04:17Z,24:6F:28:A9:A8:40,254.3202
2021-09-14T03:04:19Z,24:6F:28:A9:A8:40,251.0311
2021-09-14T03:04:20Z,24:6F:28:A9:A8:40,258.4242
2021-09-14T03:04:21Z,24:6F:28:A9:A8:40,257.0309
2021-09-14T03:04:22Z,24:6F:28:A9:A8:40,254.6259
2021-09-14T03:04:23Z,24:6F:28:A9:A8:40,258.321
2021-09-14T03:04:24Z,24:6F:28:A9:A8:40,254.0943
2021-09-14T03:04:25Z,24:6F:28:A9:A8:40,257.6979
2021-09-14T03:04:26Z,24:6F:28:A9:A8:40,255.2464
2021-09-14T03:04:28Z,24:6F:28:A9:A8:40,252.5717
2021-09-14T03:04:29Z,24:6F:28:A9:A8:40,256.3726
2021-09-14T03:04:30Z,24:6F:28:A9:A8:40,256.3807
2021-09-14T03:04:31Z,24:6F:28:A9:A8:40,261.881
2021-09-14T03:04:32Z,24:6F:28:A9:A8:40,255.5408
2021-09-14T03:04:33Z,24:6F:28:A9:A8:40,249.9233
2021-09-14T03:04:34Z,24:6F:28:A9:A8:40,255.7689
2021-09-14T03:04:36Z,24:6F:28:A9:A8:40,253.3586
2021-09-14T03:04:37Z,24:6F:28:A9:A8:40,256.4111
2021-09-14T03:04:38Z,24:6F:28:A9:A8:40,252.4893
2021-09-14T03:04:39Z,24:6F:28:A9:A8:40,250.9305
2021-09-14T03:04:40Z,24:6F:28:A9:A8:40,257.9663
2021-09-14T03:04:41Z,24:6F:28:A9:A8:40,256.6385
2021-09-14T03:04:42Z,24:6F:28:A9:A8:40,256.5835
2021-09-14T03:04:43Z,24:6F:28:A9:A8:40,252.9064
2021-09-14T03:04:45Z,24:6F:28:A9:A8:40,257.9359
2021-09-14T03:04:46Z,24:6F:28:A9:A8:40,254.5088
2021-09-14T03:04:47Z,24:6F:28:A9:A8:40,253.6921
2021-09-14T03:04:48Z,24:6F:28:A9:A8:40,252.0418
2021-09-14T03:04:49Z,24:6F:28:A9:A8:40,257.7753
2021-09-14T03:04:50Z,24:6F:28:A9:A8:40,252.9096
2021-09-14T03:04:51Z,24:6F:28:A9:A8:40,250.9063
2021-09-14T03:04:53Z,24:6F:28:A9:A8:40,252.8987
2021-09-14T03:04:54Z,24:6F:28:A9:A8:40,253.174
2021-09-14T03:04:55Z,24:6F:28:A9:A8:40,261.8275
2021-09-14T03:04:56Z,24:6F:28:A9:A8:40,254.0646
2021-09-14T03:04:57Z,24:6F:28:A9:A8:40,253.1676
2021-09-14T03:04:58Z,24:6F:28:A9:A8:40,252.6652
2021-09-14T03:04:59Z,24:6F:28:A9:A8:40,254.9788
2021-09-14T03:05:01Z,24:6F:28:A9:A8:40,252.3861
2021-09-14T03:05:02Z,24:6F:28:A9:A8:40,251.2779
2021-09-14T03:05:03Z,24:6F:28:A9:A8:40,254.1594
2021-09-14T03:05:04Z,24:6F:28:A9:A8:40,259.0514
2021-09-14T03:05:05Z,24:6F:28:A9:A8:40,256.9411
2021-09-14T03:05:06Z,24:6F:28:A9:A8:40,251.993
2021-09-14T03:05:07Z,24:6F:28:A9:A8:40,255.8109
2021-09-14T03:05:08Z,24:6F:28:A9:A8:40,258.7287
2021-09-14T03:05:10Z,24:6F:28:A9:A8:40,254.7948
2021-09-14T03:05:11Z,24:6F:28:A9:A8:40,251.1984
2021-09-14T03:05:12Z,24:6F:28:A9:A8:40,257.92
2021-09-14T03:05:13Z,24:6F:28:A9:A8:40,253.2619
2021-09-14T03:05:14Z,24:6F:28:A9:A8:40,256.7844
2021-09-14T03:05:15Z,24:6F:28:A9:A8:40,255.0429
2021-09-14T03:05:16Z,24:6F:28:A9:A8:40,251.6639
2021-09-14T03:05:18Z,24:6F:28:A9:A8:40,251.562
2021-09-14T03:05:19Z,24:6F:28:A9:A8:40,251.656
2021-09-14T03:05:20Z,24:6F:28:A9:A8:40,275.8314
2021-09-14T03:05:21Z,24:6F:28:A9:A8:40,256.7007
2021-09-14T03:05:22Z,24:6F:28:A9:A8:40,260.908
2021-09-14T03:05:23Z,24:6F:28:A9:A8:40,253.3324
2021-09-14T03:05:24Z,24:6F:28:A9:A8:40,256.1063
2021-09-14T03:05:25Z,24:6F:28:A9:A8:40,253.6857
2021-09-14T03:05:27Z,24:6F:28:A9:A8:40,258.8895
2021-09-14T03:05:28Z,24:6F:28:A9:A8:40,254.5566
2021-09-14T03:05:29Z,24:6F:28:A9:A8:40,253.0664
2021-09-14T03:05:30Z,24:6F:28:A9:A8:40,252.8107
2021-09-14T03:05:31Z,24:6F:28:A9:A8:40,253.44
2021-09-14T03:05:32Z,24:6F:28:A9:A8:40,262.1312
2021-09-14T03:05:33Z,24:6F:28:A9:A8:40,255.8224
2021-09-14T03:05:35Z,24:6F:28:A9:A8:40,254.0165
2021-09-14T03:05:36Z,24:6F:28:A9:A8:40,253.1116
2021-09-14T03:05:37Z,24:6F:28:A9:A8:40,254.0304
2021-09-14T03:05:38Z,24:6F:28:A9:A8:40,253.8181
2021-09-14T03:05:39Z,24:6F:28:A9:A8:40,256.0182
2021-09-14T03:05:40Z,24:6F:28:A9:A8:40,251.85
2021-09-14T03:05:41Z,24:6F:28:A9:A8:40,258.7415
2021-09-14T03:05:42Z,24:6F:28:A9:A8:40,257.7601
2021-09-14T03:05:44Z,24:6F:28:A9:A8:40,252.8504
2021-09-14T03:05:45Z,24:6F:28:A9:A8:40,251.671
2021-09-14T03:05:46Z,24:6F:28:A9:A8:40,252.6109
2021-09-14T03:05:47Z,24:6F:28:A9:A8:40,251.3336
2021-09-14T03:05:48Z,24:6F:28:A9:A8:40,253.0504
2021-09-14T03:05:49Z,24:6F:28:A9:A8:40,256.0615
2021-09-14T03:05:50Z,24:6F:28:A9:A8:40,249.5992
2021-09-14T03:05:52Z,24:6F:28:A9:A8:40,272.8113
2021-09-14T03:05:53Z,24:6F:28:A9:A8:40,255.7215
2021-09-14T03:05:54Z,24:6F:28:A9:A8:40,255.4818
2021-09-14T03:05:55Z,24:6F:28:A9:A8:40,250.7929
2021-09-14T03:05:56Z,24:6F:28:A9:A8:40,256.0795
2021-09-14T03:05:57Z,24:6F:28:A9:A8:40,252.609
2021-09-14T03:05:58Z,24:6F:28:A9:A8:40,253.2224
2021-09-14T03:05:59Z,24:6F:28:A9:A8:40,251.6676
2021-09-14T03:06:01Z,24:6F:28:A9:A8:40,256.0126
2021-09-14T03:06:02Z,24:6F:28:A9:A8:40,252.1648
2021-09-14T03:06:03Z,24:6F:28:A9:A8:40,255.7474
2021-09-14T03:06:04Z,24:6F:28:A9:A8:40,259.7087
2021-09-14T03:06:05Z,24:6F:28:A9:A8:40,251.6758
2021-09-14T03:06:06Z,24:6F:28:A9:A8:40,261.674
2021-09-14T03:06:07Z,24:6F:28:A9:A8:40,259.6692
2021-09-14T03:06:08Z,24:6F:28:A9:A8:40,254.6406
2021-09-14T03:06:10Z,24:6F:28:A9:A8:40,255.2293
2021-09-14T03:06:11Z,24:6F:28:A9:A8:40,256.9252
2021-09-14T03:06:12Z,24:6F:28:A9:A8:40,259.4799
2021-09-14T03:06:14Z,24:6F:28:A9:A8:40,258.4902
2021-09-14T03:06:15Z,24:6F:28:A9:A8:40,258.2864
2021-09-14T03:06:16Z,24:6F:28:A9:A8:40,255.3448
2021-09-14T03:06:17Z,24:6F:28:A9:A8:40,254.6721
2021-09-14T03:06:18Z,24:6F:28:A9:A8:40,260.687
2021-09-14T03:06:19Z,24:6F:28:A9:A8:40,256.1347
2021-09-14T03:06:20Z,24:6F:28:A9:A8:40,254.1434
2021-09-14T03:06:22Z,24:6F:28:A9:A8:40,251.5119
2021-09-14T03:06:23Z,24:6F:28:A9:A8:40,251.9247
2021-09-14T03:06:24Z,24:6F:28:A9:A8:40,255.6673
2021-09-14T03:06:25Z,24:6F:28:A9:A8:40,250.8614
2021-09-14T03:06:26Z,24:6F:28:A9:A8:40,261.3055
2021-09-14T03:06:27Z,24:6F:28:A9:A8:40,257.1151
2021-09-14T03:06:29Z,24:6F:28:A9:A8:40,255.3013
2021-09-14T03:06:30Z,24:6F:28:A9:A8:40,260.7418
2021-09-14T03:06:31Z,24:6F:28:A9:A8:40,257.0041
2021-09-14T03:06:32Z,24:6F:28:A9:A8:40,256.3572
2021-09-14T03:06:33Z,24:6F:28:A9:A8:40,255.6828
2021-09-14T03:06:34Z,24:6F:28:A9:A8:40,253.2866
2021-09-14T03:06:36Z,24:6F:28:A9:A8:40,257.9729
2021-09-14T03:06:37Z,24:6F:28:A9:A8:40,260.2221
2021-09-14T03:06:38Z,24:6F:28:A9:A8:40,254.24
2021-09-14T03:06:39Z,24:6F:28:A9:A8:40,254.0993
2021-09-14T03:06:40Z,24:6F:28:A9:A8:40,258.6843
2021-09-14T03:06:41Z,24:6F:28:A9:A8:40,259.0007
2021-09-14T03:06:42Z,24:6F:28:A9:A8:40,260.7275
2021-09-14T03:06:43Z,24:6F:28:A9:A8:40,253.3024
2021-09-14T03:06:45Z,24:6F:28:A9:A8:40,253.7377
2021-09-14T03:06:46Z,24:6F:28:A9:A8:40,258.1364
2021-09-14T03:06:47Z,24:6F:28:A9:A8:40,258.9649
2021-09-14T03:06:48Z,24:6F:28:A9:A8:40,260.5024
2021-09-14T03:06:49Z,24:6F:28:A9:A8:40,255.3157
2021-09-14T03:06:50Z,24:6F:28:A9:A8:40,254.7055
2021-09-14T03:06:51Z,24:6F:28:A9:A8:40,257.3973
2021-09-14T03:06:53Z,24:6F:28:A9:A8:40,270.8392
2021-09-14T03:06:54Z,24:6F:28:A9:A8:40,253.7745
2021-09-14T03:06:55Z,24:6F:28:A9:A8:40,254.9511
2021-09-14T03:06:56Z,24:6F:28:A9:A8:40,259.1588
2021-09-14T03:06:57Z,24:6F:28:A9:A8:40,252.5811
2021-09-14T03:06:58Z,24:6F:28:A9:A8:40,253.0598
2021-09-14T03:06:59Z,24:6F:28:A9:A8:40,258.8011
2021-09-14T03:07:01Z,24:6F:28:A9:A8:40,251.4835
2021-09-14T03:07:02Z,24:6F:28:A9:A8:40,254.3256
2021-09-14T03:07:03Z,24:6F:28:A9:A8:40,253.7838
2021-09-14T03:07:05Z,24:6F:28:A9:A8:40,255.8324
2021-09-14T03:07:06Z,24:6F:28:A9:A8:40,252.4252
2021-09-14T03:07:07Z,24:6F:28:A9:A8:40,251.9389
2021-09-14T03:07:08Z,24:6F:28:A9:A8:40,284.1813
2021-09-14T03:07:09Z,24:6F:28:A9:A8:40,258.4822
2021-09-14T03:07:10Z,24:6F:28:A9:A8:40,254.3757
2021-09-14T03:07:11Z,24:6F:28:A9:A8:40,250.4134
2021-09-14T03:07:12Z,24:6F:28:A9:A8:40,258.6375
2021-09-14T03:07:14Z,24:6F:28:A9:A8:40,256.2948
2021-09-14T03:07:15Z,24:6F:28:A9:A8:40,252.0374
2021-09-14T03:07:16Z,24:6F:28:A9:A8:40,253.0862
2021-09-14T03:07:17Z,24:6F:28:A9:A8:40,252.8815
2021-09-14T03:07:18Z,24:6F:28:A9:A8:40,253.8394
2021-09-14T03:07:19Z,24:6F:28:A9:A8:40,252.8811
2021-09-14T03:07:20Z,24:6F:28:A9:A8:40,255.5557
2021-09-14T03:07:21Z,24:6F:28:A9:A8:40,255.9424
2021-09-14T03:07:23Z,24:6F:28:A9:A8:40,255.2853
2021-09-14T03:07:24Z,24:6F:28:A9:A8:40,257.4658
2021-09-14T03:07:25Z,24:6F:28:A9:A8:40,257.5109
2021-09-14T03:07:26Z,24:6F:28:A9:A8:40,254.4767
2021-09-14T03:07:27Z,24:6F:28:A9:A8:40,253.1432
2021-09-14T03:07:28Z,24:6F:28:A9:A8:40,256.3683
2021-09-14T03:07:29Z,24:6F:28:A9:A8:40,280.8907
2021-09-14T03:07:31Z,24:6F:28:A9:A8:40,252.6227
2021-09-14T03:07:32Z,24:6F:28:A9:A8:40,254.1518
2021-09-14T03:07:33Z,24:6F:28:A9:A8:40,252.5864
2021-09-14T03:07:34Z,24:6F:28:A9:A8:40,259.7082
