created_at,device_id,power
2021-09-26T03:00:33Z,24:6F:28:A9:A8:40,259.1678
2021-09-26T03:00:34Z,24:6F:28:A9:A8:40,257.2454
2021-09-26T03:00:36Z,24:6F:28:A9:A8:40,258.7384
2021-09-26T03:00:37Z,24:6F:28:A9:A8:40,249.9978
2021-09-26T03:00:38Z,24:6F:28:A9:A8:40,256.8073
2021-09-26T03:00:39Z,24:6F:28:A9:A8:40,259.7508
2021-09-26T03:00:40Z,24:6F:28:A9:A8:40,250.9054
2021-09-26T03:00:41Z,24:6F:28:A9:A8:40,257.9065
2021-09-26T03:00:42Z,24:6F:28:A9:A8:40,250.171
2021-09-26T03:00:43Z,24:6F:28:A9:A8:40,259.2451
2021-09-26T03:00:45Z,24:6F:28:A9:A8:40,256.2632
2021-09-26T03:00:46Z,24:6F:28:A9:A8:40,256.8366
2021-09-26T03:00:47Z,24:6F:28:A9:A8:40,260.2147
2021-09-26T03:00:48Z,24:6F:28:A9:A8:40,261.0325
2021-09-26T03:00:49Z,24:6F:28:A9:A8:40,251.9299
2021-09-26T03:00:50Z,24:6F:28:A9:A8:40,255.078
2021-09-26T03:00:51Z,24:6F:28:A9:A8:40,282.7662
2021-09-26T03:00:52Z,24:6F:28:A9:A8:40,256.0144
2021-09-26T03:00:54Z,24:6F:28:A9:A8:40,259.6696
2021-09-26T03:00:55Z,24:6F:28:A9:A8:40,260.1146
2021-09-26T03:00:56Z,24:6F:28:A9:A8:40,262.7154
2021-09-26T03:00:57Z,24:6F:28:A9:A8:40,253.1615
2021-09-26T03:00:58Z,24:6F:28:A9:A8:40,254.5612
2021-09-26T03:00:59Z,24:6F:28:A9:A8:40,259.9858
2021-09-26T03:01:00Z,24:6F:28:A9:A8:40,263.3907
2021-09-26T03:01:01Z,24:6F:28:A9:A8:40,255.9636
2021-09-26T03:01:03Z,24:6F:28:A9:A8:40,262.2189
2021-09-26T03:01:04Z,24:6F:28:A9:A8:40,252.049
2021-09-26T03:01:05Z,24:6F:28:A9:A8:40,250.6127
2021-09-26T03:01:06Z,24:6F:28:A9:A8:40,284.0278
2021-09-26T03:01:07Z,24:6F:28:A9:A8:40,250.2289
2021-09-26T03:01:08Z,24:6F:28:A9:A8:40,258.3129
2021-09-26T03:01:09Z,24:6F:28:A9:A8:40,259.1741
2021-09-26T03:01:11Z,24:6F:28:A9:A8:40,264.6059
2021-09-26T03:01:12Z,24:6F:28:A9:A8:40,256.3083
2021-09-26T03:01:13Z,24:6F:28:A9:A8:40,258.562
2021-09-26T03:01:14Z,24:6F:28:A9:A8:40,254.3776
2021-09-26T03:01:15Z,24:6F:28:A9:A8:40,258.9168
2021-09-26T03:01:16Z,24:6F:28:A9:A8:40,257.9637
2021-09-26T03:01:17Z,24:6F:28:A9:A8:40,260.9066
2021-09-26T03:01:18Z,24:6F:28:A9:A8:40,258.2932
2021-09-26T03:01:20Z,24:6F:28:A9:A8:40,254.9307
2021-09-26T03:01:21Z,24:6F:28:A9:A8:40,255.0527
2021-09-26T03:01:22Z,24:6F:28:A9:A8:40,285.7434
2021-09-26T03:01:23Z,24:6F:28:A9:A8:40,259.803
2021-09-26T03:01:24Z,24:6F:28:A9:A8:40,249.8721
2021-09-26T03:01:25Z,24:6F:28:A9:A8:40,256.0479
2021-09-26T03:01:26Z,24:6F:28:A9:A8:40,258.8683
2021-09-26T03:01:27Z,24:6F:28:A9:A8:40,258.5264
2021-09-26T03:01:29Z,24:6F:28:A9:A8:40,252.7991
2021-09-26T03:01:30Z,24:6F:28:A9:A8:40,255.6734
2021-09-26T03:01:31Z,24:6F:28:A9:A8:40,259.8529
2021-09-26T03:01:32Z,24:6F:28:A9:A8:40,263.3669
2021-09-26T03:01:33Z,24:6F:28:A9:A8:40,253.9512
2021-09-26T03:01:34Z,24:6F:28:A9:A8:40,260.1974
2021-09-26T03:01:35Z,24:6F:28:A9:A8:40,256.1039
2021-09-26T03:01:36Z,24:6F:28:A9:A8:40,259.4391
2021-09-26T03:01:38Z,24:6F:28:A9:A8:40,251.1317
2021-09-26T03:01:39Z,24:6F:28:A9:A8:40,257.6086
2021-09-26T03:01:40Z,24:6F:28:A9:A8:40,259.6768
2021-09-26T03:01:41Z,24:6F:28:A9:A8:40,254.0859
2021-09-26T03:01:42Z,24:6F:28:A9:A8:40,259.7219
2021-09-26T03:01:43Z,24:6F:28:A9:A8:40,274.2514
2021-09-26T03:01:44Z,24:6F:28:A9:A8:40,258.2357
2021-09-26T03:01:45Z,24:6F:28:A9:A8:40,260.3178
2021-09-26T03:01:47Z,24:6F:28:A9:A8:40,254.2647
2021-09-26T03:01:48Z,24:6F:28:A9:A8:40,255.0172
2021-09-26T03:01:49Z,24:6F:28:A9:A8:40,260.5623
2021-09-26T03:01:50Z,24:6F:28:A9:A8:40,259.7534
2021-09-26T03:01:51Z,24:6F:28:A9:A8:40,254.5897
2021-09-26T03:01:52Z,24:6F:28:A9:A8:40,250.3095
2021-09-26T03:01:53Z,24:6F:28:A9:A8:40,265.9999
2021-09-26T03:01:55Z,24:6F:28:A9:A8:40,259.438
2021-09-26T03:01:56Z,24:6F:28:A9:A8:40,270.72
2021-09-26T03:01:57Z,24:6F:28:A9:A8:40,257.5648
2021-09-26T03:01:58Z,24:6F:28:A9:A8:40,263.6603
2021-09-26T03:01:59Z,24:6F:28:A9:A8:40,260.3844
2021-09-26T03:02:00Z,24:6F:28:A9:A8:40,252.5961
2021-09-26T03:02:01Z,24:6F:28:A9:A8:40,254.4527
2021-09-26T03:02:02Z,24:6F:28:A9:A8:40,253.9666
2021-09-26T03:02:04Z,24:6F:28:A9:A8:40,248.8824
2021-09-26T03:02:05Z,24:6F:28:A9:A8:40,264.2048
2021-09-26T03:02:06Z,24:6F:28:A9:A8:40,259.1396
2021-09-26T03:02:07Z,24:6F:28:A9:A8:40,267.2861
2021-09-26T03:02:08Z,24:6F:28:A9:A8:40,257.4496
2021-09-26T03:02:09Z,24:6F:28:A9:A8:40,253.6738
2021-09-26T03:02:10Z,24:6F:28:A9:A8:40,258.6267
2021-09-26T03:02:11Z,24:6F:28:A9:A8:40,257.9578
2021-09-26T03:02:13Z,24:6F:28:A9:A8:40,255.7697
2021-09-26T03:02:14Z,24:6F:28:A9:A8:40,261.9714
2021-09-26T03:02:15Z,24:6F:28:A9:A8:40,266.2532
2021-09-26T03:02:16Z,24:6F:28:A9:A8:40,263.3019
2021-09-26T03:02:17Z,24:6F:28:A9:A8:40,251.2174
2021-09-26T03:02:18Z,24:6F:28:A9:A8:40,256.3309
2021-09-26T03:02:19Z,24:6F:28:A9:A8:40,261.5968
2021-09-26T03:02:20Z,24:6F:28:A9:A8:40,255.4456
2021-09-26T03:02:22Z,24:6F:28:A9:A8:40,260.2369
2021-09-26T03:02:23Z,24:6F:28:A9:A8:40,258.4212
2021-09-26T03:02:24Z,24:6F:28:A9:A8:40,252.2278
2021-09-26T03:02:25Z,24:6F:28:A9:A8:40,252.3133
2021-09-26T03:02:26Z,24:6F:28:A9:A8:40,263.0098
2021-09-26T03:02:27Z,24:6F:28:A9:A8:40,250.9454
2021-09-26T03:02:28Z,24:6F:28:A9:A8:40,253.0279
2021-09-26T03:02:29Z,24:6F:28:A9:A8:40,257.3409
2021-09-26T03:02:31Z,24:6F:28:A9:A8:40,250.1283
2021-09-26T03:02:32Z,24:6F:28:A9:A8:40,283.477
2021-09-26T03:02:33Z,24:6F:28:A9:A8:40,256.8504
2021-09-26T03:02:34Z,24:6F:28:A9:A8:40,250.9035
2021-09-26T03:02:35Z,24:6F:28:A9:A8:40,256.9404
2021-09-26T03:02:36Z,24:6F:28:A9:A8:40,261.3145
2021-09-26T03:02:37Z,24:6F:28:A9:A8:40,260.9863
2021-09-26T03:02:39Z,24:6F:28:A9:A8:40,256.871
2021-09-26T03:02:40Z,24:6F:28:A9:A8:40,257.7306
2021-09-26T03:02:41Z,24:6F:28:A9:A8:40,269.2815
2021-09-26T03:02:44Z,24:6F:28:A9:A8:40,258.9506
2021-09-26T03:02:45Z,24:6F:28:A9:A8:40,253.6948
2021-09-26T03:02:46Z,24:6F:28:A9:A8:40,259.9411
2021-09-26T03:02:48Z,24:6F:28:A9:A8:40,258.4173
2021-09-26T03:02:49Z,24:6F:28:A9:A8:40,258.0622
2021-09-26T03:02:50Z,24:6F:28:A9:A8:40,250.1937
2021-09-26T03:02:51Z,24:6F:28:A9:A8:40,256.1923
2021-09-26T03:02:52Z,24:6F:28:A9:A8:40,257.5136
2021-09-26T03:02:53Z,24:6F:28:A9:A8:40,258.6959
2021-09-26T03:02:54Z,24:6F:28:A9:A8:40,257.3952
2021-09-26T03:02:55Z,24:6F:28:A9:A8:40,259.6426
2021-09-26T03:02:57Z,24:6F:28:A9:A8:40,277.9815
2021-09-26T03:02:58Z,24:6F:28:A9:A8:40,255.7941
2021-09-26T03:02:59Z,24:6F:28:A9:A8:40,262.184
2021-09-26T03:03:00Z,24:6F:28:A9:A8:40,262.8873
2021-09-26T03:03:01Z,24:6F:28:A9:A8:40,257.4828
2021-09-26T03:03:02Z,24:6F:28:A9:A8:40,253.3516
2021-09-26T03:03:03Z,24:6F:28:A9:A8:40,261.8484
2021-09-26T03:03:05Z,24:6F:28:A9:A8:40,253.0357
2021-09-26T03:03:06Z,24:6F:28:A9:A8:40,255.6789
2021-09-26T03:03:07Z,24:6F:28:A9:A8:40,259.7283
2021-09-26T03:03:08Z,24:6F:28:A9:A8:40,255.9342
2021-09-26T03:03:09Z,24:6F:28:A9:A8:40,252.479
2021-09-26T03:03:10Z,24:6F:28:A9:A8:40,256.9056
2021-09-26T03:03:11Z,24:6F:28:A9:A8:40,252.4029
2021-09-26T03:03:12Z,24:6F:28:A9:A8:40,269.7681
2021-09-26T03:03:14Z,24:6F:28:A9:A8:40,260.8601
2021-09-26T03:03:15Z,24:6F:28:A9:A8:40,255.2023
2021-09-26T03:03:16Z,24:6F:28:A9:A8:40,258.1255
2021-09-26T03:03:17Z,24:6F:28:A9:A8:40,259.3662
2021-09-26T03:03:18Z,24:6F:28:A9:A8:40,261.6155
2021-09-26T03:03:19Z,24:6F:28:A9:A8:40,255.1732
2021-09-26T03:03:20Z,24:6F:28:A9:A8:40,253.0383
2021-09-26T03:03:22Z,24:6F:28:A9:A8:40,260.6341
2021-09-26T03:03:23Z,24:6F:28:A9:A8:40,253.3773
2021-09-26T03:03:24Z,24:6F:28:A9:A8:40,265.2308
2021-09-26T03:03:25Z,24:6F:28:A9:A8:40,251.7382
2021-09-26T03:03:26Z,24:6F:28:A9:A8:40,255.3983
2021-09-26T03:03:27Z,24:6F:28:A9:A8:40,265.2747
2021-09-26T03:03:28Z,24:6F:28:A9:A8:40,257.7196
2021-09-26T03:03:29Z,24:6F:28:A9:A8:40,277.3597
2021-09-26T03:03:31Z,24:6F:28:A9:A8:40,260.4513
2021-09-26T03:03:32Z,24:6F:28:A9:A8:40,254.8196
2021-09-26T03:03:33Z,24:6F:28:A9:A8:40,256.0525
2021-09-26T03:03:34Z,24:6F:28:A9:A8:40,261.0833
2021-09-26T03:03:35Z,24:6F:28:A9:A8:40,248.7763
2021-09-26T03:03:36Z,24:6F:28:A9:A8:40,260.1422
2021-09-26T03:03:37Z,24:6F:28:A9:A8:40,257.3212
2021-09-26T03:03:39Z,24:6F:28:A9:A8:40,258.3893
2021-09-26T03:03:40Z,24:6F:28:A9:A8:40,250.8781
2021-09-26T03:03:41Z,24:6F:28:A9:A8:40,256.6159
2021-09-26T03:03:45Z,24:6F:28:A9:A8:40,254.8567
2021-09-26T03:03:46Z,24:6F:28:A9:A8:40,256.5082
2021-09-26T03:03:47Z,24:6F:28:A9:A8:40,262.6173
2021-09-26T03:03:48Z,24:6F:28:A9:A8:40,262.2599
2021-09-26T03:03:49Z,24:6F:28:A9:A8:40,257.4445
2021-09-26T03:03:51Z,24:6F:28:A9:A8:40,256.1789
2021-09-26T03:03:52Z,24:6F:28:A9:A8:40,256.8673
2021-09-26T03:03:53Z,24:6F:28:A9:A8:40,250.1166
2021-09-26T03:03:54Z,24:6F:28:A9:A8:40,260.7101
2021-09-26T03:03:55Z,24:6F:28:A9:A8:40,294.0371
2021-09-26T03:03:56Z,24:6F:28:A9:A8:40,257.3444
2021-09-26T03:03:57Z,24:6F:28:A9:A8:40,253.4119
2021-09-26T03:03:59Z,24:6F:28:A9:A8:40,257.7705
2021-09-26T03:04:00Z,24:6F:28:A9:A8:40,257.7859
2021-09-26T03:04:01Z,24:6F:28:A9:A8:40,257.7502
2021-09-26T03:04:02Z,24:6F:28:A9:A8:40,258.6715
2021-09-26T03:04:03Z,24:6F:28:A9:A8:40,255.4379
2021-09-26T03:04:04Z,24:6F:28:A9:A8:40,262.8427
2021-09-26T03:04:05Z,24:6F:28:A9:A8:40,256.7873
2021-09-26T03:04:07Z,24:6F:28:A9:A8:40,260.0706
2021-09-26T03:04:08Z,24:6F:28:A9:A8:40,250.6677
2021-09-26T03:04:09Z,24:6F:28:A9:A8:40,259.7154
2021-09-26T03:04:10Z,24:6F:28:A9:A8:40,259.2296
2021-09-26T03:04:11Z,24:6F:28:A9:A8:40,258.429
2021-09-26T03:04:12Z,24:6F:28:A9:A8:40,255.2654
2021-09-26T03:04:13Z,24:6F:28:A9:A8:40,259.6044
2021-09-26T03:04:15Z,24:6F:28:A9:A8:40,257.2258
2021-09-26T03:04:16Z,24:6F:28:A9:A8:40,261.4862
2021-09-26T03:04:17Z,24:6F:28:A9:A8:40,257.5981
2021-09-26T03:04:18Z,24:6F:28:A9:A8:40,250.7154
2021-09-26T03:04:19Z,24:6F:28:A9:A8:40,249.3851
2021-09-26T03:04:20Z,24:6F:28:A9:A8:40,264.0476
2021-09-26T03:04:21Z,24:6F:28:A9:A8:40,254.7953
2021-09-26T03:04:22Z,24:6F:28:A9:A8:40,247.7036
2021-09-26T03:04:24Z,24:6F:28:A9:A8:40,261.4237
2021-09-26T03:04:25Z,24:6F:28:A9:A8:40,256.5977
2021-09-26T03:04:26Z,24:6F:28:A9:A8:40,251.2224
2021-09-26T03:04:27Z,24:6F:28:A9:A8:40,255.1962
2021-09-26T03:04:28Z,24:6F:28:A9:A8:40,290.458
2021-09-26T03:04:29Z,24:6F:28:A9:A8:40,253.9349
2021-09-26T03:04:30Z,24:6F:28:A9:A8:40,256.2091
2021-09-26T03:04:32Z,24:6F:28:A9:A8:40,249.3608
2021-09-26T03:04:33Z,24:6F:28:A9:A8:40,257.9536
2021-09-26T03:04:34Z,24:6F:28:A9:A8:40,262.5074
2021-09-26T03:04:35Z,24:6F:28:A9:A8:40,250.3101
2021-09-26T03:04:36Z,24:6F:28:A9:A8:40,250.2177
2021-09-26T03:04:37Z,24:6F:28:A9:A8:40,249.9625
2021-09-26T03:04:38Z,24:6F:28:A9:A8:40,257.8745
2021-09-26T03:04:39Z,24:6F:28:A9:A8:40,258.0161
2021-09-26T03:04:41Z,24:6F:28:A9:A8:40,252.0421
2021-09-26T03:04:42Z,24:6F:28:A9:A8:40,259.5791
2021-09-26T03:04:43Z,24:6F:28:A9:A8:40,257.5518
2021-09-26T03:04:44Z,24:6F:28:A9:A8:40,255.9644
2021-09-26T03:04:45Z,24:6F:28:A9:A8:40,258.1967
2021-09-26T03:04:46Z,24:6F:28:A9:A8:40,150.3238
2021-09-26T03:04:47Z,24:6F:28:A9:A8:40,154.8389
2021-09-26T03:04:49Z,24:6F:28:A9:A8:40,183.8319
2021-09-26T03:04:50Z,24:6F:28:A9:A8:40,152.5747
2021-09-26T03:04:51Z,24:6F:28:A9:A8:40,151.5006
2021-09-26T03:04:52Z,24:6F:28:A9:A8:40,150.0583
2021-09-26T03:04:53Z,24:6F:28:A9:A8:40,149.6046
2021-09-26T03:04:54Z,24:6F:28:A9:A8:40,152.0908
2021-09-26T03:04:55Z,24:6F:28:A9:A8:40,149.2368
2021-09-26T03:04:57Z,24:6F:28:A9:A8:40,148.9653
2021-09-26T03:04:58Z,24:6F:28:A9:A8:40,152.5909
2021-09-26T03:04:59Z,24:6F:28:A9:A8:40,171.0562
2021-09-26T03:05:00Z,24:6F:28:A9:A8:40,158.1151
2021-09-26T03:05:01Z,24:6F:28:A9:A8:40,148.4238
2021-09-26T03:05:02Z,24:6F:28:A9:A8:40,151.4613
2021-09-26T03:05:03Z,24:6F:28:A9:A8:40,150.821
2021-09-26T03:05:05Z,24:6F:28:A9:A8:40,147.8131
2021-09-26T03:05:06Z,24:6F:28:A9:A8:40,161.9419
2021-09-26T03:05:07Z,24:6F:28:A9:A8:40,147.4714
2021-09-26T03:05:08Z,24:6F:28:A9:A8:40,153.7979
2021-09-26T03:05:09Z,24:6F:28:A9:A8:40,148.2431
2021-09-26T03:05:10Z,24:6F:28:A9:A8:40,151.9864
2021-09-26T03:05:11Z,24:6F:28:A9:A8:40,159.8303
2021-09-26T03:05:12Z,24:6F:28:A9:A8:40,159.3715
2021-09-26T03:05:14Z,24:6F:28:A9:A8:40,151.9378
2021-09-26T03:05:15Z,24:6F:28:A9:A8:40,152.8051
2021-09-26T03:05:16Z,24:6F:28:A9:A8:40,152.385
2021-09-26T03:05:17Z,24:6F:28:A9:A8:40,159.9786
2021-09-26T03:05:18Z,24:6F:28:A9:A8:40,150.2296
2021-09-26T03:05:19Z,24:6F:28:A9:A8:40,149.7922
2021-09-26T03:05:20Z,24:6F:28:A9:A8:40,150.7583
2021-09-26T03:05:22Z,24:6F:28:A9:A8:40,149.2714
2021-09-26T03:05:23Z,24:6F:28:A9:A8:40,149.7875
2021-09-26T03:05:24Z,24:6F:28:A9:A8:40,148.9496
2021-09-26T03:05:25Z,24:6F:28:A9:A8:40,151.1912
2021-09-26T03:05:26Z,24:6F:28:A9:A8:40,151.5003
2021-09-26T03:05:27Z,24:6F:28:A9:A8:40,152.5213
2021-09-26T03:05:28Z,24:6F:28:A9:A8:40,155.7983
2021-09-26T03:05:29Z,24:6F:28:A9:A8:40,148.9438
2021-09-26T03:05:31Z,24:6F:28:A9:A8:40,148.4796
2021-09-26T03:05:32Z,24:6F:28:A9:A8:40,151.4486
2021-09-26T03:05:33Z,24:6F:28:A9:A8:40,147.4867
2021-09-26T03:05:34Z,24:6F:28:A9:A8:40,160.0624
2021-09-26T03:05:35Z,24:6F:28:A9:A8:40,150.4485
2021-09-26T03:05:36Z,24:6F:28:A9:A8:40,148.5327
2021-09-26T03:05:37Z,24:6F:28:A9:A8:40,147.4608
2021-09-26T03:05:38Z,24:6F:28:A9:A8:40,150.1115
2021-09-26T03:05:40Z,24:6F:28:A9:A8:40,148.8974
2021-09-26T03:05:41Z,24:6F:28:A9:A8:40,149.7799
2021-09-26T03:05:42Z,24:6F:28:A9:A8:40,147.3117
2021-09-26T03:05:43Z,24:6F:28:A9:A8:40,153.7468
2021-09-26T03:05:44Z,24:6F:28:A9:A8:40,150.8915
2021-09-26T03:05:45Z,24:6F:28:A9:A8:40,148.4894
2021-09-26T03:05:46Z,24:6F:28:A9:A8:40,151.3501
2021-09-26T03:05:47Z,24:6F:28:A9:A8:40,147.1552
2021-09-26T03:05:49Z,24:6F:28:A9:A8:40,151.5587
2021-09-26T03:05:50Z,24:6F:28:A9:A8:40,152.9064
2021-09-26T03:05:51Z,24:6F:28:A9:A8:40,156.4592
2021-09-26T03:05:52Z,24:6F:28:A9:A8:40,162.7908
2021-09-26T03:05:53Z,24:6F:28:A9:A8:40,151.1622
2021-09-26T03:05:54Z,24:6F:28:A9:A8:40,149.4869
2021-09-26T03:05:55Z,24:6F:28:A9:A8:40,147.9412
2021-09-26T03:05:57Z,24:6F:28:A9:A8:40,162.6648
2021-09-26T03:05:58Z,24:6F:28:A9:A8:40,148.4242
2021-09-26T03:05:59Z,24:6F:28:A9:A8:40,150.967
2021-09-26T03:06:00Z,24:6F:28:A9:A8:40,149.7076
2021-09-26T03:06:01Z,24:6F:28:A9:A8:40,150.5605
2021-09-26T03:06:02Z,24:6F:28:A9:A8:40,149.1717
2021-09-26T03:06:03Z,24:6F:28:A9:A8:40,151.035
2021-09-26T03:06:05Z,24:6F:28:A9:A8:40,150.2682
2021-09-26T03:06:06Z,24:6F:28:A9:A8:40,149.8727
2021-09-26T03:06:07Z,24:6F:28:A9:A8:40,149.228
2021-09-26T03:06:08Z,24:6F:28:A9:A8:40,154.2073
2021-09-26T03:06:09Z,24:6F:28:A9:A8:40,159.4461
2021-09-26T03:06:10Z,24:6F:28:A9:A8:40,161.8746
2021-09-26T03:06:11Z,24:6F:28:A9:A8:40,150.5519
2021-09-26T03:06:12Z,24:6F:28:A9:A8:40,152.3378
2021-09-26T03:06:14Z,24:6F:28:A9:A8:40,148.7915
2021-09-26T03:06:15Z,24:6F:28:A9:A8:40,150.8933
2021-09-26T03:06:16Z,24:6F:28:A9:A8:40,178.5572
2021-09-26T03:06:17Z,24:6F:28:A9:A8:40,152.8975
2021-09-26T03:06:18Z,24:6F:28:A9:A8:40,149.6011
2021-09-26T03:06:19Z,24:6F:28:A9:A8:40,150.6721
2021-09-26T03:06:20Z,24:6F:28:A9:A8:40,153.965
2021-09-26T03:06:22Z,24:6F:28:A9:A8:40,158.8083
2021-09-26T03:06:23Z,24:6F:28:A9:A8:40,149.6877
2021-09-26T03:06:24Z,24:6F:28:A9:A8:40,154.2387
2021-09-26T03:06:25Z,24:6F:28:A9:A8:40,149.6172
2021-09-26T03:06:26Z,24:6F:28:A9:A8:40,169.7857
2021-09-26T03:06:27Z,24:6F:28:A9:A8:40,150.4662
2021-09-26T03:06:28Z,24:6F:28:A9:A8:40,161.1614
2021-09-26T03:06:30Z,24:6F:28:A9:A8:40,184.6156
2021-09-26T03:06:31Z,24:6F:28:A9:A8:40,149.3524
2021-09-26T03:06:32Z,24:6F:28:A9:A8:40,147.3983
2021-09-26T03:06:33Z,24:6F:28:A9:A8:40,151.7646
2021-09-26T03:06:34Z,24:6F:28:A9:A8:40,150.2265
2021-09-26T03:06:35Z,24:6F:28:A9:A8:40,149.1178
2021-09-26T03:06:36Z,24:6F:28:A9:A8:40,151.5036
2021-09-26T03:06:37Z,24:6F:28:A9:A8:40,149.8746
2021-09-26T03:06:39Z,24:6F:28:A9:A8:40,150.3817
2021-09-26T03:06:40Z,24:6F:28:A9:A8:40,150.6893
2021-09-26T03:06:41Z,24:6F:28:A9:A8:40,160.7297
2021-09-26T03:06:42Z,24:6F:28:A9:A8:40,150.7587
2021-09-26T03:06:43Z,24:6F:28:A9:A8:40,153.0167
2021-09-26T03:06:44Z,24:6F:28:A9:A8:40,148.553
2021-09-26T03:06:45Z,24:6F:28:A9:A8:40,151.2934
2021-09-26T03:06:47Z,24:6F:28:A9:A8:40,153.9579
2021-09-26T03:06:48Z,24:6F:28:A9:A8:40,148.4441
2021-09-26T03:06:49Z,24:6F:28:A9:A8:40,152.06
2021-09-26T03:06:50Z,24:6F:28:A9:A8:40,152.7221
2021-09-26T03:06:51Z,24:6F:28:A9:A8:40,149.421
2021-09-26T03:06:52Z,24:6F:28:A9:A8:40,150.2503
2021-09-26T03:06:53Z,24:6F:28:A9:A8:40,150.8727
2021-09-26T03:06:54Z,24:6F:28:A9:A8:40,147.3816
2021-09-26T03:06:56Z,24:6F:28:A9:A8:40,150.1429
2021-09-26T03:06:57Z,24:6F:28:A9:A8:40,170.0126
2021-09-26T03:06:58Z,24:6F:28:A9:A8:40,180.8083
2021-09-26T03:06:59Z,24:6F:28:A9:A8:40,152.888
2021-09-26T03:07:00Z,24:6F:28:A9:A8:40,151.5724
2021-09-26T03:07:01Z,24:6F:28:A9:A8:40,151.8156
2021-09-26T03:07:02Z,24:6F:28:A9:A8:40,150.2854
2021-09-26T03:07:03Z,24:6F:28:A9:A8:40,152.8706
2021-09-26T03:07:05Z,24:6F:28:A9:A8:40,156.1952
2021-09-26T03:07:06Z,24:6F:28:A9:A8:40,148.7531
2021-09-26T03:07:07Z,24:6F:28:A9:A8:40,150.5714
2021-09-26T03:07:08Z,24:6F:28:A9:A8:40,152.0925
2021-09-26T03:07:09Z,24:6F:28:A9:A8:40,148.1566
2021-09-26T03:07:10Z,24:6F:28:A9:A8:40,153.9724
2021-09-26T03:07:11Z,24:6F:28:A9:A8:40,167.9776
2021-09-26T03:07:12Z,24:6F:28:A9:A8:40,151.5821
2021-09-26T03:07:14Z,24:6F:28:A9:A8:40,155.725
2021-09-26T03:07:15Z,24:6F:28:A9:A8:40,149.8747
2021-09-26T03:07:16Z,24:6F:28:A9:A8:40,173.5656
2021-09-26T03:07:17Z,24:6F:28:A9:A8:40,178.0553
2021-09-26T03:07:18Z,24:6F:28:A9:A8:40,151.6341
2021-09-26T03:07:19Z,24:6F:28:A9:A8:40,149.4895
2021-09-26T03:07:20Z,24:6F:28:A9:A8:40,152.4187
2021-09-26T03:07:22Z,24:6F:28:A9:A8:40,151.4991
2021-09-26T03:07:23Z,24:6F:28:A9:A8:40,152.4192
2021-09-26T03:07:24Z,24:6F:28:A9:A8:40,163.4976
2021-09-26T03:07:25Z,24:6F:28:A9:A8:40,158.2002
2021-09-26T03:07:26Z,24:6F:28:A9:A8:40,153.174
2021-09-26T03:07:27Z,24:6F:28:A9:A8:40,147.956
2021-09-26T03:07:28Z,24:6F:28:A9:A8:40,158.2302
2021-09-26T03:07:29Z,24:6F:28:A9:A8:40,157.5373
2021-09-26T03:07:31Z,24:6F:28:A9:A8:40,151.6681
2021-09-26T03:07:32Z,24:6F:28:A9:A8:40,151.4683
2021-09-26T03:07:33Z,24:6F:28:A9:A8:40,183.5221
2021-09-26T03:07:34Z,24:6F:28:A9:A8:40,157.292
2021-09-26T03:07:35Z,24:6F:28:A9:A8:40,148.0659
2021-09-26T03:07:36Z,24:6F:28:A9:A8:40,154.4801
2021-09-26T03:07:37Z,24:6F:28:A9:A8:40,153.1768
