created_at,device_id,power
2021-09-18T03:01:09Z,24:6F:28:A9:A8:40,49.04699
2021-09-18T03:01:10Z,24:6F:28:A9:A8:40,50.90173
2021-09-18T03:01:11Z,24:6F:28:A9:A8:40,49.81963
2021-09-18T03:01:12Z,24:6F:28:A9:A8:40,77.55704
2021-09-18T03:01:14Z,24:6F:28:A9:A8:40,45.9669
2021-09-18T03:01:15Z,24:6F:28:A9:A8:40,52.04594
2021-09-18T03:01:16Z,24:6F:28:A9:A8:40,50.18634
2021-09-18T03:01:17Z,24:6F:28:A9:A8:40,58.78735
2021-09-18T03:01:18Z,24:6F:28:A9:A8:40,51.17457
2021-09-18T03:01:19Z,24:6F:28:A9:A8:40,52.54399
2021-09-18T03:01:20Z,24:6F:28:A9:A8:40,49.21801
2021-09-18T03:01:21Z,24:6F:28:A9:A8:40,50.59343
2021-09-18T03:01:23Z,24:6F:28:A9:A8:40,49.58996
2021-09-18T03:01:24Z,24:6F:28:A9:A8:40,56.86191
2021-09-18T03:01:25Z,24:6F:28:A9:A8:40,46.19719
2021-09-18T03:01:26Z,24:6F:28:A9:A8:40,49.60706
2021-09-18T03:01:27Z,24:6F:28:A9:A8:40,108.8629
2021-09-18T03:01:28Z,24:6F:28:A9:A8:40,59.01402
2021-09-18T03:01:29Z,24:6F:28:A9:A8:40,47.4587
2021-09-18T03:01:30Z,24:6F:28:A9:A8:40,51.578
2021-09-18T03:01:32Z,24:6F:28:A9:A8:40,49.52851
2021-09-18T03:01:33Z,24:6F:28:A9:A8:40,49.62687
2021-09-18T03:01:34Z,24:6F:28:A9:A8:40,60.20786
2021-09-18T03:01:35Z,24:6F:28:A9:A8:40,48.33573
2021-09-18T03:01:36Z,24:6F:28:A9:A8:40,50.86645
2021-09-18T03:01:37Z,24:6F:28:A9:A8:40,90.57478
2021-09-18T03:01:38Z,24:6F:28:A9:A8:40,54.94869
2021-09-18T03:01:40Z,24:6F:28:A9:A8:40,50.94301
2021-09-18T03:01:41Z,24:6F:28:A9:A8:40,50.347
2021-09-18T03:01:42Z,24:6F:28:A9:A8:40,49.8335
2021-09-18T03:01:43Z,24:6F:28:A9:A8:40,73.7809
2021-09-18T03:01:44Z,24:6F:28:A9:A8:40,48.41919
2021-09-18T03:01:45Z,24:6F:28:A9:A8:40,51.45263
2021-09-18T03:01:46Z,24:6F:28:A9:A8:40,102.7904
2021-09-18T03:01:47Z,24:6F:28:A9:A8:40,49.69869
2021-09-18T03:01:49Z,24:6F:28:A9:A8:40,48.2469
2021-09-18T03:01:50Z,24:6F:28:A9:A8:40,48.86665
2021-09-18T03:01:51Z,24:6F:28:A9:A8:40,72.58711
2021-09-18T03:01:52Z,24:6F:28:A9:A8:40,47.06593
2021-09-18T03:01:53Z,24:6F:28:A9:A8:40,50.17554
2021-09-18T03:01:54Z,24:6F:28:A9:A8:40,89.73006
2021-09-18T03:01:55Z,24:6F:28:A9:A8:40,52.10341
2021-09-18T03:01:57Z,24:6F:28:A9:A8:40,51.20542
2021-09-18T03:01:58Z,24:6F:28:A9:A8:40,51.59751
2021-09-18T03:01:59Z,24:6F:28:A9:A8:40,53.89126
2021-09-18T03:02:00Z,24:6F:28:A9:A8:40,46.89774
2021-09-18T03:02:01Z,24:6F:28:A9:A8:40,50.95695
2021-09-18T03:02:02Z,24:6F:28:A9:A8:40,47.5825
2021-09-18T03:02:03Z,24:6F:28:A9:A8:40,49.73465
2021-09-18T03:02:04Z,24:6F:28:A9:A8:40,59.36303
2021-09-18T03:02:06Z,24:6F:28:A9:A8:40,49.1773
2021-09-18T03:02:07Z,24:6F:28:A9:A8:40,48.71842
2021-09-18T03:02:08Z,24:6F:28:A9:A8:40,48.47445
2021-09-18T03:02:09Z,24:6F:28:A9:A8:40,51.18311
2021-09-18T03:02:10Z,24:6F:28:A9:A8:40,57.22754
2021-09-18T03:02:11Z,24:6F:28:A9:A8:40,51.46791
2021-09-18T03:02:12Z,24:6F:28:A9:A8:40,48.07187
2021-09-18T03:02:14Z,24:6F:28:A9:A8:40,49.12024
2021-09-18T03:02:15Z,24:6F:28:A9:A8:40,51.11129
2021-09-18T03:02:16Z,24:6F:28:A9:A8:40,48.88086
2021-09-18T03:02:17Z,24:6F:28:A9:A8:40,50.33095
2021-09-18T03:02:18Z,24:6F:28:A9:A8:40,46.06242
2021-09-18T03:02:19Z,24:6F:28:A9:A8:40,51.88342
2021-09-18T03:02:20Z,24:6F:28:A9:A8:40,48.75415
2021-09-18T03:02:21Z,24:6F:28:A9:A8:40,48.37412
2021-09-18T03:02:23Z,24:6F:28:A9:A8:40,46.81759
2021-09-18T03:02:24Z,24:6F:28:A9:A8:40,49.16801
2021-09-18T03:02:25Z,24:6F:28:A9:A8:40,58.74862
2021-09-18T03:02:26Z,24:6F:28:A9:A8:40,46.77661
2021-09-18T03:02:27Z,24:6F:28:A9:A8:40,51.43264
2021-09-18T03:02:28Z,24:6F:28:A9:A8:40,48.60303
2021-09-18T03:02:29Z,24:6F:28:A9:A8:40,49.91169
2021-09-18T03:02:30Z,24:6F:28:A9:A8:40,51.9173
2021-09-18T03:02:32Z,24:6F:28:A9:A8:40,49.18251
2021-09-18T03:02:33Z,24:6F:28:A9:A8:40,51.26221
2021-09-18T03:02:34Z,24:6F:28:A9:A8:40,95.56237
2021-09-18T03:02:35Z,24:6F:28:A9:A8:40,49.33069
2021-09-18T03:02:36Z,24:6F:28:A9:A8:40,54.68394
2021-09-18T03:02:37Z,24:6F:28:A9:A8:40,53.82396
2021-09-18T03:02:38Z,24:6F:28:A9:A8:40,50.56684
2021-09-18T03:02:40Z,24:6F:28:A9:A8:40,50.28405
2021-09-18T03:02:41Z,24:6F:28:A9:A8:40,47.17299
2021-09-18T03:02:42Z,24:6F:28:A9:A8:40,49.57621
2021-09-18T03:02:43Z,24:6F:28:A9:A8:40,50.36446
2021-09-18T03:02:44Z,24:6F:28:A9:A8:40,50.0183
2021-09-18T03:02:45Z,24:6F:28:A9:A8:40,63.80393
2021-09-18T03:02:46Z,24:6F:28:A9:A8:40,53.66825
2021-09-18T03:02:47Z,24:6F:28:A9:A8:40,58.46372
2021-09-18T03:02:49Z,24:6F:28:A9:A8:40,50.65695
2021-09-18T03:02:50Z,24:6F:28:A9:A8:40,51.51166
2021-09-18T03:02:51Z,24:6F:28:A9:A8:40,49.16828
2021-09-18T03:02:52Z,24:6F:28:A9:A8:40,47.42794
2021-09-18T03:02:53Z,24:6F:28:A9:A8:40,52.39872
2021-09-18T03:02:54Z,24:6F:28:A9:A8:40,50.66494
2021-09-18T03:02:55Z,24:6F:28:A9:A8:40,50.48837
2021-09-18T03:02:57Z,24:6F:28:A9:A8:40,48.40552
2021-09-18T03:02:58Z,24:6F:28:A9:A8:40,55.35733
2021-09-18T03:02:59Z,24:6F:28:A9:A8:40,77.01231
2021-09-18T03:03:00Z,24:6F:28:A9:A8:40,56.04329
2021-09-18T03:03:01Z,24:6F:28:A9:A8:40,52.08188
2021-09-18T03:03:02Z,24:6F:28:A9:A8:40,50.15502
2021-09-18T03:03:03Z,24:6F:28:A9:A8:40,47.62579
2021-09-18T03:03:04Z,24:6F:28:A9:A8:40,49.75454
2021-09-18T03:03:06Z,24:6F:28:A9:A8:40,73.66903
2021-09-18T03:03:07Z,24:6F:28:A9:A8:40,50.3436
2021-09-18T03:03:08Z,24:6F:28:A9:A8:40,49.23061
2021-09-18T03:03:09Z,24:6F:28:A9:A8:40,57.68347
2021-09-18T03:03:10Z,24:6F:28:A9:A8:40,90.51636
2021-09-18T03:03:11Z,24:6F:28:A9:A8:40,55.34951
2021-09-18T03:03:12Z,24:6F:28:A9:A8:40,52.58161
2021-09-18T03:03:13Z,24:6F:28:A9:A8:40,57.34169
2021-09-18T03:03:15Z,24:6F:28:A9:A8:40,48.46521
2021-09-18T03:03:16Z,24:6F:28:A9:A8:40,49.95065
2021-09-18T03:03:17Z,24:6F:28:A9:A8:40,71.35301
2021-09-18T03:03:18Z,24:6F:28:A9:A8:40,67.87636
2021-09-18T03:03:19Z,24:6F:28:A9:A8:40,47.77012
2021-09-18T03:03:20Z,24:6F:28:A9:A8:40,61.95635
2021-09-18T03:03:21Z,24:6F:28:A9:A8:40,49.98483
2021-09-18T03:03:22Z,24:6F:28:A9:A8:40,49.06015
2021-09-18T03:03:24Z,24:6F:28:A9:A8:40,59.63776
2021-09-18T03:03:25Z,24:6F:28:A9:A8:40,56.19465
2021-09-18T03:03:26Z,24:6F:28:A9:A8:40,61.85046
2021-09-18T03:03:27Z,24:6F:28:A9:A8:40,49.90607
2021-09-18T03:03:28Z,24:6F:28:A9:A8:40,78.2691
2021-09-18T03:03:29Z,24:6F:28:A9:A8:40,54.45894
2021-09-18T03:03:30Z,24:6F:28:A9:A8:40,49.6826
2021-09-18T03:03:31Z,24:6F:28:A9:A8:40,52.29842
2021-09-18T03:03:33Z,24:6F:28:A9:A8:40,50.56023
2021-09-18T03:03:34Z,24:6F:28:A9:A8:40,51.05289
2021-09-18T03:03:35Z,24:6F:28:A9:A8:40,49.66198
2021-09-18T03:03:36Z,24:6F:28:A9:A8:40,58.53369
2021-09-18T03:03:37Z,24:6F:28:A9:A8:40,72.44063
2021-09-18T03:03:38Z,24:6F:28:A9:A8:40,68.46359
2021-09-18T03:03:39Z,24:6F:28:A9:A8:40,49.8703
2021-09-18T03:03:41Z,24:6F:28:A9:A8:40,50.95665
2021-09-18T03:03:42Z,24:6F:28:A9:A8:40,50.3728
2021-09-18T03:03:43Z,24:6F:28:A9:A8:40,57.77914
2021-09-18T03:03:44Z,24:6F:28:A9:A8:40,50.01438
2021-09-18T03:03:45Z,24:6F:28:A9:A8:40,77.30404
2021-09-18T03:03:46Z,24:6F:28:A9:A8:40,49.87771
2021-09-18T03:03:47Z,24:6F:28:A9:A8:40,49.88638
2021-09-18T03:03:49Z,24:6F:28:A9:A8:40,48.07598
2021-09-18T03:03:50Z,24:6F:28:A9:A8:40,51.14789
2021-09-18T03:03:51Z,24:6F:28:A9:A8:40,49.90431
2021-09-18T03:03:52Z,24:6F:28:A9:A8:40,48.50909
2021-09-18T03:03:53Z,24:6F:28:A9:A8:40,49.34056
2021-09-18T03:03:54Z,24:6F:28:A9:A8:40,127.3736
2021-09-18T03:03:55Z,24:6F:28:A9:A8:40,75.21518
2021-09-18T03:03:57Z,24:6F:28:A9:A8:40,49.44427
2021-09-18T03:03:58Z,24:6F:28:A9:A8:40,50.2025
2021-09-18T03:03:59Z,24:6F:28:A9:A8:40,50.96059
2021-09-18T03:04:00Z,24:6F:28:A9:A8:40,62.78213
2021-09-18T03:04:01Z,24:6F:28:A9:A8:40,73.03205
2021-09-18T03:04:02Z,24:6F:28:A9:A8:40,87.40594
2021-09-18T03:04:03Z,24:6F:28:A9:A8:40,60.55495
2021-09-18T03:04:04Z,24:6F:28:A9:A8:40,49.77297
2021-09-18T03:04:06Z,24:6F:28:A9:A8:40,50.08886
2021-09-18T03:04:07Z,24:6F:28:A9:A8:40,49.90224
2021-09-18T03:04:08Z,24:6F:28:A9:A8:40,47.22744
2021-09-18T03:04:09Z,24:6F:28:A9:A8:40,115.9022
2021-09-18T03:04:10Z,24:6F:28:A9:A8:40,49.60059
2021-09-18T03:04:11Z,24:6F:28:A9:A8:40,48.82463
2021-09-18T03:04:12Z,24:6F:28:A9:A8:40,49.70398
2021-09-18T03:04:14Z,24:6F:28:A9:A8:40,50.69304
2021-09-18T03:04:15Z,24:6F:28:A9:A8:40,56.60789
2021-09-18T03:04:16Z,24:6F:28:A9:A8:40,52.05655
2021-09-18T03:04:17Z,24:6F:28:A9:A8:40,47.77528
2021-09-18T03:04:18Z,24:6F:28:A9:A8:40,50.78835
2021-09-18T03:04:19Z,24:6F:28:A9:A8:40,51.4007
2021-09-18T03:04:20Z,24:6F:28:A9:A8:40,53.42383
2021-09-18T03:04:21Z,24:6F:28:A9:A8:40,52.75342
2021-09-18T03:04:23Z,24:6F:28:A9:A8:40,91.424
2021-09-18T03:04:24Z,24:6F:28:A9:A8:40,49.16205
2021-09-18T03:04:25Z,24:6F:28:A9:A8:40,51.05709
2021-09-18T03:04:26Z,24:6F:28:A9:A8:40,54.50147
2021-09-18T03:04:27Z,24:6F:28:A9:A8:40,51.56823
2021-09-18T03:04:28Z,24:6F:28:A9:A8:40,47.14424
2021-09-18T03:04:29Z,24:6F:28:A9:A8:40,51.13952
2021-09-18T03:04:31Z,24:6F:28:A9:A8:40,50.32452
2021-09-18T03:04:32Z,24:6F:28:A9:A8:40,50.40607
2021-09-18T03:04:33Z,24:6F:28:A9:A8:40,51.47245
2021-09-18T03:04:34Z,24:6F:28:A9:A8:40,78.2708
2021-09-18T03:04:35Z,24:6F:28:A9:A8:40,49.01468
2021-09-18T03:04:36Z,24:6F:28:A9:A8:40,48.52543
2021-09-18T03:04:37Z,24:6F:28:A9:A8:40,60.36547
2021-09-18T03:04:39Z,24:6F:28:A9:A8:40,58.17735
2021-09-18T03:04:40Z,24:6F:28:A9:A8:40,50.89351
2021-09-18T03:04:41Z,24:6F:28:A9:A8:40,49.34035
2021-09-18T03:04:42Z,24:6F:28:A9:A8:40,52.46085
2021-09-18T03:04:43Z,24:6F:28:A9:A8:40,50.52843
2021-09-18T03:04:44Z,24:6F:28:A9:A8:40,78.08337
2021-09-18T03:04:45Z,24:6F:28:A9:A8:40,51.63284
2021-09-18T03:04:46Z,24:6F:28:A9:A8:40,51.27906
2021-09-18T03:04:48Z,24:6F:28:A9:A8:40,71.65937
2021-09-18T03:04:49Z,24:6F:28:A9:A8:40,47.60954
2021-09-18T03:04:50Z,24:6F:28:A9:A8:40,51.49619
2021-09-18T03:04:51Z,24:6F:28:A9:A8:40,49.84899
2021-09-18T03:04:52Z,24:6F:28:A9:A8:40,48.95553
2021-09-18T03:04:53Z,24:6F:28:A9:A8:40,56.35482
2021-09-18T03:04:54Z,24:6F:28:A9:A8:40,50.62553
2021-09-18T03:04:55Z,24:6F:28:A9:A8:40,75.77661
2021-09-18T03:04:57Z,24:6F:28:A9:A8:40,50.53431
2021-09-18T03:04:58Z,24:6F:28:A9:A8:40,53.05165
2021-09-18T03:04:59Z,24:6F:28:A9:A8:40,50.6376
2021-09-18T03:05:00Z,24:6F:28:A9:A8:40,48.12575
2021-09-18T03:05:01Z,24:6F:28:A9:A8:40,48.25262
2021-09-18T03:05:02Z,24:6F:28:A9:A8:40,55.11222
2021-09-18T03:05:03Z,24:6F:28:A9:A8:40,118.5527
2021-09-18T03:05:05Z,24:6F:28:A9:A8:40,59.91407
2021-09-18T03:05:06Z,24:6F:28:A9:A8:40,51.82196
2021-09-18T03:05:07Z,24:6F:28:A9:A8:40,52.57747
2021-09-18T03:05:08Z,24:6F:28:A9:A8:40,71.63347
2021-09-18T03:05:09Z,24:6F:28:A9:A8:40,48.66937
2021-09-18T03:05:10Z,24:6F:28:A9:A8:40,51.20984
2021-09-18T03:05:11Z,24:6F:28:A9:A8:40,49.59398
2021-09-18T03:05:12Z,24:6F:28:A9:A8:40,48.46837
2021-09-18T03:05:14Z,24:6F:28:A9:A8:40,62.68779
2021-09-18T03:05:15Z,24:6F:28:A9:A8:40,77.04235
2021-09-18T03:05:16Z,24:6F:28:A9:A8:40,59.09619
2021-09-18T03:05:17Z,24:6F:28:A9:A8:40,49.47906
2021-09-18T03:05:18Z,24:6F:28:A9:A8:40,56.88696
2021-09-18T03:05:19Z,24:6F:28:A9:A8:40,59.57134
2021-09-18T03:05:20Z,24:6F:28:A9:A8:40,53.37614
2021-09-18T03:05:21Z,24:6F:28:A9:A8:40,50.47292
2021-09-18T03:05:23Z,24:6F:28:A9:A8:40,49.94045
2021-09-18T03:05:24Z,24:6F:28:A9:A8:40,49.39123
2021-09-18T03:05:25Z,24:6F:28:A9:A8:40,51.10107
2021-09-18T03:05:26Z,24:6F:28:A9:A8:40,84.00083
2021-09-18T03:05:27Z,24:6F:28:A9:A8:40,64.16779
2021-09-18T03:05:28Z,24:6F:28:A9:A8:40,53.43108
2021-09-18T03:05:29Z,24:6F:28:A9:A8:40,50.03969
2021-09-18T03:05:30Z,24:6F:28:A9:A8:40,53.89547
2021-09-18T03:05:32Z,24:6F:28:A9:A8:40,52.43285
2021-09-18T03:05:33Z,24:6F:28:A9:A8:40,49.65401
2021-09-18T03:05:34Z,24:6F:28:A9:A8:40,84.88075
2021-09-18T03:05:35Z,24:6F:28:A9:A8:40,48.08356
2021-09-18T03:05:36Z,24:6F:28:A9:A8:40,51.02281
2021-09-18T03:05:37Z,24:6F:28:A9:A8:40,54.02119
2021-09-18T03:05:38Z,24:6F:28:A9:A8:40,49.16794
2021-09-18T03:05:40Z,24:6F:28:A9:A8:40,51.21903
2021-09-18T03:05:41Z,24:6F:28:A9:A8:40,48.88153
2021-09-18T03:05:42Z,24:6F:28:A9:A8:40,51.01825
2021-09-18T03:05:43Z,24:6F:28:A9:A8:40,60.02643
2021-09-18T03:05:44Z,24:6F:28:A9:A8:40,48.39191
2021-09-18T03:05:45Z,24:6F:28:A9:A8:40,57.47139
2021-09-18T03:05:46Z,24:6F:28:A9:A8:40,53.9778
2021-09-18T03:05:47Z,24:6F:28:A9:A8:40,90.20969
2021-09-18T03:05:49Z,24:6F:28:A9:A8:40,50.6008
2021-09-18T03:05:50Z,24:6F:28:A9:A8:40,50.32631
2021-09-18T03:05:51Z,24:6F:28:A9:A8:40,49.4304
2021-09-18T03:05:52Z,24:6F:28:A9:A8:40,46.16504
2021-09-18T03:05:53Z,24:6F:28:A9:A8:40,50.28218
2021-09-18T03:05:54Z,24:6F:28:A9:A8:40,49.40756
2021-09-18T03:05:55Z,24:6F:28:A9:A8:40,49.90437
2021-09-18T03:05:57Z,24:6F:28:A9:A8:40,49.2387
2021-09-18T03:05:58Z,24:6F:28:A9:A8:40,52.06245
2021-09-18T03:05:59Z,24:6F:28:A9:A8:40,51.48929
2021-09-18T03:06:00Z,24:6F:28:A9:A8:40,49.55059
2021-09-18T03:06:01Z,24:6F:28:A9:A8:40,59.95095
2021-09-18T03:06:02Z,24:6F:28:A9:A8:40,51.909
2021-09-18T03:06:03Z,24:6F:28:A9:A8:40,50.23026
2021-09-18T03:06:04Z,24:6F:28:A9:A8:40,63.40175
2021-09-18T03:06:06Z,24:6F:28:A9:A8:40,54.25675
2021-09-18T03:06:07Z,24:6F:28:A9:A8:40,53.55382
2021-09-18T03:06:08Z,24:6F:28:A9:A8:40,55.6632
2021-09-18T03:06:09Z,24:6F:28:A9:A8:40,50.74413
2021-09-18T03:06:10Z,24:6F:28:A9:A8:40,48.90297
2021-09-18T03:06:11Z,24:6F:28:A9:A8:40,54.49702
2021-09-18T03:06:12Z,24:6F:28:A9:A8:40,50.63878
2021-09-18T03:06:13Z,24:6F:28:A9:A8:40,73.76898
2021-09-18T03:06:15Z,24:6F:28:A9:A8:40,57.54905
2021-09-18T03:06:16Z,24:6F:28:A9:A8:40,52.47189
2021-09-18T03:06:17Z,24:6F:28:A9:A8:40,90.82181
2021-09-18T03:06:18Z,24:6F:28:A9:A8:40,49.97314
2021-09-18T03:06:19Z,24:6F:28:A9:A8:40,54.53917
2021-09-18T03:06:20Z,24:6F:28:A9:A8:40,83.93642
2021-09-18T03:06:21Z,24:6F:28:A9:A8:40,48.99736
2021-09-18T03:06:23Z,24:6F:28:A9:A8:40,49.01039
2021-09-18T03:06:24Z,24:6F:28:A9:A8:40,51.79617
2021-09-18T03:06:25Z,24:6F:28:A9:A8:40,53.04531
2021-09-18T03:06:26Z,24:6F:28:A9:A8:40,52.589
2021-09-18T03:06:27Z,24:6F:28:A9:A8:40,89.74346
2021-09-18T03:06:28Z,24:6F:28:A9:A8:40,50.95792
2021-09-18T03:06:29Z,24:6F:28:A9:A8:40,47.01709
2021-09-18T03:06:30Z,24:6F:28:A9:A8:40,51.78287
2021-09-18T03:06:32Z,24:6F:28:A9:A8:40,50.2842
2021-09-18T03:06:33Z,24:6F:28:A9:A8:40,51.30464
2021-09-18T03:06:34Z,24:6F:28:A9:A8:40,54.24075
2021-09-18T03:06:35Z,24:6F:28:A9:A8:40,51.93795
2021-09-18T03:06:36Z,24:6F:28:A9:A8:40,46.99655
2021-09-18T03:06:37Z,24:6F:28:A9:A8:40,48.15464
2021-09-18T03:06:38Z,24:6F:28:A9:A8:40,50.93621
2021-09-18T03:06:40Z,24:6F:28:A9:A8:40,48.71111
2021-09-18T03:06:41Z,24:6F:28:A9:A8:40,53.5652
2021-09-18T03:06:42Z,24:6F:28:A9:A8:40,56.60386
2021-09-18T03:06:43Z,24:6F:28:A9:A8:40,49.44052
2021-09-18T03:06:44Z,24:6F:28:A9:A8:40,49.08522
2021-09-18T03:06:45Z,24:6F:28:A9:A8:40,48.84511
2021-09-18T03:06:46Z,24:6F:28:A9:A8:40,55.13584
2021-09-18T03:06:47Z,24:6F:28:A9:A8:40,52.31965
2021-09-18T03:06:49Z,24:6F:28:A9:A8:40,50.92155
2021-09-18T03:06:50Z,24:6F:28:A9:A8:40,50.9604
2021-09-18T03:06:51Z,24:6F:28:A9:A8:40,74.71085
2021-09-18T03:06:52Z,24:6F:28:A9:A8:40,53.08055
2021-09-18T03:06:53Z,24:6F:28:A9:A8:40,59.90918
2021-09-18T03:06:54Z,24:6F:28:A9:A8:40,51.33594
2021-09-18T03:06:55Z,24:6F:28:A9:A8:40,47.87184
2021-09-18T03:06:57Z,24:6F:28:A9:A8:40,48.73529
2021-09-18T03:06:58Z,24:6F:28:A9:A8:40,50.23075
2021-09-18T03:06:59Z,24:6F:28:A9:A8:40,58.00116
2021-09-18T03:07:00Z,24:6F:28:A9:A8:40,47.27926
2021-09-18T03:07:01Z,24:6F:28:A9:A8:40,49.80233
2021-09-18T03:07:02Z,24:6F:28:A9:A8:40,50.0607
2021-09-18T03:07:03Z,24:6F:28:A9:A8:40,54.21568
2021-09-18T03:07:04Z,24:6F:28:A9:A8:40,75.50716
2021-09-18T03:07:06Z,24:6F:28:A9:A8:40,57.5715
2021-09-18T03:07:07Z,24:6F:28:A9:A8:40,53.849
2021-09-18T03:07:08Z,24:6F:28:A9:A8:40,70.55363
2021-09-18T03:07:09Z,24:6F:28:A9:A8:40,54.44989
2021-09-18T03:07:10Z,24:6F:28:A9:A8:40,50.22799
2021-09-18T03:07:11Z,24:6F:28:A9:A8:40,49.66684
2021-09-18T03:07:12Z,24:6F:28:A9:A8:40,48.19105
2021-09-18T03:07:13Z,24:6F:28:A9:A8:40,48.9763
2021-09-18T03:07:15Z,24:6F:28:A9:A8:40,101.1766
2021-09-18T03:07:16Z,24:6F:28:A9:A8:40,50.49952
2021-09-18T03:07:17Z,24:6F:28:A9:A8:40,53.88903
2021-09-18T03:07:18Z,24:6F:28:A9:A8:40,49.38271
2021-09-18T03:07:19Z,24:6F:28:A9:A8:40,52.93482
2021-09-18T03:07:20Z,24:6F:28:A9:A8:40,55.21859
2021-09-18T03:07:21Z,24:6F:28:A9:A8:40,46.98932
2021-09-18T03:07:23Z,24:6F:28:A9:A8:40,62.86877
2021-09-18T03:07:24Z,24:6F:28:A9:A8:40,49.6342
2021-09-18T03:07:25Z,24:6F:28:A9:A8:40,50.95951
2021-09-18T03:07:26Z,24:6F:28:A9:A8:40,96.08243
2021-09-18T03:07:27Z,24:6F:28:A9:A8:40,46.94146
2021-09-18T03:07:28Z,24:6F:28:A9:A8:40,50.59062
2021-09-18T03:07:29Z,24:6F:28:A9:A8:40,49.58081
2021-09-18T03:07:30Z,24:6F:28:A9:A8:40,55.65221
