created_at,device_id,power
2021-10-07T03:03:21Z,24:6F:28:A9:A8:40,336.2727
2021-10-07T03:03:22Z,24:6F:28:A9:A8:40,334.5594
2021-10-07T03:03:23Z,24:6F:28:A9:A8:40,333.0898
2021-10-07T03:03:24Z,24:6F:28:A9:A8:40,338.8138
2021-10-07T03:03:26Z,24:6F:28:A9:A8:40,346.8888
2021-10-07T03:03:27Z,24:6F:28:A9:A8:40,338.0034
2021-10-07T03:03:28Z,24:6F:28:A9:A8:40,327.4663
2021-10-07T03:03:29Z,24:6F:28:A9:A8:40,336.3524
2021-10-07T03:03:30Z,24:6F:28:A9:A8:40,336.7865
2021-10-07T03:03:31Z,24:6F:28:A9:A8:40,335.5802
2021-10-07T03:03:32Z,24:6F:28:A9:A8:40,336.3661
2021-10-07T03:03:33Z,24:6F:28:A9:A8:40,333.6219
2021-10-07T03:03:35Z,24:6F:28:A9:A8:40,328.3302
2021-10-07T03:03:36Z,24:6F:28:A9:A8:40,334.7047
2021-10-07T03:03:37Z,24:6F:28:A9:A8:40,326.6606
2021-10-07T03:03:38Z,24:6F:28:A9:A8:40,334.511
2021-10-07T03:03:39Z,24:6F:28:A9:A8:40,337.1277
2021-10-07T03:03:40Z,24:6F:28:A9:A8:40,331.5929
2021-10-07T03:03:41Z,24:6F:28:A9:A8:40,324.3637
2021-10-07T03:03:42Z,24:6F:28:A9:A8:40,335.5505
2021-10-07T03:03:44Z,24:6F:28:A9:A8:40,326.7518
2021-10-07T03:03:45Z,24:6F:28:A9:A8:40,333.703
2021-10-07T03:03:46Z,24:6F:28:A9:A8:40,327.3505
2021-10-07T03:03:47Z,24:6F:28:A9:A8:40,334.6294
2021-10-07T03:03:48Z,24:6F:28:A9:A8:40,325.4289
2021-10-07T03:03:49Z,24:6F:28:A9:A8:40,259.3552
2021-10-07T03:03:50Z,24:6F:28:A9:A8:40,265.2001
2021-10-07T03:03:52Z,24:6F:28:A9:A8:40,259.9548
2021-10-07T03:03:53Z,24:6F:28:A9:A8:40,260.4068
2021-10-07T03:03:54Z,24:6F:28:A9:A8:40,258.372
2021-10-07T03:03:55Z,24:6F:28:A9:A8:40,258.2817
2021-10-07T03:03:56Z,24:6F:28:A9:A8:40,256.7173
2021-10-07T03:03:57Z,24:6F:28:A9:A8:40,259.1328
2021-10-07T03:03:58Z,24:6F:28:A9:A8:40,261.3183
2021-10-07T03:03:59Z,24:6F:28:A9:A8:40,262.8173
2021-10-07T03:04:01Z,24:6F:28:A9:A8:40,258.0715
2021-10-07T03:04:02Z,24:6F:28:A9:A8:40,263.6673
2021-10-07T03:04:03Z,24:6F:28:A9:A8:40,260.1475
2021-10-07T03:04:04Z,24:6F:28:A9:A8:40,261.4489
2021-10-07T03:04:05Z,24:6F:28:A9:A8:40,261.4977
2021-10-07T03:04:07Z,24:6F:28:A9:A8:40,258.7042
2021-10-07T03:04:08Z,24:6F:28:A9:A8:40,269.4661
2021-10-07T03:04:09Z,24:6F:28:A9:A8:40,263.3853
2021-10-07T03:04:10Z,24:6F:28:A9:A8:40,271.7565
2021-10-07T03:04:11Z,24:6F:28:A9:A8:40,256.9449
2021-10-07T03:04:12Z,24:6F:28:A9:A8:40,258.0063
2021-10-07T03:04:13Z,24:6F:28:A9:A8:40,257.1711
2021-10-07T03:04:15Z,24:6F:28:A9:A8:40,257.0513
2021-10-07T03:04:16Z,24:6F:28:A9:A8:40,256.2915
2021-10-07T03:04:17Z,24:6F:28:A9:A8:40,264.0825
2021-10-07T03:04:18Z,24:6F:28:A9:A8:40,260.0958
2021-10-07T03:04:19Z,24:6F:28:A9:A8:40,258.479
2021-10-07T03:04:20Z,24:6F:28:A9:A8:40,256.8078
2021-10-07T03:04:21Z,24:6F:28:A9:A8:40,258.0495
2021-10-07T03:04:23Z,24:6F:28:A9:A8:40,257.7435
2021-10-07T03:04:24Z,24:6F:28:A9:A8:40,256.3951
2021-10-07T03:04:25Z,24:6F:28:A9:A8:40,273.4812
2021-10-07T03:04:26Z,24:6F:28:A9:A8:40,258.3818
2021-10-07T03:04:27Z,24:6F:28:A9:A8:40,263.5411
2021-10-07T03:04:28Z,24:6F:28:A9:A8:40,263.6325
2021-10-07T03:04:29Z,24:6F:28:A9:A8:40,257.6765
2021-10-07T03:04:31Z,24:6F:28:A9:A8:40,260.6098
2021-10-07T03:04:32Z,24:6F:28:A9:A8:40,258.6056
2021-10-07T03:04:33Z,24:6F:28:A9:A8:40,264.8561
2021-10-07T03:04:34Z,24:6F:28:A9:A8:40,260.1284
2021-10-07T03:04:35Z,24:6F:28:A9:A8:40,274.6653
2021-10-07T03:04:36Z,24:6F:28:A9:A8:40,257.4485
2021-10-07T03:04:37Z,24:6F:28:A9:A8:40,262.3008
2021-10-07T03:04:38Z,24:6F:28:A9:A8:40,265.4073
2021-10-07T03:04:40Z,24:6F:28:A9:A8:40,263.7288
2021-10-07T03:04:41Z,24:6F:28:A9:A8:40,258.8724
2021-10-07T03:04:42Z,24:6F:28:A9:A8:40,257.7381
2021-10-07T03:04:43Z,24:6F:28:A9:A8:40,262.105
2021-10-07T03:04:44Z,24:6F:28:A9:A8:40,258.7393
2021-10-07T03:04:45Z,24:6F:28:A9:A8:40,258.2345
2021-10-07T03:04:46Z,24:6F:28:A9:A8:40,258.5554
2021-10-07T03:04:47Z,24:6F:28:A9:A8:40,263.2918
2021-10-07T03:04:49Z,24:6F:28:A9:A8:40,256.6223
2021-10-07T03:04:50Z,24:6F:28:A9:A8:40,259.3277
2021-10-07T03:04:51Z,24:6F:28:A9:A8:40,262.7424
2021-10-07T03:04:52Z,24:6F:28:A9:A8:40,257.6466
2021-10-07T03:04:53Z,24:6F:28:A9:A8:40,258.5366
2021-10-07T03:04:54Z,24:6F:28:A9:A8:40,267.5645
2021-10-07T03:04:55Z,24:6F:28:A9:A8:40,258.0384
2021-10-07T03:04:57Z,24:6F:28:A9:A8:40,257.3157
2021-10-07T03:04:58Z,24:6F:28:A9:A8:40,263.5413
2021-10-07T03:04:59Z,24:6F:28:A9:A8:40,261.6014
2021-10-07T03:05:00Z,24:6F:28:A9:A8:40,262.9265
2021-10-07T03:05:01Z,24:6F:28:A9:A8:40,261.9022
2021-10-07T03:05:02Z,24:6F:28:A9:A8:40,258.1792
2021-10-07T03:05:03Z,24:6F:28:A9:A8:40,256.5652
2021-10-07T03:05:04Z,24:6F:28:A9:A8:40,260.6183
2021-10-07T03:05:06Z,24:6F:28:A9:A8:40,264.0209
2021-10-07T03:05:07Z,24:6F:28:A9:A8:40,263.3264
2021-10-07T03:05:08Z,24:6F:28:A9:A8:40,257.5943
2021-10-07T03:05:09Z,24:6F:28:A9:A8:40,263.0737
2021-10-07T03:05:10Z,24:6F:28:A9:A8:40,259.3347
2021-10-07T03:05:11Z,24:6F:28:A9:A8:40,254.8464
2021-10-07T03:05:12Z,24:6F:28:A9:A8:40,260.2108
2021-10-07T03:05:14Z,24:6F:28:A9:A8:40,262.3381
2021-10-07T03:05:15Z,24:6F:28:A9:A8:40,270.8075
2021-10-07T03:05:16Z,24:6F:28:A9:A8:40,262.4899
2021-10-07T03:05:17Z,24:6F:28:A9:A8:40,273.1664
2021-10-07T03:05:18Z,24:6F:28:A9:A8:40,273.5808
2021-10-07T03:05:19Z,24:6F:28:A9:A8:40,257.3321
2021-10-07T03:05:20Z,24:6F:28:A9:A8:40,261.4179
2021-10-07T03:05:21Z,24:6F:28:A9:A8:40,263.0857
2021-10-07T03:05:23Z,24:6F:28:A9:A8:40,258.3575
2021-10-07T03:05:24Z,24:6F:28:A9:A8:40,258.9261
2021-10-07T03:05:25Z,24:6F:28:A9:A8:40,258.9132
2021-10-07T03:05:26Z,24:6F:28:A9:A8:40,262.3034
2021-10-07T03:05:27Z,24:6F:28:A9:A8:40,262.3618
2021-10-07T03:05:28Z,24:6F:28:A9:A8:40,256.3567
2021-10-07T03:05:29Z,24:6F:28:A9:A8:40,263.1996
2021-10-07T03:05:30Z,24:6F:28:A9:A8:40,262.9949
2021-10-07T03:05:32Z,24:6F:28:A9:A8:40,260.7137
2021-10-07T03:05:33Z,24:6F:28:A9:A8:40,262.5233
2021-10-07T03:05:34Z,24:6F:28:A9:A8:40,262.7018
2021-10-07T03:05:35Z,24:6F:28:A9:A8:40,259.9681
2021-10-07T03:05:36Z,24:6F:28:A9:A8:40,258.885
2021-10-07T03:05:37Z,24:6F:28:A9:A8:40,261.6737
2021-10-07T03:05:38Z,24:6F:28:A9:A8:40,258.3849
2021-10-07T03:05:39Z,24:6F:28:A9:A8:40,257.6666
2021-10-07T03:05:41Z,24:6F:28:A9:A8:40,261.4363
2021-10-07T03:05:42Z,24:6F:28:A9:A8:40,258.5777
2021-10-07T03:05:43Z,24:6F:28:A9:A8:40,267.787
2021-10-07T03:05:44Z,24:6F:28:A9:A8:40,258.9341
2021-10-07T03:05:45Z,24:6F:28:A9:A8:40,258.5287
2021-10-07T03:05:46Z,24:6F:28:A9:A8:40,262.5687
2021-10-07T03:05:47Z,24:6F:28:A9:A8:40,260.9165
2021-10-07T03:05:49Z,24:6F:28:A9:A8:40,264.964
2021-10-07T03:05:50Z,24:6F:28:A9:A8:40,257.2774
2021-10-07T03:05:51Z,24:6F:28:A9:A8:40,262.4618
2021-10-07T03:05:52Z,24:6F:28:A9:A8:40,262.2119
2021-10-07T03:05:53Z,24:6F:28:A9:A8:40,259.9963
2021-10-07T03:05:54Z,24:6F:28:A9:A8:40,258.0481
2021-10-07T03:05:55Z,24:6F:28:A9:A8:40,258.5508
2021-10-07T03:05:56Z,24:6F:28:A9:A8:40,264.424
2021-10-07T03:05:58Z,24:6F:28:A9:A8:40,260.4984
2021-10-07T03:05:59Z,24:6F:28:A9:A8:40,259.4266
2021-10-07T03:06:00Z,24:6F:28:A9:A8:40,259.7873
2021-10-07T03:06:01Z,24:6F:28:A9:A8:40,260.4423
2021-10-07T03:06:02Z,24:6F:28:A9:A8:40,259.2417
2021-10-07T03:06:03Z,24:6F:28:A9:A8:40,261.0529
2021-10-07T03:06:04Z,24:6F:28:A9:A8:40,265.8795
2021-10-07T03:06:05Z,24:6F:28:A9:A8:40,267.7
2021-10-07T03:06:07Z,24:6F:28:A9:A8:40,258.5247
2021-10-07T03:06:08Z,24:6F:28:A9:A8:40,264.4327
2021-10-07T03:06:09Z,24:6F:28:A9:A8:40,257.6683
2021-10-07T03:06:10Z,24:6F:28:A9:A8:40,262.98
2021-10-07T03:06:11Z,24:6F:28:A9:A8:40,259.7772
2021-10-07T03:06:12Z,24:6F:28:A9:A8:40,254.7873
2021-10-07T03:06:13Z,24:6F:28:A9:A8:40,260.3291
2021-10-07T03:06:14Z,24:6F:28:A9:A8:40,260.2392
2021-10-07T03:06:16Z,24:6F:28:A9:A8:40,264.6646
2021-10-07T03:06:17Z,24:6F:28:A9:A8:40,258.0092
2021-10-07T03:06:18Z,24:6F:28:A9:A8:40,259.0154
2021-10-07T03:06:19Z,24:6F:28:A9:A8:40,264.5213
2021-10-07T03:06:20Z,24:6F:28:A9:A8:40,259.9166
2021-10-07T03:06:21Z,24:6F:28:A9:A8:40,262.3431
2021-10-07T03:06:22Z,24:6F:28:A9:A8:40,260.858
2021-10-07T03:06:24Z,24:6F:28:A9:A8:40,257.1784
2021-10-07T03:06:25Z,24:6F:28:A9:A8:40,268.9714
2021-10-07T03:06:26Z,24:6F:28:A9:A8:40,259.1418
2021-10-07T03:06:27Z,24:6F:28:A9:A8:40,271.177
2021-10-07T03:06:28Z,24:6F:28:A9:A8:40,260.5903
2021-10-07T03:06:29Z,24:6F:28:A9:A8:40,257.6193
2021-10-07T03:06:30Z,24:6F:28:A9:A8:40,263.087
2021-10-07T03:06:31Z,24:6F:28:A9:A8:40,260.1782
2021-10-07T03:06:33Z,24:6F:28:A9:A8:40,267.6499
2021-10-07T03:06:34Z,24:6F:28:A9:A8:40,261.7575
2021-10-07T03:06:35Z,24:6F:28:A9:A8:40,259.0907
2021-10-07T03:06:36Z,24:6F:28:A9:A8:40,258.8763
2021-10-07T03:06:37Z,24:6F:28:A9:A8:40,266.9347
2021-10-07T03:06:38Z,24:6F:28:A9:A8:40,262.1976
2021-10-07T03:06:39Z,24:6F:28:A9:A8:40,258.2581
2021-10-07T03:06:40Z,24:6F:28:A9:A8:40,264.8586
2021-10-07T03:06:42Z,24:6F:28:A9:A8:40,260.1886
2021-10-07T03:06:43Z,24:6F:28:A9:A8:40,258.5392
2021-10-07T03:06:44Z,24:6F:28:A9:A8:40,265.5247
2021-10-07T03:06:45Z,24:6F:28:A9:A8:40,260.3448
2021-10-07T03:06:46Z,24:6F:28:A9:A8:40,256.5727
2021-10-07T03:06:47Z,24:6F:28:A9:A8:40,256.216
2021-10-07T03:06:48Z,24:6F:28:A9:A8:40,258.042
2021-10-07T03:06:49Z,24:6F:28:A9:A8:40,261.8515
2021-10-07T03:06:51Z,24:6F:28:A9:A8:40,260.2648
2021-10-07T03:06:52Z,24:6F:28:A9:A8:40,261.2811
2021-10-07T03:06:53Z,24:6F:28:A9:A8:40,263.1682
2021-10-07T03:06:54Z,24:6F:28:A9:A8:40,271.7247
2021-10-07T03:06:55Z,24:6F:28:A9:A8:40,257.0474
2021-10-07T03:06:56Z,24:6F:28:A9:A8:40,259.2704
2021-10-07T03:06:57Z,24:6F:28:A9:A8:40,261.1959
2021-10-07T03:06:59Z,24:6F:28:A9:A8:40,257.877
2021-10-07T03:07:00Z,24:6F:28:A9:A8:40,263.9304
2021-10-07T03:07:01Z,24:6F:28:A9:A8:40,261.7555
2021-10-07T03:07:02Z,24:6F:28:A9:A8:40,258.8973
2021-10-07T03:07:03Z,24:6F:28:A9:A8:40,262.1759
2021-10-07T03:07:04Z,24:6F:28:A9:A8:40,261.1041
2021-10-07T03:07:06Z,24:6F:28:A9:A8:40,263.1195
2021-10-07T03:07:07Z,24:6F:28:A9:A8:40,258.2625
2021-10-07T03:07:08Z,24:6F:28:A9:A8:40,261.0877
2021-10-07T03:07:09Z,24:6F:28:A9:A8:40,262.7786
2021-10-07T03:07:10Z,24:6F:28:A9:A8:40,273.9933
2021-10-07T03:07:11Z,24:6F:28:A9:A8:40,261.0844
2021-10-07T03:07:12Z,24:6F:28:A9:A8:40,258.1269
2021-10-07T03:07:14Z,24:6F:28:A9:A8:40,258.0066
2021-10-07T03:07:15Z,24:6F:28:A9:A8:40,263.0481
2021-10-07T03:07:16Z,24:6F:28:A9:A8:40,263.223
2021-10-07T03:07:17Z,24:6F:28:A9:A8:40,261.5469
2021-10-07T03:07:18Z,24:6F:28:A9:A8:40,263.8322
2021-10-07T03:07:19Z,24:6F:28:A9:A8:40,259.4534
2021-10-07T03:07:20Z,24:6F:28:A9:A8:40,261.6604
2021-10-07T03:07:21Z,24:6F:28:A9:A8:40,261.0328
2021-10-07T03:07:23Z,24:6F:28:A9:A8:40,258.9924
2021-10-07T03:07:24Z,24:6F:28:A9:A8:40,256.7602
2021-10-07T03:07:25Z,24:6F:28:A9:A8:40,262.2213
2021-10-07T03:07:26Z,24:6F:28:A9:A8:40,256.8608
2021-10-07T03:07:27Z,24:6F:28:A9:A8:40,259.3746
2021-10-07T03:07:28Z,24:6F:28:A9:A8:40,260.5597
2021-10-07T03:07:30Z,24:6F:28:A9:A8:40,262.122
2021-10-07T03:07:31Z,24:6F:28:A9:A8:40,257.8113
2021-10-07T03:07:32Z,24:6F:28:A9:A8:40,259.706
2021-10-07T03:07:33Z,24:6F:28:A9:A8:40,261.6985
