created_at,device_id,power
2021-08-12T03:00:41Z,24:6F:28:A9:A8:40,299.4701
2021-08-12T03:00:43Z,24:6F:28:A9:A8:40,302.6037
2021-08-12T03:00:44Z,24:6F:28:A9:A8:40,309.0857
2021-08-12T03:00:45Z,24:6F:28:A9:A8:40,309.4261
2021-08-12T03:00:46Z,24:6F:28:A9:A8:40,310.4648
2021-08-12T03:00:47Z,24:6F:28:A9:A8:40,306.531
2021-08-12T03:00:48Z,24:6F:28:A9:A8:40,308.0779
2021-08-12T03:00:49Z,24:6F:28:A9:A8:40,310.0855
2021-08-12T03:00:50Z,24:6F:28:A9:A8:40,303.6913
2021-08-12T03:00:52Z,24:6F:28:A9:A8:40,310.3735
2021-08-12T03:00:53Z,24:6F:28:A9:A8:40,315.6552
2021-08-12T03:00:54Z,24:6F:28:A9:A8:40,311.1883
2021-08-12T03:00:55Z,24:6F:28:A9:A8:40,310.4539
2021-08-12T03:00:56Z,24:6F:28:A9:A8:40,310.4662
2021-08-12T03:00:57Z,24:6F:28:A9:A8:40,303.4812
2021-08-12T03:00:58Z,24:6F:28:A9:A8:40,305.8265
2021-08-12T03:01:00Z,24:6F:28:A9:A8:40,308.0835
2021-08-12T03:01:01Z,24:6F:28:A9:A8:40,309.8286
2021-08-12T03:01:02Z,24:6F:28:A9:A8:40,301.7473
2021-08-12T03:01:03Z,24:6F:28:A9:A8:40,312.0355
2021-08-12T03:01:04Z,24:6F:28:A9:A8:40,305.4006
2021-08-12T03:01:05Z,24:6F:28:A9:A8:40,305.0461
2021-08-12T03:01:06Z,24:6F:28:A9:A8:40,308.1106
2021-08-12T03:01:07Z,24:6F:28:A9:A8:40,300.6137
2021-08-12T03:01:09Z,24:6F:28:A9:A8:40,303.5152
2021-08-12T03:01:10Z,24:6F:28:A9:A8:40,300.5229
2021-08-12T03:01:11Z,24:6F:28:A9:A8:40,309.7599
2021-08-12T03:01:12Z,24:6F:28:A9:A8:40,299.6095
2021-08-12T03:01:13Z,24:6F:28:A9:A8:40,301.9079
2021-08-12T03:01:14Z,24:6F:28:A9:A8:40,314.5801
2021-08-12T03:01:16Z,24:6F:28:A9:A8:40,314.1785
2021-08-12T03:01:17Z,24:6F:28:A9:A8:40,308.9266
2021-08-12T03:01:18Z,24:6F:28:A9:A8:40,313.0957
2021-08-12T03:01:19Z,24:6F:28:A9:A8:40,301.9424
2021-08-12T03:01:20Z,24:6F:28:A9:A8:40,304.4254
2021-08-12T03:01:21Z,24:6F:28:A9:A8:40,304.2469
2021-08-12T03:01:22Z,24:6F:28:A9:A8:40,301.762
2021-08-12T03:01:23Z,24:6F:28:A9:A8:40,310.6034
2021-08-12T03:01:25Z,24:6F:28:A9:A8:40,307.2994
2021-08-12T03:01:26Z,24:6F:28:A9:A8:40,310.7833
2021-08-12T03:01:27Z,24:6F:28:A9:A8:40,310.2089
2021-08-12T03:01:28Z,24:6F:28:A9:A8:40,307.8925
2021-08-12T03:01:29Z,24:6F:28:A9:A8:40,307.7603
2021-08-12T03:01:30Z,24:6F:28:A9:A8:40,306.9301
2021-08-12T03:01:31Z,24:6F:28:A9:A8:40,310.4942
2021-08-12T03:01:33Z,24:6F:28:A9:A8:40,306.296
2021-08-12T03:01:34Z,24:6F:28:A9:A8:40,304.6096
2021-08-12T03:01:35Z,24:6F:28:A9:A8:40,307.9178
2021-08-12T03:01:36Z,24:6F:28:A9:A8:40,327.6698
2021-08-12T03:01:37Z,24:6F:28:A9:A8:40,310.9436
2021-08-12T03:01:38Z,24:6F:28:A9:A8:40,307.7797
2021-08-12T03:01:39Z,24:6F:28:A9:A8:40,300.8044
2021-08-12T03:01:40Z,24:6F:28:A9:A8:40,308.1035
2021-08-12T03:01:42Z,24:6F:28:A9:A8:40,309.553
2021-08-12T03:01:43Z,24:6F:28:A9:A8:40,308.9126
2021-08-12T03:01:44Z,24:6F:28:A9:A8:40,307.6998
2021-08-12T03:01:45Z,24:6F:28:A9:A8:40,309.6693
2021-08-12T03:01:46Z,24:6F:28:A9:A8:40,308.7475
2021-08-12T03:01:47Z,24:6F:28:A9:A8:40,307.2314
2021-08-12T03:01:48Z,24:6F:28:A9:A8:40,302.2627
2021-08-12T03:01:50Z,24:6F:28:A9:A8:40,308.2135
2021-08-12T03:01:51Z,24:6F:28:A9:A8:40,312.2678
2021-08-12T03:01:52Z,24:6F:28:A9:A8:40,307.1417
2021-08-12T03:01:53Z,24:6F:28:A9:A8:40,309.6326
2021-08-12T03:01:54Z,24:6F:28:A9:A8:40,304.2179
2021-08-12T03:01:55Z,24:6F:28:A9:A8:40,307.178
2021-08-12T03:01:56Z,24:6F:28:A9:A8:40,310.5995
2021-08-12T03:01:58Z,24:6F:28:A9:A8:40,306.1199
2021-08-12T03:01:59Z,24:6F:28:A9:A8:40,305.7651
2021-08-12T03:02:00Z,24:6F:28:A9:A8:40,310.9053
2021-08-12T03:02:01Z,24:6F:28:A9:A8:40,301.4215
2021-08-12T03:02:02Z,24:6F:28:A9:A8:40,305.1604
2021-08-12T03:02:03Z,24:6F:28:A9:A8:40,310.5718
2021-08-12T03:02:04Z,24:6F:28:A9:A8:40,308.459
2021-08-12T03:02:06Z,24:6F:28:A9:A8:40,301.9141
2021-08-12T03:02:07Z,24:6F:28:A9:A8:40,307.8186
2021-08-12T03:02:08Z,24:6F:28:A9:A8:40,302.2797
2021-08-12T03:02:09Z,24:6F:28:A9:A8:40,305.0047
2021-08-12T03:02:10Z,24:6F:28:A9:A8:40,318.6791
2021-08-12T03:02:11Z,24:6F:28:A9:A8:40,300.21
2021-08-12T03:02:12Z,24:6F:28:A9:A8:40,304.1887
2021-08-12T03:02:13Z,24:6F:28:A9:A8:40,303.2401
2021-08-12T03:02:15Z,24:6F:28:A9:A8:40,306.9583
2021-08-12T03:02:16Z,24:6F:28:A9:A8:40,302.9814
2021-08-12T03:02:17Z,24:6F:28:A9:A8:40,308.7282
2021-08-12T03:02:18Z,24:6F:28:A9:A8:40,311.5052
2021-08-12T03:02:19Z,24:6F:28:A9:A8:40,304.9849
2021-08-12T03:02:20Z,24:6F:28:A9:A8:40,302.924
2021-08-12T03:02:21Z,24:6F:28:A9:A8:40,304.5623
2021-08-12T03:02:23Z,24:6F:28:A9:A8:40,308.3326
2021-08-12T03:02:24Z,24:6F:28:A9:A8:40,313.0265
2021-08-12T03:02:25Z,24:6F:28:A9:A8:40,303.407
2021-08-12T03:02:26Z,24:6F:28:A9:A8:40,309.397
2021-08-12T03:02:27Z,24:6F:28:A9:A8:40,302.4096
2021-08-12T03:02:28Z,24:6F:28:A9:A8:40,307.0468
2021-08-12T03:02:29Z,24:6F:28:A9:A8:40,309.2488
2021-08-12T03:02:30Z,24:6F:28:A9:A8:40,309.8853
2021-08-12T03:02:32Z,24:6F:28:A9:A8:40,302.1387
2021-08-12T03:02:33Z,24:6F:28:A9:A8:40,300.3928
2021-08-12T03:02:34Z,24:6F:28:A9:A8:40,310.4512
2021-08-12T03:02:35Z,24:6F:28:A9:A8:40,304.7969
2021-08-12T03:02:36Z,24:6F:28:A9:A8:40,305.5993
2021-08-12T03:02:37Z,24:6F:28:A9:A8:40,300.4579
2021-08-12T03:02:38Z,24:6F:28:A9:A8:40,309.2684
2021-08-12T03:02:40Z,24:6F:28:A9:A8:40,305.5523
2021-08-12T03:02:41Z,24:6F:28:A9:A8:40,305.9843
2021-08-12T03:02:42Z,24:6F:28:A9:A8:40,309.183
2021-08-12T03:02:43Z,24:6F:28:A9:A8:40,304.1071
2021-08-12T03:02:44Z,24:6F:28:A9:A8:40,307.7207
2021-08-12T03:02:45Z,24:6F:28:A9:A8:40,302.5577
2021-08-12T03:02:46Z,24:6F:28:A9:A8:40,303.6211
2021-08-12T03:02:47Z,24:6F:28:A9:A8:40,312.9758
2021-08-12T03:02:49Z,24:6F:28:A9:A8:40,308.8501
2021-08-12T03:02:50Z,24:6F:28:A9:A8:40,308.6796
2021-08-12T03:02:51Z,24:6F:28:A9:A8:40,300.2196
2021-08-12T03:02:52Z,24:6F:28:A9:A8:40,306.5408
2021-08-12T03:02:53Z,24:6F:28:A9:A8:40,307.2563
2021-08-12T03:02:54Z,24:6F:28:A9:A8:40,303.6482
2021-08-12T03:02:55Z,24:6F:28:A9:A8:40,307.744
2021-08-12T03:02:57Z,24:6F:28:A9:A8:40,306.0357
2021-08-12T03:02:58Z,24:6F:28:A9:A8:40,309.7782
2021-08-12T03:02:59Z,24:6F:28:A9:A8:40,302.0216
2021-08-12T03:03:00Z,24:6F:28:A9:A8:40,307.6326
2021-08-12T03:03:01Z,24:6F:28:A9:A8:40,307.6842
2021-08-12T03:03:02Z,24:6F:28:A9:A8:40,307.1289
2021-08-12T03:03:03Z,24:6F:28:A9:A8:40,306.1306
2021-08-12T03:03:04Z,24:6F:28:A9:A8:40,302.7961
2021-08-12T03:03:06Z,24:6F:28:A9:A8:40,307.449
2021-08-12T03:03:07Z,24:6F:28:A9:A8:40,308.988
2021-08-12T03:03:08Z,24:6F:28:A9:A8:40,302.647
2021-08-12T03:03:09Z,24:6F:28:A9:A8:40,299.6513
2021-08-12T03:03:10Z,24:6F:28:A9:A8:40,308.8961
2021-08-12T03:03:11Z,24:6F:28:A9:A8:40,307.865
2021-08-12T03:03:12Z,24:6F:28:A9:A8:40,322.4066
2021-08-12T03:03:14Z,24:6F:28:A9:A8:40,308.6376
2021-08-12T03:03:15Z,24:6F:28:A9:A8:40,308.9562
2021-08-12T03:03:16Z,24:6F:28:A9:A8:40,310.3057
2021-08-12T03:03:17Z,24:6F:28:A9:A8:40,310.2152
2021-08-12T03:03:18Z,24:6F:28:A9:A8:40,305.5649
2021-08-12T03:03:19Z,24:6F:28:A9:A8:40,300.8665
2021-08-12T03:03:20Z,24:6F:28:A9:A8:40,305.0959
2021-08-12T03:03:21Z,24:6F:28:A9:A8:40,308.3545
2021-08-12T03:03:23Z,24:6F:28:A9:A8:40,323.0884
2021-08-12T03:03:24Z,24:6F:28:A9:A8:40,304.1517
2021-08-12T03:03:25Z,24:6F:28:A9:A8:40,306.9442
2021-08-12T03:03:26Z,24:6F:28:A9:A8:40,310.3531
2021-08-12T03:03:27Z,24:6F:28:A9:A8:40,300.7433
2021-08-12T03:03:28Z,24:6F:28:A9:A8:40,301.0834
2021-08-12T03:03:29Z,24:6F:28:A9:A8:40,309.3849
2021-08-12T03:03:30Z,24:6F:28:A9:A8:40,305.1339
2021-08-12T03:03:32Z,24:6F:28:A9:A8:40,300.4991
2021-08-12T03:03:33Z,24:6F:28:A9:A8:40,306.595
2021-08-12T03:03:34Z,24:6F:28:A9:A8:40,301.1256
2021-08-12T03:03:35Z,24:6F:28:A9:A8:40,308.0056
2021-08-12T03:03:36Z,24:6F:28:A9:A8:40,308.1953
2021-08-12T03:03:37Z,24:6F:28:A9:A8:40,301.7745
2021-08-12T03:03:38Z,24:6F:28:A9:A8:40,312.5721
2021-08-12T03:03:40Z,24:6F:28:A9:A8:40,305.7624
2021-08-12T03:03:41Z,24:6F:28:A9:A8:40,300.166
2021-08-12T03:03:42Z,24:6F:28:A9:A8:40,309.7099
2021-08-12T03:03:43Z,24:6F:28:A9:A8:40,305.2245
2021-08-12T03:03:44Z,24:6F:28:A9:A8:40,303.3403
2021-08-12T03:03:45Z,24:6F:28:A9:A8:40,307.587
2021-08-12T03:03:46Z,24:6F:28:A9:A8:40,303.4577
2021-08-12T03:03:47Z,24:6F:28:A9:A8:40,307.8246
2021-08-12T03:03:49Z,24:6F:28:A9:A8:40,310.0401
2021-08-12T03:03:50Z,24:6F:28:A9:A8:40,308.6558
2021-08-12T03:03:51Z,24:6F:28:A9:A8:40,311.3849
2021-08-12T03:03:52Z,24:6F:28:A9:A8:40,307.1656
2021-08-12T03:03:53Z,24:6F:28:A9:A8:40,306.6419
2021-08-12T03:03:54Z,24:6F:28:A9:A8:40,304.5188
2021-08-12T03:03:55Z,24:6F:28:A9:A8:40,304.6112
2021-08-12T03:03:56Z,24:6F:28:A9:A8:40,308.7188
2021-08-12T03:03:58Z,24:6F:28:A9:A8:40,302.2664
2021-08-12T03:03:59Z,24:6F:28:A9:A8:40,298.7502
2021-08-12T03:04:00Z,24:6F:28:A9:A8:40,306.9966
2021-08-12T03:04:01Z,24:6F:28:A9:A8:40,304.9749
2021-08-12T03:04:02Z,24:6F:28:A9:A8:40,305.3636
2021-08-12T03:04:03Z,24:6F:28:A9:A8:40,310.5676
2021-08-12T03:04:04Z,24:6F:28:A9:A8:40,305.0931
2021-08-12T03:04:05Z,24:6F:28:A9:A8:40,301.0111
2021-08-12T03:04:07Z,24:6F:28:A9:A8:40,301.0648
2021-08-12T03:04:08Z,24:6F:28:A9:A8:40,305.3751
2021-08-12T03:04:09Z,24:6F:28:A9:A8:40,307.8262
2021-08-12T03:04:10Z,24:6F:28:A9:A8:40,304.9476
2021-08-12T03:04:11Z,24:6F:28:A9:A8:40,304.1442
2021-08-12T03:04:12Z,24:6F:28:A9:A8:40,308.373
2021-08-12T03:04:13Z,24:6F:28:A9:A8:40,301.2651
2021-08-12T03:04:15Z,24:6F:28:A9:A8:40,301.7512
2021-08-12T03:04:16Z,24:6F:28:A9:A8:40,300.008
2021-08-12T03:04:17Z,24:6F:28:A9:A8:40,306.9802
2021-08-12T03:04:18Z,24:6F:28:A9:A8:40,303.2014
2021-08-12T03:04:19Z,24:6F:28:A9:A8:40,305.1921
2021-08-12T03:04:20Z,24:6F:28:A9:A8:40,302.0036
2021-08-12T03:04:22Z,24:6F:28:A9:A8:40,307.3695
2021-08-12T03:04:23Z,24:6F:28:A9:A8:40,302.1353
2021-08-12T03:04:24Z,24:6F:28:A9:A8:40,303.1115
2021-08-12T03:04:25Z,24:6F:28:A9:A8:40,306.6175
2021-08-12T03:04:26Z,24:6F:28:A9:A8:40,302.9254
2021-08-12T03:04:27Z,24:6F:28:A9:A8:40,303.2063
2021-08-12T03:04:28Z,24:6F:28:A9:A8:40,307.4583
2021-08-12T03:04:29Z,24:6F:28:A9:A8:40,304.8184
2021-08-12T03:04:31Z,24:6F:28:A9:A8:40,299.2872
2021-08-12T03:04:32Z,24:6F:28:A9:A8:40,310.6328
2021-08-12T03:04:33Z,24:6F:28:A9:A8:40,306.94
2021-08-12T03:04:34Z,24:6F:28:A9:A8:40,300.7063
2021-08-12T03:04:35Z,24:6F:28:A9:A8:40,306.7902
2021-08-12T03:04:36Z,24:6F:28:A9:A8:40,299.3051
2021-08-12T03:04:38Z,24:6F:28:A9:A8:40,306.3242
2021-08-12T03:04:39Z,24:6F:28:A9:A8:40,305.3451
2021-08-12T03:04:40Z,24:6F:28:A9:A8:40,305.8639
2021-08-12T03:04:41Z,24:6F:28:A9:A8:40,305.2559
2021-08-12T03:04:42Z,24:6F:28:A9:A8:40,302.0243
2021-08-12T03:04:43Z,24:6F:28:A9:A8:40,299.8438
2021-08-12T03:04:44Z,24:6F:28:A9:A8:40,309.1591
2021-08-12T03:04:45Z,24:6F:28:A9:A8:40,304.4499
2021-08-12T03:04:47Z,24:6F:28:A9:A8:40,298.6727
2021-08-12T03:04:48Z,24:6F:28:A9:A8:40,306.1698
2021-08-12T03:04:49Z,24:6F:28:A9:A8:40,301.0006
2021-08-12T03:04:50Z,24:6F:28:A9:A8:40,301.0906
2021-08-12T03:04:51Z,24:6F:28:A9:A8:40,303.9816
2021-08-12T03:04:52Z,24:6F:28:A9:A8:40,355.8214
2021-08-12T03:04:53Z,24:6F:28:A9:A8:40,359.9072
2021-08-12T03:04:54Z,24:6F:28:A9:A8:40,361.393
2021-08-12T03:04:56Z,24:6F:28:A9:A8:40,357.4796
2021-08-12T03:04:57Z,24:6F:28:A9:A8:40,358.7487
2021-08-12T03:04:58Z,24:6F:28:A9:A8:40,364.8907
2021-08-12T03:04:59Z,24:6F:28:A9:A8:40,358.0151
2021-08-12T03:05:00Z,24:6F:28:A9:A8:40,360.5025
2021-08-12T03:05:01Z,24:6F:28:A9:A8:40,368.0227
2021-08-12T03:05:02Z,24:6F:28:A9:A8:40,356.4951
2021-08-12T03:05:04Z,24:6F:28:A9:A8:40,371.3212
2021-08-12T03:05:05Z,24:6F:28:A9:A8:40,357.665
2021-08-12T03:05:06Z,24:6F:28:A9:A8:40,361.9975
2021-08-12T03:05:07Z,24:6F:28:A9:A8:40,362.4343
2021-08-12T03:05:08Z,24:6F:28:A9:A8:40,354.2039
2021-08-12T03:05:09Z,24:6F:28:A9:A8:40,366.0172
2021-08-12T03:05:10Z,24:6F:28:A9:A8:40,356.724
2021-08-12T03:05:11Z,24:6F:28:A9:A8:40,354.4206
2021-08-12T03:05:13Z,24:6F:28:A9:A8:40,358.1818
2021-08-12T03:05:14Z,24:6F:28:A9:A8:40,356.3737
2021-08-12T03:05:15Z,24:6F:28:A9:A8:40,357.3553
2021-08-12T03:05:16Z,24:6F:28:A9:A8:40,363.28
2021-08-12T03:05:17Z,24:6F:28:A9:A8:40,357.1836
2021-08-12T03:05:18Z,24:6F:28:A9:A8:40,364.7231
2021-08-12T03:05:20Z,24:6F:28:A9:A8:40,364.9404
2021-08-12T03:05:21Z,24:6F:28:A9:A8:40,355.6368
2021-08-12T03:05:22Z,24:6F:28:A9:A8:40,363.4836
2021-08-12T03:05:23Z,24:6F:28:A9:A8:40,359.1816
2021-08-12T03:05:24Z,24:6F:28:A9:A8:40,360.4366
2021-08-12T03:05:25Z,24:6F:28:A9:A8:40,362.6154
2021-08-12T03:05:26Z,24:6F:28:A9:A8:40,356.9706
2021-08-12T03:05:27Z,24:6F:28:A9:A8:40,367.1447
2021-08-12T03:05:29Z,24:6F:28:A9:A8:40,366.2205
2021-08-12T03:05:30Z,24:6F:28:A9:A8:40,355.4908
2021-08-12T03:05:31Z,24:6F:28:A9:A8:40,359.4321
2021-08-12T03:05:32Z,24:6F:28:A9:A8:40,360.5045
2021-08-12T03:05:33Z,24:6F:28:A9:A8:40,359.6042
2021-08-12T03:05:34Z,24:6F:28:A9:A8:40,357.4893
2021-08-12T03:05:35Z,24:6F:28:A9:A8:40,357.4531
2021-08-12T03:05:36Z,24:6F:28:A9:A8:40,366.3512
2021-08-12T03:05:38Z,24:6F:28:A9:A8:40,361.4825
2021-08-12T03:05:39Z,24:6F:28:A9:A8:40,355.4921
2021-08-12T03:05:40Z,24:6F:28:A9:A8:40,359.7087
2021-08-12T03:05:41Z,24:6F:28:A9:A8:40,361.4845
2021-08-12T03:05:42Z,24:6F:28:A9:A8:40,362.5565
2021-08-12T03:05:43Z,24:6F:28:A9:A8:40,357.9488
2021-08-12T03:05:44Z,24:6F:28:A9:A8:40,363.6793
2021-08-12T03:05:46Z,24:6F:28:A9:A8:40,362.8559
2021-08-12T03:05:47Z,24:6F:28:A9:A8:40,365.5905
2021-08-12T03:05:48Z,24:6F:28:A9:A8:40,360.608
2021-08-12T03:05:49Z,24:6F:28:A9:A8:40,356.6052
2021-08-12T03:05:50Z,24:6F:28:A9:A8:40,361.0625
2021-08-12T03:05:52Z,24:6F:28:A9:A8:40,361.8664
2021-08-12T03:05:53Z,24:6F:28:A9:A8:40,360.5072
2021-08-12T03:05:54Z,24:6F:28:A9:A8:40,363.9102
2021-08-12T03:05:55Z,24:6F:28:A9:A8:40,363.0929
2021-08-12T03:05:56Z,24:6F:28:A9:A8:40,357.1656
2021-08-12T03:05:57Z,24:6F:28:A9:A8:40,356.1409
2021-08-12T03:05:58Z,24:6F:28:A9:A8:40,374.4844
2021-08-12T03:05:59Z,24:6F:28:A9:A8:40,363.9702
2021-08-12T03:06:01Z,24:6F:28:A9:A8:40,355.9399
2021-08-12T03:06:02Z,24:6F:28:A9:A8:40,360.5747
2021-08-12T03:06:03Z,24:6F:28:A9:A8:40,356.2396
2021-08-12T03:06:04Z,24:6F:28:A9:A8:40,357.3299
2021-08-12T03:06:05Z,24:6F:28:A9:A8:40,363.0204
2021-08-12T03:06:06Z,24:6F:28:A9:A8:40,357.376
2021-08-12T03:06:07Z,24:6F:28:A9:A8:40,363.1787
2021-08-12T03:06:09Z,24:6F:28:A9:A8:40,358.7416
2021-08-12T03:06:10Z,24:6F:28:A9:A8:40,358.164
2021-08-12T03:06:11Z,24:6F:28:A9:A8:40,360.2778
2021-08-12T03:06:12Z,24:6F:28:A9:A8:40,354.2581
2021-08-12T03:06:13Z,24:6F:28:A9:A8:40,365.0968
2021-08-12T03:06:14Z,24:6F:28:A9:A8:40,365.4607
2021-08-12T03:06:15Z,24:6F:28:A9:A8:40,356.9114
2021-08-12T03:06:16Z,24:6F:28:A9:A8:40,359.5332
2021-08-12T03:06:18Z,24:6F:28:A9:A8:40,364.2721
2021-08-12T03:06:19Z,24:6F:28:A9:A8:40,356.9531
2021-08-12T03:06:20Z,24:6F:28:A9:A8:40,363.1155
2021-08-12T03:06:21Z,24:6F:28:A9:A8:40,360.3583
2021-08-12T03:06:22Z,24:6F:28:A9:A8:40,355.5351
2021-08-12T03:06:23Z,24:6F:28:A9:A8:40,355.6625
2021-08-12T03:06:24Z,24:6F:28:A9:A8:40,364.2223
2021-08-12T03:06:26Z,24:6F:28:A9:A8:40,356.8207
2021-08-12T03:06:27Z,24:6F:28:A9:A8:40,365.3189
2021-08-12T03:06:28Z,24:6F:28:A9:A8:40,357.149
2021-08-12T03:06:29Z,24:6F:28:A9:A8:40,378.2511
2021-08-12T03:06:30Z,24:6F:28:A9:A8:40,360.0736
2021-08-12T03:06:31Z,24:6F:28:A9:A8:40,362.2373
2021-08-12T03:06:32Z,24:6F:28:A9:A8:40,354.9946
2021-08-12T03:06:34Z,24:6F:28:A9:A8:40,363.3509
2021-08-12T03:06:35Z,24:6F:28:A9:A8:40,362.2304
2021-08-12T03:06:36Z,24:6F:28:A9:A8:40,355.7314
2021-08-12T03:06:37Z,24:6F:28:A9:A8:40,359.7598
2021-08-12T03:06:38Z,24:6F:28:A9:A8:40,362.5316
2021-08-12T03:06:39Z,24:6F:28:A9:A8:40,358.4271
2021-08-12T03:06:40Z,24:6F:28:A9:A8:40,362.775
2021-08-12T03:06:42Z,24:6F:28:A9:A8:40,361.8384
2021-08-12T03:06:43Z,24:6F:28:A9:A8:40,358.8778
2021-08-12T03:06:44Z,24:6F:28:A9:A8:40,359.2271
2021-08-12T03:06:45Z,24:6F:28:A9:A8:40,363.9764
2021-08-12T03:06:46Z,24:6F:28:A9:A8:40,359.3736
2021-08-12T03:06:47Z,24:6F:28:A9:A8:40,357.3877
2021-08-12T03:06:49Z,24:6F:28:A9:A8:40,360.84
2021-08-12T03:06:50Z,24:6F:28:A9:A8:40,362.8036
2021-08-12T03:06:51Z,24:6F:28:A9:A8:40,360.8986
2021-08-12T03:06:52Z,24:6F:28:A9:A8:40,354.9583
2021-08-12T03:06:53Z,24:6F:28:A9:A8:40,370.1976
2021-08-12T03:06:54Z,24:6F:28:A9:A8:40,357.8609
2021-08-12T03:06:55Z,24:6F:28:A9:A8:40,360.2229
2021-08-12T03:06:56Z,24:6F:28:A9:A8:40,363.8999
2021-08-12T03:06:58Z,24:6F:28:A9:A8:40,363.7061
2021-08-12T03:06:59Z,24:6F:28:A9:A8:40,354.3878
2021-08-12T03:07:00Z,24:6F:28:A9:A8:40,357.5488
2021-08-12T03:07:01Z,24:6F:28:A9:A8:40,363.4893
2021-08-12T03:07:02Z,24:6F:28:A9:A8:40,357.5673
2021-08-12T03:07:03Z,24:6F:28:A9:A8:40,365.6698
2021-08-12T03:07:04Z,24:6F:28:A9:A8:40,356.0107
2021-08-12T03:07:06Z,24:6F:28:A9:A8:40,354.3195
2021-08-12T03:07:07Z,24:6F:28:A9:A8:40,357.7837
2021-08-12T03:07:08Z,24:6F:28:A9:A8:40,365.2706
2021-08-12T03:07:09Z,24:6F:28:A9:A8:40,354.6714
2021-08-12T03:07:10Z,24:6F:28:A9:A8:40,357.685
2021-08-12T03:07:11Z,24:6F:28:A9:A8:40,365.5111
2021-08-12T03:07:12Z,24:6F:28:A9:A8:40,362.498
2021-08-12T03:07:13Z,24:6F:28:A9:A8:40,364.5122
2021-08-12T03:07:15Z,24:6F:28:A9:A8:40,355.5166
2021-08-12T03:07:16Z,24:6F:28:A9:A8:40,360.8981
2021-08-12T03:07:17Z,24:6F:28:A9:A8:40,366.351
2021-08-12T03:07:18Z,24:6F:28:A9:A8:40,359.4384
2021-08-12T03:07:19Z,24:6F:28:A9:A8:40,356.2905
2021-08-12T03:07:20Z,24:6F:28:A9:A8:40,363.1584
2021-08-12T03:07:21Z,24:6F:28:A9:A8:40,365.6823
2021-08-12T03:07:22Z,24:6F:28:A9:A8:40,360.1242
2021-08-12T03:07:24Z,24:6F:28:A9:A8:40,356.2893
2021-08-12T03:07:25Z,24:6F:28:A9:A8:40,355.7398
2021-08-12T03:07:26Z,24:6F:28:A9:A8:40,353.8542
2021-08-12T03:07:27Z,24:6F:28:A9:A8:40,358.3765
2021-08-12T03:07:28Z,24:6F:28:A9:A8:40,362.762
2021-08-12T03:07:29Z,24:6F:28:A9:A8:40,357.1366
2021-08-12T03:07:30Z,24:6F:28:A9:A8:40,357.2383
2021-08-12T03:07:32Z,24:6F:28:A9:A8:40,373.2473
2021-08-12T03:07:33Z,24:6F:28:A9:A8:40,356.1903
2021-08-12T03:07:34Z,24:6F:28:A9:A8:40,380.6718
