created_at,device_id,power
2021-08-07T03:00:48Z,24:6F:28:A9:A8:40,183.2026
2021-08-07T03:00:49Z,24:6F:28:A9:A8:40,173.886
2021-08-07T03:00:50Z,24:6F:28:A9:A8:40,176.4844
2021-08-07T03:00:51Z,24:6F:28:A9:A8:40,177.0737
2021-08-07T03:00:52Z,24:6F:28:A9:A8:40,183.3665
2021-08-07T03:00:54Z,24:6F:28:A9:A8:40,182.7772
2021-08-07T03:00:55Z,24:6F:28:A9:A8:40,179.5397
2021-08-07T03:00:56Z,24:6F:28:A9:A8:40,176.0408
2021-08-07T03:00:57Z,24:6F:28:A9:A8:40,174.7383
2021-08-07T03:00:58Z,24:6F:28:A9:A8:40,179.0149
2021-08-07T03:00:59Z,24:6F:28:A9:A8:40,178.4321
2021-08-07T03:01:00Z,24:6F:28:A9:A8:40,176.7633
2021-08-07T03:01:02Z,24:6F:28:A9:A8:40,194.659
2021-08-07T03:01:03Z,24:6F:28:A9:A8:40,177.9994
2021-08-07T03:01:04Z,24:6F:28:A9:A8:40,179.2125
2021-08-07T03:01:05Z,24:6F:28:A9:A8:40,180.3331
2021-08-07T03:01:06Z,24:6F:28:A9:A8:40,182.3895
2021-08-07T03:01:07Z,24:6F:28:A9:A8:40,180.9786
2021-08-07T03:01:08Z,24:6F:28:A9:A8:40,183.6878
2021-08-07T03:01:09Z,24:6F:28:A9:A8:40,182.4716
2021-08-07T03:01:11Z,24:6F:28:A9:A8:40,180.5682
2021-08-07T03:01:12Z,24:6F:28:A9:A8:40,180.0255
2021-08-07T03:01:13Z,24:6F:28:A9:A8:40,179.0812
2021-08-07T03:01:14Z,24:6F:28:A9:A8:40,176.6298
2021-08-07T03:01:15Z,24:6F:28:A9:A8:40,179.1841
2021-08-07T03:01:16Z,24:6F:28:A9:A8:40,180.3926
2021-08-07T03:01:17Z,24:6F:28:A9:A8:40,183.2423
2021-08-07T03:01:18Z,24:6F:28:A9:A8:40,182.0051
2021-08-07T03:01:20Z,24:6F:28:A9:A8:40,174.4998
2021-08-07T03:01:21Z,24:6F:28:A9:A8:40,181.7861
2021-08-07T03:01:22Z,24:6F:28:A9:A8:40,179.9392
2021-08-07T03:01:23Z,24:6F:28:A9:A8:40,192.7886
2021-08-07T03:01:24Z,24:6F:28:A9:A8:40,178.3166
2021-08-07T03:01:25Z,24:6F:28:A9:A8:40,177.0137
2021-08-07T03:01:26Z,24:6F:28:A9:A8:40,174.0962
2021-08-07T03:01:27Z,24:6F:28:A9:A8:40,177.5869
2021-08-07T03:01:29Z,24:6F:28:A9:A8:40,182.1041
2021-08-07T03:01:30Z,24:6F:28:A9:A8:40,176.4594
2021-08-07T03:01:31Z,24:6F:28:A9:A8:40,179.5108
2021-08-07T03:01:32Z,24:6F:28:A9:A8:40,179.8792
2021-08-07T03:01:33Z,24:6F:28:A9:A8:40,179.1124
2021-08-07T03:01:34Z,24:6F:28:A9:A8:40,174.3943
2021-08-07T03:01:35Z,24:6F:28:A9:A8:40,176.7362
2021-08-07T03:01:36Z,24:6F:28:A9:A8:40,178.5252
2021-08-07T03:01:38Z,24:6F:28:A9:A8:40,183.7728
2021-08-07T03:01:39Z,24:6F:28:A9:A8:40,177.6758
2021-08-07T03:01:40Z,24:6F:28:A9:A8:40,178.7662
2021-08-07T03:01:41Z,24:6F:28:A9:A8:40,198.8941
2021-08-07T03:01:42Z,24:6F:28:A9:A8:40,182.4889
2021-08-07T03:01:43Z,24:6F:28:A9:A8:40,175.2466
2021-08-07T03:01:44Z,24:6F:28:A9:A8:40,176.3994
2021-08-07T03:01:45Z,24:6F:28:A9:A8:40,181.0663
2021-08-07T03:01:47Z,24:6F:28:A9:A8:40,181.1356
2021-08-07T03:01:48Z,24:6F:28:A9:A8:40,178.8172
2021-08-07T03:01:49Z,24:6F:28:A9:A8:40,174.6361
2021-08-07T03:01:50Z,24:6F:28:A9:A8:40,179.2645
2021-08-07T03:01:51Z,24:6F:28:A9:A8:40,174.5444
2021-08-07T03:01:52Z,24:6F:28:A9:A8:40,176.7684
2021-08-07T03:01:53Z,24:6F:28:A9:A8:40,178.7967
2021-08-07T03:01:55Z,24:6F:28:A9:A8:40,179.3036
2021-08-07T03:01:56Z,24:6F:28:A9:A8:40,182.8517
2021-08-07T03:01:57Z,24:6F:28:A9:A8:40,180.926
2021-08-07T03:01:58Z,24:6F:28:A9:A8:40,189.6688
2021-08-07T03:01:59Z,24:6F:28:A9:A8:40,177.6365
2021-08-07T03:02:00Z,24:6F:28:A9:A8:40,177.829
2021-08-07T03:02:01Z,24:6F:28:A9:A8:40,178.4413
2021-08-07T03:02:02Z,24:6F:28:A9:A8:40,176.3694
2021-08-07T03:02:04Z,24:6F:28:A9:A8:40,183.8684
2021-08-07T03:02:05Z,24:6F:28:A9:A8:40,177.0646
2021-08-07T03:02:06Z,24:6F:28:A9:A8:40,181.0805
2021-08-07T03:02:07Z,24:6F:28:A9:A8:40,181.4193
2021-08-07T03:02:08Z,24:6F:28:A9:A8:40,176.4198
2021-08-07T03:02:09Z,24:6F:28:A9:A8:40,177.7532
2021-08-07T03:02:10Z,24:6F:28:A9:A8:40,175.4131
2021-08-07T03:02:12Z,24:6F:28:A9:A8:40,176.294
2021-08-07T03:02:13Z,24:6F:28:A9:A8:40,179.2301
2021-08-07T03:02:14Z,24:6F:28:A9:A8:40,179.2578
2021-08-07T03:02:15Z,24:6F:28:A9:A8:40,179.4944
2021-08-07T03:02:16Z,24:6F:28:A9:A8:40,178.2679
2021-08-07T03:02:17Z,24:6F:28:A9:A8:40,180.5311
2021-08-07T03:02:18Z,24:6F:28:A9:A8:40,179.4576
2021-08-07T03:02:19Z,24:6F:28:A9:A8:40,180.0255
2021-08-07T03:02:21Z,24:6F:28:A9:A8:40,175.3192
2021-08-07T03:02:22Z,24:6F:28:A9:A8:40,190.0983
2021-08-07T03:02:23Z,24:6F:28:A9:A8:40,182.856
2021-08-07T03:02:24Z,24:6F:28:A9:A8:40,178.2999
2021-08-07T03:02:25Z,24:6F:28:A9:A8:40,175.9776
2021-08-07T03:02:26Z,24:6F:28:A9:A8:40,176.3548
2021-08-07T03:02:27Z,24:6F:28:A9:A8:40,180.6727
2021-08-07T03:02:28Z,24:6F:28:A9:A8:40,182.5107
2021-08-07T03:02:30Z,24:6F:28:A9:A8:40,179.3285
2021-08-07T03:02:31Z,24:6F:28:A9:A8:40,178.3378
2021-08-07T03:02:32Z,24:6F:28:A9:A8:40,175.1989
2021-08-07T03:02:33Z,24:6F:28:A9:A8:40,42.41861
2021-08-07T03:02:34Z,24:6F:28:A9:A8:40,43.49489
2021-08-07T03:02:35Z,24:6F:28:A9:A8:40,43.07148
2021-08-07T03:02:36Z,24:6F:28:A9:A8:40,42.06934
2021-08-07T03:02:37Z,24:6F:28:A9:A8:40,44.3908
2021-08-07T03:02:39Z,24:6F:28:A9:A8:40,45.11819
2021-08-07T03:02:40Z,24:6F:28:A9:A8:40,82.18317
2021-08-07T03:02:41Z,24:6F:28:A9:A8:40,127.2954
2021-08-07T03:02:42Z,24:6F:28:A9:A8:40,44.96592
2021-08-07T03:02:43Z,24:6F:28:A9:A8:40,43.61186
2021-08-07T03:02:44Z,24:6F:28:A9:A8:40,45.65766
2021-08-07T03:02:45Z,24:6F:28:A9:A8:40,43.95557
2021-08-07T03:02:47Z,24:6F:28:A9:A8:40,48.92442
2021-08-07T03:02:48Z,24:6F:28:A9:A8:40,41.28221
2021-08-07T03:02:49Z,24:6F:28:A9:A8:40,44.35123
2021-08-07T03:02:50Z,24:6F:28:A9:A8:40,43.02316
2021-08-07T03:02:51Z,24:6F:28:A9:A8:40,43.54984
2021-08-07T03:02:52Z,24:6F:28:A9:A8:40,47.07803
2021-08-07T03:02:53Z,24:6F:28:A9:A8:40,47.13123
2021-08-07T03:02:54Z,24:6F:28:A9:A8:40,42.28429
2021-08-07T03:02:56Z,24:6F:28:A9:A8:40,41.1905
2021-08-07T03:02:57Z,24:6F:28:A9:A8:40,41.94568
2021-08-07T03:02:58Z,24:6F:28:A9:A8:40,59.57301
2021-08-07T03:02:59Z,24:6F:28:A9:A8:40,45.10266
2021-08-07T03:03:00Z,24:6F:28:A9:A8:40,55.92149
2021-08-07T03:03:01Z,24:6F:28:A9:A8:40,45.03521
2021-08-07T03:03:02Z,24:6F:28:A9:A8:40,48.30822
2021-08-07T03:03:03Z,24:6F:28:A9:A8:40,50.52092
2021-08-07T03:03:05Z,24:6F:28:A9:A8:40,106.5756
2021-08-07T03:03:06Z,24:6F:28:A9:A8:40,41.33759
2021-08-07T03:03:07Z,24:6F:28:A9:A8:40,42.02039
2021-08-07T03:03:08Z,24:6F:28:A9:A8:40,42.74327
2021-08-07T03:03:09Z,24:6F:28:A9:A8:40,64.24816
2021-08-07T03:03:10Z,24:6F:28:A9:A8:40,45.35672
2021-08-07T03:03:11Z,24:6F:28:A9:A8:40,45.05536
2021-08-07T03:03:12Z,24:6F:28:A9:A8:40,41.9138
2021-08-07T03:03:14Z,24:6F:28:A9:A8:40,45.35516
2021-08-07T03:03:15Z,24:6F:28:A9:A8:40,45.40929
2021-08-07T03:03:16Z,24:6F:28:A9:A8:40,53.58415
2021-08-07T03:03:17Z,24:6F:28:A9:A8:40,57.8994
2021-08-07T03:03:18Z,24:6F:28:A9:A8:40,58.30501
2021-08-07T03:03:19Z,24:6F:28:A9:A8:40,43.88181
2021-08-07T03:03:20Z,24:6F:28:A9:A8:40,46.61798
2021-08-07T03:03:22Z,24:6F:28:A9:A8:40,42.52933
2021-08-07T03:03:23Z,24:6F:28:A9:A8:40,44.81328
2021-08-07T03:03:24Z,24:6F:28:A9:A8:40,43.61111
2021-08-07T03:03:25Z,24:6F:28:A9:A8:40,46.33381
2021-08-07T03:03:26Z,24:6F:28:A9:A8:40,43.65514
2021-08-07T03:03:27Z,24:6F:28:A9:A8:40,46.56858
2021-08-07T03:03:28Z,24:6F:28:A9:A8:40,40.91161
2021-08-07T03:03:29Z,24:6F:28:A9:A8:40,42.56191
2021-08-07T03:03:31Z,24:6F:28:A9:A8:40,71.94841
2021-08-07T03:03:32Z,24:6F:28:A9:A8:40,44.76
2021-08-07T03:03:33Z,24:6F:28:A9:A8:40,46.27792
2021-08-07T03:03:34Z,24:6F:28:A9:A8:40,41.85143
2021-08-07T03:03:35Z,24:6F:28:A9:A8:40,45.79528
2021-08-07T03:03:36Z,24:6F:28:A9:A8:40,73.33532
2021-08-07T03:03:37Z,24:6F:28:A9:A8:40,50.12844
2021-08-07T03:03:39Z,24:6F:28:A9:A8:40,42.74256
2021-08-07T03:03:40Z,24:6F:28:A9:A8:40,43.27009
2021-08-07T03:03:41Z,24:6F:28:A9:A8:40,72.27422
2021-08-07T03:03:42Z,24:6F:28:A9:A8:40,45.50859
2021-08-07T03:03:43Z,24:6F:28:A9:A8:40,44.78362
2021-08-07T03:03:44Z,24:6F:28:A9:A8:40,43.2674
2021-08-07T03:03:45Z,24:6F:28:A9:A8:40,45.29381
2021-08-07T03:03:46Z,24:6F:28:A9:A8:40,43.14274
2021-08-07T03:03:48Z,24:6F:28:A9:A8:40,42.02553
2021-08-07T03:03:49Z,24:6F:28:A9:A8:40,63.4611
2021-08-07T03:03:50Z,24:6F:28:A9:A8:40,101.8625
2021-08-07T03:03:51Z,24:6F:28:A9:A8:40,44.08021
2021-08-07T03:03:52Z,24:6F:28:A9:A8:40,47.82998
2021-08-07T03:03:53Z,24:6F:28:A9:A8:40,45.28746
2021-08-07T03:03:54Z,24:6F:28:A9:A8:40,42.88033
2021-08-07T03:03:55Z,24:6F:28:A9:A8:40,59.29369
2021-08-07T03:03:57Z,24:6F:28:A9:A8:40,42.02017
2021-08-07T03:03:58Z,24:6F:28:A9:A8:40,50.04132
2021-08-07T03:03:59Z,24:6F:28:A9:A8:40,41.81746
2021-08-07T03:04:00Z,24:6F:28:A9:A8:40,45.15643
2021-08-07T03:04:01Z,24:6F:28:A9:A8:40,42.28717
2021-08-07T03:04:02Z,24:6F:28:A9:A8:40,43.05721
2021-08-07T03:04:03Z,24:6F:28:A9:A8:40,66.67983
2021-08-07T03:04:04Z,24:6F:28:A9:A8:40,48.92432
2021-08-07T03:04:06Z,24:6F:28:A9:A8:40,44.46099
2021-08-07T03:04:07Z,24:6F:28:A9:A8:40,43.4423
2021-08-07T03:04:08Z,24:6F:28:A9:A8:40,42.3707
2021-08-07T03:04:09Z,24:6F:28:A9:A8:40,43.43155
2021-08-07T03:04:10Z,24:6F:28:A9:A8:40,47.79222
2021-08-07T03:04:11Z,24:6F:28:A9:A8:40,42.35733
2021-08-07T03:04:12Z,24:6F:28:A9:A8:40,48.96302
2021-08-07T03:04:14Z,24:6F:28:A9:A8:40,45.9021
2021-08-07T03:04:15Z,24:6F:28:A9:A8:40,45.40058
2021-08-07T03:04:16Z,24:6F:28:A9:A8:40,51.33472
2021-08-07T03:04:17Z,24:6F:28:A9:A8:40,42.21889
2021-08-07T03:04:18Z,24:6F:28:A9:A8:40,44.73338
2021-08-07T03:04:19Z,24:6F:28:A9:A8:40,52.57727
2021-08-07T03:04:20Z,24:6F:28:A9:A8:40,41.40674
2021-08-07T03:04:22Z,24:6F:28:A9:A8:40,42.78213
2021-08-07T03:04:24Z,24:6F:28:A9:A8:40,47.58025
2021-08-07T03:04:25Z,24:6F:28:A9:A8:40,49.39647
2021-08-07T03:04:26Z,24:6F:28:A9:A8:40,47.27684
2021-08-07T03:04:28Z,24:6F:28:A9:A8:40,44.12039
2021-08-07T03:04:29Z,24:6F:28:A9:A8:40,48.67661
2021-08-07T03:04:30Z,24:6F:28:A9:A8:40,44.14118
2021-08-07T03:04:31Z,24:6F:28:A9:A8:40,47.03645
2021-08-07T03:04:33Z,24:6F:28:A9:A8:40,50.42349
2021-08-07T03:04:34Z,24:6F:28:A9:A8:40,56.99895
2021-08-07T03:04:36Z,24:6F:28:A9:A8:40,57.66638
2021-08-07T03:04:37Z,24:6F:28:A9:A8:40,45.69786
2021-08-07T03:04:38Z,24:6F:28:A9:A8:40,45.83962
2021-08-07T03:04:40Z,24:6F:28:A9:A8:40,44.6818
2021-08-07T03:04:41Z,24:6F:28:A9:A8:40,44.62296
2021-08-07T03:04:42Z,24:6F:28:A9:A8:40,54.17379
2021-08-07T03:04:43Z,24:6F:28:A9:A8:40,44.3337
2021-08-07T03:04:45Z,24:6F:28:A9:A8:40,42.52796
2021-08-07T03:04:46Z,24:6F:28:A9:A8:40,48.59832
2021-08-07T03:04:47Z,24:6F:28:A9:A8:40,45.63604
2021-08-07T03:04:48Z,24:6F:28:A9:A8:40,45.47618
2021-08-07T03:04:50Z,24:6F:28:A9:A8:40,43.80449
2021-08-07T03:04:51Z,24:6F:28:A9:A8:40,41.55802
2021-08-07T03:04:53Z,24:6F:28:A9:A8:40,42.82503
2021-08-07T03:04:54Z,24:6F:28:A9:A8:40,42.49739
2021-08-07T03:04:55Z,24:6F:28:A9:A8:40,68.51255
2021-08-07T03:04:56Z,24:6F:28:A9:A8:40,42.08956
2021-08-07T03:04:57Z,24:6F:28:A9:A8:40,46.66694
2021-08-07T03:04:59Z,24:6F:28:A9:A8:40,44.20826
2021-08-07T03:05:00Z,24:6F:28:A9:A8:40,44.07289
2021-08-07T03:05:01Z,24:6F:28:A9:A8:40,45.13546
2021-08-07T03:05:02Z,24:6F:28:A9:A8:40,48.09478
2021-08-07T03:05:03Z,24:6F:28:A9:A8:40,42.91056
2021-08-07T03:05:04Z,24:6F:28:A9:A8:40,44.33649
2021-08-07T03:05:05Z,24:6F:28:A9:A8:40,54.82072
2021-08-07T03:05:07Z,24:6F:28:A9:A8:40,41.8404
2021-08-07T03:05:08Z,24:6F:28:A9:A8:40,46.18937
2021-08-07T03:05:09Z,24:6F:28:A9:A8:40,47.05434
2021-08-07T03:05:10Z,24:6F:28:A9:A8:40,45.35917
2021-08-07T03:05:11Z,24:6F:28:A9:A8:40,58.83276
2021-08-07T03:05:12Z,24:6F:28:A9:A8:40,44.379
2021-08-07T03:05:13Z,24:6F:28:A9:A8:40,111.0
2021-08-07T03:05:15Z,24:6F:28:A9:A8:40,46.05217
2021-08-07T03:05:16Z,24:6F:28:A9:A8:40,71.54577
2021-08-07T03:05:17Z,24:6F:28:A9:A8:40,44.9236
2021-08-07T03:05:18Z,24:6F:28:A9:A8:40,50.15592
2021-08-07T03:05:19Z,24:6F:28:A9:A8:40,41.95871
2021-08-07T03:05:20Z,24:6F:28:A9:A8:40,41.80167
2021-08-07T03:05:21Z,24:6F:28:A9:A8:40,48.49093
2021-08-07T03:05:23Z,24:6F:28:A9:A8:40,47.27526
2021-08-07T03:05:24Z,24:6F:28:A9:A8:40,43.13491
2021-08-07T03:05:25Z,24:6F:28:A9:A8:40,49.27819
2021-08-07T03:05:26Z,24:6F:28:A9:A8:40,51.34958
2021-08-07T03:05:27Z,24:6F:28:A9:A8:40,45.74211
2021-08-07T03:05:28Z,24:6F:28:A9:A8:40,42.72229
2021-08-07T03:05:29Z,24:6F:28:A9:A8:40,45.39974
2021-08-07T03:05:30Z,24:6F:28:A9:A8:40,44.88377
2021-08-07T03:05:32Z,24:6F:28:A9:A8:40,42.61668
2021-08-07T03:05:33Z,24:6F:28:A9:A8:40,42.78099
2021-08-07T03:05:34Z,24:6F:28:A9:A8:40,43.84152
2021-08-07T03:05:35Z,24:6F:28:A9:A8:40,49.98682
2021-08-07T03:05:36Z,24:6F:28:A9:A8:40,41.93678
2021-08-07T03:05:37Z,24:6F:28:A9:A8:40,44.58571
2021-08-07T03:05:38Z,24:6F:28:A9:A8:40,89.32891
2021-08-07T03:05:39Z,24:6F:28:A9:A8:40,41.23629
2021-08-07T03:05:41Z,24:6F:28:A9:A8:40,42.71759
2021-08-07T03:05:42Z,24:6F:28:A9:A8:40,67.63781
2021-08-07T03:05:43Z,24:6F:28:A9:A8:40,60.70794
2021-08-07T03:05:44Z,24:6F:28:A9:A8:40,46.73576
2021-08-07T03:05:45Z,24:6F:28:A9:A8:40,42.65938
2021-08-07T03:05:46Z,24:6F:28:A9:A8:40,43.86242
2021-08-07T03:05:47Z,24:6F:28:A9:A8:40,48.99376
2021-08-07T03:05:48Z,24:6F:28:A9:A8:40,43.68945
2021-08-07T03:05:50Z,24:6F:28:A9:A8:40,70.6662
2021-08-07T03:05:51Z,24:6F:28:A9:A8:40,42.64574
2021-08-07T03:05:52Z,24:6F:28:A9:A8:40,42.78615
2021-08-07T03:05:53Z,24:6F:28:A9:A8:40,42.79795
2021-08-07T03:05:54Z,24:6F:28:A9:A8:40,44.46991
2021-08-07T03:05:55Z,24:6F:28:A9:A8:40,46.88025
2021-08-07T03:05:56Z,24:6F:28:A9:A8:40,56.1437
2021-08-07T03:05:58Z,24:6F:28:A9:A8:40,46.78947
2021-08-07T03:05:59Z,24:6F:28:A9:A8:40,47.71045
2021-08-07T03:06:00Z,24:6F:28:A9:A8:40,43.76379
2021-08-07T03:06:01Z,24:6F:28:A9:A8:40,53.8581
2021-08-07T03:06:02Z,24:6F:28:A9:A8:40,46.32652
2021-08-07T03:06:03Z,24:6F:28:A9:A8:40,41.39448
2021-08-07T03:06:04Z,24:6F:28:A9:A8:40,41.90517
2021-08-07T03:06:05Z,24:6F:28:A9:A8:40,43.04197
2021-08-07T03:06:07Z,24:6F:28:A9:A8:40,41.63251
2021-08-07T03:06:08Z,24:6F:28:A9:A8:40,47.47731
2021-08-07T03:06:09Z,24:6F:28:A9:A8:40,48.32419
2021-08-07T03:06:10Z,24:6F:28:A9:A8:40,40.42668
2021-08-07T03:06:11Z,24:6F:28:A9:A8:40,42.57704
2021-08-07T03:06:12Z,24:6F:28:A9:A8:40,43.70186
2021-08-07T03:06:13Z,24:6F:28:A9:A8:40,52.81034
2021-08-07T03:06:14Z,24:6F:28:A9:A8:40,64.85557
2021-08-07T03:06:16Z,24:6F:28:A9:A8:40,45.21895
2021-08-07T03:06:17Z,24:6F:28:A9:A8:40,41.7029
2021-08-07T03:06:18Z,24:6F:28:A9:A8:40,75.92399
2021-08-07T03:06:19Z,24:6F:28:A9:A8:40,54.64125
2021-08-07T03:06:20Z,24:6F:28:A9:A8:40,43.48951
2021-08-07T03:06:21Z,24:6F:28:A9:A8:40,86.49184
2021-08-07T03:06:22Z,24:6F:28:A9:A8:40,51.96933
2021-08-07T03:06:23Z,24:6F:28:A9:A8:40,44.04207
2021-08-07T03:06:25Z,24:6F:28:A9:A8:40,42.35851
2021-08-07T03:06:26Z,24:6F:28:A9:A8:40,48.54887
2021-08-07T03:06:27Z,24:6F:28:A9:A8:40,41.31474
2021-08-07T03:06:28Z,24:6F:28:A9:A8:40,43.56476
2021-08-07T03:06:29Z,24:6F:28:A9:A8:40,47.28873
2021-08-07T03:06:30Z,24:6F:28:A9:A8:40,72.52148
2021-08-07T03:06:31Z,24:6F:28:A9:A8:40,43.32357
2021-08-07T03:06:32Z,24:6F:28:A9:A8:40,100.7683
2021-08-07T03:06:34Z,24:6F:28:A9:A8:40,52.30059
2021-08-07T03:06:35Z,24:6F:28:A9:A8:40,41.41777
2021-08-07T03:06:36Z,24:6F:28:A9:A8:40,47.97878
2021-08-07T03:06:37Z,24:6F:28:A9:A8:40,53.02237
2021-08-07T03:06:38Z,24:6F:28:A9:A8:40,52.87096
2021-08-07T03:06:39Z,24:6F:28:A9:A8:40,138.0199
2021-08-07T03:06:41Z,24:6F:28:A9:A8:40,43.07972
2021-08-07T03:06:42Z,24:6F:28:A9:A8:40,59.08324
2021-08-07T03:06:43Z,24:6F:28:A9:A8:40,67.78223
2021-08-07T03:06:44Z,24:6F:28:A9:A8:40,57.35659
2021-08-07T03:06:45Z,24:6F:28:A9:A8:40,42.94661
2021-08-07T03:06:46Z,24:6F:28:A9:A8:40,41.78282
2021-08-07T03:06:47Z,24:6F:28:A9:A8:40,54.51917
2021-08-07T03:06:48Z,24:6F:28:A9:A8:40,40.70671
2021-08-07T03:06:50Z,24:6F:28:A9:A8:40,43.82398
2021-08-07T03:06:51Z,24:6F:28:A9:A8:40,43.39743
2021-08-07T03:06:52Z,24:6F:28:A9:A8:40,117.1039
2021-08-07T03:06:53Z,24:6F:28:A9:A8:40,51.8356
2021-08-07T03:06:54Z,24:6F:28:A9:A8:40,43.13371
2021-08-07T03:06:55Z,24:6F:28:A9:A8:40,45.00028
2021-08-07T03:06:56Z,24:6F:28:A9:A8:40,42.98885
2021-08-07T03:06:58Z,24:6F:28:A9:A8:40,42.67305
2021-08-07T03:06:59Z,24:6F:28:A9:A8:40,46.93493
2021-08-07T03:07:00Z,24:6F:28:A9:A8:40,44.91582
2021-08-07T03:07:01Z,24:6F:28:A9:A8:40,52.94374
2021-08-07T03:07:02Z,24:6F:28:A9:A8:40,52.84626
2021-08-07T03:07:03Z,24:6F:28:A9:A8:40,54.80922
2021-08-07T03:07:04Z,24:6F:28:A9:A8:40,41.86292
2021-08-07T03:07:05Z,24:6F:28:A9:A8:40,42.54067
2021-08-07T03:07:07Z,24:6F:28:A9:A8:40,103.3149
2021-08-07T03:07:08Z,24:6F:28:A9:A8:40,44.436
2021-08-07T03:07:09Z,24:6F:28:A9:A8:40,46.88342
2021-08-07T03:07:10Z,24:6F:28:A9:A8:40,49.84647
2021-08-07T03:07:11Z,24:6F:28:A9:A8:40,49.99679
2021-08-07T03:07:12Z,24:6F:28:A9:A8:40,44.45553
2021-08-07T03:07:13Z,24:6F:28:A9:A8:40,45.49669
2021-08-07T03:07:14Z,24:6F:28:A9:A8:40,42.33832
2021-08-07T03:07:16Z,24:6F:28:A9:A8:40,55.87421
2021-08-07T03:07:17Z,24:6F:28:A9:A8:40,51.6636
2021-08-07T03:07:18Z,24:6F:28:A9:A8:40,67.5179
2021-08-07T03:07:19Z,24:6F:28:A9:A8:40,43.20318
2021-08-07T03:07:20Z,24:6F:28:A9:A8:40,43.16703
2021-08-07T03:07:21Z,24:6F:28:A9:A8:40,44.81054
2021-08-07T03:07:22Z,24:6F:28:A9:A8:40,43.06099
2021-08-07T03:07:24Z,24:6F:28:A9:A8:40,45.7177
2021-08-07T03:07:25Z,24:6F:28:A9:A8:40,44.59301
2021-08-07T03:07:26Z,24:6F:28:A9:A8:40,41.31311
2021-08-07T03:07:27Z,24:6F:28:A9:A8:40,45.02545
2021-08-07T03:07:28Z,24:6F:28:A9:A8:40,47.51989
2021-08-07T03:07:29Z,24:6F:28:A9:A8:40,53.96176
2021-08-07T03:07:30Z,24:6F:28:A9:A8:40,42.89051
2021-08-07T03:07:31Z,24:6F:28:A9:A8:40,44.21531
2021-08-07T03:07:33Z,24:6F:28:A9:A8:40,45.46477
2021-08-07T03:07:34Z,24:6F:28:A9:A8:40,45.50635
2021-08-07T03:07:35Z,24:6F:28:A9:A8:40,43.93132
2021-08-07T03:07:36Z,24:6F:28:A9:A8:40,45.87653
