created_at,device_id,power
2021-08-14T03:01:26Z,24:6F:28:A9:A8:40,240.2985
2021-08-14T03:01:27Z,24:6F:28:A9:A8:40,233.2807
2021-08-14T03:01:28Z,24:6F:28:A9:A8:40,258.8218
2021-08-14T03:01:29Z,24:6F:28:A9:A8:40,240.51
2021-08-14T03:01:30Z,24:6F:28:A9:A8:40,239.8382
2021-08-14T03:01:31Z,24:6F:28:A9:A8:40,234.6322
2021-08-14T03:01:32Z,24:6F:28:A9:A8:40,237.318
2021-08-14T03:01:33Z,24:6F:28:A9:A8:40,236.5936
2021-08-14T03:01:35Z,24:6F:28:A9:A8:40,233.5243
2021-08-14T03:01:36Z,24:6F:28:A9:A8:40,243.5404
2021-08-14T03:01:37Z,24:6F:28:A9:A8:40,239.6431
2021-08-14T03:01:38Z,24:6F:28:A9:A8:40,242.1324
2021-08-14T03:01:39Z,24:6F:28:A9:A8:40,233.3199
2021-08-14T03:01:40Z,24:6F:28:A9:A8:40,240.9466
2021-08-14T03:01:41Z,24:6F:28:A9:A8:40,242.6939
2021-08-14T03:01:43Z,24:6F:28:A9:A8:40,262.1898
2021-08-14T03:01:44Z,24:6F:28:A9:A8:40,244.4379
2021-08-14T03:01:45Z,24:6F:28:A9:A8:40,234.4024
2021-08-14T03:01:46Z,24:6F:28:A9:A8:40,236.4676
2021-08-14T03:01:47Z,24:6F:28:A9:A8:40,238.3912
2021-08-14T03:01:48Z,24:6F:28:A9:A8:40,241.749
2021-08-14T03:01:49Z,24:6F:28:A9:A8:40,234.3569
2021-08-14T03:01:50Z,24:6F:28:A9:A8:40,236.2464
2021-08-14T03:01:52Z,24:6F:28:A9:A8:40,235.6604
2021-08-14T03:01:53Z,24:6F:28:A9:A8:40,236.2179
2021-08-14T03:01:54Z,24:6F:28:A9:A8:40,239.2165
2021-08-14T03:01:55Z,24:6F:28:A9:A8:40,233.6232
2021-08-14T03:01:56Z,24:6F:28:A9:A8:40,239.7338
2021-08-14T03:01:57Z,24:6F:28:A9:A8:40,235.1987
2021-08-14T03:01:58Z,24:6F:28:A9:A8:40,238.8623
2021-08-14T03:02:00Z,24:6F:28:A9:A8:40,236.2659
2021-08-14T03:02:01Z,24:6F:28:A9:A8:40,258.0661
2021-08-14T03:02:02Z,24:6F:28:A9:A8:40,240.0986
2021-08-14T03:02:03Z,24:6F:28:A9:A8:40,243.3767
2021-08-14T03:02:04Z,24:6F:28:A9:A8:40,243.4506
2021-08-14T03:02:05Z,24:6F:28:A9:A8:40,240.6773
2021-08-14T03:02:06Z,24:6F:28:A9:A8:40,245.5876
2021-08-14T03:02:08Z,24:6F:28:A9:A8:40,233.7957
2021-08-14T03:02:09Z,24:6F:28:A9:A8:40,238.4303
2021-08-14T03:02:11Z,24:6F:28:A9:A8:40,237.1475
2021-08-14T03:02:12Z,24:6F:28:A9:A8:40,236.4895
2021-08-14T03:02:13Z,24:6F:28:A9:A8:40,243.9762
2021-08-14T03:02:14Z,24:6F:28:A9:A8:40,233.5181
2021-08-14T03:02:15Z,24:6F:28:A9:A8:40,238.782
2021-08-14T03:02:16Z,24:6F:28:A9:A8:40,239.0968
2021-08-14T03:02:18Z,24:6F:28:A9:A8:40,239.4771
2021-08-14T03:02:19Z,24:6F:28:A9:A8:40,236.1301
2021-08-14T03:02:21Z,24:6F:28:A9:A8:40,240.3247
2021-08-14T03:02:22Z,24:6F:28:A9:A8:40,233.3264
2021-08-14T03:02:23Z,24:6F:28:A9:A8:40,242.0163
2021-08-14T03:02:24Z,24:6F:28:A9:A8:40,254.0789
2021-08-14T03:02:25Z,24:6F:28:A9:A8:40,234.7417
2021-08-14T03:02:26Z,24:6F:28:A9:A8:40,236.2779
2021-08-14T03:02:27Z,24:6F:28:A9:A8:40,241.7606
2021-08-14T03:02:28Z,24:6F:28:A9:A8:40,243.2308
2021-08-14T03:02:30Z,24:6F:28:A9:A8:40,237.5527
2021-08-14T03:02:31Z,24:6F:28:A9:A8:40,240.0862
2021-08-14T03:02:32Z,24:6F:28:A9:A8:40,238.9123
2021-08-14T03:02:33Z,24:6F:28:A9:A8:40,243.9677
2021-08-14T03:02:34Z,24:6F:28:A9:A8:40,237.8068
2021-08-14T03:02:35Z,24:6F:28:A9:A8:40,240.4008
2021-08-14T03:02:36Z,24:6F:28:A9:A8:40,238.7706
2021-08-14T03:02:38Z,24:6F:28:A9:A8:40,238.2667
2021-08-14T03:02:39Z,24:6F:28:A9:A8:40,236.8455
2021-08-14T03:02:40Z,24:6F:28:A9:A8:40,238.5215
2021-08-14T03:02:41Z,24:6F:28:A9:A8:40,240.4644
2021-08-14T03:02:42Z,24:6F:28:A9:A8:40,254.1966
2021-08-14T03:02:43Z,24:6F:28:A9:A8:40,238.2904
2021-08-14T03:02:44Z,24:6F:28:A9:A8:40,237.8055
2021-08-14T03:02:46Z,24:6F:28:A9:A8:40,240.2194
2021-08-14T03:02:47Z,24:6F:28:A9:A8:40,233.1647
2021-08-14T03:02:48Z,24:6F:28:A9:A8:40,240.3119
2021-08-14T03:02:49Z,24:6F:28:A9:A8:40,241.0447
2021-08-14T03:02:50Z,24:6F:28:A9:A8:40,236.3603
2021-08-14T03:02:51Z,24:6F:28:A9:A8:40,238.9615
2021-08-14T03:02:53Z,24:6F:28:A9:A8:40,249.9786
2021-08-14T03:02:54Z,24:6F:28:A9:A8:40,237.9554
2021-08-14T03:02:55Z,24:6F:28:A9:A8:40,240.0437
2021-08-14T03:02:56Z,24:6F:28:A9:A8:40,237.6644
2021-08-14T03:02:57Z,24:6F:28:A9:A8:40,245.0584
2021-08-14T03:02:58Z,24:6F:28:A9:A8:40,231.6231
2021-08-14T03:02:59Z,24:6F:28:A9:A8:40,238.7356
2021-08-14T03:03:00Z,24:6F:28:A9:A8:40,245.0695
2021-08-14T03:03:02Z,24:6F:28:A9:A8:40,241.5879
2021-08-14T03:03:03Z,24:6F:28:A9:A8:40,239.5961
2021-08-14T03:03:04Z,24:6F:28:A9:A8:40,234.6701
2021-08-14T03:03:05Z,24:6F:28:A9:A8:40,235.6477
2021-08-14T03:03:06Z,24:6F:28:A9:A8:40,239.0343
2021-08-14T03:03:07Z,24:6F:28:A9:A8:40,252.3118
2021-08-14T03:03:08Z,24:6F:28:A9:A8:40,238.539
2021-08-14T03:03:09Z,24:6F:28:A9:A8:40,233.1228
2021-08-14T03:03:11Z,24:6F:28:A9:A8:40,239.6119
2021-08-14T03:03:12Z,24:6F:28:A9:A8:40,252.2137
2021-08-14T03:03:13Z,24:6F:28:A9:A8:40,239.2192
2021-08-14T03:03:14Z,24:6F:28:A9:A8:40,236.3684
2021-08-14T03:03:15Z,24:6F:28:A9:A8:40,240.3085
2021-08-14T03:03:16Z,24:6F:28:A9:A8:40,238.6674
2021-08-14T03:03:17Z,24:6F:28:A9:A8:40,231.664
2021-08-14T03:03:19Z,24:6F:28:A9:A8:40,239.5307
2021-08-14T03:03:20Z,24:6F:28:A9:A8:40,241.043
2021-08-14T03:03:21Z,24:6F:28:A9:A8:40,236.3922
2021-08-14T03:03:22Z,24:6F:28:A9:A8:40,239.8807
2021-08-14T03:03:23Z,24:6F:28:A9:A8:40,235.2123
2021-08-14T03:03:24Z,24:6F:28:A9:A8:40,241.9277
2021-08-14T03:03:25Z,24:6F:28:A9:A8:40,239.7172
2021-08-14T03:03:26Z,24:6F:28:A9:A8:40,239.5137
2021-08-14T03:03:28Z,24:6F:28:A9:A8:40,239.4208
2021-08-14T03:03:29Z,24:6F:28:A9:A8:40,248.2078
2021-08-14T03:03:30Z,24:6F:28:A9:A8:40,230.3316
2021-08-14T03:03:31Z,24:6F:28:A9:A8:40,241.4808
2021-08-14T03:03:32Z,24:6F:28:A9:A8:40,234.1576
2021-08-14T03:03:33Z,24:6F:28:A9:A8:40,238.9693
2021-08-14T03:03:34Z,24:6F:28:A9:A8:40,236.8468
2021-08-14T03:03:35Z,24:6F:28:A9:A8:40,233.1195
2021-08-14T03:03:37Z,24:6F:28:A9:A8:40,231.9367
2021-08-14T03:03:38Z,24:6F:28:A9:A8:40,240.0696
2021-08-14T03:03:39Z,24:6F:28:A9:A8:40,236.1665
2021-08-14T03:03:40Z,24:6F:28:A9:A8:40,232.747
2021-08-14T03:03:41Z,24:6F:28:A9:A8:40,238.0235
2021-08-14T03:03:42Z,24:6F:28:A9:A8:40,244.6302
2021-08-14T03:03:43Z,24:6F:28:A9:A8:40,235.2816
2021-08-14T03:03:45Z,24:6F:28:A9:A8:40,239.655
2021-08-14T03:03:46Z,24:6F:28:A9:A8:40,237.2023
2021-08-14T03:03:47Z,24:6F:28:A9:A8:40,237.0961
2021-08-14T03:03:48Z,24:6F:28:A9:A8:40,235.2839
2021-08-14T03:03:49Z,24:6F:28:A9:A8:40,234.7772
2021-08-14T03:03:50Z,24:6F:28:A9:A8:40,238.527
2021-08-14T03:03:51Z,24:6F:28:A9:A8:40,233.3375
2021-08-14T03:03:52Z,24:6F:28:A9:A8:40,255.0674
2021-08-14T03:03:54Z,24:6F:28:A9:A8:40,239.9885
2021-08-14T03:03:55Z,24:6F:28:A9:A8:40,242.982
2021-08-14T03:03:56Z,24:6F:28:A9:A8:40,234.1297
2021-08-14T03:03:57Z,24:6F:28:A9:A8:40,232.7333
2021-08-14T03:03:58Z,24:6F:28:A9:A8:40,236.3574
2021-08-14T03:03:59Z,24:6F:28:A9:A8:40,243.9127
2021-08-14T03:04:00Z,24:6F:28:A9:A8:40,243.322
2021-08-14T03:04:02Z,24:6F:28:A9:A8:40,233.462
2021-08-14T03:04:03Z,24:6F:28:A9:A8:40,238.7621
2021-08-14T03:04:04Z,24:6F:28:A9:A8:40,238.47
2021-08-14T03:04:05Z,24:6F:28:A9:A8:40,255.7007
2021-08-14T03:04:06Z,24:6F:28:A9:A8:40,237.5607
2021-08-14T03:04:07Z,24:6F:28:A9:A8:40,232.7551
2021-08-14T03:04:08Z,24:6F:28:A9:A8:40,233.4191
2021-08-14T03:04:09Z,24:6F:28:A9:A8:40,236.039
2021-08-14T03:04:11Z,24:6F:28:A9:A8:40,240.296
2021-08-14T03:04:12Z,24:6F:28:A9:A8:40,238.5568
2021-08-14T03:04:13Z,24:6F:28:A9:A8:40,233.5837
2021-08-14T03:04:14Z,24:6F:28:A9:A8:40,242.176
2021-08-14T03:04:15Z,24:6F:28:A9:A8:40,238.9795
2021-08-14T03:04:16Z,24:6F:28:A9:A8:40,239.2662
2021-08-14T03:04:17Z,24:6F:28:A9:A8:40,231.5394
2021-08-14T03:04:19Z,24:6F:28:A9:A8:40,235.2575
2021-08-14T03:04:20Z,24:6F:28:A9:A8:40,235.0246
2021-08-14T03:04:21Z,24:6F:28:A9:A8:40,241.4859
2021-08-14T03:04:22Z,24:6F:28:A9:A8:40,233.8914
2021-08-14T03:04:23Z,24:6F:28:A9:A8:40,237.9135
2021-08-14T03:04:24Z,24:6F:28:A9:A8:40,239.7773
2021-08-14T03:04:25Z,24:6F:28:A9:A8:40,236.4783
2021-08-14T03:04:26Z,24:6F:28:A9:A8:40,238.9767
2021-08-14T03:04:28Z,24:6F:28:A9:A8:40,232.6931
2021-08-14T03:04:29Z,24:6F:28:A9:A8:40,248.412
2021-08-14T03:04:30Z,24:6F:28:A9:A8:40,241.8666
2021-08-14T03:04:31Z,24:6F:28:A9:A8:40,241.429
2021-08-14T03:04:32Z,24:6F:28:A9:A8:40,236.2519
2021-08-14T03:04:33Z,24:6F:28:A9:A8:40,235.6447
2021-08-14T03:04:34Z,24:6F:28:A9:A8:40,240.1544
2021-08-14T03:04:35Z,24:6F:28:A9:A8:40,235.0372
2021-08-14T03:04:37Z,24:6F:28:A9:A8:40,237.5005
2021-08-14T03:04:38Z,24:6F:28:A9:A8:40,233.536
2021-08-14T03:04:39Z,24:6F:28:A9:A8:40,236.4905
2021-08-14T03:04:40Z,24:6F:28:A9:A8:40,240.3463
2021-08-14T03:04:41Z,24:6F:28:A9:A8:40,236.5179
2021-08-14T03:04:42Z,24:6F:28:A9:A8:40,234.5327
2021-08-14T03:04:43Z,24:6F:28:A9:A8:40,235.1618
2021-08-14T03:04:45Z,24:6F:28:A9:A8:40,236.829
2021-08-14T03:04:46Z,24:6F:28:A9:A8:40,238.595
2021-08-14T03:04:47Z,24:6F:28:A9:A8:40,238.3588
2021-08-14T03:04:48Z,24:6F:28:A9:A8:40,233.4385
2021-08-14T03:04:49Z,24:6F:28:A9:A8:40,235.9234
2021-08-14T03:04:50Z,24:6F:28:A9:A8:40,231.721
2021-08-14T03:04:51Z,24:6F:28:A9:A8:40,237.1982
2021-08-14T03:04:52Z,24:6F:28:A9:A8:40,238.8043
2021-08-14T03:04:54Z,24:6F:28:A9:A8:40,237.9773
2021-08-14T03:04:55Z,24:6F:28:A9:A8:40,232.4866
2021-08-14T03:04:56Z,24:6F:28:A9:A8:40,247.2902
2021-08-14T03:04:57Z,24:6F:28:A9:A8:40,236.0041
2021-08-14T03:04:58Z,24:6F:28:A9:A8:40,240.5451
2021-08-14T03:04:59Z,24:6F:28:A9:A8:40,240.3258
2021-08-14T03:05:00Z,24:6F:28:A9:A8:40,240.453
2021-08-14T03:05:01Z,24:6F:28:A9:A8:40,237.268
2021-08-14T03:05:03Z,24:6F:28:A9:A8:40,232.8232
2021-08-14T03:05:04Z,24:6F:28:A9:A8:40,238.609
2021-08-14T03:05:05Z,24:6F:28:A9:A8:40,233.3849
2021-08-14T03:05:06Z,24:6F:28:A9:A8:40,240.8175
2021-08-14T03:05:07Z,24:6F:28:A9:A8:40,233.9667
2021-08-14T03:05:08Z,24:6F:28:A9:A8:40,234.5956
2021-08-14T03:05:09Z,24:6F:28:A9:A8:40,241.2962
2021-08-14T03:05:10Z,24:6F:28:A9:A8:40,238.153
2021-08-14T03:05:12Z,24:6F:28:A9:A8:40,237.6926
2021-08-14T03:05:13Z,24:6F:28:A9:A8:40,239.1875
2021-08-14T03:05:14Z,24:6F:28:A9:A8:40,236.4335
2021-08-14T03:05:15Z,24:6F:28:A9:A8:40,234.5799
2021-08-14T03:05:16Z,24:6F:28:A9:A8:40,241.6973
2021-08-14T03:05:17Z,24:6F:28:A9:A8:40,240.5473
2021-08-14T03:05:18Z,24:6F:28:A9:A8:40,236.4383
2021-08-14T03:05:20Z,24:6F:28:A9:A8:40,236.2639
2021-08-14T03:05:21Z,24:6F:28:A9:A8:40,241.1058
2021-08-14T03:05:22Z,24:6F:28:A9:A8:40,236.7738
2021-08-14T03:05:23Z,24:6F:28:A9:A8:40,232.2306
2021-08-14T03:05:24Z,24:6F:28:A9:A8:40,234.5505
2021-08-14T03:05:25Z,24:6F:28:A9:A8:40,241.3679
2021-08-14T03:05:26Z,24:6F:28:A9:A8:40,248.8254
2021-08-14T03:05:27Z,24:6F:28:A9:A8:40,234.9345
2021-08-14T03:05:29Z,24:6F:28:A9:A8:40,244.5866
2021-08-14T03:05:30Z,24:6F:28:A9:A8:40,231.783
2021-08-14T03:05:31Z,24:6F:28:A9:A8:40,242.1769
2021-08-14T03:05:32Z,24:6F:28:A9:A8:40,234.7295
2021-08-14T03:05:33Z,24:6F:28:A9:A8:40,240.5599
2021-08-14T03:05:34Z,24:6F:28:A9:A8:40,239.6209
2021-08-14T03:05:35Z,24:6F:28:A9:A8:40,240.6299
2021-08-14T03:05:37Z,24:6F:28:A9:A8:40,235.463
2021-08-14T03:05:38Z,24:6F:28:A9:A8:40,232.4589
2021-08-14T03:05:39Z,24:6F:28:A9:A8:40,253.0228
2021-08-14T03:05:40Z,24:6F:28:A9:A8:40,243.3162
2021-08-14T03:05:41Z,24:6F:28:A9:A8:40,234.2211
2021-08-14T03:05:42Z,24:6F:28:A9:A8:40,233.1302
2021-08-14T03:05:43Z,24:6F:28:A9:A8:40,236.8407
2021-08-14T03:05:44Z,24:6F:28:A9:A8:40,241.0415
2021-08-14T03:05:46Z,24:6F:28:A9:A8:40,237.9386
2021-08-14T03:05:47Z,24:6F:28:A9:A8:40,230.4084
2021-08-14T03:05:48Z,24:6F:28:A9:A8:40,238.4495
2021-08-14T03:05:49Z,24:6F:28:A9:A8:40,235.7083
2021-08-14T03:05:50Z,24:6F:28:A9:A8:40,246.1743
2021-08-14T03:05:51Z,24:6F:28:A9:A8:40,239.3172
2021-08-14T03:05:52Z,24:6F:28:A9:A8:40,231.3014
2021-08-14T03:05:53Z,24:6F:28:A9:A8:40,238.2667
2021-08-14T03:05:55Z,24:6F:28:A9:A8:40,229.6215
2021-08-14T03:05:56Z,24:6F:28:A9:A8:40,238.4514
2021-08-14T03:05:57Z,24:6F:28:A9:A8:40,239.1449
2021-08-14T03:05:58Z,24:6F:28:A9:A8:40,230.9303
2021-08-14T03:05:59Z,24:6F:28:A9:A8:40,234.1044
2021-08-14T03:06:00Z,24:6F:28:A9:A8:40,235.4013
2021-08-14T03:06:01Z,24:6F:28:A9:A8:40,239.1479
2021-08-14T03:06:03Z,24:6F:28:A9:A8:40,246.556
2021-08-14T03:06:04Z,24:6F:28:A9:A8:40,238.2384
2021-08-14T03:06:05Z,24:6F:28:A9:A8:40,229.6217
2021-08-14T03:06:06Z,24:6F:28:A9:A8:40,238.6671
2021-08-14T03:06:07Z,24:6F:28:A9:A8:40,234.1448
2021-08-14T03:06:08Z,24:6F:28:A9:A8:40,242.4917
2021-08-14T03:06:09Z,24:6F:28:A9:A8:40,233.6623
2021-08-14T03:06:10Z,24:6F:28:A9:A8:40,231.8327
2021-08-14T03:06:12Z,24:6F:28:A9:A8:40,239.673
2021-08-14T03:06:13Z,24:6F:28:A9:A8:40,233.0056
2021-08-14T03:06:14Z,24:6F:28:A9:A8:40,230.4222
2021-08-14T03:06:15Z,24:6F:28:A9:A8:40,235.2898
2021-08-14T03:06:16Z,24:6F:28:A9:A8:40,239.2658
2021-08-14T03:06:17Z,24:6F:28:A9:A8:40,235.9545
2021-08-14T03:06:18Z,24:6F:28:A9:A8:40,231.8143
2021-08-14T03:06:19Z,24:6F:28:A9:A8:40,248.0014
2021-08-14T03:06:21Z,24:6F:28:A9:A8:40,238.6481
2021-08-14T03:06:22Z,24:6F:28:A9:A8:40,234.0831
2021-08-14T03:06:23Z,24:6F:28:A9:A8:40,231.3917
2021-08-14T03:06:24Z,24:6F:28:A9:A8:40,238.787
2021-08-14T03:06:25Z,24:6F:28:A9:A8:40,238.7218
2021-08-14T03:06:26Z,24:6F:28:A9:A8:40,233.0094
2021-08-14T03:06:27Z,24:6F:28:A9:A8:40,239.5355
2021-08-14T03:06:28Z,24:6F:28:A9:A8:40,238.6399
2021-08-14T03:06:30Z,24:6F:28:A9:A8:40,231.9891
2021-08-14T03:06:31Z,24:6F:28:A9:A8:40,240.2198
2021-08-14T03:06:32Z,24:6F:28:A9:A8:40,236.8649
2021-08-14T03:06:33Z,24:6F:28:A9:A8:40,231.001
2021-08-14T03:06:34Z,24:6F:28:A9:A8:40,238.2727
2021-08-14T03:06:35Z,24:6F:28:A9:A8:40,239.7828
2021-08-14T03:06:36Z,24:6F:28:A9:A8:40,232.9958
2021-08-14T03:06:37Z,24:6F:28:A9:A8:40,239.7872
2021-08-14T03:06:39Z,24:6F:28:A9:A8:40,235.7616
2021-08-14T03:06:40Z,24:6F:28:A9:A8:40,232.6765
2021-08-14T03:06:41Z,24:6F:28:A9:A8:40,233.9677
2021-08-14T03:06:42Z,24:6F:28:A9:A8:40,236.7393
2021-08-14T03:06:43Z,24:6F:28:A9:A8:40,238.008
2021-08-14T03:06:44Z,24:6F:28:A9:A8:40,236.339
2021-08-14T03:06:45Z,24:6F:28:A9:A8:40,235.088
2021-08-14T03:06:47Z,24:6F:28:A9:A8:40,238.0756
2021-08-14T03:06:48Z,24:6F:28:A9:A8:40,239.6783
2021-08-14T03:06:49Z,24:6F:28:A9:A8:40,236.7494
2021-08-14T03:06:50Z,24:6F:28:A9:A8:40,236.2628
2021-08-14T03:06:51Z,24:6F:28:A9:A8:40,238.1577
2021-08-14T03:06:52Z,24:6F:28:A9:A8:40,238.384
2021-08-14T03:06:53Z,24:6F:28:A9:A8:40,137.5765
2021-08-14T03:06:55Z,24:6F:28:A9:A8:40,139.4746
2021-08-14T03:06:56Z,24:6F:28:A9:A8:40,143.4178
2021-08-14T03:06:57Z,24:6F:28:A9:A8:40,137.0638
2021-08-14T03:06:58Z,24:6F:28:A9:A8:40,140.3867
2021-08-14T03:06:59Z,24:6F:28:A9:A8:40,141.6095
2021-08-14T03:07:00Z,24:6F:28:A9:A8:40,136.8729
2021-08-14T03:07:01Z,24:6F:28:A9:A8:40,137.1843
2021-08-14T03:07:02Z,24:6F:28:A9:A8:40,136.9947
2021-08-14T03:07:04Z,24:6F:28:A9:A8:40,142.9523
2021-08-14T03:07:05Z,24:6F:28:A9:A8:40,138.3351
2021-08-14T03:07:06Z,24:6F:28:A9:A8:40,135.1794
2021-08-14T03:07:07Z,24:6F:28:A9:A8:40,137.9411
2021-08-14T03:07:08Z,24:6F:28:A9:A8:40,137.7972
2021-08-14T03:07:09Z,24:6F:28:A9:A8:40,145.2221
2021-08-14T03:07:10Z,24:6F:28:A9:A8:40,138.9581
2021-08-14T03:07:11Z,24:6F:28:A9:A8:40,137.5319
2021-08-14T03:07:13Z,24:6F:28:A9:A8:40,141.1404
2021-08-14T03:07:14Z,24:6F:28:A9:A8:40,142.2942
2021-08-14T03:07:15Z,24:6F:28:A9:A8:40,136.3848
2021-08-14T03:07:16Z,24:6F:28:A9:A8:40,141.5673
2021-08-14T03:07:17Z,24:6F:28:A9:A8:40,138.4754
2021-08-14T03:07:18Z,24:6F:28:A9:A8:40,135.4888
2021-08-14T03:07:19Z,24:6F:28:A9:A8:40,152.5154
2021-08-14T03:07:20Z,24:6F:28:A9:A8:40,137.3926
2021-08-14T03:07:22Z,24:6F:28:A9:A8:40,136.0097
2021-08-14T03:07:23Z,24:6F:28:A9:A8:40,142.8975
2021-08-14T03:07:24Z,24:6F:28:A9:A8:40,136.5577
2021-08-14T03:07:25Z,24:6F:28:A9:A8:40,136.3543
2021-08-14T03:07:26Z,24:6F:28:A9:A8:40,138.9791
2021-08-14T03:07:27Z,24:6F:28:A9:A8:40,135.6647
2021-08-14T03:07:28Z,24:6F:28:A9:A8:40,135.8538
2021-08-14T03:07:30Z,24:6F:28:A9:A8:40,141.8957
2021-08-14T03:07:31Z,24:6F:28:A9:A8:40,136.5874
2021-08-14T03:07:32Z,24:6F:28:A9:A8:40,138.3453
2021-08-14T03:07:33Z,24:6F:28:A9:A8:40,139.5627
