created_at,device_id,power
2021-09-24T03:03:04Z,24:6F:28:A9:A8:40,337.1828
2021-09-24T03:03:05Z,24:6F:28:A9:A8:40,346.1374
2021-09-24T03:03:06Z,24:6F:28:A9:A8:40,342.6825
2021-09-24T03:03:07Z,24:6F:28:A9:A8:40,343.2739
2021-09-24T03:03:08Z,24:6F:28:A9:A8:40,348.1797
2021-09-24T03:03:09Z,24:6F:28:A9:A8:40,347.5899
2021-09-24T03:03:10Z,24:6F:28:A9:A8:40,340.8399
2021-09-24T03:03:12Z,24:6F:28:A9:A8:40,348.106
2021-09-24T03:03:13Z,24:6F:28:A9:A8:40,346.945
2021-09-24T03:03:14Z,24:6F:28:A9:A8:40,342.0432
2021-09-24T03:03:15Z,24:6F:28:A9:A8:40,347.1922
2021-09-24T03:03:16Z,24:6F:28:A9:A8:40,344.7229
2021-09-24T03:03:17Z,24:6F:28:A9:A8:40,337.7737
2021-09-24T03:03:18Z,24:6F:28:A9:A8:40,346.3944
2021-09-24T03:03:19Z,24:6F:28:A9:A8:40,346.8707
2021-09-24T03:03:21Z,24:6F:28:A9:A8:40,344.8438
2021-09-24T03:03:22Z,24:6F:28:A9:A8:40,346.1769
2021-09-24T03:03:23Z,24:6F:28:A9:A8:40,347.9884
2021-09-24T03:03:24Z,24:6F:28:A9:A8:40,358.636
2021-09-24T03:03:25Z,24:6F:28:A9:A8:40,348.3987
2021-09-24T03:03:26Z,24:6F:28:A9:A8:40,347.7104
2021-09-24T03:03:27Z,24:6F:28:A9:A8:40,343.0507
2021-09-24T03:03:29Z,24:6F:28:A9:A8:40,347.129
2021-09-24T03:03:30Z,24:6F:28:A9:A8:40,349.7134
2021-09-24T03:03:31Z,24:6F:28:A9:A8:40,344.9501
2021-09-24T03:03:32Z,24:6F:28:A9:A8:40,350.2732
2021-09-24T03:03:33Z,24:6F:28:A9:A8:40,338.044
2021-09-24T03:03:34Z,24:6F:28:A9:A8:40,342.3669
2021-09-24T03:03:35Z,24:6F:28:A9:A8:40,338.217
2021-09-24T03:03:37Z,24:6F:28:A9:A8:40,340.6404
2021-09-24T03:03:38Z,24:6F:28:A9:A8:40,347.9272
2021-09-24T03:03:39Z,24:6F:28:A9:A8:40,347.5239
2021-09-24T03:03:40Z,24:6F:28:A9:A8:40,337.0967
2021-09-24T03:03:41Z,24:6F:28:A9:A8:40,346.3334
2021-09-24T03:03:42Z,24:6F:28:A9:A8:40,345.2951
2021-09-24T03:03:43Z,24:6F:28:A9:A8:40,336.3621
2021-09-24T03:03:44Z,24:6F:28:A9:A8:40,346.8677
2021-09-24T03:03:46Z,24:6F:28:A9:A8:40,343.6101
2021-09-24T03:03:47Z,24:6F:28:A9:A8:40,338.5915
2021-09-24T03:03:48Z,24:6F:28:A9:A8:40,348.5133
2021-09-24T03:03:49Z,24:6F:28:A9:A8:40,356.583
2021-09-24T03:03:50Z,24:6F:28:A9:A8:40,346.0138
2021-09-24T03:03:51Z,24:6F:28:A9:A8:40,338.2869
2021-09-24T03:03:52Z,24:6F:28:A9:A8:40,340.9576
2021-09-24T03:03:53Z,24:6F:28:A9:A8:40,346.5251
2021-09-24T03:03:55Z,24:6F:28:A9:A8:40,346.5413
2021-09-24T03:03:56Z,24:6F:28:A9:A8:40,343.6826
2021-09-24T03:03:57Z,24:6F:28:A9:A8:40,346.8313
2021-09-24T03:03:58Z,24:6F:28:A9:A8:40,339.7822
2021-09-24T03:03:59Z,24:6F:28:A9:A8:40,338.0672
2021-09-24T03:04:00Z,24:6F:28:A9:A8:40,349.5378
2021-09-24T03:04:01Z,24:6F:28:A9:A8:40,337.3401
2021-09-24T03:04:02Z,24:6F:28:A9:A8:40,346.883
2021-09-24T03:04:04Z,24:6F:28:A9:A8:40,363.5114
2021-09-24T03:04:05Z,24:6F:28:A9:A8:40,339.9945
2021-09-24T03:04:06Z,24:6F:28:A9:A8:40,360.3225
2021-09-24T03:04:07Z,24:6F:28:A9:A8:40,343.2056
2021-09-24T03:04:08Z,24:6F:28:A9:A8:40,350.2299
2021-09-24T03:04:09Z,24:6F:28:A9:A8:40,348.0045
2021-09-24T03:04:10Z,24:6F:28:A9:A8:40,335.3354
2021-09-24T03:04:12Z,24:6F:28:A9:A8:40,348.1213
2021-09-24T03:04:13Z,24:6F:28:A9:A8:40,347.5773
2021-09-24T03:04:14Z,24:6F:28:A9:A8:40,362.9636
2021-09-24T03:04:15Z,24:6F:28:A9:A8:40,341.8109
2021-09-24T03:04:16Z,24:6F:28:A9:A8:40,340.9974
2021-09-24T03:04:17Z,24:6F:28:A9:A8:40,345.3534
2021-09-24T03:04:18Z,24:6F:28:A9:A8:40,336.0721
2021-09-24T03:04:19Z,24:6F:28:A9:A8:40,346.2071
2021-09-24T03:04:21Z,24:6F:28:A9:A8:40,345.3716
2021-09-24T03:04:22Z,24:6F:28:A9:A8:40,339.4754
2021-09-24T03:04:23Z,24:6F:28:A9:A8:40,346.3932
2021-09-24T03:04:24Z,24:6F:28:A9:A8:40,346.2458
2021-09-24T03:04:25Z,24:6F:28:A9:A8:40,345.377
2021-09-24T03:04:26Z,24:6F:28:A9:A8:40,339.8738
2021-09-24T03:04:27Z,24:6F:28:A9:A8:40,340.4955
2021-09-24T03:04:28Z,24:6F:28:A9:A8:40,343.0592
2021-09-24T03:04:30Z,24:6F:28:A9:A8:40,349.5831
2021-09-24T03:04:31Z,24:6F:28:A9:A8:40,342.8877
2021-09-24T03:04:32Z,24:6F:28:A9:A8:40,345.6971
2021-09-24T03:04:33Z,24:6F:28:A9:A8:40,342.0373
2021-09-24T03:04:34Z,24:6F:28:A9:A8:40,345.8572
2021-09-24T03:04:35Z,24:6F:28:A9:A8:40,349.5926
2021-09-24T03:04:37Z,24:6F:28:A9:A8:40,346.2236
2021-09-24T03:04:38Z,24:6F:28:A9:A8:40,334.6586
2021-09-24T03:04:39Z,24:6F:28:A9:A8:40,339.2454
2021-09-24T03:04:40Z,24:6F:28:A9:A8:40,347.7899
2021-09-24T03:04:41Z,24:6F:28:A9:A8:40,341.36
2021-09-24T03:04:42Z,24:6F:28:A9:A8:40,347.6436
2021-09-24T03:04:43Z,24:6F:28:A9:A8:40,341.6966
2021-09-24T03:04:44Z,24:6F:28:A9:A8:40,348.1121
2021-09-24T03:04:46Z,24:6F:28:A9:A8:40,340.296
2021-09-24T03:04:47Z,24:6F:28:A9:A8:40,348.3904
2021-09-24T03:04:48Z,24:6F:28:A9:A8:40,338.2805
2021-09-24T03:04:49Z,24:6F:28:A9:A8:40,337.4359
2021-09-24T03:04:50Z,24:6F:28:A9:A8:40,346.4086
2021-09-24T03:04:51Z,24:6F:28:A9:A8:40,337.5069
2021-09-24T03:04:52Z,24:6F:28:A9:A8:40,343.6199
2021-09-24T03:04:53Z,24:6F:28:A9:A8:40,347.9251
2021-09-24T03:04:55Z,24:6F:28:A9:A8:40,344.8488
2021-09-24T03:04:56Z,24:6F:28:A9:A8:40,346.5018
2021-09-24T03:04:57Z,24:6F:28:A9:A8:40,336.6007
2021-09-24T03:04:58Z,24:6F:28:A9:A8:40,348.1189
2021-09-24T03:04:59Z,24:6F:28:A9:A8:40,337.6724
2021-09-24T03:05:00Z,24:6F:28:A9:A8:40,346.3584
2021-09-24T03:05:01Z,24:6F:28:A9:A8:40,343.7262
2021-09-24T03:05:03Z,24:6F:28:A9:A8:40,344.9274
2021-09-24T03:05:04Z,24:6F:28:A9:A8:40,344.462
2021-09-24T03:05:05Z,24:6F:28:A9:A8:40,349.569
2021-09-24T03:05:06Z,24:6F:28:A9:A8:40,344.9209
2021-09-24T03:05:07Z,24:6F:28:A9:A8:40,350.2859
2021-09-24T03:05:08Z,24:6F:28:A9:A8:40,341.648
2021-09-24T03:05:09Z,24:6F:28:A9:A8:40,343.8782
2021-09-24T03:05:10Z,24:6F:28:A9:A8:40,343.2391
2021-09-24T03:05:12Z,24:6F:28:A9:A8:40,348.8292
2021-09-24T03:05:13Z,24:6F:28:A9:A8:40,337.4098
2021-09-24T03:05:14Z,24:6F:28:A9:A8:40,345.3184
2021-09-24T03:05:15Z,24:6F:28:A9:A8:40,347.5898
2021-09-24T03:05:16Z,24:6F:28:A9:A8:40,345.4775
2021-09-24T03:05:17Z,24:6F:28:A9:A8:40,347.2166
2021-09-24T03:05:18Z,24:6F:28:A9:A8:40,347.3332
2021-09-24T03:05:20Z,24:6F:28:A9:A8:40,341.8834
2021-09-24T03:05:21Z,24:6F:28:A9:A8:40,338.2906
2021-09-24T03:05:22Z,24:6F:28:A9:A8:40,349.6915
2021-09-24T03:05:23Z,24:6F:28:A9:A8:40,357.2366
2021-09-24T03:05:24Z,24:6F:28:A9:A8:40,345.8525
2021-09-24T03:05:25Z,24:6F:28:A9:A8:40,343.7726
2021-09-24T03:05:26Z,24:6F:28:A9:A8:40,344.0871
2021-09-24T03:05:27Z,24:6F:28:A9:A8:40,348.2263
2021-09-24T03:05:29Z,24:6F:28:A9:A8:40,342.8899
2021-09-24T03:05:30Z,24:6F:28:A9:A8:40,350.2326
2021-09-24T03:05:31Z,24:6F:28:A9:A8:40,346.1553
2021-09-24T03:05:32Z,24:6F:28:A9:A8:40,338.8177
2021-09-24T03:05:33Z,24:6F:28:A9:A8:40,342.735
2021-09-24T03:05:34Z,24:6F:28:A9:A8:40,348.1017
2021-09-24T03:05:35Z,24:6F:28:A9:A8:40,343.7574
2021-09-24T03:05:37Z,24:6F:28:A9:A8:40,339.1732
2021-09-24T03:05:38Z,24:6F:28:A9:A8:40,346.1131
2021-09-24T03:05:39Z,24:6F:28:A9:A8:40,349.5125
2021-09-24T03:05:40Z,24:6F:28:A9:A8:40,347.3993
2021-09-24T03:05:41Z,24:6F:28:A9:A8:40,345.9192
2021-09-24T03:05:42Z,24:6F:28:A9:A8:40,341.3691
2021-09-24T03:05:43Z,24:6F:28:A9:A8:40,345.4048
2021-09-24T03:05:44Z,24:6F:28:A9:A8:40,349.878
2021-09-24T03:05:46Z,24:6F:28:A9:A8:40,348.9442
2021-09-24T03:05:47Z,24:6F:28:A9:A8:40,344.313
2021-09-24T03:05:48Z,24:6F:28:A9:A8:40,338.584
2021-09-24T03:05:49Z,24:6F:28:A9:A8:40,347.9078
2021-09-24T03:05:50Z,24:6F:28:A9:A8:40,344.6509
2021-09-24T03:05:51Z,24:6F:28:A9:A8:40,348.9749
2021-09-24T03:05:52Z,24:6F:28:A9:A8:40,341.2035
2021-09-24T03:05:54Z,24:6F:28:A9:A8:40,347.1411
2021-09-24T03:05:55Z,24:6F:28:A9:A8:40,351.7144
2021-09-24T03:05:56Z,24:6F:28:A9:A8:40,347.633
2021-09-24T03:05:58Z,24:6F:28:A9:A8:40,338.583
2021-09-24T03:05:59Z,24:6F:28:A9:A8:40,344.091
2021-09-24T03:06:00Z,24:6F:28:A9:A8:40,349.0858
2021-09-24T03:06:01Z,24:6F:28:A9:A8:40,345.9385
2021-09-24T03:06:02Z,24:6F:28:A9:A8:40,342.6118
2021-09-24T03:06:03Z,24:6F:28:A9:A8:40,344.0316
2021-09-24T03:06:04Z,24:6F:28:A9:A8:40,349.7789
2021-09-24T03:06:05Z,24:6F:28:A9:A8:40,347.1758
2021-09-24T03:06:07Z,24:6F:28:A9:A8:40,345.5954
2021-09-24T03:06:08Z,24:6F:28:A9:A8:40,340.6871
2021-09-24T03:06:09Z,24:6F:28:A9:A8:40,340.1446
2021-09-24T03:06:10Z,24:6F:28:A9:A8:40,349.7733
2021-09-24T03:06:11Z,24:6F:28:A9:A8:40,336.3979
2021-09-24T03:06:12Z,24:6F:28:A9:A8:40,335.8561
2021-09-24T03:06:13Z,24:6F:28:A9:A8:40,349.74
2021-09-24T03:06:14Z,24:6F:28:A9:A8:40,344.9569
2021-09-24T03:06:16Z,24:6F:28:A9:A8:40,338.7121
2021-09-24T03:06:17Z,24:6F:28:A9:A8:40,347.7657
2021-09-24T03:06:18Z,24:6F:28:A9:A8:40,344.5401
2021-09-24T03:06:19Z,24:6F:28:A9:A8:40,339.6968
2021-09-24T03:06:20Z,24:6F:28:A9:A8:40,347.9656
2021-09-24T03:06:21Z,24:6F:28:A9:A8:40,353.9168
2021-09-24T03:06:22Z,24:6F:28:A9:A8:40,336.5108
2021-09-24T03:06:24Z,24:6F:28:A9:A8:40,343.5669
2021-09-24T03:06:25Z,24:6F:28:A9:A8:40,359.1885
2021-09-24T03:06:26Z,24:6F:28:A9:A8:40,344.2274
2021-09-24T03:06:27Z,24:6F:28:A9:A8:40,350.1126
2021-09-24T03:06:28Z,24:6F:28:A9:A8:40,339.5695
2021-09-24T03:06:29Z,24:6F:28:A9:A8:40,345.8371
2021-09-24T03:06:30Z,24:6F:28:A9:A8:40,338.8531
2021-09-24T03:06:32Z,24:6F:28:A9:A8:40,345.9013
2021-09-24T03:06:33Z,24:6F:28:A9:A8:40,344.3009
2021-09-24T03:06:34Z,24:6F:28:A9:A8:40,340.7461
2021-09-24T03:06:35Z,24:6F:28:A9:A8:40,343.9429
2021-09-24T03:06:36Z,24:6F:28:A9:A8:40,343.0663
2021-09-24T03:06:37Z,24:6F:28:A9:A8:40,346.3624
2021-09-24T03:06:38Z,24:6F:28:A9:A8:40,346.7735
2021-09-24T03:06:39Z,24:6F:28:A9:A8:40,343.2961
2021-09-24T03:06:41Z,24:6F:28:A9:A8:40,343.9684
2021-09-24T03:06:42Z,24:6F:28:A9:A8:40,348.1075
2021-09-24T03:06:43Z,24:6F:28:A9:A8:40,341.2353
2021-09-24T03:06:44Z,24:6F:28:A9:A8:40,346.2506
2021-09-24T03:06:45Z,24:6F:28:A9:A8:40,340.6368
2021-09-24T03:06:46Z,24:6F:28:A9:A8:40,342.9327
2021-09-24T03:06:47Z,24:6F:28:A9:A8:40,348.1343
2021-09-24T03:06:48Z,24:6F:28:A9:A8:40,336.9485
2021-09-24T03:06:50Z,24:6F:28:A9:A8:40,348.1622
2021-09-24T03:06:51Z,24:6F:28:A9:A8:40,339.6856
2021-09-24T03:06:52Z,24:6F:28:A9:A8:40,350.5126
2021-09-24T03:06:53Z,24:6F:28:A9:A8:40,337.2757
2021-09-24T03:06:54Z,24:6F:28:A9:A8:40,345.6212
2021-09-24T03:06:55Z,24:6F:28:A9:A8:40,340.3723
2021-09-24T03:06:56Z,24:6F:28:A9:A8:40,345.7758
2021-09-24T03:06:57Z,24:6F:28:A9:A8:40,345.0933
2021-09-24T03:06:59Z,24:6F:28:A9:A8:40,338.4126
2021-09-24T03:07:00Z,24:6F:28:A9:A8:40,341.415
2021-09-24T03:07:01Z,24:6F:28:A9:A8:40,348.1182
2021-09-24T03:07:02Z,24:6F:28:A9:A8:40,347.2108
2021-09-24T03:07:03Z,24:6F:28:A9:A8:40,350.0432
2021-09-24T03:07:04Z,24:6F:28:A9:A8:40,338.2869
2021-09-24T03:07:05Z,24:6F:28:A9:A8:40,344.9126
2021-09-24T03:07:07Z,24:6F:28:A9:A8:40,346.2977
2021-09-24T03:07:08Z,24:6F:28:A9:A8:40,346.7705
2021-09-24T03:07:09Z,24:6F:28:A9:A8:40,346.0595
2021-09-24T03:07:10Z,24:6F:28:A9:A8:40,347.115
2021-09-24T03:07:11Z,24:6F:28:A9:A8:40,345.0898
2021-09-24T03:07:12Z,24:6F:28:A9:A8:40,336.6547
2021-09-24T03:07:13Z,24:6F:28:A9:A8:40,345.6087
2021-09-24T03:07:14Z,24:6F:28:A9:A8:40,344.63
2021-09-24T03:07:16Z,24:6F:28:A9:A8:40,348.8583
2021-09-24T03:07:17Z,24:6F:28:A9:A8:40,350.3625
2021-09-24T03:07:18Z,24:6F:28:A9:A8:40,337.967
2021-09-24T03:07:19Z,24:6F:28:A9:A8:40,347.2799
2021-09-24T03:07:20Z,24:6F:28:A9:A8:40,346.5245
2021-09-24T03:07:21Z,24:6F:28:A9:A8:40,341.1682
2021-09-24T03:07:22Z,24:6F:28:A9:A8:40,336.2493
2021-09-24T03:07:23Z,24:6F:28:A9:A8:40,343.9399
2021-09-24T03:07:25Z,24:6F:28:A9:A8:40,345.6379
2021-09-24T03:07:26Z,24:6F:28:A9:A8:40,347.1939
2021-09-24T03:07:27Z,24:6F:28:A9:A8:40,346.6389
2021-09-24T03:07:28Z,24:6F:28:A9:A8:40,341.1782
2021-09-24T03:07:29Z,24:6F:28:A9:A8:40,352.6087
2021-09-24T03:07:30Z,24:6F:28:A9:A8:40,344.8079
2021-09-24T03:07:31Z,24:6F:28:A9:A8:40,337.4269
2021-09-24T03:07:33Z,24:6F:28:A9:A8:40,339.24
2021-09-24T03:07:34Z,24:6F:28:A9:A8:40,343.9899
2021-09-24T03:07:35Z,24:6F:28:A9:A8:40,346.3046
