created_at,device_id,power
2021-10-14T03:00:49Z,24:6F:28:A9:A8:40,298.7574
2021-10-14T03:00:50Z,24:6F:28:A9:A8:40,297.0624
2021-10-14T03:00:51Z,24:6F:28:A9:A8:40,297.8965
2021-10-14T03:00:53Z,24:6F:28:A9:A8:40,290.379
2021-10-14T03:00:54Z,24:6F:28:A9:A8:40,295.9201
2021-10-14T03:00:55Z,24:6F:28:A9:A8:40,295.5732
2021-10-14T03:00:56Z,24:6F:28:A9:A8:40,291.2613
2021-10-14T03:00:57Z,24:6F:28:A9:A8:40,292.798
2021-10-14T03:00:58Z,24:6F:28:A9:A8:40,294.2948
2021-10-14T03:00:59Z,24:6F:28:A9:A8:40,291.4918
2021-10-14T03:01:01Z,24:6F:28:A9:A8:40,295.5752
2021-10-14T03:01:02Z,24:6F:28:A9:A8:40,313.7243
2021-10-14T03:01:03Z,24:6F:28:A9:A8:40,297.9863
2021-10-14T03:01:04Z,24:6F:28:A9:A8:40,298.1777
2021-10-14T03:01:05Z,24:6F:28:A9:A8:40,292.727
2021-10-14T03:01:06Z,24:6F:28:A9:A8:40,295.3152
2021-10-14T03:01:07Z,24:6F:28:A9:A8:40,295.5693
2021-10-14T03:01:09Z,24:6F:28:A9:A8:40,291.1229
2021-10-14T03:01:10Z,24:6F:28:A9:A8:40,293.0618
2021-10-14T03:01:11Z,24:6F:28:A9:A8:40,301.0553
2021-10-14T03:01:12Z,24:6F:28:A9:A8:40,297.4846
2021-10-14T03:01:13Z,24:6F:28:A9:A8:40,310.3152
2021-10-14T03:01:14Z,24:6F:28:A9:A8:40,292.2581
2021-10-14T03:01:16Z,24:6F:28:A9:A8:40,298.9984
2021-10-14T03:01:17Z,24:6F:28:A9:A8:40,293.5556
2021-10-14T03:01:18Z,24:6F:28:A9:A8:40,291.1989
2021-10-14T03:01:19Z,24:6F:28:A9:A8:40,293.3749
2021-10-14T03:01:20Z,24:6F:28:A9:A8:40,293.4124
2021-10-14T03:01:21Z,24:6F:28:A9:A8:40,296.1319
2021-10-14T03:01:22Z,24:6F:28:A9:A8:40,300.0082
2021-10-14T03:01:24Z,24:6F:28:A9:A8:40,294.7722
2021-10-14T03:01:25Z,24:6F:28:A9:A8:40,294.4082
2021-10-14T03:01:26Z,24:6F:28:A9:A8:40,295.7692
2021-10-14T03:01:28Z,24:6F:28:A9:A8:40,297.6301
2021-10-14T03:01:29Z,24:6F:28:A9:A8:40,293.1489
2021-10-14T03:01:30Z,24:6F:28:A9:A8:40,298.2192
2021-10-14T03:01:31Z,24:6F:28:A9:A8:40,296.817
2021-10-14T03:01:32Z,24:6F:28:A9:A8:40,289.5303
2021-10-14T03:01:33Z,24:6F:28:A9:A8:40,292.7922
2021-10-14T03:01:34Z,24:6F:28:A9:A8:40,291.2466
2021-10-14T03:01:36Z,24:6F:28:A9:A8:40,290.4252
2021-10-14T03:01:37Z,24:6F:28:A9:A8:40,299.5909
2021-10-14T03:01:38Z,24:6F:28:A9:A8:40,299.2625
2021-10-14T03:01:39Z,24:6F:28:A9:A8:40,294.9268
2021-10-14T03:01:40Z,24:6F:28:A9:A8:40,295.0458
2021-10-14T03:01:42Z,24:6F:28:A9:A8:40,298.5012
2021-10-14T03:01:43Z,24:6F:28:A9:A8:40,295.1663
2021-10-14T03:01:44Z,24:6F:28:A9:A8:40,298.632
2021-10-14T03:01:45Z,24:6F:28:A9:A8:40,297.882
2021-10-14T03:01:46Z,24:6F:28:A9:A8:40,298.341
2021-10-14T03:01:48Z,24:6F:28:A9:A8:40,299.369
2021-10-14T03:01:49Z,24:6F:28:A9:A8:40,291.2722
2021-10-14T03:01:50Z,24:6F:28:A9:A8:40,295.456
2021-10-14T03:01:51Z,24:6F:28:A9:A8:40,295.4859
2021-10-14T03:01:52Z,24:6F:28:A9:A8:40,293.954
2021-10-14T03:01:53Z,24:6F:28:A9:A8:40,296.6704
2021-10-14T03:01:54Z,24:6F:28:A9:A8:40,296.5816
2021-10-14T03:01:56Z,24:6F:28:A9:A8:40,293.9442
2021-10-14T03:01:57Z,24:6F:28:A9:A8:40,292.8152
2021-10-14T03:01:58Z,24:6F:28:A9:A8:40,295.7242
2021-10-14T03:01:59Z,24:6F:28:A9:A8:40,294.6729
2021-10-14T03:02:00Z,24:6F:28:A9:A8:40,299.1972
2021-10-14T03:02:01Z,24:6F:28:A9:A8:40,309.8431
2021-10-14T03:02:03Z,24:6F:28:A9:A8:40,298.0714
2021-10-14T03:02:04Z,24:6F:28:A9:A8:40,292.8628
2021-10-14T03:02:05Z,24:6F:28:A9:A8:40,299.1355
2021-10-14T03:02:06Z,24:6F:28:A9:A8:40,298.9694
2021-10-14T03:02:07Z,24:6F:28:A9:A8:40,300.5923
2021-10-14T03:02:08Z,24:6F:28:A9:A8:40,298.9548
2021-10-14T03:02:10Z,24:6F:28:A9:A8:40,296.2129
2021-10-14T03:02:11Z,24:6F:28:A9:A8:40,291.7509
2021-10-14T03:02:12Z,24:6F:28:A9:A8:40,299.4189
2021-10-14T03:02:13Z,24:6F:28:A9:A8:40,297.232
2021-10-14T03:02:14Z,24:6F:28:A9:A8:40,298.8219
2021-10-14T03:02:16Z,24:6F:28:A9:A8:40,294.2286
2021-10-14T03:02:17Z,24:6F:28:A9:A8:40,294.5728
2021-10-14T03:02:18Z,24:6F:28:A9:A8:40,293.3485
2021-10-14T03:02:19Z,24:6F:28:A9:A8:40,294.8161
2021-10-14T03:02:20Z,24:6F:28:A9:A8:40,299.05
2021-10-14T03:02:21Z,24:6F:28:A9:A8:40,295.3398
2021-10-14T03:02:22Z,24:6F:28:A9:A8:40,297.31
2021-10-14T03:02:24Z,24:6F:28:A9:A8:40,298.0157
2021-10-14T03:02:25Z,24:6F:28:A9:A8:40,297.5468
2021-10-14T03:02:26Z,24:6F:28:A9:A8:40,300.3323
2021-10-14T03:02:27Z,24:6F:28:A9:A8:40,289.9741
2021-10-14T03:02:28Z,24:6F:28:A9:A8:40,299.025
2021-10-14T03:02:29Z,24:6F:28:A9:A8:40,299.29
2021-10-14T03:02:31Z,24:6F:28:A9:A8:40,292.3152
2021-10-14T03:02:32Z,24:6F:28:A9:A8:40,298.878
2021-10-14T03:02:33Z,24:6F:28:A9:A8:40,291.9951
2021-10-14T03:02:34Z,24:6F:28:A9:A8:40,294.4509
2021-10-14T03:02:35Z,24:6F:28:A9:A8:40,291.6418
2021-10-14T03:02:36Z,24:6F:28:A9:A8:40,302.7363
2021-10-14T03:02:38Z,24:6F:28:A9:A8:40,298.4404
2021-10-14T03:02:39Z,24:6F:28:A9:A8:40,291.1929
2021-10-14T03:02:40Z,24:6F:28:A9:A8:40,307.1479
2021-10-14T03:02:41Z,24:6F:28:A9:A8:40,305.5871
2021-10-14T03:02:42Z,24:6F:28:A9:A8:40,296.7718
2021-10-14T03:02:43Z,24:6F:28:A9:A8:40,293.7194
2021-10-14T03:02:45Z,24:6F:28:A9:A8:40,292.6873
2021-10-14T03:02:46Z,24:6F:28:A9:A8:40,298.4366
2021-10-14T03:02:47Z,24:6F:28:A9:A8:40,298.04
2021-10-14T03:02:48Z,24:6F:28:A9:A8:40,297.3061
2021-10-14T03:02:49Z,24:6F:28:A9:A8:40,291.7799
2021-10-14T03:02:50Z,24:6F:28:A9:A8:40,294.8619
2021-10-14T03:02:52Z,24:6F:28:A9:A8:40,298.6353
2021-10-14T03:02:53Z,24:6F:28:A9:A8:40,297.1969
2021-10-14T03:02:54Z,24:6F:28:A9:A8:40,298.5851
2021-10-14T03:02:55Z,24:6F:28:A9:A8:40,299.2798
2021-10-14T03:02:56Z,24:6F:28:A9:A8:40,295.4584
2021-10-14T03:02:57Z,24:6F:28:A9:A8:40,291.0269
2021-10-14T03:02:58Z,24:6F:28:A9:A8:40,298.9612
2021-10-14T03:03:00Z,24:6F:28:A9:A8:40,298.1187
2021-10-14T03:03:01Z,24:6F:28:A9:A8:40,298.4183
2021-10-14T03:03:02Z,24:6F:28:A9:A8:40,298.677
2021-10-14T03:03:03Z,24:6F:28:A9:A8:40,295.4624
2021-10-14T03:03:04Z,24:6F:28:A9:A8:40,298.7273
2021-10-14T03:03:05Z,24:6F:28:A9:A8:40,297.9791
2021-10-14T03:03:06Z,24:6F:28:A9:A8:40,296.865
2021-10-14T03:03:08Z,24:6F:28:A9:A8:40,307.5941
2021-10-14T03:03:10Z,24:6F:28:A9:A8:40,297.3756
2021-10-14T03:03:11Z,24:6F:28:A9:A8:40,299.4832
2021-10-14T03:03:12Z,24:6F:28:A9:A8:40,290.2365
2021-10-14T03:03:14Z,24:6F:28:A9:A8:40,290.0244
2021-10-14T03:03:15Z,24:6F:28:A9:A8:40,296.6715
2021-10-14T03:03:16Z,24:6F:28:A9:A8:40,297.0565
2021-10-14T03:03:17Z,24:6F:28:A9:A8:40,299.7505
2021-10-14T03:03:18Z,24:6F:28:A9:A8:40,294.198
2021-10-14T03:03:19Z,24:6F:28:A9:A8:40,290.316
2021-10-14T03:03:21Z,24:6F:28:A9:A8:40,292.8324
2021-10-14T03:03:22Z,24:6F:28:A9:A8:40,306.8945
2021-10-14T03:03:23Z,24:6F:28:A9:A8:40,294.5713
2021-10-14T03:03:24Z,24:6F:28:A9:A8:40,293.8051
2021-10-14T03:03:25Z,24:6F:28:A9:A8:40,290.612
2021-10-14T03:03:26Z,24:6F:28:A9:A8:40,295.0923
2021-10-14T03:03:28Z,24:6F:28:A9:A8:40,297.8312
2021-10-14T03:03:29Z,24:6F:28:A9:A8:40,299.1244
2021-10-14T03:03:30Z,24:6F:28:A9:A8:40,295.4279
2021-10-14T03:03:31Z,24:6F:28:A9:A8:40,292.523
2021-10-14T03:03:32Z,24:6F:28:A9:A8:40,292.8733
2021-10-14T03:03:33Z,24:6F:28:A9:A8:40,298.8529
2021-10-14T03:03:35Z,24:6F:28:A9:A8:40,297.609
2021-10-14T03:03:36Z,24:6F:28:A9:A8:40,292.6157
2021-10-14T03:03:37Z,24:6F:28:A9:A8:40,299.5376
2021-10-14T03:03:38Z,24:6F:28:A9:A8:40,296.5822
2021-10-14T03:03:39Z,24:6F:28:A9:A8:40,299.209
2021-10-14T03:03:40Z,24:6F:28:A9:A8:40,294.2262
2021-10-14T03:03:41Z,24:6F:28:A9:A8:40,291.8731
2021-10-14T03:03:43Z,24:6F:28:A9:A8:40,291.5021
2021-10-14T03:03:44Z,24:6F:28:A9:A8:40,294.8745
2021-10-14T03:03:45Z,24:6F:28:A9:A8:40,290.4487
2021-10-14T03:03:46Z,24:6F:28:A9:A8:40,291.215
2021-10-14T03:03:47Z,24:6F:28:A9:A8:40,294.7335
2021-10-14T03:03:48Z,24:6F:28:A9:A8:40,296.8701
2021-10-14T03:03:50Z,24:6F:28:A9:A8:40,294.0223
2021-10-14T03:03:51Z,24:6F:28:A9:A8:40,315.2112
2021-10-14T03:03:52Z,24:6F:28:A9:A8:40,296.3865
2021-10-14T03:03:53Z,24:6F:28:A9:A8:40,295.0656
2021-10-14T03:03:54Z,24:6F:28:A9:A8:40,297.9972
2021-10-14T03:03:55Z,24:6F:28:A9:A8:40,298.8842
2021-10-14T03:03:57Z,24:6F:28:A9:A8:40,296.5553
2021-10-14T03:03:58Z,24:6F:28:A9:A8:40,293.8275
2021-10-14T03:03:59Z,24:6F:28:A9:A8:40,297.6089
2021-10-14T03:04:00Z,24:6F:28:A9:A8:40,298.9483
2021-10-14T03:04:01Z,24:6F:28:A9:A8:40,294.4394
2021-10-14T03:04:02Z,24:6F:28:A9:A8:40,289.4044
2021-10-14T03:04:03Z,24:6F:28:A9:A8:40,295.9435
2021-10-14T03:04:05Z,24:6F:28:A9:A8:40,290.2401
2021-10-14T03:04:06Z,24:6F:28:A9:A8:40,298.8296
2021-10-14T03:04:07Z,24:6F:28:A9:A8:40,289.4975
2021-10-14T03:04:08Z,24:6F:28:A9:A8:40,291.1084
2021-10-14T03:04:09Z,24:6F:28:A9:A8:40,299.5096
2021-10-14T03:04:11Z,24:6F:28:A9:A8:40,298.7997
2021-10-14T03:04:12Z,24:6F:28:A9:A8:40,298.6243
2021-10-14T03:04:13Z,24:6F:28:A9:A8:40,297.6905
2021-10-14T03:04:14Z,24:6F:28:A9:A8:40,297.4773
2021-10-14T03:04:15Z,24:6F:28:A9:A8:40,296.8138
2021-10-14T03:04:17Z,24:6F:28:A9:A8:40,296.038
2021-10-14T03:04:18Z,24:6F:28:A9:A8:40,298.101
2021-10-14T03:04:19Z,24:6F:28:A9:A8:40,293.1287
2021-10-14T03:04:20Z,24:6F:28:A9:A8:40,294.6258
2021-10-14T03:04:21Z,24:6F:28:A9:A8:40,298.4237
2021-10-14T03:04:22Z,24:6F:28:A9:A8:40,298.8987
2021-10-14T03:04:24Z,24:6F:28:A9:A8:40,296.2839
2021-10-14T03:04:25Z,24:6F:28:A9:A8:40,241.3971
2021-10-14T03:04:26Z,24:6F:28:A9:A8:40,235.6458
2021-10-14T03:04:27Z,24:6F:28:A9:A8:40,248.8451
2021-10-14T03:04:28Z,24:6F:28:A9:A8:40,242.9426
2021-10-14T03:04:30Z,24:6F:28:A9:A8:40,242.1579
2021-10-14T03:04:31Z,24:6F:28:A9:A8:40,243.7227
2021-10-14T03:04:32Z,24:6F:28:A9:A8:40,241.1871
2021-10-14T03:04:33Z,24:6F:28:A9:A8:40,250.7073
2021-10-14T03:04:34Z,24:6F:28:A9:A8:40,237.2522
2021-10-14T03:04:36Z,24:6F:28:A9:A8:40,241.7824
2021-10-14T03:04:37Z,24:6F:28:A9:A8:40,239.3235
2021-10-14T03:04:38Z,24:6F:28:A9:A8:40,237.9899
2021-10-14T03:04:40Z,24:6F:28:A9:A8:40,245.1672
2021-10-14T03:04:41Z,24:6F:28:A9:A8:40,241.5253
2021-10-14T03:04:42Z,24:6F:28:A9:A8:40,241.4831
2021-10-14T03:04:43Z,24:6F:28:A9:A8:40,241.7664
2021-10-14T03:04:44Z,24:6F:28:A9:A8:40,240.2183
2021-10-14T03:04:46Z,24:6F:28:A9:A8:40,241.31
2021-10-14T03:04:47Z,24:6F:28:A9:A8:40,237.437
2021-10-14T03:04:48Z,24:6F:28:A9:A8:40,237.527
2021-10-14T03:04:49Z,24:6F:28:A9:A8:40,238.675
2021-10-14T03:04:50Z,24:6F:28:A9:A8:40,237.6765
2021-10-14T03:04:51Z,24:6F:28:A9:A8:40,236.705
2021-10-14T03:04:53Z,24:6F:28:A9:A8:40,241.4842
2021-10-14T03:04:54Z,24:6F:28:A9:A8:40,241.0963
2021-10-14T03:04:55Z,24:6F:28:A9:A8:40,236.6522
2021-10-14T03:04:56Z,24:6F:28:A9:A8:40,237.6039
2021-10-14T03:04:57Z,24:6F:28:A9:A8:40,236.9127
2021-10-14T03:04:58Z,24:6F:28:A9:A8:40,237.2819
2021-10-14T03:04:59Z,24:6F:28:A9:A8:40,246.0016
2021-10-14T03:05:01Z,24:6F:28:A9:A8:40,237.2177
2021-10-14T03:05:02Z,24:6F:28:A9:A8:40,237.998
2021-10-14T03:05:03Z,24:6F:28:A9:A8:40,239.3808
2021-10-14T03:05:04Z,24:6F:28:A9:A8:40,239.8311
2021-10-14T03:05:05Z,24:6F:28:A9:A8:40,236.6446
2021-10-14T03:05:06Z,24:6F:28:A9:A8:40,242.7932
2021-10-14T03:05:07Z,24:6F:28:A9:A8:40,240.0338
2021-10-14T03:05:09Z,24:6F:28:A9:A8:40,237.312
2021-10-14T03:05:10Z,24:6F:28:A9:A8:40,236.3273
2021-10-14T03:05:11Z,24:6F:28:A9:A8:40,238.2967
2021-10-14T03:05:12Z,24:6F:28:A9:A8:40,244.4888
2021-10-14T03:05:13Z,24:6F:28:A9:A8:40,236.8636
2021-10-14T03:05:14Z,24:6F:28:A9:A8:40,238.4873
2021-10-14T03:05:16Z,24:6F:28:A9:A8:40,236.3158
2021-10-14T03:05:17Z,24:6F:28:A9:A8:40,237.9974
2021-10-14T03:05:18Z,24:6F:28:A9:A8:40,237.9925
2021-10-14T03:05:19Z,24:6F:28:A9:A8:40,241.1245
2021-10-14T03:05:20Z,24:6F:28:A9:A8:40,242.3765
2021-10-14T03:05:21Z,24:6F:28:A9:A8:40,265.0949
2021-10-14T03:05:23Z,24:6F:28:A9:A8:40,237.6385
2021-10-14T03:05:24Z,24:6F:28:A9:A8:40,239.8036
2021-10-14T03:05:25Z,24:6F:28:A9:A8:40,243.8982
2021-10-14T03:05:26Z,24:6F:28:A9:A8:40,237.955
2021-10-14T03:05:27Z,24:6F:28:A9:A8:40,263.8953
2021-10-14T03:05:28Z,24:6F:28:A9:A8:40,238.1548
2021-10-14T03:05:29Z,24:6F:28:A9:A8:40,237.1964
2021-10-14T03:05:31Z,24:6F:28:A9:A8:40,236.1493
2021-10-14T03:05:32Z,24:6F:28:A9:A8:40,239.048
2021-10-14T03:05:33Z,24:6F:28:A9:A8:40,241.7729
2021-10-14T03:05:34Z,24:6F:28:A9:A8:40,242.9581
2021-10-14T03:05:35Z,24:6F:28:A9:A8:40,238.5231
2021-10-14T03:05:36Z,24:6F:28:A9:A8:40,241.7901
2021-10-14T03:05:38Z,24:6F:28:A9:A8:40,241.1271
2021-10-14T03:05:39Z,24:6F:28:A9:A8:40,242.4387
2021-10-14T03:05:40Z,24:6F:28:A9:A8:40,238.4998
2021-10-14T03:05:41Z,24:6F:28:A9:A8:40,236.3284
2021-10-14T03:05:42Z,24:6F:28:A9:A8:40,237.6515
2021-10-14T03:05:43Z,24:6F:28:A9:A8:40,238.6262
2021-10-14T03:05:44Z,24:6F:28:A9:A8:40,236.6705
2021-10-14T03:05:46Z,24:6F:28:A9:A8:40,243.3347
2021-10-14T03:05:47Z,24:6F:28:A9:A8:40,257.376
2021-10-14T03:05:48Z,24:6F:28:A9:A8:40,240.4236
2021-10-14T03:05:49Z,24:6F:28:A9:A8:40,241.3793
2021-10-14T03:05:50Z,24:6F:28:A9:A8:40,235.7409
2021-10-14T03:05:51Z,24:6F:28:A9:A8:40,238.0746
2021-10-14T03:05:53Z,24:6F:28:A9:A8:40,239.3516
2021-10-14T03:05:54Z,24:6F:28:A9:A8:40,238.1732
2021-10-14T03:05:55Z,24:6F:28:A9:A8:40,244.4557
2021-10-14T03:05:56Z,24:6F:28:A9:A8:40,237.7311
2021-10-14T03:05:57Z,24:6F:28:A9:A8:40,236.6511
2021-10-14T03:05:59Z,24:6F:28:A9:A8:40,238.2142
2021-10-14T03:06:00Z,24:6F:28:A9:A8:40,239.0702
2021-10-14T03:06:01Z,24:6F:28:A9:A8:40,239.0331
2021-10-14T03:06:02Z,24:6F:28:A9:A8:40,244.3312
2021-10-14T03:06:03Z,24:6F:28:A9:A8:40,237.7418
2021-10-14T03:06:05Z,24:6F:28:A9:A8:40,236.3537
2021-10-14T03:06:06Z,24:6F:28:A9:A8:40,242.3174
2021-10-14T03:06:07Z,24:6F:28:A9:A8:40,237.8129
2021-10-14T03:06:08Z,24:6F:28:A9:A8:40,236.0814
2021-10-14T03:06:09Z,24:6F:28:A9:A8:40,237.8524
2021-10-14T03:06:11Z,24:6F:28:A9:A8:40,238.9178
2021-10-14T03:06:12Z,24:6F:28:A9:A8:40,254.1934
2021-10-14T03:06:13Z,24:6F:28:A9:A8:40,237.7716
2021-10-14T03:06:14Z,24:6F:28:A9:A8:40,249.2487
2021-10-14T03:06:15Z,24:6F:28:A9:A8:40,241.8422
2021-10-14T03:06:16Z,24:6F:28:A9:A8:40,238.0408
2021-10-14T03:06:17Z,24:6F:28:A9:A8:40,240.5829
2021-10-14T03:06:19Z,24:6F:28:A9:A8:40,240.3502
2021-10-14T03:06:20Z,24:6F:28:A9:A8:40,237.1943
2021-10-14T03:06:21Z,24:6F:28:A9:A8:40,242.7712
2021-10-14T03:06:22Z,24:6F:28:A9:A8:40,238.3885
2021-10-14T03:06:23Z,24:6F:28:A9:A8:40,236.674
2021-10-14T03:06:24Z,24:6F:28:A9:A8:40,237.1158
2021-10-14T03:06:26Z,24:6F:28:A9:A8:40,236.4299
2021-10-14T03:06:27Z,24:6F:28:A9:A8:40,241.7852
2021-10-14T03:06:28Z,24:6F:28:A9:A8:40,241.8398
2021-10-14T03:06:29Z,24:6F:28:A9:A8:40,238.0189
2021-10-14T03:06:30Z,24:6F:28:A9:A8:40,236.2878
2021-10-14T03:06:31Z,24:6F:28:A9:A8:40,246.1044
2021-10-14T03:06:32Z,24:6F:28:A9:A8:40,236.0841
2021-10-14T03:06:34Z,24:6F:28:A9:A8:40,244.8068
2021-10-14T03:06:35Z,24:6F:28:A9:A8:40,237.6108
2021-10-14T03:06:36Z,24:6F:28:A9:A8:40,237.5426
2021-10-14T03:06:37Z,24:6F:28:A9:A8:40,236.8319
2021-10-14T03:06:38Z,24:6F:28:A9:A8:40,249.2217
2021-10-14T03:06:40Z,24:6F:28:A9:A8:40,236.7187
2021-10-14T03:06:41Z,24:6F:28:A9:A8:40,242.8452
2021-10-14T03:06:42Z,24:6F:28:A9:A8:40,241.3629
2021-10-14T03:06:43Z,24:6F:28:A9:A8:40,239.6928
2021-10-14T03:06:44Z,24:6F:28:A9:A8:40,241.4633
2021-10-14T03:06:45Z,24:6F:28:A9:A8:40,241.7993
2021-10-14T03:06:46Z,24:6F:28:A9:A8:40,235.6899
2021-10-14T03:06:47Z,24:6F:28:A9:A8:40,241.7779
2021-10-14T03:06:49Z,24:6F:28:A9:A8:40,240.2148
2021-10-14T03:06:50Z,24:6F:28:A9:A8:40,239.8516
2021-10-14T03:06:51Z,24:6F:28:A9:A8:40,237.9306
2021-10-14T03:06:52Z,24:6F:28:A9:A8:40,243.1949
2021-10-14T03:06:53Z,24:6F:28:A9:A8:40,241.7927
2021-10-14T03:06:55Z,24:6F:28:A9:A8:40,238.8943
2021-10-14T03:06:56Z,24:6F:28:A9:A8:40,238.713
2021-10-14T03:06:57Z,24:6F:28:A9:A8:40,238.7033
2021-10-14T03:06:58Z,24:6F:28:A9:A8:40,240.2943
2021-10-14T03:06:59Z,24:6F:28:A9:A8:40,241.3877
2021-10-14T03:07:00Z,24:6F:28:A9:A8:40,240.6387
2021-10-14T03:07:02Z,24:6F:28:A9:A8:40,259.7992
2021-10-14T03:07:03Z,24:6F:28:A9:A8:40,244.6934
2021-10-14T03:07:04Z,24:6F:28:A9:A8:40,241.0453
2021-10-14T03:07:05Z,24:6F:28:A9:A8:40,243.3709
2021-10-14T03:07:06Z,24:6F:28:A9:A8:40,242.1589
2021-10-14T03:07:07Z,24:6F:28:A9:A8:40,244.0827
2021-10-14T03:07:08Z,24:6F:28:A9:A8:40,235.9881
2021-10-14T03:07:10Z,24:6F:28:A9:A8:40,236.4973
2021-10-14T03:07:11Z,24:6F:28:A9:A8:40,242.9881
2021-10-14T03:07:12Z,24:6F:28:A9:A8:40,239.1458
2021-10-14T03:07:13Z,24:6F:28:A9:A8:40,237.1638
2021-10-14T03:07:14Z,24:6F:28:A9:A8:40,238.7914
2021-10-14T03:07:16Z,24:6F:28:A9:A8:40,237.0495
2021-10-14T03:07:17Z,24:6F:28:A9:A8:40,241.7891
2021-10-14T03:07:18Z,24:6F:28:A9:A8:40,237.5518
2021-10-14T03:07:19Z,24:6F:28:A9:A8:40,241.056
2021-10-14T03:07:20Z,24:6F:28:A9:A8:40,240.7132
2021-10-14T03:07:21Z,24:6F:28:A9:A8:40,240.6297
2021-10-14T03:07:23Z,24:6F:28:A9:A8:40,236.6097
2021-10-14T03:07:24Z,24:6F:28:A9:A8:40,239.5277
2021-10-14T03:07:25Z,24:6F:28:A9:A8:40,244.411
2021-10-14T03:07:26Z,24:6F:28:A9:A8:40,252.0285
2021-10-14T03:07:27Z,24:6F:28:A9:A8:40,238.0092
2021-10-14T03:07:28Z,24:6F:28:A9:A8:40,237.0382
2021-10-14T03:07:29Z,24:6F:28:A9:A8:40,236.8008
2021-10-14T03:07:31Z,24:6F:28:A9:A8:40,240.3624
2021-10-14T03:07:32Z,24:6F:28:A9:A8:40,236.6428
2021-10-14T03:07:33Z,24:6F:28:A9:A8:40,240.2982
2021-10-14T03:07:34Z,24:6F:28:A9:A8:40,236.2171
2021-10-14T03:07:35Z,24:6F:28:A9:A8:40,240.3252
2021-10-14T03:07:36Z,24:6F:28:A9:A8:40,241.574
2021-10-14T03:07:38Z,24:6F:28:A9:A8:40,238.0629
2021-10-14T03:07:39Z,24:6F:28:A9:A8:40,236.1817
2021-10-14T03:07:40Z,24:6F:28:A9:A8:40,240.8375
2021-10-14T03:07:41Z,24:6F:28:A9:A8:40,236.2305
2021-10-14T03:07:42Z,24:6F:28:A9:A8:40,235.7755
2021-10-14T03:07:43Z,24:6F:28:A9:A8:40,237.4528
2021-10-14T03:07:44Z,24:6F:28:A9:A8:40,236.0134
2021-10-14T03:07:46Z,24:6F:28:A9:A8:40,236.3787
