created_at,device_id,power
2021-09-10T03:02:38Z,24:6F:28:A9:A8:40,243.462
2021-09-10T03:02:39Z,24:6F:28:A9:A8:40,246.2373
2021-09-10T03:02:41Z,24:6F:28:A9:A8:40,244.7182
2021-09-10T03:02:42Z,24:6F:28:A9:A8:40,241.0052
2021-09-10T03:02:43Z,24:6F:28:A9:A8:40,244.0319
2021-09-10T03:02:44Z,24:6F:28:A9:A8:40,246.0853
2021-09-10T03:02:45Z,24:6F:28:A9:A8:40,257.3912
2021-09-10T03:02:46Z,24:6F:28:A9:A8:40,245.0843
2021-09-10T03:02:47Z,24:6F:28:A9:A8:40,245.8733
2021-09-10T03:02:48Z,24:6F:28:A9:A8:40,244.6706
2021-09-10T03:02:50Z,24:6F:28:A9:A8:40,243.4354
2021-09-10T03:02:51Z,24:6F:28:A9:A8:40,249.7826
2021-09-10T03:02:52Z,24:6F:28:A9:A8:40,243.0226
2021-09-10T03:02:53Z,24:6F:28:A9:A8:40,244.691
2021-09-10T03:02:54Z,24:6F:28:A9:A8:40,263.9071
2021-09-10T03:02:55Z,24:6F:28:A9:A8:40,244.8182
2021-09-10T03:02:56Z,24:6F:28:A9:A8:40,245.1947
2021-09-10T03:02:57Z,24:6F:28:A9:A8:40,246.628
2021-09-10T03:02:59Z,24:6F:28:A9:A8:40,244.9715
2021-09-10T03:03:00Z,24:6F:28:A9:A8:40,249.3275
2021-09-10T03:03:01Z,24:6F:28:A9:A8:40,243.7494
2021-09-10T03:03:02Z,24:6F:28:A9:A8:40,243.0487
2021-09-10T03:03:03Z,24:6F:28:A9:A8:40,246.3696
2021-09-10T03:03:04Z,24:6F:28:A9:A8:40,246.8946
2021-09-10T03:03:06Z,24:6F:28:A9:A8:40,242.4516
2021-09-10T03:03:07Z,24:6F:28:A9:A8:40,243.242
2021-09-10T03:03:08Z,24:6F:28:A9:A8:40,245.1361
2021-09-10T03:03:09Z,24:6F:28:A9:A8:40,252.1799
2021-09-10T03:03:10Z,24:6F:28:A9:A8:40,243.3876
2021-09-10T03:03:11Z,24:6F:28:A9:A8:40,248.1128
2021-09-10T03:03:12Z,24:6F:28:A9:A8:40,249.0642
2021-09-10T03:03:14Z,24:6F:28:A9:A8:40,243.2989
2021-09-10T03:03:15Z,24:6F:28:A9:A8:40,245.4588
2021-09-10T03:03:16Z,24:6F:28:A9:A8:40,247.6872
2021-09-10T03:03:17Z,24:6F:28:A9:A8:40,274.9756
2021-09-10T03:03:18Z,24:6F:28:A9:A8:40,241.2673
2021-09-10T03:03:19Z,24:6F:28:A9:A8:40,242.7706
2021-09-10T03:03:20Z,24:6F:28:A9:A8:40,253.4727
2021-09-10T03:03:21Z,24:6F:28:A9:A8:40,243.3567
2021-09-10T03:03:23Z,24:6F:28:A9:A8:40,241.8383
2021-09-10T03:03:24Z,24:6F:28:A9:A8:40,241.6687
2021-09-10T03:03:25Z,24:6F:28:A9:A8:40,241.7382
2021-09-10T03:03:26Z,24:6F:28:A9:A8:40,247.8734
2021-09-10T03:03:27Z,24:6F:28:A9:A8:40,246.33
2021-09-10T03:03:28Z,24:6F:28:A9:A8:40,249.6987
2021-09-10T03:03:29Z,24:6F:28:A9:A8:40,241.6925
2021-09-10T03:03:31Z,24:6F:28:A9:A8:40,264.3057
2021-09-10T03:03:32Z,24:6F:28:A9:A8:40,247.5265
2021-09-10T03:03:33Z,24:6F:28:A9:A8:40,245.9351
2021-09-10T03:03:34Z,24:6F:28:A9:A8:40,243.3311
2021-09-10T03:03:35Z,24:6F:28:A9:A8:40,246.9211
2021-09-10T03:03:36Z,24:6F:28:A9:A8:40,245.3193
2021-09-10T03:03:38Z,24:6F:28:A9:A8:40,242.9157
2021-09-10T03:03:39Z,24:6F:28:A9:A8:40,241.4445
2021-09-10T03:03:40Z,24:6F:28:A9:A8:40,246.4794
2021-09-10T03:03:41Z,24:6F:28:A9:A8:40,242.0629
2021-09-10T03:03:42Z,24:6F:28:A9:A8:40,240.6176
2021-09-10T03:03:43Z,24:6F:28:A9:A8:40,249.2352
2021-09-10T03:03:44Z,24:6F:28:A9:A8:40,243.4138
2021-09-10T03:03:45Z,24:6F:28:A9:A8:40,244.2264
2021-09-10T03:03:47Z,24:6F:28:A9:A8:40,244.1958
2021-09-10T03:03:48Z,24:6F:28:A9:A8:40,242.6828
2021-09-10T03:03:49Z,24:6F:28:A9:A8:40,243.1944
2021-09-10T03:03:50Z,24:6F:28:A9:A8:40,245.8145
2021-09-10T03:03:51Z,24:6F:28:A9:A8:40,249.7682
2021-09-10T03:03:52Z,24:6F:28:A9:A8:40,249.0647
2021-09-10T03:03:53Z,24:6F:28:A9:A8:40,254.1608
2021-09-10T03:03:54Z,24:6F:28:A9:A8:40,246.7904
2021-09-10T03:03:56Z,24:6F:28:A9:A8:40,241.6423
2021-09-10T03:03:57Z,24:6F:28:A9:A8:40,244.1271
2021-09-10T03:03:58Z,24:6F:28:A9:A8:40,245.1497
2021-09-10T03:03:59Z,24:6F:28:A9:A8:40,242.6949
2021-09-10T03:04:00Z,24:6F:28:A9:A8:40,242.8276
2021-09-10T03:04:01Z,24:6F:28:A9:A8:40,251.6968
2021-09-10T03:04:02Z,24:6F:28:A9:A8:40,243.9323
2021-09-10T03:04:03Z,24:6F:28:A9:A8:40,244.0364
2021-09-10T03:04:05Z,24:6F:28:A9:A8:40,247.9723
2021-09-10T03:04:06Z,24:6F:28:A9:A8:40,260.4799
2021-09-10T03:04:07Z,24:6F:28:A9:A8:40,244.4807
2021-09-10T03:04:08Z,24:6F:28:A9:A8:40,246.8061
2021-09-10T03:04:09Z,24:6F:28:A9:A8:40,250.6905
2021-09-10T03:04:10Z,24:6F:28:A9:A8:40,248.2591
2021-09-10T03:04:11Z,24:6F:28:A9:A8:40,240.9415
2021-09-10T03:04:13Z,24:6F:28:A9:A8:40,248.3282
2021-09-10T03:04:14Z,24:6F:28:A9:A8:40,243.6874
2021-09-10T03:04:15Z,24:6F:28:A9:A8:40,241.3107
2021-09-10T03:04:16Z,24:6F:28:A9:A8:40,244.6974
2021-09-10T03:04:17Z,24:6F:28:A9:A8:40,247.5996
2021-09-10T03:04:18Z,24:6F:28:A9:A8:40,248.0435
2021-09-10T03:04:19Z,24:6F:28:A9:A8:40,241.5256
2021-09-10T03:04:21Z,24:6F:28:A9:A8:40,246.2317
2021-09-10T03:04:22Z,24:6F:28:A9:A8:40,253.7509
2021-09-10T03:04:23Z,24:6F:28:A9:A8:40,246.7451
2021-09-10T03:04:24Z,24:6F:28:A9:A8:40,244.7611
2021-09-10T03:04:25Z,24:6F:28:A9:A8:40,244.7064
2021-09-10T03:04:26Z,24:6F:28:A9:A8:40,246.3908
2021-09-10T03:04:27Z,24:6F:28:A9:A8:40,245.2505
2021-09-10T03:04:28Z,24:6F:28:A9:A8:40,243.9275
2021-09-10T03:04:30Z,24:6F:28:A9:A8:40,244.6164
2021-09-10T03:04:31Z,24:6F:28:A9:A8:40,248.8956
2021-09-10T03:04:32Z,24:6F:28:A9:A8:40,241.9878
2021-09-10T03:04:33Z,24:6F:28:A9:A8:40,242.2949
2021-09-10T03:04:34Z,24:6F:28:A9:A8:40,248.3225
2021-09-10T03:04:35Z,24:6F:28:A9:A8:40,249.9747
2021-09-10T03:04:36Z,24:6F:28:A9:A8:40,244.3989
2021-09-10T03:04:38Z,24:6F:28:A9:A8:40,241.8204
2021-09-10T03:04:39Z,24:6F:28:A9:A8:40,241.6597
2021-09-10T03:04:40Z,24:6F:28:A9:A8:40,242.0898
2021-09-10T03:04:41Z,24:6F:28:A9:A8:40,248.42
2021-09-10T03:04:42Z,24:6F:28:A9:A8:40,247.4623
2021-09-10T03:04:43Z,24:6F:28:A9:A8:40,249.3552
2021-09-10T03:04:44Z,24:6F:28:A9:A8:40,246.0958
2021-09-10T03:04:45Z,24:6F:28:A9:A8:40,250.0192
2021-09-10T03:04:47Z,24:6F:28:A9:A8:40,244.4168
2021-09-10T03:04:48Z,24:6F:28:A9:A8:40,241.9105
2021-09-10T03:04:49Z,24:6F:28:A9:A8:40,248.6063
2021-09-10T03:04:50Z,24:6F:28:A9:A8:40,245.7588
2021-09-10T03:04:51Z,24:6F:28:A9:A8:40,247.4145
2021-09-10T03:04:52Z,24:6F:28:A9:A8:40,243.787
2021-09-10T03:04:53Z,24:6F:28:A9:A8:40,242.175
2021-09-10T03:04:54Z,24:6F:28:A9:A8:40,251.5921
2021-09-10T03:04:56Z,24:6F:28:A9:A8:40,246.3968
2021-09-10T03:04:57Z,24:6F:28:A9:A8:40,242.6076
2021-09-10T03:04:58Z,24:6F:28:A9:A8:40,242.0018
2021-09-10T03:04:59Z,24:6F:28:A9:A8:40,251.093
2021-09-10T03:05:00Z,24:6F:28:A9:A8:40,244.71
2021-09-10T03:05:01Z,24:6F:28:A9:A8:40,251.2519
2021-09-10T03:05:02Z,24:6F:28:A9:A8:40,248.2603
2021-09-10T03:05:06Z,24:6F:28:A9:A8:40,245.8537
2021-09-10T03:05:07Z,24:6F:28:A9:A8:40,241.8271
2021-09-10T03:05:08Z,24:6F:28:A9:A8:40,245.6927
2021-09-10T03:05:10Z,24:6F:28:A9:A8:40,243.7762
2021-09-10T03:05:11Z,24:6F:28:A9:A8:40,241.3909
2021-09-10T03:05:12Z,24:6F:28:A9:A8:40,246.7587
2021-09-10T03:05:13Z,24:6F:28:A9:A8:40,247.3234
2021-09-10T03:05:14Z,24:6F:28:A9:A8:40,242.2454
2021-09-10T03:05:15Z,24:6F:28:A9:A8:40,240.1041
2021-09-10T03:05:16Z,24:6F:28:A9:A8:40,247.6309
2021-09-10T03:05:18Z,24:6F:28:A9:A8:40,242.6217
2021-09-10T03:05:19Z,24:6F:28:A9:A8:40,246.5232
2021-09-10T03:05:20Z,24:6F:28:A9:A8:40,246.7034
2021-09-10T03:05:21Z,24:6F:28:A9:A8:40,241.8843
2021-09-10T03:05:22Z,24:6F:28:A9:A8:40,242.4111
2021-09-10T03:05:23Z,24:6F:28:A9:A8:40,246.1624
2021-09-10T03:05:24Z,24:6F:28:A9:A8:40,250.0017
2021-09-10T03:05:25Z,24:6F:28:A9:A8:40,241.4752
2021-09-10T03:05:27Z,24:6F:28:A9:A8:40,246.3242
2021-09-10T03:05:28Z,24:6F:28:A9:A8:40,245.3848
2021-09-10T03:05:29Z,24:6F:28:A9:A8:40,245.6979
2021-09-10T03:05:30Z,24:6F:28:A9:A8:40,243.4
2021-09-10T03:05:31Z,24:6F:28:A9:A8:40,242.024
2021-09-10T03:05:32Z,24:6F:28:A9:A8:40,246.2512
2021-09-10T03:05:33Z,24:6F:28:A9:A8:40,246.3813
2021-09-10T03:05:35Z,24:6F:28:A9:A8:40,247.583
2021-09-10T03:05:36Z,24:6F:28:A9:A8:40,244.0189
2021-09-10T03:05:37Z,24:6F:28:A9:A8:40,243.5436
2021-09-10T03:05:38Z,24:6F:28:A9:A8:40,273.1761
2021-09-10T03:05:39Z,24:6F:28:A9:A8:40,255.6825
2021-09-10T03:05:40Z,24:6F:28:A9:A8:40,276.1538
2021-09-10T03:05:41Z,24:6F:28:A9:A8:40,264.8633
2021-09-10T03:05:42Z,24:6F:28:A9:A8:40,242.4924
2021-09-10T03:05:44Z,24:6F:28:A9:A8:40,247.4938
2021-09-10T03:05:45Z,24:6F:28:A9:A8:40,244.0501
2021-09-10T03:05:46Z,24:6F:28:A9:A8:40,246.7588
2021-09-10T03:05:47Z,24:6F:28:A9:A8:40,242.8332
2021-09-10T03:05:48Z,24:6F:28:A9:A8:40,250.1973
2021-09-10T03:05:49Z,24:6F:28:A9:A8:40,254.1073
2021-09-10T03:05:50Z,24:6F:28:A9:A8:40,254.272
2021-09-10T03:05:52Z,24:6F:28:A9:A8:40,241.6111
2021-09-10T03:05:53Z,24:6F:28:A9:A8:40,245.475
2021-09-10T03:05:54Z,24:6F:28:A9:A8:40,247.5839
2021-09-10T03:05:55Z,24:6F:28:A9:A8:40,241.4649
2021-09-10T03:05:56Z,24:6F:28:A9:A8:40,245.2458
2021-09-10T03:05:57Z,24:6F:28:A9:A8:40,242.2326
2021-09-10T03:05:58Z,24:6F:28:A9:A8:40,242.6686
2021-09-10T03:06:00Z,24:6F:28:A9:A8:40,247.9017
2021-09-10T03:06:01Z,24:6F:28:A9:A8:40,242.9064
2021-09-10T03:06:02Z,24:6F:28:A9:A8:40,245.878
2021-09-10T03:06:03Z,24:6F:28:A9:A8:40,256.0894
2021-09-10T03:06:04Z,24:6F:28:A9:A8:40,245.6255
2021-09-10T03:06:05Z,24:6F:28:A9:A8:40,243.1292
2021-09-10T03:06:06Z,24:6F:28:A9:A8:40,243.9476
2021-09-10T03:06:07Z,24:6F:28:A9:A8:40,243.3469
2021-09-10T03:06:09Z,24:6F:28:A9:A8:40,240.0146
2021-09-10T03:06:10Z,24:6F:28:A9:A8:40,244.0954
2021-09-10T03:06:11Z,24:6F:28:A9:A8:40,241.9812
2021-09-10T03:06:12Z,24:6F:28:A9:A8:40,244.5316
2021-09-10T03:06:13Z,24:6F:28:A9:A8:40,247.6806
2021-09-10T03:06:14Z,24:6F:28:A9:A8:40,248.2985
2021-09-10T03:06:15Z,24:6F:28:A9:A8:40,245.8379
2021-09-10T03:06:17Z,24:6F:28:A9:A8:40,242.1421
2021-09-10T03:06:18Z,24:6F:28:A9:A8:40,252.4481
2021-09-10T03:06:19Z,24:6F:28:A9:A8:40,250.3782
2021-09-10T03:06:20Z,24:6F:28:A9:A8:40,245.4469
2021-09-10T03:06:21Z,24:6F:28:A9:A8:40,246.1117
2021-09-10T03:06:22Z,24:6F:28:A9:A8:40,241.3815
2021-09-10T03:06:23Z,24:6F:28:A9:A8:40,247.1521
2021-09-10T03:06:24Z,24:6F:28:A9:A8:40,247.3989
2021-09-10T03:06:26Z,24:6F:28:A9:A8:40,244.9724
2021-09-10T03:06:27Z,24:6F:28:A9:A8:40,248.1703
2021-09-10T03:06:28Z,24:6F:28:A9:A8:40,244.461
2021-09-10T03:06:29Z,24:6F:28:A9:A8:40,246.3291
2021-09-10T03:06:30Z,24:6F:28:A9:A8:40,250.472
2021-09-10T03:06:31Z,24:6F:28:A9:A8:40,245.6858
2021-09-10T03:06:32Z,24:6F:28:A9:A8:40,246.0657
2021-09-10T03:06:33Z,24:6F:28:A9:A8:40,248.151
2021-09-10T03:06:35Z,24:6F:28:A9:A8:40,243.3521
2021-09-10T03:06:36Z,24:6F:28:A9:A8:40,247.0507
2021-09-10T03:06:37Z,24:6F:28:A9:A8:40,246.6684
2021-09-10T03:06:38Z,24:6F:28:A9:A8:40,243.8964
2021-09-10T03:06:40Z,24:6F:28:A9:A8:40,243.1567
2021-09-10T03:06:41Z,24:6F:28:A9:A8:40,239.649
2021-09-10T03:06:42Z,24:6F:28:A9:A8:40,243.4206
2021-09-10T03:06:43Z,24:6F:28:A9:A8:40,250.4169
2021-09-10T03:06:44Z,24:6F:28:A9:A8:40,244.5431
2021-09-10T03:06:45Z,24:6F:28:A9:A8:40,243.2276
2021-09-10T03:06:46Z,24:6F:28:A9:A8:40,245.3452
2021-09-10T03:06:47Z,24:6F:28:A9:A8:40,241.211
2021-09-10T03:06:49Z,24:6F:28:A9:A8:40,243.6469
2021-09-10T03:06:50Z,24:6F:28:A9:A8:40,243.2961
2021-09-10T03:06:51Z,24:6F:28:A9:A8:40,247.096
2021-09-10T03:06:52Z,24:6F:28:A9:A8:40,256.6847
2021-09-10T03:06:53Z,24:6F:28:A9:A8:40,246.9981
2021-09-10T03:06:54Z,24:6F:28:A9:A8:40,246.3126
2021-09-10T03:06:55Z,24:6F:28:A9:A8:40,242.6707
2021-09-10T03:06:57Z,24:6F:28:A9:A8:40,247.4886
2021-09-10T03:06:58Z,24:6F:28:A9:A8:40,244.2256
2021-09-10T03:06:59Z,24:6F:28:A9:A8:40,242.6919
2021-09-10T03:07:00Z,24:6F:28:A9:A8:40,244.4101
2021-09-10T03:07:01Z,24:6F:28:A9:A8:40,268.3979
2021-09-10T03:07:02Z,24:6F:28:A9:A8:40,247.9555
2021-09-10T03:07:03Z,24:6F:28:A9:A8:40,243.9721
2021-09-10T03:07:04Z,24:6F:28:A9:A8:40,242.5102
2021-09-10T03:07:06Z,24:6F:28:A9:A8:40,247.2053
2021-09-10T03:07:07Z,24:6F:28:A9:A8:40,247.2923
2021-09-10T03:07:08Z,24:6F:28:A9:A8:40,244.2817
2021-09-10T03:07:09Z,24:6F:28:A9:A8:40,243.2765
2021-09-10T03:07:10Z,24:6F:28:A9:A8:40,247.2932
2021-09-10T03:07:11Z,24:6F:28:A9:A8:40,242.2436
2021-09-10T03:07:12Z,24:6F:28:A9:A8:40,244.3399
2021-09-10T03:07:13Z,24:6F:28:A9:A8:40,249.3118
2021-09-10T03:07:15Z,24:6F:28:A9:A8:40,241.5905
2021-09-10T03:07:16Z,24:6F:28:A9:A8:40,246.4333
2021-09-10T03:07:17Z,24:6F:28:A9:A8:40,243.7794
2021-09-10T03:07:18Z,24:6F:28:A9:A8:40,241.9386
2021-09-10T03:07:19Z,24:6F:28:A9:A8:40,245.6573
2021-09-10T03:07:20Z,24:6F:28:A9:A8:40,246.6582
2021-09-10T03:07:21Z,24:6F:28:A9:A8:40,246.2324
2021-09-10T03:07:23Z,24:6F:28:A9:A8:40,242.687
2021-09-10T03:07:24Z,24:6F:28:A9:A8:40,243.5971
2021-09-10T03:07:25Z,24:6F:28:A9:A8:40,247.6102
2021-09-10T03:07:26Z,24:6F:28:A9:A8:40,246.7952
2021-09-10T03:07:27Z,24:6F:28:A9:A8:40,246.7136
2021-09-10T03:07:28Z,24:6F:28:A9:A8:40,240.8767
2021-09-10T03:07:29Z,24:6F:28:A9:A8:40,247.9007
2021-09-10T03:07:30Z,24:6F:28:A9:A8:40,244.7199
2021-09-10T03:07:32Z,24:6F:28:A9:A8:40,243.5223
2021-09-10T03:07:33Z,24:6F:28:A9:A8:40,247.9164
2021-09-10T03:07:34Z,24:6F:28:A9:A8:40,244.1387
2021-09-10T03:07:35Z,24:6F:28:A9:A8:40,246.8993
2021-09-10T03:07:36Z,24:6F:28:A9:A8:40,244.133
2021-09-10T03:07:37Z,24:6F:28:A9:A8:40,241.8635
2021-09-10T03:07:38Z,24:6F:28:A9:A8:40,244.4086
2021-09-10T03:07:39Z,24:6F:28:A9:A8:40,242.8247
