created_at,device_id,power
2021-10-23T03:01:35Z,24:6F:28:A9:A8:40,259.1035
2021-10-23T03:01:36Z,24:6F:28:A9:A8:40,258.6619
2021-10-23T03:01:37Z,24:6F:28:A9:A8:40,253.051
2021-10-23T03:01:39Z,24:6F:28:A9:A8:40,255.7416
2021-10-23T03:01:40Z,24:6F:28:A9:A8:40,258.6926
2021-10-23T03:01:41Z,24:6F:28:A9:A8:40,250.709
2021-10-23T03:01:42Z,24:6F:28:A9:A8:40,256.8123
2021-10-23T03:01:43Z,24:6F:28:A9:A8:40,257.7304
2021-10-23T03:01:45Z,24:6F:28:A9:A8:40,258.1284
2021-10-23T03:01:46Z,24:6F:28:A9:A8:40,249.1247
2021-10-23T03:01:47Z,24:6F:28:A9:A8:40,258.953
2021-10-23T03:01:48Z,24:6F:28:A9:A8:40,254.4419
2021-10-23T03:01:49Z,24:6F:28:A9:A8:40,256.0757
2021-10-23T03:01:51Z,24:6F:28:A9:A8:40,256.5613
2021-10-23T03:01:52Z,24:6F:28:A9:A8:40,254.4896
2021-10-23T03:01:53Z,24:6F:28:A9:A8:40,253.6959
2021-10-23T03:01:54Z,24:6F:28:A9:A8:40,256.5015
2021-10-23T03:01:56Z,24:6F:28:A9:A8:40,254.5691
2021-10-23T03:01:57Z,24:6F:28:A9:A8:40,255.1436
2021-10-23T03:01:58Z,24:6F:28:A9:A8:40,252.6461
2021-10-23T03:02:00Z,24:6F:28:A9:A8:40,252.8292
2021-10-23T03:02:01Z,24:6F:28:A9:A8:40,254.4854
2021-10-23T03:02:02Z,24:6F:28:A9:A8:40,254.3907
2021-10-23T03:02:03Z,24:6F:28:A9:A8:40,258.4485
2021-10-23T03:02:04Z,24:6F:28:A9:A8:40,247.7391
2021-10-23T03:02:06Z,24:6F:28:A9:A8:40,266.4882
2021-10-23T03:02:07Z,24:6F:28:A9:A8:40,260.6634
2021-10-23T03:02:08Z,24:6F:28:A9:A8:40,258.2921
2021-10-23T03:02:09Z,24:6F:28:A9:A8:40,253.3439
2021-10-23T03:02:11Z,24:6F:28:A9:A8:40,262.8597
2021-10-23T03:02:12Z,24:6F:28:A9:A8:40,259.7948
2021-10-23T03:02:13Z,24:6F:28:A9:A8:40,254.0157
2021-10-23T03:02:14Z,24:6F:28:A9:A8:40,259.1986
2021-10-23T03:02:15Z,24:6F:28:A9:A8:40,256.5253
2021-10-23T03:02:17Z,24:6F:28:A9:A8:40,253.3461
2021-10-23T03:02:18Z,24:6F:28:A9:A8:40,272.0508
2021-10-23T03:02:19Z,24:6F:28:A9:A8:40,255.7302
2021-10-23T03:02:20Z,24:6F:28:A9:A8:40,258.9255
2021-10-23T03:02:22Z,24:6F:28:A9:A8:40,253.9214
2021-10-23T03:02:23Z,24:6F:28:A9:A8:40,256.3193
2021-10-23T03:02:24Z,24:6F:28:A9:A8:40,254.3735
2021-10-23T03:02:25Z,24:6F:28:A9:A8:40,253.301
2021-10-23T03:02:26Z,24:6F:28:A9:A8:40,265.046
2021-10-23T03:02:28Z,24:6F:28:A9:A8:40,253.2756
2021-10-23T03:02:29Z,24:6F:28:A9:A8:40,249.5149
2021-10-23T03:02:30Z,24:6F:28:A9:A8:40,251.6765
2021-10-23T03:02:31Z,24:6F:28:A9:A8:40,250.079
2021-10-23T03:02:32Z,24:6F:28:A9:A8:40,251.203
2021-10-23T03:02:34Z,24:6F:28:A9:A8:40,256.0562
2021-10-23T03:02:35Z,24:6F:28:A9:A8:40,256.3832
2021-10-23T03:02:36Z,24:6F:28:A9:A8:40,255.8615
2021-10-23T03:02:37Z,24:6F:28:A9:A8:40,256.5776
2021-10-23T03:02:39Z,24:6F:28:A9:A8:40,252.4756
2021-10-23T03:02:40Z,24:6F:28:A9:A8:40,252.9531
2021-10-23T03:02:41Z,24:6F:28:A9:A8:40,251.679
2021-10-23T03:02:42Z,24:6F:28:A9:A8:40,256.7035
2021-10-23T03:02:43Z,24:6F:28:A9:A8:40,251.0224
2021-10-23T03:02:45Z,24:6F:28:A9:A8:40,257.3614
2021-10-23T03:02:46Z,24:6F:28:A9:A8:40,256.3431
2021-10-23T03:02:47Z,24:6F:28:A9:A8:40,256.5923
2021-10-23T03:02:48Z,24:6F:28:A9:A8:40,254.4015
2021-10-23T03:02:49Z,24:6F:28:A9:A8:40,261.6556
2021-10-23T03:02:51Z,24:6F:28:A9:A8:40,258.5179
2021-10-23T03:02:52Z,24:6F:28:A9:A8:40,247.6671
2021-10-23T03:02:53Z,24:6F:28:A9:A8:40,250.0044
2021-10-23T03:02:54Z,24:6F:28:A9:A8:40,257.2603
2021-10-23T03:02:56Z,24:6F:28:A9:A8:40,250.0498
2021-10-23T03:02:57Z,24:6F:28:A9:A8:40,256.2061
2021-10-23T03:02:58Z,24:6F:28:A9:A8:40,258.4739
2021-10-23T03:02:59Z,24:6F:28:A9:A8:40,254.8606
2021-10-23T03:03:00Z,24:6F:28:A9:A8:40,254.4126
2021-10-23T03:03:02Z,24:6F:28:A9:A8:40,249.5281
2021-10-23T03:03:03Z,24:6F:28:A9:A8:40,255.588
2021-10-23T03:03:04Z,24:6F:28:A9:A8:40,252.4049
2021-10-23T03:03:05Z,24:6F:28:A9:A8:40,258.3983
2021-10-23T03:03:06Z,24:6F:28:A9:A8:40,256.4238
2021-10-23T03:03:08Z,24:6F:28:A9:A8:40,256.7182
2021-10-23T03:03:09Z,24:6F:28:A9:A8:40,255.6032
2021-10-23T03:03:10Z,24:6F:28:A9:A8:40,254.9021
2021-10-23T03:03:11Z,24:6F:28:A9:A8:40,260.9017
2021-10-23T03:03:12Z,24:6F:28:A9:A8:40,259.0767
2021-10-23T03:03:14Z,24:6F:28:A9:A8:40,256.6616
2021-10-23T03:03:15Z,24:6F:28:A9:A8:40,253.4191
2021-10-23T03:03:16Z,24:6F:28:A9:A8:40,252.0103
2021-10-23T03:03:17Z,24:6F:28:A9:A8:40,252.6685
2021-10-23T03:03:19Z,24:6F:28:A9:A8:40,255.1442
2021-10-23T03:03:20Z,24:6F:28:A9:A8:40,256.4234
2021-10-23T03:03:21Z,24:6F:28:A9:A8:40,253.8176
2021-10-23T03:03:22Z,24:6F:28:A9:A8:40,252.4349
2021-10-23T03:03:23Z,24:6F:28:A9:A8:40,255.1979
2021-10-23T03:03:25Z,24:6F:28:A9:A8:40,255.2078
2021-10-23T03:03:26Z,24:6F:28:A9:A8:40,251.462
2021-10-23T03:03:27Z,24:6F:28:A9:A8:40,250.2236
2021-10-23T03:03:28Z,24:6F:28:A9:A8:40,252.6997
2021-10-23T03:03:29Z,24:6F:28:A9:A8:40,252.1541
2021-10-23T03:03:31Z,24:6F:28:A9:A8:40,252.9278
2021-10-23T03:03:32Z,24:6F:28:A9:A8:40,258.4927
2021-10-23T03:03:33Z,24:6F:28:A9:A8:40,254.5034
2021-10-23T03:03:34Z,24:6F:28:A9:A8:40,252.5594
2021-10-23T03:03:35Z,24:6F:28:A9:A8:40,248.0281
2021-10-23T03:03:37Z,24:6F:28:A9:A8:40,254.9728
2021-10-23T03:03:38Z,24:6F:28:A9:A8:40,250.383
2021-10-23T03:03:39Z,24:6F:28:A9:A8:40,247.609
2021-10-23T03:03:40Z,24:6F:28:A9:A8:40,248.6952
2021-10-23T03:03:42Z,24:6F:28:A9:A8:40,249.9094
2021-10-23T03:03:43Z,24:6F:28:A9:A8:40,257.2677
2021-10-23T03:03:44Z,24:6F:28:A9:A8:40,250.9635
2021-10-23T03:03:45Z,24:6F:28:A9:A8:40,254.7562
2021-10-23T03:03:46Z,24:6F:28:A9:A8:40,254.5027
2021-10-23T03:03:48Z,24:6F:28:A9:A8:40,256.5043
2021-10-23T03:03:49Z,24:6F:28:A9:A8:40,255.2787
2021-10-23T03:03:50Z,24:6F:28:A9:A8:40,256.4757
2021-10-23T03:03:51Z,24:6F:28:A9:A8:40,253.9206
2021-10-23T03:03:52Z,24:6F:28:A9:A8:40,252.201
2021-10-23T03:03:54Z,24:6F:28:A9:A8:40,251.8731
2021-10-23T03:03:55Z,24:6F:28:A9:A8:40,247.5709
2021-10-23T03:03:56Z,24:6F:28:A9:A8:40,248.2145
2021-10-23T03:03:57Z,24:6F:28:A9:A8:40,249.8116
2021-10-23T03:03:59Z,24:6F:28:A9:A8:40,262.5491
2021-10-23T03:04:00Z,24:6F:28:A9:A8:40,251.0058
2021-10-23T03:04:01Z,24:6F:28:A9:A8:40,253.4987
2021-10-23T03:04:02Z,24:6F:28:A9:A8:40,252.4664
2021-10-23T03:04:03Z,24:6F:28:A9:A8:40,248.6839
2021-10-23T03:04:05Z,24:6F:28:A9:A8:40,251.5543
2021-10-23T03:04:06Z,24:6F:28:A9:A8:40,252.4324
2021-10-23T03:04:07Z,24:6F:28:A9:A8:40,249.9323
2021-10-23T03:04:08Z,24:6F:28:A9:A8:40,250.2093
2021-10-23T03:04:09Z,24:6F:28:A9:A8:40,248.5098
2021-10-23T03:04:11Z,24:6F:28:A9:A8:40,266.1715
2021-10-23T03:04:12Z,24:6F:28:A9:A8:40,246.1077
2021-10-23T03:04:13Z,24:6F:28:A9:A8:40,250.2887
2021-10-23T03:04:14Z,24:6F:28:A9:A8:40,257.94
2021-10-23T03:04:15Z,24:6F:28:A9:A8:40,249.7071
2021-10-23T03:04:17Z,24:6F:28:A9:A8:40,253.0257
2021-10-23T03:04:18Z,24:6F:28:A9:A8:40,253.2769
2021-10-23T03:04:19Z,24:6F:28:A9:A8:40,254.4771
2021-10-23T03:04:20Z,24:6F:28:A9:A8:40,254.4127
2021-10-23T03:04:22Z,24:6F:28:A9:A8:40,254.4858
2021-10-23T03:04:23Z,24:6F:28:A9:A8:40,251.9654
2021-10-23T03:04:24Z,24:6F:28:A9:A8:40,254.8059
2021-10-23T03:04:25Z,24:6F:28:A9:A8:40,251.8682
2021-10-23T03:04:26Z,24:6F:28:A9:A8:40,255.2596
2021-10-23T03:04:28Z,24:6F:28:A9:A8:40,254.1095
2021-10-23T03:04:29Z,24:6F:28:A9:A8:40,255.2191
2021-10-23T03:04:30Z,24:6F:28:A9:A8:40,254.5556
2021-10-23T03:04:31Z,24:6F:28:A9:A8:40,256.1566
2021-10-23T03:04:33Z,24:6F:28:A9:A8:40,247.828
2021-10-23T03:04:34Z,24:6F:28:A9:A8:40,253.8907
2021-10-23T03:04:35Z,24:6F:28:A9:A8:40,255.2758
2021-10-23T03:04:36Z,24:6F:28:A9:A8:40,256.2932
2021-10-23T03:04:37Z,24:6F:28:A9:A8:40,250.1669
2021-10-23T03:04:39Z,24:6F:28:A9:A8:40,263.2386
2021-10-23T03:04:40Z,24:6F:28:A9:A8:40,253.4968
2021-10-23T03:04:41Z,24:6F:28:A9:A8:40,251.1745
2021-10-23T03:04:42Z,24:6F:28:A9:A8:40,252.0256
2021-10-23T03:04:43Z,24:6F:28:A9:A8:40,254.5388
2021-10-23T03:04:45Z,24:6F:28:A9:A8:40,259.3199
2021-10-23T03:04:46Z,24:6F:28:A9:A8:40,254.2366
2021-10-23T03:04:47Z,24:6F:28:A9:A8:40,256.1853
2021-10-23T03:04:48Z,24:6F:28:A9:A8:40,255.7271
2021-10-23T03:04:49Z,24:6F:28:A9:A8:40,252.7432
2021-10-23T03:04:51Z,24:6F:28:A9:A8:40,254.3023
2021-10-23T03:04:52Z,24:6F:28:A9:A8:40,253.5
2021-10-23T03:04:53Z,24:6F:28:A9:A8:40,253.2997
2021-10-23T03:04:54Z,24:6F:28:A9:A8:40,253.0743
2021-10-23T03:04:55Z,24:6F:28:A9:A8:40,248.8953
2021-10-23T03:04:57Z,24:6F:28:A9:A8:40,252.3
2021-10-23T03:04:58Z,24:6F:28:A9:A8:40,255.1393
2021-10-23T03:04:59Z,24:6F:28:A9:A8:40,252.9312
2021-10-23T03:05:00Z,24:6F:28:A9:A8:40,255.0715
2021-10-23T03:05:02Z,24:6F:28:A9:A8:40,246.2789
2021-10-23T03:05:03Z,24:6F:28:A9:A8:40,247.3316
2021-10-23T03:05:04Z,24:6F:28:A9:A8:40,253.2174
2021-10-23T03:05:05Z,24:6F:28:A9:A8:40,255.109
2021-10-23T03:05:06Z,24:6F:28:A9:A8:40,248.1936
2021-10-23T03:05:08Z,24:6F:28:A9:A8:40,245.9376
2021-10-23T03:05:09Z,24:6F:28:A9:A8:40,251.6812
2021-10-23T03:05:10Z,24:6F:28:A9:A8:40,247.7057
2021-10-23T03:05:11Z,24:6F:28:A9:A8:40,252.0186
2021-10-23T03:05:12Z,24:6F:28:A9:A8:40,255.6683
2021-10-23T03:05:14Z,24:6F:28:A9:A8:40,255.6015
2021-10-23T03:05:15Z,24:6F:28:A9:A8:40,258.7944
2021-10-23T03:05:16Z,24:6F:28:A9:A8:40,254.9217
2021-10-23T03:05:17Z,24:6F:28:A9:A8:40,252.9838
2021-10-23T03:05:18Z,24:6F:28:A9:A8:40,248.8389
2021-10-23T03:05:20Z,24:6F:28:A9:A8:40,254.984
2021-10-23T03:05:21Z,24:6F:28:A9:A8:40,252.4211
2021-10-23T03:05:22Z,24:6F:28:A9:A8:40,254.3952
2021-10-23T03:05:23Z,24:6F:28:A9:A8:40,256.3716
2021-10-23T03:05:25Z,24:6F:28:A9:A8:40,252.4569
2021-10-23T03:05:26Z,24:6F:28:A9:A8:40,252.0879
2021-10-23T03:05:27Z,24:6F:28:A9:A8:40,247.8464
2021-10-23T03:05:28Z,24:6F:28:A9:A8:40,259.9615
2021-10-23T03:05:29Z,24:6F:28:A9:A8:40,251.1302
2021-10-23T03:05:31Z,24:6F:28:A9:A8:40,252.3316
2021-10-23T03:05:32Z,24:6F:28:A9:A8:40,249.9167
2021-10-23T03:05:33Z,24:6F:28:A9:A8:40,247.1555
2021-10-23T03:05:34Z,24:6F:28:A9:A8:40,244.9249
2021-10-23T03:05:35Z,24:6F:28:A9:A8:40,251.1474
2021-10-23T03:05:37Z,24:6F:28:A9:A8:40,247.1979
2021-10-23T03:05:38Z,24:6F:28:A9:A8:40,251.1212
2021-10-23T03:05:39Z,24:6F:28:A9:A8:40,259.1295
2021-10-23T03:05:40Z,24:6F:28:A9:A8:40,246.1616
2021-10-23T03:05:41Z,24:6F:28:A9:A8:40,246.3936
2021-10-23T03:05:43Z,24:6F:28:A9:A8:40,249.0144
2021-10-23T03:05:44Z,24:6F:28:A9:A8:40,247.2823
2021-10-23T03:05:45Z,24:6F:28:A9:A8:40,249.633
2021-10-23T03:05:46Z,24:6F:28:A9:A8:40,252.8043
2021-10-23T03:05:48Z,24:6F:28:A9:A8:40,255.0328
2021-10-23T03:05:49Z,24:6F:28:A9:A8:40,256.8143
2021-10-23T03:05:50Z,24:6F:28:A9:A8:40,253.7858
2021-10-23T03:05:51Z,24:6F:28:A9:A8:40,255.6324
2021-10-23T03:05:52Z,24:6F:28:A9:A8:40,253.1879
2021-10-23T03:05:54Z,24:6F:28:A9:A8:40,256.5333
2021-10-23T03:05:55Z,24:6F:28:A9:A8:40,253.8927
2021-10-23T03:05:56Z,24:6F:28:A9:A8:40,253.4792
2021-10-23T03:05:57Z,24:6F:28:A9:A8:40,255.4162
2021-10-23T03:05:58Z,24:6F:28:A9:A8:40,254.8152
2021-10-23T03:06:00Z,24:6F:28:A9:A8:40,272.2977
2021-10-23T03:06:01Z,24:6F:28:A9:A8:40,252.9281
2021-10-23T03:06:02Z,24:6F:28:A9:A8:40,246.8562
2021-10-23T03:06:03Z,24:6F:28:A9:A8:40,259.1412
2021-10-23T03:06:04Z,24:6F:28:A9:A8:40,247.3606
2021-10-23T03:06:06Z,24:6F:28:A9:A8:40,248.0139
2021-10-23T03:06:07Z,24:6F:28:A9:A8:40,250.746
2021-10-23T03:06:08Z,24:6F:28:A9:A8:40,252.9745
2021-10-23T03:06:09Z,24:6F:28:A9:A8:40,255.5322
2021-10-23T03:06:11Z,24:6F:28:A9:A8:40,256.6732
2021-10-23T03:06:12Z,24:6F:28:A9:A8:40,256.7711
2021-10-23T03:06:13Z,24:6F:28:A9:A8:40,252.8893
2021-10-23T03:06:14Z,24:6F:28:A9:A8:40,248.8197
2021-10-23T03:06:15Z,24:6F:28:A9:A8:40,251.6796
2021-10-23T03:06:17Z,24:6F:28:A9:A8:40,245.878
2021-10-23T03:06:18Z,24:6F:28:A9:A8:40,246.7429
2021-10-23T03:06:19Z,24:6F:28:A9:A8:40,246.25
2021-10-23T03:06:20Z,24:6F:28:A9:A8:40,245.3013
2021-10-23T03:06:21Z,24:6F:28:A9:A8:40,248.4742
2021-10-23T03:06:23Z,24:6F:28:A9:A8:40,253.804
2021-10-23T03:06:24Z,24:6F:28:A9:A8:40,248.4173
2021-10-23T03:06:25Z,24:6F:28:A9:A8:40,253.1648
2021-10-23T03:06:26Z,24:6F:28:A9:A8:40,250.2285
2021-10-23T03:06:27Z,24:6F:28:A9:A8:40,246.3645
2021-10-23T03:06:29Z,24:6F:28:A9:A8:40,251.4746
2021-10-23T03:06:30Z,24:6F:28:A9:A8:40,253.9522
2021-10-23T03:06:31Z,24:6F:28:A9:A8:40,250.7567
2021-10-23T03:06:32Z,24:6F:28:A9:A8:40,252.1091
2021-10-23T03:06:34Z,24:6F:28:A9:A8:40,246.9738
2021-10-23T03:06:35Z,24:6F:28:A9:A8:40,252.8289
2021-10-23T03:06:36Z,24:6F:28:A9:A8:40,255.5246
2021-10-23T03:06:37Z,24:6F:28:A9:A8:40,253.6171
2021-10-23T03:06:38Z,24:6F:28:A9:A8:40,255.3834
2021-10-23T03:06:40Z,24:6F:28:A9:A8:40,251.9739
2021-10-23T03:06:41Z,24:6F:28:A9:A8:40,253.2029
2021-10-23T03:06:42Z,24:6F:28:A9:A8:40,254.0265
2021-10-23T03:06:43Z,24:6F:28:A9:A8:40,257.4751
2021-10-23T03:06:44Z,24:6F:28:A9:A8:40,254.119
2021-10-23T03:06:46Z,24:6F:28:A9:A8:40,252.0447
2021-10-23T03:06:47Z,24:6F:28:A9:A8:40,248.5772
2021-10-23T03:06:48Z,24:6F:28:A9:A8:40,246.8322
2021-10-23T03:06:49Z,24:6F:28:A9:A8:40,248.4321
2021-10-23T03:06:51Z,24:6F:28:A9:A8:40,245.3299
2021-10-23T03:06:52Z,24:6F:28:A9:A8:40,246.7702
2021-10-23T03:06:53Z,24:6F:28:A9:A8:40,249.7439
2021-10-23T03:06:54Z,24:6F:28:A9:A8:40,258.5928
2021-10-23T03:06:55Z,24:6F:28:A9:A8:40,251.7763
2021-10-23T03:06:57Z,24:6F:28:A9:A8:40,260.2856
2021-10-23T03:06:58Z,24:6F:28:A9:A8:40,253.6411
2021-10-23T03:06:59Z,24:6F:28:A9:A8:40,252.8396
2021-10-23T03:07:00Z,24:6F:28:A9:A8:40,253.0796
2021-10-23T03:07:01Z,24:6F:28:A9:A8:40,265.1527
2021-10-23T03:07:03Z,24:6F:28:A9:A8:40,253.5945
2021-10-23T03:07:04Z,24:6F:28:A9:A8:40,256.4493
2021-10-23T03:07:05Z,24:6F:28:A9:A8:40,252.4701
2021-10-23T03:07:06Z,24:6F:28:A9:A8:40,253.252
2021-10-23T03:07:07Z,24:6F:28:A9:A8:40,258.7817
2021-10-23T03:07:09Z,24:6F:28:A9:A8:40,253.0377
2021-10-23T03:07:10Z,24:6F:28:A9:A8:40,257.5375
2021-10-23T03:07:11Z,24:6F:28:A9:A8:40,255.3214
2021-10-23T03:07:12Z,24:6F:28:A9:A8:40,259.445
2021-10-23T03:07:14Z,24:6F:28:A9:A8:40,246.3179
2021-10-23T03:07:15Z,24:6F:28:A9:A8:40,244.8598
2021-10-23T03:07:16Z,24:6F:28:A9:A8:40,256.2181
2021-10-23T03:07:17Z,24:6F:28:A9:A8:40,247.2214
2021-10-23T03:07:18Z,24:6F:28:A9:A8:40,249.6921
2021-10-23T03:07:20Z,24:6F:28:A9:A8:40,248.8562
2021-10-23T03:07:21Z,24:6F:28:A9:A8:40,246.3619
2021-10-23T03:07:22Z,24:6F:28:A9:A8:40,252.8031
2021-10-23T03:07:23Z,24:6F:28:A9:A8:40,253.5627
2021-10-23T03:07:24Z,24:6F:28:A9:A8:40,251.691
2021-10-23T03:07:26Z,24:6F:28:A9:A8:40,254.6743
2021-10-23T03:07:27Z,24:6F:28:A9:A8:40,248.9777
2021-10-23T03:07:28Z,24:6F:28:A9:A8:40,250.8466
2021-10-23T03:07:29Z,24:6F:28:A9:A8:40,245.1231
2021-10-23T03:07:30Z,24:6F:28:A9:A8:40,246.043
2021-10-23T03:07:32Z,24:6F:28:A9:A8:40,251.6374
2021-10-23T03:07:33Z,24:6F:28:A9:A8:40,253.5815
2021-10-23T03:07:34Z,24:6F:28:A9:A8:40,254.7095
2021-10-23T03:07:35Z,24:6F:28:A9:A8:40,252.2881
2021-10-23T03:07:37Z,24:6F:28:A9:A8:40,248.9578
2021-10-23T03:07:38Z,24:6F:28:A9:A8:40,252.2838
2021-10-23T03:07:39Z,24:6F:28:A9:A8:40,253.4714
2021-10-23T03:07:40Z,24:6F:28:A9:A8:40,253.4456
2021-10-23T03:07:41Z,24:6F:28:A9:A8:40,252.7571
2021-10-23T03:07:43Z,24:6F:28:A9:A8:40,258.3338
2021-10-23T03:07:44Z,24:6F:28:A9:A8:40,253.0397
2021-10-23T03:07:45Z,24:6F:28:A9:A8:40,256.1836
2021-10-23T03:07:46Z,24:6F:28:A9:A8:40,253.2873
2021-10-23T03:07:48Z,24:6F:28:A9:A8:40,250.0863
2021-10-23T03:07:49Z,24:6F:28:A9:A8:40,252.3673
2021-10-23T03:07:50Z,24:6F:28:A9:A8:40,253.3221
2021-10-23T03:07:51Z,24:6F:28:A9:A8:40,244.9676
2021-10-23T03:07:52Z,24:6F:28:A9:A8:40,249.9958
2021-10-23T03:07:54Z,24:6F:28:A9:A8:40,250.506
2021-10-23T03:07:55Z,24:6F:28:A9:A8:40,243.7671
2021-10-23T03:07:56Z,24:6F:28:A9:A8:40,247.5235
2021-10-23T03:07:57Z,24:6F:28:A9:A8:40,247.1703
2021-10-23T03:07:58Z,24:6F:28:A9:A8:40,250.0164
2021-10-23T03:08:00Z,24:6F:28:A9:A8:40,250.163
2021-10-23T03:08:01Z,24:6F:28:A9:A8:40,244.2711
2021-10-23T03:08:02Z,24:6F:28:A9:A8:40,248.8157
2021-10-23T03:08:03Z,24:6F:28:A9:A8:40,248.3869
2021-10-23T03:08:05Z,24:6F:28:A9:A8:40,248.764
