created_at,device_id,power
2021-08-04T03:01:20Z,24:6F:28:A9:A8:40,318.2865
2021-08-04T03:01:21Z,24:6F:28:A9:A8:40,316.505
2021-08-04T03:01:22Z,24:6F:28:A9:A8:40,322.2678
2021-08-04T03:01:23Z,24:6F:28:A9:A8:40,320.6537
2021-08-04T03:01:25Z,24:6F:28:A9:A8:40,318.4337
2021-08-04T03:01:26Z,24:6F:28:A9:A8:40,318.1948
2021-08-04T03:01:27Z,24:6F:28:A9:A8:40,313.036
2021-08-04T03:01:28Z,24:6F:28:A9:A8:40,319.158
2021-08-04T03:01:29Z,24:6F:28:A9:A8:40,318.7447
2021-08-04T03:01:30Z,24:6F:28:A9:A8:40,326.6193
2021-08-04T03:01:31Z,24:6F:28:A9:A8:40,318.2313
2021-08-04T03:01:32Z,24:6F:28:A9:A8:40,318.4099
2021-08-04T03:01:34Z,24:6F:28:A9:A8:40,310.6379
2021-08-04T03:01:35Z,24:6F:28:A9:A8:40,320.6469
2021-08-04T03:01:36Z,24:6F:28:A9:A8:40,318.9697
2021-08-04T03:01:37Z,24:6F:28:A9:A8:40,313.4033
2021-08-04T03:01:38Z,24:6F:28:A9:A8:40,320.0569
2021-08-04T03:01:39Z,24:6F:28:A9:A8:40,318.4725
2021-08-04T03:01:40Z,24:6F:28:A9:A8:40,315.3352
2021-08-04T03:01:42Z,24:6F:28:A9:A8:40,313.7294
2021-08-04T03:01:43Z,24:6F:28:A9:A8:40,322.1134
2021-08-04T03:01:44Z,24:6F:28:A9:A8:40,331.2377
2021-08-04T03:01:45Z,24:6F:28:A9:A8:40,320.2255
2021-08-04T03:01:46Z,24:6F:28:A9:A8:40,316.2976
2021-08-04T03:01:47Z,24:6F:28:A9:A8:40,312.5164
2021-08-04T03:01:48Z,24:6F:28:A9:A8:40,320.481
2021-08-04T03:01:49Z,24:6F:28:A9:A8:40,314.7687
2021-08-04T03:01:51Z,24:6F:28:A9:A8:40,320.813
2021-08-04T03:01:52Z,24:6F:28:A9:A8:40,308.9427
2021-08-04T03:01:53Z,24:6F:28:A9:A8:40,314.5969
2021-08-04T03:01:54Z,24:6F:28:A9:A8:40,314.0715
2021-08-04T03:01:55Z,24:6F:28:A9:A8:40,314.1296
2021-08-04T03:01:56Z,24:6F:28:A9:A8:40,320.3346
2021-08-04T03:01:57Z,24:6F:28:A9:A8:40,318.2306
2021-08-04T03:01:58Z,24:6F:28:A9:A8:40,322.345
2021-08-04T03:02:00Z,24:6F:28:A9:A8:40,311.4237
2021-08-04T03:02:01Z,24:6F:28:A9:A8:40,311.8926
2021-08-04T03:02:02Z,24:6F:28:A9:A8:40,325.7175
2021-08-04T03:02:03Z,24:6F:28:A9:A8:40,312.7451
2021-08-04T03:02:04Z,24:6F:28:A9:A8:40,319.8571
2021-08-04T03:02:05Z,24:6F:28:A9:A8:40,317.4166
2021-08-04T03:02:06Z,24:6F:28:A9:A8:40,312.7484
2021-08-04T03:02:07Z,24:6F:28:A9:A8:40,330.1196
2021-08-04T03:02:09Z,24:6F:28:A9:A8:40,311.1649
2021-08-04T03:02:10Z,24:6F:28:A9:A8:40,317.1362
2021-08-04T03:02:11Z,24:6F:28:A9:A8:40,327.5038
2021-08-04T03:02:12Z,24:6F:28:A9:A8:40,319.2287
2021-08-04T03:02:13Z,24:6F:28:A9:A8:40,315.2798
2021-08-04T03:02:14Z,24:6F:28:A9:A8:40,312.3777
2021-08-04T03:02:15Z,24:6F:28:A9:A8:40,317.2892
2021-08-04T03:02:17Z,24:6F:28:A9:A8:40,309.5978
2021-08-04T03:02:18Z,24:6F:28:A9:A8:40,313.8767
2021-08-04T03:02:19Z,24:6F:28:A9:A8:40,325.8174
2021-08-04T03:02:20Z,24:6F:28:A9:A8:40,323.2388
2021-08-04T03:02:21Z,24:6F:28:A9:A8:40,314.1142
2021-08-04T03:02:22Z,24:6F:28:A9:A8:40,312.5367
2021-08-04T03:02:23Z,24:6F:28:A9:A8:40,320.389
2021-08-04T03:02:24Z,24:6F:28:A9:A8:40,311.2799
2021-08-04T03:02:26Z,24:6F:28:A9:A8:40,318.85
2021-08-04T03:02:27Z,24:6F:28:A9:A8:40,337.2363
2021-08-04T03:02:28Z,24:6F:28:A9:A8:40,311.2368
2021-08-04T03:02:29Z,24:6F:28:A9:A8:40,321.5747
2021-08-04T03:02:30Z,24:6F:28:A9:A8:40,315.5703
2021-08-04T03:02:31Z,24:6F:28:A9:A8:40,311.9489
2021-08-04T03:02:32Z,24:6F:28:A9:A8:40,315.5411
2021-08-04T03:02:34Z,24:6F:28:A9:A8:40,318.8307
2021-08-04T03:02:35Z,24:6F:28:A9:A8:40,309.4486
2021-08-04T03:02:36Z,24:6F:28:A9:A8:40,338.2404
2021-08-04T03:02:37Z,24:6F:28:A9:A8:40,314.6327
2021-08-04T03:02:38Z,24:6F:28:A9:A8:40,314.6476
2021-08-04T03:02:39Z,24:6F:28:A9:A8:40,317.8679
2021-08-04T03:02:40Z,24:6F:28:A9:A8:40,320.2458
2021-08-04T03:02:41Z,24:6F:28:A9:A8:40,315.552
2021-08-04T03:02:43Z,24:6F:28:A9:A8:40,314.7739
2021-08-04T03:02:44Z,24:6F:28:A9:A8:40,334.656
2021-08-04T03:02:45Z,24:6F:28:A9:A8:40,311.8052
2021-08-04T03:02:46Z,24:6F:28:A9:A8:40,314.5752
2021-08-04T03:02:47Z,24:6F:28:A9:A8:40,319.3013
2021-08-04T03:02:48Z,24:6F:28:A9:A8:40,311.05
2021-08-04T03:02:50Z,24:6F:28:A9:A8:40,327.623
2021-08-04T03:02:51Z,24:6F:28:A9:A8:40,310.0314
2021-08-04T03:02:52Z,24:6F:28:A9:A8:40,319.1761
2021-08-04T03:02:53Z,24:6F:28:A9:A8:40,318.5051
2021-08-04T03:02:54Z,24:6F:28:A9:A8:40,310.7431
2021-08-04T03:02:55Z,24:6F:28:A9:A8:40,315.5407
2021-08-04T03:02:56Z,24:6F:28:A9:A8:40,314.0736
2021-08-04T03:02:57Z,24:6F:28:A9:A8:40,320.8711
2021-08-04T03:02:59Z,24:6F:28:A9:A8:40,316.7835
2021-08-04T03:03:00Z,24:6F:28:A9:A8:40,321.287
2021-08-04T03:03:01Z,24:6F:28:A9:A8:40,318.1546
2021-08-04T03:03:02Z,24:6F:28:A9:A8:40,317.2827
2021-08-04T03:03:03Z,24:6F:28:A9:A8:40,311.7188
2021-08-04T03:03:04Z,24:6F:28:A9:A8:40,312.1388
2021-08-04T03:03:06Z,24:6F:28:A9:A8:40,311.4249
2021-08-04T03:03:07Z,24:6F:28:A9:A8:40,316.3482
2021-08-04T03:03:08Z,24:6F:28:A9:A8:40,318.8978
2021-08-04T03:03:09Z,24:6F:28:A9:A8:40,315.1306
2021-08-04T03:03:10Z,24:6F:28:A9:A8:40,313.3492
2021-08-04T03:03:11Z,24:6F:28:A9:A8:40,318.1842
2021-08-04T03:03:12Z,24:6F:28:A9:A8:40,310.1417
2021-08-04T03:03:13Z,24:6F:28:A9:A8:40,313.6584
2021-08-04T03:03:15Z,24:6F:28:A9:A8:40,318.9794
2021-08-04T03:03:16Z,24:6F:28:A9:A8:40,321.6034
2021-08-04T03:03:17Z,24:6F:28:A9:A8:40,317.7729
2021-08-04T03:03:18Z,24:6F:28:A9:A8:40,318.5584
2021-08-04T03:03:19Z,24:6F:28:A9:A8:40,317.3198
2021-08-04T03:03:21Z,24:6F:28:A9:A8:40,315.7019
2021-08-04T03:03:22Z,24:6F:28:A9:A8:40,316.3155
2021-08-04T03:03:23Z,24:6F:28:A9:A8:40,319.3865
2021-08-04T03:03:24Z,24:6F:28:A9:A8:40,314.4292
2021-08-04T03:03:25Z,24:6F:28:A9:A8:40,316.814
2021-08-04T03:03:26Z,24:6F:28:A9:A8:40,318.5851
2021-08-04T03:03:27Z,24:6F:28:A9:A8:40,312.7943
2021-08-04T03:03:28Z,24:6F:28:A9:A8:40,308.6921
2021-08-04T03:03:30Z,24:6F:28:A9:A8:40,314.6127
2021-08-04T03:03:31Z,24:6F:28:A9:A8:40,316.0291
2021-08-04T03:03:32Z,24:6F:28:A9:A8:40,312.6333
2021-08-04T03:03:33Z,24:6F:28:A9:A8:40,312.1845
2021-08-04T03:03:34Z,24:6F:28:A9:A8:40,317.2856
2021-08-04T03:03:35Z,24:6F:28:A9:A8:40,311.0112
2021-08-04T03:03:36Z,24:6F:28:A9:A8:40,316.6272
2021-08-04T03:03:38Z,24:6F:28:A9:A8:40,317.0498
2021-08-04T03:03:39Z,24:6F:28:A9:A8:40,316.7825
2021-08-04T03:03:40Z,24:6F:28:A9:A8:40,316.2425
2021-08-04T03:03:41Z,24:6F:28:A9:A8:40,313.7725
2021-08-04T03:03:42Z,24:6F:28:A9:A8:40,309.1493
2021-08-04T03:03:43Z,24:6F:28:A9:A8:40,327.3146
2021-08-04T03:03:44Z,24:6F:28:A9:A8:40,320.4748
2021-08-04T03:03:46Z,24:6F:28:A9:A8:40,312.3008
2021-08-04T03:03:47Z,24:6F:28:A9:A8:40,319.5256
2021-08-04T03:03:48Z,24:6F:28:A9:A8:40,309.55
2021-08-04T03:03:49Z,24:6F:28:A9:A8:40,325.0123
2021-08-04T03:03:50Z,24:6F:28:A9:A8:40,316.6904
2021-08-04T03:03:51Z,24:6F:28:A9:A8:40,311.2165
2021-08-04T03:03:52Z,24:6F:28:A9:A8:40,318.6372
2021-08-04T03:03:53Z,24:6F:28:A9:A8:40,318.271
2021-08-04T03:03:55Z,24:6F:28:A9:A8:40,320.2322
2021-08-04T03:03:56Z,24:6F:28:A9:A8:40,313.2654
2021-08-04T03:03:57Z,24:6F:28:A9:A8:40,317.7328
2021-08-04T03:03:58Z,24:6F:28:A9:A8:40,311.6083
2021-08-04T03:03:59Z,24:6F:28:A9:A8:40,318.548
2021-08-04T03:04:00Z,24:6F:28:A9:A8:40,318.116
2021-08-04T03:04:01Z,24:6F:28:A9:A8:40,320.6285
2021-08-04T03:04:03Z,24:6F:28:A9:A8:40,320.9495
2021-08-04T03:04:04Z,24:6F:28:A9:A8:40,323.5262
2021-08-04T03:04:05Z,24:6F:28:A9:A8:40,319.4819
2021-08-04T03:04:06Z,24:6F:28:A9:A8:40,317.7066
2021-08-04T03:04:07Z,24:6F:28:A9:A8:40,314.6884
2021-08-04T03:04:08Z,24:6F:28:A9:A8:40,316.2092
2021-08-04T03:04:09Z,24:6F:28:A9:A8:40,315.0775
2021-08-04T03:04:11Z,24:6F:28:A9:A8:40,317.9036
2021-08-04T03:04:12Z,24:6F:28:A9:A8:40,314.9156
2021-08-04T03:04:13Z,24:6F:28:A9:A8:40,316.3335
2021-08-04T03:04:14Z,24:6F:28:A9:A8:40,319.282
2021-08-04T03:04:15Z,24:6F:28:A9:A8:40,315.5842
2021-08-04T03:04:16Z,24:6F:28:A9:A8:40,317.7575
2021-08-04T03:04:17Z,24:6F:28:A9:A8:40,315.3921
2021-08-04T03:04:19Z,24:6F:28:A9:A8:40,314.2357
2021-08-04T03:04:20Z,24:6F:28:A9:A8:40,317.2115
2021-08-04T03:04:21Z,24:6F:28:A9:A8:40,318.2708
2021-08-04T03:04:22Z,24:6F:28:A9:A8:40,316.9068
2021-08-04T03:04:23Z,24:6F:28:A9:A8:40,308.9716
2021-08-04T03:04:24Z,24:6F:28:A9:A8:40,316.4422
2021-08-04T03:04:26Z,24:6F:28:A9:A8:40,319.4972
2021-08-04T03:04:27Z,24:6F:28:A9:A8:40,311.4589
2021-08-04T03:04:28Z,24:6F:28:A9:A8:40,309.8702
2021-08-04T03:04:29Z,24:6F:28:A9:A8:40,321.2192
2021-08-04T03:04:30Z,24:6F:28:A9:A8:40,314.862
2021-08-04T03:04:31Z,24:6F:28:A9:A8:40,319.1907
2021-08-04T03:04:32Z,24:6F:28:A9:A8:40,318.1903
2021-08-04T03:04:34Z,24:6F:28:A9:A8:40,313.5997
2021-08-04T03:04:35Z,24:6F:28:A9:A8:40,325.708
2021-08-04T03:04:36Z,24:6F:28:A9:A8:40,316.7952
2021-08-04T03:04:37Z,24:6F:28:A9:A8:40,316.6224
2021-08-04T03:04:38Z,24:6F:28:A9:A8:40,315.6176
2021-08-04T03:04:39Z,24:6F:28:A9:A8:40,311.2257
2021-08-04T03:04:41Z,24:6F:28:A9:A8:40,311.7589
2021-08-04T03:04:42Z,24:6F:28:A9:A8:40,312.1959
2021-08-04T03:04:43Z,24:6F:28:A9:A8:40,317.0002
2021-08-04T03:04:45Z,24:6F:28:A9:A8:40,314.2731
2021-08-04T03:04:53Z,24:6F:28:A9:A8:40,316.7506
2021-08-04T03:04:57Z,24:6F:28:A9:A8:40,320.3212
2021-08-04T03:04:58Z,24:6F:28:A9:A8:40,317.81
2021-08-04T03:04:59Z,24:6F:28:A9:A8:40,319.2867
2021-08-04T03:05:00Z,24:6F:28:A9:A8:40,314.3668
2021-08-04T03:05:01Z,24:6F:28:A9:A8:40,314.0557
2021-08-04T03:05:02Z,24:6F:28:A9:A8:40,317.4183
2021-08-04T03:05:03Z,24:6F:28:A9:A8:40,316.5359
2021-08-04T03:05:04Z,24:6F:28:A9:A8:40,309.5502
2021-08-04T03:05:06Z,24:6F:28:A9:A8:40,315.0696
2021-08-04T03:05:07Z,24:6F:28:A9:A8:40,313.6501
2021-08-04T03:05:08Z,24:6F:28:A9:A8:40,315.3
2021-08-04T03:05:09Z,24:6F:28:A9:A8:40,315.1888
2021-08-04T03:05:10Z,24:6F:28:A9:A8:40,323.6664
2021-08-04T03:05:11Z,24:6F:28:A9:A8:40,310.3695
2021-08-04T03:05:12Z,24:6F:28:A9:A8:40,316.6147
2021-08-04T03:05:14Z,24:6F:28:A9:A8:40,316.0504
2021-08-04T03:05:15Z,24:6F:28:A9:A8:40,315.5017
2021-08-04T03:05:16Z,24:6F:28:A9:A8:40,312.2103
2021-08-04T03:05:17Z,24:6F:28:A9:A8:40,316.6443
2021-08-04T03:05:18Z,24:6F:28:A9:A8:40,317.5752
2021-08-04T03:05:19Z,24:6F:28:A9:A8:40,314.6161
2021-08-04T03:05:20Z,24:6F:28:A9:A8:40,315.3259
2021-08-04T03:05:22Z,24:6F:28:A9:A8:40,308.1342
2021-08-04T03:05:23Z,24:6F:28:A9:A8:40,309.5925
2021-08-04T03:05:24Z,24:6F:28:A9:A8:40,316.4571
2021-08-04T03:05:25Z,24:6F:28:A9:A8:40,317.3535
2021-08-04T03:05:26Z,24:6F:28:A9:A8:40,309.2372
2021-08-04T03:05:27Z,24:6F:28:A9:A8:40,315.3595
2021-08-04T03:05:28Z,24:6F:28:A9:A8:40,318.6541
2021-08-04T03:05:30Z,24:6F:28:A9:A8:40,314.0819
2021-08-04T03:05:31Z,24:6F:28:A9:A8:40,310.1438
2021-08-04T03:05:32Z,24:6F:28:A9:A8:40,318.5849
2021-08-04T03:05:33Z,24:6F:28:A9:A8:40,317.4925
2021-08-04T03:05:34Z,24:6F:28:A9:A8:40,316.8248
2021-08-04T03:05:35Z,24:6F:28:A9:A8:40,312.5689
2021-08-04T03:05:36Z,24:6F:28:A9:A8:40,320.7113
2021-08-04T03:05:38Z,24:6F:28:A9:A8:40,307.9492
2021-08-04T03:05:39Z,24:6F:28:A9:A8:40,315.8052
2021-08-04T03:05:40Z,24:6F:28:A9:A8:40,316.8431
2021-08-04T03:05:41Z,24:6F:28:A9:A8:40,312.8116
2021-08-04T03:05:42Z,24:6F:28:A9:A8:40,311.2773
2021-08-04T03:05:43Z,24:6F:28:A9:A8:40,314.8835
2021-08-04T03:05:44Z,24:6F:28:A9:A8:40,314.2112
2021-08-04T03:05:45Z,24:6F:28:A9:A8:40,317.6554
2021-08-04T03:05:47Z,24:6F:28:A9:A8:40,314.9372
2021-08-04T03:05:48Z,24:6F:28:A9:A8:40,316.8646
2021-08-04T03:05:49Z,24:6F:28:A9:A8:40,318.3355
2021-08-04T03:05:50Z,24:6F:28:A9:A8:40,314.2758
2021-08-04T03:05:51Z,24:6F:28:A9:A8:40,315.7477
2021-08-04T03:05:52Z,24:6F:28:A9:A8:40,308.8413
2021-08-04T03:05:53Z,24:6F:28:A9:A8:40,315.8979
2021-08-04T03:05:55Z,24:6F:28:A9:A8:40,319.0344
2021-08-04T03:05:56Z,24:6F:28:A9:A8:40,314.7553
2021-08-04T03:05:57Z,24:6F:28:A9:A8:40,309.6426
2021-08-04T03:05:58Z,24:6F:28:A9:A8:40,316.858
2021-08-04T03:05:59Z,24:6F:28:A9:A8:40,314.9634
2021-08-04T03:06:00Z,24:6F:28:A9:A8:40,309.8629
2021-08-04T03:06:01Z,24:6F:28:A9:A8:40,315.0752
2021-08-04T03:06:02Z,24:6F:28:A9:A8:40,335.046
2021-08-04T03:06:04Z,24:6F:28:A9:A8:40,311.0619
2021-08-04T03:06:05Z,24:6F:28:A9:A8:40,316.2466
2021-08-04T03:06:06Z,24:6F:28:A9:A8:40,317.5982
2021-08-04T03:06:07Z,24:6F:28:A9:A8:40,311.9096
2021-08-04T03:06:08Z,24:6F:28:A9:A8:40,317.1432
2021-08-04T03:06:09Z,24:6F:28:A9:A8:40,318.3802
2021-08-04T03:06:10Z,24:6F:28:A9:A8:40,316.4437
2021-08-04T03:06:12Z,24:6F:28:A9:A8:40,311.4696
2021-08-04T03:06:13Z,24:6F:28:A9:A8:40,318.244
2021-08-04T03:06:14Z,24:6F:28:A9:A8:40,311.5844
2021-08-04T03:06:15Z,24:6F:28:A9:A8:40,309.651
2021-08-04T03:06:16Z,24:6F:28:A9:A8:40,316.0881
2021-08-04T03:06:17Z,24:6F:28:A9:A8:40,315.0883
2021-08-04T03:06:18Z,24:6F:28:A9:A8:40,308.7251
2021-08-04T03:06:19Z,24:6F:28:A9:A8:40,316.2162
2021-08-04T03:06:21Z,24:6F:28:A9:A8:40,310.8767
2021-08-04T03:06:22Z,24:6F:28:A9:A8:40,315.3257
2021-08-04T03:06:23Z,24:6F:28:A9:A8:40,319.2201
2021-08-04T03:06:24Z,24:6F:28:A9:A8:40,317.7267
2021-08-04T03:06:25Z,24:6F:28:A9:A8:40,308.1791
2021-08-04T03:06:27Z,24:6F:28:A9:A8:40,318.2014
2021-08-04T03:06:28Z,24:6F:28:A9:A8:40,309.2807
2021-08-04T03:06:29Z,24:6F:28:A9:A8:40,313.2014
2021-08-04T03:06:30Z,24:6F:28:A9:A8:40,312.8279
2021-08-04T03:06:31Z,24:6F:28:A9:A8:40,308.6636
2021-08-04T03:06:33Z,24:6F:28:A9:A8:40,315.9028
2021-08-04T03:06:34Z,24:6F:28:A9:A8:40,313.579
2021-08-04T03:06:35Z,24:6F:28:A9:A8:40,317.4655
2021-08-04T03:06:36Z,24:6F:28:A9:A8:40,314.6283
2021-08-04T03:06:37Z,24:6F:28:A9:A8:40,313.668
2021-08-04T03:06:38Z,24:6F:28:A9:A8:40,308.8954
2021-08-04T03:06:39Z,24:6F:28:A9:A8:40,313.9911
2021-08-04T03:06:40Z,24:6F:28:A9:A8:40,329.2416
2021-08-04T03:06:42Z,24:6F:28:A9:A8:40,311.5413
2021-08-04T03:06:43Z,24:6F:28:A9:A8:40,311.2057
2021-08-04T03:06:44Z,24:6F:28:A9:A8:40,314.9661
2021-08-04T03:06:45Z,24:6F:28:A9:A8:40,331.8813
2021-08-04T03:06:46Z,24:6F:28:A9:A8:40,311.14
2021-08-04T03:06:47Z,24:6F:28:A9:A8:40,307.3456
2021-08-04T03:06:48Z,24:6F:28:A9:A8:40,312.4137
2021-08-04T03:06:49Z,24:6F:28:A9:A8:40,314.8644
2021-08-04T03:06:51Z,24:6F:28:A9:A8:40,309.4239
2021-08-04T03:06:52Z,24:6F:28:A9:A8:40,317.3071
2021-08-04T03:06:53Z,24:6F:28:A9:A8:40,308.19
2021-08-04T03:06:54Z,24:6F:28:A9:A8:40,315.9797
2021-08-04T03:06:55Z,24:6F:28:A9:A8:40,317.0941
2021-08-04T03:06:56Z,24:6F:28:A9:A8:40,314.6026
2021-08-04T03:06:57Z,24:6F:28:A9:A8:40,317.0461
2021-08-04T03:06:59Z,24:6F:28:A9:A8:40,317.5115
2021-08-04T03:07:00Z,24:6F:28:A9:A8:40,318.2677
2021-08-04T03:07:01Z,24:6F:28:A9:A8:40,313.6211
2021-08-04T03:07:02Z,24:6F:28:A9:A8:40,307.3145
2021-08-04T03:07:03Z,24:6F:28:A9:A8:40,317.9071
2021-08-04T03:07:04Z,24:6F:28:A9:A8:40,318.7529
2021-08-04T03:07:05Z,24:6F:28:A9:A8:40,306.7437
2021-08-04T03:07:06Z,24:6F:28:A9:A8:40,319.4516
2021-08-04T03:07:08Z,24:6F:28:A9:A8:40,314.8945
2021-08-04T03:07:09Z,24:6F:28:A9:A8:40,312.1451
2021-08-04T03:07:10Z,24:6F:28:A9:A8:40,317.1254
2021-08-04T03:07:11Z,24:6F:28:A9:A8:40,311.2397
2021-08-04T03:07:12Z,24:6F:28:A9:A8:40,311.5146
2021-08-04T03:07:13Z,24:6F:28:A9:A8:40,316.1311
2021-08-04T03:07:14Z,24:6F:28:A9:A8:40,309.665
2021-08-04T03:07:15Z,24:6F:28:A9:A8:40,314.2998
2021-08-04T03:07:17Z,24:6F:28:A9:A8:40,308.4487
2021-08-04T03:07:18Z,24:6F:28:A9:A8:40,318.3352
2021-08-04T03:07:19Z,24:6F:28:A9:A8:40,313.6409
2021-08-04T03:07:20Z,24:6F:28:A9:A8:40,311.2796
2021-08-04T03:07:21Z,24:6F:28:A9:A8:40,317.6774
2021-08-04T03:07:22Z,24:6F:28:A9:A8:40,311.7312
2021-08-04T03:07:23Z,24:6F:28:A9:A8:40,310.093
2021-08-04T03:07:25Z,24:6F:28:A9:A8:40,316.622
2021-08-04T03:07:26Z,24:6F:28:A9:A8:40,308.6767
2021-08-04T03:07:27Z,24:6F:28:A9:A8:40,306.7169
2021-08-04T03:07:28Z,24:6F:28:A9:A8:40,317.9668
2021-08-04T03:07:29Z,24:6F:28:A9:A8:40,309.5423
2021-08-04T03:07:30Z,24:6F:28:A9:A8:40,315.7685
2021-08-04T03:07:31Z,24:6F:28:A9:A8:40,315.2701
2021-08-04T03:07:32Z,24:6F:28:A9:A8:40,313.7193
2021-08-04T03:07:34Z,24:6F:28:A9:A8:40,315.7696
2021-08-04T03:07:35Z,24:6F:28:A9:A8:40,314.5811
2021-08-04T03:07:36Z,24:6F:28:A9:A8:40,316.4983
2021-08-04T03:07:37Z,24:6F:28:A9:A8:40,317.0681
2021-08-04T03:07:38Z,24:6F:28:A9:A8:40,315.1913
2021-08-04T03:07:39Z,24:6F:28:A9:A8:40,309.1
2021-08-04T03:07:40Z,24:6F:28:A9:A8:40,307.3494
2021-08-04T03:07:42Z,24:6F:28:A9:A8:40,316.152
2021-08-04T03:07:43Z,24:6F:28:A9:A8:40,307.7627
2021-08-04T03:07:44Z,24:6F:28:A9:A8:40,320.4352
2021-08-04T03:07:45Z,24:6F:28:A9:A8:40,320.39
2021-08-04T03:07:46Z,24:6F:28:A9:A8:40,314.1434
2021-08-04T03:07:47Z,24:6F:28:A9:A8:40,311.1812
