created_at,device_id,power
2021-08-05T03:02:23Z,24:6F:28:A9:A8:40,294.476
2021-08-05T03:02:24Z,24:6F:28:A9:A8:40,303.6064
2021-08-05T03:02:25Z,24:6F:28:A9:A8:40,294.9383
2021-08-05T03:02:26Z,24:6F:28:A9:A8:40,297.3717
2021-08-05T03:02:27Z,24:6F:28:A9:A8:40,300.8463
2021-08-05T03:02:29Z,24:6F:28:A9:A8:40,291.9615
2021-08-05T03:02:30Z,24:6F:28:A9:A8:40,301.083
2021-08-05T03:02:31Z,24:6F:28:A9:A8:40,294.6724
2021-08-05T03:02:32Z,24:6F:28:A9:A8:40,305.9346
2021-08-05T03:02:33Z,24:6F:28:A9:A8:40,296.5443
2021-08-05T03:02:34Z,24:6F:28:A9:A8:40,303.9613
2021-08-05T03:02:35Z,24:6F:28:A9:A8:40,301.8778
2021-08-05T03:02:36Z,24:6F:28:A9:A8:40,295.5959
2021-08-05T03:02:38Z,24:6F:28:A9:A8:40,301.1307
2021-08-05T03:02:39Z,24:6F:28:A9:A8:40,293.6402
2021-08-05T03:02:40Z,24:6F:28:A9:A8:40,302.1671
2021-08-05T03:02:41Z,24:6F:28:A9:A8:40,300.0033
2021-08-05T03:02:42Z,24:6F:28:A9:A8:40,295.758
2021-08-05T03:02:43Z,24:6F:28:A9:A8:40,296.1149
2021-08-05T03:02:44Z,24:6F:28:A9:A8:40,322.2946
2021-08-05T03:02:46Z,24:6F:28:A9:A8:40,295.2296
2021-08-05T03:02:47Z,24:6F:28:A9:A8:40,303.9543
2021-08-05T03:02:48Z,24:6F:28:A9:A8:40,294.7351
2021-08-05T03:02:49Z,24:6F:28:A9:A8:40,298.0059
2021-08-05T03:02:50Z,24:6F:28:A9:A8:40,294.4569
2021-08-05T03:02:51Z,24:6F:28:A9:A8:40,295.8438
2021-08-05T03:02:52Z,24:6F:28:A9:A8:40,236.5989
2021-08-05T03:02:54Z,24:6F:28:A9:A8:40,259.8962
2021-08-05T03:02:55Z,24:6F:28:A9:A8:40,249.0285
2021-08-05T03:02:56Z,24:6F:28:A9:A8:40,234.5594
2021-08-05T03:02:57Z,24:6F:28:A9:A8:40,233.9469
2021-08-05T03:02:58Z,24:6F:28:A9:A8:40,236.5066
2021-08-05T03:02:59Z,24:6F:28:A9:A8:40,239.1949
2021-08-05T03:03:00Z,24:6F:28:A9:A8:40,232.7512
2021-08-05T03:03:02Z,24:6F:28:A9:A8:40,238.9293
2021-08-05T03:03:03Z,24:6F:28:A9:A8:40,235.7334
2021-08-05T03:03:04Z,24:6F:28:A9:A8:40,232.5753
2021-08-05T03:03:05Z,24:6F:28:A9:A8:40,235.9557
2021-08-05T03:03:06Z,24:6F:28:A9:A8:40,236.5687
2021-08-05T03:03:07Z,24:6F:28:A9:A8:40,236.8798
2021-08-05T03:03:08Z,24:6F:28:A9:A8:40,233.8671
2021-08-05T03:03:09Z,24:6F:28:A9:A8:40,233.5789
2021-08-05T03:03:11Z,24:6F:28:A9:A8:40,233.5189
2021-08-05T03:03:12Z,24:6F:28:A9:A8:40,238.1993
2021-08-05T03:03:13Z,24:6F:28:A9:A8:40,232.4913
2021-08-05T03:03:14Z,24:6F:28:A9:A8:40,233.6385
2021-08-05T03:03:15Z,24:6F:28:A9:A8:40,235.6486
2021-08-05T03:03:16Z,24:6F:28:A9:A8:40,233.2643
2021-08-05T03:03:17Z,24:6F:28:A9:A8:40,236.9148
2021-08-05T03:03:19Z,24:6F:28:A9:A8:40,239.0437
2021-08-05T03:03:20Z,24:6F:28:A9:A8:40,235.1561
2021-08-05T03:03:21Z,24:6F:28:A9:A8:40,240.2306
2021-08-05T03:03:22Z,24:6F:28:A9:A8:40,234.4644
2021-08-05T03:03:23Z,24:6F:28:A9:A8:40,232.5482
2021-08-05T03:03:24Z,24:6F:28:A9:A8:40,234.8584
2021-08-05T03:03:25Z,24:6F:28:A9:A8:40,239.0864
2021-08-05T03:03:27Z,24:6F:28:A9:A8:40,235.6363
2021-08-05T03:03:28Z,24:6F:28:A9:A8:40,250.0338
2021-08-05T03:03:29Z,24:6F:28:A9:A8:40,231.828
2021-08-05T03:03:30Z,24:6F:28:A9:A8:40,237.3289
2021-08-05T03:03:31Z,24:6F:28:A9:A8:40,234.2789
2021-08-05T03:03:32Z,24:6F:28:A9:A8:40,233.5177
2021-08-05T03:03:33Z,24:6F:28:A9:A8:40,239.3199
2021-08-05T03:03:34Z,24:6F:28:A9:A8:40,234.3572
2021-08-05T03:03:36Z,24:6F:28:A9:A8:40,235.2924
2021-08-05T03:03:37Z,24:6F:28:A9:A8:40,236.5957
2021-08-05T03:03:38Z,24:6F:28:A9:A8:40,234.0262
2021-08-05T03:03:39Z,24:6F:28:A9:A8:40,243.2006
2021-08-05T03:03:40Z,24:6F:28:A9:A8:40,235.2656
2021-08-05T03:03:41Z,24:6F:28:A9:A8:40,239.605
2021-08-05T03:03:42Z,24:6F:28:A9:A8:40,233.7697
2021-08-05T03:03:44Z,24:6F:28:A9:A8:40,239.3323
2021-08-05T03:03:45Z,24:6F:28:A9:A8:40,235.0658
2021-08-05T03:03:46Z,24:6F:28:A9:A8:40,261.3754
2021-08-05T03:03:47Z,24:6F:28:A9:A8:40,234.0036
2021-08-05T03:03:48Z,24:6F:28:A9:A8:40,240.5949
2021-08-05T03:03:49Z,24:6F:28:A9:A8:40,235.4872
2021-08-05T03:03:50Z,24:6F:28:A9:A8:40,235.426
2021-08-05T03:03:51Z,24:6F:28:A9:A8:40,236.3194
2021-08-05T03:03:53Z,24:6F:28:A9:A8:40,234.8171
2021-08-05T03:03:54Z,24:6F:28:A9:A8:40,236.1905
2021-08-05T03:03:55Z,24:6F:28:A9:A8:40,241.3026
2021-08-05T03:03:56Z,24:6F:28:A9:A8:40,233.7753
2021-08-05T03:03:57Z,24:6F:28:A9:A8:40,239.5587
2021-08-05T03:03:58Z,24:6F:28:A9:A8:40,243.1947
2021-08-05T03:03:59Z,24:6F:28:A9:A8:40,237.953
2021-08-05T03:04:01Z,24:6F:28:A9:A8:40,235.3808
2021-08-05T03:04:02Z,24:6F:28:A9:A8:40,238.6307
2021-08-05T03:04:03Z,24:6F:28:A9:A8:40,233.6588
2021-08-05T03:04:04Z,24:6F:28:A9:A8:40,238.4145
2021-08-05T03:04:05Z,24:6F:28:A9:A8:40,236.7081
2021-08-05T03:04:06Z,24:6F:28:A9:A8:40,237.6054
2021-08-05T03:04:07Z,24:6F:28:A9:A8:40,235.5966
2021-08-05T03:04:08Z,24:6F:28:A9:A8:40,234.7373
2021-08-05T03:04:10Z,24:6F:28:A9:A8:40,239.0883
2021-08-05T03:04:11Z,24:6F:28:A9:A8:40,238.2186
2021-08-05T03:04:12Z,24:6F:28:A9:A8:40,235.7775
2021-08-05T03:04:13Z,24:6F:28:A9:A8:40,238.6607
2021-08-05T03:04:14Z,24:6F:28:A9:A8:40,234.2456
2021-08-05T03:04:15Z,24:6F:28:A9:A8:40,237.4039
2021-08-05T03:04:16Z,24:6F:28:A9:A8:40,245.2467
2021-08-05T03:04:17Z,24:6F:28:A9:A8:40,238.987
2021-08-05T03:04:19Z,24:6F:28:A9:A8:40,236.4646
2021-08-05T03:04:20Z,24:6F:28:A9:A8:40,237.7885
2021-08-05T03:04:21Z,24:6F:28:A9:A8:40,238.5654
2021-08-05T03:04:22Z,24:6F:28:A9:A8:40,236.6977
2021-08-05T03:04:23Z,24:6F:28:A9:A8:40,239.5992
2021-08-05T03:04:24Z,24:6F:28:A9:A8:40,233.8034
2021-08-05T03:04:26Z,24:6F:28:A9:A8:40,238.2855
2021-08-05T03:04:27Z,24:6F:28:A9:A8:40,234.8674
2021-08-05T03:04:28Z,24:6F:28:A9:A8:40,236.8205
2021-08-05T03:04:29Z,24:6F:28:A9:A8:40,237.1222
2021-08-05T03:04:30Z,24:6F:28:A9:A8:40,239.0224
2021-08-05T03:04:31Z,24:6F:28:A9:A8:40,234.6904
2021-08-05T03:04:32Z,24:6F:28:A9:A8:40,238.6603
2021-08-05T03:04:34Z,24:6F:28:A9:A8:40,234.8855
2021-08-05T03:04:35Z,24:6F:28:A9:A8:40,239.5704
2021-08-05T03:04:36Z,24:6F:28:A9:A8:40,236.6725
2021-08-05T03:04:37Z,24:6F:28:A9:A8:40,235.0258
2021-08-05T03:04:38Z,24:6F:28:A9:A8:40,241.832
2021-08-05T03:04:39Z,24:6F:28:A9:A8:40,234.8528
2021-08-05T03:04:40Z,24:6F:28:A9:A8:40,236.6748
2021-08-05T03:04:42Z,24:6F:28:A9:A8:40,234.2031
2021-08-05T03:04:43Z,24:6F:28:A9:A8:40,239.0315
2021-08-05T03:04:44Z,24:6F:28:A9:A8:40,236.7587
2021-08-05T03:04:45Z,24:6F:28:A9:A8:40,233.7205
2021-08-05T03:04:46Z,24:6F:28:A9:A8:40,240.6868
2021-08-05T03:04:47Z,24:6F:28:A9:A8:40,236.2088
2021-08-05T03:04:48Z,24:6F:28:A9:A8:40,239.6507
2021-08-05T03:04:49Z,24:6F:28:A9:A8:40,237.487
2021-08-05T03:04:51Z,24:6F:28:A9:A8:40,240.205
2021-08-05T03:04:52Z,24:6F:28:A9:A8:40,238.1701
2021-08-05T03:04:53Z,24:6F:28:A9:A8:40,237.836
2021-08-05T03:04:54Z,24:6F:28:A9:A8:40,237.6116
2021-08-05T03:04:55Z,24:6F:28:A9:A8:40,233.6678
2021-08-05T03:04:56Z,24:6F:28:A9:A8:40,236.8543
2021-08-05T03:04:57Z,24:6F:28:A9:A8:40,235.2009
2021-08-05T03:04:59Z,24:6F:28:A9:A8:40,238.3152
2021-08-05T03:05:00Z,24:6F:28:A9:A8:40,237.0824
2021-08-05T03:05:03Z,24:6F:28:A9:A8:40,235.603
2021-08-05T03:05:04Z,24:6F:28:A9:A8:40,239.6087
2021-08-05T03:05:06Z,24:6F:28:A9:A8:40,238.7908
2021-08-05T03:05:07Z,24:6F:28:A9:A8:40,236.3239
2021-08-05T03:05:08Z,24:6F:28:A9:A8:40,237.7612
2021-08-05T03:05:09Z,24:6F:28:A9:A8:40,245.9837
2021-08-05T03:05:10Z,24:6F:28:A9:A8:40,233.4252
2021-08-05T03:05:11Z,24:6F:28:A9:A8:40,235.7139
2021-08-05T03:05:12Z,24:6F:28:A9:A8:40,239.223
2021-08-05T03:05:13Z,24:6F:28:A9:A8:40,233.4507
2021-08-05T03:05:15Z,24:6F:28:A9:A8:40,234.0792
2021-08-05T03:05:16Z,24:6F:28:A9:A8:40,236.4982
2021-08-05T03:05:17Z,24:6F:28:A9:A8:40,235.3475
2021-08-05T03:05:18Z,24:6F:28:A9:A8:40,240.3506
2021-08-05T03:05:19Z,24:6F:28:A9:A8:40,238.2266
2021-08-05T03:05:20Z,24:6F:28:A9:A8:40,235.2843
2021-08-05T03:05:21Z,24:6F:28:A9:A8:40,236.6868
2021-08-05T03:05:23Z,24:6F:28:A9:A8:40,232.3657
2021-08-05T03:05:24Z,24:6F:28:A9:A8:40,234.5999
2021-08-05T03:05:25Z,24:6F:28:A9:A8:40,235.0553
2021-08-05T03:05:26Z,24:6F:28:A9:A8:40,234.0398
2021-08-05T03:05:27Z,24:6F:28:A9:A8:40,240.3985
2021-08-05T03:05:28Z,24:6F:28:A9:A8:40,236.0735
2021-08-05T03:05:29Z,24:6F:28:A9:A8:40,235.7661
2021-08-05T03:05:30Z,24:6F:28:A9:A8:40,241.6773
2021-08-05T03:05:32Z,24:6F:28:A9:A8:40,235.0741
2021-08-05T03:05:33Z,24:6F:28:A9:A8:40,234.4608
2021-08-05T03:05:34Z,24:6F:28:A9:A8:40,236.9492
2021-08-05T03:05:35Z,24:6F:28:A9:A8:40,237.3484
2021-08-05T03:05:36Z,24:6F:28:A9:A8:40,235.2655
2021-08-05T03:05:37Z,24:6F:28:A9:A8:40,261.4485
2021-08-05T03:05:38Z,24:6F:28:A9:A8:40,235.2169
2021-08-05T03:05:40Z,24:6F:28:A9:A8:40,235.2049
2021-08-05T03:05:41Z,24:6F:28:A9:A8:40,233.3498
2021-08-05T03:05:42Z,24:6F:28:A9:A8:40,236.127
2021-08-05T03:05:43Z,24:6F:28:A9:A8:40,238.9933
2021-08-05T03:05:44Z,24:6F:28:A9:A8:40,237.9749
2021-08-05T03:05:45Z,24:6F:28:A9:A8:40,234.6436
2021-08-05T03:05:46Z,24:6F:28:A9:A8:40,239.1529
2021-08-05T03:05:47Z,24:6F:28:A9:A8:40,238.8118
2021-08-05T03:05:49Z,24:6F:28:A9:A8:40,233.9946
2021-08-05T03:05:50Z,24:6F:28:A9:A8:40,237.4409
2021-08-05T03:05:51Z,24:6F:28:A9:A8:40,233.9883
2021-08-05T03:05:52Z,24:6F:28:A9:A8:40,237.6834
2021-08-05T03:05:53Z,24:6F:28:A9:A8:40,233.5576
2021-08-05T03:05:54Z,24:6F:28:A9:A8:40,236.323
2021-08-05T03:05:55Z,24:6F:28:A9:A8:40,245.2362
2021-08-05T03:05:57Z,24:6F:28:A9:A8:40,235.7279
2021-08-05T03:05:58Z,24:6F:28:A9:A8:40,238.5898
2021-08-05T03:05:59Z,24:6F:28:A9:A8:40,235.657
2021-08-05T03:06:00Z,24:6F:28:A9:A8:40,235.3704
2021-08-05T03:06:01Z,24:6F:28:A9:A8:40,236.5174
2021-08-05T03:06:02Z,24:6F:28:A9:A8:40,233.056
2021-08-05T03:06:03Z,24:6F:28:A9:A8:40,237.6018
2021-08-05T03:06:05Z,24:6F:28:A9:A8:40,234.2685
2021-08-05T03:06:06Z,24:6F:28:A9:A8:40,237.0009
2021-08-05T03:06:07Z,24:6F:28:A9:A8:40,238.3801
2021-08-05T03:06:08Z,24:6F:28:A9:A8:40,235.2655
2021-08-05T03:06:09Z,24:6F:28:A9:A8:40,239.4846
2021-08-05T03:06:10Z,24:6F:28:A9:A8:40,241.4595
2021-08-05T03:06:11Z,24:6F:28:A9:A8:40,238.4591
2021-08-05T03:06:13Z,24:6F:28:A9:A8:40,236.7936
2021-08-05T03:06:14Z,24:6F:28:A9:A8:40,235.6017
2021-08-05T03:06:15Z,24:6F:28:A9:A8:40,234.5621
2021-08-05T03:06:16Z,24:6F:28:A9:A8:40,245.1782
2021-08-05T03:06:17Z,24:6F:28:A9:A8:40,234.691
2021-08-05T03:06:18Z,24:6F:28:A9:A8:40,238.4434
2021-08-05T03:06:19Z,24:6F:28:A9:A8:40,240.8927
2021-08-05T03:06:21Z,24:6F:28:A9:A8:40,236.5291
2021-08-05T03:06:22Z,24:6F:28:A9:A8:40,234.6253
2021-08-05T03:06:23Z,24:6F:28:A9:A8:40,236.9254
2021-08-05T03:06:24Z,24:6F:28:A9:A8:40,239.2753
2021-08-05T03:06:25Z,24:6F:28:A9:A8:40,235.9094
2021-08-05T03:06:26Z,24:6F:28:A9:A8:40,237.3298
2021-08-05T03:06:27Z,24:6F:28:A9:A8:40,248.9753
2021-08-05T03:06:28Z,24:6F:28:A9:A8:40,234.5628
2021-08-05T03:06:30Z,24:6F:28:A9:A8:40,238.4441
2021-08-05T03:06:31Z,24:6F:28:A9:A8:40,240.8173
2021-08-05T03:06:32Z,24:6F:28:A9:A8:40,237.3008
2021-08-05T03:06:33Z,24:6F:28:A9:A8:40,240.1949
2021-08-05T03:06:34Z,24:6F:28:A9:A8:40,234.0648
2021-08-05T03:06:35Z,24:6F:28:A9:A8:40,234.7816
2021-08-05T03:06:36Z,24:6F:28:A9:A8:40,235.4347
2021-08-05T03:06:38Z,24:6F:28:A9:A8:40,235.0226
2021-08-05T03:06:39Z,24:6F:28:A9:A8:40,234.7302
2021-08-05T03:06:40Z,24:6F:28:A9:A8:40,237.0003
2021-08-05T03:06:41Z,24:6F:28:A9:A8:40,242.056
2021-08-05T03:06:42Z,24:6F:28:A9:A8:40,236.4781
2021-08-05T03:06:43Z,24:6F:28:A9:A8:40,235.3053
2021-08-05T03:06:44Z,24:6F:28:A9:A8:40,238.0937
2021-08-05T03:06:45Z,24:6F:28:A9:A8:40,240.5109
2021-08-05T03:06:47Z,24:6F:28:A9:A8:40,239.0123
2021-08-05T03:06:48Z,24:6F:28:A9:A8:40,235.374
2021-08-05T03:06:49Z,24:6F:28:A9:A8:40,246.4757
2021-08-05T03:06:50Z,24:6F:28:A9:A8:40,233.4769
2021-08-05T03:06:51Z,24:6F:28:A9:A8:40,233.9447
2021-08-05T03:06:52Z,24:6F:28:A9:A8:40,237.7121
2021-08-05T03:06:53Z,24:6F:28:A9:A8:40,236.8999
2021-08-05T03:06:55Z,24:6F:28:A9:A8:40,235.2669
2021-08-05T03:06:56Z,24:6F:28:A9:A8:40,236.0215
2021-08-05T03:06:57Z,24:6F:28:A9:A8:40,234.2574
2021-08-05T03:06:58Z,24:6F:28:A9:A8:40,238.1313
2021-08-05T03:06:59Z,24:6F:28:A9:A8:40,235.2596
2021-08-05T03:07:00Z,24:6F:28:A9:A8:40,241.1595
2021-08-05T03:07:01Z,24:6F:28:A9:A8:40,238.1876
2021-08-05T03:07:02Z,24:6F:28:A9:A8:40,234.1689
2021-08-05T03:07:04Z,24:6F:28:A9:A8:40,234.8137
2021-08-05T03:07:05Z,24:6F:28:A9:A8:40,235.2778
2021-08-05T03:07:06Z,24:6F:28:A9:A8:40,237.0912
2021-08-05T03:07:07Z,24:6F:28:A9:A8:40,245.3499
2021-08-05T03:07:08Z,24:6F:28:A9:A8:40,233.7872
2021-08-05T03:07:09Z,24:6F:28:A9:A8:40,238.1168
2021-08-05T03:07:10Z,24:6F:28:A9:A8:40,237.7352
2021-08-05T03:07:11Z,24:6F:28:A9:A8:40,235.0969
2021-08-05T03:07:13Z,24:6F:28:A9:A8:40,236.0991
2021-08-05T03:07:14Z,24:6F:28:A9:A8:40,238.2465
2021-08-05T03:07:15Z,24:6F:28:A9:A8:40,236.2973
2021-08-05T03:07:16Z,24:6F:28:A9:A8:40,235.6353
2021-08-05T03:07:17Z,24:6F:28:A9:A8:40,234.189
2021-08-05T03:07:18Z,24:6F:28:A9:A8:40,238.1477
2021-08-05T03:07:19Z,24:6F:28:A9:A8:40,236.1093
2021-08-05T03:07:20Z,24:6F:28:A9:A8:40,235.062
2021-08-05T03:07:22Z,24:6F:28:A9:A8:40,236.9995
2021-08-05T03:07:23Z,24:6F:28:A9:A8:40,237.9731
2021-08-05T03:07:24Z,24:6F:28:A9:A8:40,237.1776
2021-08-05T03:07:25Z,24:6F:28:A9:A8:40,236.6749
2021-08-05T03:07:26Z,24:6F:28:A9:A8:40,237.1067
2021-08-05T03:07:27Z,24:6F:28:A9:A8:40,236.0959
2021-08-05T03:07:28Z,24:6F:28:A9:A8:40,233.527
2021-08-05T03:07:30Z,24:6F:28:A9:A8:40,236.8723
2021-08-05T03:07:31Z,24:6F:28:A9:A8:40,238.2162
2021-08-05T03:07:32Z,24:6F:28:A9:A8:40,236.545
2021-08-05T03:07:33Z,24:6F:28:A9:A8:40,235.5584
2021-08-05T03:07:34Z,24:6F:28:A9:A8:40,237.6151
2021-08-05T03:07:35Z,24:6F:28:A9:A8:40,259.1614
2021-08-05T03:07:36Z,24:6F:28:A9:A8:40,235.9228
2021-08-05T03:07:37Z,24:6F:28:A9:A8:40,236.2389
