created_at,device_id,power
2021-08-30T03:00:52Z,24:6F:28:A9:A8:40,257.616
2021-08-30T03:00:53Z,24:6F:28:A9:A8:40,254.8924
2021-08-30T03:00:54Z,24:6F:28:A9:A8:40,251.2739
2021-08-30T03:00:55Z,24:6F:28:A9:A8:40,253.0785
2021-08-30T03:00:56Z,24:6F:28:A9:A8:40,253.1729
2021-08-30T03:00:57Z,24:6F:28:A9:A8:40,265.8589
2021-08-30T03:00:59Z,24:6F:28:A9:A8:40,254.4748
2021-08-30T03:01:00Z,24:6F:28:A9:A8:40,256.2117
2021-08-30T03:01:01Z,24:6F:28:A9:A8:40,260.882
2021-08-30T03:01:02Z,24:6F:28:A9:A8:40,251.0699
2021-08-30T03:01:03Z,24:6F:28:A9:A8:40,257.1051
2021-08-30T03:01:04Z,24:6F:28:A9:A8:40,255.431
2021-08-30T03:01:05Z,24:6F:28:A9:A8:40,253.6717
2021-08-30T03:01:07Z,24:6F:28:A9:A8:40,253.302
2021-08-30T03:01:08Z,24:6F:28:A9:A8:40,263.1985
2021-08-30T03:01:09Z,24:6F:28:A9:A8:40,257.2259
2021-08-30T03:01:10Z,24:6F:28:A9:A8:40,253.2026
2021-08-30T03:01:11Z,24:6F:28:A9:A8:40,251.1832
2021-08-30T03:01:12Z,24:6F:28:A9:A8:40,260.6255
2021-08-30T03:01:13Z,24:6F:28:A9:A8:40,252.4997
2021-08-30T03:01:14Z,24:6F:28:A9:A8:40,252.5892
2021-08-30T03:01:16Z,24:6F:28:A9:A8:40,260.96
2021-08-30T03:01:17Z,24:6F:28:A9:A8:40,251.666
2021-08-30T03:01:18Z,24:6F:28:A9:A8:40,257.8544
2021-08-30T03:01:19Z,24:6F:28:A9:A8:40,253.4156
2021-08-30T03:01:20Z,24:6F:28:A9:A8:40,253.7448
2021-08-30T03:01:21Z,24:6F:28:A9:A8:40,260.7943
2021-08-30T03:01:22Z,24:6F:28:A9:A8:40,254.3861
2021-08-30T03:01:24Z,24:6F:28:A9:A8:40,256.5167
2021-08-30T03:01:25Z,24:6F:28:A9:A8:40,253.0013
2021-08-30T03:01:26Z,24:6F:28:A9:A8:40,254.7021
2021-08-30T03:01:27Z,24:6F:28:A9:A8:40,254.9937
2021-08-30T03:01:28Z,24:6F:28:A9:A8:40,252.6796
2021-08-30T03:01:29Z,24:6F:28:A9:A8:40,256.7989
2021-08-30T03:01:30Z,24:6F:28:A9:A8:40,254.8945
2021-08-30T03:01:31Z,24:6F:28:A9:A8:40,265.315
2021-08-30T03:01:33Z,24:6F:28:A9:A8:40,276.4225
2021-08-30T03:01:34Z,24:6F:28:A9:A8:40,259.6997
2021-08-30T03:01:35Z,24:6F:28:A9:A8:40,260.0986
2021-08-30T03:01:36Z,24:6F:28:A9:A8:40,258.3053
2021-08-30T03:01:37Z,24:6F:28:A9:A8:40,254.9429
2021-08-30T03:01:38Z,24:6F:28:A9:A8:40,254.4754
2021-08-30T03:01:39Z,24:6F:28:A9:A8:40,255.74
2021-08-30T03:01:41Z,24:6F:28:A9:A8:40,258.5005
2021-08-30T03:01:42Z,24:6F:28:A9:A8:40,257.1566
2021-08-30T03:01:43Z,24:6F:28:A9:A8:40,266.1734
2021-08-30T03:01:44Z,24:6F:28:A9:A8:40,251.032
2021-08-30T03:01:45Z,24:6F:28:A9:A8:40,258.4366
2021-08-30T03:01:46Z,24:6F:28:A9:A8:40,254.215
2021-08-30T03:01:47Z,24:6F:28:A9:A8:40,126.6676
2021-08-30T03:01:48Z,24:6F:28:A9:A8:40,127.8972
2021-08-30T03:01:50Z,24:6F:28:A9:A8:40,128.9303
2021-08-30T03:01:51Z,24:6F:28:A9:A8:40,127.5299
2021-08-30T03:01:52Z,24:6F:28:A9:A8:40,130.9801
2021-08-30T03:01:53Z,24:6F:28:A9:A8:40,130.0352
2021-08-30T03:01:54Z,24:6F:28:A9:A8:40,127.4222
2021-08-30T03:01:55Z,24:6F:28:A9:A8:40,127.2625
2021-08-30T03:01:56Z,24:6F:28:A9:A8:40,127.2885
2021-08-30T03:01:58Z,24:6F:28:A9:A8:40,157.9685
2021-08-30T03:01:59Z,24:6F:28:A9:A8:40,167.9035
2021-08-30T03:02:00Z,24:6F:28:A9:A8:40,125.4163
2021-08-30T03:02:01Z,24:6F:28:A9:A8:40,127.7316
2021-08-30T03:02:02Z,24:6F:28:A9:A8:40,128.122
2021-08-30T03:02:03Z,24:6F:28:A9:A8:40,126.5636
2021-08-30T03:02:04Z,24:6F:28:A9:A8:40,163.24
2021-08-30T03:02:05Z,24:6F:28:A9:A8:40,134.5616
2021-08-30T03:02:07Z,24:6F:28:A9:A8:40,129.7812
2021-08-30T03:02:08Z,24:6F:28:A9:A8:40,127.5655
2021-08-30T03:02:09Z,24:6F:28:A9:A8:40,126.4471
2021-08-30T03:02:10Z,24:6F:28:A9:A8:40,128.5041
2021-08-30T03:02:11Z,24:6F:28:A9:A8:40,127.9196
2021-08-30T03:02:12Z,24:6F:28:A9:A8:40,126.1036
2021-08-30T03:02:13Z,24:6F:28:A9:A8:40,136.4128
2021-08-30T03:02:15Z,24:6F:28:A9:A8:40,125.6894
2021-08-30T03:02:16Z,24:6F:28:A9:A8:40,126.7362
2021-08-30T03:02:17Z,24:6F:28:A9:A8:40,125.6601
2021-08-30T03:02:18Z,24:6F:28:A9:A8:40,140.3567
2021-08-30T03:02:19Z,24:6F:28:A9:A8:40,127.3553
2021-08-30T03:02:20Z,24:6F:28:A9:A8:40,130.8455
2021-08-30T03:02:21Z,24:6F:28:A9:A8:40,127.2611
2021-08-30T03:02:23Z,24:6F:28:A9:A8:40,126.6843
2021-08-30T03:02:24Z,24:6F:28:A9:A8:40,130.0387
2021-08-30T03:02:25Z,24:6F:28:A9:A8:40,129.163
2021-08-30T03:02:26Z,24:6F:28:A9:A8:40,127.5397
2021-08-30T03:02:27Z,24:6F:28:A9:A8:40,129.0342
2021-08-30T03:02:28Z,24:6F:28:A9:A8:40,128.6481
2021-08-30T03:02:29Z,24:6F:28:A9:A8:40,126.284
2021-08-30T03:02:30Z,24:6F:28:A9:A8:40,129.6775
2021-08-30T03:02:32Z,24:6F:28:A9:A8:40,129.717
2021-08-30T03:02:33Z,24:6F:28:A9:A8:40,144.4207
2021-08-30T03:02:34Z,24:6F:28:A9:A8:40,126.9918
2021-08-30T03:02:35Z,24:6F:28:A9:A8:40,125.9411
2021-08-30T03:02:36Z,24:6F:28:A9:A8:40,132.9389
2021-08-30T03:02:37Z,24:6F:28:A9:A8:40,150.567
2021-08-30T03:02:39Z,24:6F:28:A9:A8:40,126.7206
2021-08-30T03:02:40Z,24:6F:28:A9:A8:40,127.3955
2021-08-30T03:02:41Z,24:6F:28:A9:A8:40,127.6366
2021-08-30T03:02:42Z,24:6F:28:A9:A8:40,126.9771
2021-08-30T03:02:43Z,24:6F:28:A9:A8:40,127.0133
2021-08-30T03:02:44Z,24:6F:28:A9:A8:40,143.1111
2021-08-30T03:02:45Z,24:6F:28:A9:A8:40,126.5234
2021-08-30T03:02:47Z,24:6F:28:A9:A8:40,126.1014
2021-08-30T03:02:48Z,24:6F:28:A9:A8:40,127.8217
2021-08-30T03:02:49Z,24:6F:28:A9:A8:40,127.6967
2021-08-30T03:02:50Z,24:6F:28:A9:A8:40,126.7903
2021-08-30T03:02:51Z,24:6F:28:A9:A8:40,128.7096
2021-08-30T03:02:52Z,24:6F:28:A9:A8:40,127.4409
2021-08-30T03:02:53Z,24:6F:28:A9:A8:40,125.9997
2021-08-30T03:02:54Z,24:6F:28:A9:A8:40,137.009
2021-08-30T03:02:56Z,24:6F:28:A9:A8:40,126.2836
2021-08-30T03:02:57Z,24:6F:28:A9:A8:40,132.2215
2021-08-30T03:02:58Z,24:6F:28:A9:A8:40,132.2538
2021-08-30T03:02:59Z,24:6F:28:A9:A8:40,125.4185
2021-08-30T03:03:00Z,24:6F:28:A9:A8:40,130.1493
2021-08-30T03:03:01Z,24:6F:28:A9:A8:40,129.9447
2021-08-30T03:03:02Z,24:6F:28:A9:A8:40,165.0821
2021-08-30T03:03:04Z,24:6F:28:A9:A8:40,126.4506
2021-08-30T03:03:05Z,24:6F:28:A9:A8:40,127.1558
2021-08-30T03:03:06Z,24:6F:28:A9:A8:40,131.8025
2021-08-30T03:03:07Z,24:6F:28:A9:A8:40,123.7135
2021-08-30T03:03:08Z,24:6F:28:A9:A8:40,126.47
2021-08-30T03:03:09Z,24:6F:28:A9:A8:40,126.9548
2021-08-30T03:03:10Z,24:6F:28:A9:A8:40,125.0931
2021-08-30T03:03:12Z,24:6F:28:A9:A8:40,127.7448
2021-08-30T03:03:13Z,24:6F:28:A9:A8:40,127.4293
2021-08-30T03:03:14Z,24:6F:28:A9:A8:40,127.6168
2021-08-30T03:03:15Z,24:6F:28:A9:A8:40,125.5711
2021-08-30T03:03:16Z,24:6F:28:A9:A8:40,138.4607
2021-08-30T03:03:17Z,24:6F:28:A9:A8:40,125.9472
2021-08-30T03:03:18Z,24:6F:28:A9:A8:40,130.5403
2021-08-30T03:03:20Z,24:6F:28:A9:A8:40,128.2141
2021-08-30T03:03:21Z,24:6F:28:A9:A8:40,127.0489
2021-08-30T03:03:22Z,24:6F:28:A9:A8:40,126.9408
2021-08-30T03:03:23Z,24:6F:28:A9:A8:40,129.987
2021-08-30T03:03:24Z,24:6F:28:A9:A8:40,126.0041
2021-08-30T03:03:25Z,24:6F:28:A9:A8:40,126.8752
2021-08-30T03:03:26Z,24:6F:28:A9:A8:40,126.9143
2021-08-30T03:03:28Z,24:6F:28:A9:A8:40,125.9886
2021-08-30T03:03:29Z,24:6F:28:A9:A8:40,131.2441
2021-08-30T03:03:30Z,24:6F:28:A9:A8:40,125.2689
2021-08-30T03:03:31Z,24:6F:28:A9:A8:40,127.5816
2021-08-30T03:03:32Z,24:6F:28:A9:A8:40,126.984
2021-08-30T03:03:33Z,24:6F:28:A9:A8:40,129.4701
2021-08-30T03:03:34Z,24:6F:28:A9:A8:40,125.4479
2021-08-30T03:03:35Z,24:6F:28:A9:A8:40,127.0009
2021-08-30T03:03:37Z,24:6F:28:A9:A8:40,127.8751
2021-08-30T03:03:38Z,24:6F:28:A9:A8:40,126.1812
2021-08-30T03:03:39Z,24:6F:28:A9:A8:40,125.1019
2021-08-30T03:03:40Z,24:6F:28:A9:A8:40,127.3195
2021-08-30T03:03:41Z,24:6F:28:A9:A8:40,127.9148
2021-08-30T03:03:42Z,24:6F:28:A9:A8:40,126.0068
2021-08-30T03:03:43Z,24:6F:28:A9:A8:40,126.4583
2021-08-30T03:03:44Z,24:6F:28:A9:A8:40,123.5877
2021-08-30T03:03:46Z,24:6F:28:A9:A8:40,126.9078
2021-08-30T03:03:47Z,24:6F:28:A9:A8:40,126.7174
2021-08-30T03:03:48Z,24:6F:28:A9:A8:40,129.9078
2021-08-30T03:03:49Z,24:6F:28:A9:A8:40,128.2907
2021-08-30T03:03:50Z,24:6F:28:A9:A8:40,124.8892
2021-08-30T03:03:51Z,24:6F:28:A9:A8:40,126.9583
2021-08-30T03:03:52Z,24:6F:28:A9:A8:40,130.8116
2021-08-30T03:03:54Z,24:6F:28:A9:A8:40,127.1229
2021-08-30T03:03:55Z,24:6F:28:A9:A8:40,125.5026
2021-08-30T03:03:56Z,24:6F:28:A9:A8:40,126.2654
2021-08-30T03:03:57Z,24:6F:28:A9:A8:40,130.8294
2021-08-30T03:03:58Z,24:6F:28:A9:A8:40,125.7025
2021-08-30T03:03:59Z,24:6F:28:A9:A8:40,125.9196
2021-08-30T03:04:00Z,24:6F:28:A9:A8:40,129.8282
2021-08-30T03:04:01Z,24:6F:28:A9:A8:40,167.443
2021-08-30T03:04:03Z,24:6F:28:A9:A8:40,127.8633
2021-08-30T03:04:04Z,24:6F:28:A9:A8:40,127.3323
2021-08-30T03:04:05Z,24:6F:28:A9:A8:40,126.636
2021-08-30T03:04:06Z,24:6F:28:A9:A8:40,126.6622
2021-08-30T03:04:08Z,24:6F:28:A9:A8:40,127.1396
2021-08-30T03:04:09Z,24:6F:28:A9:A8:40,125.0668
2021-08-30T03:04:10Z,24:6F:28:A9:A8:40,129.2449
2021-08-30T03:04:11Z,24:6F:28:A9:A8:40,130.0252
2021-08-30T03:04:12Z,24:6F:28:A9:A8:40,126.5389
2021-08-30T03:04:13Z,24:6F:28:A9:A8:40,128.2211
2021-08-30T03:04:14Z,24:6F:28:A9:A8:40,129.4349
2021-08-30T03:04:16Z,24:6F:28:A9:A8:40,128.6006
2021-08-30T03:04:17Z,24:6F:28:A9:A8:40,127.6777
2021-08-30T03:04:18Z,24:6F:28:A9:A8:40,126.5048
2021-08-30T03:04:19Z,24:6F:28:A9:A8:40,125.892
2021-08-30T03:04:20Z,24:6F:28:A9:A8:40,125.6803
2021-08-30T03:04:21Z,24:6F:28:A9:A8:40,126.1977
2021-08-30T03:04:22Z,24:6F:28:A9:A8:40,124.5874
2021-08-30T03:04:24Z,24:6F:28:A9:A8:40,128.0842
2021-08-30T03:04:25Z,24:6F:28:A9:A8:40,128.9256
2021-08-30T03:04:26Z,24:6F:28:A9:A8:40,131.4899
2021-08-30T03:04:27Z,24:6F:28:A9:A8:40,130.4462
2021-08-30T03:04:28Z,24:6F:28:A9:A8:40,130.2018
2021-08-30T03:04:29Z,24:6F:28:A9:A8:40,126.0483
2021-08-30T03:04:30Z,24:6F:28:A9:A8:40,127.27
2021-08-30T03:04:32Z,24:6F:28:A9:A8:40,127.8882
2021-08-30T03:04:33Z,24:6F:28:A9:A8:40,125.7387
2021-08-30T03:04:34Z,24:6F:28:A9:A8:40,131.8307
2021-08-30T03:04:35Z,24:6F:28:A9:A8:40,128.9757
2021-08-30T03:04:36Z,24:6F:28:A9:A8:40,126.0756
2021-08-30T03:04:37Z,24:6F:28:A9:A8:40,128.6724
2021-08-30T03:04:38Z,24:6F:28:A9:A8:40,126.1075
2021-08-30T03:04:40Z,24:6F:28:A9:A8:40,126.361
2021-08-30T03:04:41Z,24:6F:28:A9:A8:40,126.6199
2021-08-30T03:04:42Z,24:6F:28:A9:A8:40,128.8362
2021-08-30T03:04:43Z,24:6F:28:A9:A8:40,128.5828
2021-08-30T03:04:44Z,24:6F:28:A9:A8:40,127.1793
2021-08-30T03:04:45Z,24:6F:28:A9:A8:40,125.1953
2021-08-30T03:04:46Z,24:6F:28:A9:A8:40,132.3965
2021-08-30T03:04:47Z,24:6F:28:A9:A8:40,127.7342
2021-08-30T03:04:49Z,24:6F:28:A9:A8:40,126.1153
2021-08-30T03:04:50Z,24:6F:28:A9:A8:40,128.5886
2021-08-30T03:04:51Z,24:6F:28:A9:A8:40,129.6215
2021-08-30T03:04:52Z,24:6F:28:A9:A8:40,130.6695
2021-08-30T03:04:54Z,24:6F:28:A9:A8:40,137.8477
2021-08-30T03:04:55Z,24:6F:28:A9:A8:40,132.4224
2021-08-30T03:04:56Z,24:6F:28:A9:A8:40,125.6732
2021-08-30T03:04:57Z,24:6F:28:A9:A8:40,127.4916
2021-08-30T03:04:58Z,24:6F:28:A9:A8:40,125.5009
2021-08-30T03:04:59Z,24:6F:28:A9:A8:40,125.8643
2021-08-30T03:05:00Z,24:6F:28:A9:A8:40,124.3869
2021-08-30T03:05:02Z,24:6F:28:A9:A8:40,171.5113
2021-08-30T03:05:03Z,24:6F:28:A9:A8:40,128.7347
2021-08-30T03:05:04Z,24:6F:28:A9:A8:40,127.7541
2021-08-30T03:05:05Z,24:6F:28:A9:A8:40,125.8239
2021-08-30T03:05:06Z,24:6F:28:A9:A8:40,129.3227
2021-08-30T03:05:07Z,24:6F:28:A9:A8:40,128.1829
2021-08-30T03:05:08Z,24:6F:28:A9:A8:40,126.948
2021-08-30T03:05:10Z,24:6F:28:A9:A8:40,125.8843
2021-08-30T03:05:11Z,24:6F:28:A9:A8:40,125.7836
2021-08-30T03:05:12Z,24:6F:28:A9:A8:40,136.1277
2021-08-30T03:05:13Z,24:6F:28:A9:A8:40,126.2457
2021-08-30T03:05:14Z,24:6F:28:A9:A8:40,126.8451
2021-08-30T03:05:15Z,24:6F:28:A9:A8:40,127.0119
2021-08-30T03:05:16Z,24:6F:28:A9:A8:40,129.5876
2021-08-30T03:05:17Z,24:6F:28:A9:A8:40,126.9047
2021-08-30T03:05:19Z,24:6F:28:A9:A8:40,126.269
2021-08-30T03:05:20Z,24:6F:28:A9:A8:40,167.1833
2021-08-30T03:05:21Z,24:6F:28:A9:A8:40,129.7289
2021-08-30T03:05:22Z,24:6F:28:A9:A8:40,125.2745
2021-08-30T03:05:23Z,24:6F:28:A9:A8:40,128.4743
2021-08-30T03:05:24Z,24:6F:28:A9:A8:40,126.4276
2021-08-30T03:05:25Z,24:6F:28:A9:A8:40,126.9725
2021-08-30T03:05:27Z,24:6F:28:A9:A8:40,131.6416
2021-08-30T03:05:28Z,24:6F:28:A9:A8:40,177.0279
2021-08-30T03:05:29Z,24:6F:28:A9:A8:40,136.6152
2021-08-30T03:05:30Z,24:6F:28:A9:A8:40,126.8507
2021-08-30T03:05:31Z,24:6F:28:A9:A8:40,126.3025
2021-08-30T03:05:32Z,24:6F:28:A9:A8:40,129.3108
2021-08-30T03:05:33Z,24:6F:28:A9:A8:40,126.1793
2021-08-30T03:05:35Z,24:6F:28:A9:A8:40,133.4432
2021-08-30T03:05:36Z,24:6F:28:A9:A8:40,127.5613
2021-08-30T03:05:37Z,24:6F:28:A9:A8:40,128.2372
2021-08-30T03:05:38Z,24:6F:28:A9:A8:40,129.2296
2021-08-30T03:05:39Z,24:6F:28:A9:A8:40,128.3956
2021-08-30T03:05:40Z,24:6F:28:A9:A8:40,129.5203
2021-08-30T03:05:41Z,24:6F:28:A9:A8:40,141.5563
2021-08-30T03:05:43Z,24:6F:28:A9:A8:40,129.0585
2021-08-30T03:05:44Z,24:6F:28:A9:A8:40,127.0288
2021-08-30T03:05:45Z,24:6F:28:A9:A8:40,129.0307
2021-08-30T03:05:46Z,24:6F:28:A9:A8:40,127.9346
2021-08-30T03:05:47Z,24:6F:28:A9:A8:40,126.2813
2021-08-30T03:05:48Z,24:6F:28:A9:A8:40,127.2405
2021-08-30T03:05:49Z,24:6F:28:A9:A8:40,127.0445
2021-08-30T03:05:50Z,24:6F:28:A9:A8:40,125.16
2021-08-30T03:05:52Z,24:6F:28:A9:A8:40,127.5422
2021-08-30T03:05:53Z,24:6F:28:A9:A8:40,126.687
2021-08-30T03:05:54Z,24:6F:28:A9:A8:40,127.4694
2021-08-30T03:05:55Z,24:6F:28:A9:A8:40,126.4409
2021-08-30T03:05:56Z,24:6F:28:A9:A8:40,127.098
2021-08-30T03:05:57Z,24:6F:28:A9:A8:40,127.0705
2021-08-30T03:05:58Z,24:6F:28:A9:A8:40,129.2811
2021-08-30T03:05:59Z,24:6F:28:A9:A8:40,126.268
2021-08-30T03:06:01Z,24:6F:28:A9:A8:40,139.3718
2021-08-30T03:06:02Z,24:6F:28:A9:A8:40,150.989
2021-08-30T03:06:03Z,24:6F:28:A9:A8:40,127.6893
2021-08-30T03:06:04Z,24:6F:28:A9:A8:40,128.306
2021-08-30T03:06:05Z,24:6F:28:A9:A8:40,132.8845
2021-08-30T03:06:06Z,24:6F:28:A9:A8:40,128.8596
2021-08-30T03:06:07Z,24:6F:28:A9:A8:40,136.7175
2021-08-30T03:06:08Z,24:6F:28:A9:A8:40,147.3775
2021-08-30T03:06:10Z,24:6F:28:A9:A8:40,135.8505
2021-08-30T03:06:11Z,24:6F:28:A9:A8:40,125.539
2021-08-30T03:06:12Z,24:6F:28:A9:A8:40,128.1977
2021-08-30T03:06:13Z,24:6F:28:A9:A8:40,132.1983
2021-08-30T03:06:14Z,24:6F:28:A9:A8:40,124.9178
2021-08-30T03:06:15Z,24:6F:28:A9:A8:40,126.0989
2021-08-30T03:06:16Z,24:6F:28:A9:A8:40,127.6688
2021-08-30T03:06:18Z,24:6F:28:A9:A8:40,129.0255
2021-08-30T03:06:19Z,24:6F:28:A9:A8:40,128.3969
2021-08-30T03:06:20Z,24:6F:28:A9:A8:40,126.6255
2021-08-30T03:06:21Z,24:6F:28:A9:A8:40,135.2104
2021-08-30T03:06:22Z,24:6F:28:A9:A8:40,129.7581
2021-08-30T03:06:23Z,24:6F:28:A9:A8:40,129.8945
2021-08-30T03:06:24Z,24:6F:28:A9:A8:40,125.1483
2021-08-30T03:06:26Z,24:6F:28:A9:A8:40,125.6008
2021-08-30T03:06:27Z,24:6F:28:A9:A8:40,127.2967
2021-08-30T03:06:28Z,24:6F:28:A9:A8:40,126.5539
2021-08-30T03:06:29Z,24:6F:28:A9:A8:40,131.2397
2021-08-30T03:06:30Z,24:6F:28:A9:A8:40,146.5365
2021-08-30T03:06:31Z,24:6F:28:A9:A8:40,128.1395
2021-08-30T03:06:33Z,24:6F:28:A9:A8:40,125.4101
2021-08-30T03:06:34Z,24:6F:28:A9:A8:40,125.1937
2021-08-30T03:06:35Z,24:6F:28:A9:A8:40,128.5201
2021-08-30T03:06:36Z,24:6F:28:A9:A8:40,143.1584
2021-08-30T03:06:37Z,24:6F:28:A9:A8:40,127.7713
2021-08-30T03:06:39Z,24:6F:28:A9:A8:40,128.2496
2021-08-30T03:06:40Z,24:6F:28:A9:A8:40,128.332
2021-08-30T03:06:41Z,24:6F:28:A9:A8:40,129.2846
2021-08-30T03:06:42Z,24:6F:28:A9:A8:40,125.9073
2021-08-30T03:06:43Z,24:6F:28:A9:A8:40,127.1162
2021-08-30T03:06:44Z,24:6F:28:A9:A8:40,128.0571
2021-08-30T03:06:45Z,24:6F:28:A9:A8:40,128.2876
2021-08-30T03:06:46Z,24:6F:28:A9:A8:40,131.4068
2021-08-30T03:06:48Z,24:6F:28:A9:A8:40,462.1359
2021-08-30T03:06:49Z,24:6F:28:A9:A8:40,280.0455
2021-08-30T03:06:50Z,24:6F:28:A9:A8:40,281.593
2021-08-30T03:06:51Z,24:6F:28:A9:A8:40,279.6487
2021-08-30T03:06:52Z,24:6F:28:A9:A8:40,274.6203
2021-08-30T03:06:54Z,24:6F:28:A9:A8:40,268.7084
2021-08-30T03:06:55Z,24:6F:28:A9:A8:40,262.0349
2021-08-30T03:06:56Z,24:6F:28:A9:A8:40,266.8686
2021-08-30T03:06:57Z,24:6F:28:A9:A8:40,251.5518
2021-08-30T03:06:58Z,24:6F:28:A9:A8:40,254.0734
2021-08-30T03:06:59Z,24:6F:28:A9:A8:40,250.5127
2021-08-30T03:07:00Z,24:6F:28:A9:A8:40,252.0673
2021-08-30T03:07:02Z,24:6F:28:A9:A8:40,245.7249
2021-08-30T03:07:03Z,24:6F:28:A9:A8:40,245.9652
2021-08-30T03:07:04Z,24:6F:28:A9:A8:40,247.0784
2021-08-30T03:07:05Z,24:6F:28:A9:A8:40,249.1445
2021-08-30T03:07:06Z,24:6F:28:A9:A8:40,247.0649
2021-08-30T03:07:07Z,24:6F:28:A9:A8:40,238.1367
2021-08-30T03:07:08Z,24:6F:28:A9:A8:40,261.7594
2021-08-30T03:07:10Z,24:6F:28:A9:A8:40,239.5552
2021-08-30T03:07:11Z,24:6F:28:A9:A8:40,242.5916
2021-08-30T03:07:12Z,24:6F:28:A9:A8:40,239.9386
2021-08-30T03:07:13Z,24:6F:28:A9:A8:40,235.0287
2021-08-30T03:07:15Z,24:6F:28:A9:A8:40,241.2329
2021-08-30T03:07:16Z,24:6F:28:A9:A8:40,236.9093
2021-08-30T03:07:17Z,24:6F:28:A9:A8:40,238.1449
2021-08-30T03:07:19Z,24:6F:28:A9:A8:40,238.1273
2021-08-30T03:07:20Z,24:6F:28:A9:A8:40,234.3869
2021-08-30T03:07:21Z,24:6F:28:A9:A8:40,238.9434
2021-08-30T03:07:22Z,24:6F:28:A9:A8:40,238.3154
2021-08-30T03:07:23Z,24:6F:28:A9:A8:40,238.4594
2021-08-30T03:07:24Z,24:6F:28:A9:A8:40,233.0614
2021-08-30T03:07:25Z,24:6F:28:A9:A8:40,236.779
2021-08-30T03:07:26Z,24:6F:28:A9:A8:40,241.1629
2021-08-30T03:07:28Z,24:6F:28:A9:A8:40,261.3687
2021-08-30T03:07:29Z,24:6F:28:A9:A8:40,237.3249
2021-08-30T03:07:30Z,24:6F:28:A9:A8:40,242.7561
2021-08-30T03:07:31Z,24:6F:28:A9:A8:40,240.3613
2021-08-30T03:07:32Z,24:6F:28:A9:A8:40,242.1152
2021-08-30T03:07:34Z,24:6F:28:A9:A8:40,242.7083
2021-08-30T03:07:35Z,24:6F:28:A9:A8:40,242.0428
2021-08-30T03:07:36Z,24:6F:28:A9:A8:40,241.3588
2021-08-30T03:07:37Z,24:6F:28:A9:A8:40,255.6317
