created_at,device_id,power
2021-08-27T03:01:59Z,24:6F:28:A9:A8:40,258.0262
2021-08-27T03:02:00Z,24:6F:28:A9:A8:40,258.2765
2021-08-27T03:02:01Z,24:6F:28:A9:A8:40,255.8645
2021-08-27T03:02:02Z,24:6F:28:A9:A8:40,261.54
2021-08-27T03:02:04Z,24:6F:28:A9:A8:40,248.3313
2021-08-27T03:02:05Z,24:6F:28:A9:A8:40,254.7252
2021-08-27T03:02:06Z,24:6F:28:A9:A8:40,256.325
2021-08-27T03:02:07Z,24:6F:28:A9:A8:40,255.6016
2021-08-27T03:02:08Z,24:6F:28:A9:A8:40,260.8496
2021-08-27T03:02:09Z,24:6F:28:A9:A8:40,256.2046
2021-08-27T03:02:10Z,24:6F:28:A9:A8:40,252.3116
2021-08-27T03:02:11Z,24:6F:28:A9:A8:40,250.6745
2021-08-27T03:02:13Z,24:6F:28:A9:A8:40,258.3385
2021-08-27T03:02:14Z,24:6F:28:A9:A8:40,258.1576
2021-08-27T03:02:15Z,24:6F:28:A9:A8:40,257.9546
2021-08-27T03:02:16Z,24:6F:28:A9:A8:40,250.2734
2021-08-27T03:02:17Z,24:6F:28:A9:A8:40,251.1176
2021-08-27T03:02:18Z,24:6F:28:A9:A8:40,257.3522
2021-08-27T03:02:19Z,24:6F:28:A9:A8:40,255.0439
2021-08-27T03:02:20Z,24:6F:28:A9:A8:40,252.0987
2021-08-27T03:02:22Z,24:6F:28:A9:A8:40,252.9221
2021-08-27T03:02:23Z,24:6F:28:A9:A8:40,254.0795
2021-08-27T03:02:24Z,24:6F:28:A9:A8:40,254.0846
2021-08-27T03:02:25Z,24:6F:28:A9:A8:40,258.6031
2021-08-27T03:02:26Z,24:6F:28:A9:A8:40,259.0231
2021-08-27T03:02:27Z,24:6F:28:A9:A8:40,249.2079
2021-08-27T03:02:28Z,24:6F:28:A9:A8:40,249.0853
2021-08-27T03:02:29Z,24:6F:28:A9:A8:40,255.0253
2021-08-27T03:02:31Z,24:6F:28:A9:A8:40,252.7595
2021-08-27T03:02:32Z,24:6F:28:A9:A8:40,247.5466
2021-08-27T03:02:33Z,24:6F:28:A9:A8:40,278.737
2021-08-27T03:02:34Z,24:6F:28:A9:A8:40,262.03
2021-08-27T03:02:35Z,24:6F:28:A9:A8:40,249.9161
2021-08-27T03:02:36Z,24:6F:28:A9:A8:40,254.7666
2021-08-27T03:02:37Z,24:6F:28:A9:A8:40,250.823
2021-08-27T03:02:39Z,24:6F:28:A9:A8:40,255.9409
2021-08-27T03:02:40Z,24:6F:28:A9:A8:40,258.429
2021-08-27T03:02:41Z,24:6F:28:A9:A8:40,255.5682
2021-08-27T03:02:42Z,24:6F:28:A9:A8:40,250.9977
2021-08-27T03:02:43Z,24:6F:28:A9:A8:40,254.873
2021-08-27T03:02:44Z,24:6F:28:A9:A8:40,253.779
2021-08-27T03:02:45Z,24:6F:28:A9:A8:40,261.1021
2021-08-27T03:02:47Z,24:6F:28:A9:A8:40,255.0785
2021-08-27T03:02:48Z,24:6F:28:A9:A8:40,248.7619
2021-08-27T03:02:49Z,24:6F:28:A9:A8:40,254.4208
2021-08-27T03:02:50Z,24:6F:28:A9:A8:40,258.9274
2021-08-27T03:02:51Z,24:6F:28:A9:A8:40,258.5562
2021-08-27T03:02:52Z,24:6F:28:A9:A8:40,259.3257
2021-08-27T03:02:53Z,24:6F:28:A9:A8:40,248.7578
2021-08-27T03:02:54Z,24:6F:28:A9:A8:40,250.9662
2021-08-27T03:02:56Z,24:6F:28:A9:A8:40,257.649
2021-08-27T03:02:57Z,24:6F:28:A9:A8:40,263.8916
2021-08-27T03:02:58Z,24:6F:28:A9:A8:40,257.9066
2021-08-27T03:02:59Z,24:6F:28:A9:A8:40,255.3724
2021-08-27T03:03:00Z,24:6F:28:A9:A8:40,255.7482
2021-08-27T03:03:01Z,24:6F:28:A9:A8:40,260.7772
2021-08-27T03:03:02Z,24:6F:28:A9:A8:40,247.0927
2021-08-27T03:03:03Z,24:6F:28:A9:A8:40,254.5334
2021-08-27T03:03:05Z,24:6F:28:A9:A8:40,250.0941
2021-08-27T03:03:06Z,24:6F:28:A9:A8:40,252.0739
2021-08-27T03:03:07Z,24:6F:28:A9:A8:40,249.4708
2021-08-27T03:03:08Z,24:6F:28:A9:A8:40,254.5009
2021-08-27T03:03:09Z,24:6F:28:A9:A8:40,257.0028
2021-08-27T03:03:10Z,24:6F:28:A9:A8:40,254.7179
2021-08-27T03:03:11Z,24:6F:28:A9:A8:40,248.5583
2021-08-27T03:03:13Z,24:6F:28:A9:A8:40,252.0085
2021-08-27T03:03:14Z,24:6F:28:A9:A8:40,272.3713
2021-08-27T03:03:15Z,24:6F:28:A9:A8:40,254.9128
2021-08-27T03:03:16Z,24:6F:28:A9:A8:40,252.6596
2021-08-27T03:03:17Z,24:6F:28:A9:A8:40,256.0496
2021-08-27T03:03:18Z,24:6F:28:A9:A8:40,250.0572
2021-08-27T03:03:19Z,24:6F:28:A9:A8:40,251.7585
2021-08-27T03:03:21Z,24:6F:28:A9:A8:40,253.6602
2021-08-27T03:03:22Z,24:6F:28:A9:A8:40,251.8822
2021-08-27T03:03:23Z,24:6F:28:A9:A8:40,255.6438
2021-08-27T03:03:24Z,24:6F:28:A9:A8:40,251.5184
2021-08-27T03:03:25Z,24:6F:28:A9:A8:40,248.4334
2021-08-27T03:03:26Z,24:6F:28:A9:A8:40,255.4423
2021-08-27T03:03:27Z,24:6F:28:A9:A8:40,255.3458
2021-08-27T03:03:28Z,24:6F:28:A9:A8:40,261.7699
2021-08-27T03:03:30Z,24:6F:28:A9:A8:40,254.7887
2021-08-27T03:03:31Z,24:6F:28:A9:A8:40,255.1517
2021-08-27T03:03:32Z,24:6F:28:A9:A8:40,250.9314
2021-08-27T03:03:33Z,24:6F:28:A9:A8:40,253.1614
2021-08-27T03:03:34Z,24:6F:28:A9:A8:40,249.5309
2021-08-27T03:03:36Z,24:6F:28:A9:A8:40,251.4135
2021-08-27T03:03:37Z,24:6F:28:A9:A8:40,249.9164
2021-08-27T03:03:38Z,24:6F:28:A9:A8:40,252.7454
2021-08-27T03:03:39Z,24:6F:28:A9:A8:40,253.5329
2021-08-27T03:03:40Z,24:6F:28:A9:A8:40,246.2671
2021-08-27T03:03:41Z,24:6F:28:A9:A8:40,254.567
2021-08-27T03:03:42Z,24:6F:28:A9:A8:40,253.9021
2021-08-27T03:03:44Z,24:6F:28:A9:A8:40,254.7467
2021-08-27T03:03:45Z,24:6F:28:A9:A8:40,252.0106
2021-08-27T03:03:46Z,24:6F:28:A9:A8:40,248.179
2021-08-27T03:03:47Z,24:6F:28:A9:A8:40,251.4174
2021-08-27T03:03:48Z,24:6F:28:A9:A8:40,253.8296
2021-08-27T03:03:49Z,24:6F:28:A9:A8:40,249.9432
2021-08-27T03:03:50Z,24:6F:28:A9:A8:40,270.4413
2021-08-27T03:03:51Z,24:6F:28:A9:A8:40,253.6236
2021-08-27T03:03:53Z,24:6F:28:A9:A8:40,250.5575
2021-08-27T03:03:54Z,24:6F:28:A9:A8:40,255.9273
2021-08-27T03:03:55Z,24:6F:28:A9:A8:40,251.3064
2021-08-27T03:03:56Z,24:6F:28:A9:A8:40,254.2915
2021-08-27T03:03:57Z,24:6F:28:A9:A8:40,256.9303
2021-08-27T03:03:58Z,24:6F:28:A9:A8:40,258.2425
2021-08-27T03:03:59Z,24:6F:28:A9:A8:40,255.599
2021-08-27T03:04:01Z,24:6F:28:A9:A8:40,252.7645
2021-08-27T03:04:02Z,24:6F:28:A9:A8:40,246.9095
2021-08-27T03:04:03Z,24:6F:28:A9:A8:40,254.0281
2021-08-27T03:04:04Z,24:6F:28:A9:A8:40,251.5789
2021-08-27T03:04:05Z,24:6F:28:A9:A8:40,265.644
2021-08-27T03:04:06Z,24:6F:28:A9:A8:40,246.6827
2021-08-27T03:04:07Z,24:6F:28:A9:A8:40,251.4418
2021-08-27T03:04:09Z,24:6F:28:A9:A8:40,250.501
2021-08-27T03:04:10Z,24:6F:28:A9:A8:40,252.404
2021-08-27T03:04:11Z,24:6F:28:A9:A8:40,255.0331
2021-08-27T03:04:12Z,24:6F:28:A9:A8:40,254.9506
2021-08-27T03:04:13Z,24:6F:28:A9:A8:40,252.3842
2021-08-27T03:04:14Z,24:6F:28:A9:A8:40,247.582
2021-08-27T03:04:15Z,24:6F:28:A9:A8:40,254.5557
2021-08-27T03:04:17Z,24:6F:28:A9:A8:40,272.1696
2021-08-27T03:04:18Z,24:6F:28:A9:A8:40,268.5217
2021-08-27T03:04:19Z,24:6F:28:A9:A8:40,251.2933
2021-08-27T03:04:20Z,24:6F:28:A9:A8:40,244.9737
2021-08-27T03:04:21Z,24:6F:28:A9:A8:40,250.2524
2021-08-27T03:04:22Z,24:6F:28:A9:A8:40,250.5984
2021-08-27T03:04:23Z,24:6F:28:A9:A8:40,254.8584
2021-08-27T03:04:24Z,24:6F:28:A9:A8:40,263.7758
2021-08-27T03:04:26Z,24:6F:28:A9:A8:40,255.8703
2021-08-27T03:04:27Z,24:6F:28:A9:A8:40,256.7536
2021-08-27T03:04:28Z,24:6F:28:A9:A8:40,252.9946
2021-08-27T03:04:29Z,24:6F:28:A9:A8:40,249.6012
2021-08-27T03:04:30Z,24:6F:28:A9:A8:40,256.1822
2021-08-27T03:04:31Z,24:6F:28:A9:A8:40,251.2446
2021-08-27T03:04:32Z,24:6F:28:A9:A8:40,250.1985
2021-08-27T03:04:33Z,24:6F:28:A9:A8:40,246.1309
2021-08-27T03:04:35Z,24:6F:28:A9:A8:40,246.1357
2021-08-27T03:04:36Z,24:6F:28:A9:A8:40,249.6599
2021-08-27T03:04:37Z,24:6F:28:A9:A8:40,251.4632
2021-08-27T03:04:38Z,24:6F:28:A9:A8:40,250.0591
2021-08-27T03:04:39Z,24:6F:28:A9:A8:40,250.0903
2021-08-27T03:04:40Z,24:6F:28:A9:A8:40,247.1066
2021-08-27T03:04:41Z,24:6F:28:A9:A8:40,253.3397
2021-08-27T03:04:43Z,24:6F:28:A9:A8:40,248.2719
2021-08-27T03:04:44Z,24:6F:28:A9:A8:40,254.4171
2021-08-27T03:04:45Z,24:6F:28:A9:A8:40,277.6895
2021-08-27T03:04:46Z,24:6F:28:A9:A8:40,255.776
2021-08-27T03:04:47Z,24:6F:28:A9:A8:40,246.1102
2021-08-27T03:04:48Z,24:6F:28:A9:A8:40,254.711
2021-08-27T03:04:49Z,24:6F:28:A9:A8:40,260.793
2021-08-27T03:04:51Z,24:6F:28:A9:A8:40,249.9466
2021-08-27T03:04:52Z,24:6F:28:A9:A8:40,252.7524
2021-08-27T03:04:53Z,24:6F:28:A9:A8:40,253.9453
2021-08-27T03:04:54Z,24:6F:28:A9:A8:40,245.7575
2021-08-27T03:04:55Z,24:6F:28:A9:A8:40,253.6459
2021-08-27T03:04:56Z,24:6F:28:A9:A8:40,255.1909
2021-08-27T03:04:57Z,24:6F:28:A9:A8:40,252.958
2021-08-27T03:04:59Z,24:6F:28:A9:A8:40,254.4308
2021-08-27T03:05:00Z,24:6F:28:A9:A8:40,266.4815
2021-08-27T03:05:01Z,24:6F:28:A9:A8:40,252.9527
2021-08-27T03:05:02Z,24:6F:28:A9:A8:40,254.4129
2021-08-27T03:05:03Z,24:6F:28:A9:A8:40,250.886
2021-08-27T03:05:04Z,24:6F:28:A9:A8:40,254.4132
2021-08-27T03:05:05Z,24:6F:28:A9:A8:40,254.8045
2021-08-27T03:05:06Z,24:6F:28:A9:A8:40,255.4995
2021-08-27T03:05:08Z,24:6F:28:A9:A8:40,244.7364
2021-08-27T03:05:09Z,24:6F:28:A9:A8:40,247.0319
2021-08-27T03:05:10Z,24:6F:28:A9:A8:40,258.3467
2021-08-27T03:05:11Z,24:6F:28:A9:A8:40,252.9792
2021-08-27T03:05:12Z,24:6F:28:A9:A8:40,255.5504
2021-08-27T03:05:13Z,24:6F:28:A9:A8:40,249.978
2021-08-27T03:05:15Z,24:6F:28:A9:A8:40,250.7055
2021-08-27T03:05:16Z,24:6F:28:A9:A8:40,247.3011
2021-08-27T03:05:17Z,24:6F:28:A9:A8:40,246.8414
2021-08-27T03:05:18Z,24:6F:28:A9:A8:40,251.1257
2021-08-27T03:05:19Z,24:6F:28:A9:A8:40,248.1035
2021-08-27T03:05:20Z,24:6F:28:A9:A8:40,252.475
2021-08-27T03:05:22Z,24:6F:28:A9:A8:40,255.9818
2021-08-27T03:05:23Z,24:6F:28:A9:A8:40,249.1175
2021-08-27T03:05:24Z,24:6F:28:A9:A8:40,249.335
2021-08-27T03:05:25Z,24:6F:28:A9:A8:40,255.0269
2021-08-27T03:05:26Z,24:6F:28:A9:A8:40,253.2465
2021-08-27T03:05:27Z,24:6F:28:A9:A8:40,253.815
2021-08-27T03:05:28Z,24:6F:28:A9:A8:40,251.5021
2021-08-27T03:05:29Z,24:6F:28:A9:A8:40,252.3883
2021-08-27T03:05:31Z,24:6F:28:A9:A8:40,248.618
2021-08-27T03:05:32Z,24:6F:28:A9:A8:40,249.2957
2021-08-27T03:05:33Z,24:6F:28:A9:A8:40,250.5137
2021-08-27T03:05:34Z,24:6F:28:A9:A8:40,249.2454
2021-08-27T03:05:35Z,24:6F:28:A9:A8:40,250.8819
2021-08-27T03:05:36Z,24:6F:28:A9:A8:40,257.4859
2021-08-27T03:05:37Z,24:6F:28:A9:A8:40,248.9999
2021-08-27T03:05:39Z,24:6F:28:A9:A8:40,247.0501
2021-08-27T03:05:40Z,24:6F:28:A9:A8:40,251.7864
2021-08-27T03:05:41Z,24:6F:28:A9:A8:40,251.4848
2021-08-27T03:05:42Z,24:6F:28:A9:A8:40,249.3299
2021-08-27T03:05:43Z,24:6F:28:A9:A8:40,252.8763
2021-08-27T03:05:44Z,24:6F:28:A9:A8:40,246.8039
2021-08-27T03:05:45Z,24:6F:28:A9:A8:40,253.7091
2021-08-27T03:05:46Z,24:6F:28:A9:A8:40,249.4119
2021-08-27T03:05:48Z,24:6F:28:A9:A8:40,253.5644
2021-08-27T03:05:49Z,24:6F:28:A9:A8:40,250.9177
2021-08-27T03:05:50Z,24:6F:28:A9:A8:40,251.7874
2021-08-27T03:05:51Z,24:6F:28:A9:A8:40,252.1134
2021-08-27T03:05:52Z,24:6F:28:A9:A8:40,249.7344
2021-08-27T03:05:53Z,24:6F:28:A9:A8:40,249.9891
2021-08-27T03:05:54Z,24:6F:28:A9:A8:40,254.909
2021-08-27T03:05:56Z,24:6F:28:A9:A8:40,254.4939
2021-08-27T03:05:57Z,24:6F:28:A9:A8:40,254.0671
2021-08-27T03:05:58Z,24:6F:28:A9:A8:40,256.0521
2021-08-27T03:05:59Z,24:6F:28:A9:A8:40,247.6204
2021-08-27T03:06:00Z,24:6F:28:A9:A8:40,251.6498
2021-08-27T03:06:01Z,24:6F:28:A9:A8:40,251.3126
2021-08-27T03:06:02Z,24:6F:28:A9:A8:40,253.0003
2021-08-27T03:06:03Z,24:6F:28:A9:A8:40,252.8761
2021-08-27T03:06:05Z,24:6F:28:A9:A8:40,249.8014
2021-08-27T03:06:06Z,24:6F:28:A9:A8:40,250.2049
2021-08-27T03:06:07Z,24:6F:28:A9:A8:40,254.4369
2021-08-27T03:06:08Z,24:6F:28:A9:A8:40,247.6317
2021-08-27T03:06:09Z,24:6F:28:A9:A8:40,253.8754
2021-08-27T03:06:10Z,24:6F:28:A9:A8:40,252.3785
2021-08-27T03:06:11Z,24:6F:28:A9:A8:40,249.3331
2021-08-27T03:06:12Z,24:6F:28:A9:A8:40,255.3285
2021-08-27T03:06:14Z,24:6F:28:A9:A8:40,242.8494
2021-08-27T03:06:15Z,24:6F:28:A9:A8:40,253.5362
2021-08-27T03:06:16Z,24:6F:28:A9:A8:40,248.8946
2021-08-27T03:06:17Z,24:6F:28:A9:A8:40,246.8029
2021-08-27T03:06:18Z,24:6F:28:A9:A8:40,252.0724
2021-08-27T03:06:20Z,24:6F:28:A9:A8:40,250.4558
2021-08-27T03:06:21Z,24:6F:28:A9:A8:40,271.0102
2021-08-27T03:06:22Z,24:6F:28:A9:A8:40,255.4463
2021-08-27T03:06:23Z,24:6F:28:A9:A8:40,255.3333
2021-08-27T03:06:24Z,24:6F:28:A9:A8:40,245.9921
2021-08-27T03:06:25Z,24:6F:28:A9:A8:40,248.6301
2021-08-27T03:06:26Z,24:6F:28:A9:A8:40,253.6244
2021-08-27T03:06:27Z,24:6F:28:A9:A8:40,251.9348
2021-08-27T03:06:29Z,24:6F:28:A9:A8:40,244.8733
2021-08-27T03:06:30Z,24:6F:28:A9:A8:40,250.4549
2021-08-27T03:06:31Z,24:6F:28:A9:A8:40,245.5597
2021-08-27T03:06:32Z,24:6F:28:A9:A8:40,251.0131
2021-08-27T03:06:33Z,24:6F:28:A9:A8:40,252.9496
2021-08-27T03:06:34Z,24:6F:28:A9:A8:40,245.6001
2021-08-27T03:06:35Z,24:6F:28:A9:A8:40,250.0403
2021-08-27T03:06:37Z,24:6F:28:A9:A8:40,250.7588
2021-08-27T03:06:38Z,24:6F:28:A9:A8:40,251.7557
2021-08-27T03:06:39Z,24:6F:28:A9:A8:40,254.2727
2021-08-27T03:06:40Z,24:6F:28:A9:A8:40,260.1961
2021-08-27T03:06:41Z,24:6F:28:A9:A8:40,245.4995
2021-08-27T03:06:42Z,24:6F:28:A9:A8:40,242.3399
2021-08-27T03:06:43Z,24:6F:28:A9:A8:40,250.1247
2021-08-27T03:06:44Z,24:6F:28:A9:A8:40,252.022
2021-08-27T03:06:46Z,24:6F:28:A9:A8:40,251.1499
2021-08-27T03:06:47Z,24:6F:28:A9:A8:40,246.2324
2021-08-27T03:06:48Z,24:6F:28:A9:A8:40,249.8016
2021-08-27T03:06:50Z,24:6F:28:A9:A8:40,249.0475
2021-08-27T03:06:52Z,24:6F:28:A9:A8:40,253.9872
2021-08-27T03:06:53Z,24:6F:28:A9:A8:40,253.0237
2021-08-27T03:06:54Z,24:6F:28:A9:A8:40,252.0812
2021-08-27T03:06:55Z,24:6F:28:A9:A8:40,250.464
2021-08-27T03:06:56Z,24:6F:28:A9:A8:40,254.6843
2021-08-27T03:06:57Z,24:6F:28:A9:A8:40,264.991
2021-08-27T03:06:59Z,24:6F:28:A9:A8:40,250.3344
2021-08-27T03:07:00Z,24:6F:28:A9:A8:40,250.223
2021-08-27T03:07:01Z,24:6F:28:A9:A8:40,251.0073
2021-08-27T03:07:02Z,24:6F:28:A9:A8:40,253.3832
2021-08-27T03:07:03Z,24:6F:28:A9:A8:40,251.5792
2021-08-27T03:07:04Z,24:6F:28:A9:A8:40,250.2917
2021-08-27T03:07:05Z,24:6F:28:A9:A8:40,242.6536
2021-08-27T03:07:06Z,24:6F:28:A9:A8:40,247.9055
2021-08-27T03:07:08Z,24:6F:28:A9:A8:40,250.3592
2021-08-27T03:07:09Z,24:6F:28:A9:A8:40,253.8418
2021-08-27T03:07:10Z,24:6F:28:A9:A8:40,253.4267
2021-08-27T03:07:11Z,24:6F:28:A9:A8:40,251.8862
2021-08-27T03:07:12Z,24:6F:28:A9:A8:40,252.3588
2021-08-27T03:07:13Z,24:6F:28:A9:A8:40,247.237
2021-08-27T03:07:14Z,24:6F:28:A9:A8:40,245.1045
2021-08-27T03:07:16Z,24:6F:28:A9:A8:40,257.3974
2021-08-27T03:07:17Z,24:6F:28:A9:A8:40,253.1394
2021-08-27T03:07:18Z,24:6F:28:A9:A8:40,253.735
2021-08-27T03:07:19Z,24:6F:28:A9:A8:40,251.6254
2021-08-27T03:07:20Z,24:6F:28:A9:A8:40,244.1288
2021-08-27T03:07:21Z,24:6F:28:A9:A8:40,249.6644
2021-08-27T03:07:24Z,24:6F:28:A9:A8:40,253.379
2021-08-27T03:07:25Z,24:6F:28:A9:A8:40,243.3377
2021-08-27T03:07:26Z,24:6F:28:A9:A8:40,254.4928
2021-08-27T03:07:27Z,24:6F:28:A9:A8:40,253.4291
2021-08-27T03:07:28Z,24:6F:28:A9:A8:40,241.8505
2021-08-27T03:07:30Z,24:6F:28:A9:A8:40,245.3775
2021-08-27T03:07:31Z,24:6F:28:A9:A8:40,248.3913
2021-08-27T03:07:32Z,24:6F:28:A9:A8:40,252.3044
2021-08-27T03:07:33Z,24:6F:28:A9:A8:40,249.8378
2021-08-27T03:07:34Z,24:6F:28:A9:A8:40,245.3235
2021-08-27T03:07:35Z,24:6F:28:A9:A8:40,250.3959
2021-08-27T03:07:36Z,24:6F:28:A9:A8:40,252.1434
