created_at,device_id,power
2021-08-22T03:00:45Z,24:6F:28:A9:A8:40,182.4841
2021-08-22T03:00:46Z,24:6F:28:A9:A8:40,182.2589
2021-08-22T03:00:47Z,24:6F:28:A9:A8:40,184.7164
2021-08-22T03:00:48Z,24:6F:28:A9:A8:40,179.0596
2021-08-22T03:00:49Z,24:6F:28:A9:A8:40,199.2547
2021-08-22T03:00:50Z,24:6F:28:A9:A8:40,212.1054
2021-08-22T03:00:51Z,24:6F:28:A9:A8:40,184.4707
2021-08-22T03:00:53Z,24:6F:28:A9:A8:40,182.9297
2021-08-22T03:00:54Z,24:6F:28:A9:A8:40,182.5872
2021-08-22T03:00:55Z,24:6F:28:A9:A8:40,186.776
2021-08-22T03:00:56Z,24:6F:28:A9:A8:40,184.9612
2021-08-22T03:00:57Z,24:6F:28:A9:A8:40,184.1513
2021-08-22T03:00:58Z,24:6F:28:A9:A8:40,183.7364
2021-08-22T03:00:59Z,24:6F:28:A9:A8:40,180.9185
2021-08-22T03:01:00Z,24:6F:28:A9:A8:40,177.8737
2021-08-22T03:01:02Z,24:6F:28:A9:A8:40,179.2547
2021-08-22T03:01:03Z,24:6F:28:A9:A8:40,180.7649
2021-08-22T03:01:04Z,24:6F:28:A9:A8:40,180.5543
2021-08-22T03:01:05Z,24:6F:28:A9:A8:40,184.2649
2021-08-22T03:01:06Z,24:6F:28:A9:A8:40,183.5685
2021-08-22T03:01:07Z,24:6F:28:A9:A8:40,177.7298
2021-08-22T03:01:08Z,24:6F:28:A9:A8:40,198.6796
2021-08-22T03:01:09Z,24:6F:28:A9:A8:40,189.011
2021-08-22T03:01:11Z,24:6F:28:A9:A8:40,184.5234
2021-08-22T03:01:12Z,24:6F:28:A9:A8:40,184.3866
2021-08-22T03:01:13Z,24:6F:28:A9:A8:40,184.5264
2021-08-22T03:01:14Z,24:6F:28:A9:A8:40,184.3413
2021-08-22T03:01:15Z,24:6F:28:A9:A8:40,189.7936
2021-08-22T03:01:16Z,24:6F:28:A9:A8:40,182.1163
2021-08-22T03:01:17Z,24:6F:28:A9:A8:40,180.0141
2021-08-22T03:01:18Z,24:6F:28:A9:A8:40,180.808
2021-08-22T03:01:20Z,24:6F:28:A9:A8:40,183.5075
2021-08-22T03:01:21Z,24:6F:28:A9:A8:40,187.2702
2021-08-22T03:01:22Z,24:6F:28:A9:A8:40,179.5419
2021-08-22T03:01:23Z,24:6F:28:A9:A8:40,183.4785
2021-08-22T03:01:24Z,24:6F:28:A9:A8:40,178.9824
2021-08-22T03:01:25Z,24:6F:28:A9:A8:40,178.4767
2021-08-22T03:01:26Z,24:6F:28:A9:A8:40,180.582
2021-08-22T03:01:28Z,24:6F:28:A9:A8:40,189.8589
2021-08-22T03:01:29Z,24:6F:28:A9:A8:40,178.4153
2021-08-22T03:01:30Z,24:6F:28:A9:A8:40,184.8526
2021-08-22T03:01:31Z,24:6F:28:A9:A8:40,183.5141
2021-08-22T03:01:32Z,24:6F:28:A9:A8:40,183.5265
2021-08-22T03:01:34Z,24:6F:28:A9:A8:40,180.9231
2021-08-22T03:01:35Z,24:6F:28:A9:A8:40,197.0046
2021-08-22T03:01:36Z,24:6F:28:A9:A8:40,187.1668
2021-08-22T03:01:37Z,24:6F:28:A9:A8:40,178.0285
2021-08-22T03:01:38Z,24:6F:28:A9:A8:40,181.1639
2021-08-22T03:01:39Z,24:6F:28:A9:A8:40,185.7625
2021-08-22T03:01:40Z,24:6F:28:A9:A8:40,181.9202
2021-08-22T03:01:42Z,24:6F:28:A9:A8:40,180.6832
2021-08-22T03:01:43Z,24:6F:28:A9:A8:40,181.7275
2021-08-22T03:01:44Z,24:6F:28:A9:A8:40,182.3145
2021-08-22T03:01:45Z,24:6F:28:A9:A8:40,181.9436
2021-08-22T03:01:46Z,24:6F:28:A9:A8:40,183.3052
2021-08-22T03:01:47Z,24:6F:28:A9:A8:40,179.5791
2021-08-22T03:01:49Z,24:6F:28:A9:A8:40,177.4277
2021-08-22T03:01:50Z,24:6F:28:A9:A8:40,179.9291
2021-08-22T03:01:51Z,24:6F:28:A9:A8:40,182.2863
2021-08-22T03:01:52Z,24:6F:28:A9:A8:40,182.9699
2021-08-22T03:01:53Z,24:6F:28:A9:A8:40,179.0203
2021-08-22T03:01:54Z,24:6F:28:A9:A8:40,180.5252
2021-08-22T03:01:56Z,24:6F:28:A9:A8:40,182.1555
2021-08-22T03:01:57Z,24:6F:28:A9:A8:40,182.5837
2021-08-22T03:01:58Z,24:6F:28:A9:A8:40,48.69458
2021-08-22T03:01:59Z,24:6F:28:A9:A8:40,47.88067
2021-08-22T03:02:00Z,24:6F:28:A9:A8:40,52.88239
2021-08-22T03:02:01Z,24:6F:28:A9:A8:40,93.21021
2021-08-22T03:02:02Z,24:6F:28:A9:A8:40,47.81835
2021-08-22T03:02:03Z,24:6F:28:A9:A8:40,49.55722
2021-08-22T03:02:05Z,24:6F:28:A9:A8:40,45.20515
2021-08-22T03:02:06Z,24:6F:28:A9:A8:40,86.48435
2021-08-22T03:02:07Z,24:6F:28:A9:A8:40,45.71906
2021-08-22T03:02:08Z,24:6F:28:A9:A8:40,57.53865
2021-08-22T03:02:09Z,24:6F:28:A9:A8:40,58.52504
2021-08-22T03:02:10Z,24:6F:28:A9:A8:40,46.67215
2021-08-22T03:02:11Z,24:6F:28:A9:A8:40,44.67962
2021-08-22T03:02:12Z,24:6F:28:A9:A8:40,47.03999
2021-08-22T03:02:14Z,24:6F:28:A9:A8:40,46.68966
2021-08-22T03:02:15Z,24:6F:28:A9:A8:40,45.42463
2021-08-22T03:02:16Z,24:6F:28:A9:A8:40,53.96526
2021-08-22T03:02:17Z,24:6F:28:A9:A8:40,44.62081
2021-08-22T03:02:18Z,24:6F:28:A9:A8:40,46.08141
2021-08-22T03:02:19Z,24:6F:28:A9:A8:40,43.961
2021-08-22T03:02:20Z,24:6F:28:A9:A8:40,45.49566
2021-08-22T03:02:22Z,24:6F:28:A9:A8:40,47.14798
2021-08-22T03:02:23Z,24:6F:28:A9:A8:40,47.95453
2021-08-22T03:02:24Z,24:6F:28:A9:A8:40,45.56701
2021-08-22T03:02:25Z,24:6F:28:A9:A8:40,45.41298
2021-08-22T03:02:26Z,24:6F:28:A9:A8:40,45.71046
2021-08-22T03:02:29Z,24:6F:28:A9:A8:40,45.49042
2021-08-22T03:02:30Z,24:6F:28:A9:A8:40,53.24013
2021-08-22T03:02:31Z,24:6F:28:A9:A8:40,54.84687
2021-08-22T03:02:32Z,24:6F:28:A9:A8:40,49.14192
2021-08-22T03:02:33Z,24:6F:28:A9:A8:40,46.31182
2021-08-22T03:02:34Z,24:6F:28:A9:A8:40,45.67616
2021-08-22T03:02:36Z,24:6F:28:A9:A8:40,53.86704
2021-08-22T03:02:37Z,24:6F:28:A9:A8:40,54.35634
2021-08-22T03:02:38Z,24:6F:28:A9:A8:40,46.58204
2021-08-22T03:02:39Z,24:6F:28:A9:A8:40,47.03974
2021-08-22T03:02:40Z,24:6F:28:A9:A8:40,44.61842
2021-08-22T03:02:41Z,24:6F:28:A9:A8:40,43.60961
2021-08-22T03:02:42Z,24:6F:28:A9:A8:40,64.37273
2021-08-22T03:02:43Z,24:6F:28:A9:A8:40,42.90378
2021-08-22T03:02:45Z,24:6F:28:A9:A8:40,47.36536
2021-08-22T03:02:46Z,24:6F:28:A9:A8:40,46.16395
2021-08-22T03:02:47Z,24:6F:28:A9:A8:40,45.18721
2021-08-22T03:02:48Z,24:6F:28:A9:A8:40,50.22042
2021-08-22T03:02:49Z,24:6F:28:A9:A8:40,49.27707
2021-08-22T03:02:51Z,24:6F:28:A9:A8:40,54.40771
2021-08-22T03:02:52Z,24:6F:28:A9:A8:40,45.63111
2021-08-22T03:02:53Z,24:6F:28:A9:A8:40,70.07424
2021-08-22T03:02:54Z,24:6F:28:A9:A8:40,47.96471
2021-08-22T03:02:55Z,24:6F:28:A9:A8:40,47.86063
2021-08-22T03:02:56Z,24:6F:28:A9:A8:40,47.55709
2021-08-22T03:02:57Z,24:6F:28:A9:A8:40,90.25956
2021-08-22T03:02:58Z,24:6F:28:A9:A8:40,47.96157
2021-08-22T03:03:00Z,24:6F:28:A9:A8:40,46.60421
2021-08-22T03:03:01Z,24:6F:28:A9:A8:40,46.67587
2021-08-22T03:03:02Z,24:6F:28:A9:A8:40,48.43206
2021-08-22T03:03:03Z,24:6F:28:A9:A8:40,44.86799
2021-08-22T03:03:04Z,24:6F:28:A9:A8:40,45.71954
2021-08-22T03:03:05Z,24:6F:28:A9:A8:40,46.34855
2021-08-22T03:03:06Z,24:6F:28:A9:A8:40,51.53947
2021-08-22T03:03:07Z,24:6F:28:A9:A8:40,49.80292
2021-08-22T03:03:09Z,24:6F:28:A9:A8:40,64.55836
2021-08-22T03:03:10Z,24:6F:28:A9:A8:40,66.74546
2021-08-22T03:03:11Z,24:6F:28:A9:A8:40,50.65246
2021-08-22T03:03:12Z,24:6F:28:A9:A8:40,49.26835
2021-08-22T03:03:13Z,24:6F:28:A9:A8:40,46.16956
2021-08-22T03:03:14Z,24:6F:28:A9:A8:40,48.31453
2021-08-22T03:03:15Z,24:6F:28:A9:A8:40,53.88932
2021-08-22T03:03:17Z,24:6F:28:A9:A8:40,47.37146
2021-08-22T03:03:18Z,24:6F:28:A9:A8:40,53.75615
2021-08-22T03:03:20Z,24:6F:28:A9:A8:40,44.81394
2021-08-22T03:03:21Z,24:6F:28:A9:A8:40,44.89921
2021-08-22T03:03:22Z,24:6F:28:A9:A8:40,52.96235
2021-08-22T03:03:23Z,24:6F:28:A9:A8:40,47.61302
2021-08-22T03:03:24Z,24:6F:28:A9:A8:40,48.34641
2021-08-22T03:03:25Z,24:6F:28:A9:A8:40,47.47055
2021-08-22T03:03:27Z,24:6F:28:A9:A8:40,46.80492
2021-08-22T03:03:28Z,24:6F:28:A9:A8:40,59.94819
2021-08-22T03:03:29Z,24:6F:28:A9:A8:40,44.91636
2021-08-22T03:03:30Z,24:6F:28:A9:A8:40,47.65447
2021-08-22T03:03:31Z,24:6F:28:A9:A8:40,47.49081
2021-08-22T03:03:32Z,24:6F:28:A9:A8:40,65.17439
2021-08-22T03:03:33Z,24:6F:28:A9:A8:40,49.38965
2021-08-22T03:03:35Z,24:6F:28:A9:A8:40,51.2122
2021-08-22T03:03:36Z,24:6F:28:A9:A8:40,60.77246
2021-08-22T03:03:37Z,24:6F:28:A9:A8:40,46.46819
2021-08-22T03:03:38Z,24:6F:28:A9:A8:40,46.86774
2021-08-22T03:03:39Z,24:6F:28:A9:A8:40,53.67838
2021-08-22T03:03:40Z,24:6F:28:A9:A8:40,45.33317
2021-08-22T03:03:41Z,24:6F:28:A9:A8:40,63.63178
2021-08-22T03:03:42Z,24:6F:28:A9:A8:40,43.88366
2021-08-22T03:03:44Z,24:6F:28:A9:A8:40,51.50074
2021-08-22T03:03:45Z,24:6F:28:A9:A8:40,46.52333
2021-08-22T03:03:46Z,24:6F:28:A9:A8:40,45.06084
2021-08-22T03:03:47Z,24:6F:28:A9:A8:40,53.77839
2021-08-22T03:03:48Z,24:6F:28:A9:A8:40,50.02105
2021-08-22T03:03:49Z,24:6F:28:A9:A8:40,45.66463
2021-08-22T03:03:50Z,24:6F:28:A9:A8:40,49.50721
2021-08-22T03:03:51Z,24:6F:28:A9:A8:40,101.1848
2021-08-22T03:03:53Z,24:6F:28:A9:A8:40,45.75361
2021-08-22T03:03:54Z,24:6F:28:A9:A8:40,46.75631
2021-08-22T03:03:55Z,24:6F:28:A9:A8:40,48.47291
2021-08-22T03:03:56Z,24:6F:28:A9:A8:40,45.85722
2021-08-22T03:03:57Z,24:6F:28:A9:A8:40,46.97628
2021-08-22T03:03:58Z,24:6F:28:A9:A8:40,46.47535
2021-08-22T03:03:59Z,24:6F:28:A9:A8:40,43.88604
2021-08-22T03:04:00Z,24:6F:28:A9:A8:40,47.99286
2021-08-22T03:04:02Z,24:6F:28:A9:A8:40,49.05706
2021-08-22T03:04:03Z,24:6F:28:A9:A8:40,47.51491
2021-08-22T03:04:04Z,24:6F:28:A9:A8:40,45.70618
2021-08-22T03:04:05Z,24:6F:28:A9:A8:40,77.75319
2021-08-22T03:04:06Z,24:6F:28:A9:A8:40,51.86216
2021-08-22T03:04:07Z,24:6F:28:A9:A8:40,45.12733
2021-08-22T03:04:08Z,24:6F:28:A9:A8:40,92.92493
2021-08-22T03:04:09Z,24:6F:28:A9:A8:40,47.84034
2021-08-22T03:04:11Z,24:6F:28:A9:A8:40,47.75141
2021-08-22T03:04:12Z,24:6F:28:A9:A8:40,50.56889
2021-08-22T03:04:13Z,24:6F:28:A9:A8:40,46.85796
2021-08-22T03:04:14Z,24:6F:28:A9:A8:40,109.6879
2021-08-22T03:04:15Z,24:6F:28:A9:A8:40,45.32178
2021-08-22T03:04:16Z,24:6F:28:A9:A8:40,52.28768
2021-08-22T03:04:17Z,24:6F:28:A9:A8:40,49.54806
2021-08-22T03:04:19Z,24:6F:28:A9:A8:40,50.37146
2021-08-22T03:04:20Z,24:6F:28:A9:A8:40,46.26742
2021-08-22T03:04:21Z,24:6F:28:A9:A8:40,47.14082
2021-08-22T03:04:22Z,24:6F:28:A9:A8:40,63.15475
2021-08-22T03:04:28Z,24:6F:28:A9:A8:40,46.40237
2021-08-22T03:04:29Z,24:6F:28:A9:A8:40,50.23596
2021-08-22T03:04:30Z,24:6F:28:A9:A8:40,44.10802
2021-08-22T03:04:31Z,24:6F:28:A9:A8:40,48.03028
2021-08-22T03:04:33Z,24:6F:28:A9:A8:40,44.75953
2021-08-22T03:04:34Z,24:6F:28:A9:A8:40,49.93488
2021-08-22T03:04:35Z,24:6F:28:A9:A8:40,45.45929
2021-08-22T03:04:36Z,24:6F:28:A9:A8:40,45.21941
2021-08-22T03:04:37Z,24:6F:28:A9:A8:40,45.12506
2021-08-22T03:04:38Z,24:6F:28:A9:A8:40,46.41351
2021-08-22T03:04:39Z,24:6F:28:A9:A8:40,45.93242
2021-08-22T03:04:40Z,24:6F:28:A9:A8:40,45.58458
2021-08-22T03:04:42Z,24:6F:28:A9:A8:40,51.74136
2021-08-22T03:04:43Z,24:6F:28:A9:A8:40,45.30957
2021-08-22T03:04:44Z,24:6F:28:A9:A8:40,45.76968
2021-08-22T03:04:45Z,24:6F:28:A9:A8:40,75.55256
2021-08-22T03:04:46Z,24:6F:28:A9:A8:40,48.16481
2021-08-22T03:04:48Z,24:6F:28:A9:A8:40,45.76056
2021-08-22T03:04:49Z,24:6F:28:A9:A8:40,43.78442
2021-08-22T03:04:50Z,24:6F:28:A9:A8:40,45.80909
2021-08-22T03:04:51Z,24:6F:28:A9:A8:40,47.11862
2021-08-22T03:04:52Z,24:6F:28:A9:A8:40,49.09433
2021-08-22T03:04:53Z,24:6F:28:A9:A8:40,49.78394
2021-08-22T03:04:54Z,24:6F:28:A9:A8:40,54.14341
2021-08-22T03:04:55Z,24:6F:28:A9:A8:40,56.69878
2021-08-22T03:04:57Z,24:6F:28:A9:A8:40,46.10403
2021-08-22T03:04:58Z,24:6F:28:A9:A8:40,46.0632
2021-08-22T03:04:59Z,24:6F:28:A9:A8:40,43.01788
2021-08-22T03:05:00Z,24:6F:28:A9:A8:40,48.24953
2021-08-22T03:05:01Z,24:6F:28:A9:A8:40,46.42302
2021-08-22T03:05:02Z,24:6F:28:A9:A8:40,49.41717
2021-08-22T03:05:03Z,24:6F:28:A9:A8:40,45.68663
2021-08-22T03:05:04Z,24:6F:28:A9:A8:40,68.96014
2021-08-22T03:05:06Z,24:6F:28:A9:A8:40,46.57496
2021-08-22T03:05:07Z,24:6F:28:A9:A8:40,47.01806
2021-08-22T03:05:08Z,24:6F:28:A9:A8:40,45.98526
2021-08-22T03:05:09Z,24:6F:28:A9:A8:40,46.0925
2021-08-22T03:05:10Z,24:6F:28:A9:A8:40,56.57499
2021-08-22T03:05:12Z,24:6F:28:A9:A8:40,44.90467
2021-08-22T03:05:13Z,24:6F:28:A9:A8:40,68.41301
2021-08-22T03:05:14Z,24:6F:28:A9:A8:40,45.55465
2021-08-22T03:05:15Z,24:6F:28:A9:A8:40,43.87574
2021-08-22T03:05:16Z,24:6F:28:A9:A8:40,50.87778
2021-08-22T03:05:17Z,24:6F:28:A9:A8:40,47.35937
2021-08-22T03:05:18Z,24:6F:28:A9:A8:40,44.47116
2021-08-22T03:05:20Z,24:6F:28:A9:A8:40,44.50097
2021-08-22T03:05:21Z,24:6F:28:A9:A8:40,83.57604
2021-08-22T03:05:22Z,24:6F:28:A9:A8:40,49.49313
2021-08-22T03:05:23Z,24:6F:28:A9:A8:40,51.43544
2021-08-22T03:05:24Z,24:6F:28:A9:A8:40,46.70786
2021-08-22T03:05:25Z,24:6F:28:A9:A8:40,51.21733
2021-08-22T03:05:26Z,24:6F:28:A9:A8:40,50.11018
2021-08-22T03:05:28Z,24:6F:28:A9:A8:40,47.60134
2021-08-22T03:05:29Z,24:6F:28:A9:A8:40,46.11487
2021-08-22T03:05:30Z,24:6F:28:A9:A8:40,45.60118
2021-08-22T03:05:31Z,24:6F:28:A9:A8:40,53.63262
2021-08-22T03:05:32Z,24:6F:28:A9:A8:40,47.73755
2021-08-22T03:05:33Z,24:6F:28:A9:A8:40,48.73144
2021-08-22T03:05:34Z,24:6F:28:A9:A8:40,69.23544
2021-08-22T03:05:35Z,24:6F:28:A9:A8:40,62.42598
2021-08-22T03:05:37Z,24:6F:28:A9:A8:40,48.0905
2021-08-22T03:05:38Z,24:6F:28:A9:A8:40,49.10362
2021-08-22T03:05:39Z,24:6F:28:A9:A8:40,56.18859
2021-08-22T03:05:40Z,24:6F:28:A9:A8:40,46.16392
2021-08-22T03:05:41Z,24:6F:28:A9:A8:40,45.30588
2021-08-22T03:05:42Z,24:6F:28:A9:A8:40,87.19966
2021-08-22T03:05:43Z,24:6F:28:A9:A8:40,61.37742
2021-08-22T03:05:44Z,24:6F:28:A9:A8:40,46.71213
2021-08-22T03:05:46Z,24:6F:28:A9:A8:40,45.98417
2021-08-22T03:05:47Z,24:6F:28:A9:A8:40,46.3704
2021-08-22T03:05:48Z,24:6F:28:A9:A8:40,72.84731
2021-08-22T03:05:49Z,24:6F:28:A9:A8:40,46.75578
2021-08-22T03:05:51Z,24:6F:28:A9:A8:40,46.32034
2021-08-22T03:05:52Z,24:6F:28:A9:A8:40,46.53806
2021-08-22T03:05:53Z,24:6F:28:A9:A8:40,49.22722
2021-08-22T03:05:54Z,24:6F:28:A9:A8:40,60.29121
2021-08-22T03:05:55Z,24:6F:28:A9:A8:40,47.85357
2021-08-22T03:05:56Z,24:6F:28:A9:A8:40,45.58576
2021-08-22T03:05:57Z,24:6F:28:A9:A8:40,45.51856
2021-08-22T03:05:59Z,24:6F:28:A9:A8:40,44.85666
2021-08-22T03:06:00Z,24:6F:28:A9:A8:40,43.63346
2021-08-22T03:06:01Z,24:6F:28:A9:A8:40,61.95215
2021-08-22T03:06:02Z,24:6F:28:A9:A8:40,47.01003
2021-08-22T03:06:03Z,24:6F:28:A9:A8:40,47.82109
2021-08-22T03:06:04Z,24:6F:28:A9:A8:40,49.19225
2021-08-22T03:06:05Z,24:6F:28:A9:A8:40,46.04632
2021-08-22T03:06:06Z,24:6F:28:A9:A8:40,50.04015
2021-08-22T03:06:08Z,24:6F:28:A9:A8:40,45.48595
2021-08-22T03:06:09Z,24:6F:28:A9:A8:40,45.74267
2021-08-22T03:06:10Z,24:6F:28:A9:A8:40,47.37281
2021-08-22T03:06:11Z,24:6F:28:A9:A8:40,49.91138
2021-08-22T03:06:12Z,24:6F:28:A9:A8:40,45.02452
2021-08-22T03:06:13Z,24:6F:28:A9:A8:40,59.49151
2021-08-22T03:06:14Z,24:6F:28:A9:A8:40,47.61605
2021-08-22T03:06:15Z,24:6F:28:A9:A8:40,46.65329
2021-08-22T03:06:17Z,24:6F:28:A9:A8:40,46.25409
2021-08-22T03:06:18Z,24:6F:28:A9:A8:40,49.15554
2021-08-22T03:06:19Z,24:6F:28:A9:A8:40,49.63268
2021-08-22T03:06:20Z,24:6F:28:A9:A8:40,49.98291
2021-08-22T03:06:21Z,24:6F:28:A9:A8:40,48.26903
2021-08-22T03:06:23Z,24:6F:28:A9:A8:40,47.40635
2021-08-22T03:06:24Z,24:6F:28:A9:A8:40,95.29803
2021-08-22T03:06:25Z,24:6F:28:A9:A8:40,48.54942
2021-08-22T03:06:26Z,24:6F:28:A9:A8:40,63.16591
2021-08-22T03:06:27Z,24:6F:28:A9:A8:40,50.60931
2021-08-22T03:06:29Z,24:6F:28:A9:A8:40,47.00454
2021-08-22T03:06:31Z,24:6F:28:A9:A8:40,65.93528
2021-08-22T03:06:32Z,24:6F:28:A9:A8:40,48.0673
2021-08-22T03:06:33Z,24:6F:28:A9:A8:40,47.09213
2021-08-22T03:06:34Z,24:6F:28:A9:A8:40,53.1676
2021-08-22T03:06:35Z,24:6F:28:A9:A8:40,66.02058
2021-08-22T03:06:36Z,24:6F:28:A9:A8:40,44.92839
2021-08-22T03:06:38Z,24:6F:28:A9:A8:40,50.862
2021-08-22T03:06:39Z,24:6F:28:A9:A8:40,49.56042
2021-08-22T03:06:40Z,24:6F:28:A9:A8:40,62.70115
2021-08-22T03:06:41Z,24:6F:28:A9:A8:40,44.26984
2021-08-22T03:06:42Z,24:6F:28:A9:A8:40,47.55265
2021-08-22T03:06:43Z,24:6F:28:A9:A8:40,45.97515
2021-08-22T03:06:44Z,24:6F:28:A9:A8:40,90.75596
2021-08-22T03:06:45Z,24:6F:28:A9:A8:40,46.71876
2021-08-22T03:06:47Z,24:6F:28:A9:A8:40,52.97357
2021-08-22T03:06:48Z,24:6F:28:A9:A8:40,48.7274
2021-08-22T03:06:49Z,24:6F:28:A9:A8:40,47.07887
2021-08-22T03:06:50Z,24:6F:28:A9:A8:40,49.22368
2021-08-22T03:06:51Z,24:6F:28:A9:A8:40,46.18639
2021-08-22T03:06:52Z,24:6F:28:A9:A8:40,49.49653
2021-08-22T03:06:53Z,24:6F:28:A9:A8:40,49.6593
2021-08-22T03:06:54Z,24:6F:28:A9:A8:40,90.96793
2021-08-22T03:06:56Z,24:6F:28:A9:A8:40,47.79793
2021-08-22T03:06:57Z,24:6F:28:A9:A8:40,65.95599
2021-08-22T03:06:58Z,24:6F:28:A9:A8:40,46.38258
2021-08-22T03:06:59Z,24:6F:28:A9:A8:40,48.24005
2021-08-22T03:07:00Z,24:6F:28:A9:A8:40,46.94695
2021-08-22T03:07:01Z,24:6F:28:A9:A8:40,45.64581
2021-08-22T03:07:02Z,24:6F:28:A9:A8:40,46.3591
2021-08-22T03:07:04Z,24:6F:28:A9:A8:40,58.37889
2021-08-22T03:07:05Z,24:6F:28:A9:A8:40,45.80295
2021-08-22T03:07:06Z,24:6F:28:A9:A8:40,45.55531
2021-08-22T03:07:07Z,24:6F:28:A9:A8:40,50.63807
2021-08-22T03:07:09Z,24:6F:28:A9:A8:40,46.46158
2021-08-22T03:07:10Z,24:6F:28:A9:A8:40,50.0834
2021-08-22T03:07:14Z,24:6F:28:A9:A8:40,43.33727
2021-08-22T03:07:15Z,24:6F:28:A9:A8:40,93.12888
2021-08-22T03:07:16Z,24:6F:28:A9:A8:40,47.49836
2021-08-22T03:07:17Z,24:6F:28:A9:A8:40,47.43103
2021-08-22T03:07:19Z,24:6F:28:A9:A8:40,49.63591
2021-08-22T03:07:20Z,24:6F:28:A9:A8:40,44.25352
2021-08-22T03:07:21Z,24:6F:28:A9:A8:40,74.91248
2021-08-22T03:07:22Z,24:6F:28:A9:A8:40,47.67485
2021-08-22T03:07:24Z,24:6F:28:A9:A8:40,45.76334
2021-08-22T03:07:25Z,24:6F:28:A9:A8:40,46.14345
2021-08-22T03:07:26Z,24:6F:28:A9:A8:40,47.92249
2021-08-22T03:07:27Z,24:6F:28:A9:A8:40,69.0604
2021-08-22T03:07:28Z,24:6F:28:A9:A8:40,46.04505
2021-08-22T03:07:29Z,24:6F:28:A9:A8:40,46.0781
2021-08-22T03:07:30Z,24:6F:28:A9:A8:40,46.91585
2021-08-22T03:07:32Z,24:6F:28:A9:A8:40,60.23058
2021-08-22T03:07:33Z,24:6F:28:A9:A8:40,45.96091
2021-08-22T03:07:34Z,24:6F:28:A9:A8:40,48.42962
2021-08-22T03:07:35Z,24:6F:28:A9:A8:40,84.04701
2021-08-22T03:07:36Z,24:6F:28:A9:A8:40,45.70057
2021-08-22T03:07:37Z,24:6F:28:A9:A8:40,44.26772
2021-08-22T03:07:39Z,24:6F:28:A9:A8:40,84.31895
2021-08-22T03:07:40Z,24:6F:28:A9:A8:40,51.0566
2021-08-22T03:07:41Z,24:6F:28:A9:A8:40,99.90936
2021-08-22T03:07:42Z,24:6F:28:A9:A8:40,47.80981
2021-08-22T03:07:43Z,24:6F:28:A9:A8:40,48.91483
2021-08-22T03:07:44Z,24:6F:28:A9:A8:40,49.73195
2021-08-22T03:07:46Z,24:6F:28:A9:A8:40,44.42176
2021-08-22T03:07:47Z,24:6F:28:A9:A8:40,53.17864
2021-08-22T03:07:48Z,24:6F:28:A9:A8:40,86.50237
2021-08-22T03:07:52Z,24:6F:28:A9:A8:40,45.77344
