created_at,device_id,power
2021-11-04T00:02:32.826Z,24:6F:28:A9:A8:40,178.1563
2021-11-04T00:02:33.958Z,24:6F:28:A9:A8:40,184.0587
2021-11-04T00:02:35.075Z,24:6F:28:A9:A8:40,179.6923
2021-11-04T00:02:36.177Z,24:6F:28:A9:A8:40,179.0878
2021-11-04T00:02:37.280Z,24:6F:28:A9:A8:40,184.3103
2021-11-04T00:02:38.390Z,24:6F:28:A9:A8:40,180.7382
2021-11-04T00:02:39.488Z,24:6F:28:A9:A8:40,182.2023
2021-11-04T00:02:40.592Z,24:6F:28:A9:A8:40,174.8363
2021-11-04T00:02:41.696Z,24:6F:28:A9:A8:40,182.5307
2021-11-04T00:02:42.800Z,24:6F:28:A9:A8:40,178.0876
2021-11-04T00:02:43.909Z,24:6F:28:A9:A8:40,180.6921
2021-11-04T00:02:45.013Z,24:6F:28:A9:A8:40,181.1026
2021-11-04T00:02:46.120Z,24:6F:28:A9:A8:40,183.3942
2021-11-04T00:02:47.221Z,24:6F:28:A9:A8:40,178.4389
2021-11-04T00:02:48.326Z,24:6F:28:A9:A8:40,182.9012
2021-11-04T00:02:49.473Z,24:6F:28:A9:A8:40,179.2121
2021-11-04T00:02:50.579Z,24:6F:28:A9:A8:40,182.9296
2021-11-04T00:02:51.693Z,24:6F:28:A9:A8:40,175.4556
2021-11-04T00:02:52.793Z,24:6F:28:A9:A8:40,183.1547
2021-11-04T00:02:53.925Z,24:6F:28:A9:A8:40,178.8788
2021-11-04T00:02:55.030Z,24:6F:28:A9:A8:40,181.7428
2021-11-04T00:02:56.131Z,24:6F:28:A9:A8:40,176.168
2021-11-04T00:02:57.236Z,24:6F:28:A9:A8:40,179.3881
2021-11-04T00:02:58.342Z,24:6F:28:A9:A8:40,180.1736
2021-11-04T00:02:59.443Z,24:6F:28:A9:A8:40,178.733
2021-11-04T00:03:00.548Z,24:6F:28:A9:A8:40,181.932
2021-11-04T00:03:01.655Z,24:6F:28:A9:A8:40,178.1205
2021-11-04T00:03:02.761Z,24:6F:28:A9:A8:40,184.9851
2021-11-04T00:03:03.873Z,24:6F:28:A9:A8:40,182.9939
2021-11-04T00:03:04.973Z,24:6F:28:A9:A8:40,177.0336
2021-11-04T00:03:06.087Z,24:6F:28:A9:A8:40,182.1127
2021-11-04T00:03:07.189Z,24:6F:28:A9:A8:40,179.2004
2021-11-04T00:03:08.294Z,24:6F:28:A9:A8:40,183.1073
2021-11-04T00:03:09.401Z,24:6F:28:A9:A8:40,179.7082
2021-11-04T00:03:10.502Z,24:6F:28:A9:A8:40,182.7663
2021-11-04T00:03:11.617Z,24:6F:28:A9:A8:40,178.0121
2021-11-04T00:03:12.721Z,24:6F:28:A9:A8:40,177.3446
2021-11-04T00:03:13.852Z,24:6F:28:A9:A8:40,181.7239
2021-11-04T00:03:14.950Z,24:6F:28:A9:A8:40,176.759
2021-11-04T00:03:16.056Z,24:6F:28:A9:A8:40,181.1976
2021-11-04T00:03:17.159Z,24:6F:28:A9:A8:40,177.4347
2021-11-04T00:03:18.261Z,24:6F:28:A9:A8:40,181.215
2021-11-04T00:03:19.377Z,24:6F:28:A9:A8:40,178.1154
2021-11-04T00:03:20.479Z,24:6F:28:A9:A8:40,179.4561
2021-11-04T00:03:21.622Z,24:6F:28:A9:A8:40,179.0172
2021-11-04T00:03:22.745Z,24:6F:28:A9:A8:40,183.284
2021-11-04T00:03:23.850Z,24:6F:28:A9:A8:40,182.5457
2021-11-04T00:03:24.951Z,24:6F:28:A9:A8:40,179.1738
2021-11-04T00:03:26.067Z,24:6F:28:A9:A8:40,182.7109
2021-11-04T00:03:27.184Z,24:6F:28:A9:A8:40,181.1364
2021-11-04T00:03:28.289Z,24:6F:28:A9:A8:40,184.6916
2021-11-04T00:03:29.592Z,24:6F:28:A9:A8:40,176.4097
2021-11-04T00:03:30.697Z,24:6F:28:A9:A8:40,179.0401
2021-11-04T00:03:31.802Z,24:6F:28:A9:A8:40,182.1027
2021-11-04T00:03:32.917Z,24:6F:28:A9:A8:40,206.8418
2021-11-04T00:03:34.100Z,24:6F:28:A9:A8:40,183.2501
2021-11-04T00:03:35.205Z,24:6F:28:A9:A8:40,182.0363
2021-11-04T00:03:36.311Z,24:6F:28:A9:A8:40,178.4386
2021-11-04T00:03:37.435Z,24:6F:28:A9:A8:40,179.9359
2021-11-04T00:03:38.534Z,24:6F:28:A9:A8:40,182.156
2021-11-04T00:03:40.610Z,24:6F:28:A9:A8:40,178.3373
2021-11-04T00:03:41.983Z,24:6F:28:A9:A8:40,185.9244
2021-11-04T00:03:43.108Z,24:6F:28:A9:A8:40,178.3041
2021-11-04T00:03:44.215Z,24:6F:28:A9:A8:40,179.7544
2021-11-04T00:03:45.318Z,24:6F:28:A9:A8:40,182.2574
2021-11-04T00:03:47.240Z,24:6F:28:A9:A8:40,178.5024
2021-11-04T00:03:48.357Z,24:6F:28:A9:A8:40,178.4393
2021-11-04T00:03:49.810Z,24:6F:28:A9:A8:40,184.6044
2021-11-04T00:03:50.913Z,24:6F:28:A9:A8:40,179.8127
2021-11-04T00:03:52.017Z,24:6F:28:A9:A8:40,177.7831
2021-11-04T00:03:53.138Z,24:6F:28:A9:A8:40,179.4069
2021-11-04T00:03:54.237Z,24:6F:28:A9:A8:40,185.2954
2021-11-04T00:03:55.343Z,24:6F:28:A9:A8:40,179.8591
2021-11-04T00:03:56.452Z,24:6F:28:A9:A8:40,182.823
2021-11-04T00:03:57.550Z,24:6F:28:A9:A8:40,184.5486
2021-11-04T00:03:58.663Z,24:6F:28:A9:A8:40,182.0254
2021-11-04T00:03:59.771Z,24:6F:28:A9:A8:40,176.1934
2021-11-04T00:04:00.873Z,24:6F:28:A9:A8:40,181.0253
2021-11-04T00:04:02.168Z,24:6F:28:A9:A8:40,181.4857
2021-11-04T00:04:03.271Z,24:6F:28:A9:A8:40,179.9639
2021-11-04T00:04:04.384Z,24:6F:28:A9:A8:40,179.7951
2021-11-04T00:04:05.543Z,24:6F:28:A9:A8:40,187.4938
2021-11-04T00:04:06.643Z,24:6F:28:A9:A8:40,181.7464
2021-11-04T00:04:07.744Z,24:6F:28:A9:A8:40,178.7561
2021-11-04T00:04:08.846Z,24:6F:28:A9:A8:40,181.8401
2021-11-04T00:04:09.958Z,24:6F:28:A9:A8:40,178.5913
2021-11-04T00:04:11.065Z,24:6F:28:A9:A8:40,177.0392
2021-11-04T00:04:12.172Z,24:6F:28:A9:A8:40,177.226
2021-11-04T00:04:13.275Z,24:6F:28:A9:A8:40,184.9213
2021-11-04T00:04:14.377Z,24:6F:28:A9:A8:40,176.0403
2021-11-04T00:04:15.484Z,24:6F:28:A9:A8:40,182.2651
2021-11-04T00:04:16.593Z,24:6F:28:A9:A8:40,180.8943
2021-11-04T00:04:17.731Z,24:6F:28:A9:A8:40,181.0606
2021-11-04T00:04:18.858Z,24:6F:28:A9:A8:40,184.1686
2021-11-04T00:04:19.965Z,24:6F:28:A9:A8:40,176.2984
2021-11-04T00:04:21.067Z,24:6F:28:A9:A8:40,187.1702
2021-11-04T00:04:22.171Z,24:6F:28:A9:A8:40,192.9532
2021-11-04T00:04:23.275Z,24:6F:28:A9:A8:40,182.276
2021-11-04T00:04:24.379Z,24:6F:28:A9:A8:40,181.0823
2021-11-04T00:04:25.572Z,24:6F:28:A9:A8:40,183.4386
2021-11-04T00:04:26.699Z,24:6F:28:A9:A8:40,183.9021
2021-11-04T00:04:27.820Z,24:6F:28:A9:A8:40,178.6964
2021-11-04T00:04:28.929Z,24:6F:28:A9:A8:40,181.5791
2021-11-04T00:04:30.040Z,24:6F:28:A9:A8:40,182.2742
2021-11-04T00:04:31.143Z,24:6F:28:A9:A8:40,175.2832
2021-11-04T00:04:32.251Z,24:6F:28:A9:A8:40,178.216
2021-11-04T00:04:33.353Z,24:6F:28:A9:A8:40,177.2969
2021-11-04T00:04:34.470Z,24:6F:28:A9:A8:40,201.5947
2021-11-04T00:04:35.572Z,24:6F:28:A9:A8:40,178.776
2021-11-04T00:04:36.667Z,24:6F:28:A9:A8:40,182.2122
2021-11-04T00:04:37.803Z,24:6F:28:A9:A8:40,179.5658
2021-11-04T00:04:38.910Z,24:6F:28:A9:A8:40,183.0824
2021-11-04T00:04:40.024Z,24:6F:28:A9:A8:40,183.5938
2021-11-04T00:04:41.123Z,24:6F:28:A9:A8:40,187.5438
2021-11-04T00:04:42.226Z,24:6F:28:A9:A8:40,184.2513
2021-11-04T00:04:43.330Z,24:6F:28:A9:A8:40,185.7156
2021-11-04T00:04:44.439Z,24:6F:28:A9:A8:40,180.1529
2021-11-04T00:04:45.782Z,24:6F:28:A9:A8:40,183.2461
2021-11-04T00:04:47.212Z,24:6F:28:A9:A8:40,181.0045
2021-11-04T00:04:48.397Z,24:6F:28:A9:A8:40,188.2937
2021-11-04T00:04:49.639Z,24:6F:28:A9:A8:40,184.2493
2021-11-04T00:04:50.742Z,24:6F:28:A9:A8:40,193.3055
2021-11-04T00:04:51.845Z,24:6F:28:A9:A8:40,182.0518
2021-11-04T00:04:52.947Z,24:6F:28:A9:A8:40,184.1355
2021-11-04T00:04:54.120Z,24:6F:28:A9:A8:40,185.0062
2021-11-04T00:04:55.229Z,24:6F:28:A9:A8:40,185.658
2021-11-04T00:04:56.343Z,24:6F:28:A9:A8:40,178.5836
2021-11-04T00:04:57.446Z,24:6F:28:A9:A8:40,184.8749
2021-11-04T00:04:58.604Z,24:6F:28:A9:A8:40,182.6493
2021-11-04T00:04:59.739Z,24:6F:28:A9:A8:40,184.4995
2021-11-04T00:05:00.844Z,24:6F:28:A9:A8:40,179.9139
2021-11-04T00:05:01.951Z,24:6F:28:A9:A8:40,180.7705
2021-11-04T00:05:03.067Z,24:6F:28:A9:A8:40,176.9012
2021-11-04T00:05:04.169Z,24:6F:28:A9:A8:40,182.87
2021-11-04T00:05:05.273Z,24:6F:28:A9:A8:40,188.8361
2021-11-04T00:05:06.377Z,24:6F:28:A9:A8:40,187.7005
2021-11-04T00:05:07.482Z,24:6F:28:A9:A8:40,183.5548
2021-11-04T00:05:08.586Z,24:6F:28:A9:A8:40,177.4334
2021-11-04T00:05:09.769Z,24:6F:28:A9:A8:40,185.6201
2021-11-04T00:05:10.872Z,24:6F:28:A9:A8:40,181.404
2021-11-04T00:05:11.983Z,24:6F:28:A9:A8:40,198.99
2021-11-04T00:05:13.087Z,24:6F:28:A9:A8:40,187.4075
2021-11-04T00:05:14.192Z,24:6F:28:A9:A8:40,192.2788
2021-11-04T00:05:15.309Z,24:6F:28:A9:A8:40,183.7226
2021-11-04T00:05:16.408Z,24:6F:28:A9:A8:40,179.0306
2021-11-04T00:05:17.618Z,24:6F:28:A9:A8:40,191.5965
2021-11-04T00:05:18.715Z,24:6F:28:A9:A8:40,182.3122
2021-11-04T00:05:19.821Z,24:6F:28:A9:A8:40,177.318
2021-11-04T00:05:20.951Z,24:6F:28:A9:A8:40,180.512
2021-11-04T00:05:22.246Z,24:6F:28:A9:A8:40,184.6971
2021-11-04T00:05:23.358Z,24:6F:28:A9:A8:40,182.0019
2021-11-04T00:05:24.460Z,24:6F:28:A9:A8:40,194.559
2021-11-04T00:05:25.690Z,24:6F:28:A9:A8:40,180.6807
2021-11-04T00:05:26.799Z,24:6F:28:A9:A8:40,196.0671
2021-11-04T00:05:27.899Z,24:6F:28:A9:A8:40,182.4832
2021-11-04T00:05:29.004Z,24:6F:28:A9:A8:40,183.4207
2021-11-04T00:05:30.113Z,24:6F:28:A9:A8:40,181.0155
2021-11-04T00:05:31.211Z,24:6F:28:A9:A8:40,198.3703
2021-11-04T00:05:32.317Z,24:6F:28:A9:A8:40,179.6543
2021-11-04T00:05:34.105Z,24:6F:28:A9:A8:40,186.0854
2021-11-04T00:05:35.216Z,24:6F:28:A9:A8:40,181.9176
2021-11-04T00:05:36.361Z,24:6F:28:A9:A8:40,182.5591
2021-11-04T00:05:37.781Z,24:6F:28:A9:A8:40,177.0921
2021-11-04T00:05:41.593Z,24:6F:28:A9:A8:40,179.6716
2021-11-04T00:05:43.290Z,24:6F:28:A9:A8:40,184.6694
2021-11-04T00:05:45.024Z,24:6F:28:A9:A8:40,177.7248
2021-11-04T00:05:46.290Z,24:6F:28:A9:A8:40,179.9567
2021-11-04T00:05:48.154Z,24:6F:28:A9:A8:40,177.9505
2021-11-04T00:05:49.367Z,24:6F:28:A9:A8:40,188.0629
2021-11-04T00:05:51.063Z,24:6F:28:A9:A8:40,179.8762
2021-11-04T00:05:52.198Z,24:6F:28:A9:A8:40,182.688
2021-11-04T00:05:53.402Z,24:6F:28:A9:A8:40,186.8234
2021-11-04T00:05:54.605Z,24:6F:28:A9:A8:40,179.0201
2021-11-04T00:05:55.715Z,24:6F:28:A9:A8:40,175.9146
2021-11-04T00:05:56.845Z,24:6F:28:A9:A8:40,183.0861
2021-11-04T00:05:57.989Z,24:6F:28:A9:A8:40,182.4597
2021-11-04T00:05:59.092Z,24:6F:28:A9:A8:40,181.8471
2021-11-04T00:06:00.199Z,24:6F:28:A9:A8:40,180.5448
2021-11-04T00:06:01.305Z,24:6F:28:A9:A8:40,181.9522
2021-11-04T00:06:02.405Z,24:6F:28:A9:A8:40,178.1672
2021-11-04T00:06:03.509Z,24:6F:28:A9:A8:40,181.7863
2021-11-04T00:06:04.619Z,24:6F:28:A9:A8:40,179.6424
2021-11-04T00:06:06.281Z,24:6F:28:A9:A8:40,181.4987
2021-11-04T00:06:07.388Z,24:6F:28:A9:A8:40,180.8163
2021-11-04T00:06:08.511Z,24:6F:28:A9:A8:40,178.4886
2021-11-04T00:06:09.852Z,24:6F:28:A9:A8:40,191.3679
2021-11-04T00:06:10.964Z,24:6F:28:A9:A8:40,181.0855
2021-11-04T00:06:12.063Z,24:6F:28:A9:A8:40,179.3051
2021-11-04T00:06:13.171Z,24:6F:28:A9:A8:40,182.5506
2021-11-04T00:06:14.271Z,24:6F:28:A9:A8:40,180.8262
2021-11-04T00:06:15.381Z,24:6F:28:A9:A8:40,180.9324
2021-11-04T00:06:16.485Z,24:6F:28:A9:A8:40,180.5583
2021-11-04T00:06:17.598Z,24:6F:28:A9:A8:40,183.4686
2021-11-04T00:06:18.703Z,24:6F:28:A9:A8:40,179.5366
2021-11-04T00:06:19.818Z,24:6F:28:A9:A8:40,182.8427
2021-11-04T00:06:20.920Z,24:6F:28:A9:A8:40,177.5507
2021-11-04T00:06:22.188Z,24:6F:28:A9:A8:40,183.8386
2021-11-04T00:06:23.296Z,24:6F:28:A9:A8:40,175.1867
2021-11-04T00:06:24.400Z,24:6F:28:A9:A8:40,189.9678
2021-11-04T00:06:25.512Z,24:6F:28:A9:A8:40,179.6059
2021-11-04T00:06:26.621Z,24:6F:28:A9:A8:40,177.0994
2021-11-04T00:06:27.749Z,24:6F:28:A9:A8:40,207.249
2021-11-04T00:06:28.854Z,24:6F:28:A9:A8:40,180.7302
2021-11-04T00:06:29.971Z,24:6F:28:A9:A8:40,183.2285
2021-11-04T00:06:31.163Z,24:6F:28:A9:A8:40,184.4841
2021-11-04T00:06:32.293Z,24:6F:28:A9:A8:40,180.0973
2021-11-04T00:06:33.715Z,24:6F:28:A9:A8:40,179.5636
2021-11-04T00:06:34.819Z,24:6F:28:A9:A8:40,180.2205
2021-11-04T00:06:35.918Z,24:6F:28:A9:A8:40,179.2568
2021-11-04T00:06:37.031Z,24:6F:28:A9:A8:40,181.2198
2021-11-04T00:06:38.136Z,24:6F:28:A9:A8:40,174.6859
2021-11-04T00:06:39.241Z,24:6F:28:A9:A8:40,196.9196
2021-11-04T00:06:40.348Z,24:6F:28:A9:A8:40,175.1745
2021-11-04T00:06:41.673Z,24:6F:28:A9:A8:40,184.5176
2021-11-04T00:06:43.221Z,24:6F:28:A9:A8:40,183.5632
2021-11-04T00:06:44.324Z,24:6F:28:A9:A8:40,179.4172
2021-11-04T00:06:45.445Z,24:6F:28:A9:A8:40,185.5213
2021-11-04T00:06:46.545Z,24:6F:28:A9:A8:40,182.0151
2021-11-04T00:06:47.649Z,24:6F:28:A9:A8:40,177.4792
2021-11-04T00:06:48.757Z,24:6F:28:A9:A8:40,183.0863
2021-11-04T00:06:49.934Z,24:6F:28:A9:A8:40,178.4152
2021-11-04T00:06:51.047Z,24:6F:28:A9:A8:40,184.1815
2021-11-04T00:06:52.150Z,24:6F:28:A9:A8:40,179.4529
2021-11-04T00:06:53.260Z,24:6F:28:A9:A8:40,183.1723
2021-11-04T00:06:54.370Z,24:6F:28:A9:A8:40,181.3556
2021-11-04T00:06:55.471Z,24:6F:28:A9:A8:40,175.1793
2021-11-04T00:06:56.573Z,24:6F:28:A9:A8:40,182.8008
2021-11-04T00:06:58.391Z,24:6F:28:A9:A8:40,179.9303
2021-11-04T00:06:59.497Z,24:6F:28:A9:A8:40,176.3952
2021-11-04T00:07:00.596Z,24:6F:28:A9:A8:40,180.5397
2021-11-04T00:07:01.732Z,24:6F:28:A9:A8:40,182.6087
2021-11-04T00:07:02.901Z,24:6F:28:A9:A8:40,182.3649
2021-11-04T00:07:04.020Z,24:6F:28:A9:A8:40,182.1324
2021-11-04T00:07:05.129Z,24:6F:28:A9:A8:40,175.0745
2021-11-04T00:07:06.238Z,24:6F:28:A9:A8:40,182.9153
2021-11-04T00:07:07.342Z,24:6F:28:A9:A8:40,181.4194
2021-11-04T00:07:08.447Z,24:6F:28:A9:A8:40,176.9222
2021-11-04T00:07:09.584Z,24:6F:28:A9:A8:40,174.8983
2021-11-04T00:07:10.697Z,24:6F:28:A9:A8:40,180.84
2021-11-04T00:07:11.809Z,24:6F:28:A9:A8:40,203.7426
2021-11-04T00:07:12.922Z,24:6F:28:A9:A8:40,178.6953
2021-11-04T00:07:14.197Z,24:6F:28:A9:A8:40,179.5014
2021-11-04T00:07:15.305Z,24:6F:28:A9:A8:40,176.111
2021-11-04T00:07:16.423Z,24:6F:28:A9:A8:40,180.5511
