created_at,device_id,power
2021-11-03T00:00:31.009Z,24:6F:28:A9:A8:40,242.2385
2021-11-03T00:00:32.155Z,24:6F:28:A9:A8:40,238.3748
2021-11-03T00:00:33.283Z,24:6F:28:A9:A8:40,231.7369
2021-11-03T00:00:34.452Z,24:6F:28:A9:A8:40,241.8526
2021-11-03T00:00:35.572Z,24:6F:28:A9:A8:40,240.6814
2021-11-03T00:00:36.679Z,24:6F:28:A9:A8:40,234.1827
2021-11-03T00:00:37.804Z,24:6F:28:A9:A8:40,241.6776
2021-11-03T00:00:38.930Z,24:6F:28:A9:A8:40,241.9179
2021-11-03T00:00:40.068Z,24:6F:28:A9:A8:40,241.6814
2021-11-03T00:00:41.211Z,24:6F:28:A9:A8:40,235.0021
2021-11-03T00:00:42.340Z,24:6F:28:A9:A8:40,242.953
2021-11-03T00:00:43.463Z,24:6F:28:A9:A8:40,237.4117
2021-11-03T00:00:44.618Z,24:6F:28:A9:A8:40,240.9238
2021-11-03T00:00:45.726Z,24:6F:28:A9:A8:40,238.073
2021-11-03T00:00:46.831Z,24:6F:28:A9:A8:40,238.2423
2021-11-03T00:00:47.933Z,24:6F:28:A9:A8:40,242.5972
2021-11-03T00:00:49.037Z,24:6F:28:A9:A8:40,244.4288
2021-11-03T00:00:50.145Z,24:6F:28:A9:A8:40,234.7567
2021-11-03T00:00:51.261Z,24:6F:28:A9:A8:40,249.922
2021-11-03T00:00:52.369Z,24:6F:28:A9:A8:40,232.758
2021-11-03T00:00:53.471Z,24:6F:28:A9:A8:40,240.3097
2021-11-03T00:00:54.578Z,24:6F:28:A9:A8:40,240.5749
2021-11-03T00:00:55.685Z,24:6F:28:A9:A8:40,239.5084
2021-11-03T00:00:56.797Z,24:6F:28:A9:A8:40,241.4961
2021-11-03T00:00:57.905Z,24:6F:28:A9:A8:40,240.5348
2021-11-03T00:00:59.015Z,24:6F:28:A9:A8:40,241.4797
2021-11-03T00:01:00.164Z,24:6F:28:A9:A8:40,237.1645
2021-11-03T00:01:01.293Z,24:6F:28:A9:A8:40,252.3499
2021-11-03T00:01:02.404Z,24:6F:28:A9:A8:40,234.5335
2021-11-03T00:01:03.515Z,24:6F:28:A9:A8:40,245.995
2021-11-03T00:01:04.637Z,24:6F:28:A9:A8:40,234.9477
2021-11-03T00:01:05.742Z,24:6F:28:A9:A8:40,240.88
2021-11-03T00:01:06.848Z,24:6F:28:A9:A8:40,238.8161
2021-11-03T00:01:07.962Z,24:6F:28:A9:A8:40,241.9284
2021-11-03T00:01:09.074Z,24:6F:28:A9:A8:40,244.8199
2021-11-03T00:01:10.174Z,24:6F:28:A9:A8:40,241.1649
2021-11-03T00:01:11.302Z,24:6F:28:A9:A8:40,240.6803
2021-11-03T00:01:12.413Z,24:6F:28:A9:A8:40,236.5644
2021-11-03T00:01:13.523Z,24:6F:28:A9:A8:40,246.6356
2021-11-03T00:01:14.640Z,24:6F:28:A9:A8:40,242.2558
2021-11-03T00:01:15.748Z,24:6F:28:A9:A8:40,241.1267
2021-11-03T00:01:16.863Z,24:6F:28:A9:A8:40,239.511
2021-11-03T00:01:17.968Z,24:6F:28:A9:A8:40,241.8963
2021-11-03T00:01:19.084Z,24:6F:28:A9:A8:40,248.461
2021-11-03T00:01:20.215Z,24:6F:28:A9:A8:40,247.8549
2021-11-03T00:01:21.365Z,24:6F:28:A9:A8:40,249.9532
2021-11-03T00:01:22.472Z,24:6F:28:A9:A8:40,246.7808
2021-11-03T00:01:23.586Z,24:6F:28:A9:A8:40,245.1881
2021-11-03T00:01:24.740Z,24:6F:28:A9:A8:40,254.4345
2021-11-03T00:01:25.880Z,24:6F:28:A9:A8:40,245.142
2021-11-03T00:01:27.007Z,24:6F:28:A9:A8:40,243.7393
2021-11-03T00:01:28.165Z,24:6F:28:A9:A8:40,242.8206
2021-11-03T00:01:29.299Z,24:6F:28:A9:A8:40,240.6878
2021-11-03T00:01:30.473Z,24:6F:28:A9:A8:40,241.1373
2021-11-03T00:01:31.765Z,24:6F:28:A9:A8:40,240.8247
2021-11-03T00:01:32.873Z,24:6F:28:A9:A8:40,235.4708
2021-11-03T00:01:33.982Z,24:6F:28:A9:A8:40,231.5514
2021-11-03T00:01:35.103Z,24:6F:28:A9:A8:40,250.9149
2021-11-03T00:01:36.223Z,24:6F:28:A9:A8:40,229.1366
2021-11-03T00:01:37.366Z,24:6F:28:A9:A8:40,243.0612
2021-11-03T00:01:38.476Z,24:6F:28:A9:A8:40,239.1345
2021-11-03T00:01:39.595Z,24:6F:28:A9:A8:40,231.0123
2021-11-03T00:01:40.711Z,24:6F:28:A9:A8:40,233.9897
2021-11-03T00:01:41.862Z,24:6F:28:A9:A8:40,231.5449
2021-11-03T00:01:42.982Z,24:6F:28:A9:A8:40,248.586
2021-11-03T00:01:44.113Z,24:6F:28:A9:A8:40,238.4259
2021-11-03T00:01:45.240Z,24:6F:28:A9:A8:40,241.4532
2021-11-03T00:01:46.355Z,24:6F:28:A9:A8:40,238.3339
2021-11-03T00:01:47.460Z,24:6F:28:A9:A8:40,238.5022
2021-11-03T00:01:48.570Z,24:6F:28:A9:A8:40,254.755
2021-11-03T00:01:49.694Z,24:6F:28:A9:A8:40,232.1244
2021-11-03T00:01:50.797Z,24:6F:28:A9:A8:40,238.5739
2021-11-03T00:01:51.903Z,24:6F:28:A9:A8:40,233.7481
2021-11-03T00:01:53.012Z,24:6F:28:A9:A8:40,240.3898
2021-11-03T00:01:54.116Z,24:6F:28:A9:A8:40,239.6392
2021-11-03T00:01:55.220Z,24:6F:28:A9:A8:40,230.4875
2021-11-03T00:01:56.330Z,24:6F:28:A9:A8:40,239.0213
2021-11-03T00:01:57.436Z,24:6F:28:A9:A8:40,237.758
2021-11-03T00:01:58.550Z,24:6F:28:A9:A8:40,236.8167
2021-11-03T00:01:59.656Z,24:6F:28:A9:A8:40,237.355
2021-11-03T00:02:00.762Z,24:6F:28:A9:A8:40,255.0075
2021-11-03T00:02:01.878Z,24:6F:28:A9:A8:40,239.0311
2021-11-03T00:02:03.014Z,24:6F:28:A9:A8:40,233.3025
2021-11-03T00:02:04.125Z,24:6F:28:A9:A8:40,229.3084
2021-11-03T00:02:05.228Z,24:6F:28:A9:A8:40,237.0703
2021-11-03T00:02:06.341Z,24:6F:28:A9:A8:40,236.9228
2021-11-03T00:02:07.450Z,24:6F:28:A9:A8:40,257.5944
2021-11-03T00:02:08.558Z,24:6F:28:A9:A8:40,239.651
2021-11-03T00:02:09.664Z,24:6F:28:A9:A8:40,233.6566
2021-11-03T00:02:10.788Z,24:6F:28:A9:A8:40,228.2448
2021-11-03T00:02:11.898Z,24:6F:28:A9:A8:40,238.4416
2021-11-03T00:02:12.999Z,24:6F:28:A9:A8:40,240.3768
2021-11-03T00:02:14.103Z,24:6F:28:A9:A8:40,239.7201
2021-11-03T00:02:15.213Z,24:6F:28:A9:A8:40,226.5616
2021-11-03T00:02:16.314Z,24:6F:28:A9:A8:40,239.2834
2021-11-03T00:02:17.421Z,24:6F:28:A9:A8:40,232.477
2021-11-03T00:02:18.534Z,24:6F:28:A9:A8:40,229.6115
2021-11-03T00:02:19.650Z,24:6F:28:A9:A8:40,240.2294
2021-11-03T00:02:20.762Z,24:6F:28:A9:A8:40,240.2665
2021-11-03T00:02:21.867Z,24:6F:28:A9:A8:40,239.7046
2021-11-03T00:02:22.976Z,24:6F:28:A9:A8:40,235.184
2021-11-03T00:02:24.093Z,24:6F:28:A9:A8:40,237.1325
2021-11-03T00:02:25.197Z,24:6F:28:A9:A8:40,238.4908
2021-11-03T00:02:26.307Z,24:6F:28:A9:A8:40,242.9975
2021-11-03T00:02:27.414Z,24:6F:28:A9:A8:40,229.5515
2021-11-03T00:02:28.540Z,24:6F:28:A9:A8:40,232.6001
2021-11-03T00:02:29.643Z,24:6F:28:A9:A8:40,243.0371
2021-11-03T00:02:30.752Z,24:6F:28:A9:A8:40,239.75
2021-11-03T00:02:31.863Z,24:6F:28:A9:A8:40,239.1162
2021-11-03T00:02:32.973Z,24:6F:28:A9:A8:40,225.8274
2021-11-03T00:02:34.098Z,24:6F:28:A9:A8:40,239.5847
2021-11-03T00:02:35.202Z,24:6F:28:A9:A8:40,238.316
2021-11-03T00:02:36.314Z,24:6F:28:A9:A8:40,235.5755
2021-11-03T00:02:37.412Z,24:6F:28:A9:A8:40,228.8946
2021-11-03T00:02:38.523Z,24:6F:28:A9:A8:40,237.4694
2021-11-03T00:02:39.626Z,24:6F:28:A9:A8:40,237.8406
2021-11-03T00:02:40.747Z,24:6F:28:A9:A8:40,236.9771
2021-11-03T00:02:41.856Z,24:6F:28:A9:A8:40,235.5412
2021-11-03T00:02:42.962Z,24:6F:28:A9:A8:40,237.6078
2021-11-03T00:02:44.074Z,24:6F:28:A9:A8:40,236.7101
2021-11-03T00:02:45.190Z,24:6F:28:A9:A8:40,233.6486
2021-11-03T00:02:46.300Z,24:6F:28:A9:A8:40,233.922
2021-11-03T00:02:47.414Z,24:6F:28:A9:A8:40,237.072
2021-11-03T00:02:48.518Z,24:6F:28:A9:A8:40,231.0178
2021-11-03T00:02:49.640Z,24:6F:28:A9:A8:40,237.2434
2021-11-03T00:02:50.756Z,24:6F:28:A9:A8:40,237.1855
2021-11-03T00:02:51.861Z,24:6F:28:A9:A8:40,236.62
2021-11-03T00:02:52.972Z,24:6F:28:A9:A8:40,231.7253
2021-11-03T00:02:54.092Z,24:6F:28:A9:A8:40,228.7386
2021-11-03T00:02:55.198Z,24:6F:28:A9:A8:40,237.1853
2021-11-03T00:02:56.305Z,24:6F:28:A9:A8:40,224.7592
2021-11-03T00:02:57.412Z,24:6F:28:A9:A8:40,238.2302
2021-11-03T00:02:58.548Z,24:6F:28:A9:A8:40,229.0182
2021-11-03T00:02:59.682Z,24:6F:28:A9:A8:40,236.6603
2021-11-03T00:03:00.791Z,24:6F:28:A9:A8:40,254.6083
2021-11-03T00:03:01.899Z,24:6F:28:A9:A8:40,255.0495
2021-11-03T00:03:03.002Z,24:6F:28:A9:A8:40,234.4282
2021-11-03T00:03:04.105Z,24:6F:28:A9:A8:40,232.5898
2021-11-03T00:03:05.218Z,24:6F:28:A9:A8:40,236.6221
2021-11-03T00:03:06.331Z,24:6F:28:A9:A8:40,231.4239
2021-11-03T00:03:07.433Z,24:6F:28:A9:A8:40,237.5798
2021-11-03T00:03:08.538Z,24:6F:28:A9:A8:40,234.6721
2021-11-03T00:03:09.654Z,24:6F:28:A9:A8:40,224.9365
2021-11-03T00:03:10.759Z,24:6F:28:A9:A8:40,228.0049
2021-11-03T00:03:11.870Z,24:6F:28:A9:A8:40,236.9139
2021-11-03T00:03:12.985Z,24:6F:28:A9:A8:40,230.4843
2021-11-03T00:03:14.097Z,24:6F:28:A9:A8:40,239.1019
2021-11-03T00:03:15.208Z,24:6F:28:A9:A8:40,235.3153
2021-11-03T00:03:16.327Z,24:6F:28:A9:A8:40,237.2039
2021-11-03T00:03:17.438Z,24:6F:28:A9:A8:40,236.2199
2021-11-03T00:03:18.540Z,24:6F:28:A9:A8:40,257.3703
2021-11-03T00:03:19.646Z,24:6F:28:A9:A8:40,225.1073
2021-11-03T00:03:20.764Z,24:6F:28:A9:A8:40,236.8794
2021-11-03T00:03:21.878Z,24:6F:28:A9:A8:40,230.1132
2021-11-03T00:03:23.018Z,24:6F:28:A9:A8:40,235.5258
2021-11-03T00:03:24.128Z,24:6F:28:A9:A8:40,236.5071
2021-11-03T00:03:25.237Z,24:6F:28:A9:A8:40,236.455
2021-11-03T00:03:26.350Z,24:6F:28:A9:A8:40,240.5821
2021-11-03T00:03:27.458Z,24:6F:28:A9:A8:40,237.0097
2021-11-03T00:03:28.560Z,24:6F:28:A9:A8:40,230.5894
2021-11-03T00:03:29.674Z,24:6F:28:A9:A8:40,241.1231
2021-11-03T00:03:30.782Z,24:6F:28:A9:A8:40,242.2025
2021-11-03T00:03:31.884Z,24:6F:28:A9:A8:40,225.9162
2021-11-03T00:03:32.990Z,24:6F:28:A9:A8:40,235.8748
2021-11-03T00:03:34.103Z,24:6F:28:A9:A8:40,228.7832
2021-11-03T00:03:35.230Z,24:6F:28:A9:A8:40,241.0788
2021-11-03T00:03:36.348Z,24:6F:28:A9:A8:40,235.1102
2021-11-03T00:03:37.449Z,24:6F:28:A9:A8:40,234.4782
2021-11-03T00:03:38.556Z,24:6F:28:A9:A8:40,240.1798
2021-11-03T00:03:39.658Z,24:6F:28:A9:A8:40,238.145
2021-11-03T00:03:40.766Z,24:6F:28:A9:A8:40,264.7281
2021-11-03T00:03:41.878Z,24:6F:28:A9:A8:40,239.5019
2021-11-03T00:03:42.993Z,24:6F:28:A9:A8:40,253.218
2021-11-03T00:03:44.096Z,24:6F:28:A9:A8:40,236.795
2021-11-03T00:03:45.198Z,24:6F:28:A9:A8:40,236.1558
2021-11-03T00:03:46.305Z,24:6F:28:A9:A8:40,234.9673
2021-11-03T00:03:47.408Z,24:6F:28:A9:A8:40,229.4429
2021-11-03T00:03:48.517Z,24:6F:28:A9:A8:40,230.8658
2021-11-03T00:03:49.647Z,24:6F:28:A9:A8:40,233.0112
2021-11-03T00:03:50.769Z,24:6F:28:A9:A8:40,226.6088
2021-11-03T00:03:51.869Z,24:6F:28:A9:A8:40,234.7255
2021-11-03T00:03:52.976Z,24:6F:28:A9:A8:40,229.4837
2021-11-03T00:03:54.086Z,24:6F:28:A9:A8:40,239.3134
2021-11-03T00:03:55.217Z,24:6F:28:A9:A8:40,240.3012
2021-11-03T00:03:56.330Z,24:6F:28:A9:A8:40,235.5132
2021-11-03T00:03:57.433Z,24:6F:28:A9:A8:40,243.0162
2021-11-03T00:03:58.554Z,24:6F:28:A9:A8:40,255.3066
2021-11-03T00:03:59.660Z,24:6F:28:A9:A8:40,227.3866
2021-11-03T00:04:00.768Z,24:6F:28:A9:A8:40,273.1005
2021-11-03T00:04:01.872Z,24:6F:28:A9:A8:40,243.6204
2021-11-03T00:04:02.978Z,24:6F:28:A9:A8:40,235.701
2021-11-03T00:04:04.103Z,24:6F:28:A9:A8:40,231.0782
2021-11-03T00:04:05.206Z,24:6F:28:A9:A8:40,223.9958
2021-11-03T00:04:06.309Z,24:6F:28:A9:A8:40,237.0254
2021-11-03T00:04:07.414Z,24:6F:28:A9:A8:40,231.8258
2021-11-03T00:04:08.528Z,24:6F:28:A9:A8:40,236.402
2021-11-03T00:04:09.631Z,24:6F:28:A9:A8:40,235.3708
2021-11-03T00:04:10.742Z,24:6F:28:A9:A8:40,235.1177
2021-11-03T00:04:11.849Z,24:6F:28:A9:A8:40,227.1168
2021-11-03T00:04:12.950Z,24:6F:28:A9:A8:40,234.6911
2021-11-03T00:04:14.056Z,24:6F:28:A9:A8:40,233.3048
2021-11-03T00:04:15.163Z,24:6F:28:A9:A8:40,234.5249
2021-11-03T00:04:16.271Z,24:6F:28:A9:A8:40,234.1147
2021-11-03T00:04:17.378Z,24:6F:28:A9:A8:40,235.7953
2021-11-03T00:04:18.485Z,24:6F:28:A9:A8:40,236.7122
2021-11-03T00:04:19.588Z,24:6F:28:A9:A8:40,234.7603
2021-11-03T00:04:20.692Z,24:6F:28:A9:A8:40,233.7024
2021-11-03T00:04:21.802Z,24:6F:28:A9:A8:40,233.8366
2021-11-03T00:04:22.908Z,24:6F:28:A9:A8:40,232.2421
2021-11-03T00:04:24.013Z,24:6F:28:A9:A8:40,251.6863
2021-11-03T00:04:25.163Z,24:6F:28:A9:A8:40,235.6613
2021-11-03T00:04:26.341Z,24:6F:28:A9:A8:40,234.5459
2021-11-03T00:04:27.450Z,24:6F:28:A9:A8:40,234.6515
2021-11-03T00:04:28.561Z,24:6F:28:A9:A8:40,233.0463
2021-11-03T00:04:29.669Z,24:6F:28:A9:A8:40,239.0834
2021-11-03T00:04:30.773Z,24:6F:28:A9:A8:40,231.2323
2021-11-03T00:04:31.923Z,24:6F:28:A9:A8:40,231.02
2021-11-03T00:04:33.020Z,24:6F:28:A9:A8:40,223.7692
2021-11-03T00:04:34.183Z,24:6F:28:A9:A8:40,232.8124
2021-11-03T00:04:35.341Z,24:6F:28:A9:A8:40,224.8739
2021-11-03T00:04:36.443Z,24:6F:28:A9:A8:40,228.9229
2021-11-03T00:04:37.541Z,24:6F:28:A9:A8:40,237.8043
2021-11-03T00:04:38.672Z,24:6F:28:A9:A8:40,239.3942
2021-11-03T00:04:39.837Z,24:6F:28:A9:A8:40,229.3646
2021-11-03T00:04:40.949Z,24:6F:28:A9:A8:40,227.6734
2021-11-03T00:04:42.065Z,24:6F:28:A9:A8:40,234.4822
2021-11-03T00:04:43.174Z,24:6F:28:A9:A8:40,236.2797
2021-11-03T00:04:44.287Z,24:6F:28:A9:A8:40,263.5867
2021-11-03T00:04:45.715Z,24:6F:28:A9:A8:40,254.8188
2021-11-03T00:04:46.823Z,24:6F:28:A9:A8:40,257.7603
2021-11-03T00:04:47.942Z,24:6F:28:A9:A8:40,253.132
2021-11-03T00:04:49.046Z,24:6F:28:A9:A8:40,229.3084
2021-11-03T00:04:50.212Z,24:6F:28:A9:A8:40,234.9943
2021-11-03T00:04:51.366Z,24:6F:28:A9:A8:40,230.3233
2021-11-03T00:04:52.469Z,24:6F:28:A9:A8:40,222.6396
2021-11-03T00:04:53.587Z,24:6F:28:A9:A8:40,234.1928
2021-11-03T00:04:54.709Z,24:6F:28:A9:A8:40,223.4144
2021-11-03T00:04:55.823Z,24:6F:28:A9:A8:40,231.2933
2021-11-03T00:04:56.940Z,24:6F:28:A9:A8:40,229.0337
2021-11-03T00:04:58.311Z,24:6F:28:A9:A8:40,234.5468
2021-11-03T00:04:59.618Z,24:6F:28:A9:A8:40,258.8601
2021-11-03T00:05:00.769Z,24:6F:28:A9:A8:40,251.0842
2021-11-03T00:05:03.355Z,24:6F:28:A9:A8:40,259.2354
2021-11-03T00:05:04.480Z,24:6F:28:A9:A8:40,222.3495
2021-11-03T00:05:05.598Z,24:6F:28:A9:A8:40,226.4913
2021-11-03T00:05:06.738Z,24:6F:28:A9:A8:40,225.9161
2021-11-03T00:05:07.878Z,24:6F:28:A9:A8:40,248.9633
2021-11-03T00:05:08.985Z,24:6F:28:A9:A8:40,229.6998
2021-11-03T00:05:10.087Z,24:6F:28:A9:A8:40,247.3724
2021-11-03T00:05:11.193Z,24:6F:28:A9:A8:40,217.3592
2021-11-03T00:05:12.297Z,24:6F:28:A9:A8:40,225.6686
2021-11-03T00:05:13.408Z,24:6F:28:A9:A8:40,225.201
2021-11-03T00:05:14.517Z,24:6F:28:A9:A8:40,233.2675
2021-11-03T00:05:15.635Z,24:6F:28:A9:A8:40,224.2363
2021-11-03T00:05:17.003Z,24:6F:28:A9:A8:40,217.9595
2021-11-03T00:05:18.135Z,24:6F:28:A9:A8:40,230.7425
2021-11-03T00:05:19.241Z,24:6F:28:A9:A8:40,238.2396
2021-11-03T00:05:20.346Z,24:6F:28:A9:A8:40,247.1347
2021-11-03T00:05:21.460Z,24:6F:28:A9:A8:40,230.2472
2021-11-03T00:05:22.564Z,24:6F:28:A9:A8:40,249.0257
2021-11-03T00:05:23.670Z,24:6F:28:A9:A8:40,223.5347
2021-11-03T00:05:24.788Z,24:6F:28:A9:A8:40,226.8132
2021-11-03T00:05:25.891Z,24:6F:28:A9:A8:40,228.4833
2021-11-03T00:05:27.009Z,24:6F:28:A9:A8:40,226.0979
2021-11-03T00:05:28.113Z,24:6F:28:A9:A8:40,232.2966
2021-11-03T00:05:29.245Z,24:6F:28:A9:A8:40,256.96
2021-11-03T00:05:30.357Z,24:6F:28:A9:A8:40,229.9005
2021-11-03T00:05:31.512Z,24:6F:28:A9:A8:40,230.9754
2021-11-03T00:05:32.612Z,24:6F:28:A9:A8:40,223.4259
2021-11-03T00:05:33.725Z,24:6F:28:A9:A8:40,230.291
2021-11-03T00:05:34.830Z,24:6F:28:A9:A8:40,226.3382
2021-11-03T00:05:35.954Z,24:6F:28:A9:A8:40,252.4271
2021-11-03T00:05:37.061Z,24:6F:28:A9:A8:40,224.5182
2021-11-03T00:05:38.200Z,24:6F:28:A9:A8:40,242.6279
2021-11-03T00:05:39.320Z,24:6F:28:A9:A8:40,237.1698
2021-11-03T00:05:40.430Z,24:6F:28:A9:A8:40,235.5811
2021-11-03T00:05:41.540Z,24:6F:28:A9:A8:40,240.2902
2021-11-03T00:05:42.643Z,24:6F:28:A9:A8:40,234.516
2021-11-03T00:05:43.745Z,24:6F:28:A9:A8:40,218.8038
2021-11-03T00:05:44.851Z,24:6F:28:A9:A8:40,231.7522
2021-11-03T00:05:46.231Z,24:6F:28:A9:A8:40,219.2764
2021-11-03T00:05:47.336Z,24:6F:28:A9:A8:40,218.0194
2021-11-03T00:05:48.443Z,24:6F:28:A9:A8:40,228.4532
2021-11-03T00:05:49.568Z,24:6F:28:A9:A8:40,242.6486
2021-11-03T00:05:50.674Z,24:6F:28:A9:A8:40,243.7343
2021-11-03T00:05:51.794Z,24:6F:28:A9:A8:40,226.3081
2021-11-03T00:05:52.898Z,24:6F:28:A9:A8:40,228.3806
2021-11-03T00:05:54.003Z,24:6F:28:A9:A8:40,220.3974
2021-11-03T00:05:55.126Z,24:6F:28:A9:A8:40,216.0663
2021-11-03T00:05:56.231Z,24:6F:28:A9:A8:40,213.9797
2021-11-03T00:05:57.338Z,24:6F:28:A9:A8:40,226.4193
2021-11-03T00:05:58.448Z,24:6F:28:A9:A8:40,223.539
2021-11-03T00:05:59.581Z,24:6F:28:A9:A8:40,221.5507
2021-11-03T00:06:00.682Z,24:6F:28:A9:A8:40,236.7547
2021-11-03T00:06:01.781Z,24:6F:28:A9:A8:40,221.1349
2021-11-03T00:06:02.916Z,24:6F:28:A9:A8:40,223.3113
2021-11-03T00:06:04.025Z,24:6F:28:A9:A8:40,226.7253
2021-11-03T00:06:05.152Z,24:6F:28:A9:A8:40,218.6752
2021-11-03T00:06:06.265Z,24:6F:28:A9:A8:40,220.7698
2021-11-03T00:06:07.379Z,24:6F:28:A9:A8:40,223.0647
2021-11-03T00:06:08.503Z,24:6F:28:A9:A8:40,222.7885
2021-11-03T00:06:09.617Z,24:6F:28:A9:A8:40,223.5956
2021-11-03T00:06:10.815Z,24:6F:28:A9:A8:40,226.931
2021-11-03T00:06:11.920Z,24:6F:28:A9:A8:40,218.5911
2021-11-03T00:06:13.019Z,24:6F:28:A9:A8:40,223.6834
2021-11-03T00:06:14.118Z,24:6F:28:A9:A8:40,241.4615
2021-11-03T00:06:15.243Z,24:6F:28:A9:A8:40,224.2629
2021-11-03T00:06:16.347Z,24:6F:28:A9:A8:40,241.5514
2021-11-03T00:06:17.449Z,24:6F:28:A9:A8:40,222.6467
2021-11-03T00:06:18.558Z,24:6F:28:A9:A8:40,220.9317
2021-11-03T00:06:19.669Z,24:6F:28:A9:A8:40,219.954
2021-11-03T00:06:20.788Z,24:6F:28:A9:A8:40,221.6982
2021-11-03T00:06:22.129Z,24:6F:28:A9:A8:40,217.6823
2021-11-03T00:06:23.237Z,24:6F:28:A9:A8:40,222.8607
2021-11-03T00:06:24.342Z,24:6F:28:A9:A8:40,220.5877
2021-11-03T00:06:25.464Z,24:6F:28:A9:A8:40,221.7168
2021-11-03T00:06:26.586Z,24:6F:28:A9:A8:40,213.5618
2021-11-03T00:06:27.709Z,24:6F:28:A9:A8:40,220.7141
2021-11-03T00:06:28.829Z,24:6F:28:A9:A8:40,221.4358
2021-11-03T00:06:29.935Z,24:6F:28:A9:A8:40,223.2174
2021-11-03T00:06:31.037Z,24:6F:28:A9:A8:40,227.9954
2021-11-03T00:06:32.151Z,24:6F:28:A9:A8:40,221.3652
2021-11-03T00:06:33.277Z,24:6F:28:A9:A8:40,221.5247
2021-11-03T00:06:34.404Z,24:6F:28:A9:A8:40,210.9843
2021-11-03T00:06:35.517Z,24:6F:28:A9:A8:40,223.2895
2021-11-03T00:06:36.622Z,24:6F:28:A9:A8:40,220.1367
2021-11-03T00:06:37.731Z,24:6F:28:A9:A8:40,219.5396
2021-11-03T00:06:39.135Z,24:6F:28:A9:A8:40,222.4317
2021-11-03T00:06:40.240Z,24:6F:28:A9:A8:40,213.7923
2021-11-03T00:06:41.342Z,24:6F:28:A9:A8:40,218.8134
2021-11-03T00:06:42.447Z,24:6F:28:A9:A8:40,220.6437
2021-11-03T00:06:43.549Z,24:6F:28:A9:A8:40,229.5884
2021-11-03T00:06:44.653Z,24:6F:28:A9:A8:40,237.503
2021-11-03T00:06:45.758Z,24:6F:28:A9:A8:40,216.9593
2021-11-03T00:06:46.863Z,24:6F:28:A9:A8:40,222.368
2021-11-03T00:06:47.967Z,24:6F:28:A9:A8:40,219.1666
2021-11-03T00:06:49.072Z,24:6F:28:A9:A8:40,222.1112
2021-11-03T00:06:50.179Z,24:6F:28:A9:A8:40,221.8011
2021-11-03T00:06:51.285Z,24:6F:28:A9:A8:40,221.7332
2021-11-03T00:06:52.393Z,24:6F:28:A9:A8:40,234.3974
2021-11-03T00:06:53.510Z,24:6F:28:A9:A8:40,220.9756
2021-11-03T00:06:54.629Z,24:6F:28:A9:A8:40,212.5497
2021-11-03T00:06:55.729Z,24:6F:28:A9:A8:40,222.5855
2021-11-03T00:06:56.833Z,24:6F:28:A9:A8:40,219.8015
2021-11-03T00:06:57.947Z,24:6F:28:A9:A8:40,215.1162
2021-11-03T00:06:59.046Z,24:6F:28:A9:A8:40,210.8573
2021-11-03T00:07:00.152Z,24:6F:28:A9:A8:40,223.6174
2021-11-03T00:07:01.254Z,24:6F:28:A9:A8:40,238.2353
2021-11-03T00:07:02.381Z,24:6F:28:A9:A8:40,242.6676
2021-11-03T00:07:03.483Z,24:6F:28:A9:A8:40,221.4801
2021-11-03T00:07:04.587Z,24:6F:28:A9:A8:40,216.3472
