2021-11-15T00:02:16.689Z,BC:FF:4D:82:54:50,165.6412
2021-11-15T00:02:17.680Z,BC:FF:4D:82:54:50,167.2198
2021-11-15T00:02:18.766Z,BC:FF:4D:82:54:50,165.7609
2021-11-15T00:02:19.857Z,BC:FF:4D:82:54:50,165.4581
2021-11-15T00:02:20.943Z,BC:FF:4D:82:54:50,166.9298
2021-11-15T00:02:22.030Z,BC:FF:4D:82:54:50,165.3548
2021-11-15T00:02:23.122Z,BC:FF:4D:82:54:50,167.3656
2021-11-15T00:02:24.204Z,BC:FF:4D:82:54:50,165.8076
2021-11-15T00:02:25.293Z,BC:FF:4D:82:54:50,166.0969
2021-11-15T00:02:26.381Z,BC:FF:4D:82:54:50,167.3952
2021-11-15T00:02:27.466Z,BC:FF:4D:82:54:50,165.8687
2021-11-15T00:02:28.558Z,BC:FF:4D:82:54:50,167.1419
2021-11-15T00:02:29.641Z,BC:FF:4D:82:54:50,166.4464
2021-11-15T00:02:30.733Z,BC:FF:4D:82:54:50,164.7546
2021-11-15T00:02:31.818Z,BC:FF:4D:82:54:50,166.7639
2021-11-15T00:02:33.006Z,BC:FF:4D:82:54:50,166.1545
2021-11-15T00:02:33.999Z,BC:FF:4D:82:54:50,166.8938
2021-11-15T00:02:35.092Z,BC:FF:4D:82:54:50,166.9625
2021-11-15T00:02:36.171Z,BC:FF:4D:82:54:50,164.7157
2021-11-15T00:02:37.263Z,BC:FF:4D:82:54:50,167.4891
2021-11-15T00:02:38.347Z,BC:FF:4D:82:54:50,166.2022
2021-11-15T00:02:39.435Z,BC:FF:4D:82:54:50,166.5218
2021-11-15T00:02:40.523Z,BC:FF:4D:82:54:50,165.614
2021-11-15T00:02:41.613Z,BC:FF:4D:82:54:50,165.1686
2021-11-15T00:02:42.697Z,BC:FF:4D:82:54:50,166.6714
2021-11-15T00:02:43.784Z,BC:FF:4D:82:54:50,165.7371
2021-11-15T00:02:44.875Z,BC:FF:4D:82:54:50,166.8721
2021-11-15T00:02:45.969Z,BC:FF:4D:82:54:50,166.1575
2021-11-15T00:02:47.049Z,BC:FF:4D:82:54:50,164.5117
2021-11-15T00:02:48.137Z,BC:FF:4D:82:54:50,167.0033
2021-11-15T00:02:49.338Z,BC:FF:4D:82:54:50,165.573
2021-11-15T00:02:50.314Z,BC:FF:4D:82:54:50,166.925
2021-11-15T00:02:51.405Z,BC:FF:4D:82:54:50,166.3926
2021-11-15T00:02:52.501Z,BC:FF:4D:82:54:50,166.9331
2021-11-15T00:02:53.577Z,BC:FF:4D:82:54:50,165.4499
2021-11-15T00:02:54.662Z,BC:FF:4D:82:54:50,166.9979
2021-11-15T00:02:55.751Z,BC:FF:4D:82:54:50,167.0432
2021-11-15T00:02:56.842Z,BC:FF:4D:82:54:50,165.8963
2021-11-15T00:02:57.931Z,BC:FF:4D:82:54:50,166.6162
2021-11-15T00:02:59.015Z,BC:FF:4D:82:54:50,165.9973
2021-11-15T00:03:00.107Z,BC:FF:4D:82:54:50,167.0366
2021-11-15T00:03:01.199Z,BC:FF:4D:82:54:50,164.8116
2021-11-15T00:03:02.278Z,BC:FF:4D:82:54:50,167.8362
2021-11-15T00:03:03.370Z,BC:FF:4D:82:54:50,164.7607
2021-11-15T00:03:04.455Z,BC:FF:4D:82:54:50,166.6977
2021-11-15T00:03:05.641Z,BC:FF:4D:82:54:50,164.9483
2021-11-15T00:03:06.631Z,BC:FF:4D:82:54:50,167.3597
2021-11-15T00:03:07.721Z,BC:FF:4D:82:54:50,164.4831
2021-11-15T00:03:08.807Z,BC:FF:4D:82:54:50,167.218
2021-11-15T00:03:09.894Z,BC:FF:4D:82:54:50,165.2408
2021-11-15T00:03:10.984Z,BC:FF:4D:82:54:50,166.8377
2021-11-15T00:03:12.072Z,BC:FF:4D:82:54:50,164.4067
2021-11-15T00:03:13.156Z,BC:FF:4D:82:54:50,166.5137
2021-11-15T00:03:14.243Z,BC:FF:4D:82:54:50,166.4092
2021-11-15T00:03:15.334Z,BC:FF:4D:82:54:50,167.3353
2021-11-15T00:03:16.418Z,BC:FF:4D:82:54:50,165.9563
2021-11-15T00:03:17.507Z,BC:FF:4D:82:54:50,167.5193
2021-11-15T00:03:18.599Z,BC:FF:4D:82:54:50,165.9363
2021-11-15T00:03:19.688Z,BC:FF:4D:82:54:50,166.9854
2021-11-15T00:03:20.780Z,BC:FF:4D:82:54:50,166.8555
2021-11-15T00:03:21.957Z,BC:FF:4D:82:54:50,164.4737
2021-11-15T00:03:22.959Z,BC:FF:4D:82:54:50,167.7978
2021-11-15T00:03:24.043Z,BC:FF:4D:82:54:50,165.2527
2021-11-15T00:03:25.122Z,BC:FF:4D:82:54:50,166.9348
2021-11-15T00:03:26.212Z,BC:FF:4D:82:54:50,166.0037
2021-11-15T00:03:27.299Z,BC:FF:4D:82:54:50,165.4121
2021-11-15T00:03:28.386Z,BC:FF:4D:82:54:50,168.0743
2021-11-15T00:03:29.477Z,BC:FF:4D:82:54:50,165.7242
2021-11-15T00:03:30.563Z,BC:FF:4D:82:54:50,166.7772
2021-11-15T00:03:31.652Z,BC:FF:4D:82:54:50,166.2529
2021-11-15T00:03:32.742Z,BC:FF:4D:82:54:50,164.9846
2021-11-15T00:03:33.827Z,BC:FF:4D:82:54:50,166.9018
2021-11-15T00:03:34.912Z,BC:FF:4D:82:54:50,166.0716
2021-11-15T00:03:36.000Z,BC:FF:4D:82:54:50,167.3656
2021-11-15T00:03:37.090Z,BC:FF:4D:82:54:50,167.1606
2021-11-15T00:03:38.294Z,BC:FF:4D:82:54:50,165.6539
2021-11-15T00:03:39.264Z,BC:FF:4D:82:54:50,167.3646
2021-11-15T00:03:40.351Z,BC:FF:4D:82:54:50,166.1728
2021-11-15T00:03:41.441Z,BC:FF:4D:82:54:50,164.3963
2021-11-15T00:03:42.526Z,BC:FF:4D:82:54:50,166.7389
2021-11-15T00:03:43.616Z,BC:FF:4D:82:54:50,165.8175
2021-11-15T00:03:44.704Z,BC:FF:4D:82:54:50,166.9421
2021-11-15T00:03:45.792Z,BC:FF:4D:82:54:50,166.3355
2021-11-15T00:03:46.881Z,BC:FF:4D:82:54:50,164.4712
2021-11-15T00:03:47.966Z,BC:FF:4D:82:54:50,167.254
2021-11-15T00:03:49.056Z,BC:FF:4D:82:54:50,165.6995
2021-11-15T00:03:50.144Z,BC:FF:4D:82:54:50,166.4758
2021-11-15T00:03:51.230Z,BC:FF:4D:82:54:50,166.0746
2021-11-15T00:03:52.321Z,BC:FF:4D:82:54:50,164.1526
2021-11-15T00:03:53.405Z,BC:FF:4D:82:54:50,167.0518
2021-11-15T00:03:54.591Z,BC:FF:4D:82:54:50,165.6397
2021-11-15T00:03:55.582Z,BC:FF:4D:82:54:50,166.3728
2021-11-15T00:03:56.668Z,BC:FF:4D:82:54:50,166.7517
2021-11-15T00:03:57.760Z,BC:FF:4D:82:54:50,165.3962
2021-11-15T00:03:58.860Z,BC:FF:4D:82:54:50,167.1928
2021-11-15T00:03:59.934Z,BC:FF:4D:82:54:50,166.4441
2021-11-15T00:04:01.024Z,BC:FF:4D:82:54:50,165.7671
2021-11-15T00:04:02.111Z,BC:FF:4D:82:54:50,166.4539
2021-11-15T00:04:03.197Z,BC:FF:4D:82:54:50,166.6143
2021-11-15T00:04:04.284Z,BC:FF:4D:82:54:50,165.7229
2021-11-15T00:04:05.373Z,BC:FF:4D:82:54:50,165.4528
2021-11-15T00:04:06.462Z,BC:FF:4D:82:54:50,166.8364
2021-11-15T00:04:07.548Z,BC:FF:4D:82:54:50,165.9123
2021-11-15T00:04:08.637Z,BC:FF:4D:82:54:50,164.1199
2021-11-15T00:04:09.726Z,BC:FF:4D:82:54:50,166.8973
2021-11-15T00:04:10.908Z,BC:FF:4D:82:54:50,166.444
2021-11-15T00:04:11.902Z,BC:FF:4D:82:54:50,164.8302
2021-11-15T00:04:12.996Z,BC:FF:4D:82:54:50,166.9366
2021-11-15T00:04:14.076Z,BC:FF:4D:82:54:50,165.5132
2021-11-15T00:04:15.164Z,BC:FF:4D:82:54:50,164.6281
2021-11-15T00:04:16.252Z,BC:FF:4D:82:54:50,167.092
2021-11-15T00:04:17.338Z,BC:FF:4D:82:54:50,166.2386
2021-11-15T00:04:18.428Z,BC:FF:4D:82:54:50,166.8443
2021-11-15T00:04:19.513Z,BC:FF:4D:82:54:50,165.8419
2021-11-15T00:04:20.604Z,BC:FF:4D:82:54:50,165.0058
2021-11-15T00:04:21.691Z,BC:FF:4D:82:54:50,166.887
2021-11-15T00:04:22.781Z,BC:FF:4D:82:54:50,166.3015
2021-11-15T00:04:23.865Z,BC:FF:4D:82:54:50,166.8006
2021-11-15T00:04:24.963Z,BC:FF:4D:82:54:50,167.2184
2021-11-15T00:04:26.043Z,BC:FF:4D:82:54:50,165.1893
2021-11-15T00:04:27.241Z,BC:FF:4D:82:54:50,166.9563
2021-11-15T00:04:28.217Z,BC:FF:4D:82:54:50,166.897
2021-11-15T00:04:29.309Z,BC:FF:4D:82:54:50,163.8008
2021-11-15T00:04:30.403Z,BC:FF:4D:82:54:50,167.2016
2021-11-15T00:04:31.480Z,BC:FF:4D:82:54:50,166.4386
2021-11-15T00:04:32.571Z,BC:FF:4D:82:54:50,165.9468
2021-11-15T00:04:33.659Z,BC:FF:4D:82:54:50,166.7843
2021-11-15T00:04:34.747Z,BC:FF:4D:82:54:50,164.5712
2021-11-15T00:04:35.830Z,BC:FF:4D:82:54:50,167.0108
2021-11-15T00:04:36.919Z,BC:FF:4D:82:54:50,165.3914
2021-11-15T00:04:38.008Z,BC:FF:4D:82:54:50,166.5818
2021-11-15T00:04:39.103Z,BC:FF:4D:82:54:50,164.882
2021-11-15T00:04:40.188Z,BC:FF:4D:82:54:50,166.5633
2021-11-15T00:04:41.273Z,BC:FF:4D:82:54:50,166.6472
2021-11-15T00:04:42.359Z,BC:FF:4D:82:54:50,163.9494
2021-11-15T00:04:43.543Z,BC:FF:4D:82:54:50,166.7687
2021-11-15T00:04:44.538Z,BC:FF:4D:82:54:50,165.2117
2021-11-15T00:04:45.627Z,BC:FF:4D:82:54:50,166.9851
2021-11-15T00:04:46.710Z,BC:FF:4D:82:54:50,166.2161
2021-11-15T00:04:47.803Z,BC:FF:4D:82:54:50,167.3889
2021-11-15T00:04:48.887Z,BC:FF:4D:82:54:50,166.3367
2021-11-15T00:04:49.987Z,BC:FF:4D:82:54:50,167.0116
2021-11-15T00:04:51.062Z,BC:FF:4D:82:54:50,166.719
2021-11-15T00:04:52.148Z,BC:FF:4D:82:54:50,163.8029
2021-11-15T00:04:53.241Z,BC:FF:4D:82:54:50,166.7419
2021-11-15T00:04:54.326Z,BC:FF:4D:82:54:50,166.289
2021-11-15T00:04:55.412Z,BC:FF:4D:82:54:50,166.4264
2021-11-15T00:04:56.498Z,BC:FF:4D:82:54:50,165.258
2021-11-15T00:04:57.589Z,BC:FF:4D:82:54:50,165.5019
2021-11-15T00:04:58.678Z,BC:FF:4D:82:54:50,165.8318
2021-11-15T00:04:59.861Z,BC:FF:4D:82:54:50,164.5692
2021-11-15T00:05:00.853Z,BC:FF:4D:82:54:50,166.8898
2021-11-15T00:05:01.938Z,BC:FF:4D:82:54:50,163.9792
2021-11-15T00:05:03.029Z,BC:FF:4D:82:54:50,166.3795
2021-11-15T00:05:04.117Z,BC:FF:4D:82:54:50,165.3766
2021-11-15T00:05:05.202Z,BC:FF:4D:82:54:50,166.1697
2021-11-15T00:05:06.291Z,BC:FF:4D:82:54:50,166.3754
2021-11-15T00:05:07.378Z,BC:FF:4D:82:54:50,164.4188
2021-11-15T00:05:08.466Z,BC:FF:4D:82:54:50,167.0159
2021-11-15T00:05:09.553Z,BC:FF:4D:82:54:50,164.6129
2021-11-15T00:05:10.640Z,BC:FF:4D:82:54:50,166.7408
2021-11-15T00:05:11.727Z,BC:FF:4D:82:54:50,165.2818
2021-11-15T00:05:12.824Z,BC:FF:4D:82:54:50,166.6629
2021-11-15T00:05:13.903Z,BC:FF:4D:82:54:50,166.3012
2021-11-15T00:05:14.993Z,BC:FF:4D:82:54:50,166.6985
2021-11-15T00:05:16.178Z,BC:FF:4D:82:54:50,165.5964
2021-11-15T00:05:17.172Z,BC:FF:4D:82:54:50,164.252
2021-11-15T00:05:18.257Z,BC:FF:4D:82:54:50,166.54
2021-11-15T00:05:19.343Z,BC:FF:4D:82:54:50,165.2855
2021-11-15T00:05:20.433Z,BC:FF:4D:82:54:50,166.0417
2021-11-15T00:05:21.523Z,BC:FF:4D:82:54:50,165.8855
2021-11-15T00:05:22.609Z,BC:FF:4D:82:54:50,164.7395
2021-11-15T00:05:23.701Z,BC:FF:4D:82:54:50,165.5633
2021-11-15T00:05:24.785Z,BC:FF:4D:82:54:50,164.2771
2021-11-15T00:05:25.869Z,BC:FF:4D:82:54:50,166.8837
2021-11-15T00:05:26.962Z,BC:FF:4D:82:54:50,165.2222
2021-11-15T00:05:28.047Z,BC:FF:4D:82:54:50,166.9073
2021-11-15T00:05:29.134Z,BC:FF:4D:82:54:50,165.5488
2021-11-15T00:05:30.221Z,BC:FF:4D:82:54:50,166.9341
2021-11-15T00:05:31.312Z,BC:FF:4D:82:54:50,166.034
2021-11-15T00:05:32.501Z,BC:FF:4D:82:54:50,165.4746
2021-11-15T00:05:33.487Z,BC:FF:4D:82:54:50,166.854
2021-11-15T00:05:34.574Z,BC:FF:4D:82:54:50,164.2878
2021-11-15T00:05:35.663Z,BC:FF:4D:82:54:50,166.474
2021-11-15T00:05:36.750Z,BC:FF:4D:82:54:50,164.7426
2021-11-15T00:05:37.835Z,BC:FF:4D:82:54:50,166.4071
2021-11-15T00:05:38.924Z,BC:FF:4D:82:54:50,165.8544
2021-11-15T00:05:40.015Z,BC:FF:4D:82:54:50,164.3235
2021-11-15T00:05:41.101Z,BC:FF:4D:82:54:50,166.3484
2021-11-15T00:05:42.190Z,BC:FF:4D:82:54:50,165.1007
2021-11-15T00:05:43.275Z,BC:FF:4D:82:54:50,166.6106
2021-11-15T00:05:44.366Z,BC:FF:4D:82:54:50,167.0552
2021-11-15T00:05:45.454Z,BC:FF:4D:82:54:50,164.8262
2021-11-15T00:05:46.541Z,BC:FF:4D:82:54:50,167.4793
2021-11-15T00:05:47.624Z,BC:FF:4D:82:54:50,166.0175
2021-11-15T00:05:48.814Z,BC:FF:4D:82:54:50,164.2245
2021-11-15T00:05:49.807Z,BC:FF:4D:82:54:50,166.9899
2021-11-15T00:05:50.907Z,BC:FF:4D:82:54:50,164.8688
2021-11-15T00:05:51.991Z,BC:FF:4D:82:54:50,165.7592
2021-11-15T00:05:53.067Z,BC:FF:4D:82:54:50,166.557
2021-11-15T00:05:54.168Z,BC:FF:4D:82:54:50,165.091
2021-11-15T00:05:55.244Z,BC:FF:4D:82:54:50,166.782
2021-11-15T00:05:56.339Z,BC:FF:4D:82:54:50,165.7208
2021-11-15T00:05:57.432Z,BC:FF:4D:82:54:50,165.2199
2021-11-15T00:05:58.509Z,BC:FF:4D:82:54:50,166.2236
2021-11-15T00:05:59.596Z,BC:FF:4D:82:54:50,164.9461
2021-11-15T00:06:00.681Z,BC:FF:4D:82:54:50,166.9809
2021-11-15T00:06:01.770Z,BC:FF:4D:82:54:50,165.7033
2021-11-15T00:06:02.862Z,BC:FF:4D:82:54:50,166.7184
2021-11-15T00:06:03.944Z,BC:FF:4D:82:54:50,166.1954
2021-11-15T00:06:05.138Z,BC:FF:4D:82:54:50,166.7547
2021-11-15T00:06:06.138Z,BC:FF:4D:82:54:50,165.6309
2021-11-15T00:06:07.222Z,BC:FF:4D:82:54:50,165.9391
2021-11-15T00:06:08.301Z,BC:FF:4D:82:54:50,165.2001
2021-11-15T00:06:09.385Z,BC:FF:4D:82:54:50,166.303
2021-11-15T00:06:10.473Z,BC:FF:4D:82:54:50,165.2931
2021-11-15T00:06:11.560Z,BC:FF:4D:82:54:50,166.7582
2021-11-15T00:06:12.656Z,BC:FF:4D:82:54:50,167.0795
2021-11-15T00:06:13.737Z,BC:FF:4D:82:54:50,167.1497
2021-11-15T00:06:14.821Z,BC:FF:4D:82:54:50,165.6962
2021-11-15T00:06:15.909Z,BC:FF:4D:82:54:50,166.8765
2021-11-15T00:06:17.004Z,BC:FF:4D:82:54:50,165.7877
2021-11-15T00:06:18.087Z,BC:FF:4D:82:54:50,167.1828
2021-11-15T00:06:19.178Z,BC:FF:4D:82:54:50,165.3852
2021-11-15T00:06:20.261Z,BC:FF:4D:82:54:50,167.5224
2021-11-15T00:06:21.459Z,BC:FF:4D:82:54:50,167.1418
2021-11-15T00:06:22.442Z,BC:FF:4D:82:54:50,164.6333
2021-11-15T00:06:23.527Z,BC:FF:4D:82:54:50,166.6048
2021-11-15T00:06:24.618Z,BC:FF:4D:82:54:50,165.2719
2021-11-15T00:06:25.703Z,BC:FF:4D:82:54:50,166.8363
2021-11-15T00:06:26.790Z,BC:FF:4D:82:54:50,164.967
2021-11-15T00:06:27.876Z,BC:FF:4D:82:54:50,166.5363
2021-11-15T00:06:28.966Z,BC:FF:4D:82:54:50,166.505
2021-11-15T00:06:30.053Z,BC:FF:4D:82:54:50,164.6973
2021-11-15T00:06:31.143Z,BC:FF:4D:82:54:50,165.8276
2021-11-15T00:06:32.243Z,BC:FF:4D:82:54:50,163.7191
2021-11-15T00:06:33.316Z,BC:FF:4D:82:54:50,166.3199
2021-11-15T00:06:34.404Z,BC:FF:4D:82:54:50,164.6652
2021-11-15T00:06:35.493Z,BC:FF:4D:82:54:50,167.3457
2021-11-15T00:06:36.580Z,BC:FF:4D:82:54:50,166.1256
2021-11-15T00:06:37.764Z,BC:FF:4D:82:54:50,167.4614
2021-11-15T00:06:38.762Z,BC:FF:4D:82:54:50,165.5943
2021-11-15T00:06:39.848Z,BC:FF:4D:82:54:50,166.8325
2021-11-15T00:06:40.930Z,BC:FF:4D:82:54:50,165.2406
2021-11-15T00:06:42.018Z,BC:FF:4D:82:54:50,167.2552
2021-11-15T00:06:43.106Z,BC:FF:4D:82:54:50,165.2826
2021-11-15T00:06:44.194Z,BC:FF:4D:82:54:50,166.608
2021-11-15T00:06:45.283Z,BC:FF:4D:82:54:50,164.9233
2021-11-15T00:06:46.369Z,BC:FF:4D:82:54:50,166.487
2021-11-15T00:06:47.456Z,BC:FF:4D:82:54:50,164.8281
2021-11-15T00:06:48.547Z,BC:FF:4D:82:54:50,166.8417
2021-11-15T00:06:49.632Z,BC:FF:4D:82:54:50,164.7951
2021-11-15T00:06:50.723Z,BC:FF:4D:82:54:50,166.7256
2021-11-15T00:06:51.809Z,BC:FF:4D:82:54:50,164.7893
