2021-11-08T04:14:11.187Z,24:6F:28:A9:A8:40,266.0853
2021-11-08T04:14:12.288Z,24:6F:28:A9:A8:40,251.34
2021-11-08T04:14:13.389Z,24:6F:28:A9:A8:40,256.4104
2021-11-08T04:14:14.503Z,24:6F:28:A9:A8:40,251.367
2021-11-08T04:14:15.613Z,24:6F:28:A9:A8:40,253.8881
2021-11-08T04:14:16.723Z,24:6F:28:A9:A8:40,256.4338
2021-11-08T04:14:17.856Z,24:6F:28:A9:A8:40,256.235
2021-11-08T04:14:18.967Z,24:6F:28:A9:A8:40,255.8466
2021-11-08T04:14:20.088Z,24:6F:28:A9:A8:40,252.7917
2021-11-08T04:14:21.328Z,24:6F:28:A9:A8:40,248.4895
2021-11-08T04:14:22.427Z,24:6F:28:A9:A8:40,246.642
2021-11-08T04:14:23.530Z,24:6F:28:A9:A8:40,248.6801
2021-11-08T04:14:24.626Z,24:6F:28:A9:A8:40,247.9161
2021-11-08T04:14:25.735Z,24:6F:28:A9:A8:40,254.564
2021-11-08T04:14:26.840Z,24:6F:28:A9:A8:40,259.3527
2021-11-08T04:14:27.952Z,24:6F:28:A9:A8:40,257.2436
2021-11-08T04:14:29.050Z,24:6F:28:A9:A8:40,253.472
2021-11-08T04:14:30.156Z,24:6F:28:A9:A8:40,252.8619
2021-11-08T04:14:31.265Z,24:6F:28:A9:A8:40,252.1739
2021-11-08T04:14:32.367Z,24:6F:28:A9:A8:40,253.1142
2021-11-08T04:14:33.473Z,24:6F:28:A9:A8:40,256.166
2021-11-08T04:14:34.578Z,24:6F:28:A9:A8:40,250.0813
2021-11-08T04:14:35.684Z,24:6F:28:A9:A8:40,250.5363
2021-11-08T04:14:36.795Z,24:6F:28:A9:A8:40,256.4038
2021-11-08T04:14:37.898Z,24:6F:28:A9:A8:40,265.4979
2021-11-08T04:14:39.001Z,24:6F:28:A9:A8:40,249.5708
2021-11-08T04:14:40.108Z,24:6F:28:A9:A8:40,255.9574
2021-11-08T04:14:41.212Z,24:6F:28:A9:A8:40,255.9259
2021-11-08T04:14:42.323Z,24:6F:28:A9:A8:40,252.2116
2021-11-08T04:14:43.427Z,24:6F:28:A9:A8:40,254.1357
2021-11-08T04:14:44.531Z,24:6F:28:A9:A8:40,254.805
2021-11-08T04:14:45.637Z,24:6F:28:A9:A8:40,251.8399
2021-11-08T04:14:46.744Z,24:6F:28:A9:A8:40,253.6345
2021-11-08T04:14:47.852Z,24:6F:28:A9:A8:40,252.9475
2021-11-08T04:14:48.957Z,24:6F:28:A9:A8:40,251.3646
2021-11-08T04:14:50.061Z,24:6F:28:A9:A8:40,257.8541
2021-11-08T04:14:51.168Z,24:6F:28:A9:A8:40,271.1253
2021-11-08T04:14:52.276Z,24:6F:28:A9:A8:40,253.9779
2021-11-08T04:14:53.379Z,24:6F:28:A9:A8:40,255.0086
2021-11-08T04:14:54.484Z,24:6F:28:A9:A8:40,255.2688
2021-11-08T04:14:55.587Z,24:6F:28:A9:A8:40,251.4878
2021-11-08T04:14:56.707Z,24:6F:28:A9:A8:40,267.2727
2021-11-08T04:14:57.853Z,24:6F:28:A9:A8:40,253.9237
2021-11-08T04:14:58.957Z,24:6F:28:A9:A8:40,253.9605
2021-11-08T04:15:00.067Z,24:6F:28:A9:A8:40,254.7436
2021-11-08T04:15:01.168Z,24:6F:28:A9:A8:40,251.681
2021-11-08T04:15:02.269Z,24:6F:28:A9:A8:40,253.4946
2021-11-08T04:15:03.371Z,24:6F:28:A9:A8:40,250.1673
2021-11-08T04:15:04.480Z,24:6F:28:A9:A8:40,256.5162
2021-11-08T04:15:05.589Z,24:6F:28:A9:A8:40,254.1479
2021-11-08T04:15:06.695Z,24:6F:28:A9:A8:40,253.4812
2021-11-08T04:15:07.798Z,24:6F:28:A9:A8:40,253.4703
2021-11-08T04:15:08.901Z,24:6F:28:A9:A8:40,264.1463
2021-11-08T04:15:10.009Z,24:6F:28:A9:A8:40,252.3459
2021-11-08T04:15:11.127Z,24:6F:28:A9:A8:40,252.2958
2021-11-08T04:15:12.235Z,24:6F:28:A9:A8:40,253.7102
2021-11-08T04:15:13.343Z,24:6F:28:A9:A8:40,256.505
2021-11-08T04:15:14.443Z,24:6F:28:A9:A8:40,256.5255
2021-11-08T04:15:15.555Z,24:6F:28:A9:A8:40,249.6817
2021-11-08T04:15:16.665Z,24:6F:28:A9:A8:40,252.8811
2021-11-08T04:15:17.774Z,24:6F:28:A9:A8:40,256.4955
2021-11-08T04:15:18.900Z,24:6F:28:A9:A8:40,265.3032
2021-11-08T04:15:20.008Z,24:6F:28:A9:A8:40,250.294
2021-11-08T04:15:21.111Z,24:6F:28:A9:A8:40,259.8987
2021-11-08T04:15:22.213Z,24:6F:28:A9:A8:40,248.4813
2021-11-08T04:15:23.321Z,24:6F:28:A9:A8:40,256.6375
2021-11-08T04:15:24.431Z,24:6F:28:A9:A8:40,255.5396
2021-11-08T04:15:25.570Z,24:6F:28:A9:A8:40,253.1132
2021-11-08T04:15:26.673Z,24:6F:28:A9:A8:40,255.5103
2021-11-08T04:15:27.781Z,24:6F:28:A9:A8:40,250.6283
2021-11-08T04:15:28.878Z,24:6F:28:A9:A8:40,257.9825
2021-11-08T04:15:29.978Z,24:6F:28:A9:A8:40,247.2629
2021-11-08T04:15:31.086Z,24:6F:28:A9:A8:40,253.3026
2021-11-08T04:15:32.194Z,24:6F:28:A9:A8:40,251.5006
2021-11-08T04:15:33.297Z,24:6F:28:A9:A8:40,256.8908
2021-11-08T04:15:34.400Z,24:6F:28:A9:A8:40,251.5131
2021-11-08T04:15:35.507Z,24:6F:28:A9:A8:40,254.9374
2021-11-08T04:15:36.614Z,24:6F:28:A9:A8:40,256.8886
2021-11-08T04:15:37.722Z,24:6F:28:A9:A8:40,247.5673
2021-11-08T04:15:38.905Z,24:6F:28:A9:A8:40,254.514
2021-11-08T04:15:40.012Z,24:6F:28:A9:A8:40,253.8332
2021-11-08T04:15:41.118Z,24:6F:28:A9:A8:40,247.5103
2021-11-08T04:15:42.229Z,24:6F:28:A9:A8:40,255.8939
2021-11-08T04:15:43.331Z,24:6F:28:A9:A8:40,256.8173
2021-11-08T04:15:44.433Z,24:6F:28:A9:A8:40,249.8092
2021-11-08T04:15:45.542Z,24:6F:28:A9:A8:40,255.5494
2021-11-08T04:15:46.649Z,24:6F:28:A9:A8:40,254.2747
2021-11-08T04:15:47.757Z,24:6F:28:A9:A8:40,252.884
2021-11-08T04:15:48.860Z,24:6F:28:A9:A8:40,254.6331
2021-11-08T04:15:49.972Z,24:6F:28:A9:A8:40,251.002
2021-11-08T04:15:51.072Z,24:6F:28:A9:A8:40,247.3366
2021-11-08T04:15:52.179Z,24:6F:28:A9:A8:40,256.6136
2021-11-08T04:15:53.287Z,24:6F:28:A9:A8:40,248.207
2021-11-08T04:15:54.390Z,24:6F:28:A9:A8:40,252.3624
2021-11-08T04:15:55.496Z,24:6F:28:A9:A8:40,252.1227
2021-11-08T04:15:56.601Z,24:6F:28:A9:A8:40,254.5927
2021-11-08T04:15:57.709Z,24:6F:28:A9:A8:40,255.5562
2021-11-08T04:15:58.813Z,24:6F:28:A9:A8:40,269.6555
2021-11-08T04:15:59.909Z,24:6F:28:A9:A8:40,253.6404
2021-11-08T04:16:01.014Z,24:6F:28:A9:A8:40,257.1436
2021-11-08T04:16:02.126Z,24:6F:28:A9:A8:40,248.8902
2021-11-08T04:16:03.223Z,24:6F:28:A9:A8:40,253.6319
2021-11-08T04:16:04.335Z,24:6F:28:A9:A8:40,255.6266
2021-11-08T04:16:05.435Z,24:6F:28:A9:A8:40,249.0753
2021-11-08T04:16:06.549Z,24:6F:28:A9:A8:40,257.3179
2021-11-08T04:16:07.657Z,24:6F:28:A9:A8:40,251.4392
2021-11-08T04:16:08.766Z,24:6F:28:A9:A8:40,248.7927
2021-11-08T04:16:09.878Z,24:6F:28:A9:A8:40,255.7493
2021-11-08T04:16:10.982Z,24:6F:28:A9:A8:40,253.77
2021-11-08T04:16:12.084Z,24:6F:28:A9:A8:40,254.5558
2021-11-08T04:16:13.190Z,24:6F:28:A9:A8:40,255.4323
2021-11-08T04:16:14.299Z,24:6F:28:A9:A8:40,252.3589
2021-11-08T04:16:15.407Z,24:6F:28:A9:A8:40,254.3025
2021-11-08T04:16:16.508Z,24:6F:28:A9:A8:40,254.1977
2021-11-08T04:16:17.625Z,24:6F:28:A9:A8:40,252.3927
2021-11-08T04:16:18.730Z,24:6F:28:A9:A8:40,250.2903
2021-11-08T04:16:19.841Z,24:6F:28:A9:A8:40,256.6256
2021-11-08T04:16:20.938Z,24:6F:28:A9:A8:40,247.6005
2021-11-08T04:16:22.051Z,24:6F:28:A9:A8:40,256.4588
2021-11-08T04:16:23.159Z,24:6F:28:A9:A8:40,248.7772
2021-11-08T04:16:24.268Z,24:6F:28:A9:A8:40,250.7717
2021-11-08T04:16:25.375Z,24:6F:28:A9:A8:40,253.556
2021-11-08T04:16:26.483Z,24:6F:28:A9:A8:40,253.9016
2021-11-08T04:16:27.594Z,24:6F:28:A9:A8:40,254.1234
2021-11-08T04:16:28.696Z,24:6F:28:A9:A8:40,250.1424
2021-11-08T04:16:29.795Z,24:6F:28:A9:A8:40,255.3192
2021-11-08T04:16:30.906Z,24:6F:28:A9:A8:40,249.4833
2021-11-08T04:16:32.025Z,24:6F:28:A9:A8:40,254.8404
2021-11-08T04:16:33.122Z,24:6F:28:A9:A8:40,264.8219
2021-11-08T04:16:34.227Z,24:6F:28:A9:A8:40,253.2623
2021-11-08T04:16:35.336Z,24:6F:28:A9:A8:40,250.3301
2021-11-08T04:16:36.439Z,24:6F:28:A9:A8:40,255.4672
2021-11-08T04:16:37.564Z,24:6F:28:A9:A8:40,248.5414
2021-11-08T04:16:38.669Z,24:6F:28:A9:A8:40,253.3144
2021-11-08T04:16:39.780Z,24:6F:28:A9:A8:40,261.7835
2021-11-08T04:16:40.882Z,24:6F:28:A9:A8:40,268.6815
2021-11-08T04:16:41.983Z,24:6F:28:A9:A8:40,255.1575
2021-11-08T04:16:43.090Z,24:6F:28:A9:A8:40,252.3145
2021-11-08T04:16:44.204Z,24:6F:28:A9:A8:40,250.1124
2021-11-08T04:16:45.304Z,24:6F:28:A9:A8:40,254.827
2021-11-08T04:16:46.411Z,24:6F:28:A9:A8:40,259.6349
2021-11-08T04:16:47.512Z,24:6F:28:A9:A8:40,248.7816
2021-11-08T04:16:48.649Z,24:6F:28:A9:A8:40,255.7155
2021-11-08T04:16:49.751Z,24:6F:28:A9:A8:40,251.4271
2021-11-08T04:16:50.855Z,24:6F:28:A9:A8:40,254.2257
2021-11-08T04:16:51.963Z,24:6F:28:A9:A8:40,254.1227
2021-11-08T04:16:53.067Z,24:6F:28:A9:A8:40,247.6534
2021-11-08T04:16:54.169Z,24:6F:28:A9:A8:40,256.3152
2021-11-08T04:16:55.276Z,24:6F:28:A9:A8:40,247.2501
2021-11-08T04:16:56.381Z,24:6F:28:A9:A8:40,249.6488
2021-11-08T04:16:57.493Z,24:6F:28:A9:A8:40,253.8273
2021-11-08T04:16:58.593Z,24:6F:28:A9:A8:40,254.5013
2021-11-08T04:16:59.697Z,24:6F:28:A9:A8:40,253.4595
2021-11-08T04:17:00.806Z,24:6F:28:A9:A8:40,253.2924
2021-11-08T04:17:01.910Z,24:6F:28:A9:A8:40,251.6908
2021-11-08T04:17:03.020Z,24:6F:28:A9:A8:40,258.9718
2021-11-08T04:17:04.121Z,24:6F:28:A9:A8:40,256.8455
2021-11-08T04:17:05.227Z,24:6F:28:A9:A8:40,251.4488
2021-11-08T04:17:06.336Z,24:6F:28:A9:A8:40,253.9074
2021-11-08T04:17:07.445Z,24:6F:28:A9:A8:40,247.7445
2021-11-08T04:17:08.551Z,24:6F:28:A9:A8:40,256.1395
2021-11-08T04:17:09.654Z,24:6F:28:A9:A8:40,254.6388
2021-11-08T04:17:10.759Z,24:6F:28:A9:A8:40,261.91
2021-11-08T04:17:11.865Z,24:6F:28:A9:A8:40,253.0725
2021-11-08T04:17:12.973Z,24:6F:28:A9:A8:40,252.4605
2021-11-08T04:17:14.079Z,24:6F:28:A9:A8:40,261.4694
2021-11-08T04:17:15.180Z,24:6F:28:A9:A8:40,256.4469
2021-11-08T04:17:16.285Z,24:6F:28:A9:A8:40,257.8737
2021-11-08T04:17:17.394Z,24:6F:28:A9:A8:40,256.7854
2021-11-08T04:17:18.500Z,24:6F:28:A9:A8:40,254.872
2021-11-08T04:17:19.610Z,24:6F:28:A9:A8:40,251.4352
2021-11-08T04:17:20.708Z,24:6F:28:A9:A8:40,255.8992
2021-11-08T04:17:21.805Z,24:6F:28:A9:A8:40,255.8561
2021-11-08T04:17:22.907Z,24:6F:28:A9:A8:40,250.3272
2021-11-08T04:17:24.016Z,24:6F:28:A9:A8:40,255.9519
2021-11-08T04:17:25.121Z,24:6F:28:A9:A8:40,248.2903
2021-11-08T04:17:26.224Z,24:6F:28:A9:A8:40,259.155
2021-11-08T04:17:27.335Z,24:6F:28:A9:A8:40,250.3672
2021-11-08T04:17:28.437Z,24:6F:28:A9:A8:40,256.3297
2021-11-08T04:17:29.543Z,24:6F:28:A9:A8:40,252.3554
2021-11-08T04:17:30.660Z,24:6F:28:A9:A8:40,254.2382
2021-11-08T04:17:31.759Z,24:6F:28:A9:A8:40,255.4843
2021-11-08T04:17:32.865Z,24:6F:28:A9:A8:40,263.3899
2021-11-08T04:17:33.976Z,24:6F:28:A9:A8:40,254.9371
2021-11-08T04:17:35.080Z,24:6F:28:A9:A8:40,247.7005
2021-11-08T04:17:36.192Z,24:6F:28:A9:A8:40,256.0223
2021-11-08T04:17:37.294Z,24:6F:28:A9:A8:40,253.9394
2021-11-08T04:17:38.397Z,24:6F:28:A9:A8:40,248.1033
2021-11-08T04:17:39.507Z,24:6F:28:A9:A8:40,257.3836
2021-11-08T04:17:40.605Z,24:6F:28:A9:A8:40,253.0519
2021-11-08T04:17:41.711Z,24:6F:28:A9:A8:40,249.3081
2021-11-08T04:17:42.813Z,24:6F:28:A9:A8:40,254.5388
2021-11-08T04:17:43.918Z,24:6F:28:A9:A8:40,249.6221
2021-11-08T04:17:45.027Z,24:6F:28:A9:A8:40,254.5545
2021-11-08T04:17:46.161Z,24:6F:28:A9:A8:40,257.172
2021-11-08T04:17:47.262Z,24:6F:28:A9:A8:40,256.7722
2021-11-08T04:17:48.435Z,24:6F:28:A9:A8:40,247.9774
2021-11-08T04:17:49.542Z,24:6F:28:A9:A8:40,254.4705
2021-11-08T04:17:50.655Z,24:6F:28:A9:A8:40,256.9128
2021-11-08T04:17:51.766Z,24:6F:28:A9:A8:40,256.3538
2021-11-08T04:17:52.869Z,24:6F:28:A9:A8:40,255.6494
2021-11-08T04:17:53.971Z,24:6F:28:A9:A8:40,246.9393
2021-11-08T04:17:55.082Z,24:6F:28:A9:A8:40,256.0365
2021-11-08T04:17:56.188Z,24:6F:28:A9:A8:40,253.8913
2021-11-08T04:17:57.292Z,24:6F:28:A9:A8:40,254.8234
2021-11-08T04:17:58.399Z,24:6F:28:A9:A8:40,249.4155
2021-11-08T04:17:59.501Z,24:6F:28:A9:A8:40,254.5999
2021-11-08T04:18:00.608Z,24:6F:28:A9:A8:40,257.1639
2021-11-08T04:18:01.714Z,24:6F:28:A9:A8:40,251.0186
2021-11-08T04:18:02.823Z,24:6F:28:A9:A8:40,255.9368
2021-11-08T04:18:03.929Z,24:6F:28:A9:A8:40,253.264
2021-11-08T04:18:05.032Z,24:6F:28:A9:A8:40,250.1967
2021-11-08T04:18:06.135Z,24:6F:28:A9:A8:40,257.505
2021-11-08T04:18:07.241Z,24:6F:28:A9:A8:40,248.0328
2021-11-08T04:18:08.587Z,24:6F:28:A9:A8:40,256.3751
2021-11-08T04:18:09.722Z,24:6F:28:A9:A8:40,257.0841
2021-11-08T04:18:10.829Z,24:6F:28:A9:A8:40,254.2244
2021-11-08T04:18:11.936Z,24:6F:28:A9:A8:40,248.299
2021-11-08T04:18:13.040Z,24:6F:28:A9:A8:40,252.7683
2021-11-08T04:18:14.144Z,24:6F:28:A9:A8:40,256.1662
2021-11-08T04:18:15.250Z,24:6F:28:A9:A8:40,247.0041
2021-11-08T04:18:16.355Z,24:6F:28:A9:A8:40,254.1955
2021-11-08T04:18:17.461Z,24:6F:28:A9:A8:40,251.0547
2021-11-08T04:18:18.565Z,24:6F:28:A9:A8:40,248.258
2021-11-08T04:18:19.671Z,24:6F:28:A9:A8:40,253.2646
2021-11-08T04:18:20.781Z,24:6F:28:A9:A8:40,261.7276
2021-11-08T04:18:21.887Z,24:6F:28:A9:A8:40,253.0799
2021-11-08T04:18:22.997Z,24:6F:28:A9:A8:40,249.2658
2021-11-08T04:18:24.115Z,24:6F:28:A9:A8:40,247.475
2021-11-08T04:18:25.212Z,24:6F:28:A9:A8:40,255.41
2021-11-08T04:18:26.309Z,24:6F:28:A9:A8:40,254.924
2021-11-08T04:18:27.414Z,24:6F:28:A9:A8:40,255.3385
2021-11-08T04:18:28.520Z,24:6F:28:A9:A8:40,247.4936
2021-11-08T04:18:29.624Z,24:6F:28:A9:A8:40,250.9992
2021-11-08T04:18:30.731Z,24:6F:28:A9:A8:40,257.9001
2021-11-08T04:18:31.839Z,24:6F:28:A9:A8:40,249.2281
2021-11-08T04:18:32.948Z,24:6F:28:A9:A8:40,252.1461
2021-11-08T04:18:34.060Z,24:6F:28:A9:A8:40,254.6433
2021-11-08T04:18:35.164Z,24:6F:28:A9:A8:40,253.1758
2021-11-08T04:18:36.272Z,24:6F:28:A9:A8:40,255.1034
2021-11-08T04:18:37.377Z,24:6F:28:A9:A8:40,252.9107
2021-11-08T04:18:38.489Z,24:6F:28:A9:A8:40,256.8014
2021-11-08T04:18:39.593Z,24:6F:28:A9:A8:40,248.4589
2021-11-08T04:18:40.711Z,24:6F:28:A9:A8:40,256.9911
2021-11-08T04:18:41.812Z,24:6F:28:A9:A8:40,254.9065
2021-11-08T04:18:42.918Z,24:6F:28:A9:A8:40,251.0222
2021-11-08T04:18:44.027Z,24:6F:28:A9:A8:40,255.6714
2021-11-08T04:18:45.132Z,24:6F:28:A9:A8:40,252.2145
2021-11-08T04:18:46.236Z,24:6F:28:A9:A8:40,252.5111
2021-11-08T04:18:47.342Z,24:6F:28:A9:A8:40,248.9652
2021-11-08T04:18:48.447Z,24:6F:28:A9:A8:40,255.6585
2021-11-08T04:18:49.557Z,24:6F:28:A9:A8:40,252.4131
2021-11-08T04:18:50.663Z,24:6F:28:A9:A8:40,255.2901
2021-11-08T04:18:51.771Z,24:6F:28:A9:A8:40,253.1399
2021-11-08T04:18:52.876Z,24:6F:28:A9:A8:40,248.5462
2021-11-08T04:18:53.977Z,24:6F:28:A9:A8:40,256.268
2021-11-08T04:18:55.088Z,24:6F:28:A9:A8:40,246.5039
2021-11-08T04:18:56.204Z,24:6F:28:A9:A8:40,250.7259
2021-11-08T04:18:57.313Z,24:6F:28:A9:A8:40,248.061
2021-11-08T04:18:58.427Z,24:6F:28:A9:A8:40,250.0193
2021-11-08T04:18:59.532Z,24:6F:28:A9:A8:40,254.9971
2021-11-08T04:19:00.630Z,24:6F:28:A9:A8:40,247.4777
2021-11-08T04:19:01.743Z,24:6F:28:A9:A8:40,256.0784
2021-11-08T04:19:02.849Z,24:6F:28:A9:A8:40,250.3187
2021-11-08T04:19:03.957Z,24:6F:28:A9:A8:40,260.4354
2021-11-08T04:19:05.061Z,24:6F:28:A9:A8:40,255.4019
2021-11-08T04:19:06.165Z,24:6F:28:A9:A8:40,249.8728
2021-11-08T04:19:07.273Z,24:6F:28:A9:A8:40,253.1097
2021-11-08T04:19:08.379Z,24:6F:28:A9:A8:40,265.5175
2021-11-08T04:19:09.486Z,24:6F:28:A9:A8:40,250.1017
2021-11-08T04:19:10.591Z,24:6F:28:A9:A8:40,247.4304
2021-11-08T04:19:11.693Z,24:6F:28:A9:A8:40,255.4498
2021-11-08T04:19:12.802Z,24:6F:28:A9:A8:40,146.5584
2021-11-08T04:19:13.904Z,24:6F:28:A9:A8:40,147.5838
2021-11-08T04:19:15.011Z,24:6F:28:A9:A8:40,149.4704
2021-11-08T04:19:16.114Z,24:6F:28:A9:A8:40,145.5724
2021-11-08T04:19:17.208Z,24:6F:28:A9:A8:40,150.0909
2021-11-08T04:19:18.302Z,24:6F:28:A9:A8:40,148.126
2021-11-08T04:19:19.414Z,24:6F:28:A9:A8:40,158.927
2021-11-08T04:19:20.528Z,24:6F:28:A9:A8:40,152.298
2021-11-08T04:19:21.634Z,24:6F:28:A9:A8:40,146.9113
2021-11-08T04:19:22.737Z,24:6F:28:A9:A8:40,150.3121
2021-11-08T04:19:23.842Z,24:6F:28:A9:A8:40,147.905
2021-11-08T04:19:24.950Z,24:6F:28:A9:A8:40,149.8618
2021-11-08T04:19:26.053Z,24:6F:28:A9:A8:40,151.7173
2021-11-08T04:19:27.157Z,24:6F:28:A9:A8:40,150.7412
2021-11-08T04:19:28.263Z,24:6F:28:A9:A8:40,150.0306
2021-11-08T04:19:29.366Z,24:6F:28:A9:A8:40,148.8447
2021-11-08T04:19:30.473Z,24:6F:28:A9:A8:40,149.0878
2021-11-08T04:19:31.583Z,24:6F:28:A9:A8:40,149.2032
2021-11-08T04:19:32.693Z,24:6F:28:A9:A8:40,147.6644
2021-11-08T04:19:33.795Z,24:6F:28:A9:A8:40,149.4888
2021-11-08T04:19:34.901Z,24:6F:28:A9:A8:40,147.6108
2021-11-08T04:19:36.008Z,24:6F:28:A9:A8:40,147.657
2021-11-08T04:19:37.109Z,24:6F:28:A9:A8:40,149.9186
2021-11-08T04:19:38.214Z,24:6F:28:A9:A8:40,146.3832
2021-11-08T04:19:39.322Z,24:6F:28:A9:A8:40,148.9751
2021-11-08T04:19:40.426Z,24:6F:28:A9:A8:40,148.9446
2021-11-08T04:19:41.537Z,24:6F:28:A9:A8:40,147.4437
2021-11-08T04:19:42.642Z,24:6F:28:A9:A8:40,146.7658
2021-11-08T04:19:43.747Z,24:6F:28:A9:A8:40,148.4222
2021-11-08T04:19:44.859Z,24:6F:28:A9:A8:40,146.0246
2021-11-08T04:19:45.968Z,24:6F:28:A9:A8:40,148.0492
2021-11-08T04:19:47.072Z,24:6F:28:A9:A8:40,147.9272
2021-11-08T04:19:48.184Z,24:6F:28:A9:A8:40,149.8569
2021-11-08T04:19:49.282Z,24:6F:28:A9:A8:40,149.521
2021-11-08T04:19:50.386Z,24:6F:28:A9:A8:40,147.4334
2021-11-08T04:19:51.509Z,24:6F:28:A9:A8:40,147.8551
2021-11-08T04:19:52.626Z,24:6F:28:A9:A8:40,149.9607
2021-11-08T04:19:53.735Z,24:6F:28:A9:A8:40,165.3619
2021-11-08T04:19:54.842Z,24:6F:28:A9:A8:40,148.1264
2021-11-08T04:19:55.941Z,24:6F:28:A9:A8:40,148.5124
2021-11-08T04:19:57.059Z,24:6F:28:A9:A8:40,150.2195
2021-11-08T04:19:58.162Z,24:6F:28:A9:A8:40,147.8268
2021-11-08T04:19:59.268Z,24:6F:28:A9:A8:40,146.919
2021-11-08T04:20:00.373Z,24:6F:28:A9:A8:40,149.4466
2021-11-08T04:20:01.475Z,24:6F:28:A9:A8:40,163.3026
2021-11-08T04:20:02.582Z,24:6F:28:A9:A8:40,149.7936
2021-11-08T04:20:03.689Z,24:6F:28:A9:A8:40,153.4207
2021-11-08T04:20:04.797Z,24:6F:28:A9:A8:40,148.2054
2021-11-08T04:20:05.904Z,24:6F:28:A9:A8:40,146.864
2021-11-08T04:20:07.008Z,24:6F:28:A9:A8:40,146.7752
2021-11-08T04:20:08.112Z,24:6F:28:A9:A8:40,150.1528
2021-11-08T04:20:09.226Z,24:6F:28:A9:A8:40,148.8153
2021-11-08T04:20:10.344Z,24:6F:28:A9:A8:40,148.3098
2021-11-08T04:20:11.450Z,24:6F:28:A9:A8:40,150.1189
2021-11-08T04:20:12.558Z,24:6F:28:A9:A8:40,145.6001
2021-11-08T04:20:13.659Z,24:6F:28:A9:A8:40,146.6803
2021-11-08T04:20:14.766Z,24:6F:28:A9:A8:40,149.604
2021-11-08T04:20:15.883Z,24:6F:28:A9:A8:40,162.2099
2021-11-08T04:20:16.982Z,24:6F:28:A9:A8:40,147.1019
2021-11-08T04:20:18.093Z,24:6F:28:A9:A8:40,147.4979
2021-11-08T04:20:19.195Z,24:6F:28:A9:A8:40,146.2228
2021-11-08T04:20:20.298Z,24:6F:28:A9:A8:40,149.3237
2021-11-08T04:20:21.396Z,24:6F:28:A9:A8:40,147.1604
2021-11-08T04:20:22.500Z,24:6F:28:A9:A8:40,147.8777
2021-11-08T04:20:23.604Z,24:6F:28:A9:A8:40,147.9092
2021-11-08T04:20:24.710Z,24:6F:28:A9:A8:40,147.3275
2021-11-08T04:20:25.811Z,24:6F:28:A9:A8:40,169.5782
2021-11-08T04:20:26.940Z,24:6F:28:A9:A8:40,147.6925
2021-11-08T04:20:28.039Z,24:6F:28:A9:A8:40,148.1041
2021-11-08T04:20:29.147Z,24:6F:28:A9:A8:40,149.0476
2021-11-08T04:20:30.284Z,24:6F:28:A9:A8:40,147.7409
2021-11-08T04:20:31.382Z,24:6F:28:A9:A8:40,148.1285
2021-11-08T04:20:32.479Z,24:6F:28:A9:A8:40,146.0736
2021-11-08T04:20:33.574Z,24:6F:28:A9:A8:40,146.7975
2021-11-08T04:20:34.680Z,24:6F:28:A9:A8:40,150.2288
2021-11-08T04:20:35.977Z,24:6F:28:A9:A8:40,157.7643
2021-11-08T04:20:37.101Z,24:6F:28:A9:A8:40,148.1729
2021-11-08T04:20:38.206Z,24:6F:28:A9:A8:40,148.8949
2021-11-08T04:20:39.311Z,24:6F:28:A9:A8:40,149.6366
2021-11-08T04:20:40.418Z,24:6F:28:A9:A8:40,165.2001
2021-11-08T04:20:41.523Z,24:6F:28:A9:A8:40,147.5658
2021-11-08T04:20:42.625Z,24:6F:28:A9:A8:40,152.9427
2021-11-08T04:20:43.733Z,24:6F:28:A9:A8:40,145.761
2021-11-08T04:20:44.861Z,24:6F:28:A9:A8:40,147.5244
2021-11-08T04:20:45.959Z,24:6F:28:A9:A8:40,155.376
2021-11-08T04:20:47.054Z,24:6F:28:A9:A8:40,146.6219
2021-11-08T04:20:48.163Z,24:6F:28:A9:A8:40,164.9061
2021-11-08T04:20:49.270Z,24:6F:28:A9:A8:40,149.3203
2021-11-08T04:20:50.378Z,24:6F:28:A9:A8:40,150.4
2021-11-08T04:20:51.486Z,24:6F:28:A9:A8:40,145.1207
2021-11-08T04:20:52.597Z,24:6F:28:A9:A8:40,149.2822
2021-11-08T04:20:53.696Z,24:6F:28:A9:A8:40,147.3058
2021-11-08T04:20:54.802Z,24:6F:28:A9:A8:40,147.6151
2021-11-08T04:20:55.912Z,24:6F:28:A9:A8:40,146.3591
2021-11-08T04:20:57.013Z,24:6F:28:A9:A8:40,146.0019
2021-11-08T04:20:58.114Z,24:6F:28:A9:A8:40,154.7868
2021-11-08T04:20:59.221Z,24:6F:28:A9:A8:40,156.3142
2021-11-08T04:21:00.335Z,24:6F:28:A9:A8:40,149.4605
2021-11-08T04:21:01.446Z,24:6F:28:A9:A8:40,150.0614
2021-11-08T04:21:02.549Z,24:6F:28:A9:A8:40,148.0316
2021-11-08T04:21:03.653Z,24:6F:28:A9:A8:40,148.7383
2021-11-08T04:21:04.758Z,24:6F:28:A9:A8:40,148.3927
2021-11-08T04:21:05.861Z,24:6F:28:A9:A8:40,146.2353
2021-11-08T04:21:06.971Z,24:6F:28:A9:A8:40,148.1539
2021-11-08T04:21:08.077Z,24:6F:28:A9:A8:40,150.4775
2021-11-08T04:21:09.183Z,24:6F:28:A9:A8:40,145.1278
2021-11-08T04:21:10.282Z,24:6F:28:A9:A8:40,146.2657
